CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,144,2022-02-09T16:45:17+0000
014077,VILLA DI CHIAVENNA,SONDRIO,769,705,2022-02-09T16:45:17+0000
014078,VILLA DI TIRANO,SONDRIO,2500,2330,2022-02-09T16:45:17+0000
015002,ABBIATEGRASSO,MILANO,27791,25282,2022-02-09T16:45:17+0000
015005,ALBAIRATE,MILANO,4049,3690,2022-02-09T16:45:17+0000
015007,ARCONATE,MILANO,5624,5036,2022-02-09T16:45:17+0000
015009,ARESE,MILANO,16799,15764,2022-02-09T16:45:17+0000
015010,ARLUNO,MILANO,10326,9557,2022-02-09T16:45:17+0000
015011,ASSAGO,MILANO,7816,7241,2022-02-09T16:45:17+0000
015012,BAREGGIO,MILANO,14914,13723,2022-02-09T16:45:17+0000
015014,BASIANO,MILANO,3070,2825,2022-02-09T16:45:17+0000
015015,BASIGLIO,MILANO,6640,6160,2022-02-09T16:45:17+0000
015016,BELLINZAGO LOMBARDO,MILANO,3207,2948,2022-02-09T16:45:17+0000
015019,BERNATE TICINO,MILANO,2558,2334,2022-02-09T16:45:17+0000
015022,BESATE,MILANO,1695,1490,2022-02-09T16:45:17+0000
015024,BINASCO,MILANO,6320,5852,2022-02-09T16:45:17+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3600,3274,2022-02-09T16:45:17+0000
015027,BOLLATE,MILANO,32567,30010,2022-02-09T16:45:17+0000
015032,BRESSO,MILANO,22252,20628,2022-02-09T16:45:17+0000
015035,BUBBIANO,MILANO,2072,1898,2022-02-09T16:45:17+0000
015036,BUCCINASCO,MILANO,23413,21601,2022-02-09T16:45:17+0000
015038,BUSCATE,MILANO,3897,3521,2022-02-09T16:45:17+0000
015040,BUSSERO,MILANO,7339,6802,2022-02-09T16:45:17+0000
015041,BUSTO GAROLFO,MILANO,11932,10758,2022-02-09T16:45:17+0000
015042,CALVIGNASCO,MILANO,1011,930,2022-02-09T16:45:17+0000
015044,CAMBIAGO,MILANO,5855,5333,2022-02-09T16:45:17+0000
015046,CANEGRATE,MILANO,10780,9657,2022-02-09T16:45:17+0000
015050,CARPIANO,MILANO,3395,3072,2022-02-09T16:45:17+0000
015051,CARUGATE,MILANO,13223,12094,2022-02-09T16:45:17+0000
015055,CASARILE,MILANO,3268,2975,2022-02-09T16:45:17+0000
015058,CASOREZZO,MILANO,4617,4156,2022-02-09T16:45:17+0000
015059,CASSANO D'ADDA,MILANO,16154,14724,2022-02-09T16:45:17+0000
015060,CASSINA DE' PECCHI,MILANO,11738,10908,2022-02-09T16:45:17+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1623,1463,2022-02-09T16:45:17+0000
015062,CASTANO PRIMO,MILANO,9143,8336,2022-02-09T16:45:17+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30195,27639,2022-02-09T16:45:17+0000
015071,CERRO AL LAMBRO,MILANO,4427,3994,2022-02-09T16:45:17+0000
015072,CERRO MAGGIORE,MILANO,12779,11479,2022-02-09T16:45:17+0000
015074,CESANO BOSCONE,MILANO,20329,18891,2022-02-09T16:45:17+0000
015076,CESATE,MILANO,12325,11297,2022-02-09T16:45:17+0000
015077,CINISELLO BALSAMO,MILANO,61515,56147,2022-02-09T16:45:17+0000
015078,CISLIANO,MILANO,3993,3664,2022-02-09T16:45:17+0000
015081,COLOGNO MONZESE,MILANO,39620,35975,2022-02-09T16:45:17+0000
015082,COLTURANO,MILANO,1666,1490,2022-02-09T16:45:17+0000
015085,CORBETTA,MILANO,15825,14514,2022-02-09T16:45:17+0000
015086,CORMANO,MILANO,17204,15701,2022-02-09T16:45:17+0000
015087,CORNAREDO,MILANO,17603,16545,2022-02-09T16:45:17+0000
015093,CORSICO,MILANO,28955,26811,2022-02-09T16:45:17+0000
015096,CUGGIONO,MILANO,6864,6218,2022-02-09T16:45:17+0000
015097,CUSAGO,MILANO,3628,3368,2022-02-09T16:45:17+0000
015098,CUSANO MILANINO,MILANO,16083,14695,2022-02-09T16:45:17+0000
015099,DAIRAGO,MILANO,5352,4707,2022-02-09T16:45:17+0000
015101,DRESANO,MILANO,2559,2348,2022-02-09T16:45:17+0000
015103,GAGGIANO,MILANO,7871,7141,2022-02-09T16:45:17+0000
015105,GARBAGNATE MILANESE,MILANO,22913,20903,2022-02-09T16:45:17+0000
015106,GESSATE,MILANO,7441,6826,2022-02-09T16:45:17+0000
015108,GORGONZOLA,MILANO,17564,16169,2022-02-09T16:45:17+0000
015110,GREZZAGO,MILANO,2521,2292,2022-02-09T16:45:17+0000
015112,GUDO VISCONTI,MILANO,1404,1278,2022-02-09T16:45:17+0000
015113,INVERUNO,MILANO,7315,6656,2022-02-09T16:45:17+0000
015114,INZAGO,MILANO,9444,8711,2022-02-09T16:45:17+0000
015115,LACCHIARELLA,MILANO,7619,7054,2022-02-09T16:45:17+0000
015116,LAINATE,MILANO,22404,20469,2022-02-09T16:45:17+0000
015118,LEGNANO,MILANO,51461,46591,2022-02-09T16:45:17+0000
015122,LISCATE,MILANO,3406,3040,2022-02-09T16:45:17+0000
015125,LOCATE DI TRIULZI,MILANO,8647,7987,2022-02-09T16:45:17+0000
015130,MAGENTA,MILANO,20747,18880,2022-02-09T16:45:17+0000
015131,MAGNAGO,MILANO,7889,7089,2022-02-09T16:45:17+0000
015134,MARCALLO CON CASONE,MILANO,5293,4869,2022-02-09T16:45:17+0000
015136,MASATE,MILANO,2965,2738,2022-02-09T16:45:17+0000
015139,MEDIGLIA,MILANO,10348,9430,2022-02-09T16:45:17+0000
015140,MELEGNANO,MILANO,15245,13851,2022-02-09T16:45:17+0000
015142,MELZO,MILANO,15901,14543,2022-02-09T16:45:17+0000
015144,MESERO,MILANO,3555,3242,2022-02-09T16:45:17+0000
015146,MILANO,MILANO,1142752,1072743,2022-02-09T16:45:17+0000
015150,MORIMONDO,MILANO,969,854,2022-02-09T16:45:17+0000
015151,MOTTA VISCONTI,MILANO,6674,6017,2022-02-09T16:45:17+0000
015154,NERVIANO,MILANO,14938,13613,2022-02-09T16:45:17+0000
015155,NOSATE,MILANO,528,479,2022-02-09T16:45:17+0000
015157,NOVATE MILANESE,MILANO,17088,15874,2022-02-09T16:45:17+0000
015158,NOVIGLIO,MILANO,3830,3514,2022-02-09T16:45:17+0000
015159,OPERA,MILANO,11979,11256,2022-02-09T16:45:17+0000
015164,OSSONA,MILANO,3715,3391,2022-02-09T16:45:17+0000
015165,OZZERO,MILANO,1211,1114,2022-02-09T16:45:17+0000
015166,PADERNO DUGNANO,MILANO,40656,37117,2022-02-09T16:45:17+0000
015167,PANTIGLIATE,MILANO,5022,4519,2022-02-09T16:45:17+0000
015168,PARABIAGO,MILANO,23924,21729,2022-02-09T16:45:17+0000
015169,PAULLO,MILANO,9689,8696,2022-02-09T16:45:17+0000
015170,PERO,MILANO,9498,8931,2022-02-09T16:45:17+0000
015171,PESCHIERA BORROMEO,MILANO,20092,18337,2022-02-09T16:45:17+0000
015172,PESSANO CON BORNAGO,MILANO,7753,7137,2022-02-09T16:45:17+0000
015173,PIEVE EMANUELE,MILANO,13051,12025,2022-02-09T16:45:17+0000
015175,PIOLTELLO,MILANO,29841,27099,2022-02-09T16:45:17+0000
015176,POGLIANO MILANESE,MILANO,7227,6665,2022-02-09T16:45:17+0000
015177,POZZO D'ADDA,MILANO,5117,4701,2022-02-09T16:45:17+0000
015178,POZZUOLO MARTESANA,MILANO,7310,6664,2022-02-09T16:45:17+0000
015179,PREGNANA MILANESE,MILANO,6142,5645,2022-02-09T16:45:17+0000
015181,RESCALDINA,MILANO,11959,10841,2022-02-09T16:45:17+0000
015182,RHO,MILANO,43454,40724,2022-02-09T16:45:17+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4072,3653,2022-02-09T16:45:17+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5873,5307,2022-02-09T16:45:17+0000
015185,RODANO,MILANO,3878,3531,2022-02-09T16:45:17+0000
015188,ROSATE,MILANO,4972,4484,2022-02-09T16:45:17+0000
015189,ROZZANO,MILANO,34688,31888,2022-02-09T16:45:17+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6440,5983,2022-02-09T16:45:17+0000
015192,SAN DONATO MILANESE,MILANO,27336,25237,2022-02-09T16:45:17+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5825,5250,2022-02-09T16:45:17+0000
015195,SAN GIULIANO MILANESE,MILANO,32210,29401,2022-02-09T16:45:17+0000
015200,SANTO STEFANO TICINO,MILANO,4197,3777,2022-02-09T16:45:17+0000
015201,SAN VITTORE OLONA,MILANO,6953,6290,2022-02-09T16:45:17+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3787,3389,2022-02-09T16:45:17+0000
015204,SEDRIANO,MILANO,10538,9709,2022-02-09T16:45:17+0000
015205,SEGRATE,MILANO,30871,28292,2022-02-09T16:45:17+0000
015206,SENAGO,MILANO,17953,16158,2022-02-09T16:45:17+0000
015209,SESTO SAN GIOVANNI,MILANO,67874,62512,2022-02-09T16:45:17+0000
015210,SETTALA,MILANO,6091,5508,2022-02-09T16:45:17+0000
015211,SETTIMO MILANESE,MILANO,17404,16387,2022-02-09T16:45:17+0000
015213,SOLARO,MILANO,11923,10782,2022-02-09T16:45:17+0000
015219,TREZZANO ROSA,MILANO,4259,3914,2022-02-09T16:45:17+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17637,16316,2022-02-09T16:45:17+0000
015221,TREZZO SULL'ADDA,MILANO,10205,9391,2022-02-09T16:45:17+0000
015222,TRIBIANO,MILANO,3078,2761,2022-02-09T16:45:17+0000
015224,TRUCCAZZANO,MILANO,4917,4447,2022-02-09T16:45:17+0000
015226,TURBIGO,MILANO,6051,5488,2022-02-09T16:45:17+0000
015229,VANZAGO,MILANO,7977,7421,2022-02-09T16:45:17+0000
015230,VAPRIO D'ADDA,MILANO,7574,6957,2022-02-09T16:45:17+0000
015236,VERNATE,MILANO,2727,2503,2022-02-09T16:45:17+0000
015237,VIGNATE,MILANO,7808,7099,2022-02-09T16:45:17+0000
015242,VIMODRONE,MILANO,14346,13015,2022-02-09T16:45:17+0000
015243,VITTUONE,MILANO,7874,7191,2022-02-09T16:45:17+0000
015244,VIZZOLO PREDABISSI,MILANO,3376,3101,2022-02-09T16:45:17+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5809,5295,2022-02-09T16:45:17+0000
015248,VILLA CORTESE,MILANO,5400,4886,2022-02-09T16:45:17+0000
015249,VANZAGHELLO,MILANO,4337,3855,2022-02-09T16:45:17+0000
015250,BARANZATE,MILANO,7624,7097,2022-02-09T16:45:17+0000
015251,VERMEZZO CON ZELO,MILANO,4760,4264,2022-02-09T16:45:17+0000
016001,ADRARA SAN MARTINO,BERGAMO,1761,1670,2022-02-09T16:45:17+0000
016002,ADRARA SAN ROCCO,BERGAMO,684,642,2022-02-09T16:45:17+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7027,6636,2022-02-09T16:45:17+0000
016004,ALBINO,BERGAMO,14996,14307,2022-02-09T16:45:17+0000
016005,ALME',BERGAMO,4665,4454,2022-02-09T16:45:17+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5254,5009,2022-02-09T16:45:17+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4889,4698,2022-02-09T16:45:17+0000
016008,ALZANO LOMBARDO,BERGAMO,11544,10907,2022-02-09T16:45:17+0000
016009,AMBIVERE,BERGAMO,2039,1915,2022-02-09T16:45:17+0000
016010,ANTEGNATE,BERGAMO,2724,2461,2022-02-09T16:45:17+0000
016011,ARCENE,BERGAMO,4070,3704,2022-02-09T16:45:17+0000
016012,ARDESIO,BERGAMO,2797,2638,2022-02-09T16:45:17+0000
016013,ARZAGO D'ADDA,BERGAMO,2294,2067,2022-02-09T16:45:17+0000
016014,AVERARA,BERGAMO,146,139,2022-02-09T16:45:17+0000
016015,AVIATICO,BERGAMO,407,390,2022-02-09T16:45:17+0000
016016,AZZANO SAN PAOLO,BERGAMO,6600,6098,2022-02-09T16:45:17+0000
016017,AZZONE,BERGAMO,346,332,2022-02-09T16:45:17+0000
016018,BAGNATICA,BERGAMO,3700,3522,2022-02-09T16:45:17+0000
016019,BARBATA,BERGAMO,590,535,2022-02-09T16:45:17+0000
016020,BARIANO,BERGAMO,3618,3308,2022-02-09T16:45:17+0000
016021,BARZANA,BERGAMO,1673,1593,2022-02-09T16:45:17+0000
016022,BEDULITA,BERGAMO,590,568,2022-02-09T16:45:17+0000
016023,BERBENNO,BERGAMO,2161,2059,2022-02-09T16:45:17+0000
016024,BERGAMO,BERGAMO,102769,96687,2022-02-09T16:45:17+0000
016025,BERZO SAN FERMO,BERGAMO,1117,1056,2022-02-09T16:45:17+0000
016026,BIANZANO,BERGAMO,471,453,2022-02-09T16:45:17+0000
016027,BLELLO,BERGAMO,55,50,2022-02-09T16:45:17+0000
016028,BOLGARE,BERGAMO,5250,4899,2022-02-09T16:45:17+0000
016029,BOLTIERE,BERGAMO,5077,4591,2022-02-09T16:45:17+0000
016030,BONATE SOPRA,BERGAMO,8337,7747,2022-02-09T16:45:17+0000
016031,BONATE SOTTO,BERGAMO,5528,5169,2022-02-09T16:45:17+0000
016032,BORGO DI TERZO,BERGAMO,947,892,2022-02-09T16:45:17+0000
016033,BOSSICO,BERGAMO,831,780,2022-02-09T16:45:17+0000
016034,BOTTANUCO,BERGAMO,4297,3945,2022-02-09T16:45:17+0000
016035,BRACCA,BERGAMO,605,572,2022-02-09T16:45:17+0000
016036,BRANZI,BERGAMO,599,583,2022-02-09T16:45:17+0000
016037,BREMBATE,BERGAMO,6933,6253,2022-02-09T16:45:17+0000
016038,BREMBATE DI SOPRA,BERGAMO,6586,6217,2022-02-09T16:45:17+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5201,4740,2022-02-09T16:45:17+0000
016041,BRUMANO,BERGAMO,79,79,2022-02-09T16:45:17+0000
016042,BRUSAPORTO,BERGAMO,4807,4547,2022-02-09T16:45:17+0000
016043,CALCINATE,BERGAMO,5160,4802,2022-02-09T16:45:17+0000
016044,CALCIO,BERGAMO,4546,4191,2022-02-09T16:45:17+0000
016046,CALUSCO D'ADDA,BERGAMO,6990,6567,2022-02-09T16:45:17+0000
016047,CALVENZANO,BERGAMO,3752,3439,2022-02-09T16:45:17+0000
016048,CAMERATA CORNELLO,BERGAMO,493,471,2022-02-09T16:45:17+0000
016049,CANONICA D'ADDA,BERGAMO,3581,3324,2022-02-09T16:45:17+0000
016050,CAPIZZONE,BERGAMO,1013,974,2022-02-09T16:45:17+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6862,6327,2022-02-09T16:45:17+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2504,2367,2022-02-09T16:45:17+0000
016053,CARAVAGGIO,BERGAMO,13766,12754,2022-02-09T16:45:17+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3964,3704,2022-02-09T16:45:17+0000
016056,CARONA,BERGAMO,229,225,2022-02-09T16:45:17+0000
016057,CARVICO,BERGAMO,3956,3711,2022-02-09T16:45:17+0000
016058,CASAZZA,BERGAMO,3288,3079,2022-02-09T16:45:17+0000
016059,CASIRATE D'ADDA,BERGAMO,3389,3047,2022-02-09T16:45:17+0000
016060,CASNIGO,BERGAMO,2605,2477,2022-02-09T16:45:17+0000
016061,CASSIGLIO,BERGAMO,101,96,2022-02-09T16:45:17+0000
016062,CASTELLI CALEPIO,BERGAMO,8845,8383,2022-02-09T16:45:17+0000
016063,CASTEL ROZZONE,BERGAMO,2343,2159,2022-02-09T16:45:17+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2959,2776,2022-02-09T16:45:17+0000
016065,CASTRO,BERGAMO,1088,1041,2022-02-09T16:45:17+0000
016066,CAVERNAGO,BERGAMO,2139,2018,2022-02-09T16:45:17+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1301,1225,2022-02-09T16:45:17+0000
016068,CENATE SOPRA,BERGAMO,2132,2006,2022-02-09T16:45:17+0000
016069,CENATE SOTTO,BERGAMO,3166,2998,2022-02-09T16:45:17+0000
016070,CENE,BERGAMO,3395,3231,2022-02-09T16:45:17+0000
016071,CERETE,BERGAMO,1403,1341,2022-02-09T16:45:17+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2698,2528,2022-02-09T16:45:17+0000
016073,CHIUDUNO,BERGAMO,5181,4892,2022-02-09T16:45:17+0000
016074,CISANO BERGAMASCO,BERGAMO,5226,4929,2022-02-09T16:45:17+0000
016075,CISERANO,BERGAMO,4518,4099,2022-02-09T16:45:17+0000
016076,CIVIDATE AL PIANO,BERGAMO,4449,4196,2022-02-09T16:45:17+0000
016077,CLUSONE,BERGAMO,7354,6986,2022-02-09T16:45:17+0000
016078,COLERE,BERGAMO,1001,971,2022-02-09T16:45:17+0000
016079,COLOGNO AL SERIO,BERGAMO,9467,8762,2022-02-09T16:45:17+0000
016080,COLZATE,BERGAMO,1349,1277,2022-02-09T16:45:17+0000
016081,COMUN NUOVO,BERGAMO,3717,3418,2022-02-09T16:45:17+0000
016082,CORNA IMAGNA,BERGAMO,826,759,2022-02-09T16:45:17+0000
016083,CORTENUOVA,BERGAMO,1663,1533,2022-02-09T16:45:17+0000
016084,COSTA DI MEZZATE,BERGAMO,2838,2638,2022-02-09T16:45:17+0000
016085,COSTA VALLE IMAGNA,BERGAMO,477,464,2022-02-09T16:45:17+0000
016086,COSTA VOLPINO,BERGAMO,7726,7116,2022-02-09T16:45:17+0000
016087,COVO,BERGAMO,3547,3236,2022-02-09T16:45:17+0000
016088,CREDARO,BERGAMO,2967,2782,2022-02-09T16:45:17+0000
016089,CURNO,BERGAMO,6518,6178,2022-02-09T16:45:17+0000
016090,CUSIO,BERGAMO,202,203,2022-02-09T16:45:17+0000
016091,DALMINE,BERGAMO,20103,18272,2022-02-09T16:45:17+0000
016092,DOSSENA,BERGAMO,765,750,2022-02-09T16:45:17+0000
016093,ENDINE GAIANO,BERGAMO,2814,2624,2022-02-09T16:45:17+0000
016094,ENTRATICO,BERGAMO,1588,1493,2022-02-09T16:45:17+0000
016096,FARA GERA D'ADDA,BERGAMO,6638,6059,2022-02-09T16:45:17+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1091,967,2022-02-09T16:45:17+0000
016098,FILAGO,BERGAMO,2629,2369,2022-02-09T16:45:17+0000
016099,FINO DEL MONTE,BERGAMO,994,931,2022-02-09T16:45:17+0000
016100,FIORANO AL SERIO,BERGAMO,2463,2340,2022-02-09T16:45:17+0000
016101,FONTANELLA,BERGAMO,3901,3584,2022-02-09T16:45:17+0000
016102,FONTENO,BERGAMO,479,458,2022-02-09T16:45:17+0000
016103,FOPPOLO,BERGAMO,126,120,2022-02-09T16:45:17+0000
016104,FORESTO SPARSO,BERGAMO,2569,2422,2022-02-09T16:45:17+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2892,2624,2022-02-09T16:45:17+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,185,172,2022-02-09T16:45:17+0000
016107,GANDELLINO,BERGAMO,812,786,2022-02-09T16:45:17+0000
016108,GANDINO,BERGAMO,4356,4130,2022-02-09T16:45:17+0000
016109,GANDOSSO,BERGAMO,1258,1178,2022-02-09T16:45:17+0000
016110,GAVERINA TERME,BERGAMO,695,662,2022-02-09T16:45:17+0000
016111,GAZZANIGA,BERGAMO,4135,3911,2022-02-09T16:45:17+0000
016113,GHISALBA,BERGAMO,5215,4839,2022-02-09T16:45:17+0000
016114,GORLAGO,BERGAMO,4484,4117,2022-02-09T16:45:17+0000
016115,GORLE,BERGAMO,5682,5387,2022-02-09T16:45:17+0000
016116,GORNO,BERGAMO,1206,1138,2022-02-09T16:45:17+0000
016117,GRASSOBBIO,BERGAMO,5454,5122,2022-02-09T16:45:17+0000
016118,GROMO,BERGAMO,991,928,2022-02-09T16:45:17+0000
016119,GRONE,BERGAMO,678,637,2022-02-09T16:45:17+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6538,6150,2022-02-09T16:45:17+0000
016121,ISOLA DI FONDRA,BERGAMO,144,137,2022-02-09T16:45:17+0000
016122,ISSO,BERGAMO,561,505,2022-02-09T16:45:17+0000
016123,LALLIO,BERGAMO,3540,3245,2022-02-09T16:45:17+0000
016124,LEFFE,BERGAMO,3774,3580,2022-02-09T16:45:17+0000
016125,LENNA,BERGAMO,476,466,2022-02-09T16:45:17+0000
016126,LEVATE,BERGAMO,3256,2940,2022-02-09T16:45:17+0000
016127,LOCATELLO,BERGAMO,679,636,2022-02-09T16:45:17+0000
016128,LOVERE,BERGAMO,4442,4151,2022-02-09T16:45:17+0000
016129,LURANO,BERGAMO,2354,2181,2022-02-09T16:45:17+0000
016130,LUZZANA,BERGAMO,762,707,2022-02-09T16:45:17+0000
016131,MADONE,BERGAMO,3301,3073,2022-02-09T16:45:17+0000
016132,MAPELLO,BERGAMO,5650,5304,2022-02-09T16:45:17+0000
016133,MARTINENGO,BERGAMO,8916,8225,2022-02-09T16:45:17+0000
016134,MEZZOLDO,BERGAMO,147,134,2022-02-09T16:45:17+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2520,2303,2022-02-09T16:45:17+0000
016136,MOIO DE' CALVI,BERGAMO,165,154,2022-02-09T16:45:17+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,945,888,2022-02-09T16:45:17+0000
016139,MONTELLO,BERGAMO,2763,2576,2022-02-09T16:45:17+0000
016140,MORENGO,BERGAMO,2122,1969,2022-02-09T16:45:17+0000
016141,MORNICO AL SERIO,BERGAMO,2468,2316,2022-02-09T16:45:17+0000
016142,MOZZANICA,BERGAMO,3846,3523,2022-02-09T16:45:17+0000
016143,MOZZO,BERGAMO,6348,6030,2022-02-09T16:45:17+0000
016144,NEMBRO,BERGAMO,9530,9079,2022-02-09T16:45:17+0000
016145,OLMO AL BREMBO,BERGAMO,409,390,2022-02-09T16:45:17+0000
016146,OLTRE IL COLLE,BERGAMO,816,784,2022-02-09T16:45:17+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,120,2022-02-09T16:45:17+0000
016148,ONETA,BERGAMO,478,447,2022-02-09T16:45:17+0000
016149,ONORE,BERGAMO,725,691,2022-02-09T16:45:17+0000
016150,ORIO AL SERIO,BERGAMO,1412,1316,2022-02-09T16:45:17+0000
016151,ORNICA,BERGAMO,129,126,2022-02-09T16:45:17+0000
016152,OSIO SOPRA,BERGAMO,4456,4025,2022-02-09T16:45:17+0000
016153,OSIO SOTTO,BERGAMO,10519,9607,2022-02-09T16:45:17+0000
016154,PAGAZZANO,BERGAMO,1821,1653,2022-02-09T16:45:17+0000
016155,PALADINA,BERGAMO,3375,3194,2022-02-09T16:45:17+0000
016156,PALAZZAGO,BERGAMO,3704,3517,2022-02-09T16:45:17+0000
016157,PALOSCO,BERGAMO,5027,4756,2022-02-09T16:45:17+0000
016158,PARRE,BERGAMO,2291,2182,2022-02-09T16:45:17+0000
016159,PARZANICA,BERGAMO,281,269,2022-02-09T16:45:17+0000
016160,PEDRENGO,BERGAMO,5068,4805,2022-02-09T16:45:17+0000
016161,PEIA,BERGAMO,1450,1374,2022-02-09T16:45:17+0000
016162,PIANICO,BERGAMO,1227,1112,2022-02-09T16:45:17+0000
016163,PIARIO,BERGAMO,954,913,2022-02-09T16:45:17+0000
016164,PIAZZA BREMBANA,BERGAMO,1114,1083,2022-02-09T16:45:17+0000
016165,PIAZZATORRE,BERGAMO,328,321,2022-02-09T16:45:17+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-02-09T16:45:17+0000
016167,POGNANO,BERGAMO,1318,1212,2022-02-09T16:45:17+0000
016168,PONTE NOSSA,BERGAMO,1476,1403,2022-02-09T16:45:17+0000
016169,PONTERANICA,BERGAMO,5759,5431,2022-02-09T16:45:17+0000
016170,PONTE SAN PIETRO,BERGAMO,9657,9122,2022-02-09T16:45:17+0000
016171,PONTIDA,BERGAMO,2742,2616,2022-02-09T16:45:17+0000
016172,PONTIROLO NUOVO,BERGAMO,4210,3813,2022-02-09T16:45:17+0000
016173,PRADALUNGA,BERGAMO,3864,3694,2022-02-09T16:45:17+0000
016174,PREDORE,BERGAMO,1631,1558,2022-02-09T16:45:17+0000
016175,PREMOLO,BERGAMO,922,874,2022-02-09T16:45:17+0000
016176,PRESEZZO,BERGAMO,4098,3871,2022-02-09T16:45:17+0000
016177,PUMENENGO,BERGAMO,1426,1322,2022-02-09T16:45:17+0000
016178,RANICA,BERGAMO,5058,4791,2022-02-09T16:45:17+0000
016179,RANZANICO,BERGAMO,1015,965,2022-02-09T16:45:17+0000
016180,RIVA DI SOLTO,BERGAMO,771,745,2022-02-09T16:45:17+0000
016182,ROGNO,BERGAMO,3318,3077,2022-02-09T16:45:17+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16993,15791,2022-02-09T16:45:17+0000
016184,RONCOBELLO,BERGAMO,337,330,2022-02-09T16:45:17+0000
016185,RONCOLA,BERGAMO,637,609,2022-02-09T16:45:17+0000
016186,ROTA D'IMAGNA,BERGAMO,716,686,2022-02-09T16:45:17+0000
016187,ROVETTA,BERGAMO,3549,3326,2022-02-09T16:45:17+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4113,3991,2022-02-09T16:45:17+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4764,4435,2022-02-09T16:45:17+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4189,4060,2022-02-09T16:45:17+0000
016191,SANTA BRIGIDA,BERGAMO,479,458,2022-02-09T16:45:17+0000
016193,SARNICO,BERGAMO,5689,5358,2022-02-09T16:45:17+0000
016194,SCANZOROSCIATE,BERGAMO,8676,8262,2022-02-09T16:45:17+0000
016195,SCHILPARIO,BERGAMO,1037,1000,2022-02-09T16:45:17+0000
016196,SEDRINA,BERGAMO,2062,1993,2022-02-09T16:45:17+0000
016197,SELVINO,BERGAMO,1712,1629,2022-02-09T16:45:17+0000
016198,SERIATE,BERGAMO,21297,20213,2022-02-09T16:45:17+0000
016199,SERINA,BERGAMO,1799,1706,2022-02-09T16:45:17+0000
016200,SOLTO COLLINA,BERGAMO,1482,1370,2022-02-09T16:45:17+0000
016201,SONGAVAZZO,BERGAMO,602,572,2022-02-09T16:45:17+0000
016202,SORISOLE,BERGAMO,7575,7189,2022-02-09T16:45:17+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3745,3538,2022-02-09T16:45:17+0000
016204,SOVERE,BERGAMO,4485,4169,2022-02-09T16:45:17+0000
016205,SPINONE AL LAGO,BERGAMO,780,740,2022-02-09T16:45:17+0000
016206,SPIRANO,BERGAMO,4805,4391,2022-02-09T16:45:17+0000
016207,STEZZANO,BERGAMO,11488,10696,2022-02-09T16:45:17+0000
016208,STROZZA,BERGAMO,889,850,2022-02-09T16:45:17+0000
016209,SUISIO,BERGAMO,3134,2898,2022-02-09T16:45:17+0000
016210,TALEGGIO,BERGAMO,434,418,2022-02-09T16:45:17+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1814,1757,2022-02-09T16:45:17+0000
016212,TELGATE,BERGAMO,4140,3904,2022-02-09T16:45:17+0000
016213,TERNO D'ISOLA,BERGAMO,6568,6155,2022-02-09T16:45:17+0000
016214,TORRE BOLDONE,BERGAMO,7385,6988,2022-02-09T16:45:17+0000
016215,TORRE DE' BUSI,BERGAMO,1870,1731,2022-02-09T16:45:17+0000
016216,TORRE DE' ROVERI,BERGAMO,2091,1983,2022-02-09T16:45:17+0000
016217,TORRE PALLAVICINA,BERGAMO,920,865,2022-02-09T16:45:17+0000
016218,TRESCORE BALNEARIO,BERGAMO,8011,7513,2022-02-09T16:45:17+0000
