CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012123,SOMMA LOMBARDO,VARESE,4261,1719,2021-05-06T15:45:13+0000
012124,SUMIRAGO,VARESE,1477,514,2021-05-06T15:45:13+0000
012125,TAINO,VARESE,884,288,2021-05-06T15:45:13+0000
012126,TERNATE,VARESE,641,209,2021-05-06T15:45:13+0000
012127,TRADATE,VARESE,4761,1996,2021-05-06T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,1015,338,2021-05-06T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,54,12,2021-05-06T15:45:13+0000
012130,UBOLDO,VARESE,2144,735,2021-05-06T15:45:13+0000
012131,VALGANNA,VARESE,359,118,2021-05-06T15:45:13+0000
012132,VARANO BORGHI,VARESE,606,207,2021-05-06T15:45:13+0000
012133,VARESE,VARESE,24572,9731,2021-05-06T15:45:13+0000
012134,VEDANO OLONA,VARESE,1963,887,2021-05-06T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,1623,576,2021-05-06T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,1783,609,2021-05-06T15:45:13+0000
012138,VERGIATE,VARESE,2295,789,2021-05-06T15:45:13+0000
012139,VIGGIU',VARESE,3252,1686,2021-05-06T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,118,39,2021-05-06T15:45:13+0000
012141,SANGIANO,VARESE,347,123,2021-05-06T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,617,196,2021-05-06T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,559,147,2021-05-06T15:45:13+0000
013003,ALBAVILLA,COMO,2027,685,2021-05-06T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,1499,650,2021-05-06T15:45:13+0000
013005,ALBIOLO,COMO,620,215,2021-05-06T15:45:13+0000
013006,ALSERIO,COMO,303,84,2021-05-06T15:45:13+0000
013007,ALZATE BRIANZA,COMO,1393,450,2021-05-06T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,495,148,2021-05-06T15:45:13+0000
013010,APPIANO GENTILE,COMO,2269,930,2021-05-06T15:45:13+0000
013011,ARGEGNO,COMO,194,57,2021-05-06T15:45:13+0000
013012,AROSIO,COMO,1410,646,2021-05-06T15:45:13+0000
013013,ASSO,COMO,996,355,2021-05-06T15:45:13+0000
013015,BARNI,COMO,133,39,2021-05-06T15:45:13+0000
013021,BENE LARIO,COMO,73,26,2021-05-06T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,714,268,2021-05-06T15:45:13+0000
013023,BINAGO,COMO,1082,388,2021-05-06T15:45:13+0000
013024,BIZZARONE,COMO,347,123,2021-05-06T15:45:13+0000
013025,BLESSAGNO,COMO,89,17,2021-05-06T15:45:13+0000
013026,BLEVIO,COMO,333,117,2021-05-06T15:45:13+0000
013028,BREGNANO,COMO,1391,486,2021-05-06T15:45:13+0000
013029,BRENNA,COMO,579,163,2021-05-06T15:45:13+0000
013030,BRIENNO,COMO,106,35,2021-05-06T15:45:13+0000
013032,BRUNATE,COMO,496,161,2021-05-06T15:45:13+0000
013034,BULGAROGRASSO,COMO,904,319,2021-05-06T15:45:13+0000
013035,CABIATE,COMO,1856,536,2021-05-06T15:45:13+0000
013036,CADORAGO,COMO,1924,685,2021-05-06T15:45:13+0000
013037,CAGLIO,COMO,157,56,2021-05-06T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,176,142,2021-05-06T15:45:13+0000
013041,CANTU',COMO,10270,3945,2021-05-06T15:45:13+0000
013042,CANZO,COMO,1696,726,2021-05-06T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,1560,581,2021-05-06T15:45:13+0000
013044,CARATE URIO,COMO,345,113,2021-05-06T15:45:13+0000
013045,CARBONATE,COMO,706,216,2021-05-06T15:45:13+0000
013046,CARIMATE,COMO,1089,369,2021-05-06T15:45:13+0000
013047,CARLAZZO,COMO,625,194,2021-05-06T15:45:13+0000
013048,CARUGO,COMO,1441,516,2021-05-06T15:45:13+0000
013052,CASLINO D'ERBA,COMO,440,128,2021-05-06T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,1452,490,2021-05-06T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,780,281,2021-05-06T15:45:13+0000
013058,CASTELMARTE,COMO,359,120,2021-05-06T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,188,62,2021-05-06T15:45:13+0000
013062,CAVARGNA,COMO,35,12,2021-05-06T15:45:13+0000
013063,CERANO D'INTELVI,COMO,197,58,2021-05-06T15:45:13+0000
013064,CERMENATE,COMO,2021,760,2021-05-06T15:45:13+0000
013065,CERNOBBIO,COMO,2074,729,2021-05-06T15:45:13+0000
013068,CIRIMIDO,COMO,519,138,2021-05-06T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,162,40,2021-05-06T15:45:13+0000
013074,COLONNO,COMO,183,58,2021-05-06T15:45:13+0000
013075,COMO,COMO,27148,10115,2021-05-06T15:45:13+0000
013077,CORRIDO,COMO,146,50,2021-05-06T15:45:13+0000
013083,CREMIA,COMO,167,65,2021-05-06T15:45:13+0000
013084,CUCCIAGO,COMO,1006,335,2021-05-06T15:45:13+0000
013085,CUSINO,COMO,56,17,2021-05-06T15:45:13+0000
013087,DIZZASCO,COMO,345,209,2021-05-06T15:45:13+0000
013089,DOMASO,COMO,449,175,2021-05-06T15:45:13+0000
013090,DONGO,COMO,1072,435,2021-05-06T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,49,24,2021-05-06T15:45:13+0000
013095,ERBA,COMO,5183,1918,2021-05-06T15:45:13+0000
013097,EUPILIO,COMO,740,234,2021-05-06T15:45:13+0000
013098,FAGGETO LARIO,COMO,326,96,2021-05-06T15:45:13+0000
013099,FALOPPIO,COMO,1036,375,2021-05-06T15:45:13+0000
013100,FENEGRO',COMO,656,216,2021-05-06T15:45:13+0000
013101,FIGINO SERENZA,COMO,1356,481,2021-05-06T15:45:13+0000
013102,FINO MORNASCO,COMO,2346,829,2021-05-06T15:45:13+0000
013106,GARZENO,COMO,214,103,2021-05-06T15:45:13+0000
013107,GERA LARIO,COMO,262,104,2021-05-06T15:45:13+0000
013110,GRANDATE,COMO,860,334,2021-05-06T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,349,172,2021-05-06T15:45:13+0000
013113,GRIANTE,COMO,201,86,2021-05-06T15:45:13+0000
013114,GUANZATE,COMO,1436,558,2021-05-06T15:45:13+0000
013118,INVERIGO,COMO,2487,826,2021-05-06T15:45:13+0000
013119,LAGLIO,COMO,239,88,2021-05-06T15:45:13+0000
013120,LAINO,COMO,171,32,2021-05-06T15:45:13+0000
013121,LAMBRUGO,COMO,681,208,2021-05-06T15:45:13+0000
013123,LASNIGO,COMO,104,34,2021-05-06T15:45:13+0000
013126,LEZZENO,COMO,575,219,2021-05-06T15:45:13+0000
013128,LIMIDO COMASCO,COMO,614,185,2021-05-06T15:45:13+0000
013129,LIPOMO,COMO,1972,642,2021-05-06T15:45:13+0000
013130,LIVO,COMO,39,20,2021-05-06T15:45:13+0000
013131,LOCATE VARESINO,COMO,942,322,2021-05-06T15:45:13+0000
013133,LOMAZZO,COMO,2503,857,2021-05-06T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,544,226,2021-05-06T15:45:13+0000
013135,LUISAGO,COMO,696,255,2021-05-06T15:45:13+0000
013136,LURAGO D'ERBA,COMO,1458,517,2021-05-06T15:45:13+0000
013137,LURAGO MARINONE,COMO,543,162,2021-05-06T15:45:13+0000
013138,LURATE CACCIVIO,COMO,2525,931,2021-05-06T15:45:13+0000
013139,MAGREGLIO,COMO,205,94,2021-05-06T15:45:13+0000
013143,MARIANO COMENSE,COMO,5949,2120,2021-05-06T15:45:13+0000
013144,MASLIANICO,COMO,935,303,2021-05-06T15:45:13+0000
013145,MENAGGIO,COMO,1061,486,2021-05-06T15:45:13+0000
013147,MERONE,COMO,1060,337,2021-05-06T15:45:13+0000
013152,MOLTRASIO,COMO,526,163,2021-05-06T15:45:13+0000
013153,MONGUZZO,COMO,581,193,2021-05-06T15:45:13+0000
013154,MONTANO LUCINO,COMO,1357,489,2021-05-06T15:45:13+0000
013155,MONTEMEZZO,COMO,64,38,2021-05-06T15:45:13+0000
013157,MONTORFANO,COMO,758,235,2021-05-06T15:45:13+0000
013159,MOZZATE,COMO,1950,655,2021-05-06T15:45:13+0000
013160,MUSSO,COMO,287,124,2021-05-06T15:45:13+0000
013161,NESSO,COMO,356,118,2021-05-06T15:45:13+0000
013163,NOVEDRATE,COMO,742,193,2021-05-06T15:45:13+0000
013165,OLGIATE COMASCO,COMO,3163,1200,2021-05-06T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,561,176,2021-05-06T15:45:13+0000
013170,ORSENIGO,COMO,738,217,2021-05-06T15:45:13+0000
013178,PEGLIO,COMO,36,15,2021-05-06T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,332,179,2021-05-06T15:45:13+0000
013184,PIGRA,COMO,98,29,2021-05-06T15:45:13+0000
013185,PLESIO,COMO,219,96,2021-05-06T15:45:13+0000
013186,POGNANA LARIO,COMO,205,75,2021-05-06T15:45:13+0000
013187,PONNA,COMO,96,27,2021-05-06T15:45:13+0000
013188,PONTE LAMBRO,COMO,1295,510,2021-05-06T15:45:13+0000
013189,PORLEZZA,COMO,1146,406,2021-05-06T15:45:13+0000
013192,PROSERPIO,COMO,285,90,2021-05-06T15:45:13+0000
013193,PUSIANO,COMO,391,132,2021-05-06T15:45:13+0000
013195,REZZAGO,COMO,98,30,2021-05-06T15:45:13+0000
013197,RODERO,COMO,233,76,2021-05-06T15:45:13+0000
013199,RONAGO,COMO,398,130,2021-05-06T15:45:13+0000
013201,ROVELLASCA,COMO,1942,696,2021-05-06T15:45:13+0000
013202,ROVELLO PORRO,COMO,1242,459,2021-05-06T15:45:13+0000
013203,SALA COMACINA,COMO,228,132,2021-05-06T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,230,64,2021-05-06T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,2441,861,2021-05-06T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,67,10,2021-05-06T15:45:13+0000
013211,SCHIGNANO,COMO,307,87,2021-05-06T15:45:13+0000
013212,SENNA COMASCO,COMO,849,268,2021-05-06T15:45:13+0000
013216,SORICO,COMO,273,116,2021-05-06T15:45:13+0000
013217,SORMANO,COMO,158,51,2021-05-06T15:45:13+0000
013218,STAZZONA,COMO,169,68,2021-05-06T15:45:13+0000
013222,TAVERNERIO,COMO,1840,682,2021-05-06T15:45:13+0000
013223,TORNO,COMO,371,164,2021-05-06T15:45:13+0000
013226,TREZZONE,COMO,67,17,2021-05-06T15:45:13+0000
013227,TURATE,COMO,2036,759,2021-05-06T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,1227,478,2021-05-06T15:45:13+0000
013229,VALBRONA,COMO,654,233,2021-05-06T15:45:13+0000
013232,VALMOREA,COMO,674,275,2021-05-06T15:45:13+0000
013233,VAL REZZO,COMO,28,4,2021-05-06T15:45:13+0000
013234,VALSOLDA,COMO,384,121,2021-05-06T15:45:13+0000
013236,VELESO,COMO,49,13,2021-05-06T15:45:13+0000
013238,VENIANO,COMO,684,238,2021-05-06T15:45:13+0000
013239,VERCANA,COMO,203,100,2021-05-06T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,1014,347,2021-05-06T15:45:13+0000
013245,VILLA GUARDIA,COMO,2105,772,2021-05-06T15:45:13+0000
013246,ZELBIO,COMO,32,9,2021-05-06T15:45:13+0000
013248,SAN SIRO,COMO,452,180,2021-05-06T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,1231,622,2021-05-06T15:45:13+0000
013250,BELLAGIO,COMO,1259,602,2021-05-06T15:45:13+0000
013251,COLVERDE,COMO,1299,408,2021-05-06T15:45:13+0000
013252,TREMEZZINA,COMO,1530,567,2021-05-06T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,1030,318,2021-05-06T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,1232,386,2021-05-06T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,1183,543,2021-05-06T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,100,36,2021-05-06T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,877,379,2021-05-06T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,147,46,2021-05-06T15:45:13+0000
014004,APRICA,SONDRIO,347,128,2021-05-06T15:45:13+0000
014005,ARDENNO,SONDRIO,935,340,2021-05-06T15:45:13+0000
014006,BEMA,SONDRIO,37,7,2021-05-06T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1195,523,2021-05-06T15:45:13+0000
014008,BIANZONE,SONDRIO,294,112,2021-05-06T15:45:13+0000
014009,BORMIO,SONDRIO,1207,488,2021-05-06T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,518,175,2021-05-06T15:45:13+0000
014011,CAIOLO,SONDRIO,270,111,2021-05-06T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,224,65,2021-05-06T15:45:13+0000
014013,CASPOGGIO,SONDRIO,321,107,2021-05-06T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,163,67,2021-05-06T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,377,144,2021-05-06T15:45:13+0000
014016,CEDRASCO,SONDRIO,145,55,2021-05-06T15:45:13+0000
014017,CERCINO,SONDRIO,188,61,2021-05-06T15:45:13+0000
014018,CHIAVENNA,SONDRIO,2242,885,2021-05-06T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,596,234,2021-05-06T15:45:13+0000
014020,CHIURO,SONDRIO,671,322,2021-05-06T15:45:13+0000
014021,CINO,SONDRIO,66,23,2021-05-06T15:45:13+0000
014022,CIVO,SONDRIO,288,110,2021-05-06T15:45:13+0000
014023,COLORINA,SONDRIO,337,97,2021-05-06T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,1384,498,2021-05-06T15:45:13+0000
014025,DAZIO,SONDRIO,130,50,2021-05-06T15:45:13+0000
014026,DELEBIO,SONDRIO,868,365,2021-05-06T15:45:13+0000
014027,DUBINO,SONDRIO,912,471,2021-05-06T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,125,50,2021-05-06T15:45:13+0000
014029,FORCOLA,SONDRIO,197,70,2021-05-06T15:45:13+0000
014030,FUSINE,SONDRIO,170,59,2021-05-06T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,60,15,2021-05-06T15:45:13+0000
014032,GORDONA,SONDRIO,438,115,2021-05-06T15:45:13+0000
014033,GROSIO,SONDRIO,1421,622,2021-05-06T15:45:13+0000
014034,GROSOTTO,SONDRIO,601,286,2021-05-06T15:45:13+0000
014035,MADESIMO,SONDRIO,148,37,2021-05-06T15:45:13+0000
014036,LANZADA,SONDRIO,369,118,2021-05-06T15:45:13+0000
014037,LIVIGNO,SONDRIO,707,187,2021-05-06T15:45:13+0000
014038,LOVERO,SONDRIO,184,75,2021-05-06T15:45:13+0000
014039,MANTELLO,SONDRIO,183,60,2021-05-06T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,289,105,2021-05-06T15:45:13+0000
014041,MELLO,SONDRIO,173,64,2021-05-06T15:45:13+0000
014043,MESE,SONDRIO,426,121,2021-05-06T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,806,364,2021-05-06T15:45:13+0000
014045,MORBEGNO,SONDRIO,3744,1430,2021-05-06T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,481,146,2021-05-06T15:45:13+0000
014047,PEDESINA,SONDRIO,16,4,2021-05-06T15:45:13+0000
014048,PIANTEDO,SONDRIO,300,101,2021-05-06T15:45:13+0000
014049,PIATEDA,SONDRIO,549,234,2021-05-06T15:45:13+0000
014050,PIURO,SONDRIO,498,145,2021-05-06T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,491,211,2021-05-06T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,686,315,2021-05-06T15:45:13+0000
014053,POSTALESIO,SONDRIO,143,52,2021-05-06T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,757,219,2021-05-06T15:45:13+0000
014055,RASURA,SONDRIO,95,23,2021-05-06T15:45:13+0000
014056,ROGOLO,SONDRIO,130,50,2021-05-06T15:45:13+0000
014057,SAMOLACO,SONDRIO,678,216,2021-05-06T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,99,31,2021-05-06T15:45:13+0000
014059,SERNIO,SONDRIO,154,57,2021-05-06T15:45:13+0000
014060,SONDALO,SONDRIO,1342,682,2021-05-06T15:45:13+0000
014061,SONDRIO,SONDRIO,6635,2973,2021-05-06T15:45:13+0000
014062,SPRIANA,SONDRIO,12,6,2021-05-06T15:45:13+0000
014063,TALAMONA,SONDRIO,1267,487,2021-05-06T15:45:13+0000
014064,TARTANO,SONDRIO,80,32,2021-05-06T15:45:13+0000
014065,TEGLIO,SONDRIO,1067,483,2021-05-06T15:45:13+0000
014066,TIRANO,SONDRIO,2850,1253,2021-05-06T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,217,74,2021-05-06T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,177,67,2021-05-06T15:45:13+0000
014069,TRAONA,SONDRIO,592,217,2021-05-06T15:45:13+0000
014070,TRESIVIO,SONDRIO,514,218,2021-05-06T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,986,356,2021-05-06T15:45:13+0000
014072,VALDISOTTO,SONDRIO,783,292,2021-05-06T15:45:13+0000
014073,VALFURVA,SONDRIO,598,189,2021-05-06T15:45:13+0000
014074,VAL MASINO,SONDRIO,239,80,2021-05-06T15:45:13+0000
014075,VERCEIA,SONDRIO,268,93,2021-05-06T15:45:13+0000
014076,VERVIO,SONDRIO,57,17,2021-05-06T15:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,221,68,2021-05-06T15:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,671,370,2021-05-06T15:45:13+0000
015002,ABBIATEGRASSO,MILANO,8487,3627,2021-05-06T15:45:13+0000
015005,ALBAIRATE,MILANO,1195,517,2021-05-06T15:45:13+0000
015007,ARCONATE,MILANO,1535,558,2021-05-06T15:45:13+0000
015009,ARESE,MILANO,5712,2343,2021-05-06T15:45:13+0000
015010,ARLUNO,MILANO,3096,1084,2021-05-06T15:45:13+0000
