CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012052,CLIVIO,VARESE,1455,1235,2021-09-08T15:45:09+0000
012053,COCQUIO-TREVISAGO,VARESE,3439,2876,2021-09-08T15:45:09+0000
012054,COMABBIO,VARESE,857,709,2021-09-08T15:45:09+0000
012055,COMERIO,VARESE,2140,1832,2021-09-08T15:45:09+0000
012056,CREMENAGA,VARESE,475,399,2021-09-08T15:45:09+0000
012057,CROSIO DELLA VALLE,VARESE,478,389,2021-09-08T15:45:09+0000
012058,CUASSO AL MONTE,VARESE,2501,2115,2021-09-08T15:45:09+0000
012059,CUGLIATE-FABIASCO,VARESE,2108,1656,2021-09-08T15:45:09+0000
012060,CUNARDO,VARESE,1993,1583,2021-09-08T15:45:09+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,104,92,2021-09-08T15:45:09+0000
012062,CUVEGLIO,VARESE,2358,1907,2021-09-08T15:45:09+0000
012063,CUVIO,VARESE,1224,994,2021-09-08T15:45:09+0000
012064,DAVERIO,VARESE,2405,2023,2021-09-08T15:45:09+0000
012065,DUMENZA,VARESE,949,765,2021-09-08T15:45:09+0000
012066,DUNO,VARESE,96,75,2021-09-08T15:45:09+0000
012067,FAGNANO OLONA,VARESE,9217,7733,2021-09-08T15:45:09+0000
012068,FERNO,VARESE,4839,3952,2021-09-08T15:45:09+0000
012069,FERRERA DI VARESE,VARESE,469,381,2021-09-08T15:45:09+0000
012070,GALLARATE,VARESE,38016,31626,2021-09-08T15:45:09+0000
012071,GALLIATE LOMBARDO,VARESE,740,650,2021-09-08T15:45:09+0000
012072,GAVIRATE,VARESE,7077,5916,2021-09-08T15:45:09+0000
012073,GAZZADA SCHIANNO,VARESE,3495,2967,2021-09-08T15:45:09+0000
012074,GEMONIO,VARESE,2033,1631,2021-09-08T15:45:09+0000
012075,GERENZANO,VARESE,8000,6645,2021-09-08T15:45:09+0000
012076,GERMIGNAGA,VARESE,2571,2027,2021-09-08T15:45:09+0000
012077,GOLASECCA,VARESE,1884,1565,2021-09-08T15:45:09+0000
012078,GORLA MAGGIORE,VARESE,3827,3267,2021-09-08T15:45:09+0000
012079,GORLA MINORE,VARESE,6127,5040,2021-09-08T15:45:09+0000
012080,GORNATE-OLONA,VARESE,1615,1320,2021-09-08T15:45:09+0000
012081,GRANTOLA,VARESE,897,714,2021-09-08T15:45:09+0000
012082,INARZO,VARESE,805,679,2021-09-08T15:45:09+0000
012083,INDUNO OLONA,VARESE,7955,6692,2021-09-08T15:45:09+0000
012084,ISPRA,VARESE,3695,3153,2021-09-08T15:45:09+0000
012085,JERAGO CON ORAGO,VARESE,3959,3351,2021-09-08T15:45:09+0000
012086,LAVENA PONTE TRESA,VARESE,3736,2982,2021-09-08T15:45:09+0000
012087,LAVENO-MOMBELLO,VARESE,6437,5403,2021-09-08T15:45:09+0000
012088,LEGGIUNO,VARESE,2623,2168,2021-09-08T15:45:09+0000
012089,LONATE CEPPINO,VARESE,3729,3080,2021-09-08T15:45:09+0000
012090,LONATE POZZOLO,VARESE,8766,7176,2021-09-08T15:45:09+0000
012091,LOZZA,VARESE,905,754,2021-09-08T15:45:09+0000
012092,LUINO,VARESE,9871,7887,2021-09-08T15:45:09+0000
012093,LUVINATE,VARESE,1026,890,2021-09-08T15:45:09+0000
012095,MALGESSO,VARESE,895,770,2021-09-08T15:45:09+0000
012096,MALNATE,VARESE,12343,10100,2021-09-08T15:45:09+0000
012097,MARCHIROLO,VARESE,2400,1923,2021-09-08T15:45:09+0000
012098,MARNATE,VARESE,5856,4806,2021-09-08T15:45:09+0000
012099,MARZIO,VARESE,231,194,2021-09-08T15:45:09+0000
012100,MASCIAGO PRIMO,VARESE,179,146,2021-09-08T15:45:09+0000
012101,MERCALLO,VARESE,1327,1114,2021-09-08T15:45:09+0000
012102,MESENZANA,VARESE,1046,839,2021-09-08T15:45:09+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,962,737,2021-09-08T15:45:09+0000
012104,MONVALLE,VARESE,1396,1113,2021-09-08T15:45:09+0000
012105,MORAZZONE,VARESE,3235,2676,2021-09-08T15:45:09+0000
012106,MORNAGO,VARESE,3781,3138,2021-09-08T15:45:09+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3192,2660,2021-09-08T15:45:09+0000
012108,OLGIATE OLONA,VARESE,9349,7772,2021-09-08T15:45:09+0000
012109,ORIGGIO,VARESE,5886,4996,2021-09-08T15:45:09+0000
012110,ORINO,VARESE,544,447,2021-09-08T15:45:09+0000
012113,PORTO CERESIO,VARESE,2093,1695,2021-09-08T15:45:09+0000
012114,PORTO VALTRAVAGLIA,VARESE,1660,1334,2021-09-08T15:45:09+0000
012115,RANCIO VALCUVIA,VARESE,590,472,2021-09-08T15:45:09+0000
012116,RANCO,VARESE,820,703,2021-09-08T15:45:09+0000
012117,SALTRIO,VARESE,2114,1752,2021-09-08T15:45:09+0000
012118,SAMARATE,VARESE,12037,10025,2021-09-08T15:45:09+0000
012119,SARONNO,VARESE,29196,24667,2021-09-08T15:45:09+0000
012120,SESTO CALENDE,VARESE,7664,6402,2021-09-08T15:45:09+0000
012121,SOLBIATE ARNO,VARESE,2963,2495,2021-09-08T15:45:09+0000
012122,SOLBIATE OLONA,VARESE,4069,3346,2021-09-08T15:45:09+0000
012123,SOMMA LOMBARDO,VARESE,12817,10617,2021-09-08T15:45:09+0000
012124,SUMIRAGO,VARESE,4552,3837,2021-09-08T15:45:09+0000
012125,TAINO,VARESE,2487,2108,2021-09-08T15:45:09+0000
012126,TERNATE,VARESE,1941,1631,2021-09-08T15:45:09+0000
012127,TRADATE,VARESE,14174,11773,2021-09-08T15:45:09+0000
012128,TRAVEDONA-MONATE,VARESE,2847,2441,2021-09-08T15:45:09+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,140,112,2021-09-08T15:45:09+0000
012130,UBOLDO,VARESE,7780,6411,2021-09-08T15:45:09+0000
012131,VALGANNA,VARESE,1059,869,2021-09-08T15:45:09+0000
012132,VARANO BORGHI,VARESE,1762,1489,2021-09-08T15:45:09+0000
012133,VARESE,VARESE,60454,50631,2021-09-08T15:45:09+0000
012134,VEDANO OLONA,VARESE,5641,4611,2021-09-08T15:45:09+0000
012136,VENEGONO INFERIORE,VARESE,4674,3910,2021-09-08T15:45:09+0000
012137,VENEGONO SUPERIORE,VARESE,5498,4580,2021-09-08T15:45:09+0000
012138,VERGIATE,VARESE,6419,5413,2021-09-08T15:45:09+0000
012139,VIGGIU',VARESE,4015,3587,2021-09-08T15:45:09+0000
012140,VIZZOLA TICINO,VARESE,398,330,2021-09-08T15:45:09+0000
012141,SANGIANO,VARESE,1029,825,2021-09-08T15:45:09+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1599,1320,2021-09-08T15:45:09+0000
012143,CADREZZATE CON OSMATE,VARESE,1718,1417,2021-09-08T15:45:09+0000
013003,ALBAVILLA,COMO,5007,4268,2021-09-08T15:45:09+0000
013004,ALBESE CON CASSANO,COMO,3421,2928,2021-09-08T15:45:09+0000
013005,ALBIOLO,COMO,2001,1668,2021-09-08T15:45:09+0000
013006,ALSERIO,COMO,995,853,2021-09-08T15:45:09+0000
013007,ALZATE BRIANZA,COMO,3934,3285,2021-09-08T15:45:09+0000
013009,ANZANO DEL PARCO,COMO,1379,1191,2021-09-08T15:45:09+0000
013010,APPIANO GENTILE,COMO,6049,5176,2021-09-08T15:45:09+0000
013011,ARGEGNO,COMO,435,341,2021-09-08T15:45:09+0000
013012,AROSIO,COMO,4038,3407,2021-09-08T15:45:09+0000
013013,ASSO,COMO,2646,2130,2021-09-08T15:45:09+0000
013015,BARNI,COMO,394,321,2021-09-08T15:45:09+0000
013021,BENE LARIO,COMO,232,189,2021-09-08T15:45:09+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2052,1749,2021-09-08T15:45:09+0000
013023,BINAGO,COMO,3628,3076,2021-09-08T15:45:09+0000
013024,BIZZARONE,COMO,1164,974,2021-09-08T15:45:09+0000
013025,BLESSAGNO,COMO,188,145,2021-09-08T15:45:09+0000
013026,BLEVIO,COMO,827,667,2021-09-08T15:45:09+0000
013028,BREGNANO,COMO,4769,3926,2021-09-08T15:45:09+0000
013029,BRENNA,COMO,1705,1460,2021-09-08T15:45:09+0000
013030,BRIENNO,COMO,242,213,2021-09-08T15:45:09+0000
013032,BRUNATE,COMO,1209,1005,2021-09-08T15:45:09+0000
013034,BULGAROGRASSO,COMO,3061,2565,2021-09-08T15:45:09+0000
013035,CABIATE,COMO,5722,4707,2021-09-08T15:45:09+0000
013036,CADORAGO,COMO,5886,4993,2021-09-08T15:45:09+0000
013037,CAGLIO,COMO,359,302,2021-09-08T15:45:09+0000
013040,CAMPIONE D'ITALIA,COMO,296,265,2021-09-08T15:45:09+0000
013041,CANTU',COMO,30106,25046,2021-09-08T15:45:09+0000
013042,CANZO,COMO,3947,3278,2021-09-08T15:45:09+0000
013043,CAPIAGO INTIMIANO,COMO,4354,3634,2021-09-08T15:45:09+0000
013044,CARATE URIO,COMO,870,744,2021-09-08T15:45:09+0000
013045,CARBONATE,COMO,2237,1877,2021-09-08T15:45:09+0000
013046,CARIMATE,COMO,3387,2832,2021-09-08T15:45:09+0000
013047,CARLAZZO,COMO,2176,1713,2021-09-08T15:45:09+0000
013048,CARUGO,COMO,4897,3967,2021-09-08T15:45:09+0000
013052,CASLINO D'ERBA,COMO,1233,984,2021-09-08T15:45:09+0000
013053,CASNATE CON BERNATE,COMO,3872,3262,2021-09-08T15:45:09+0000
013055,CASSINA RIZZARDI,COMO,2413,2047,2021-09-08T15:45:09+0000
013058,CASTELMARTE,COMO,982,822,2021-09-08T15:45:09+0000
013059,CASTELNUOVO BOZZENTE,COMO,662,536,2021-09-08T15:45:09+0000
013062,CAVARGNA,COMO,118,95,2021-09-08T15:45:09+0000
013063,CERANO D'INTELVI,COMO,429,338,2021-09-08T15:45:09+0000
013064,CERMENATE,COMO,6847,5649,2021-09-08T15:45:09+0000
013065,CERNOBBIO,COMO,4971,4147,2021-09-08T15:45:09+0000
013068,CIRIMIDO,COMO,1586,1358,2021-09-08T15:45:09+0000
013071,CLAINO CON OSTENO,COMO,373,260,2021-09-08T15:45:09+0000
013074,COLONNO,COMO,340,252,2021-09-08T15:45:09+0000
013075,COMO,COMO,62723,53236,2021-09-08T15:45:09+0000
013077,CORRIDO,COMO,570,448,2021-09-08T15:45:09+0000
013083,CREMIA,COMO,494,410,2021-09-08T15:45:09+0000
013084,CUCCIAGO,COMO,2727,2285,2021-09-08T15:45:09+0000
013085,CUSINO,COMO,154,123,2021-09-08T15:45:09+0000
013087,DIZZASCO,COMO,568,494,2021-09-08T15:45:09+0000
013089,DOMASO,COMO,1098,939,2021-09-08T15:45:09+0000
013090,DONGO,COMO,2568,2218,2021-09-08T15:45:09+0000
013092,DOSSO DEL LIRO,COMO,157,134,2021-09-08T15:45:09+0000
013095,ERBA,COMO,12689,10716,2021-09-08T15:45:09+0000
013097,EUPILIO,COMO,2052,1730,2021-09-08T15:45:09+0000
013098,FAGGETO LARIO,COMO,903,711,2021-09-08T15:45:09+0000
013099,FALOPPIO,COMO,3400,2793,2021-09-08T15:45:09+0000
013100,FENEGRO',COMO,2325,1944,2021-09-08T15:45:09+0000
013101,FIGINO SERENZA,COMO,3881,3214,2021-09-08T15:45:09+0000
013102,FINO MORNASCO,COMO,7314,6159,2021-09-08T15:45:09+0000
013106,GARZENO,COMO,575,492,2021-09-08T15:45:09+0000
013107,GERA LARIO,COMO,755,632,2021-09-08T15:45:09+0000
013110,GRANDATE,COMO,2174,1867,2021-09-08T15:45:09+0000
013111,GRANDOLA ED UNITI,COMO,930,772,2021-09-08T15:45:09+0000
013113,GRIANTE,COMO,469,405,2021-09-08T15:45:09+0000
013114,GUANZATE,COMO,4425,3708,2021-09-08T15:45:09+0000
013118,INVERIGO,COMO,6944,5986,2021-09-08T15:45:09+0000
013119,LAGLIO,COMO,643,552,2021-09-08T15:45:09+0000
013120,LAINO,COMO,364,259,2021-09-08T15:45:09+0000
013121,LAMBRUGO,COMO,1908,1638,2021-09-08T15:45:09+0000
013123,LASNIGO,COMO,319,264,2021-09-08T15:45:09+0000
013126,LEZZENO,COMO,1387,1107,2021-09-08T15:45:09+0000
013128,LIMIDO COMASCO,COMO,2575,2116,2021-09-08T15:45:09+0000
013129,LIPOMO,COMO,4574,3858,2021-09-08T15:45:09+0000
013130,LIVO,COMO,113,95,2021-09-08T15:45:09+0000
013131,LOCATE VARESINO,COMO,3120,2591,2021-09-08T15:45:09+0000
013133,LOMAZZO,COMO,7362,6129,2021-09-08T15:45:09+0000
013134,LONGONE AL SEGRINO,COMO,1520,1310,2021-09-08T15:45:09+0000
013135,LUISAGO,COMO,2095,1770,2021-09-08T15:45:09+0000
013136,LURAGO D'ERBA,COMO,4118,3425,2021-09-08T15:45:09+0000
013137,LURAGO MARINONE,COMO,1831,1567,2021-09-08T15:45:09+0000
013138,LURATE CACCIVIO,COMO,7344,6148,2021-09-08T15:45:09+0000
013139,MAGREGLIO,COMO,476,414,2021-09-08T15:45:09+0000
013143,MARIANO COMENSE,COMO,18958,15663,2021-09-08T15:45:09+0000
013144,MASLIANICO,COMO,2340,1930,2021-09-08T15:45:09+0000
013145,MENAGGIO,COMO,2445,2064,2021-09-08T15:45:09+0000
013147,MERONE,COMO,3212,2685,2021-09-08T15:45:09+0000
013152,MOLTRASIO,COMO,1179,1003,2021-09-08T15:45:09+0000
013153,MONGUZZO,COMO,1775,1486,2021-09-08T15:45:09+0000
013154,MONTANO LUCINO,COMO,3884,3207,2021-09-08T15:45:09+0000
013155,MONTEMEZZO,COMO,175,159,2021-09-08T15:45:09+0000
013157,MONTORFANO,COMO,1935,1612,2021-09-08T15:45:09+0000
013159,MOZZATE,COMO,6330,5220,2021-09-08T15:45:09+0000
013160,MUSSO,COMO,766,655,2021-09-08T15:45:09+0000
013161,NESSO,COMO,833,690,2021-09-08T15:45:09+0000
013163,NOVEDRATE,COMO,2240,1874,2021-09-08T15:45:09+0000
013165,OLGIATE COMASCO,COMO,8878,7557,2021-09-08T15:45:09+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1735,1488,2021-09-08T15:45:09+0000
013170,ORSENIGO,COMO,2112,1748,2021-09-08T15:45:09+0000
013178,PEGLIO,COMO,115,94,2021-09-08T15:45:09+0000
013183,PIANELLO DEL LARIO,COMO,769,673,2021-09-08T15:45:09+0000
013184,PIGRA,COMO,183,117,2021-09-08T15:45:09+0000
013185,PLESIO,COMO,610,516,2021-09-08T15:45:09+0000
013186,POGNANA LARIO,COMO,512,406,2021-09-08T15:45:09+0000
013187,PONNA,COMO,186,145,2021-09-08T15:45:09+0000
013188,PONTE LAMBRO,COMO,3305,2684,2021-09-08T15:45:09+0000
013189,PORLEZZA,COMO,3431,2746,2021-09-08T15:45:09+0000
013192,PROSERPIO,COMO,725,610,2021-09-08T15:45:09+0000
013193,PUSIANO,COMO,1042,873,2021-09-08T15:45:09+0000
013195,REZZAGO,COMO,232,193,2021-09-08T15:45:09+0000
013197,RODERO,COMO,863,748,2021-09-08T15:45:09+0000
013199,RONAGO,COMO,1149,952,2021-09-08T15:45:09+0000
013201,ROVELLASCA,COMO,5940,5002,2021-09-08T15:45:09+0000
013202,ROVELLO PORRO,COMO,4447,3666,2021-09-08T15:45:09+0000
013203,SALA COMACINA,COMO,396,352,2021-09-08T15:45:09+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,793,658,2021-09-08T15:45:09+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6009,4940,2021-09-08T15:45:09+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,222,182,2021-09-08T15:45:09+0000
013211,SCHIGNANO,COMO,630,489,2021-09-08T15:45:09+0000
013212,SENNA COMASCO,COMO,2405,1989,2021-09-08T15:45:09+0000
013216,SORICO,COMO,905,762,2021-09-08T15:45:09+0000
013217,SORMANO,COMO,440,370,2021-09-08T15:45:09+0000
013218,STAZZONA,COMO,463,403,2021-09-08T15:45:09+0000
013222,TAVERNERIO,COMO,4524,3815,2021-09-08T15:45:09+0000
013223,TORNO,COMO,834,699,2021-09-08T15:45:09+0000
013226,TREZZONE,COMO,184,153,2021-09-08T15:45:09+0000
013227,TURATE,COMO,6976,5841,2021-09-08T15:45:09+0000
013228,UGGIATE-TREVANO,COMO,3744,3114,2021-09-08T15:45:09+0000
013229,VALBRONA,COMO,1868,1511,2021-09-08T15:45:09+0000
013232,VALMOREA,COMO,2001,1685,2021-09-08T15:45:09+0000
013233,VAL REZZO,COMO,98,60,2021-09-08T15:45:09+0000
013234,VALSOLDA,COMO,1010,830,2021-09-08T15:45:09+0000
013236,VELESO,COMO,130,103,2021-09-08T15:45:09+0000
013238,VENIANO,COMO,2227,1901,2021-09-08T15:45:09+0000
013239,VERCANA,COMO,552,491,2021-09-08T15:45:09+0000
013242,VERTEMATE CON MINOPRIO,COMO,3097,2578,2021-09-08T15:45:09+0000
013245,VILLA GUARDIA,COMO,6027,5091,2021-09-08T15:45:09+0000
013246,ZELBIO,COMO,105,94,2021-09-08T15:45:09+0000
013248,SAN SIRO,COMO,1329,1113,2021-09-08T15:45:09+0000
013249,GRAVEDONA ED UNITI,COMO,3105,2644,2021-09-08T15:45:09+0000
013250,BELLAGIO,COMO,2795,2372,2021-09-08T15:45:09+0000
013251,COLVERDE,COMO,3889,3257,2021-09-08T15:45:09+0000
013252,TREMEZZINA,COMO,3707,3089,2021-09-08T15:45:09+0000
013253,ALTA VALLE INTELVI,COMO,2118,1631,2021-09-08T15:45:09+0000
013254,CENTRO VALLE INTELVI,COMO,2574,1943,2021-09-08T15:45:09+0000
013255,SOLBIATE CON CAGNO,COMO,3589,3018,2021-09-08T15:45:09+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,245,207,2021-09-08T15:45:09+0000
014002,ALBOSAGGIA,SONDRIO,2360,2022,2021-09-08T15:45:09+0000
014003,ANDALO VALTELLINO,SONDRIO,413,345,2021-09-08T15:45:09+0000
014004,APRICA,SONDRIO,1065,884,2021-09-08T15:45:09+0000
014005,ARDENNO,SONDRIO,2547,2178,2021-09-08T15:45:09+0000
014006,BEMA,SONDRIO,87,67,2021-09-08T15:45:09+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3233,2765,2021-09-08T15:45:09+0000
014008,BIANZONE,SONDRIO,904,784,2021-09-08T15:45:09+0000
014009,BORMIO,SONDRIO,3009,2554,2021-09-08T15:45:09+0000
014010,BUGLIO IN MONTE,SONDRIO,1545,1302,2021-09-08T15:45:09+0000
014011,CAIOLO,SONDRIO,788,673,2021-09-08T15:45:09+0000
014012,CAMPODOLCINO,SONDRIO,713,606,2021-09-08T15:45:09+0000
014013,CASPOGGIO,SONDRIO,1070,884,2021-09-08T15:45:09+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,446,376,2021-09-08T15:45:09+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1151,997,2021-09-08T15:45:09+0000
014016,CEDRASCO,SONDRIO,347,292,2021-09-08T15:45:09+0000
014017,CERCINO,SONDRIO,559,459,2021-09-08T15:45:09+0000
014018,CHIAVENNA,SONDRIO,5523,4635,2021-09-08T15:45:09+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1827,1596,2021-09-08T15:45:09+0000
014020,CHIURO,SONDRIO,1802,1537,2021-09-08T15:45:09+0000
014021,CINO,SONDRIO,235,198,2021-09-08T15:45:09+0000
014022,CIVO,SONDRIO,881,783,2021-09-08T15:45:09+0000
014023,COLORINA,SONDRIO,1049,890,2021-09-08T15:45:09+0000
014024,COSIO VALTELLINO,SONDRIO,4180,3540,2021-09-08T15:45:09+0000
014025,DAZIO,SONDRIO,350,317,2021-09-08T15:45:09+0000
014026,DELEBIO,SONDRIO,2426,2073,2021-09-08T15:45:09+0000
014027,DUBINO,SONDRIO,2799,2394,2021-09-08T15:45:09+0000
014028,FAEDO VALTELLINO,SONDRIO,380,320,2021-09-08T15:45:09+0000
014029,FORCOLA,SONDRIO,569,477,2021-09-08T15:45:09+0000
014030,FUSINE,SONDRIO,438,380,2021-09-08T15:45:09+0000
014031,GEROLA ALTA,SONDRIO,125,103,2021-09-08T15:45:09+0000
014032,GORDONA,SONDRIO,1372,1146,2021-09-08T15:45:09+0000
014033,GROSIO,SONDRIO,3416,2887,2021-09-08T15:45:09+0000
014034,GROSOTTO,SONDRIO,1307,1135,2021-09-08T15:45:09+0000
014035,MADESIMO,SONDRIO,348,303,2021-09-08T15:45:09+0000
014036,LANZADA,SONDRIO,1052,917,2021-09-08T15:45:09+0000
014037,LIVIGNO,SONDRIO,4165,3413,2021-09-08T15:45:09+0000
014038,LOVERO,SONDRIO,465,398,2021-09-08T15:45:09+0000
014039,MANTELLO,SONDRIO,550,447,2021-09-08T15:45:09+0000
014040,MAZZO DI VALTELLINA,SONDRIO,741,638,2021-09-08T15:45:09+0000
014041,MELLO,SONDRIO,710,586,2021-09-08T15:45:09+0000
014043,MESE,SONDRIO,1351,1142,2021-09-08T15:45:09+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2207,1896,2021-09-08T15:45:09+0000
014045,MORBEGNO,SONDRIO,9734,8423,2021-09-08T15:45:09+0000
014046,NOVATE MEZZOLA,SONDRIO,1343,1152,2021-09-08T15:45:09+0000
014047,PEDESINA,SONDRIO,30,27,2021-09-08T15:45:09+0000
014048,PIANTEDO,SONDRIO,1019,834,2021-09-08T15:45:09+0000
014049,PIATEDA,SONDRIO,1537,1330,2021-09-08T15:45:09+0000
014050,PIURO,SONDRIO,1475,1230,2021-09-08T15:45:09+0000
014051,POGGIRIDENTI,SONDRIO,1366,1196,2021-09-08T15:45:09+0000
014052,PONTE IN VALTELLINA,SONDRIO,1777,1570,2021-09-08T15:45:09+0000
014053,POSTALESIO,SONDRIO,495,432,2021-09-08T15:45:09+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2147,1813,2021-09-08T15:45:09+0000
014055,RASURA,SONDRIO,234,190,2021-09-08T15:45:09+0000
014056,ROGOLO,SONDRIO,381,324,2021-09-08T15:45:09+0000
014057,SAMOLACO,SONDRIO,2099,1755,2021-09-08T15:45:09+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,250,213,2021-09-08T15:45:09+0000
014059,SERNIO,SONDRIO,364,310,2021-09-08T15:45:09+0000
014060,SONDALO,SONDRIO,3066,2661,2021-09-08T15:45:09+0000
014061,SONDRIO,SONDRIO,16134,13839,2021-09-08T15:45:09+0000
014062,SPRIANA,SONDRIO,57,51,2021-09-08T15:45:09+0000
014063,TALAMONA,SONDRIO,3524,3057,2021-09-08T15:45:09+0000
014064,TARTANO,SONDRIO,162,151,2021-09-08T15:45:09+0000
014065,TEGLIO,SONDRIO,3185,2723,2021-09-08T15:45:09+0000
014066,TIRANO,SONDRIO,6777,5821,2021-09-08T15:45:09+0000
014067,TORRE DI SANTA MARIA,SONDRIO,589,523,2021-09-08T15:45:09+0000
014068,TOVO DI SANT'AGATA,SONDRIO,462,384,2021-09-08T15:45:09+0000
014069,TRAONA,SONDRIO,2096,1770,2021-09-08T15:45:09+0000
014070,TRESIVIO,SONDRIO,1507,1267,2021-09-08T15:45:09+0000
014071,VALDIDENTRO,SONDRIO,2886,2331,2021-09-08T15:45:09+0000
014072,VALDISOTTO,SONDRIO,2565,2104,2021-09-08T15:45:09+0000
014073,VALFURVA,SONDRIO,1828,1522,2021-09-08T15:45:09+0000
014074,VAL MASINO,SONDRIO,699,583,2021-09-08T15:45:09+0000
014075,VERCEIA,SONDRIO,808,665,2021-09-08T15:45:09+0000
014076,VERVIO,SONDRIO,144,116,2021-09-08T15:45:09+0000
