CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015011,ASSAGO,MILANO,2526,694,2021-05-07T15:45:12+0000
015012,BAREGGIO,MILANO,4893,1736,2021-05-07T15:45:12+0000
015014,BASIANO,MILANO,860,264,2021-05-07T15:45:12+0000
015015,BASIGLIO,MILANO,2104,920,2021-05-07T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,1075,303,2021-05-07T15:45:12+0000
015019,BERNATE TICINO,MILANO,833,270,2021-05-07T15:45:12+0000
015022,BESATE,MILANO,511,185,2021-05-07T15:45:12+0000
015024,BINASCO,MILANO,2352,997,2021-05-07T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,1131,387,2021-05-07T15:45:12+0000
015027,BOLLATE,MILANO,10210,4432,2021-05-07T15:45:12+0000
015032,BRESSO,MILANO,7922,3497,2021-05-07T15:45:12+0000
015035,BUBBIANO,MILANO,547,149,2021-05-07T15:45:12+0000
015036,BUCCINASCO,MILANO,7030,2242,2021-05-07T15:45:12+0000
015038,BUSCATE,MILANO,1067,369,2021-05-07T15:45:12+0000
015040,BUSSERO,MILANO,2568,834,2021-05-07T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,3494,1300,2021-05-07T15:45:12+0000
015042,CALVIGNASCO,MILANO,287,83,2021-05-07T15:45:12+0000
015044,CAMBIAGO,MILANO,1492,483,2021-05-07T15:45:12+0000
015046,CANEGRATE,MILANO,3138,1098,2021-05-07T15:45:12+0000
015050,CARPIANO,MILANO,924,306,2021-05-07T15:45:12+0000
015051,CARUGATE,MILANO,3671,1350,2021-05-07T15:45:12+0000
015055,CASARILE,MILANO,912,311,2021-05-07T15:45:12+0000
015058,CASOREZZO,MILANO,1313,431,2021-05-07T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,5434,1606,2021-05-07T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,4008,1321,2021-05-07T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,479,180,2021-05-07T15:45:12+0000
015062,CASTANO PRIMO,MILANO,2726,1039,2021-05-07T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,10036,3814,2021-05-07T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,1491,466,2021-05-07T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,3967,1536,2021-05-07T15:45:12+0000
015074,CESANO BOSCONE,MILANO,6894,2759,2021-05-07T15:45:12+0000
015076,CESATE,MILANO,3417,1396,2021-05-07T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,19622,7849,2021-05-07T15:45:12+0000
015078,CISLIANO,MILANO,1104,376,2021-05-07T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,12052,4650,2021-05-07T15:45:12+0000
015082,COLTURANO,MILANO,457,124,2021-05-07T15:45:12+0000
015085,CORBETTA,MILANO,4775,1618,2021-05-07T15:45:12+0000
015086,CORMANO,MILANO,5210,2283,2021-05-07T15:45:12+0000
015087,CORNAREDO,MILANO,5755,1852,2021-05-07T15:45:12+0000
015093,CORSICO,MILANO,9411,3645,2021-05-07T15:45:12+0000
015096,CUGGIONO,MILANO,1982,776,2021-05-07T15:45:12+0000
015097,CUSAGO,MILANO,1011,371,2021-05-07T15:45:12+0000
015098,CUSANO MILANINO,MILANO,5390,2248,2021-05-07T15:45:12+0000
015099,DAIRAGO,MILANO,1438,468,2021-05-07T15:45:12+0000
015101,DRESANO,MILANO,827,285,2021-05-07T15:45:12+0000
015103,GAGGIANO,MILANO,2442,756,2021-05-07T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,7113,2858,2021-05-07T15:45:12+0000
015106,GESSATE,MILANO,2150,716,2021-05-07T15:45:12+0000
015108,GORGONZOLA,MILANO,5720,1931,2021-05-07T15:45:12+0000
015110,GREZZAGO,MILANO,665,201,2021-05-07T15:45:12+0000
015112,GUDO VISCONTI,MILANO,393,122,2021-05-07T15:45:12+0000
015113,INVERUNO,MILANO,2351,795,2021-05-07T15:45:12+0000
015114,INZAGO,MILANO,3298,1108,2021-05-07T15:45:12+0000
015115,LACCHIARELLA,MILANO,2526,810,2021-05-07T15:45:12+0000
015116,LAINATE,MILANO,6618,2342,2021-05-07T15:45:12+0000
015118,LEGNANO,MILANO,16352,6286,2021-05-07T15:45:12+0000
015122,LISCATE,MILANO,944,258,2021-05-07T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,2836,1184,2021-05-07T15:45:12+0000
015130,MAGENTA,MILANO,7064,2833,2021-05-07T15:45:12+0000
015131,MAGNAGO,MILANO,2094,798,2021-05-07T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,1643,542,2021-05-07T15:45:12+0000
015136,MASATE,MILANO,809,248,2021-05-07T15:45:12+0000
015139,MEDIGLIA,MILANO,3025,1005,2021-05-07T15:45:12+0000
015140,MELEGNANO,MILANO,5299,2307,2021-05-07T15:45:12+0000
015142,MELZO,MILANO,5511,2019,2021-05-07T15:45:12+0000
015144,MESERO,MILANO,1065,426,2021-05-07T15:45:12+0000
015146,MILANO,MILANO,370592,150383,2021-05-07T15:45:12+0000
015150,MORIMONDO,MILANO,328,151,2021-05-07T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,2217,767,2021-05-07T15:45:12+0000
015154,NERVIANO,MILANO,4696,1698,2021-05-07T15:45:12+0000
015155,NOSATE,MILANO,166,60,2021-05-07T15:45:12+0000
015157,NOVATE MILANESE,MILANO,5689,2352,2021-05-07T15:45:12+0000
015158,NOVIGLIO,MILANO,1080,329,2021-05-07T15:45:12+0000
015159,OPERA,MILANO,4650,1977,2021-05-07T15:45:12+0000
015164,OSSONA,MILANO,1105,381,2021-05-07T15:45:12+0000
015165,OZZERO,MILANO,387,152,2021-05-07T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,11769,4499,2021-05-07T15:45:12+0000
015167,PANTIGLIATE,MILANO,1574,455,2021-05-07T15:45:12+0000
015168,PARABIAGO,MILANO,7183,2619,2021-05-07T15:45:12+0000
015169,PAULLO,MILANO,3001,1026,2021-05-07T15:45:12+0000
015170,PERO,MILANO,2883,953,2021-05-07T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,6650,1875,2021-05-07T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,2077,833,2021-05-07T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,4444,1603,2021-05-07T15:45:12+0000
015175,PIOLTELLO,MILANO,8119,2463,2021-05-07T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,2212,739,2021-05-07T15:45:12+0000
015177,POZZO D'ADDA,MILANO,1329,386,2021-05-07T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,2302,721,2021-05-07T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,1963,603,2021-05-07T15:45:12+0000
015181,RESCALDINA,MILANO,3363,1276,2021-05-07T15:45:12+0000
015182,RHO,MILANO,14744,5477,2021-05-07T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,1071,348,2021-05-07T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,1782,627,2021-05-07T15:45:12+0000
015185,RODANO,MILANO,1305,333,2021-05-07T15:45:12+0000
015188,ROSATE,MILANO,1590,539,2021-05-07T15:45:12+0000
015189,ROZZANO,MILANO,11587,4294,2021-05-07T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,2378,1059,2021-05-07T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,10120,3883,2021-05-07T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,1763,644,2021-05-07T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,9949,3299,2021-05-07T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,1220,366,2021-05-07T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,2064,820,2021-05-07T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,1036,292,2021-05-07T15:45:12+0000
015204,SEDRIANO,MILANO,2951,956,2021-05-07T15:45:12+0000
015205,SEGRATE,MILANO,10758,3854,2021-05-07T15:45:12+0000
015206,SENAGO,MILANO,4897,1955,2021-05-07T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,21771,9106,2021-05-07T15:45:12+0000
015210,SETTALA,MILANO,1794,535,2021-05-07T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,5463,1760,2021-05-07T15:45:12+0000
015213,SOLARO,MILANO,3167,1153,2021-05-07T15:45:12+0000
015219,TREZZANO ROSA,MILANO,1118,331,2021-05-07T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,5277,1832,2021-05-07T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,3635,1338,2021-05-07T15:45:12+0000
015222,TRIBIANO,MILANO,744,213,2021-05-07T15:45:12+0000
015224,TRUCCAZZANO,MILANO,1431,415,2021-05-07T15:45:12+0000
015226,TURBIGO,MILANO,1763,679,2021-05-07T15:45:12+0000
015229,VANZAGO,MILANO,2471,897,2021-05-07T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,2232,752,2021-05-07T15:45:12+0000
015236,VERNATE,MILANO,836,256,2021-05-07T15:45:12+0000
015237,VIGNATE,MILANO,2437,643,2021-05-07T15:45:12+0000
015242,VIMODRONE,MILANO,4676,1730,2021-05-07T15:45:12+0000
015243,VITTUONE,MILANO,2389,844,2021-05-07T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,1230,453,2021-05-07T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,1662,523,2021-05-07T15:45:12+0000
015248,VILLA CORTESE,MILANO,1678,655,2021-05-07T15:45:12+0000
015249,VANZAGHELLO,MILANO,1322,420,2021-05-07T15:45:12+0000
015250,BARANZATE,MILANO,2027,944,2021-05-07T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,1269,375,2021-05-07T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,554,305,2021-05-07T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,227,79,2021-05-07T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,2180,673,2021-05-07T15:45:12+0000
016004,ALBINO,BERGAMO,5900,1957,2021-05-07T15:45:12+0000
016005,ALME',BERGAMO,1653,500,2021-05-07T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,1738,448,2021-05-07T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,1803,620,2021-05-07T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,3909,1406,2021-05-07T15:45:12+0000
016009,AMBIVERE,BERGAMO,688,187,2021-05-07T15:45:12+0000
016010,ANTEGNATE,BERGAMO,854,200,2021-05-07T15:45:12+0000
016011,ARCENE,BERGAMO,1322,387,2021-05-07T15:45:12+0000
016012,ARDESIO,BERGAMO,1041,339,2021-05-07T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,715,204,2021-05-07T15:45:12+0000
016014,AVERARA,BERGAMO,52,16,2021-05-07T15:45:12+0000
016015,AVIATICO,BERGAMO,160,40,2021-05-07T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,2184,739,2021-05-07T15:45:12+0000
016017,AZZONE,BERGAMO,121,44,2021-05-07T15:45:12+0000
016018,BAGNATICA,BERGAMO,1267,307,2021-05-07T15:45:12+0000
016019,BARBATA,BERGAMO,220,43,2021-05-07T15:45:12+0000
016020,BARIANO,BERGAMO,1203,342,2021-05-07T15:45:12+0000
016021,BARZANA,BERGAMO,496,121,2021-05-07T15:45:12+0000
016022,BEDULITA,BERGAMO,255,71,2021-05-07T15:45:12+0000
016023,BERBENNO,BERGAMO,839,221,2021-05-07T15:45:12+0000
016024,BERGAMO,BERGAMO,39632,15587,2021-05-07T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,357,108,2021-05-07T15:45:12+0000
016026,BIANZANO,BERGAMO,187,54,2021-05-07T15:45:12+0000
016027,BLELLO,BERGAMO,19,2,2021-05-07T15:45:12+0000
016028,BOLGARE,BERGAMO,1505,418,2021-05-07T15:45:12+0000
016029,BOLTIERE,BERGAMO,1334,410,2021-05-07T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,2132,619,2021-05-07T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,1631,470,2021-05-07T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,291,106,2021-05-07T15:45:12+0000
016033,BOSSICO,BERGAMO,327,74,2021-05-07T15:45:12+0000
016034,BOTTANUCO,BERGAMO,1224,349,2021-05-07T15:45:12+0000
016035,BRACCA,BERGAMO,187,48,2021-05-07T15:45:12+0000
016036,BRANZI,BERGAMO,233,72,2021-05-07T15:45:12+0000
016037,BREMBATE,BERGAMO,1989,586,2021-05-07T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,2306,781,2021-05-07T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,1726,591,2021-05-07T15:45:12+0000
016041,BRUMANO,BERGAMO,41,6,2021-05-07T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,1440,372,2021-05-07T15:45:12+0000
016043,CALCINATE,BERGAMO,1533,352,2021-05-07T15:45:12+0000
016044,CALCIO,BERGAMO,1664,1053,2021-05-07T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,2156,711,2021-05-07T15:45:12+0000
016047,CALVENZANO,BERGAMO,1279,413,2021-05-07T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,158,56,2021-05-07T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,1092,343,2021-05-07T15:45:12+0000
016050,CAPIZZONE,BERGAMO,438,119,2021-05-07T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,2324,843,2021-05-07T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,792,240,2021-05-07T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,4717,1429,2021-05-07T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,1188,377,2021-05-07T15:45:12+0000
016056,CARONA,BERGAMO,97,38,2021-05-07T15:45:12+0000
016057,CARVICO,BERGAMO,1280,333,2021-05-07T15:45:12+0000
016058,CASAZZA,BERGAMO,1065,357,2021-05-07T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,1089,270,2021-05-07T15:45:12+0000
016060,CASNIGO,BERGAMO,970,365,2021-05-07T15:45:12+0000
016061,CASSIGLIO,BERGAMO,40,13,2021-05-07T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,3077,1883,2021-05-07T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,744,194,2021-05-07T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,1097,358,2021-05-07T15:45:12+0000
016065,CASTRO,BERGAMO,528,196,2021-05-07T15:45:12+0000
016066,CAVERNAGO,BERGAMO,616,138,2021-05-07T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,360,125,2021-05-07T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,691,199,2021-05-07T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,992,267,2021-05-07T15:45:12+0000
016070,CENE,BERGAMO,1188,374,2021-05-07T15:45:12+0000
016071,CERETE,BERGAMO,562,172,2021-05-07T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,646,151,2021-05-07T15:45:12+0000
016073,CHIUDUNO,BERGAMO,1857,637,2021-05-07T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,1536,486,2021-05-07T15:45:12+0000
016075,CISERANO,BERGAMO,1178,291,2021-05-07T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,1666,1068,2021-05-07T15:45:12+0000
016077,CLUSONE,BERGAMO,3041,1138,2021-05-07T15:45:12+0000
016078,COLERE,BERGAMO,339,92,2021-05-07T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,3134,875,2021-05-07T15:45:12+0000
016080,COLZATE,BERGAMO,470,157,2021-05-07T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,1106,342,2021-05-07T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,279,76,2021-05-07T15:45:12+0000
016083,CORTENUOVA,BERGAMO,565,136,2021-05-07T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,906,220,2021-05-07T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,200,56,2021-05-07T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,3198,1225,2021-05-07T15:45:12+0000
016087,COVO,BERGAMO,1149,304,2021-05-07T15:45:12+0000
016088,CREDARO,BERGAMO,896,504,2021-05-07T15:45:12+0000
016089,CURNO,BERGAMO,2389,791,2021-05-07T15:45:12+0000
016090,CUSIO,BERGAMO,91,33,2021-05-07T15:45:12+0000
016091,DALMINE,BERGAMO,6981,2262,2021-05-07T15:45:12+0000
016092,DOSSENA,BERGAMO,293,75,2021-05-07T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,964,297,2021-05-07T15:45:12+0000
016094,ENTRATICO,BERGAMO,556,166,2021-05-07T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,2042,560,2021-05-07T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,389,87,2021-05-07T15:45:12+0000
016098,FILAGO,BERGAMO,805,216,2021-05-07T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,401,113,2021-05-07T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,927,300,2021-05-07T15:45:12+0000
016101,FONTANELLA,BERGAMO,1308,381,2021-05-07T15:45:12+0000
016102,FONTENO,BERGAMO,214,59,2021-05-07T15:45:12+0000
016103,FOPPOLO,BERGAMO,52,18,2021-05-07T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,818,193,2021-05-07T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,891,185,2021-05-07T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,78,26,2021-05-07T15:45:12+0000
016107,GANDELLINO,BERGAMO,350,118,2021-05-07T15:45:12+0000
016108,GANDINO,BERGAMO,1574,623,2021-05-07T15:45:12+0000
016109,GANDOSSO,BERGAMO,453,240,2021-05-07T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,261,87,2021-05-07T15:45:12+0000
016111,GAZZANIGA,BERGAMO,1515,538,2021-05-07T15:45:12+0000
016113,GHISALBA,BERGAMO,1383,390,2021-05-07T15:45:12+0000
016114,GORLAGO,BERGAMO,1592,572,2021-05-07T15:45:12+0000
016115,GORLE,BERGAMO,2022,662,2021-05-07T15:45:12+0000
016116,GORNO,BERGAMO,498,144,2021-05-07T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,1444,376,2021-05-07T15:45:12+0000
016118,GROMO,BERGAMO,411,157,2021-05-07T15:45:12+0000
016119,GRONE,BERGAMO,247,87,2021-05-07T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,2344,923,2021-05-07T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,58,20,2021-05-07T15:45:12+0000
016122,ISSO,BERGAMO,193,41,2021-05-07T15:45:12+0000
016123,LALLIO,BERGAMO,1196,365,2021-05-07T15:45:12+0000
016124,LEFFE,BERGAMO,1504,553,2021-05-07T15:45:12+0000
016125,LENNA,BERGAMO,212,72,2021-05-07T15:45:12+0000
016126,LEVATE,BERGAMO,1080,329,2021-05-07T15:45:12+0000
016127,LOCATELLO,BERGAMO,249,66,2021-05-07T15:45:12+0000
016128,LOVERE,BERGAMO,2188,912,2021-05-07T15:45:12+0000
016129,LURANO,BERGAMO,673,217,2021-05-07T15:45:12+0000
016130,LUZZANA,BERGAMO,294,91,2021-05-07T15:45:12+0000
016131,MADONE,BERGAMO,938,275,2021-05-07T15:45:12+0000
016132,MAPELLO,BERGAMO,1787,483,2021-05-07T15:45:12+0000
016133,MARTINENGO,BERGAMO,2671,779,2021-05-07T15:45:12+0000
016134,MEZZOLDO,BERGAMO,62,27,2021-05-07T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,825,234,2021-05-07T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,69,21,2021-05-07T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,323,105,2021-05-07T15:45:12+0000
016139,MONTELLO,BERGAMO,815,210,2021-05-07T15:45:12+0000
016140,MORENGO,BERGAMO,717,184,2021-05-07T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,783,191,2021-05-07T15:45:12+0000
016142,MOZZANICA,BERGAMO,1317,315,2021-05-07T15:45:12+0000
016143,MOZZO,BERGAMO,2399,733,2021-05-07T15:45:12+0000
016144,NEMBRO,BERGAMO,3545,1129,2021-05-07T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,167,62,2021-05-07T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,299,118,2021-05-07T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,59,21,2021-05-07T15:45:12+0000
016148,ONETA,BERGAMO,202,62,2021-05-07T15:45:12+0000
016149,ONORE,BERGAMO,274,94,2021-05-07T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,441,132,2021-05-07T15:45:12+0000
016151,ORNICA,BERGAMO,51,20,2021-05-07T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,1287,374,2021-05-07T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,3191,955,2021-05-07T15:45:12+0000
016154,PAGAZZANO,BERGAMO,566,139,2021-05-07T15:45:12+0000
016155,PALADINA,BERGAMO,1054,351,2021-05-07T15:45:12+0000
016156,PALAZZAGO,BERGAMO,1210,254,2021-05-07T15:45:12+0000
016157,PALOSCO,BERGAMO,1776,1129,2021-05-07T15:45:12+0000
016158,PARRE,BERGAMO,797,267,2021-05-07T15:45:12+0000
016159,PARZANICA,BERGAMO,135,127,2021-05-07T15:45:12+0000
016160,PEDRENGO,BERGAMO,1605,514,2021-05-07T15:45:12+0000
016161,PEIA,BERGAMO,441,127,2021-05-07T15:45:12+0000
016162,PIANICO,BERGAMO,453,139,2021-05-07T15:45:12+0000
016163,PIARIO,BERGAMO,384,146,2021-05-07T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,463,229,2021-05-07T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,128,40,2021-05-07T15:45:12+0000
016166,PIAZZOLO,BERGAMO,30,19,2021-05-07T15:45:12+0000
016167,POGNANO,BERGAMO,397,120,2021-05-07T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,689,261,2021-05-07T15:45:12+0000
016169,PONTERANICA,BERGAMO,2139,764,2021-05-07T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,3260,1163,2021-05-07T15:45:12+0000
016171,PONTIDA,BERGAMO,789,206,2021-05-07T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,1261,394,2021-05-07T15:45:12+0000
016173,PRADALUNGA,BERGAMO,1404,413,2021-05-07T15:45:12+0000
016174,PREDORE,BERGAMO,703,396,2021-05-07T15:45:12+0000
016175,PREMOLO,BERGAMO,424,131,2021-05-07T15:45:12+0000
016176,PRESEZZO,BERGAMO,1438,395,2021-05-07T15:45:12+0000
016177,PUMENENGO,BERGAMO,516,295,2021-05-07T15:45:12+0000
016178,RANICA,BERGAMO,1989,708,2021-05-07T15:45:12+0000
016179,RANZANICO,BERGAMO,387,108,2021-05-07T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,388,138,2021-05-07T15:45:12+0000
016182,ROGNO,BERGAMO,1311,487,2021-05-07T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,6053,1674,2021-05-07T15:45:12+0000
016184,RONCOBELLO,BERGAMO,145,63,2021-05-07T15:45:12+0000
016185,RONCOLA,BERGAMO,220,52,2021-05-07T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,327,79,2021-05-07T15:45:12+0000
016187,ROVETTA,BERGAMO,1273,419,2021-05-07T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,1513,563,2021-05-07T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,1386,371,2021-05-07T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,1762,651,2021-05-07T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,181,47,2021-05-07T15:45:12+0000
016193,SARNICO,BERGAMO,2316,1392,2021-05-07T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,3202,1132,2021-05-07T15:45:12+0000
016195,SCHILPARIO,BERGAMO,402,180,2021-05-07T15:45:12+0000
016196,SEDRINA,BERGAMO,622,194,2021-05-07T15:45:12+0000
016197,SELVINO,BERGAMO,600,183,2021-05-07T15:45:12+0000
016198,SERIATE,BERGAMO,7667,2583,2021-05-07T15:45:12+0000
016199,SERINA,BERGAMO,678,249,2021-05-07T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,616,210,2021-05-07T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,233,68,2021-05-07T15:45:12+0000
016202,SORISOLE,BERGAMO,2380,742,2021-05-07T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,1110,311,2021-05-07T15:45:12+0000
016204,SOVERE,BERGAMO,1806,678,2021-05-07T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,297,90,2021-05-07T15:45:12+0000
016206,SPIRANO,BERGAMO,1459,420,2021-05-07T15:45:12+0000
016207,STEZZANO,BERGAMO,3544,1070,2021-05-07T15:45:12+0000
016208,STROZZA,BERGAMO,316,99,2021-05-07T15:45:12+0000
016209,SUISIO,BERGAMO,823,222,2021-05-07T15:45:12+0000
016210,TALEGGIO,BERGAMO,157,55,2021-05-07T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,876,537,2021-05-07T15:45:12+0000
016212,TELGATE,BERGAMO,1315,761,2021-05-07T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,1676,484,2021-05-07T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,2915,1060,2021-05-07T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,530,149,2021-05-07T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,671,189,2021-05-07T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,322,187,2021-05-07T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,2690,891,2021-05-07T15:45:12+0000
016219,TREVIGLIO,BERGAMO,9493,3072,2021-05-07T15:45:12+0000
016220,TREVIOLO,BERGAMO,3175,1075,2021-05-07T15:45:12+0000
016221,UBIALE CLANEZZO,BERGAMO,413,121,2021-05-07T15:45:12+0000
016222,URGNANO,BERGAMO,2503,772,2021-05-07T15:45:12+0000
016223,VALBONDIONE,BERGAMO,337,122,2021-05-07T15:45:12+0000
016224,VALBREMBO,BERGAMO,1137,359,2021-05-07T15:45:12+0000
016225,VALGOGLIO,BERGAMO,291,62,2021-05-07T15:45:12+0000
016226,VALLEVE,BERGAMO,42,10,2021-05-07T15:45:12+0000
016227,VALNEGRA,BERGAMO,77,23,2021-05-07T15:45:12+0000
016229,VALTORTA,BERGAMO,80,17,2021-05-07T15:45:12+0000
016230,VEDESETA,BERGAMO,75,32,2021-05-07T15:45:12+0000
016232,VERDELLINO,BERGAMO,1636,495,2021-05-07T15:45:12+0000
016233,VERDELLO,BERGAMO,2238,848,2021-05-07T15:45:12+0000
016234,VERTOVA,BERGAMO,1583,602,2021-05-07T15:45:12+0000
016235,VIADANICA,BERGAMO,335,201,2021-05-07T15:45:12+0000
