CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012038,CASCIAGO,VARESE,1108,418,2021-05-05T15:45:13+0000
012039,CASORATE SEMPIONE,VARESE,1305,495,2021-05-05T15:45:13+0000
012040,CASSANO MAGNAGO,VARESE,5110,1887,2021-05-05T15:45:13+0000
012041,CASSANO VALCUVIA,VARESE,138,44,2021-05-05T15:45:13+0000
012042,CASTELLANZA,VARESE,4069,1580,2021-05-05T15:45:13+0000
012043,CASTELLO CABIAGLIO,VARESE,139,43,2021-05-05T15:45:13+0000
012044,CASTELSEPRIO,VARESE,343,138,2021-05-05T15:45:13+0000
012045,CASTELVECCANA,VARESE,506,170,2021-05-05T15:45:13+0000
012046,CASTIGLIONE OLONA,VARESE,1929,716,2021-05-05T15:45:13+0000
012047,CASTRONNO,VARESE,1290,426,2021-05-05T15:45:13+0000
012048,CAVARIA CON PREMEZZO,VARESE,1225,459,2021-05-05T15:45:13+0000
012049,CAZZAGO BRABBIA,VARESE,196,70,2021-05-05T15:45:13+0000
012050,CISLAGO,VARESE,2218,825,2021-05-05T15:45:13+0000
012051,CITTIGLIO,VARESE,937,333,2021-05-05T15:45:13+0000
012052,CLIVIO,VARESE,442,156,2021-05-05T15:45:13+0000
012053,COCQUIO-TREVISAGO,VARESE,1244,510,2021-05-05T15:45:13+0000
012054,COMABBIO,VARESE,273,85,2021-05-05T15:45:13+0000
012055,COMERIO,VARESE,812,352,2021-05-05T15:45:13+0000
012056,CREMENAGA,VARESE,161,56,2021-05-05T15:45:13+0000
012057,CROSIO DELLA VALLE,VARESE,145,66,2021-05-05T15:45:13+0000
012058,CUASSO AL MONTE,VARESE,753,273,2021-05-05T15:45:13+0000
012059,CUGLIATE-FABIASCO,VARESE,629,217,2021-05-05T15:45:13+0000
012060,CUNARDO,VARESE,652,271,2021-05-05T15:45:13+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,44,16,2021-05-05T15:45:13+0000
012062,CUVEGLIO,VARESE,733,230,2021-05-05T15:45:13+0000
012063,CUVIO,VARESE,433,187,2021-05-05T15:45:13+0000
012064,DAVERIO,VARESE,720,245,2021-05-05T15:45:13+0000
012065,DUMENZA,VARESE,292,79,2021-05-05T15:45:13+0000
012066,DUNO,VARESE,25,7,2021-05-05T15:45:13+0000
012067,FAGNANO OLONA,VARESE,2897,1073,2021-05-05T15:45:13+0000
012068,FERNO,VARESE,1411,496,2021-05-05T15:45:13+0000
012069,FERRERA DI VARESE,VARESE,122,32,2021-05-05T15:45:13+0000
012070,GALLARATE,VARESE,12703,5172,2021-05-05T15:45:13+0000
012071,GALLIATE LOMBARDO,VARESE,218,66,2021-05-05T15:45:13+0000
012072,GAVIRATE,VARESE,2640,908,2021-05-05T15:45:13+0000
012073,GAZZADA SCHIANNO,VARESE,1289,431,2021-05-05T15:45:13+0000
012074,GEMONIO,VARESE,686,253,2021-05-05T15:45:13+0000
012075,GERENZANO,VARESE,2387,914,2021-05-05T15:45:13+0000
012076,GERMIGNAGA,VARESE,903,309,2021-05-05T15:45:13+0000
012077,GOLASECCA,VARESE,583,184,2021-05-05T15:45:13+0000
012078,GORLA MAGGIORE,VARESE,1214,441,2021-05-05T15:45:13+0000
012079,GORLA MINORE,VARESE,1955,788,2021-05-05T15:45:13+0000
012080,GORNATE-OLONA,VARESE,464,159,2021-05-05T15:45:13+0000
012081,GRANTOLA,VARESE,250,92,2021-05-05T15:45:13+0000
012082,INARZO,VARESE,270,102,2021-05-05T15:45:13+0000
012083,INDUNO OLONA,VARESE,2755,1031,2021-05-05T15:45:13+0000
012084,ISPRA,VARESE,1457,626,2021-05-05T15:45:13+0000
012085,JERAGO CON ORAGO,VARESE,1247,462,2021-05-05T15:45:13+0000
012086,LAVENA PONTE TRESA,VARESE,1158,346,2021-05-05T15:45:13+0000
012087,LAVENO-MOMBELLO,VARESE,2650,1142,2021-05-05T15:45:13+0000
012088,LEGGIUNO,VARESE,935,350,2021-05-05T15:45:13+0000
012089,LONATE CEPPINO,VARESE,1017,377,2021-05-05T15:45:13+0000
012090,LONATE POZZOLO,VARESE,2668,1105,2021-05-05T15:45:13+0000
012091,LOZZA,VARESE,299,114,2021-05-05T15:45:13+0000
012092,LUINO,VARESE,3664,1369,2021-05-05T15:45:13+0000
012093,LUVINATE,VARESE,416,159,2021-05-05T15:45:13+0000
012095,MALGESSO,VARESE,295,97,2021-05-05T15:45:13+0000
012096,MALNATE,VARESE,4218,1623,2021-05-05T15:45:13+0000
012097,MARCHIROLO,VARESE,693,272,2021-05-05T15:45:13+0000
012098,MARNATE,VARESE,1829,682,2021-05-05T15:45:13+0000
012099,MARZIO,VARESE,94,39,2021-05-05T15:45:13+0000
012100,MASCIAGO PRIMO,VARESE,48,15,2021-05-05T15:45:13+0000
012101,MERCALLO,VARESE,423,139,2021-05-05T15:45:13+0000
012102,MESENZANA,VARESE,301,86,2021-05-05T15:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,267,83,2021-05-05T15:45:13+0000
012104,MONVALLE,VARESE,435,142,2021-05-05T15:45:13+0000
012105,MORAZZONE,VARESE,1032,320,2021-05-05T15:45:13+0000
012106,MORNAGO,VARESE,1074,345,2021-05-05T15:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,996,330,2021-05-05T15:45:13+0000
012108,OLGIATE OLONA,VARESE,3047,1172,2021-05-05T15:45:13+0000
012109,ORIGGIO,VARESE,1731,710,2021-05-05T15:45:13+0000
012110,ORINO,VARESE,173,60,2021-05-05T15:45:13+0000
012113,PORTO CERESIO,VARESE,723,301,2021-05-05T15:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,631,236,2021-05-05T15:45:13+0000
012115,RANCIO VALCUVIA,VARESE,195,57,2021-05-05T15:45:13+0000
012116,RANCO,VARESE,288,87,2021-05-05T15:45:13+0000
012117,SALTRIO,VARESE,629,225,2021-05-05T15:45:13+0000
012118,SAMARATE,VARESE,3808,1466,2021-05-05T15:45:13+0000
012119,SARONNO,VARESE,10438,4243,2021-05-05T15:45:13+0000
012120,SESTO CALENDE,VARESE,2795,954,2021-05-05T15:45:13+0000
012121,SOLBIATE ARNO,VARESE,920,301,2021-05-05T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,1332,532,2021-05-05T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,4131,1680,2021-05-05T15:45:13+0000
012124,SUMIRAGO,VARESE,1431,510,2021-05-05T15:45:13+0000
012125,TAINO,VARESE,868,283,2021-05-05T15:45:13+0000
012126,TERNATE,VARESE,630,207,2021-05-05T15:45:13+0000
012127,TRADATE,VARESE,4637,1978,2021-05-05T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,992,336,2021-05-05T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,54,12,2021-05-05T15:45:13+0000
012130,UBOLDO,VARESE,2063,725,2021-05-05T15:45:13+0000
012131,VALGANNA,VARESE,351,118,2021-05-05T15:45:13+0000
012132,VARANO BORGHI,VARESE,596,204,2021-05-05T15:45:13+0000
012133,VARESE,VARESE,24153,9634,2021-05-05T15:45:13+0000
012134,VEDANO OLONA,VARESE,1921,879,2021-05-05T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,1574,564,2021-05-05T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,1733,586,2021-05-05T15:45:13+0000
012138,VERGIATE,VARESE,2245,780,2021-05-05T15:45:13+0000
012139,VIGGIU',VARESE,3250,1683,2021-05-05T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,116,39,2021-05-05T15:45:13+0000
012141,SANGIANO,VARESE,341,120,2021-05-05T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,606,194,2021-05-05T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,545,146,2021-05-05T15:45:13+0000
013003,ALBAVILLA,COMO,1958,682,2021-05-05T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,1453,641,2021-05-05T15:45:13+0000
013005,ALBIOLO,COMO,589,200,2021-05-05T15:45:13+0000
013006,ALSERIO,COMO,287,83,2021-05-05T15:45:13+0000
013007,ALZATE BRIANZA,COMO,1332,444,2021-05-05T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,469,148,2021-05-05T15:45:13+0000
013010,APPIANO GENTILE,COMO,2186,922,2021-05-05T15:45:13+0000
013011,ARGEGNO,COMO,190,36,2021-05-05T15:45:13+0000
013012,AROSIO,COMO,1382,646,2021-05-05T15:45:13+0000
013013,ASSO,COMO,965,339,2021-05-05T15:45:13+0000
013015,BARNI,COMO,125,38,2021-05-05T15:45:13+0000
013021,BENE LARIO,COMO,69,26,2021-05-05T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,683,263,2021-05-05T15:45:13+0000
013023,BINAGO,COMO,1046,378,2021-05-05T15:45:13+0000
013024,BIZZARONE,COMO,329,122,2021-05-05T15:45:13+0000
013025,BLESSAGNO,COMO,89,16,2021-05-05T15:45:13+0000
013026,BLEVIO,COMO,322,116,2021-05-05T15:45:13+0000
013028,BREGNANO,COMO,1351,485,2021-05-05T15:45:13+0000
013029,BRENNA,COMO,541,162,2021-05-05T15:45:13+0000
013030,BRIENNO,COMO,103,35,2021-05-05T15:45:13+0000
013032,BRUNATE,COMO,479,160,2021-05-05T15:45:13+0000
013034,BULGAROGRASSO,COMO,870,317,2021-05-05T15:45:13+0000
013035,CABIATE,COMO,1804,532,2021-05-05T15:45:13+0000
013036,CADORAGO,COMO,1872,679,2021-05-05T15:45:13+0000
013037,CAGLIO,COMO,157,56,2021-05-05T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,175,142,2021-05-05T15:45:13+0000
013041,CANTU',COMO,9988,3925,2021-05-05T15:45:13+0000
013042,CANZO,COMO,1643,711,2021-05-05T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,1478,577,2021-05-05T15:45:13+0000
013044,CARATE URIO,COMO,334,112,2021-05-05T15:45:13+0000
013045,CARBONATE,COMO,692,214,2021-05-05T15:45:13+0000
013046,CARIMATE,COMO,1051,367,2021-05-05T15:45:13+0000
013047,CARLAZZO,COMO,619,193,2021-05-05T15:45:13+0000
013048,CARUGO,COMO,1401,514,2021-05-05T15:45:13+0000
013052,CASLINO D'ERBA,COMO,425,127,2021-05-05T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,1409,486,2021-05-05T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,754,271,2021-05-05T15:45:13+0000
013058,CASTELMARTE,COMO,342,116,2021-05-05T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,185,62,2021-05-05T15:45:13+0000
013062,CAVARGNA,COMO,35,12,2021-05-05T15:45:13+0000
013063,CERANO D'INTELVI,COMO,196,48,2021-05-05T15:45:13+0000
013064,CERMENATE,COMO,1960,756,2021-05-05T15:45:13+0000
013065,CERNOBBIO,COMO,2024,727,2021-05-05T15:45:13+0000
013068,CIRIMIDO,COMO,511,137,2021-05-05T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,161,17,2021-05-05T15:45:13+0000
013074,COLONNO,COMO,181,58,2021-05-05T15:45:13+0000
013075,COMO,COMO,26490,9999,2021-05-05T15:45:13+0000
013077,CORRIDO,COMO,141,50,2021-05-05T15:45:13+0000
013083,CREMIA,COMO,163,65,2021-05-05T15:45:13+0000
013084,CUCCIAGO,COMO,967,332,2021-05-05T15:45:13+0000
013085,CUSINO,COMO,56,17,2021-05-05T15:45:13+0000
013087,DIZZASCO,COMO,343,192,2021-05-05T15:45:13+0000
013089,DOMASO,COMO,436,174,2021-05-05T15:45:13+0000
013090,DONGO,COMO,1040,423,2021-05-05T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,49,20,2021-05-05T15:45:13+0000
013095,ERBA,COMO,5014,1896,2021-05-05T15:45:13+0000
013097,EUPILIO,COMO,713,229,2021-05-05T15:45:13+0000
013098,FAGGETO LARIO,COMO,321,96,2021-05-05T15:45:13+0000
013099,FALOPPIO,COMO,1002,368,2021-05-05T15:45:13+0000
013100,FENEGRO',COMO,629,208,2021-05-05T15:45:13+0000
013101,FIGINO SERENZA,COMO,1314,459,2021-05-05T15:45:13+0000
013102,FINO MORNASCO,COMO,2266,821,2021-05-05T15:45:13+0000
013106,GARZENO,COMO,207,96,2021-05-05T15:45:13+0000
013107,GERA LARIO,COMO,254,100,2021-05-05T15:45:13+0000
013110,GRANDATE,COMO,829,331,2021-05-05T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,342,171,2021-05-05T15:45:13+0000
013113,GRIANTE,COMO,194,86,2021-05-05T15:45:13+0000
013114,GUANZATE,COMO,1386,552,2021-05-05T15:45:13+0000
013118,INVERIGO,COMO,2385,811,2021-05-05T15:45:13+0000
013119,LAGLIO,COMO,233,88,2021-05-05T15:45:13+0000
013120,LAINO,COMO,169,32,2021-05-05T15:45:13+0000
013121,LAMBRUGO,COMO,654,206,2021-05-05T15:45:13+0000
013123,LASNIGO,COMO,102,34,2021-05-05T15:45:13+0000
013126,LEZZENO,COMO,565,219,2021-05-05T15:45:13+0000
013128,LIMIDO COMASCO,COMO,581,182,2021-05-05T15:45:13+0000
013129,LIPOMO,COMO,1931,638,2021-05-05T15:45:13+0000
013130,LIVO,COMO,39,19,2021-05-05T15:45:13+0000
013131,LOCATE VARESINO,COMO,918,319,2021-05-05T15:45:13+0000
013133,LOMAZZO,COMO,2454,852,2021-05-05T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,537,225,2021-05-05T15:45:13+0000
013135,LUISAGO,COMO,683,255,2021-05-05T15:45:13+0000
013136,LURAGO D'ERBA,COMO,1402,510,2021-05-05T15:45:13+0000
013137,LURAGO MARINONE,COMO,522,161,2021-05-05T15:45:13+0000
013138,LURATE CACCIVIO,COMO,2428,927,2021-05-05T15:45:13+0000
013139,MAGREGLIO,COMO,200,92,2021-05-05T15:45:13+0000
013143,MARIANO COMENSE,COMO,5793,2110,2021-05-05T15:45:13+0000
013144,MASLIANICO,COMO,912,299,2021-05-05T15:45:13+0000
013145,MENAGGIO,COMO,1051,485,2021-05-05T15:45:13+0000
013147,MERONE,COMO,1017,334,2021-05-05T15:45:13+0000
013152,MOLTRASIO,COMO,511,162,2021-05-05T15:45:13+0000
013153,MONGUZZO,COMO,563,192,2021-05-05T15:45:13+0000
013154,MONTANO LUCINO,COMO,1305,470,2021-05-05T15:45:13+0000
013155,MONTEMEZZO,COMO,64,36,2021-05-05T15:45:13+0000
013157,MONTORFANO,COMO,727,233,2021-05-05T15:45:13+0000
013159,MOZZATE,COMO,1900,645,2021-05-05T15:45:13+0000
013160,MUSSO,COMO,277,124,2021-05-05T15:45:13+0000
013161,NESSO,COMO,344,117,2021-05-05T15:45:13+0000
013163,NOVEDRATE,COMO,722,191,2021-05-05T15:45:13+0000
013165,OLGIATE COMASCO,COMO,3066,1182,2021-05-05T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,534,175,2021-05-05T15:45:13+0000
013170,ORSENIGO,COMO,705,214,2021-05-05T15:45:13+0000
013178,PEGLIO,COMO,36,13,2021-05-05T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,322,178,2021-05-05T15:45:13+0000
013184,PIGRA,COMO,98,16,2021-05-05T15:45:13+0000
013185,PLESIO,COMO,218,95,2021-05-05T15:45:13+0000
013186,POGNANA LARIO,COMO,201,73,2021-05-05T15:45:13+0000
013187,PONNA,COMO,96,11,2021-05-05T15:45:13+0000
013188,PONTE LAMBRO,COMO,1246,508,2021-05-05T15:45:13+0000
013189,PORLEZZA,COMO,1117,405,2021-05-05T15:45:13+0000
013192,PROSERPIO,COMO,277,87,2021-05-05T15:45:13+0000
013193,PUSIANO,COMO,369,131,2021-05-05T15:45:13+0000
013195,REZZAGO,COMO,90,30,2021-05-05T15:45:13+0000
013197,RODERO,COMO,219,76,2021-05-05T15:45:13+0000
013199,RONAGO,COMO,380,126,2021-05-05T15:45:13+0000
013201,ROVELLASCA,COMO,1883,674,2021-05-05T15:45:13+0000
013202,ROVELLO PORRO,COMO,1196,456,2021-05-05T15:45:13+0000
013203,SALA COMACINA,COMO,225,133,2021-05-05T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,226,64,2021-05-05T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,2382,853,2021-05-05T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,65,10,2021-05-05T15:45:13+0000
013211,SCHIGNANO,COMO,303,49,2021-05-05T15:45:13+0000
013212,SENNA COMASCO,COMO,813,267,2021-05-05T15:45:13+0000
013216,SORICO,COMO,265,111,2021-05-05T15:45:13+0000
013217,SORMANO,COMO,152,50,2021-05-05T15:45:13+0000
013218,STAZZONA,COMO,162,65,2021-05-05T15:45:13+0000
013222,TAVERNERIO,COMO,1775,677,2021-05-05T15:45:13+0000
013223,TORNO,COMO,359,163,2021-05-05T15:45:13+0000
013226,TREZZONE,COMO,63,16,2021-05-05T15:45:13+0000
013227,TURATE,COMO,1964,756,2021-05-05T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,1175,463,2021-05-05T15:45:13+0000
013229,VALBRONA,COMO,624,227,2021-05-05T15:45:13+0000
013232,VALMOREA,COMO,653,273,2021-05-05T15:45:13+0000
013233,VAL REZZO,COMO,27,4,2021-05-05T15:45:13+0000
013234,VALSOLDA,COMO,374,120,2021-05-05T15:45:13+0000
013236,VELESO,COMO,47,13,2021-05-05T15:45:13+0000
013238,VENIANO,COMO,656,237,2021-05-05T15:45:13+0000
013239,VERCANA,COMO,201,96,2021-05-05T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,990,346,2021-05-05T15:45:13+0000
013245,VILLA GUARDIA,COMO,2012,769,2021-05-05T15:45:13+0000
013246,ZELBIO,COMO,28,9,2021-05-05T15:45:13+0000
013248,SAN SIRO,COMO,443,179,2021-05-05T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,1198,605,2021-05-05T15:45:13+0000
013250,BELLAGIO,COMO,1231,599,2021-05-05T15:45:13+0000
013251,COLVERDE,COMO,1250,404,2021-05-05T15:45:13+0000
013252,TREMEZZINA,COMO,1499,561,2021-05-05T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,1023,317,2021-05-05T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,1230,385,2021-05-05T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,1153,535,2021-05-05T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,99,35,2021-05-05T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,859,378,2021-05-05T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,142,46,2021-05-05T15:45:13+0000
014004,APRICA,SONDRIO,333,126,2021-05-05T15:45:13+0000
014005,ARDENNO,SONDRIO,914,338,2021-05-05T15:45:13+0000
014006,BEMA,SONDRIO,37,7,2021-05-05T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1180,523,2021-05-05T15:45:13+0000
014008,BIANZONE,SONDRIO,289,110,2021-05-05T15:45:13+0000
014009,BORMIO,SONDRIO,1189,480,2021-05-05T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,503,175,2021-05-05T15:45:13+0000
014011,CAIOLO,SONDRIO,265,110,2021-05-05T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,213,65,2021-05-05T15:45:13+0000
014013,CASPOGGIO,SONDRIO,310,107,2021-05-05T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,157,67,2021-05-05T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,373,144,2021-05-05T15:45:13+0000
014016,CEDRASCO,SONDRIO,139,55,2021-05-05T15:45:13+0000
014017,CERCINO,SONDRIO,182,60,2021-05-05T15:45:13+0000
014018,CHIAVENNA,SONDRIO,2198,881,2021-05-05T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,570,234,2021-05-05T15:45:13+0000
014020,CHIURO,SONDRIO,659,320,2021-05-05T15:45:13+0000
014021,CINO,SONDRIO,64,23,2021-05-05T15:45:13+0000
014022,CIVO,SONDRIO,283,109,2021-05-05T15:45:13+0000
014023,COLORINA,SONDRIO,316,96,2021-05-05T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,1356,493,2021-05-05T15:45:13+0000
014025,DAZIO,SONDRIO,127,47,2021-05-05T15:45:13+0000
014026,DELEBIO,SONDRIO,849,363,2021-05-05T15:45:13+0000
014027,DUBINO,SONDRIO,870,471,2021-05-05T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,123,50,2021-05-05T15:45:13+0000
014029,FORCOLA,SONDRIO,192,70,2021-05-05T15:45:13+0000
014030,FUSINE,SONDRIO,164,58,2021-05-05T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,56,15,2021-05-05T15:45:13+0000
014032,GORDONA,SONDRIO,433,114,2021-05-05T15:45:13+0000
014033,GROSIO,SONDRIO,1402,615,2021-05-05T15:45:13+0000
014034,GROSOTTO,SONDRIO,594,284,2021-05-05T15:45:13+0000
014035,MADESIMO,SONDRIO,147,37,2021-05-05T15:45:13+0000
014036,LANZADA,SONDRIO,358,118,2021-05-05T15:45:13+0000
014037,LIVIGNO,SONDRIO,699,178,2021-05-05T15:45:13+0000
014038,LOVERO,SONDRIO,181,73,2021-05-05T15:45:13+0000
014039,MANTELLO,SONDRIO,180,60,2021-05-05T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,288,101,2021-05-05T15:45:13+0000
014041,MELLO,SONDRIO,167,64,2021-05-05T15:45:13+0000
014043,MESE,SONDRIO,414,121,2021-05-05T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,794,362,2021-05-05T15:45:13+0000
014045,MORBEGNO,SONDRIO,3691,1423,2021-05-05T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,469,145,2021-05-05T15:45:13+0000
014047,PEDESINA,SONDRIO,16,4,2021-05-05T15:45:13+0000
014048,PIANTEDO,SONDRIO,297,99,2021-05-05T15:45:13+0000
014049,PIATEDA,SONDRIO,536,233,2021-05-05T15:45:13+0000
014050,PIURO,SONDRIO,492,144,2021-05-05T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,482,210,2021-05-05T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,673,313,2021-05-05T15:45:13+0000
014053,POSTALESIO,SONDRIO,141,52,2021-05-05T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,745,218,2021-05-05T15:45:13+0000
014055,RASURA,SONDRIO,93,23,2021-05-05T15:45:13+0000
014056,ROGOLO,SONDRIO,130,49,2021-05-05T15:45:13+0000
014057,SAMOLACO,SONDRIO,655,215,2021-05-05T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,93,31,2021-05-05T15:45:13+0000
014059,SERNIO,SONDRIO,153,56,2021-05-05T15:45:13+0000
014060,SONDALO,SONDRIO,1333,673,2021-05-05T15:45:13+0000
014061,SONDRIO,SONDRIO,6529,2961,2021-05-05T15:45:13+0000
014062,SPRIANA,SONDRIO,12,6,2021-05-05T15:45:13+0000
014063,TALAMONA,SONDRIO,1236,483,2021-05-05T15:45:13+0000
014064,TARTANO,SONDRIO,79,32,2021-05-05T15:45:13+0000
014065,TEGLIO,SONDRIO,1036,474,2021-05-05T15:45:13+0000
014066,TIRANO,SONDRIO,2820,1231,2021-05-05T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,209,73,2021-05-05T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,177,65,2021-05-05T15:45:13+0000
014069,TRAONA,SONDRIO,583,216,2021-05-05T15:45:13+0000
014070,TRESIVIO,SONDRIO,500,216,2021-05-05T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,967,347,2021-05-05T15:45:13+0000
014072,VALDISOTTO,SONDRIO,770,283,2021-05-05T15:45:13+0000
014073,VALFURVA,SONDRIO,585,187,2021-05-05T15:45:13+0000
014074,VAL MASINO,SONDRIO,232,78,2021-05-05T15:45:13+0000
014075,VERCEIA,SONDRIO,260,92,2021-05-05T15:45:13+0000
014076,VERVIO,SONDRIO,54,15,2021-05-05T15:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,217,68,2021-05-05T15:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,655,366,2021-05-05T15:45:13+0000
015002,ABBIATEGRASSO,MILANO,8210,3594,2021-05-05T15:45:13+0000
015005,ALBAIRATE,MILANO,1164,516,2021-05-05T15:45:13+0000
015007,ARCONATE,MILANO,1480,550,2021-05-05T15:45:13+0000
015009,ARESE,MILANO,5595,2313,2021-05-05T15:45:13+0000
015010,ARLUNO,MILANO,2995,1072,2021-05-05T15:45:13+0000
