CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012108,OLGIATE OLONA,VARESE,8694,6900,2021-08-11T15:45:10+0000
012109,ORIGGIO,VARESE,5483,4567,2021-08-11T15:45:10+0000
012110,ORINO,VARESE,502,407,2021-08-11T15:45:10+0000
012113,PORTO CERESIO,VARESE,1931,1549,2021-08-11T15:45:10+0000
012114,PORTO VALTRAVAGLIA,VARESE,1524,1205,2021-08-11T15:45:10+0000
012115,RANCIO VALCUVIA,VARESE,542,417,2021-08-11T15:45:10+0000
012116,RANCO,VARESE,762,637,2021-08-11T15:45:10+0000
012117,SALTRIO,VARESE,1931,1581,2021-08-11T15:45:10+0000
012118,SAMARATE,VARESE,11163,8866,2021-08-11T15:45:10+0000
012119,SARONNO,VARESE,27203,22678,2021-08-11T15:45:10+0000
012120,SESTO CALENDE,VARESE,7082,5736,2021-08-11T15:45:10+0000
012121,SOLBIATE ARNO,VARESE,2780,2213,2021-08-11T15:45:10+0000
012122,SOLBIATE OLONA,VARESE,3804,2949,2021-08-11T15:45:10+0000
012123,SOMMA LOMBARDO,VARESE,11805,9280,2021-08-11T15:45:10+0000
012124,SUMIRAGO,VARESE,4328,3394,2021-08-11T15:45:10+0000
012125,TAINO,VARESE,2301,1905,2021-08-11T15:45:10+0000
012126,TERNATE,VARESE,1822,1451,2021-08-11T15:45:10+0000
012127,TRADATE,VARESE,13112,10478,2021-08-11T15:45:10+0000
012128,TRAVEDONA-MONATE,VARESE,2673,2222,2021-08-11T15:45:10+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,128,104,2021-08-11T15:45:10+0000
012130,UBOLDO,VARESE,7217,5737,2021-08-11T15:45:10+0000
012131,VALGANNA,VARESE,984,770,2021-08-11T15:45:10+0000
012132,VARANO BORGHI,VARESE,1639,1315,2021-08-11T15:45:10+0000
012133,VARESE,VARESE,56736,45553,2021-08-11T15:45:10+0000
012134,VEDANO OLONA,VARESE,5252,4136,2021-08-11T15:45:10+0000
012136,VENEGONO INFERIORE,VARESE,4357,3520,2021-08-11T15:45:10+0000
012137,VENEGONO SUPERIORE,VARESE,5102,4094,2021-08-11T15:45:10+0000
012138,VERGIATE,VARESE,6011,4879,2021-08-11T15:45:10+0000
012139,VIGGIU',VARESE,3834,3452,2021-08-11T15:45:10+0000
012140,VIZZOLA TICINO,VARESE,371,283,2021-08-11T15:45:10+0000
012141,SANGIANO,VARESE,942,729,2021-08-11T15:45:10+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1479,1200,2021-08-11T15:45:10+0000
012143,CADREZZATE CON OSMATE,VARESE,1587,1257,2021-08-11T15:45:10+0000
013003,ALBAVILLA,COMO,4810,4071,2021-08-11T15:45:10+0000
013004,ALBESE CON CASSANO,COMO,3289,2793,2021-08-11T15:45:10+0000
013005,ALBIOLO,COMO,1857,1509,2021-08-11T15:45:10+0000
013006,ALSERIO,COMO,954,815,2021-08-11T15:45:10+0000
013007,ALZATE BRIANZA,COMO,3762,3140,2021-08-11T15:45:10+0000
013009,ANZANO DEL PARCO,COMO,1332,1147,2021-08-11T15:45:10+0000
013010,APPIANO GENTILE,COMO,5699,4754,2021-08-11T15:45:10+0000
013011,ARGEGNO,COMO,411,321,2021-08-11T15:45:10+0000
013012,AROSIO,COMO,3819,3138,2021-08-11T15:45:10+0000
013013,ASSO,COMO,2516,2022,2021-08-11T15:45:10+0000
013015,BARNI,COMO,371,296,2021-08-11T15:45:10+0000
013021,BENE LARIO,COMO,218,172,2021-08-11T15:45:10+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1917,1590,2021-08-11T15:45:10+0000
013023,BINAGO,COMO,3397,2760,2021-08-11T15:45:10+0000
013024,BIZZARONE,COMO,1078,881,2021-08-11T15:45:10+0000
013025,BLESSAGNO,COMO,174,128,2021-08-11T15:45:10+0000
013026,BLEVIO,COMO,764,640,2021-08-11T15:45:10+0000
013028,BREGNANO,COMO,4404,3611,2021-08-11T15:45:10+0000
013029,BRENNA,COMO,1630,1373,2021-08-11T15:45:10+0000
013030,BRIENNO,COMO,233,202,2021-08-11T15:45:10+0000
013032,BRUNATE,COMO,1131,958,2021-08-11T15:45:10+0000
013034,BULGAROGRASSO,COMO,2841,2362,2021-08-11T15:45:10+0000
013035,CABIATE,COMO,5336,4308,2021-08-11T15:45:10+0000
013036,CADORAGO,COMO,5491,4613,2021-08-11T15:45:10+0000
013037,CAGLIO,COMO,339,288,2021-08-11T15:45:10+0000
013040,CAMPIONE D'ITALIA,COMO,283,254,2021-08-11T15:45:10+0000
013041,CANTU',COMO,28026,23512,2021-08-11T15:45:10+0000
013042,CANZO,COMO,3774,3137,2021-08-11T15:45:10+0000
013043,CAPIAGO INTIMIANO,COMO,4091,3506,2021-08-11T15:45:10+0000
013044,CARATE URIO,COMO,835,709,2021-08-11T15:45:10+0000
013045,CARBONATE,COMO,2074,1688,2021-08-11T15:45:10+0000
013046,CARIMATE,COMO,3194,2600,2021-08-11T15:45:10+0000
013047,CARLAZZO,COMO,1982,1499,2021-08-11T15:45:10+0000
013048,CARUGO,COMO,4536,3665,2021-08-11T15:45:10+0000
013052,CASLINO D'ERBA,COMO,1176,921,2021-08-11T15:45:10+0000
013053,CASNATE CON BERNATE,COMO,3635,3111,2021-08-11T15:45:10+0000
013055,CASSINA RIZZARDI,COMO,2243,1898,2021-08-11T15:45:10+0000
013058,CASTELMARTE,COMO,946,772,2021-08-11T15:45:10+0000
013059,CASTELNUOVO BOZZENTE,COMO,608,474,2021-08-11T15:45:10+0000
013062,CAVARGNA,COMO,109,83,2021-08-11T15:45:10+0000
013063,CERANO D'INTELVI,COMO,405,313,2021-08-11T15:45:10+0000
013064,CERMENATE,COMO,6337,5145,2021-08-11T15:45:10+0000
013065,CERNOBBIO,COMO,4714,3860,2021-08-11T15:45:10+0000
013068,CIRIMIDO,COMO,1488,1221,2021-08-11T15:45:10+0000
013071,CLAINO CON OSTENO,COMO,355,224,2021-08-11T15:45:10+0000
013074,COLONNO,COMO,315,229,2021-08-11T15:45:10+0000
013075,COMO,COMO,59347,49542,2021-08-11T15:45:10+0000
013077,CORRIDO,COMO,524,389,2021-08-11T15:45:10+0000
013083,CREMIA,COMO,458,369,2021-08-11T15:45:10+0000
013084,CUCCIAGO,COMO,2555,2133,2021-08-11T15:45:10+0000
013085,CUSINO,COMO,146,115,2021-08-11T15:45:10+0000
013087,DIZZASCO,COMO,556,475,2021-08-11T15:45:10+0000
013089,DOMASO,COMO,1038,865,2021-08-11T15:45:10+0000
013090,DONGO,COMO,2421,2023,2021-08-11T15:45:10+0000
013092,DOSSO DEL LIRO,COMO,146,121,2021-08-11T15:45:10+0000
013095,ERBA,COMO,12185,10195,2021-08-11T15:45:10+0000
013097,EUPILIO,COMO,1954,1626,2021-08-11T15:45:10+0000
013098,FAGGETO LARIO,COMO,829,670,2021-08-11T15:45:10+0000
013099,FALOPPIO,COMO,3163,2564,2021-08-11T15:45:10+0000
013100,FENEGRO',COMO,2158,1762,2021-08-11T15:45:10+0000
013101,FIGINO SERENZA,COMO,3662,2988,2021-08-11T15:45:10+0000
013102,FINO MORNASCO,COMO,6777,5704,2021-08-11T15:45:10+0000
013106,GARZENO,COMO,545,461,2021-08-11T15:45:10+0000
013107,GERA LARIO,COMO,690,565,2021-08-11T15:45:10+0000
013110,GRANDATE,COMO,2023,1773,2021-08-11T15:45:10+0000
013111,GRANDOLA ED UNITI,COMO,860,725,2021-08-11T15:45:10+0000
013113,GRIANTE,COMO,441,365,2021-08-11T15:45:10+0000
013114,GUANZATE,COMO,4111,3405,2021-08-11T15:45:10+0000
013118,INVERIGO,COMO,6635,5544,2021-08-11T15:45:10+0000
013119,LAGLIO,COMO,610,531,2021-08-11T15:45:10+0000
013120,LAINO,COMO,337,227,2021-08-11T15:45:10+0000
013121,LAMBRUGO,COMO,1837,1571,2021-08-11T15:45:10+0000
013123,LASNIGO,COMO,313,249,2021-08-11T15:45:10+0000
013126,LEZZENO,COMO,1277,1032,2021-08-11T15:45:10+0000
013128,LIMIDO COMASCO,COMO,2350,1903,2021-08-11T15:45:10+0000
013129,LIPOMO,COMO,4278,3647,2021-08-11T15:45:10+0000
013130,LIVO,COMO,104,80,2021-08-11T15:45:10+0000
013131,LOCATE VARESINO,COMO,2882,2338,2021-08-11T15:45:10+0000
013133,LOMAZZO,COMO,6848,5666,2021-08-11T15:45:10+0000
013134,LONGONE AL SEGRINO,COMO,1467,1227,2021-08-11T15:45:10+0000
013135,LUISAGO,COMO,1957,1649,2021-08-11T15:45:10+0000
013136,LURAGO D'ERBA,COMO,3910,3237,2021-08-11T15:45:10+0000
013137,LURAGO MARINONE,COMO,1693,1410,2021-08-11T15:45:10+0000
013138,LURATE CACCIVIO,COMO,6792,5662,2021-08-11T15:45:10+0000
013139,MAGREGLIO,COMO,462,393,2021-08-11T15:45:10+0000
013143,MARIANO COMENSE,COMO,17638,14391,2021-08-11T15:45:10+0000
013144,MASLIANICO,COMO,2208,1797,2021-08-11T15:45:10+0000
013145,MENAGGIO,COMO,2285,1894,2021-08-11T15:45:10+0000
013147,MERONE,COMO,3048,2531,2021-08-11T15:45:10+0000
013152,MOLTRASIO,COMO,1128,946,2021-08-11T15:45:10+0000
013153,MONGUZZO,COMO,1708,1396,2021-08-11T15:45:10+0000
013154,MONTANO LUCINO,COMO,3578,3036,2021-08-11T15:45:10+0000
013155,MONTEMEZZO,COMO,170,146,2021-08-11T15:45:10+0000
013157,MONTORFANO,COMO,1811,1551,2021-08-11T15:45:10+0000
013159,MOZZATE,COMO,5842,4726,2021-08-11T15:45:10+0000
013160,MUSSO,COMO,724,606,2021-08-11T15:45:10+0000
013161,NESSO,COMO,777,647,2021-08-11T15:45:10+0000
013163,NOVEDRATE,COMO,2115,1743,2021-08-11T15:45:10+0000
013165,OLGIATE COMASCO,COMO,8247,6952,2021-08-11T15:45:10+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1614,1372,2021-08-11T15:45:10+0000
013170,ORSENIGO,COMO,1999,1656,2021-08-11T15:45:10+0000
013178,PEGLIO,COMO,107,81,2021-08-11T15:45:10+0000
013183,PIANELLO DEL LARIO,COMO,734,628,2021-08-11T15:45:10+0000
013184,PIGRA,COMO,180,109,2021-08-11T15:45:10+0000
013185,PLESIO,COMO,571,477,2021-08-11T15:45:10+0000
013186,POGNANA LARIO,COMO,474,385,2021-08-11T15:45:10+0000
013187,PONNA,COMO,180,132,2021-08-11T15:45:10+0000
013188,PONTE LAMBRO,COMO,3101,2541,2021-08-11T15:45:10+0000
013189,PORLEZZA,COMO,3166,2447,2021-08-11T15:45:10+0000
013192,PROSERPIO,COMO,699,582,2021-08-11T15:45:10+0000
013193,PUSIANO,COMO,998,830,2021-08-11T15:45:10+0000
013195,REZZAGO,COMO,222,184,2021-08-11T15:45:10+0000
013197,RODERO,COMO,815,686,2021-08-11T15:45:10+0000
013199,RONAGO,COMO,1081,870,2021-08-11T15:45:10+0000
013201,ROVELLASCA,COMO,5494,4621,2021-08-11T15:45:10+0000
013202,ROVELLO PORRO,COMO,4107,3329,2021-08-11T15:45:10+0000
013203,SALA COMACINA,COMO,376,334,2021-08-11T15:45:10+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,748,596,2021-08-11T15:45:10+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5559,4661,2021-08-11T15:45:10+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,209,169,2021-08-11T15:45:10+0000
013211,SCHIGNANO,COMO,594,449,2021-08-11T15:45:10+0000
013212,SENNA COMASCO,COMO,2234,1872,2021-08-11T15:45:10+0000
013216,SORICO,COMO,853,673,2021-08-11T15:45:10+0000
013217,SORMANO,COMO,420,348,2021-08-11T15:45:10+0000
013218,STAZZONA,COMO,442,349,2021-08-11T15:45:10+0000
013222,TAVERNERIO,COMO,4261,3700,2021-08-11T15:45:10+0000
013223,TORNO,COMO,776,664,2021-08-11T15:45:10+0000
013226,TREZZONE,COMO,169,141,2021-08-11T15:45:10+0000
013227,TURATE,COMO,6457,5288,2021-08-11T15:45:10+0000
013228,UGGIATE-TREVANO,COMO,3516,2854,2021-08-11T15:45:10+0000
013229,VALBRONA,COMO,1768,1418,2021-08-11T15:45:10+0000
013232,VALMOREA,COMO,1877,1554,2021-08-11T15:45:10+0000
013233,VAL REZZO,COMO,79,56,2021-08-11T15:45:10+0000
013234,VALSOLDA,COMO,960,764,2021-08-11T15:45:10+0000
013236,VELESO,COMO,117,96,2021-08-11T15:45:10+0000
013238,VENIANO,COMO,2065,1749,2021-08-11T15:45:10+0000
013239,VERCANA,COMO,527,442,2021-08-11T15:45:10+0000
013242,VERTEMATE CON MINOPRIO,COMO,2883,2338,2021-08-11T15:45:10+0000
013245,VILLA GUARDIA,COMO,5599,4754,2021-08-11T15:45:10+0000
013246,ZELBIO,COMO,102,85,2021-08-11T15:45:10+0000
013248,SAN SIRO,COMO,1236,1028,2021-08-11T15:45:10+0000
013249,GRAVEDONA ED UNITI,COMO,2934,2442,2021-08-11T15:45:10+0000
013250,BELLAGIO,COMO,2671,2234,2021-08-11T15:45:10+0000
013251,COLVERDE,COMO,3609,3037,2021-08-11T15:45:10+0000
013252,TREMEZZINA,COMO,3500,2824,2021-08-11T15:45:10+0000
013253,ALTA VALLE INTELVI,COMO,2019,1512,2021-08-11T15:45:10+0000
013254,CENTRO VALLE INTELVI,COMO,2426,1766,2021-08-11T15:45:10+0000
013255,SOLBIATE CON CAGNO,COMO,3371,2772,2021-08-11T15:45:10+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,223,200,2021-08-11T15:45:10+0000
014002,ALBOSAGGIA,SONDRIO,2226,1871,2021-08-11T15:45:10+0000
014003,ANDALO VALTELLINO,SONDRIO,385,316,2021-08-11T15:45:10+0000
014004,APRICA,SONDRIO,989,826,2021-08-11T15:45:10+0000
014005,ARDENNO,SONDRIO,2346,1956,2021-08-11T15:45:10+0000
014006,BEMA,SONDRIO,83,62,2021-08-11T15:45:10+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3072,2535,2021-08-11T15:45:10+0000
014008,BIANZONE,SONDRIO,855,755,2021-08-11T15:45:10+0000
014009,BORMIO,SONDRIO,2784,2258,2021-08-11T15:45:10+0000
014010,BUGLIO IN MONTE,SONDRIO,1458,1164,2021-08-11T15:45:10+0000
014011,CAIOLO,SONDRIO,728,610,2021-08-11T15:45:10+0000
014012,CAMPODOLCINO,SONDRIO,664,521,2021-08-11T15:45:10+0000
014013,CASPOGGIO,SONDRIO,989,802,2021-08-11T15:45:10+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,416,358,2021-08-11T15:45:10+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1081,927,2021-08-11T15:45:10+0000
014016,CEDRASCO,SONDRIO,324,265,2021-08-11T15:45:10+0000
014017,CERCINO,SONDRIO,505,410,2021-08-11T15:45:10+0000
014018,CHIAVENNA,SONDRIO,5099,4158,2021-08-11T15:45:10+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1733,1445,2021-08-11T15:45:10+0000
014020,CHIURO,SONDRIO,1680,1439,2021-08-11T15:45:10+0000
014021,CINO,SONDRIO,217,174,2021-08-11T15:45:10+0000
014022,CIVO,SONDRIO,825,684,2021-08-11T15:45:10+0000
014023,COLORINA,SONDRIO,959,789,2021-08-11T15:45:10+0000
014024,COSIO VALTELLINO,SONDRIO,3873,3149,2021-08-11T15:45:10+0000
014025,DAZIO,SONDRIO,338,290,2021-08-11T15:45:10+0000
014026,DELEBIO,SONDRIO,2226,1844,2021-08-11T15:45:10+0000
014027,DUBINO,SONDRIO,2602,2128,2021-08-11T15:45:10+0000
014028,FAEDO VALTELLINO,SONDRIO,348,296,2021-08-11T15:45:10+0000
014029,FORCOLA,SONDRIO,521,427,2021-08-11T15:45:10+0000
014030,FUSINE,SONDRIO,411,352,2021-08-11T15:45:10+0000
014031,GEROLA ALTA,SONDRIO,122,98,2021-08-11T15:45:10+0000
014032,GORDONA,SONDRIO,1242,1009,2021-08-11T15:45:10+0000
014033,GROSIO,SONDRIO,3199,2641,2021-08-11T15:45:10+0000
014034,GROSOTTO,SONDRIO,1238,1048,2021-08-11T15:45:10+0000
014035,MADESIMO,SONDRIO,328,273,2021-08-11T15:45:10+0000
014036,LANZADA,SONDRIO,990,840,2021-08-11T15:45:10+0000
014037,LIVIGNO,SONDRIO,3785,2405,2021-08-11T15:45:10+0000
014038,LOVERO,SONDRIO,437,382,2021-08-11T15:45:10+0000
014039,MANTELLO,SONDRIO,503,395,2021-08-11T15:45:10+0000
014040,MAZZO DI VALTELLINA,SONDRIO,698,602,2021-08-11T15:45:10+0000
014041,MELLO,SONDRIO,654,517,2021-08-11T15:45:10+0000
014043,MESE,SONDRIO,1252,993,2021-08-11T15:45:10+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2062,1745,2021-08-11T15:45:10+0000
014045,MORBEGNO,SONDRIO,9059,7615,2021-08-11T15:45:10+0000
014046,NOVATE MEZZOLA,SONDRIO,1258,1015,2021-08-11T15:45:10+0000
014047,PEDESINA,SONDRIO,29,27,2021-08-11T15:45:10+0000
014048,PIANTEDO,SONDRIO,921,733,2021-08-11T15:45:10+0000
014049,PIATEDA,SONDRIO,1450,1221,2021-08-11T15:45:10+0000
014050,PIURO,SONDRIO,1352,1082,2021-08-11T15:45:10+0000
014051,POGGIRIDENTI,SONDRIO,1282,1085,2021-08-11T15:45:10+0000
014052,PONTE IN VALTELLINA,SONDRIO,1679,1488,2021-08-11T15:45:10+0000
014053,POSTALESIO,SONDRIO,459,384,2021-08-11T15:45:10+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1976,1585,2021-08-11T15:45:10+0000
014055,RASURA,SONDRIO,210,169,2021-08-11T15:45:10+0000
014056,ROGOLO,SONDRIO,357,293,2021-08-11T15:45:10+0000
014057,SAMOLACO,SONDRIO,1907,1545,2021-08-11T15:45:10+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,237,194,2021-08-11T15:45:10+0000
014059,SERNIO,SONDRIO,351,289,2021-08-11T15:45:10+0000
014060,SONDALO,SONDRIO,2883,2400,2021-08-11T15:45:10+0000
014061,SONDRIO,SONDRIO,14967,12781,2021-08-11T15:45:10+0000
014062,SPRIANA,SONDRIO,52,48,2021-08-11T15:45:10+0000
014063,TALAMONA,SONDRIO,3276,2727,2021-08-11T15:45:10+0000
014064,TARTANO,SONDRIO,156,135,2021-08-11T15:45:10+0000
014065,TEGLIO,SONDRIO,3007,2593,2021-08-11T15:45:10+0000
014066,TIRANO,SONDRIO,6463,5579,2021-08-11T15:45:10+0000
014067,TORRE DI SANTA MARIA,SONDRIO,559,489,2021-08-11T15:45:10+0000
014068,TOVO DI SANT'AGATA,SONDRIO,436,343,2021-08-11T15:45:10+0000
014069,TRAONA,SONDRIO,1935,1547,2021-08-11T15:45:10+0000
014070,TRESIVIO,SONDRIO,1403,1169,2021-08-11T15:45:10+0000
014071,VALDIDENTRO,SONDRIO,2587,2022,2021-08-11T15:45:10+0000
014072,VALDISOTTO,SONDRIO,2328,1798,2021-08-11T15:45:10+0000
014073,VALFURVA,SONDRIO,1683,1368,2021-08-11T15:45:10+0000
014074,VAL MASINO,SONDRIO,647,530,2021-08-11T15:45:10+0000
014075,VERCEIA,SONDRIO,737,590,2021-08-11T15:45:10+0000
014076,VERVIO,SONDRIO,135,105,2021-08-11T15:45:10+0000
