CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,144,2022-02-04T16:45:14+0000
014077,VILLA DI CHIAVENNA,SONDRIO,769,701,2022-02-04T16:45:14+0000
014078,VILLA DI TIRANO,SONDRIO,2494,2324,2022-02-04T16:45:14+0000
015002,ABBIATEGRASSO,MILANO,27717,25080,2022-02-04T16:45:14+0000
015005,ALBAIRATE,MILANO,4039,3671,2022-02-04T16:45:14+0000
015007,ARCONATE,MILANO,5600,4990,2022-02-04T16:45:14+0000
015009,ARESE,MILANO,16766,15656,2022-02-04T16:45:14+0000
015010,ARLUNO,MILANO,10298,9483,2022-02-04T16:45:14+0000
015011,ASSAGO,MILANO,7800,7185,2022-02-04T16:45:14+0000
015012,BAREGGIO,MILANO,14880,13645,2022-02-04T16:45:14+0000
015014,BASIANO,MILANO,3060,2815,2022-02-04T16:45:14+0000
015015,BASIGLIO,MILANO,6627,6113,2022-02-04T16:45:14+0000
015016,BELLINZAGO LOMBARDO,MILANO,3202,2928,2022-02-04T16:45:14+0000
015019,BERNATE TICINO,MILANO,2557,2316,2022-02-04T16:45:14+0000
015022,BESATE,MILANO,1693,1472,2022-02-04T16:45:14+0000
015024,BINASCO,MILANO,6308,5817,2022-02-04T16:45:14+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3593,3253,2022-02-04T16:45:14+0000
015027,BOLLATE,MILANO,32504,29857,2022-02-04T16:45:14+0000
015032,BRESSO,MILANO,22195,20478,2022-02-04T16:45:14+0000
015035,BUBBIANO,MILANO,2067,1879,2022-02-04T16:45:14+0000
015036,BUCCINASCO,MILANO,23378,21478,2022-02-04T16:45:14+0000
015038,BUSCATE,MILANO,3881,3497,2022-02-04T16:45:14+0000
015040,BUSSERO,MILANO,7327,6768,2022-02-04T16:45:14+0000
015041,BUSTO GAROLFO,MILANO,11901,10700,2022-02-04T16:45:14+0000
015042,CALVIGNASCO,MILANO,1008,924,2022-02-04T16:45:14+0000
015044,CAMBIAGO,MILANO,5838,5289,2022-02-04T16:45:14+0000
015046,CANEGRATE,MILANO,10756,9574,2022-02-04T16:45:14+0000
015050,CARPIANO,MILANO,3385,3053,2022-02-04T16:45:14+0000
015051,CARUGATE,MILANO,13193,12015,2022-02-04T16:45:14+0000
015055,CASARILE,MILANO,3257,2935,2022-02-04T16:45:14+0000
015058,CASOREZZO,MILANO,4603,4124,2022-02-04T16:45:14+0000
015059,CASSANO D'ADDA,MILANO,16114,14626,2022-02-04T16:45:14+0000
015060,CASSINA DE' PECCHI,MILANO,11711,10815,2022-02-04T16:45:14+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1618,1458,2022-02-04T16:45:14+0000
015062,CASTANO PRIMO,MILANO,9116,8280,2022-02-04T16:45:14+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30107,27417,2022-02-04T16:45:14+0000
015071,CERRO AL LAMBRO,MILANO,4419,3958,2022-02-04T16:45:14+0000
015072,CERRO MAGGIORE,MILANO,12740,11406,2022-02-04T16:45:14+0000
015074,CESANO BOSCONE,MILANO,20304,18774,2022-02-04T16:45:14+0000
015076,CESATE,MILANO,12293,11214,2022-02-04T16:45:14+0000
015077,CINISELLO BALSAMO,MILANO,61400,55791,2022-02-04T16:45:14+0000
015078,CISLIANO,MILANO,3987,3630,2022-02-04T16:45:14+0000
015081,COLOGNO MONZESE,MILANO,39550,35697,2022-02-04T16:45:14+0000
015082,COLTURANO,MILANO,1660,1477,2022-02-04T16:45:14+0000
015085,CORBETTA,MILANO,15778,14410,2022-02-04T16:45:14+0000
015086,CORMANO,MILANO,17182,15616,2022-02-04T16:45:14+0000
015087,CORNAREDO,MILANO,17570,16438,2022-02-04T16:45:14+0000
015093,CORSICO,MILANO,28903,26612,2022-02-04T16:45:14+0000
015096,CUGGIONO,MILANO,6852,6186,2022-02-04T16:45:14+0000
015097,CUSAGO,MILANO,3624,3347,2022-02-04T16:45:14+0000
015098,CUSANO MILANINO,MILANO,16063,14623,2022-02-04T16:45:14+0000
015099,DAIRAGO,MILANO,5333,4663,2022-02-04T16:45:14+0000
015101,DRESANO,MILANO,2554,2335,2022-02-04T16:45:14+0000
015103,GAGGIANO,MILANO,7855,7075,2022-02-04T16:45:14+0000
015105,GARBAGNATE MILANESE,MILANO,22866,20776,2022-02-04T16:45:14+0000
015106,GESSATE,MILANO,7416,6764,2022-02-04T16:45:14+0000
015108,GORGONZOLA,MILANO,17515,16046,2022-02-04T16:45:14+0000
015110,GREZZAGO,MILANO,2519,2268,2022-02-04T16:45:14+0000
015112,GUDO VISCONTI,MILANO,1401,1272,2022-02-04T16:45:14+0000
015113,INVERUNO,MILANO,7298,6609,2022-02-04T16:45:14+0000
015114,INZAGO,MILANO,9432,8656,2022-02-04T16:45:14+0000
015115,LACCHIARELLA,MILANO,7599,6999,2022-02-04T16:45:14+0000
015116,LAINATE,MILANO,22341,20332,2022-02-04T16:45:14+0000
015118,LEGNANO,MILANO,51301,46331,2022-02-04T16:45:14+0000
015122,LISCATE,MILANO,3393,3018,2022-02-04T16:45:14+0000
015125,LOCATE DI TRIULZI,MILANO,8627,7924,2022-02-04T16:45:14+0000
015130,MAGENTA,MILANO,20688,18776,2022-02-04T16:45:14+0000
015131,MAGNAGO,MILANO,7867,7046,2022-02-04T16:45:14+0000
015134,MARCALLO CON CASONE,MILANO,5274,4827,2022-02-04T16:45:14+0000
015136,MASATE,MILANO,2954,2718,2022-02-04T16:45:14+0000
015139,MEDIGLIA,MILANO,10336,9378,2022-02-04T16:45:14+0000
015140,MELEGNANO,MILANO,15215,13765,2022-02-04T16:45:14+0000
015142,MELZO,MILANO,15862,14451,2022-02-04T16:45:14+0000
015144,MESERO,MILANO,3545,3218,2022-02-04T16:45:14+0000
015146,MILANO,MILANO,1141151,1066655,2022-02-04T16:45:14+0000
015150,MORIMONDO,MILANO,969,849,2022-02-04T16:45:14+0000
015151,MOTTA VISCONTI,MILANO,6660,5937,2022-02-04T16:45:14+0000
015154,NERVIANO,MILANO,14894,13527,2022-02-04T16:45:14+0000
015155,NOSATE,MILANO,527,479,2022-02-04T16:45:14+0000
015157,NOVATE MILANESE,MILANO,17060,15762,2022-02-04T16:45:14+0000
015158,NOVIGLIO,MILANO,3820,3480,2022-02-04T16:45:14+0000
015159,OPERA,MILANO,11967,11173,2022-02-04T16:45:14+0000
015164,OSSONA,MILANO,3698,3369,2022-02-04T16:45:14+0000
015165,OZZERO,MILANO,1210,1107,2022-02-04T16:45:14+0000
015166,PADERNO DUGNANO,MILANO,40565,36890,2022-02-04T16:45:14+0000
015167,PANTIGLIATE,MILANO,5013,4497,2022-02-04T16:45:14+0000
015168,PARABIAGO,MILANO,23852,21544,2022-02-04T16:45:14+0000
015169,PAULLO,MILANO,9664,8647,2022-02-04T16:45:14+0000
015170,PERO,MILANO,9479,8880,2022-02-04T16:45:14+0000
015171,PESCHIERA BORROMEO,MILANO,20060,18213,2022-02-04T16:45:14+0000
015172,PESSANO CON BORNAGO,MILANO,7730,7089,2022-02-04T16:45:14+0000
015173,PIEVE EMANUELE,MILANO,13017,11944,2022-02-04T16:45:14+0000
015175,PIOLTELLO,MILANO,29743,26944,2022-02-04T16:45:14+0000
015176,POGLIANO MILANESE,MILANO,7214,6624,2022-02-04T16:45:14+0000
015177,POZZO D'ADDA,MILANO,5101,4650,2022-02-04T16:45:14+0000
015178,POZZUOLO MARTESANA,MILANO,7300,6621,2022-02-04T16:45:14+0000
015179,PREGNANA MILANESE,MILANO,6121,5606,2022-02-04T16:45:14+0000
015181,RESCALDINA,MILANO,11934,10781,2022-02-04T16:45:14+0000
015182,RHO,MILANO,43353,40464,2022-02-04T16:45:14+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4064,3629,2022-02-04T16:45:14+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5852,5260,2022-02-04T16:45:14+0000
015185,RODANO,MILANO,3873,3507,2022-02-04T16:45:14+0000
015188,ROSATE,MILANO,4956,4448,2022-02-04T16:45:14+0000
015189,ROZZANO,MILANO,34594,31700,2022-02-04T16:45:14+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6427,5941,2022-02-04T16:45:14+0000
015192,SAN DONATO MILANESE,MILANO,27287,25083,2022-02-04T16:45:14+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5801,5210,2022-02-04T16:45:14+0000
015195,SAN GIULIANO MILANESE,MILANO,32149,29214,2022-02-04T16:45:14+0000
015200,SANTO STEFANO TICINO,MILANO,4181,3735,2022-02-04T16:45:14+0000
015201,SAN VITTORE OLONA,MILANO,6932,6254,2022-02-04T16:45:14+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3785,3365,2022-02-04T16:45:14+0000
015204,SEDRIANO,MILANO,10501,9639,2022-02-04T16:45:14+0000
015205,SEGRATE,MILANO,30807,28104,2022-02-04T16:45:14+0000
015206,SENAGO,MILANO,17908,16061,2022-02-04T16:45:14+0000
015209,SESTO SAN GIOVANNI,MILANO,67740,62087,2022-02-04T16:45:14+0000
015210,SETTALA,MILANO,6077,5470,2022-02-04T16:45:14+0000
015211,SETTIMO MILANESE,MILANO,17378,16299,2022-02-04T16:45:14+0000
015213,SOLARO,MILANO,11885,10726,2022-02-04T16:45:14+0000
015219,TREZZANO ROSA,MILANO,4250,3885,2022-02-04T16:45:14+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17601,16183,2022-02-04T16:45:14+0000
015221,TREZZO SULL'ADDA,MILANO,10183,9326,2022-02-04T16:45:14+0000
015222,TRIBIANO,MILANO,3073,2726,2022-02-04T16:45:14+0000
015224,TRUCCAZZANO,MILANO,4903,4420,2022-02-04T16:45:14+0000
015226,TURBIGO,MILANO,6035,5438,2022-02-04T16:45:14+0000
015229,VANZAGO,MILANO,7961,7360,2022-02-04T16:45:14+0000
015230,VAPRIO D'ADDA,MILANO,7553,6908,2022-02-04T16:45:14+0000
015236,VERNATE,MILANO,2724,2480,2022-02-04T16:45:14+0000
015237,VIGNATE,MILANO,7793,7049,2022-02-04T16:45:14+0000
015242,VIMODRONE,MILANO,14311,12927,2022-02-04T16:45:14+0000
015243,VITTUONE,MILANO,7844,7153,2022-02-04T16:45:14+0000
015244,VIZZOLO PREDABISSI,MILANO,3370,3081,2022-02-04T16:45:14+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5799,5253,2022-02-04T16:45:14+0000
015248,VILLA CORTESE,MILANO,5387,4859,2022-02-04T16:45:14+0000
015249,VANZAGHELLO,MILANO,4332,3835,2022-02-04T16:45:14+0000
015250,BARANZATE,MILANO,7595,7035,2022-02-04T16:45:14+0000
015251,VERMEZZO CON ZELO,MILANO,4752,4219,2022-02-04T16:45:14+0000
016001,ADRARA SAN MARTINO,BERGAMO,1757,1653,2022-02-04T16:45:14+0000
016002,ADRARA SAN ROCCO,BERGAMO,680,639,2022-02-04T16:45:14+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7016,6580,2022-02-04T16:45:14+0000
016004,ALBINO,BERGAMO,14962,14214,2022-02-04T16:45:14+0000
016005,ALME',BERGAMO,4658,4424,2022-02-04T16:45:14+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5245,4952,2022-02-04T16:45:14+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4885,4670,2022-02-04T16:45:14+0000
016008,ALZANO LOMBARDO,BERGAMO,11525,10801,2022-02-04T16:45:14+0000
016009,AMBIVERE,BERGAMO,2037,1894,2022-02-04T16:45:14+0000
016010,ANTEGNATE,BERGAMO,2721,2436,2022-02-04T16:45:14+0000
016011,ARCENE,BERGAMO,4056,3660,2022-02-04T16:45:14+0000
016012,ARDESIO,BERGAMO,2796,2613,2022-02-04T16:45:14+0000
016013,ARZAGO D'ADDA,BERGAMO,2289,2055,2022-02-04T16:45:14+0000
016014,AVERARA,BERGAMO,146,136,2022-02-04T16:45:14+0000
016015,AVIATICO,BERGAMO,405,388,2022-02-04T16:45:14+0000
016016,AZZANO SAN PAOLO,BERGAMO,6589,6033,2022-02-04T16:45:14+0000
016017,AZZONE,BERGAMO,346,330,2022-02-04T16:45:14+0000
016018,BAGNATICA,BERGAMO,3694,3483,2022-02-04T16:45:14+0000
016019,BARBATA,BERGAMO,589,529,2022-02-04T16:45:14+0000
016020,BARIANO,BERGAMO,3610,3274,2022-02-04T16:45:14+0000
016021,BARZANA,BERGAMO,1665,1578,2022-02-04T16:45:14+0000
016022,BEDULITA,BERGAMO,589,558,2022-02-04T16:45:14+0000
016023,BERBENNO,BERGAMO,2154,2030,2022-02-04T16:45:14+0000
016024,BERGAMO,BERGAMO,102641,95998,2022-02-04T16:45:14+0000
016025,BERZO SAN FERMO,BERGAMO,1115,1044,2022-02-04T16:45:14+0000
016026,BIANZANO,BERGAMO,469,451,2022-02-04T16:45:14+0000
016027,BLELLO,BERGAMO,55,50,2022-02-04T16:45:14+0000
016028,BOLGARE,BERGAMO,5231,4856,2022-02-04T16:45:14+0000
016029,BOLTIERE,BERGAMO,5062,4544,2022-02-04T16:45:14+0000
016030,BONATE SOPRA,BERGAMO,8315,7655,2022-02-04T16:45:14+0000
016031,BONATE SOTTO,BERGAMO,5512,5105,2022-02-04T16:45:14+0000
016032,BORGO DI TERZO,BERGAMO,945,884,2022-02-04T16:45:14+0000
016033,BOSSICO,BERGAMO,831,774,2022-02-04T16:45:14+0000
016034,BOTTANUCO,BERGAMO,4290,3897,2022-02-04T16:45:14+0000
016035,BRACCA,BERGAMO,604,559,2022-02-04T16:45:14+0000
016036,BRANZI,BERGAMO,598,579,2022-02-04T16:45:14+0000
016037,BREMBATE,BERGAMO,6910,6205,2022-02-04T16:45:14+0000
016038,BREMBATE DI SOPRA,BERGAMO,6572,6169,2022-02-04T16:45:14+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5181,4683,2022-02-04T16:45:14+0000
016041,BRUMANO,BERGAMO,79,79,2022-02-04T16:45:14+0000
016042,BRUSAPORTO,BERGAMO,4801,4498,2022-02-04T16:45:14+0000
016043,CALCINATE,BERGAMO,5143,4751,2022-02-04T16:45:14+0000
016044,CALCIO,BERGAMO,4534,4156,2022-02-04T16:45:14+0000
016046,CALUSCO D'ADDA,BERGAMO,6982,6522,2022-02-04T16:45:14+0000
016047,CALVENZANO,BERGAMO,3742,3405,2022-02-04T16:45:14+0000
016048,CAMERATA CORNELLO,BERGAMO,493,462,2022-02-04T16:45:14+0000
016049,CANONICA D'ADDA,BERGAMO,3575,3288,2022-02-04T16:45:14+0000
016050,CAPIZZONE,BERGAMO,1012,966,2022-02-04T16:45:14+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6844,6296,2022-02-04T16:45:14+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2500,2347,2022-02-04T16:45:14+0000
016053,CARAVAGGIO,BERGAMO,13746,12649,2022-02-04T16:45:14+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3956,3678,2022-02-04T16:45:14+0000
016056,CARONA,BERGAMO,229,224,2022-02-04T16:45:14+0000
016057,CARVICO,BERGAMO,3950,3677,2022-02-04T16:45:14+0000
016058,CASAZZA,BERGAMO,3280,3059,2022-02-04T16:45:14+0000
016059,CASIRATE D'ADDA,BERGAMO,3386,3024,2022-02-04T16:45:14+0000
016060,CASNIGO,BERGAMO,2599,2454,2022-02-04T16:45:14+0000
016061,CASSIGLIO,BERGAMO,101,95,2022-02-04T16:45:14+0000
016062,CASTELLI CALEPIO,BERGAMO,8827,8305,2022-02-04T16:45:14+0000
016063,CASTEL ROZZONE,BERGAMO,2340,2143,2022-02-04T16:45:14+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2959,2748,2022-02-04T16:45:14+0000
016065,CASTRO,BERGAMO,1087,1036,2022-02-04T16:45:14+0000
016066,CAVERNAGO,BERGAMO,2133,2002,2022-02-04T16:45:14+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1301,1206,2022-02-04T16:45:14+0000
016068,CENATE SOPRA,BERGAMO,2129,1988,2022-02-04T16:45:14+0000
016069,CENATE SOTTO,BERGAMO,3162,2963,2022-02-04T16:45:14+0000
016070,CENE,BERGAMO,3391,3200,2022-02-04T16:45:14+0000
016071,CERETE,BERGAMO,1402,1329,2022-02-04T16:45:14+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2694,2497,2022-02-04T16:45:14+0000
016073,CHIUDUNO,BERGAMO,5176,4851,2022-02-04T16:45:14+0000
016074,CISANO BERGAMASCO,BERGAMO,5214,4897,2022-02-04T16:45:14+0000
016075,CISERANO,BERGAMO,4504,4048,2022-02-04T16:45:14+0000
016076,CIVIDATE AL PIANO,BERGAMO,4439,4169,2022-02-04T16:45:14+0000
016077,CLUSONE,BERGAMO,7348,6940,2022-02-04T16:45:14+0000
016078,COLERE,BERGAMO,1001,957,2022-02-04T16:45:14+0000
016079,COLOGNO AL SERIO,BERGAMO,9439,8645,2022-02-04T16:45:14+0000
016080,COLZATE,BERGAMO,1349,1264,2022-02-04T16:45:14+0000
016081,COMUN NUOVO,BERGAMO,3713,3379,2022-02-04T16:45:14+0000
016082,CORNA IMAGNA,BERGAMO,824,751,2022-02-04T16:45:14+0000
016083,CORTENUOVA,BERGAMO,1663,1518,2022-02-04T16:45:14+0000
016084,COSTA DI MEZZATE,BERGAMO,2832,2620,2022-02-04T16:45:14+0000
016085,COSTA VALLE IMAGNA,BERGAMO,475,460,2022-02-04T16:45:14+0000
016086,COSTA VOLPINO,BERGAMO,7712,7060,2022-02-04T16:45:14+0000
016087,COVO,BERGAMO,3538,3197,2022-02-04T16:45:14+0000
016088,CREDARO,BERGAMO,2960,2747,2022-02-04T16:45:14+0000
016089,CURNO,BERGAMO,6506,6137,2022-02-04T16:45:14+0000
016090,CUSIO,BERGAMO,202,201,2022-02-04T16:45:14+0000
016091,DALMINE,BERGAMO,20074,18143,2022-02-04T16:45:14+0000
016092,DOSSENA,BERGAMO,764,746,2022-02-04T16:45:14+0000
016093,ENDINE GAIANO,BERGAMO,2811,2599,2022-02-04T16:45:14+0000
016094,ENTRATICO,BERGAMO,1582,1476,2022-02-04T16:45:14+0000
016096,FARA GERA D'ADDA,BERGAMO,6628,6007,2022-02-04T16:45:14+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1088,962,2022-02-04T16:45:14+0000
016098,FILAGO,BERGAMO,2624,2348,2022-02-04T16:45:14+0000
016099,FINO DEL MONTE,BERGAMO,992,929,2022-02-04T16:45:14+0000
016100,FIORANO AL SERIO,BERGAMO,2456,2317,2022-02-04T16:45:14+0000
016101,FONTANELLA,BERGAMO,3888,3550,2022-02-04T16:45:14+0000
016102,FONTENO,BERGAMO,479,458,2022-02-04T16:45:14+0000
016103,FOPPOLO,BERGAMO,125,120,2022-02-04T16:45:14+0000
016104,FORESTO SPARSO,BERGAMO,2567,2402,2022-02-04T16:45:14+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2888,2592,2022-02-04T16:45:14+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,184,171,2022-02-04T16:45:14+0000
016107,GANDELLINO,BERGAMO,811,781,2022-02-04T16:45:14+0000
016108,GANDINO,BERGAMO,4351,4082,2022-02-04T16:45:14+0000
016109,GANDOSSO,BERGAMO,1255,1173,2022-02-04T16:45:14+0000
016110,GAVERINA TERME,BERGAMO,693,658,2022-02-04T16:45:14+0000
016111,GAZZANIGA,BERGAMO,4130,3877,2022-02-04T16:45:14+0000
016113,GHISALBA,BERGAMO,5205,4797,2022-02-04T16:45:14+0000
016114,GORLAGO,BERGAMO,4479,4096,2022-02-04T16:45:14+0000
016115,GORLE,BERGAMO,5669,5342,2022-02-04T16:45:14+0000
016116,GORNO,BERGAMO,1206,1126,2022-02-04T16:45:14+0000
016117,GRASSOBBIO,BERGAMO,5445,5071,2022-02-04T16:45:14+0000
016118,GROMO,BERGAMO,991,913,2022-02-04T16:45:14+0000
016119,GRONE,BERGAMO,676,632,2022-02-04T16:45:14+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6535,6099,2022-02-04T16:45:14+0000
016121,ISOLA DI FONDRA,BERGAMO,144,137,2022-02-04T16:45:14+0000
016122,ISSO,BERGAMO,557,502,2022-02-04T16:45:14+0000
016123,LALLIO,BERGAMO,3534,3219,2022-02-04T16:45:14+0000
016124,LEFFE,BERGAMO,3765,3544,2022-02-04T16:45:14+0000
016125,LENNA,BERGAMO,476,461,2022-02-04T16:45:14+0000
016126,LEVATE,BERGAMO,3252,2918,2022-02-04T16:45:14+0000
016127,LOCATELLO,BERGAMO,679,628,2022-02-04T16:45:14+0000
016128,LOVERE,BERGAMO,4434,4130,2022-02-04T16:45:14+0000
016129,LURANO,BERGAMO,2344,2159,2022-02-04T16:45:14+0000
016130,LUZZANA,BERGAMO,761,700,2022-02-04T16:45:14+0000
016131,MADONE,BERGAMO,3294,3052,2022-02-04T16:45:14+0000
016132,MAPELLO,BERGAMO,5628,5257,2022-02-04T16:45:14+0000
016133,MARTINENGO,BERGAMO,8883,8134,2022-02-04T16:45:14+0000
016134,MEZZOLDO,BERGAMO,146,130,2022-02-04T16:45:14+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2515,2285,2022-02-04T16:45:14+0000
016136,MOIO DE' CALVI,BERGAMO,165,152,2022-02-04T16:45:14+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,943,884,2022-02-04T16:45:14+0000
016139,MONTELLO,BERGAMO,2763,2554,2022-02-04T16:45:14+0000
016140,MORENGO,BERGAMO,2117,1949,2022-02-04T16:45:14+0000
016141,MORNICO AL SERIO,BERGAMO,2461,2288,2022-02-04T16:45:14+0000
016142,MOZZANICA,BERGAMO,3838,3480,2022-02-04T16:45:14+0000
016143,MOZZO,BERGAMO,6337,5974,2022-02-04T16:45:14+0000
016144,NEMBRO,BERGAMO,9518,8980,2022-02-04T16:45:14+0000
016145,OLMO AL BREMBO,BERGAMO,409,386,2022-02-04T16:45:14+0000
016146,OLTRE IL COLLE,BERGAMO,813,777,2022-02-04T16:45:14+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,119,2022-02-04T16:45:14+0000
016148,ONETA,BERGAMO,478,445,2022-02-04T16:45:14+0000
016149,ONORE,BERGAMO,725,687,2022-02-04T16:45:14+0000
016150,ORIO AL SERIO,BERGAMO,1409,1305,2022-02-04T16:45:14+0000
016151,ORNICA,BERGAMO,128,125,2022-02-04T16:45:14+0000
016152,OSIO SOPRA,BERGAMO,4446,3985,2022-02-04T16:45:14+0000
016153,OSIO SOTTO,BERGAMO,10503,9518,2022-02-04T16:45:14+0000
016154,PAGAZZANO,BERGAMO,1816,1629,2022-02-04T16:45:14+0000
016155,PALADINA,BERGAMO,3364,3165,2022-02-04T16:45:14+0000
016156,PALAZZAGO,BERGAMO,3698,3479,2022-02-04T16:45:14+0000
016157,PALOSCO,BERGAMO,5021,4718,2022-02-04T16:45:14+0000
016158,PARRE,BERGAMO,2291,2167,2022-02-04T16:45:14+0000
016159,PARZANICA,BERGAMO,281,267,2022-02-04T16:45:14+0000
016160,PEDRENGO,BERGAMO,5063,4768,2022-02-04T16:45:14+0000
016161,PEIA,BERGAMO,1448,1363,2022-02-04T16:45:14+0000
016162,PIANICO,BERGAMO,1225,1101,2022-02-04T16:45:14+0000
016163,PIARIO,BERGAMO,954,902,2022-02-04T16:45:14+0000
016164,PIAZZA BREMBANA,BERGAMO,1111,1075,2022-02-04T16:45:14+0000
016165,PIAZZATORRE,BERGAMO,326,318,2022-02-04T16:45:14+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-02-04T16:45:14+0000
016167,POGNANO,BERGAMO,1312,1190,2022-02-04T16:45:14+0000
016168,PONTE NOSSA,BERGAMO,1475,1394,2022-02-04T16:45:14+0000
016169,PONTERANICA,BERGAMO,5745,5380,2022-02-04T16:45:14+0000
016170,PONTE SAN PIETRO,BERGAMO,9635,9027,2022-02-04T16:45:14+0000
016171,PONTIDA,BERGAMO,2735,2588,2022-02-04T16:45:14+0000
016172,PONTIROLO NUOVO,BERGAMO,4187,3782,2022-02-04T16:45:14+0000
016173,PRADALUNGA,BERGAMO,3861,3659,2022-02-04T16:45:14+0000
016174,PREDORE,BERGAMO,1630,1547,2022-02-04T16:45:14+0000
016175,PREMOLO,BERGAMO,922,867,2022-02-04T16:45:14+0000
016176,PRESEZZO,BERGAMO,4091,3837,2022-02-04T16:45:14+0000
016177,PUMENENGO,BERGAMO,1422,1316,2022-02-04T16:45:14+0000
016178,RANICA,BERGAMO,5047,4751,2022-02-04T16:45:14+0000
016179,RANZANICO,BERGAMO,1013,954,2022-02-04T16:45:14+0000
016180,RIVA DI SOLTO,BERGAMO,769,738,2022-02-04T16:45:14+0000
016182,ROGNO,BERGAMO,3314,3063,2022-02-04T16:45:14+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16959,15623,2022-02-04T16:45:14+0000
016184,RONCOBELLO,BERGAMO,337,328,2022-02-04T16:45:14+0000
016185,RONCOLA,BERGAMO,635,605,2022-02-04T16:45:14+0000
016186,ROTA D'IMAGNA,BERGAMO,713,682,2022-02-04T16:45:14+0000
016187,ROVETTA,BERGAMO,3547,3291,2022-02-04T16:45:14+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4105,3952,2022-02-04T16:45:14+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4757,4403,2022-02-04T16:45:14+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4181,4032,2022-02-04T16:45:14+0000
016191,SANTA BRIGIDA,BERGAMO,479,458,2022-02-04T16:45:14+0000
016193,SARNICO,BERGAMO,5677,5325,2022-02-04T16:45:14+0000
016194,SCANZOROSCIATE,BERGAMO,8666,8190,2022-02-04T16:45:14+0000
016195,SCHILPARIO,BERGAMO,1035,989,2022-02-04T16:45:14+0000
016196,SEDRINA,BERGAMO,2055,1977,2022-02-04T16:45:14+0000
016197,SELVINO,BERGAMO,1709,1612,2022-02-04T16:45:14+0000
016198,SERIATE,BERGAMO,21259,20050,2022-02-04T16:45:14+0000
016199,SERINA,BERGAMO,1795,1686,2022-02-04T16:45:14+0000
016200,SOLTO COLLINA,BERGAMO,1480,1360,2022-02-04T16:45:14+0000
016201,SONGAVAZZO,BERGAMO,602,570,2022-02-04T16:45:14+0000
016202,SORISOLE,BERGAMO,7561,7112,2022-02-04T16:45:14+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3743,3515,2022-02-04T16:45:14+0000
016204,SOVERE,BERGAMO,4475,4131,2022-02-04T16:45:14+0000
016205,SPINONE AL LAGO,BERGAMO,780,733,2022-02-04T16:45:14+0000
016206,SPIRANO,BERGAMO,4795,4347,2022-02-04T16:45:14+0000
016207,STEZZANO,BERGAMO,11467,10585,2022-02-04T16:45:14+0000
016208,STROZZA,BERGAMO,886,848,2022-02-04T16:45:14+0000
016209,SUISIO,BERGAMO,3127,2874,2022-02-04T16:45:14+0000
016210,TALEGGIO,BERGAMO,434,412,2022-02-04T16:45:14+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1814,1747,2022-02-04T16:45:14+0000
016212,TELGATE,BERGAMO,4123,3877,2022-02-04T16:45:14+0000
016213,TERNO D'ISOLA,BERGAMO,6555,6099,2022-02-04T16:45:14+0000
016214,TORRE BOLDONE,BERGAMO,7372,6941,2022-02-04T16:45:14+0000
016215,TORRE DE' BUSI,BERGAMO,1870,1713,2022-02-04T16:45:14+0000
016216,TORRE DE' ROVERI,BERGAMO,2089,1967,2022-02-04T16:45:14+0000
016217,TORRE PALLAVICINA,BERGAMO,919,858,2022-02-04T16:45:14+0000
016218,TRESCORE BALNEARIO,BERGAMO,7991,7435,2022-02-04T16:45:14+0000
