CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012036,CASALE LITTA,VARESE,2151,1942,2021-12-08T16:45:12+0000
012037,CASALZUIGNO,VARESE,1074,954,2021-12-08T16:45:12+0000
012038,CASCIAGO,VARESE,3051,2741,2021-12-08T16:45:12+0000
012039,CASORATE SEMPIONE,VARESE,4462,4020,2021-12-08T16:45:12+0000
012040,CASSANO MAGNAGO,VARESE,17276,15404,2021-12-08T16:45:12+0000
012041,CASSANO VALCUVIA,VARESE,433,392,2021-12-08T16:45:12+0000
012042,CASTELLANZA,VARESE,11621,10343,2021-12-08T16:45:12+0000
012043,CASTELLO CABIAGLIO,VARESE,367,322,2021-12-08T16:45:12+0000
012044,CASTELSEPRIO,VARESE,1095,977,2021-12-08T16:45:12+0000
012045,CASTELVECCANA,VARESE,1482,1321,2021-12-08T16:45:12+0000
012046,CASTIGLIONE OLONA,VARESE,6389,5687,2021-12-08T16:45:12+0000
012047,CASTRONNO,VARESE,4181,3728,2021-12-08T16:45:12+0000
012048,CAVARIA CON PREMEZZO,VARESE,4496,4029,2021-12-08T16:45:12+0000
012049,CAZZAGO BRABBIA,VARESE,610,547,2021-12-08T16:45:12+0000
012050,CISLAGO,VARESE,8316,7492,2021-12-08T16:45:12+0000
012051,CITTIGLIO,VARESE,2997,2571,2021-12-08T16:45:12+0000
012052,CLIVIO,VARESE,1573,1421,2021-12-08T16:45:12+0000
012053,COCQUIO-TREVISAGO,VARESE,3718,3292,2021-12-08T16:45:12+0000
012054,COMABBIO,VARESE,923,825,2021-12-08T16:45:12+0000
012055,COMERIO,VARESE,2265,2024,2021-12-08T16:45:12+0000
012056,CREMENAGA,VARESE,527,477,2021-12-08T16:45:12+0000
012057,CROSIO DELLA VALLE,VARESE,505,449,2021-12-08T16:45:12+0000
012058,CUASSO AL MONTE,VARESE,2732,2468,2021-12-08T16:45:12+0000
012059,CUGLIATE-FABIASCO,VARESE,2327,2010,2021-12-08T16:45:12+0000
012060,CUNARDO,VARESE,2159,1877,2021-12-08T16:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,116,107,2021-12-08T16:45:12+0000
012062,CUVEGLIO,VARESE,2538,2248,2021-12-08T16:45:12+0000
012063,CUVIO,VARESE,1328,1170,2021-12-08T16:45:12+0000
012064,DAVERIO,VARESE,2539,2291,2021-12-08T16:45:12+0000
012065,DUMENZA,VARESE,1039,912,2021-12-08T16:45:12+0000
012066,DUNO,VARESE,106,97,2021-12-08T16:45:12+0000
012067,FAGNANO OLONA,VARESE,9870,8958,2021-12-08T16:45:12+0000
012068,FERNO,VARESE,5317,4700,2021-12-08T16:45:12+0000
012069,FERRERA DI VARESE,VARESE,518,456,2021-12-08T16:45:12+0000
012070,GALLARATE,VARESE,41219,37211,2021-12-08T16:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,806,734,2021-12-08T16:45:12+0000
012072,GAVIRATE,VARESE,7573,6710,2021-12-08T16:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,3740,3391,2021-12-08T16:45:12+0000
012074,GEMONIO,VARESE,2267,1972,2021-12-08T16:45:12+0000
012075,GERENZANO,VARESE,8730,7938,2021-12-08T16:45:12+0000
012076,GERMIGNAGA,VARESE,2805,2454,2021-12-08T16:45:12+0000
012077,GOLASECCA,VARESE,2050,1837,2021-12-08T16:45:12+0000
012078,GORLA MAGGIORE,VARESE,4085,3696,2021-12-08T16:45:12+0000
012079,GORLA MINORE,VARESE,6600,5921,2021-12-08T16:45:12+0000
012080,GORNATE-OLONA,VARESE,1743,1523,2021-12-08T16:45:12+0000
012081,GRANTOLA,VARESE,981,854,2021-12-08T16:45:12+0000
012082,INARZO,VARESE,869,769,2021-12-08T16:45:12+0000
012083,INDUNO OLONA,VARESE,8546,7741,2021-12-08T16:45:12+0000
012084,ISPRA,VARESE,3976,3625,2021-12-08T16:45:12+0000
012085,JERAGO CON ORAGO,VARESE,4233,3785,2021-12-08T16:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,4170,3582,2021-12-08T16:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,6908,6179,2021-12-08T16:45:12+0000
012088,LEGGIUNO,VARESE,2818,2506,2021-12-08T16:45:12+0000
012089,LONATE CEPPINO,VARESE,4039,3623,2021-12-08T16:45:12+0000
012090,LONATE POZZOLO,VARESE,9453,8484,2021-12-08T16:45:12+0000
012091,LOZZA,VARESE,975,869,2021-12-08T16:45:12+0000
012092,LUINO,VARESE,10790,9308,2021-12-08T16:45:12+0000
012093,LUVINATE,VARESE,1067,978,2021-12-08T16:45:12+0000
012095,MALGESSO,VARESE,976,873,2021-12-08T16:45:12+0000
012096,MALNATE,VARESE,13233,11748,2021-12-08T16:45:12+0000
012097,MARCHIROLO,VARESE,2617,2321,2021-12-08T16:45:12+0000
012098,MARNATE,VARESE,6269,5551,2021-12-08T16:45:12+0000
012099,MARZIO,VARESE,254,222,2021-12-08T16:45:12+0000
012100,MASCIAGO PRIMO,VARESE,195,170,2021-12-08T16:45:12+0000
012101,MERCALLO,VARESE,1426,1294,2021-12-08T16:45:12+0000
012102,MESENZANA,VARESE,1185,1027,2021-12-08T16:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1073,919,2021-12-08T16:45:12+0000
012104,MONVALLE,VARESE,1503,1298,2021-12-08T16:45:12+0000
012105,MORAZZONE,VARESE,3453,3070,2021-12-08T16:45:12+0000
012106,MORNAGO,VARESE,4054,3646,2021-12-08T16:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3470,3065,2021-12-08T16:45:12+0000
012108,OLGIATE OLONA,VARESE,10026,8967,2021-12-08T16:45:12+0000
012109,ORIGGIO,VARESE,6396,5817,2021-12-08T16:45:12+0000
012110,ORINO,VARESE,591,527,2021-12-08T16:45:12+0000
012113,PORTO CERESIO,VARESE,2282,2008,2021-12-08T16:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1804,1574,2021-12-08T16:45:12+0000
012115,RANCIO VALCUVIA,VARESE,650,558,2021-12-08T16:45:12+0000
012116,RANCO,VARESE,880,794,2021-12-08T16:45:12+0000
012117,SALTRIO,VARESE,2284,2040,2021-12-08T16:45:12+0000
012118,SAMARATE,VARESE,12990,11606,2021-12-08T16:45:12+0000
012119,SARONNO,VARESE,31835,29122,2021-12-08T16:45:12+0000
012120,SESTO CALENDE,VARESE,8325,7537,2021-12-08T16:45:12+0000
012121,SOLBIATE ARNO,VARESE,3216,2871,2021-12-08T16:45:12+0000
012122,SOLBIATE OLONA,VARESE,4375,3901,2021-12-08T16:45:12+0000
012123,SOMMA LOMBARDO,VARESE,13930,12588,2021-12-08T16:45:12+0000
012124,SUMIRAGO,VARESE,4887,4366,2021-12-08T16:45:12+0000
012125,TAINO,VARESE,2699,2469,2021-12-08T16:45:12+0000
012126,TERNATE,VARESE,2061,1841,2021-12-08T16:45:12+0000
012127,TRADATE,VARESE,15260,13735,2021-12-08T16:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,3059,2781,2021-12-08T16:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,155,134,2021-12-08T16:45:12+0000
012130,UBOLDO,VARESE,8563,7681,2021-12-08T16:45:12+0000
012131,VALGANNA,VARESE,1171,1026,2021-12-08T16:45:12+0000
012132,VARANO BORGHI,VARESE,1910,1718,2021-12-08T16:45:12+0000
012133,VARESE,VARESE,64628,58303,2021-12-08T16:45:12+0000
012134,VEDANO OLONA,VARESE,6039,5322,2021-12-08T16:45:12+0000
012136,VENEGONO INFERIORE,VARESE,5011,4441,2021-12-08T16:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,5924,5253,2021-12-08T16:45:12+0000
012138,VERGIATE,VARESE,6926,6283,2021-12-08T16:45:12+0000
012139,VIGGIU',VARESE,4235,3909,2021-12-08T16:45:12+0000
012140,VIZZOLA TICINO,VARESE,426,387,2021-12-08T16:45:12+0000
012141,SANGIANO,VARESE,1116,983,2021-12-08T16:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1741,1546,2021-12-08T16:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1886,1701,2021-12-08T16:45:12+0000
013003,ALBAVILLA,COMO,5297,4691,2021-12-08T16:45:12+0000
013004,ALBESE CON CASSANO,COMO,3597,3191,2021-12-08T16:45:12+0000
013005,ALBIOLO,COMO,2158,1907,2021-12-08T16:45:12+0000
013006,ALSERIO,COMO,1055,935,2021-12-08T16:45:12+0000
013007,ALZATE BRIANZA,COMO,4157,3621,2021-12-08T16:45:12+0000
013009,ANZANO DEL PARCO,COMO,1443,1291,2021-12-08T16:45:12+0000
013010,APPIANO GENTILE,COMO,6399,5768,2021-12-08T16:45:12+0000
013011,ARGEGNO,COMO,454,386,2021-12-08T16:45:12+0000
013012,AROSIO,COMO,4353,3891,2021-12-08T16:45:12+0000
013013,ASSO,COMO,2867,2409,2021-12-08T16:45:12+0000
013015,BARNI,COMO,424,354,2021-12-08T16:45:12+0000
013021,BENE LARIO,COMO,251,221,2021-12-08T16:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2196,1979,2021-12-08T16:45:12+0000
013023,BINAGO,COMO,3893,3485,2021-12-08T16:45:12+0000
013024,BIZZARONE,COMO,1272,1126,2021-12-08T16:45:12+0000
013025,BLESSAGNO,COMO,200,166,2021-12-08T16:45:12+0000
013026,BLEVIO,COMO,879,751,2021-12-08T16:45:12+0000
013028,BREGNANO,COMO,5163,4567,2021-12-08T16:45:12+0000
013029,BRENNA,COMO,1784,1611,2021-12-08T16:45:12+0000
013030,BRIENNO,COMO,261,239,2021-12-08T16:45:12+0000
013032,BRUNATE,COMO,1284,1144,2021-12-08T16:45:12+0000
013034,BULGAROGRASSO,COMO,3271,2901,2021-12-08T16:45:12+0000
013035,CABIATE,COMO,6126,5436,2021-12-08T16:45:12+0000
013036,CADORAGO,COMO,6274,5688,2021-12-08T16:45:12+0000
013037,CAGLIO,COMO,391,337,2021-12-08T16:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,320,297,2021-12-08T16:45:12+0000
013041,CANTU',COMO,32354,28721,2021-12-08T16:45:12+0000
013042,CANZO,COMO,4218,3647,2021-12-08T16:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,4560,4040,2021-12-08T16:45:12+0000
013044,CARATE URIO,COMO,909,809,2021-12-08T16:45:12+0000
013045,CARBONATE,COMO,2426,2206,2021-12-08T16:45:12+0000
013046,CARIMATE,COMO,3666,3227,2021-12-08T16:45:12+0000
013047,CARLAZZO,COMO,2422,2068,2021-12-08T16:45:12+0000
013048,CARUGO,COMO,5306,4695,2021-12-08T16:45:12+0000
013052,CASLINO D'ERBA,COMO,1318,1109,2021-12-08T16:45:12+0000
013053,CASNATE CON BERNATE,COMO,4103,3639,2021-12-08T16:45:12+0000
013055,CASSINA RIZZARDI,COMO,2601,2352,2021-12-08T16:45:12+0000
013058,CASTELMARTE,COMO,1044,901,2021-12-08T16:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,715,615,2021-12-08T16:45:12+0000
013062,CAVARGNA,COMO,142,115,2021-12-08T16:45:12+0000
013063,CERANO D'INTELVI,COMO,456,375,2021-12-08T16:45:12+0000
013064,CERMENATE,COMO,7481,6607,2021-12-08T16:45:12+0000
013065,CERNOBBIO,COMO,5270,4632,2021-12-08T16:45:12+0000
013068,CIRIMIDO,COMO,1711,1550,2021-12-08T16:45:12+0000
013071,CLAINO CON OSTENO,COMO,396,293,2021-12-08T16:45:12+0000
013074,COLONNO,COMO,367,302,2021-12-08T16:45:12+0000
013075,COMO,COMO,67067,60215,2021-12-08T16:45:12+0000
013077,CORRIDO,COMO,626,531,2021-12-08T16:45:12+0000
013083,CREMIA,COMO,541,469,2021-12-08T16:45:12+0000
013084,CUCCIAGO,COMO,2870,2540,2021-12-08T16:45:12+0000
013085,CUSINO,COMO,167,141,2021-12-08T16:45:12+0000
013087,DIZZASCO,COMO,613,541,2021-12-08T16:45:12+0000
013089,DOMASO,COMO,1181,1061,2021-12-08T16:45:12+0000
013090,DONGO,COMO,2729,2484,2021-12-08T16:45:12+0000
013092,DOSSO DEL LIRO,COMO,173,159,2021-12-08T16:45:12+0000
013095,ERBA,COMO,13487,11823,2021-12-08T16:45:12+0000
013097,EUPILIO,COMO,2167,1912,2021-12-08T16:45:12+0000
013098,FAGGETO LARIO,COMO,953,821,2021-12-08T16:45:12+0000
013099,FALOPPIO,COMO,3669,3190,2021-12-08T16:45:12+0000
013100,FENEGRO',COMO,2548,2256,2021-12-08T16:45:12+0000
013101,FIGINO SERENZA,COMO,4170,3709,2021-12-08T16:45:12+0000
013102,FINO MORNASCO,COMO,7928,7096,2021-12-08T16:45:12+0000
013106,GARZENO,COMO,612,548,2021-12-08T16:45:12+0000
013107,GERA LARIO,COMO,799,731,2021-12-08T16:45:12+0000
013110,GRANDATE,COMO,2314,2091,2021-12-08T16:45:12+0000
013111,GRANDOLA ED UNITI,COMO,1031,891,2021-12-08T16:45:12+0000
013113,GRIANTE,COMO,498,458,2021-12-08T16:45:12+0000
013114,GUANZATE,COMO,4750,4265,2021-12-08T16:45:12+0000
013118,INVERIGO,COMO,7430,6685,2021-12-08T16:45:12+0000
013119,LAGLIO,COMO,683,624,2021-12-08T16:45:12+0000
013120,LAINO,COMO,387,305,2021-12-08T16:45:12+0000
013121,LAMBRUGO,COMO,2028,1801,2021-12-08T16:45:12+0000
013123,LASNIGO,COMO,345,288,2021-12-08T16:45:12+0000
013126,LEZZENO,COMO,1502,1299,2021-12-08T16:45:12+0000
013128,LIMIDO COMASCO,COMO,2861,2551,2021-12-08T16:45:12+0000
013129,LIPOMO,COMO,4884,4371,2021-12-08T16:45:12+0000
013130,LIVO,COMO,123,116,2021-12-08T16:45:12+0000
013131,LOCATE VARESINO,COMO,3410,3053,2021-12-08T16:45:12+0000
013133,LOMAZZO,COMO,8016,7177,2021-12-08T16:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1589,1420,2021-12-08T16:45:12+0000
013135,LUISAGO,COMO,2232,1978,2021-12-08T16:45:12+0000
013136,LURAGO D'ERBA,COMO,4381,3856,2021-12-08T16:45:12+0000
013137,LURAGO MARINONE,COMO,1984,1805,2021-12-08T16:45:12+0000
013138,LURATE CACCIVIO,COMO,7870,7010,2021-12-08T16:45:12+0000
013139,MAGREGLIO,COMO,508,450,2021-12-08T16:45:12+0000
013143,MARIANO COMENSE,COMO,20401,18165,2021-12-08T16:45:12+0000
013144,MASLIANICO,COMO,2500,2183,2021-12-08T16:45:12+0000
013145,MENAGGIO,COMO,2599,2343,2021-12-08T16:45:12+0000
013147,MERONE,COMO,3445,3016,2021-12-08T16:45:12+0000
013152,MOLTRASIO,COMO,1234,1098,2021-12-08T16:45:12+0000
013153,MONGUZZO,COMO,1878,1632,2021-12-08T16:45:12+0000
013154,MONTANO LUCINO,COMO,4175,3686,2021-12-08T16:45:12+0000
013155,MONTEMEZZO,COMO,190,179,2021-12-08T16:45:12+0000
013157,MONTORFANO,COMO,2078,1826,2021-12-08T16:45:12+0000
013159,MOZZATE,COMO,6934,6227,2021-12-08T16:45:12+0000
013160,MUSSO,COMO,810,735,2021-12-08T16:45:12+0000
013161,NESSO,COMO,903,806,2021-12-08T16:45:12+0000
013163,NOVEDRATE,COMO,2376,2124,2021-12-08T16:45:12+0000
013165,OLGIATE COMASCO,COMO,9496,8573,2021-12-08T16:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1895,1695,2021-12-08T16:45:12+0000
013170,ORSENIGO,COMO,2227,1950,2021-12-08T16:45:12+0000
013178,PEGLIO,COMO,130,115,2021-12-08T16:45:12+0000
013183,PIANELLO DEL LARIO,COMO,818,747,2021-12-08T16:45:12+0000
013184,PIGRA,COMO,191,137,2021-12-08T16:45:12+0000
013185,PLESIO,COMO,651,580,2021-12-08T16:45:12+0000
013186,POGNANA LARIO,COMO,549,465,2021-12-08T16:45:12+0000
013187,PONNA,COMO,192,165,2021-12-08T16:45:12+0000
013188,PONTE LAMBRO,COMO,3522,3004,2021-12-08T16:45:12+0000
013189,PORLEZZA,COMO,3766,3292,2021-12-08T16:45:12+0000
013192,PROSERPIO,COMO,773,677,2021-12-08T16:45:12+0000
013193,PUSIANO,COMO,1103,973,2021-12-08T16:45:12+0000
013195,REZZAGO,COMO,247,209,2021-12-08T16:45:12+0000
013197,RODERO,COMO,944,864,2021-12-08T16:45:12+0000
013199,RONAGO,COMO,1240,1078,2021-12-08T16:45:12+0000
013201,ROVELLASCA,COMO,6474,5862,2021-12-08T16:45:12+0000
013202,ROVELLO PORRO,COMO,4920,4397,2021-12-08T16:45:12+0000
013203,SALA COMACINA,COMO,424,397,2021-12-08T16:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,826,714,2021-12-08T16:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6350,5579,2021-12-08T16:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,233,202,2021-12-08T16:45:12+0000
013211,SCHIGNANO,COMO,671,560,2021-12-08T16:45:12+0000
013212,SENNA COMASCO,COMO,2596,2282,2021-12-08T16:45:12+0000
013216,SORICO,COMO,966,887,2021-12-08T16:45:12+0000
013217,SORMANO,COMO,480,419,2021-12-08T16:45:12+0000
013218,STAZZONA,COMO,501,450,2021-12-08T16:45:12+0000
013222,TAVERNERIO,COMO,4777,4266,2021-12-08T16:45:12+0000
013223,TORNO,COMO,912,796,2021-12-08T16:45:12+0000
013226,TREZZONE,COMO,191,172,2021-12-08T16:45:12+0000
013227,TURATE,COMO,7700,6977,2021-12-08T16:45:12+0000
013228,UGGIATE-TREVANO,COMO,3987,3509,2021-12-08T16:45:12+0000
013229,VALBRONA,COMO,2052,1737,2021-12-08T16:45:12+0000
013232,VALMOREA,COMO,2158,1909,2021-12-08T16:45:12+0000
013233,VAL REZZO,COMO,120,96,2021-12-08T16:45:12+0000
013234,VALSOLDA,COMO,1095,944,2021-12-08T16:45:12+0000
013236,VELESO,COMO,147,123,2021-12-08T16:45:12+0000
013238,VENIANO,COMO,2426,2182,2021-12-08T16:45:12+0000
013239,VERCANA,COMO,588,541,2021-12-08T16:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3353,2941,2021-12-08T16:45:12+0000
013245,VILLA GUARDIA,COMO,6389,5688,2021-12-08T16:45:12+0000
013246,ZELBIO,COMO,123,110,2021-12-08T16:45:12+0000
013248,SAN SIRO,COMO,1397,1268,2021-12-08T16:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3313,2993,2021-12-08T16:45:12+0000
013250,BELLAGIO,COMO,3007,2681,2021-12-08T16:45:12+0000
013251,COLVERDE,COMO,4185,3681,2021-12-08T16:45:12+0000
013252,TREMEZZINA,COMO,4005,3519,2021-12-08T16:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2273,1906,2021-12-08T16:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2777,2272,2021-12-08T16:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3847,3433,2021-12-08T16:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,260,226,2021-12-08T16:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2506,2281,2021-12-08T16:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,459,405,2021-12-08T16:45:12+0000
014004,APRICA,SONDRIO,1158,1031,2021-12-08T16:45:12+0000
014005,ARDENNO,SONDRIO,2685,2441,2021-12-08T16:45:12+0000
014006,BEMA,SONDRIO,90,82,2021-12-08T16:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3393,3094,2021-12-08T16:45:12+0000
014008,BIANZONE,SONDRIO,981,896,2021-12-08T16:45:12+0000
014009,BORMIO,SONDRIO,3226,2946,2021-12-08T16:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1642,1446,2021-12-08T16:45:12+0000
014011,CAIOLO,SONDRIO,839,778,2021-12-08T16:45:12+0000
014012,CAMPODOLCINO,SONDRIO,755,687,2021-12-08T16:45:12+0000
014013,CASPOGGIO,SONDRIO,1149,977,2021-12-08T16:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,490,430,2021-12-08T16:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1218,1126,2021-12-08T16:45:12+0000
014016,CEDRASCO,SONDRIO,380,340,2021-12-08T16:45:12+0000
014017,CERCINO,SONDRIO,599,543,2021-12-08T16:45:12+0000
014018,CHIAVENNA,SONDRIO,5937,5391,2021-12-08T16:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1944,1788,2021-12-08T16:45:12+0000
014020,CHIURO,SONDRIO,1954,1738,2021-12-08T16:45:12+0000
014021,CINO,SONDRIO,255,225,2021-12-08T16:45:12+0000
014022,CIVO,SONDRIO,926,868,2021-12-08T16:45:12+0000
014023,COLORINA,SONDRIO,1136,1031,2021-12-08T16:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4462,4009,2021-12-08T16:45:12+0000
014025,DAZIO,SONDRIO,383,342,2021-12-08T16:45:12+0000
014026,DELEBIO,SONDRIO,2619,2420,2021-12-08T16:45:12+0000
014027,DUBINO,SONDRIO,3020,2779,2021-12-08T16:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,410,378,2021-12-08T16:45:12+0000
014029,FORCOLA,SONDRIO,641,570,2021-12-08T16:45:12+0000
014030,FUSINE,SONDRIO,466,429,2021-12-08T16:45:12+0000
014031,GEROLA ALTA,SONDRIO,128,111,2021-12-08T16:45:12+0000
014032,GORDONA,SONDRIO,1501,1337,2021-12-08T16:45:12+0000
014033,GROSIO,SONDRIO,3701,3263,2021-12-08T16:45:12+0000
014034,GROSOTTO,SONDRIO,1379,1284,2021-12-08T16:45:12+0000
014035,MADESIMO,SONDRIO,383,349,2021-12-08T16:45:12+0000
014036,LANZADA,SONDRIO,1111,1000,2021-12-08T16:45:12+0000
014037,LIVIGNO,SONDRIO,4816,4262,2021-12-08T16:45:12+0000
014038,LOVERO,SONDRIO,504,461,2021-12-08T16:45:12+0000
014039,MANTELLO,SONDRIO,589,514,2021-12-08T16:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,805,729,2021-12-08T16:45:12+0000
014041,MELLO,SONDRIO,754,676,2021-12-08T16:45:12+0000
014043,MESE,SONDRIO,1449,1314,2021-12-08T16:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2367,2132,2021-12-08T16:45:12+0000
014045,MORBEGNO,SONDRIO,10323,9388,2021-12-08T16:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1442,1332,2021-12-08T16:45:12+0000
014047,PEDESINA,SONDRIO,30,29,2021-12-08T16:45:12+0000
014048,PIANTEDO,SONDRIO,1110,990,2021-12-08T16:45:12+0000
014049,PIATEDA,SONDRIO,1672,1529,2021-12-08T16:45:12+0000
014050,PIURO,SONDRIO,1554,1423,2021-12-08T16:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1475,1373,2021-12-08T16:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1873,1741,2021-12-08T16:45:12+0000
014053,POSTALESIO,SONDRIO,528,482,2021-12-08T16:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2339,2103,2021-12-08T16:45:12+0000
014055,RASURA,SONDRIO,244,219,2021-12-08T16:45:12+0000
014056,ROGOLO,SONDRIO,433,383,2021-12-08T16:45:12+0000
014057,SAMOLACO,SONDRIO,2300,2069,2021-12-08T16:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,269,246,2021-12-08T16:45:12+0000
014059,SERNIO,SONDRIO,386,342,2021-12-08T16:45:12+0000
014060,SONDALO,SONDRIO,3275,3003,2021-12-08T16:45:12+0000
014061,SONDRIO,SONDRIO,17321,15853,2021-12-08T16:45:12+0000
014062,SPRIANA,SONDRIO,59,56,2021-12-08T16:45:12+0000
014063,TALAMONA,SONDRIO,3796,3471,2021-12-08T16:45:12+0000
014064,TARTANO,SONDRIO,171,159,2021-12-08T16:45:12+0000
014065,TEGLIO,SONDRIO,3460,3117,2021-12-08T16:45:12+0000
014066,TIRANO,SONDRIO,7221,6552,2021-12-08T16:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,635,581,2021-12-08T16:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,495,440,2021-12-08T16:45:12+0000
014069,TRAONA,SONDRIO,2246,2002,2021-12-08T16:45:12+0000
014070,TRESIVIO,SONDRIO,1632,1448,2021-12-08T16:45:12+0000
014071,VALDIDENTRO,SONDRIO,3170,2814,2021-12-08T16:45:12+0000
014072,VALDISOTTO,SONDRIO,2813,2504,2021-12-08T16:45:12+0000
014073,VALFURVA,SONDRIO,2014,1803,2021-12-08T16:45:12+0000
014074,VAL MASINO,SONDRIO,738,654,2021-12-08T16:45:12+0000
014075,VERCEIA,SONDRIO,871,786,2021-12-08T16:45:12+0000
