CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,675,559,2021-09-01T15:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,2178,1873,2021-09-01T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,23651,19149,2021-09-01T15:45:11+0000
015005,ALBAIRATE,MILANO,3527,2851,2021-09-01T15:45:11+0000
015007,ARCONATE,MILANO,4796,3907,2021-09-01T15:45:11+0000
015009,ARESE,MILANO,14608,12326,2021-09-01T15:45:11+0000
015010,ARLUNO,MILANO,8861,7464,2021-09-01T15:45:11+0000
015011,ASSAGO,MILANO,6627,5518,2021-09-01T15:45:11+0000
015012,BAREGGIO,MILANO,12786,10995,2021-09-01T15:45:11+0000
015014,BASIANO,MILANO,2658,2178,2021-09-01T15:45:11+0000
015015,BASIGLIO,MILANO,5777,4655,2021-09-01T15:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,2766,2289,2021-09-01T15:45:11+0000
015019,BERNATE TICINO,MILANO,2208,1836,2021-09-01T15:45:11+0000
015022,BESATE,MILANO,1408,1116,2021-09-01T15:45:11+0000
015024,BINASCO,MILANO,5440,4593,2021-09-01T15:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3078,2513,2021-09-01T15:45:11+0000
015027,BOLLATE,MILANO,28457,23420,2021-09-01T15:45:11+0000
015032,BRESSO,MILANO,18999,16162,2021-09-01T15:45:11+0000
015035,BUBBIANO,MILANO,1732,1411,2021-09-01T15:45:11+0000
015036,BUCCINASCO,MILANO,19677,16542,2021-09-01T15:45:11+0000
015038,BUSCATE,MILANO,3323,2720,2021-09-01T15:45:11+0000
015040,BUSSERO,MILANO,6416,5426,2021-09-01T15:45:11+0000
015041,BUSTO GAROLFO,MILANO,10352,8306,2021-09-01T15:45:11+0000
015042,CALVIGNASCO,MILANO,856,696,2021-09-01T15:45:11+0000
015044,CAMBIAGO,MILANO,4944,3978,2021-09-01T15:45:11+0000
015046,CANEGRATE,MILANO,9199,7370,2021-09-01T15:45:11+0000
015050,CARPIANO,MILANO,2828,2336,2021-09-01T15:45:11+0000
015051,CARUGATE,MILANO,11235,9309,2021-09-01T15:45:11+0000
015055,CASARILE,MILANO,2680,2179,2021-09-01T15:45:11+0000
015058,CASOREZZO,MILANO,3934,3222,2021-09-01T15:45:11+0000
015059,CASSANO D'ADDA,MILANO,13620,11178,2021-09-01T15:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,9998,8520,2021-09-01T15:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1389,1120,2021-09-01T15:45:11+0000
015062,CASTANO PRIMO,MILANO,7819,6266,2021-09-01T15:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,25630,21845,2021-09-01T15:45:11+0000
015071,CERRO AL LAMBRO,MILANO,3794,3297,2021-09-01T15:45:11+0000
015072,CERRO MAGGIORE,MILANO,10977,8950,2021-09-01T15:45:11+0000
015074,CESANO BOSCONE,MILANO,16960,14406,2021-09-01T15:45:11+0000
015076,CESATE,MILANO,10286,8642,2021-09-01T15:45:11+0000
015077,CINISELLO BALSAMO,MILANO,51330,42325,2021-09-01T15:45:11+0000
015078,CISLIANO,MILANO,3349,2776,2021-09-01T15:45:11+0000
015081,COLOGNO MONZESE,MILANO,33944,27592,2021-09-01T15:45:11+0000
015082,COLTURANO,MILANO,1384,1147,2021-09-01T15:45:11+0000
015085,CORBETTA,MILANO,13564,11318,2021-09-01T15:45:11+0000
015086,CORMANO,MILANO,14586,11860,2021-09-01T15:45:11+0000
015087,CORNAREDO,MILANO,15359,13036,2021-09-01T15:45:11+0000
015093,CORSICO,MILANO,23927,20286,2021-09-01T15:45:11+0000
015096,CUGGIONO,MILANO,5846,4662,2021-09-01T15:45:11+0000
015097,CUSAGO,MILANO,3060,2599,2021-09-01T15:45:11+0000
015098,CUSANO MILANINO,MILANO,13902,11569,2021-09-01T15:45:11+0000
015099,DAIRAGO,MILANO,4616,3726,2021-09-01T15:45:11+0000
015101,DRESANO,MILANO,2208,1937,2021-09-01T15:45:11+0000
015103,GAGGIANO,MILANO,6601,5332,2021-09-01T15:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,19314,15998,2021-09-01T15:45:11+0000
015106,GESSATE,MILANO,6330,5106,2021-09-01T15:45:11+0000
015108,GORGONZOLA,MILANO,15046,12509,2021-09-01T15:45:11+0000
015110,GREZZAGO,MILANO,2107,1673,2021-09-01T15:45:11+0000
015112,GUDO VISCONTI,MILANO,1155,957,2021-09-01T15:45:11+0000
015113,INVERUNO,MILANO,6350,5264,2021-09-01T15:45:11+0000
015114,INZAGO,MILANO,8172,6782,2021-09-01T15:45:11+0000
015115,LACCHIARELLA,MILANO,6438,5426,2021-09-01T15:45:11+0000
015116,LAINATE,MILANO,18974,16116,2021-09-01T15:45:11+0000
015118,LEGNANO,MILANO,44150,36014,2021-09-01T15:45:11+0000
015122,LISCATE,MILANO,2830,2314,2021-09-01T15:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,7384,6109,2021-09-01T15:45:11+0000
015130,MAGENTA,MILANO,17974,14867,2021-09-01T15:45:11+0000
015131,MAGNAGO,MILANO,6713,5473,2021-09-01T15:45:11+0000
015134,MARCALLO CON CASONE,MILANO,4579,3835,2021-09-01T15:45:11+0000
015136,MASATE,MILANO,2500,2043,2021-09-01T15:45:11+0000
015139,MEDIGLIA,MILANO,8606,7183,2021-09-01T15:45:11+0000
015140,MELEGNANO,MILANO,13110,11147,2021-09-01T15:45:11+0000
015142,MELZO,MILANO,13740,11423,2021-09-01T15:45:11+0000
015144,MESERO,MILANO,3073,2516,2021-09-01T15:45:11+0000
015146,MILANO,MILANO,980060,821230,2021-09-01T15:45:11+0000
015150,MORIMONDO,MILANO,836,656,2021-09-01T15:45:11+0000
015151,MOTTA VISCONTI,MILANO,5616,4550,2021-09-01T15:45:11+0000
015154,NERVIANO,MILANO,12809,10770,2021-09-01T15:45:11+0000
015155,NOSATE,MILANO,473,376,2021-09-01T15:45:11+0000
015157,NOVATE MILANESE,MILANO,14939,12344,2021-09-01T15:45:11+0000
015158,NOVIGLIO,MILANO,3166,2663,2021-09-01T15:45:11+0000
015159,OPERA,MILANO,10499,8780,2021-09-01T15:45:11+0000
015164,OSSONA,MILANO,3184,2607,2021-09-01T15:45:11+0000
015165,OZZERO,MILANO,1038,842,2021-09-01T15:45:11+0000
015166,PADERNO DUGNANO,MILANO,34823,28520,2021-09-01T15:45:11+0000
015167,PANTIGLIATE,MILANO,4290,3534,2021-09-01T15:45:11+0000
015168,PARABIAGO,MILANO,20505,16862,2021-09-01T15:45:11+0000
015169,PAULLO,MILANO,8369,7026,2021-09-01T15:45:11+0000
015170,PERO,MILANO,8126,6869,2021-09-01T15:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,17045,14277,2021-09-01T15:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,6652,5480,2021-09-01T15:45:11+0000
015173,PIEVE EMANUELE,MILANO,11134,9067,2021-09-01T15:45:11+0000
015175,PIOLTELLO,MILANO,24565,20018,2021-09-01T15:45:11+0000
015176,POGLIANO MILANESE,MILANO,6228,5285,2021-09-01T15:45:11+0000
015177,POZZO D'ADDA,MILANO,4249,3432,2021-09-01T15:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,6309,5118,2021-09-01T15:45:11+0000
015179,PREGNANA MILANESE,MILANO,5278,4542,2021-09-01T15:45:11+0000
015181,RESCALDINA,MILANO,10296,8426,2021-09-01T15:45:11+0000
015182,RHO,MILANO,37351,31483,2021-09-01T15:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3542,2817,2021-09-01T15:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5029,4128,2021-09-01T15:45:11+0000
015185,RODANO,MILANO,3327,2838,2021-09-01T15:45:11+0000
015188,ROSATE,MILANO,4178,3428,2021-09-01T15:45:11+0000
015189,ROZZANO,MILANO,28616,23704,2021-09-01T15:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5683,4970,2021-09-01T15:45:11+0000
015192,SAN DONATO MILANESE,MILANO,23497,19737,2021-09-01T15:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4940,4045,2021-09-01T15:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,26634,22239,2021-09-01T15:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,3574,2930,2021-09-01T15:45:11+0000
015201,SAN VITTORE OLONA,MILANO,5962,4815,2021-09-01T15:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3208,2644,2021-09-01T15:45:11+0000
015204,SEDRIANO,MILANO,8875,7490,2021-09-01T15:45:11+0000
015205,SEGRATE,MILANO,26556,22057,2021-09-01T15:45:11+0000
015206,SENAGO,MILANO,15240,12272,2021-09-01T15:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,57581,48414,2021-09-01T15:45:11+0000
015210,SETTALA,MILANO,5145,4243,2021-09-01T15:45:11+0000
015211,SETTIMO MILANESE,MILANO,15083,12793,2021-09-01T15:45:11+0000
015213,SOLARO,MILANO,9938,8196,2021-09-01T15:45:11+0000
015219,TREZZANO ROSA,MILANO,3567,2848,2021-09-01T15:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,14630,12230,2021-09-01T15:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,8770,7354,2021-09-01T15:45:11+0000
015222,TRIBIANO,MILANO,2568,2113,2021-09-01T15:45:11+0000
015224,TRUCCAZZANO,MILANO,4130,3376,2021-09-01T15:45:11+0000
015226,TURBIGO,MILANO,5173,4050,2021-09-01T15:45:11+0000
015229,VANZAGO,MILANO,6791,5781,2021-09-01T15:45:11+0000
015230,VAPRIO D'ADDA,MILANO,6422,5209,2021-09-01T15:45:11+0000
015236,VERNATE,MILANO,2303,1854,2021-09-01T15:45:11+0000
015237,VIGNATE,MILANO,6556,5468,2021-09-01T15:45:11+0000
015242,VIMODRONE,MILANO,12222,10129,2021-09-01T15:45:11+0000
015243,VITTUONE,MILANO,6650,5565,2021-09-01T15:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,2953,2545,2021-09-01T15:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4818,3946,2021-09-01T15:45:11+0000
015248,VILLA CORTESE,MILANO,4706,3910,2021-09-01T15:45:11+0000
015249,VANZAGHELLO,MILANO,3728,3051,2021-09-01T15:45:11+0000
015250,BARANZATE,MILANO,6291,4899,2021-09-01T15:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,3919,3091,2021-09-01T15:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,1440,1186,2021-09-01T15:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,596,490,2021-09-01T15:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6040,4877,2021-09-01T15:45:11+0000
016004,ALBINO,BERGAMO,13227,11319,2021-09-01T15:45:11+0000
016005,ALME',BERGAMO,4083,3509,2021-09-01T15:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4446,3933,2021-09-01T15:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4235,3765,2021-09-01T15:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,9943,8249,2021-09-01T15:45:11+0000
016009,AMBIVERE,BERGAMO,1770,1509,2021-09-01T15:45:11+0000
016010,ANTEGNATE,BERGAMO,2174,1795,2021-09-01T15:45:11+0000
016011,ARCENE,BERGAMO,3448,2881,2021-09-01T15:45:11+0000
016012,ARDESIO,BERGAMO,2470,2064,2021-09-01T15:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,1953,1585,2021-09-01T15:45:11+0000
016014,AVERARA,BERGAMO,122,107,2021-09-01T15:45:11+0000
016015,AVIATICO,BERGAMO,354,309,2021-09-01T15:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,5692,4700,2021-09-01T15:45:11+0000
016017,AZZONE,BERGAMO,302,253,2021-09-01T15:45:11+0000
016018,BAGNATICA,BERGAMO,3223,2680,2021-09-01T15:45:11+0000
016019,BARBATA,BERGAMO,500,413,2021-09-01T15:45:11+0000
016020,BARIANO,BERGAMO,3098,2595,2021-09-01T15:45:11+0000
016021,BARZANA,BERGAMO,1390,1231,2021-09-01T15:45:11+0000
016022,BEDULITA,BERGAMO,522,481,2021-09-01T15:45:11+0000
016023,BERBENNO,BERGAMO,1893,1754,2021-09-01T15:45:11+0000
016024,BERGAMO,BERGAMO,89290,74654,2021-09-01T15:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,901,755,2021-09-01T15:45:11+0000
016026,BIANZANO,BERGAMO,388,353,2021-09-01T15:45:11+0000
016027,BLELLO,BERGAMO,46,39,2021-09-01T15:45:11+0000
016028,BOLGARE,BERGAMO,4450,3635,2021-09-01T15:45:11+0000
016029,BOLTIERE,BERGAMO,4174,3326,2021-09-01T15:45:11+0000
016030,BONATE SOPRA,BERGAMO,6896,5696,2021-09-01T15:45:11+0000
016031,BONATE SOTTO,BERGAMO,4665,3872,2021-09-01T15:45:11+0000
016032,BORGO DI TERZO,BERGAMO,799,651,2021-09-01T15:45:11+0000
016033,BOSSICO,BERGAMO,739,613,2021-09-01T15:45:11+0000
016034,BOTTANUCO,BERGAMO,3581,2996,2021-09-01T15:45:11+0000
016035,BRACCA,BERGAMO,518,451,2021-09-01T15:45:11+0000
016036,BRANZI,BERGAMO,540,492,2021-09-01T15:45:11+0000
016037,BREMBATE,BERGAMO,5867,4729,2021-09-01T15:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,5653,4847,2021-09-01T15:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4451,3762,2021-09-01T15:45:11+0000
016041,BRUMANO,BERGAMO,72,66,2021-09-01T15:45:11+0000
016042,BRUSAPORTO,BERGAMO,4111,3407,2021-09-01T15:45:11+0000
016043,CALCINATE,BERGAMO,4432,3546,2021-09-01T15:45:11+0000
016044,CALCIO,BERGAMO,3756,3184,2021-09-01T15:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,5968,5038,2021-09-01T15:45:11+0000
016047,CALVENZANO,BERGAMO,3237,2713,2021-09-01T15:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,427,367,2021-09-01T15:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,2977,2405,2021-09-01T15:45:11+0000
016050,CAPIZZONE,BERGAMO,901,814,2021-09-01T15:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5873,4835,2021-09-01T15:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2098,1783,2021-09-01T15:45:11+0000
016053,CARAVAGGIO,BERGAMO,11878,9937,2021-09-01T15:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3355,2711,2021-09-01T15:45:11+0000
016056,CARONA,BERGAMO,197,174,2021-09-01T15:45:11+0000
016057,CARVICO,BERGAMO,3393,2897,2021-09-01T15:45:11+0000
016058,CASAZZA,BERGAMO,2823,2277,2021-09-01T15:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,2864,2357,2021-09-01T15:45:11+0000
016060,CASNIGO,BERGAMO,2199,1900,2021-09-01T15:45:11+0000
016061,CASSIGLIO,BERGAMO,93,83,2021-09-01T15:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,7715,6537,2021-09-01T15:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,1985,1639,2021-09-01T15:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2634,2248,2021-09-01T15:45:11+0000
016065,CASTRO,BERGAMO,975,893,2021-09-01T15:45:11+0000
016066,CAVERNAGO,BERGAMO,1811,1486,2021-09-01T15:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1049,859,2021-09-01T15:45:11+0000
016068,CENATE SOPRA,BERGAMO,1824,1504,2021-09-01T15:45:11+0000
016069,CENATE SOTTO,BERGAMO,2694,2213,2021-09-01T15:45:11+0000
016070,CENE,BERGAMO,2900,2419,2021-09-01T15:45:11+0000
016071,CERETE,BERGAMO,1243,1097,2021-09-01T15:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2231,1826,2021-09-01T15:45:11+0000
016073,CHIUDUNO,BERGAMO,4539,3840,2021-09-01T15:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,4517,3782,2021-09-01T15:45:11+0000
016075,CISERANO,BERGAMO,3725,3112,2021-09-01T15:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,3844,3266,2021-09-01T15:45:11+0000
016077,CLUSONE,BERGAMO,6550,5735,2021-09-01T15:45:11+0000
016078,COLERE,BERGAMO,919,800,2021-09-01T15:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,8085,6921,2021-09-01T15:45:11+0000
016080,COLZATE,BERGAMO,1146,955,2021-09-01T15:45:11+0000
016081,COMUN NUOVO,BERGAMO,3187,2674,2021-09-01T15:45:11+0000
016082,CORNA IMAGNA,BERGAMO,703,612,2021-09-01T15:45:11+0000
016083,CORTENUOVA,BERGAMO,1369,1157,2021-09-01T15:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,2434,2005,2021-09-01T15:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,443,395,2021-09-01T15:45:11+0000
016086,COSTA VOLPINO,BERGAMO,6820,5858,2021-09-01T15:45:11+0000
016087,COVO,BERGAMO,2937,2441,2021-09-01T15:45:11+0000
016088,CREDARO,BERGAMO,2500,2040,2021-09-01T15:45:11+0000
016089,CURNO,BERGAMO,5675,4838,2021-09-01T15:45:11+0000
016090,CUSIO,BERGAMO,192,174,2021-09-01T15:45:11+0000
016091,DALMINE,BERGAMO,17413,14205,2021-09-01T15:45:11+0000
016092,DOSSENA,BERGAMO,696,587,2021-09-01T15:45:11+0000
016093,ENDINE GAIANO,BERGAMO,2419,2054,2021-09-01T15:45:11+0000
016094,ENTRATICO,BERGAMO,1361,1133,2021-09-01T15:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,5607,4587,2021-09-01T15:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,915,748,2021-09-01T15:45:11+0000
016098,FILAGO,BERGAMO,2258,1825,2021-09-01T15:45:11+0000
016099,FINO DEL MONTE,BERGAMO,891,774,2021-09-01T15:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,2126,1788,2021-09-01T15:45:11+0000
016101,FONTANELLA,BERGAMO,3153,2630,2021-09-01T15:45:11+0000
016102,FONTENO,BERGAMO,444,408,2021-09-01T15:45:11+0000
016103,FOPPOLO,BERGAMO,116,104,2021-09-01T15:45:11+0000
016104,FORESTO SPARSO,BERGAMO,2217,1822,2021-09-01T15:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2474,2082,2021-09-01T15:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,163,147,2021-09-01T15:45:11+0000
016107,GANDELLINO,BERGAMO,757,664,2021-09-01T15:45:11+0000
016108,GANDINO,BERGAMO,3647,3086,2021-09-01T15:45:11+0000
016109,GANDOSSO,BERGAMO,1087,918,2021-09-01T15:45:11+0000
016110,GAVERINA TERME,BERGAMO,582,497,2021-09-01T15:45:11+0000
016111,GAZZANIGA,BERGAMO,3526,2964,2021-09-01T15:45:11+0000
016113,GHISALBA,BERGAMO,4479,3601,2021-09-01T15:45:11+0000
016114,GORLAGO,BERGAMO,3900,3119,2021-09-01T15:45:11+0000
016115,GORLE,BERGAMO,4969,4191,2021-09-01T15:45:11+0000
016116,GORNO,BERGAMO,1077,904,2021-09-01T15:45:11+0000
016117,GRASSOBBIO,BERGAMO,4630,3832,2021-09-01T15:45:11+0000
016118,GROMO,BERGAMO,858,712,2021-09-01T15:45:11+0000
016119,GRONE,BERGAMO,593,490,2021-09-01T15:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5732,4755,2021-09-01T15:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,130,114,2021-09-01T15:45:11+0000
016122,ISSO,BERGAMO,482,402,2021-09-01T15:45:11+0000
016123,LALLIO,BERGAMO,3114,2565,2021-09-01T15:45:11+0000
016124,LEFFE,BERGAMO,3294,2809,2021-09-01T15:45:11+0000
016125,LENNA,BERGAMO,424,386,2021-09-01T15:45:11+0000
016126,LEVATE,BERGAMO,2784,2306,2021-09-01T15:45:11+0000
016127,LOCATELLO,BERGAMO,566,511,2021-09-01T15:45:11+0000
016128,LOVERE,BERGAMO,3974,3495,2021-09-01T15:45:11+0000
016129,LURANO,BERGAMO,1961,1622,2021-09-01T15:45:11+0000
016130,LUZZANA,BERGAMO,654,547,2021-09-01T15:45:11+0000
016131,MADONE,BERGAMO,2753,2272,2021-09-01T15:45:11+0000
016132,MAPELLO,BERGAMO,4745,4034,2021-09-01T15:45:11+0000
016133,MARTINENGO,BERGAMO,7550,6106,2021-09-01T15:45:11+0000
016134,MEZZOLDO,BERGAMO,116,103,2021-09-01T15:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2159,1773,2021-09-01T15:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,146,123,2021-09-01T15:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,819,651,2021-09-01T15:45:11+0000
016139,MONTELLO,BERGAMO,2347,1837,2021-09-01T15:45:11+0000
016140,MORENGO,BERGAMO,1815,1536,2021-09-01T15:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,2160,1766,2021-09-01T15:45:11+0000
016142,MOZZANICA,BERGAMO,3308,2746,2021-09-01T15:45:11+0000
016143,MOZZO,BERGAMO,5565,4790,2021-09-01T15:45:11+0000
016144,NEMBRO,BERGAMO,8315,7084,2021-09-01T15:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,364,318,2021-09-01T15:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,657,555,2021-09-01T15:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,115,100,2021-09-01T15:45:11+0000
016148,ONETA,BERGAMO,414,355,2021-09-01T15:45:11+0000
016149,ONORE,BERGAMO,655,557,2021-09-01T15:45:11+0000
016150,ORIO AL SERIO,BERGAMO,1214,980,2021-09-01T15:45:11+0000
016151,ORNICA,BERGAMO,120,113,2021-09-01T15:45:11+0000
016152,OSIO SOPRA,BERGAMO,3845,3075,2021-09-01T15:45:11+0000
016153,OSIO SOTTO,BERGAMO,8991,7271,2021-09-01T15:45:11+0000
016154,PAGAZZANO,BERGAMO,1523,1261,2021-09-01T15:45:11+0000
016155,PALADINA,BERGAMO,2891,2502,2021-09-01T15:45:11+0000
016156,PALAZZAGO,BERGAMO,3097,2723,2021-09-01T15:45:11+0000
016157,PALOSCO,BERGAMO,4409,3754,2021-09-01T15:45:11+0000
016158,PARRE,BERGAMO,2037,1717,2021-09-01T15:45:11+0000
016159,PARZANICA,BERGAMO,232,198,2021-09-01T15:45:11+0000
016160,PEDRENGO,BERGAMO,4397,3644,2021-09-01T15:45:11+0000
016161,PEIA,BERGAMO,1218,1018,2021-09-01T15:45:11+0000
016162,PIANICO,BERGAMO,1036,854,2021-09-01T15:45:11+0000
016163,PIARIO,BERGAMO,867,752,2021-09-01T15:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,968,867,2021-09-01T15:45:11+0000
016165,PIAZZATORRE,BERGAMO,284,254,2021-09-01T15:45:11+0000
016166,PIAZZOLO,BERGAMO,73,65,2021-09-01T15:45:11+0000
016167,POGNANO,BERGAMO,1113,943,2021-09-01T15:45:11+0000
016168,PONTE NOSSA,BERGAMO,1327,1182,2021-09-01T15:45:11+0000
016169,PONTERANICA,BERGAMO,4986,4273,2021-09-01T15:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,8170,6858,2021-09-01T15:45:11+0000
016171,PONTIDA,BERGAMO,2293,1983,2021-09-01T15:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,3492,2849,2021-09-01T15:45:11+0000
016173,PRADALUNGA,BERGAMO,3412,2897,2021-09-01T15:45:11+0000
016174,PREDORE,BERGAMO,1453,1258,2021-09-01T15:45:11+0000
016175,PREMOLO,BERGAMO,858,741,2021-09-01T15:45:11+0000
016176,PRESEZZO,BERGAMO,3585,3036,2021-09-01T15:45:11+0000
016177,PUMENENGO,BERGAMO,1171,1015,2021-09-01T15:45:11+0000
016178,RANICA,BERGAMO,4438,3784,2021-09-01T15:45:11+0000
016179,RANZANICO,BERGAMO,892,764,2021-09-01T15:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,700,640,2021-09-01T15:45:11+0000
016182,ROGNO,BERGAMO,2956,2579,2021-09-01T15:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,13988,11794,2021-09-01T15:45:11+0000
016184,RONCOBELLO,BERGAMO,304,274,2021-09-01T15:45:11+0000
016185,RONCOLA,BERGAMO,533,487,2021-09-01T15:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,638,583,2021-09-01T15:45:11+0000
016187,ROVETTA,BERGAMO,3085,2644,2021-09-01T15:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3657,3227,2021-09-01T15:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3986,3203,2021-09-01T15:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3707,3310,2021-09-01T15:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,428,380,2021-09-01T15:45:11+0000
016193,SARNICO,BERGAMO,4954,4166,2021-09-01T15:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,7685,6477,2021-09-01T15:45:11+0000
016195,SCHILPARIO,BERGAMO,920,796,2021-09-01T15:45:11+0000
016196,SEDRINA,BERGAMO,1731,1504,2021-09-01T15:45:11+0000
016197,SELVINO,BERGAMO,1449,1251,2021-09-01T15:45:11+0000
016198,SERIATE,BERGAMO,18487,15338,2021-09-01T15:45:11+0000
016199,SERINA,BERGAMO,1532,1325,2021-09-01T15:45:11+0000
016200,SOLTO COLLINA,BERGAMO,1332,1141,2021-09-01T15:45:11+0000
016201,SONGAVAZZO,BERGAMO,549,479,2021-09-01T15:45:11+0000
016202,SORISOLE,BERGAMO,6526,5506,2021-09-01T15:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3224,2755,2021-09-01T15:45:11+0000
016204,SOVERE,BERGAMO,3915,3411,2021-09-01T15:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,670,567,2021-09-01T15:45:11+0000
016206,SPIRANO,BERGAMO,4156,3481,2021-09-01T15:45:11+0000
016207,STEZZANO,BERGAMO,9942,8193,2021-09-01T15:45:11+0000
016208,STROZZA,BERGAMO,781,709,2021-09-01T15:45:11+0000
016209,SUISIO,BERGAMO,2564,2140,2021-09-01T15:45:11+0000
016210,TALEGGIO,BERGAMO,372,322,2021-09-01T15:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1654,1467,2021-09-01T15:45:11+0000
016212,TELGATE,BERGAMO,3546,2943,2021-09-01T15:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,5408,4433,2021-09-01T15:45:11+0000
016214,TORRE BOLDONE,BERGAMO,6476,5498,2021-09-01T15:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,1628,1374,2021-09-01T15:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,1848,1522,2021-09-01T15:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,756,649,2021-09-01T15:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,6818,5602,2021-09-01T15:45:11+0000
016219,TREVIGLIO,BERGAMO,22230,18608,2021-09-01T15:45:11+0000
