CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013034,BULGAROGRASSO,COMO,1414,476,2021-05-22T15:45:11+0000
013035,CABIATE,COMO,2571,1063,2021-05-22T15:45:11+0000
013036,CADORAGO,COMO,2763,1091,2021-05-22T15:45:11+0000
013037,CAGLIO,COMO,207,89,2021-05-22T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,193,149,2021-05-22T15:45:11+0000
013041,CANTU',COMO,14556,5857,2021-05-22T15:45:11+0000
013042,CANZO,COMO,2173,981,2021-05-22T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,2229,821,2021-05-22T15:45:11+0000
013044,CARATE URIO,COMO,466,179,2021-05-22T15:45:11+0000
013045,CARBONATE,COMO,1021,397,2021-05-22T15:45:11+0000
013046,CARIMATE,COMO,1529,626,2021-05-22T15:45:11+0000
013047,CARLAZZO,COMO,815,335,2021-05-22T15:45:11+0000
013048,CARUGO,COMO,2094,845,2021-05-22T15:45:11+0000
013052,CASLINO D'ERBA,COMO,593,195,2021-05-22T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,1907,751,2021-05-22T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,1126,419,2021-05-22T15:45:11+0000
013058,CASTELMARTE,COMO,525,169,2021-05-22T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,307,98,2021-05-22T15:45:11+0000
013062,CAVARGNA,COMO,46,16,2021-05-22T15:45:11+0000
013063,CERANO D'INTELVI,COMO,213,75,2021-05-22T15:45:11+0000
013064,CERMENATE,COMO,3048,1202,2021-05-22T15:45:11+0000
013065,CERNOBBIO,COMO,2617,1105,2021-05-22T15:45:11+0000
013068,CIRIMIDO,COMO,765,291,2021-05-22T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,178,57,2021-05-22T15:45:11+0000
013074,COLONNO,COMO,203,85,2021-05-22T15:45:11+0000
013075,COMO,COMO,33083,14396,2021-05-22T15:45:11+0000
013077,CORRIDO,COMO,192,76,2021-05-22T15:45:11+0000
013083,CREMIA,COMO,224,98,2021-05-22T15:45:11+0000
013084,CUCCIAGO,COMO,1378,534,2021-05-22T15:45:11+0000
013085,CUSINO,COMO,64,28,2021-05-22T15:45:11+0000
013087,DIZZASCO,COMO,367,235,2021-05-22T15:45:11+0000
013089,DOMASO,COMO,561,299,2021-05-22T15:45:11+0000
013090,DONGO,COMO,1366,629,2021-05-22T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,71,38,2021-05-22T15:45:11+0000
013095,ERBA,COMO,6929,2745,2021-05-22T15:45:11+0000
013097,EUPILIO,COMO,1053,355,2021-05-22T15:45:11+0000
013098,FAGGETO LARIO,COMO,431,170,2021-05-22T15:45:11+0000
013099,FALOPPIO,COMO,1484,545,2021-05-22T15:45:11+0000
013100,FENEGRO',COMO,987,346,2021-05-22T15:45:11+0000
013101,FIGINO SERENZA,COMO,1852,785,2021-05-22T15:45:11+0000
013102,FINO MORNASCO,COMO,3353,1281,2021-05-22T15:45:11+0000
013106,GARZENO,COMO,301,149,2021-05-22T15:45:11+0000
013107,GERA LARIO,COMO,360,160,2021-05-22T15:45:11+0000
013110,GRANDATE,COMO,1139,470,2021-05-22T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,430,231,2021-05-22T15:45:11+0000
013113,GRIANTE,COMO,239,125,2021-05-22T15:45:11+0000
013114,GUANZATE,COMO,2040,797,2021-05-22T15:45:11+0000
013118,INVERIGO,COMO,3336,1272,2021-05-22T15:45:11+0000
013119,LAGLIO,COMO,328,132,2021-05-22T15:45:11+0000
013120,LAINO,COMO,195,60,2021-05-22T15:45:11+0000
013121,LAMBRUGO,COMO,951,339,2021-05-22T15:45:11+0000
013123,LASNIGO,COMO,156,60,2021-05-22T15:45:11+0000
013126,LEZZENO,COMO,725,318,2021-05-22T15:45:11+0000
013128,LIMIDO COMASCO,COMO,1018,311,2021-05-22T15:45:11+0000
013129,LIPOMO,COMO,2413,958,2021-05-22T15:45:11+0000
013130,LIVO,COMO,45,26,2021-05-22T15:45:11+0000
013131,LOCATE VARESINO,COMO,1448,541,2021-05-22T15:45:11+0000
013133,LOMAZZO,COMO,3404,1318,2021-05-22T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,768,312,2021-05-22T15:45:11+0000
013135,LUISAGO,COMO,961,385,2021-05-22T15:45:11+0000
013136,LURAGO D'ERBA,COMO,2061,788,2021-05-22T15:45:11+0000
013137,LURAGO MARINONE,COMO,815,283,2021-05-22T15:45:11+0000
013138,LURATE CACCIVIO,COMO,3555,1400,2021-05-22T15:45:11+0000
013139,MAGREGLIO,COMO,272,129,2021-05-22T15:45:11+0000
013143,MARIANO COMENSE,COMO,8292,3509,2021-05-22T15:45:11+0000
013144,MASLIANICO,COMO,1150,488,2021-05-22T15:45:11+0000
013145,MENAGGIO,COMO,1248,675,2021-05-22T15:45:11+0000
013147,MERONE,COMO,1495,544,2021-05-22T15:45:11+0000
013152,MOLTRASIO,COMO,636,272,2021-05-22T15:45:11+0000
013153,MONGUZZO,COMO,826,289,2021-05-22T15:45:11+0000
013154,MONTANO LUCINO,COMO,1902,745,2021-05-22T15:45:11+0000
013155,MONTEMEZZO,COMO,86,46,2021-05-22T15:45:11+0000
013157,MONTORFANO,COMO,1004,355,2021-05-22T15:45:11+0000
013159,MOZZATE,COMO,2825,1127,2021-05-22T15:45:11+0000
013160,MUSSO,COMO,388,176,2021-05-22T15:45:11+0000
013161,NESSO,COMO,464,188,2021-05-22T15:45:11+0000
013163,NOVEDRATE,COMO,1086,383,2021-05-22T15:45:11+0000
013165,OLGIATE COMASCO,COMO,4376,1733,2021-05-22T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,843,296,2021-05-22T15:45:11+0000
013170,ORSENIGO,COMO,1040,346,2021-05-22T15:45:11+0000
013178,PEGLIO,COMO,49,24,2021-05-22T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,437,239,2021-05-22T15:45:11+0000
013184,PIGRA,COMO,106,34,2021-05-22T15:45:11+0000
013185,PLESIO,COMO,293,143,2021-05-22T15:45:11+0000
013186,POGNANA LARIO,COMO,257,103,2021-05-22T15:45:11+0000
013187,PONNA,COMO,98,37,2021-05-22T15:45:11+0000
013188,PONTE LAMBRO,COMO,1734,738,2021-05-22T15:45:11+0000
013189,PORLEZZA,COMO,1456,648,2021-05-22T15:45:11+0000
013192,PROSERPIO,COMO,374,144,2021-05-22T15:45:11+0000
013193,PUSIANO,COMO,553,187,2021-05-22T15:45:11+0000
013195,REZZAGO,COMO,139,47,2021-05-22T15:45:11+0000
013197,RODERO,COMO,393,117,2021-05-22T15:45:11+0000
013199,RONAGO,COMO,544,209,2021-05-22T15:45:11+0000
013201,ROVELLASCA,COMO,2712,1115,2021-05-22T15:45:11+0000
013202,ROVELLO PORRO,COMO,1881,731,2021-05-22T15:45:11+0000
013203,SALA COMACINA,COMO,256,162,2021-05-22T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,311,128,2021-05-22T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,3056,1306,2021-05-22T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,104,28,2021-05-22T15:45:11+0000
013211,SCHIGNANO,COMO,330,116,2021-05-22T15:45:11+0000
013212,SENNA COMASCO,COMO,1169,428,2021-05-22T15:45:11+0000
013216,SORICO,COMO,395,174,2021-05-22T15:45:11+0000
013217,SORMANO,COMO,232,87,2021-05-22T15:45:11+0000
013218,STAZZONA,COMO,239,107,2021-05-22T15:45:11+0000
013222,TAVERNERIO,COMO,2420,956,2021-05-22T15:45:11+0000
013223,TORNO,COMO,460,244,2021-05-22T15:45:11+0000
013226,TREZZONE,COMO,99,37,2021-05-22T15:45:11+0000
013227,TURATE,COMO,3056,1110,2021-05-22T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,1744,670,2021-05-22T15:45:11+0000
013229,VALBRONA,COMO,907,355,2021-05-22T15:45:11+0000
013232,VALMOREA,COMO,922,409,2021-05-22T15:45:11+0000
013233,VAL REZZO,COMO,33,10,2021-05-22T15:45:11+0000
013234,VALSOLDA,COMO,511,226,2021-05-22T15:45:11+0000
013236,VELESO,COMO,74,29,2021-05-22T15:45:11+0000
013238,VENIANO,COMO,975,371,2021-05-22T15:45:11+0000
013239,VERCANA,COMO,272,144,2021-05-22T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,1414,528,2021-05-22T15:45:11+0000
013245,VILLA GUARDIA,COMO,2904,1175,2021-05-22T15:45:11+0000
013246,ZELBIO,COMO,48,14,2021-05-22T15:45:11+0000
013248,SAN SIRO,COMO,626,285,2021-05-22T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,1620,833,2021-05-22T15:45:11+0000
013250,BELLAGIO,COMO,1565,853,2021-05-22T15:45:11+0000
013251,COLVERDE,COMO,1803,660,2021-05-22T15:45:11+0000
013252,TREMEZZINA,COMO,1882,839,2021-05-22T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,1152,539,2021-05-22T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,1359,668,2021-05-22T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,1732,727,2021-05-22T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,149,57,2021-05-22T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,1221,562,2021-05-22T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,206,83,2021-05-22T15:45:11+0000
014004,APRICA,SONDRIO,551,197,2021-05-22T15:45:11+0000
014005,ARDENNO,SONDRIO,1264,568,2021-05-22T15:45:11+0000
014006,BEMA,SONDRIO,50,19,2021-05-22T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1615,765,2021-05-22T15:45:11+0000
014008,BIANZONE,SONDRIO,495,177,2021-05-22T15:45:11+0000
014009,BORMIO,SONDRIO,1530,751,2021-05-22T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,725,294,2021-05-22T15:45:11+0000
014011,CAIOLO,SONDRIO,360,170,2021-05-22T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,326,112,2021-05-22T15:45:11+0000
014013,CASPOGGIO,SONDRIO,557,185,2021-05-22T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,257,104,2021-05-22T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,572,230,2021-05-22T15:45:11+0000
014016,CEDRASCO,SONDRIO,189,81,2021-05-22T15:45:11+0000
014017,CERCINO,SONDRIO,248,123,2021-05-22T15:45:11+0000
014018,CHIAVENNA,SONDRIO,2918,1371,2021-05-22T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,969,354,2021-05-22T15:45:11+0000
014020,CHIURO,SONDRIO,1037,455,2021-05-22T15:45:11+0000
014021,CINO,SONDRIO,99,44,2021-05-22T15:45:11+0000
014022,CIVO,SONDRIO,405,184,2021-05-22T15:45:11+0000
014023,COLORINA,SONDRIO,475,180,2021-05-22T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,1951,838,2021-05-22T15:45:11+0000
014025,DAZIO,SONDRIO,177,72,2021-05-22T15:45:11+0000
014026,DELEBIO,SONDRIO,1133,535,2021-05-22T15:45:11+0000
014027,DUBINO,SONDRIO,1322,671,2021-05-22T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,204,70,2021-05-22T15:45:11+0000
014029,FORCOLA,SONDRIO,269,103,2021-05-22T15:45:11+0000
014030,FUSINE,SONDRIO,216,88,2021-05-22T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,74,21,2021-05-22T15:45:11+0000
014032,GORDONA,SONDRIO,613,226,2021-05-22T15:45:11+0000
014033,GROSIO,SONDRIO,1848,960,2021-05-22T15:45:11+0000
014034,GROSOTTO,SONDRIO,740,410,2021-05-22T15:45:11+0000
014035,MADESIMO,SONDRIO,184,79,2021-05-22T15:45:11+0000
014036,LANZADA,SONDRIO,533,202,2021-05-22T15:45:11+0000
014037,LIVIGNO,SONDRIO,1092,405,2021-05-22T15:45:11+0000
014038,LOVERO,SONDRIO,243,126,2021-05-22T15:45:11+0000
014039,MANTELLO,SONDRIO,257,96,2021-05-22T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,394,186,2021-05-22T15:45:11+0000
014041,MELLO,SONDRIO,267,108,2021-05-22T15:45:11+0000
014043,MESE,SONDRIO,603,236,2021-05-22T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1118,540,2021-05-22T15:45:11+0000
014045,MORBEGNO,SONDRIO,4962,2292,2021-05-22T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,653,298,2021-05-22T15:45:11+0000
014047,PEDESINA,SONDRIO,21,10,2021-05-22T15:45:11+0000
014048,PIANTEDO,SONDRIO,415,184,2021-05-22T15:45:11+0000
014049,PIATEDA,SONDRIO,838,359,2021-05-22T15:45:11+0000
014050,PIURO,SONDRIO,689,299,2021-05-22T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,735,302,2021-05-22T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1038,452,2021-05-22T15:45:11+0000
014053,POSTALESIO,SONDRIO,211,84,2021-05-22T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1006,426,2021-05-22T15:45:11+0000
014055,RASURA,SONDRIO,114,43,2021-05-22T15:45:11+0000
014056,ROGOLO,SONDRIO,188,77,2021-05-22T15:45:11+0000
014057,SAMOLACO,SONDRIO,964,379,2021-05-22T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,143,56,2021-05-22T15:45:11+0000
014059,SERNIO,SONDRIO,197,91,2021-05-22T15:45:11+0000
014060,SONDALO,SONDRIO,1654,968,2021-05-22T15:45:11+0000
014061,SONDRIO,SONDRIO,8623,4262,2021-05-22T15:45:11+0000
014062,SPRIANA,SONDRIO,27,8,2021-05-22T15:45:11+0000
014063,TALAMONA,SONDRIO,1676,747,2021-05-22T15:45:11+0000
014064,TARTANO,SONDRIO,104,48,2021-05-22T15:45:11+0000
014065,TEGLIO,SONDRIO,1819,700,2021-05-22T15:45:11+0000
014066,TIRANO,SONDRIO,3798,1863,2021-05-22T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,316,114,2021-05-22T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,231,107,2021-05-22T15:45:11+0000
014069,TRAONA,SONDRIO,832,347,2021-05-22T15:45:11+0000
014070,TRESIVIO,SONDRIO,707,332,2021-05-22T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,1342,562,2021-05-22T15:45:11+0000
014072,VALDISOTTO,SONDRIO,1066,459,2021-05-22T15:45:11+0000
014073,VALFURVA,SONDRIO,861,340,2021-05-22T15:45:11+0000
014074,VAL MASINO,SONDRIO,334,129,2021-05-22T15:45:11+0000
014075,VERCEIA,SONDRIO,372,155,2021-05-22T15:45:11+0000
014076,VERVIO,SONDRIO,74,30,2021-05-22T15:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,310,125,2021-05-22T15:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,1241,477,2021-05-22T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,11341,5388,2021-05-22T15:45:11+0000
015005,ALBAIRATE,MILANO,1630,760,2021-05-22T15:45:11+0000
015007,ARCONATE,MILANO,2137,992,2021-05-22T15:45:11+0000
