CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,621,421,2021-07-23T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,1997,1568,2021-07-23T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,21420,13832,2021-07-23T15:45:12+0000
015005,ALBAIRATE,MILANO,3177,2019,2021-07-23T15:45:12+0000
015007,ARCONATE,MILANO,4312,2859,2021-07-23T15:45:12+0000
015009,ARESE,MILANO,13492,9963,2021-07-23T15:45:12+0000
015010,ARLUNO,MILANO,8180,5367,2021-07-23T15:45:12+0000
015011,ASSAGO,MILANO,6063,4353,2021-07-23T15:45:12+0000
015012,BAREGGIO,MILANO,11879,8128,2021-07-23T15:45:12+0000
015014,BASIANO,MILANO,2404,1582,2021-07-23T15:45:12+0000
015015,BASIGLIO,MILANO,5258,3494,2021-07-23T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,2530,1674,2021-07-23T15:45:12+0000
015019,BERNATE TICINO,MILANO,2015,1325,2021-07-23T15:45:12+0000
015022,BESATE,MILANO,1234,824,2021-07-23T15:45:12+0000
015024,BINASCO,MILANO,4958,3485,2021-07-23T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2857,1767,2021-07-23T15:45:12+0000
015027,BOLLATE,MILANO,25981,18462,2021-07-23T15:45:12+0000
015032,BRESSO,MILANO,17299,12976,2021-07-23T15:45:12+0000
015035,BUBBIANO,MILANO,1530,987,2021-07-23T15:45:12+0000
015036,BUCCINASCO,MILANO,18184,12290,2021-07-23T15:45:12+0000
015038,BUSCATE,MILANO,2994,1976,2021-07-23T15:45:12+0000
015040,BUSSERO,MILANO,5950,4074,2021-07-23T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,9289,5987,2021-07-23T15:45:12+0000
015042,CALVIGNASCO,MILANO,767,485,2021-07-23T15:45:12+0000
015044,CAMBIAGO,MILANO,4422,2732,2021-07-23T15:45:12+0000
015046,CANEGRATE,MILANO,8256,5359,2021-07-23T15:45:12+0000
015050,CARPIANO,MILANO,2556,1620,2021-07-23T15:45:12+0000
015051,CARUGATE,MILANO,10281,6543,2021-07-23T15:45:12+0000
015055,CASARILE,MILANO,2379,1542,2021-07-23T15:45:12+0000
015058,CASOREZZO,MILANO,3569,2333,2021-07-23T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,12391,8085,2021-07-23T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,9249,6478,2021-07-23T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1260,817,2021-07-23T15:45:12+0000
015062,CASTANO PRIMO,MILANO,6828,4564,2021-07-23T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,23960,16728,2021-07-23T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,3565,2510,2021-07-23T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,10021,6517,2021-07-23T15:45:12+0000
015074,CESANO BOSCONE,MILANO,15705,10698,2021-07-23T15:45:12+0000
015076,CESATE,MILANO,9402,6136,2021-07-23T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,46085,31965,2021-07-23T15:45:12+0000
015078,CISLIANO,MILANO,3091,1932,2021-07-23T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,30564,20200,2021-07-23T15:45:12+0000
015082,COLTURANO,MILANO,1269,829,2021-07-23T15:45:12+0000
015085,CORBETTA,MILANO,12495,8314,2021-07-23T15:45:12+0000
015086,CORMANO,MILANO,13135,8705,2021-07-23T15:45:12+0000
015087,CORNAREDO,MILANO,14112,10442,2021-07-23T15:45:12+0000
015093,CORSICO,MILANO,22128,14772,2021-07-23T15:45:12+0000
015096,CUGGIONO,MILANO,5189,3384,2021-07-23T15:45:12+0000
015097,CUSAGO,MILANO,2844,1931,2021-07-23T15:45:12+0000
015098,CUSANO MILANINO,MILANO,12722,8797,2021-07-23T15:45:12+0000
015099,DAIRAGO,MILANO,4180,2687,2021-07-23T15:45:12+0000
015101,DRESANO,MILANO,2083,1446,2021-07-23T15:45:12+0000
015103,GAGGIANO,MILANO,5946,3776,2021-07-23T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,17585,11632,2021-07-23T15:45:12+0000
015106,GESSATE,MILANO,5673,3617,2021-07-23T15:45:12+0000
015108,GORGONZOLA,MILANO,13753,9165,2021-07-23T15:45:12+0000
015110,GREZZAGO,MILANO,1865,1195,2021-07-23T15:45:12+0000
015112,GUDO VISCONTI,MILANO,1051,663,2021-07-23T15:45:12+0000
015113,INVERUNO,MILANO,5781,3907,2021-07-23T15:45:12+0000
015114,INZAGO,MILANO,7459,5106,2021-07-23T15:45:12+0000
015115,LACCHIARELLA,MILANO,5872,4005,2021-07-23T15:45:12+0000
015116,LAINATE,MILANO,17589,11592,2021-07-23T15:45:12+0000
015118,LEGNANO,MILANO,39850,26835,2021-07-23T15:45:12+0000
015122,LISCATE,MILANO,2571,1738,2021-07-23T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,6656,4498,2021-07-23T15:45:12+0000
015130,MAGENTA,MILANO,16489,10956,2021-07-23T15:45:12+0000
015131,MAGNAGO,MILANO,5965,3928,2021-07-23T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,4192,2771,2021-07-23T15:45:12+0000
015136,MASATE,MILANO,2236,1476,2021-07-23T15:45:12+0000
015139,MEDIGLIA,MILANO,7812,5308,2021-07-23T15:45:12+0000
015140,MELEGNANO,MILANO,12148,8551,2021-07-23T15:45:12+0000
015142,MELZO,MILANO,12509,8669,2021-07-23T15:45:12+0000
015144,MESERO,MILANO,2797,1758,2021-07-23T15:45:12+0000
015146,MILANO,MILANO,894964,632121,2021-07-23T15:45:12+0000
015150,MORIMONDO,MILANO,746,496,2021-07-23T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,5039,3391,2021-07-23T15:45:12+0000
015154,NERVIANO,MILANO,11796,7814,2021-07-23T15:45:12+0000
015155,NOSATE,MILANO,428,291,2021-07-23T15:45:12+0000
015157,NOVATE MILANESE,MILANO,13694,9957,2021-07-23T15:45:12+0000
015158,NOVIGLIO,MILANO,2879,1880,2021-07-23T15:45:12+0000
015159,OPERA,MILANO,9618,6831,2021-07-23T15:45:12+0000
015164,OSSONA,MILANO,2886,1829,2021-07-23T15:45:12+0000
015165,OZZERO,MILANO,931,599,2021-07-23T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,31604,20527,2021-07-23T15:45:12+0000
015167,PANTIGLIATE,MILANO,3900,2748,2021-07-23T15:45:12+0000
015168,PARABIAGO,MILANO,18664,12279,2021-07-23T15:45:12+0000
015169,PAULLO,MILANO,7704,5340,2021-07-23T15:45:12+0000
015170,PERO,MILANO,7383,5439,2021-07-23T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,15812,11454,2021-07-23T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,6094,3852,2021-07-23T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,9923,6708,2021-07-23T15:45:12+0000
015175,PIOLTELLO,MILANO,22057,14272,2021-07-23T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,5762,3806,2021-07-23T15:45:12+0000
015177,POZZO D'ADDA,MILANO,3821,2467,2021-07-23T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,5675,3805,2021-07-23T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,4921,3407,2021-07-23T15:45:12+0000
015181,RESCALDINA,MILANO,9336,6026,2021-07-23T15:45:12+0000
015182,RHO,MILANO,34129,25335,2021-07-23T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3141,2015,2021-07-23T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4623,2953,2021-07-23T15:45:12+0000
015185,RODANO,MILANO,3106,2246,2021-07-23T15:45:12+0000
015188,ROSATE,MILANO,3808,2415,2021-07-23T15:45:12+0000
015189,ROZZANO,MILANO,25944,18055,2021-07-23T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5251,4012,2021-07-23T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,21923,15768,2021-07-23T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4496,2944,2021-07-23T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,24228,16315,2021-07-23T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,3287,2045,2021-07-23T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,5376,3476,2021-07-23T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2911,2014,2021-07-23T15:45:12+0000
015204,SEDRIANO,MILANO,8098,5311,2021-07-23T15:45:12+0000
015205,SEGRATE,MILANO,24478,17641,2021-07-23T15:45:12+0000
015206,SENAGO,MILANO,13833,8598,2021-07-23T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,52279,37518,2021-07-23T15:45:12+0000
015210,SETTALA,MILANO,4704,3204,2021-07-23T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,13911,10109,2021-07-23T15:45:12+0000
015213,SOLARO,MILANO,9059,5805,2021-07-23T15:45:12+0000
015219,TREZZANO ROSA,MILANO,3172,2019,2021-07-23T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,13487,8944,2021-07-23T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,8033,5540,2021-07-23T15:45:12+0000
015222,TRIBIANO,MILANO,2347,1547,2021-07-23T15:45:12+0000
015224,TRUCCAZZANO,MILANO,3762,2398,2021-07-23T15:45:12+0000
015226,TURBIGO,MILANO,4461,2940,2021-07-23T15:45:12+0000
015229,VANZAGO,MILANO,6303,4221,2021-07-23T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,5741,3657,2021-07-23T15:45:12+0000
015236,VERNATE,MILANO,2028,1305,2021-07-23T15:45:12+0000
015237,VIGNATE,MILANO,6025,4130,2021-07-23T15:45:12+0000
015242,VIMODRONE,MILANO,11125,7814,2021-07-23T15:45:12+0000
015243,VITTUONE,MILANO,6095,3952,2021-07-23T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,2758,1973,2021-07-23T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4340,2844,2021-07-23T15:45:12+0000
015248,VILLA CORTESE,MILANO,4298,2918,2021-07-23T15:45:12+0000
015249,VANZAGHELLO,MILANO,3332,2231,2021-07-23T15:45:12+0000
015250,BARANZATE,MILANO,5397,3640,2021-07-23T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,3488,2116,2021-07-23T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1235,786,2021-07-23T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,521,344,2021-07-23T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5273,3547,2021-07-23T15:45:12+0000
016004,ALBINO,BERGAMO,11735,8432,2021-07-23T15:45:12+0000
016005,ALME',BERGAMO,3664,2679,2021-07-23T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3953,2719,2021-07-23T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3829,2717,2021-07-23T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,8777,6249,2021-07-23T15:45:12+0000
016009,AMBIVERE,BERGAMO,1595,1102,2021-07-23T15:45:12+0000
016010,ANTEGNATE,BERGAMO,1976,1340,2021-07-23T15:45:12+0000
016011,ARCENE,BERGAMO,3101,2120,2021-07-23T15:45:12+0000
016012,ARDESIO,BERGAMO,2190,1773,2021-07-23T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,1762,1130,2021-07-23T15:45:12+0000
016014,AVERARA,BERGAMO,109,79,2021-07-23T15:45:12+0000
016015,AVIATICO,BERGAMO,315,225,2021-07-23T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,5145,3551,2021-07-23T15:45:12+0000
016017,AZZONE,BERGAMO,270,192,2021-07-23T15:45:12+0000
016018,BAGNATICA,BERGAMO,2851,1907,2021-07-23T15:45:12+0000
016019,BARBATA,BERGAMO,455,316,2021-07-23T15:45:12+0000
016020,BARIANO,BERGAMO,2843,1912,2021-07-23T15:45:12+0000
016021,BARZANA,BERGAMO,1233,836,2021-07-23T15:45:12+0000
016022,BEDULITA,BERGAMO,480,375,2021-07-23T15:45:12+0000
016023,BERBENNO,BERGAMO,1737,1308,2021-07-23T15:45:12+0000
016024,BERGAMO,BERGAMO,80587,59379,2021-07-23T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,787,526,2021-07-23T15:45:12+0000
016026,BIANZANO,BERGAMO,358,260,2021-07-23T15:45:12+0000
016027,BLELLO,BERGAMO,43,27,2021-07-23T15:45:12+0000
016028,BOLGARE,BERGAMO,3875,2474,2021-07-23T15:45:12+0000
016029,BOLTIERE,BERGAMO,3700,2254,2021-07-23T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,6151,3860,2021-07-23T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,4188,2711,2021-07-23T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,689,467,2021-07-23T15:45:12+0000
016033,BOSSICO,BERGAMO,655,516,2021-07-23T15:45:12+0000
016034,BOTTANUCO,BERGAMO,3210,2136,2021-07-23T15:45:12+0000
016035,BRACCA,BERGAMO,455,293,2021-07-23T15:45:12+0000
016036,BRANZI,BERGAMO,491,346,2021-07-23T15:45:12+0000
016037,BREMBATE,BERGAMO,5226,3295,2021-07-23T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,5083,3531,2021-07-23T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4086,2804,2021-07-23T15:45:12+0000
016041,BRUMANO,BERGAMO,67,53,2021-07-23T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,3669,2500,2021-07-23T15:45:12+0000
016043,CALCINATE,BERGAMO,3816,2400,2021-07-23T15:45:12+0000
016044,CALCIO,BERGAMO,3422,2449,2021-07-23T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,5399,3716,2021-07-23T15:45:12+0000
016047,CALVENZANO,BERGAMO,2992,1922,2021-07-23T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,368,255,2021-07-23T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,2671,1709,2021-07-23T15:45:12+0000
016050,CAPIZZONE,BERGAMO,802,636,2021-07-23T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5311,3556,2021-07-23T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1897,1315,2021-07-23T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,10857,7037,2021-07-23T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2877,1802,2021-07-23T15:45:12+0000
016056,CARONA,BERGAMO,176,143,2021-07-23T15:45:12+0000
016057,CARVICO,BERGAMO,3089,2125,2021-07-23T15:45:12+0000
016058,CASAZZA,BERGAMO,2433,1615,2021-07-23T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,2628,1688,2021-07-23T15:45:12+0000
016060,CASNIGO,BERGAMO,1990,1401,2021-07-23T15:45:12+0000
016061,CASSIGLIO,BERGAMO,87,61,2021-07-23T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,6901,4670,2021-07-23T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,1793,1129,2021-07-23T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2384,1910,2021-07-23T15:45:12+0000
016065,CASTRO,BERGAMO,910,764,2021-07-23T15:45:12+0000
016066,CAVERNAGO,BERGAMO,1587,1007,2021-07-23T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,903,585,2021-07-23T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,1585,1041,2021-07-23T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,2350,1553,2021-07-23T15:45:12+0000
016070,CENE,BERGAMO,2540,1795,2021-07-23T15:45:12+0000
016071,CERETE,BERGAMO,1146,968,2021-07-23T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1948,1204,2021-07-23T15:45:12+0000
016073,CHIUDUNO,BERGAMO,4074,2723,2021-07-23T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,4083,2843,2021-07-23T15:45:12+0000
016075,CISERANO,BERGAMO,3384,2196,2021-07-23T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,3431,2343,2021-07-23T15:45:12+0000
016077,CLUSONE,BERGAMO,6001,5013,2021-07-23T15:45:12+0000
016078,COLERE,BERGAMO,848,605,2021-07-23T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,7404,5058,2021-07-23T15:45:12+0000
016080,COLZATE,BERGAMO,990,726,2021-07-23T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,2876,1911,2021-07-23T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,617,434,2021-07-23T15:45:12+0000
016083,CORTENUOVA,BERGAMO,1243,859,2021-07-23T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,2137,1409,2021-07-23T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,396,297,2021-07-23T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,6163,4982,2021-07-23T15:45:12+0000
016087,COVO,BERGAMO,2674,1775,2021-07-23T15:45:12+0000
016088,CREDARO,BERGAMO,2164,1420,2021-07-23T15:45:12+0000
016089,CURNO,BERGAMO,5145,3614,2021-07-23T15:45:12+0000
016090,CUSIO,BERGAMO,171,130,2021-07-23T15:45:12+0000
016091,DALMINE,BERGAMO,15682,10503,2021-07-23T15:45:12+0000
016092,DOSSENA,BERGAMO,599,430,2021-07-23T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2175,1741,2021-07-23T15:45:12+0000
016094,ENTRATICO,BERGAMO,1204,818,2021-07-23T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,5107,3171,2021-07-23T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,836,582,2021-07-23T15:45:12+0000
016098,FILAGO,BERGAMO,2042,1334,2021-07-23T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,813,661,2021-07-23T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,1871,1339,2021-07-23T15:45:12+0000
016101,FONTANELLA,BERGAMO,2852,1951,2021-07-23T15:45:12+0000
016102,FONTENO,BERGAMO,421,329,2021-07-23T15:45:12+0000
016103,FOPPOLO,BERGAMO,109,79,2021-07-23T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,1939,1286,2021-07-23T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2296,1383,2021-07-23T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,150,115,2021-07-23T15:45:12+0000
016107,GANDELLINO,BERGAMO,691,569,2021-07-23T15:45:12+0000
016108,GANDINO,BERGAMO,3251,2320,2021-07-23T15:45:12+0000
016109,GANDOSSO,BERGAMO,981,651,2021-07-23T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,516,346,2021-07-23T15:45:12+0000
016111,GAZZANIGA,BERGAMO,3088,2212,2021-07-23T15:45:12+0000
016113,GHISALBA,BERGAMO,3935,2474,2021-07-23T15:45:12+0000
016114,GORLAGO,BERGAMO,3371,2194,2021-07-23T15:45:12+0000
016115,GORLE,BERGAMO,4483,3299,2021-07-23T15:45:12+0000
016116,GORNO,BERGAMO,962,787,2021-07-23T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,4138,2666,2021-07-23T15:45:12+0000
016118,GROMO,BERGAMO,755,629,2021-07-23T15:45:12+0000
016119,GRONE,BERGAMO,512,368,2021-07-23T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5070,3437,2021-07-23T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,118,87,2021-07-23T15:45:12+0000
016122,ISSO,BERGAMO,457,292,2021-07-23T15:45:12+0000
016123,LALLIO,BERGAMO,2824,1881,2021-07-23T15:45:12+0000
016124,LEFFE,BERGAMO,2946,2178,2021-07-23T15:45:12+0000
016125,LENNA,BERGAMO,389,282,2021-07-23T15:45:12+0000
016126,LEVATE,BERGAMO,2563,1657,2021-07-23T15:45:12+0000
016127,LOCATELLO,BERGAMO,518,386,2021-07-23T15:45:12+0000
016128,LOVERE,BERGAMO,3653,3057,2021-07-23T15:45:12+0000
016129,LURANO,BERGAMO,1761,1144,2021-07-23T15:45:12+0000
016130,LUZZANA,BERGAMO,588,424,2021-07-23T15:45:12+0000
016131,MADONE,BERGAMO,2432,1557,2021-07-23T15:45:12+0000
016132,MAPELLO,BERGAMO,4254,2826,2021-07-23T15:45:12+0000
016133,MARTINENGO,BERGAMO,6664,4329,2021-07-23T15:45:12+0000
016134,MEZZOLDO,BERGAMO,106,90,2021-07-23T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1982,1226,2021-07-23T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,127,88,2021-07-23T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,701,470,2021-07-23T15:45:12+0000
016139,MONTELLO,BERGAMO,1962,1232,2021-07-23T15:45:12+0000
016140,MORENGO,BERGAMO,1630,1181,2021-07-23T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,1907,1256,2021-07-23T15:45:12+0000
016142,MOZZANICA,BERGAMO,3009,2080,2021-07-23T15:45:12+0000
016143,MOZZO,BERGAMO,5081,3586,2021-07-23T15:45:12+0000
016144,NEMBRO,BERGAMO,7374,5283,2021-07-23T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,328,234,2021-07-23T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,564,422,2021-07-23T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,109,85,2021-07-23T15:45:12+0000
016148,ONETA,BERGAMO,380,314,2021-07-23T15:45:12+0000
016149,ONORE,BERGAMO,593,476,2021-07-23T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,1086,759,2021-07-23T15:45:12+0000
016151,ORNICA,BERGAMO,114,82,2021-07-23T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,3451,2144,2021-07-23T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,8053,5137,2021-07-23T15:45:12+0000
016154,PAGAZZANO,BERGAMO,1368,910,2021-07-23T15:45:12+0000
016155,PALADINA,BERGAMO,2573,1786,2021-07-23T15:45:12+0000
016156,PALAZZAGO,BERGAMO,2745,1932,2021-07-23T15:45:12+0000
016157,PALOSCO,BERGAMO,3909,2676,2021-07-23T15:45:12+0000
016158,PARRE,BERGAMO,1803,1464,2021-07-23T15:45:12+0000
016159,PARZANICA,BERGAMO,202,158,2021-07-23T15:45:12+0000
016160,PEDRENGO,BERGAMO,3935,2749,2021-07-23T15:45:12+0000
016161,PEIA,BERGAMO,1065,724,2021-07-23T15:45:12+0000
016162,PIANICO,BERGAMO,902,746,2021-07-23T15:45:12+0000
016163,PIARIO,BERGAMO,779,654,2021-07-23T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,875,665,2021-07-23T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,261,194,2021-07-23T15:45:12+0000
016166,PIAZZOLO,BERGAMO,68,43,2021-07-23T15:45:12+0000
016167,POGNANO,BERGAMO,1009,700,2021-07-23T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,1236,1026,2021-07-23T15:45:12+0000
016169,PONTERANICA,BERGAMO,4509,3377,2021-07-23T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,7221,4978,2021-07-23T15:45:12+0000
016171,PONTIDA,BERGAMO,2045,1418,2021-07-23T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,3148,1942,2021-07-23T15:45:12+0000
016173,PRADALUNGA,BERGAMO,3056,2088,2021-07-23T15:45:12+0000
016174,PREDORE,BERGAMO,1312,930,2021-07-23T15:45:12+0000
016175,PREMOLO,BERGAMO,789,651,2021-07-23T15:45:12+0000
016176,PRESEZZO,BERGAMO,3259,2189,2021-07-23T15:45:12+0000
016177,PUMENENGO,BERGAMO,1078,774,2021-07-23T15:45:12+0000
016178,RANICA,BERGAMO,4016,3048,2021-07-23T15:45:12+0000
016179,RANZANICO,BERGAMO,808,565,2021-07-23T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,658,573,2021-07-23T15:45:12+0000
016182,ROGNO,BERGAMO,2699,2175,2021-07-23T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,12835,8968,2021-07-23T15:45:12+0000
016184,RONCOBELLO,BERGAMO,277,198,2021-07-23T15:45:12+0000
016185,RONCOLA,BERGAMO,486,341,2021-07-23T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,590,458,2021-07-23T15:45:12+0000
016187,ROVETTA,BERGAMO,2821,2304,2021-07-23T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3238,2335,2021-07-23T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3454,2214,2021-07-23T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3346,2499,2021-07-23T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,388,281,2021-07-23T15:45:12+0000
016193,SARNICO,BERGAMO,4418,3129,2021-07-23T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,6890,4981,2021-07-23T15:45:12+0000
016195,SCHILPARIO,BERGAMO,848,645,2021-07-23T15:45:12+0000
016196,SEDRINA,BERGAMO,1538,1047,2021-07-23T15:45:12+0000
016197,SELVINO,BERGAMO,1266,904,2021-07-23T15:45:12+0000
016198,SERIATE,BERGAMO,16563,11794,2021-07-23T15:45:12+0000
016199,SERINA,BERGAMO,1335,999,2021-07-23T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1233,990,2021-07-23T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,499,415,2021-07-23T15:45:12+0000
016202,SORISOLE,BERGAMO,5713,4122,2021-07-23T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2932,1920,2021-07-23T15:45:12+0000
016204,SOVERE,BERGAMO,3583,2914,2021-07-23T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,603,430,2021-07-23T15:45:12+0000
016206,SPIRANO,BERGAMO,3791,2534,2021-07-23T15:45:12+0000
016207,STEZZANO,BERGAMO,8921,6104,2021-07-23T15:45:12+0000
016208,STROZZA,BERGAMO,709,527,2021-07-23T15:45:12+0000
016209,SUISIO,BERGAMO,2281,1519,2021-07-23T15:45:12+0000
016210,TALEGGIO,BERGAMO,319,235,2021-07-23T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1544,1133,2021-07-23T15:45:12+0000
016212,TELGATE,BERGAMO,3118,1998,2021-07-23T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,4763,2960,2021-07-23T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,5865,4344,2021-07-23T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1504,997,2021-07-23T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1661,1105,2021-07-23T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,688,496,2021-07-23T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,5997,4040,2021-07-23T15:45:12+0000
016219,TREVIGLIO,BERGAMO,20314,13586,2021-07-23T15:45:12+0000
016220,TREVIOLO,BERGAMO,7362,4908,2021-07-23T15:45:12+0000
