CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,630,504,2021-08-13T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,2092,1831,2021-08-13T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,22470,18025,2021-08-13T15:45:12+0000
015005,ALBAIRATE,MILANO,3370,2666,2021-08-13T15:45:12+0000
015007,ARCONATE,MILANO,4578,3643,2021-08-13T15:45:12+0000
015009,ARESE,MILANO,14169,11932,2021-08-13T15:45:12+0000
015010,ARLUNO,MILANO,8498,7051,2021-08-13T15:45:12+0000
015011,ASSAGO,MILANO,6420,5290,2021-08-13T15:45:12+0000
015012,BAREGGIO,MILANO,12383,10292,2021-08-13T15:45:12+0000
015014,BASIANO,MILANO,2500,2039,2021-08-13T15:45:12+0000
015015,BASIGLIO,MILANO,5537,4409,2021-08-13T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,2637,2150,2021-08-13T15:45:12+0000
015019,BERNATE TICINO,MILANO,2103,1710,2021-08-13T15:45:12+0000
015022,BESATE,MILANO,1329,1086,2021-08-13T15:45:12+0000
015024,BINASCO,MILANO,5259,4514,2021-08-13T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2965,2325,2021-08-13T15:45:12+0000
015027,BOLLATE,MILANO,27416,22507,2021-08-13T15:45:12+0000
015032,BRESSO,MILANO,18200,15391,2021-08-13T15:45:12+0000
015035,BUBBIANO,MILANO,1656,1368,2021-08-13T15:45:12+0000
015036,BUCCINASCO,MILANO,19097,15804,2021-08-13T15:45:12+0000
015038,BUSCATE,MILANO,3161,2509,2021-08-13T15:45:12+0000
015040,BUSSERO,MILANO,6158,5188,2021-08-13T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,9870,7767,2021-08-13T15:45:12+0000
015042,CALVIGNASCO,MILANO,813,682,2021-08-13T15:45:12+0000
015044,CAMBIAGO,MILANO,4638,3727,2021-08-13T15:45:12+0000
015046,CANEGRATE,MILANO,8718,6870,2021-08-13T15:45:12+0000
015050,CARPIANO,MILANO,2709,2231,2021-08-13T15:45:12+0000
015051,CARUGATE,MILANO,10825,8716,2021-08-13T15:45:12+0000
015055,CASARILE,MILANO,2558,2115,2021-08-13T15:45:12+0000
015058,CASOREZZO,MILANO,3754,2988,2021-08-13T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,12986,10477,2021-08-13T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,9635,8221,2021-08-13T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1320,1053,2021-08-13T15:45:12+0000
015062,CASTANO PRIMO,MILANO,7343,5800,2021-08-13T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,24812,21125,2021-08-13T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,3685,3202,2021-08-13T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,10511,8459,2021-08-13T15:45:12+0000
015074,CESANO BOSCONE,MILANO,16472,13693,2021-08-13T15:45:12+0000
015076,CESATE,MILANO,9875,8059,2021-08-13T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,48859,39784,2021-08-13T15:45:12+0000
015078,CISLIANO,MILANO,3214,2635,2021-08-13T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,32423,26097,2021-08-13T15:45:12+0000
015082,COLTURANO,MILANO,1330,1103,2021-08-13T15:45:12+0000
015085,CORBETTA,MILANO,12971,10720,2021-08-13T15:45:12+0000
015086,CORMANO,MILANO,13971,11154,2021-08-13T15:45:12+0000
015087,CORNAREDO,MILANO,14855,12542,2021-08-13T15:45:12+0000
015093,CORSICO,MILANO,23224,19228,2021-08-13T15:45:12+0000
015096,CUGGIONO,MILANO,5510,4346,2021-08-13T15:45:12+0000
015097,CUSAGO,MILANO,2967,2478,2021-08-13T15:45:12+0000
015098,CUSANO MILANINO,MILANO,13365,11099,2021-08-13T15:45:12+0000
015099,DAIRAGO,MILANO,4400,3488,2021-08-13T15:45:12+0000
015101,DRESANO,MILANO,2155,1888,2021-08-13T15:45:12+0000
015103,GAGGIANO,MILANO,6250,5112,2021-08-13T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,18487,15073,2021-08-13T15:45:12+0000
015106,GESSATE,MILANO,5931,4787,2021-08-13T15:45:12+0000
015108,GORGONZOLA,MILANO,14401,11935,2021-08-13T15:45:12+0000
015110,GREZZAGO,MILANO,1950,1540,2021-08-13T15:45:12+0000
015112,GUDO VISCONTI,MILANO,1108,904,2021-08-13T15:45:12+0000
015113,INVERUNO,MILANO,6036,4967,2021-08-13T15:45:12+0000
015114,INZAGO,MILANO,7774,6350,2021-08-13T15:45:12+0000
015115,LACCHIARELLA,MILANO,6197,5226,2021-08-13T15:45:12+0000
015116,LAINATE,MILANO,18375,15257,2021-08-13T15:45:12+0000
015118,LEGNANO,MILANO,42012,33744,2021-08-13T15:45:12+0000
015122,LISCATE,MILANO,2685,2263,2021-08-13T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,6989,5839,2021-08-13T15:45:12+0000
015130,MAGENTA,MILANO,17198,13971,2021-08-13T15:45:12+0000
015131,MAGNAGO,MILANO,6378,5068,2021-08-13T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,4373,3603,2021-08-13T15:45:12+0000
015136,MASATE,MILANO,2352,1927,2021-08-13T15:45:12+0000
015139,MEDIGLIA,MILANO,8224,6949,2021-08-13T15:45:12+0000
015140,MELEGNANO,MILANO,12699,10805,2021-08-13T15:45:12+0000
015142,MELZO,MILANO,13056,10958,2021-08-13T15:45:12+0000
015144,MESERO,MILANO,2950,2335,2021-08-13T15:45:12+0000
015146,MILANO,MILANO,943140,784016,2021-08-13T15:45:12+0000
015150,MORIMONDO,MILANO,795,625,2021-08-13T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,5371,4478,2021-08-13T15:45:12+0000
015154,NERVIANO,MILANO,12327,10145,2021-08-13T15:45:12+0000
015155,NOSATE,MILANO,453,352,2021-08-13T15:45:12+0000
015157,NOVATE MILANESE,MILANO,14429,11952,2021-08-13T15:45:12+0000
015158,NOVIGLIO,MILANO,3054,2575,2021-08-13T15:45:12+0000
015159,OPERA,MILANO,10055,8412,2021-08-13T15:45:12+0000
015164,OSSONA,MILANO,3039,2426,2021-08-13T15:45:12+0000
015165,OZZERO,MILANO,977,798,2021-08-13T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,33151,26694,2021-08-13T15:45:12+0000
015167,PANTIGLIATE,MILANO,4110,3471,2021-08-13T15:45:12+0000
015168,PARABIAGO,MILANO,19586,15836,2021-08-13T15:45:12+0000
015169,PAULLO,MILANO,8064,6833,2021-08-13T15:45:12+0000
015170,PERO,MILANO,7870,6612,2021-08-13T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,16423,13960,2021-08-13T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,6397,5095,2021-08-13T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,10469,8624,2021-08-13T15:45:12+0000
015175,PIOLTELLO,MILANO,23283,19244,2021-08-13T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,6000,4956,2021-08-13T15:45:12+0000
015177,POZZO D'ADDA,MILANO,3981,3136,2021-08-13T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,5940,4845,2021-08-13T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,5092,4328,2021-08-13T15:45:12+0000
015181,RESCALDINA,MILANO,9759,7931,2021-08-13T15:45:12+0000
015182,RHO,MILANO,36064,30258,2021-08-13T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3352,2609,2021-08-13T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4798,3899,2021-08-13T15:45:12+0000
015185,RODANO,MILANO,3230,2803,2021-08-13T15:45:12+0000
015188,ROSATE,MILANO,4012,3307,2021-08-13T15:45:12+0000
015189,ROZZANO,MILANO,27484,22597,2021-08-13T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5503,4797,2021-08-13T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,22854,19318,2021-08-13T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4726,3795,2021-08-13T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,25616,21452,2021-08-13T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,3429,2743,2021-08-13T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,5693,4510,2021-08-13T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3056,2570,2021-08-13T15:45:12+0000
015204,SEDRIANO,MILANO,8473,6989,2021-08-13T15:45:12+0000
015205,SEGRATE,MILANO,25504,21562,2021-08-13T15:45:12+0000
015206,SENAGO,MILANO,14549,11368,2021-08-13T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,54985,45871,2021-08-13T15:45:12+0000
015210,SETTALA,MILANO,4918,4140,2021-08-13T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,14674,12370,2021-08-13T15:45:12+0000
015213,SOLARO,MILANO,9492,7562,2021-08-13T15:45:12+0000
015219,TREZZANO ROSA,MILANO,3339,2626,2021-08-13T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,14180,11637,2021-08-13T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,8331,6773,2021-08-13T15:45:12+0000
015222,TRIBIANO,MILANO,2468,2043,2021-08-13T15:45:12+0000
015224,TRUCCAZZANO,MILANO,3979,3186,2021-08-13T15:45:12+0000
015226,TURBIGO,MILANO,4810,3729,2021-08-13T15:45:12+0000
015229,VANZAGO,MILANO,6544,5455,2021-08-13T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,5996,4794,2021-08-13T15:45:12+0000
015236,VERNATE,MILANO,2183,1814,2021-08-13T15:45:12+0000
015237,VIGNATE,MILANO,6279,5337,2021-08-13T15:45:12+0000
015242,VIMODRONE,MILANO,11617,9749,2021-08-13T15:45:12+0000
015243,VITTUONE,MILANO,6403,5204,2021-08-13T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,2858,2476,2021-08-13T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4631,3784,2021-08-13T15:45:12+0000
015248,VILLA CORTESE,MILANO,4506,3658,2021-08-13T15:45:12+0000
015249,VANZAGHELLO,MILANO,3531,2834,2021-08-13T15:45:12+0000
015250,BARANZATE,MILANO,5952,4595,2021-08-13T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,3703,2928,2021-08-13T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1318,1112,2021-08-13T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,547,459,2021-08-13T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5659,4623,2021-08-13T15:45:12+0000
016004,ALBINO,BERGAMO,12623,10751,2021-08-13T15:45:12+0000
016005,ALME',BERGAMO,3885,3293,2021-08-13T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4267,3541,2021-08-13T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4040,3447,2021-08-13T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,9466,7819,2021-08-13T15:45:12+0000
016009,AMBIVERE,BERGAMO,1709,1377,2021-08-13T15:45:12+0000
016010,ANTEGNATE,BERGAMO,2061,1678,2021-08-13T15:45:12+0000
016011,ARCENE,BERGAMO,3308,2714,2021-08-13T15:45:12+0000
016012,ARDESIO,BERGAMO,2354,2021,2021-08-13T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,1860,1471,2021-08-13T15:45:12+0000
016014,AVERARA,BERGAMO,115,102,2021-08-13T15:45:12+0000
016015,AVIATICO,BERGAMO,341,298,2021-08-13T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,5398,4500,2021-08-13T15:45:12+0000
016017,AZZONE,BERGAMO,292,243,2021-08-13T15:45:12+0000
016018,BAGNATICA,BERGAMO,3010,2537,2021-08-13T15:45:12+0000
016019,BARBATA,BERGAMO,471,394,2021-08-13T15:45:12+0000
016020,BARIANO,BERGAMO,2980,2429,2021-08-13T15:45:12+0000
016021,BARZANA,BERGAMO,1331,1100,2021-08-13T15:45:12+0000
016022,BEDULITA,BERGAMO,508,442,2021-08-13T15:45:12+0000
016023,BERBENNO,BERGAMO,1840,1619,2021-08-13T15:45:12+0000
016024,BERGAMO,BERGAMO,84724,71786,2021-08-13T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,844,703,2021-08-13T15:45:12+0000
016026,BIANZANO,BERGAMO,374,342,2021-08-13T15:45:12+0000
016027,BLELLO,BERGAMO,45,32,2021-08-13T15:45:12+0000
016028,BOLGARE,BERGAMO,4156,3419,2021-08-13T15:45:12+0000
016029,BOLTIERE,BERGAMO,3943,3000,2021-08-13T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,6540,5225,2021-08-13T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,4448,3505,2021-08-13T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,750,591,2021-08-13T15:45:12+0000
016033,BOSSICO,BERGAMO,702,601,2021-08-13T15:45:12+0000
016034,BOTTANUCO,BERGAMO,3420,2710,2021-08-13T15:45:12+0000
016035,BRACCA,BERGAMO,489,402,2021-08-13T15:45:12+0000
016036,BRANZI,BERGAMO,516,447,2021-08-13T15:45:12+0000
016037,BREMBATE,BERGAMO,5563,4222,2021-08-13T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,5402,4471,2021-08-13T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4287,3540,2021-08-13T15:45:12+0000
016041,BRUMANO,BERGAMO,69,62,2021-08-13T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,3875,3268,2021-08-13T15:45:12+0000
016043,CALCINATE,BERGAMO,4086,3304,2021-08-13T15:45:12+0000
016044,CALCIO,BERGAMO,3543,2991,2021-08-13T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,5682,4727,2021-08-13T15:45:12+0000
016047,CALVENZANO,BERGAMO,3121,2558,2021-08-13T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,395,334,2021-08-13T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,2831,2190,2021-08-13T15:45:12+0000
016050,CAPIZZONE,BERGAMO,861,749,2021-08-13T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5566,4340,2021-08-13T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2025,1692,2021-08-13T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,11411,9301,2021-08-13T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3102,2527,2021-08-13T15:45:12+0000
016056,CARONA,BERGAMO,185,163,2021-08-13T15:45:12+0000
016057,CARVICO,BERGAMO,3275,2683,2021-08-13T15:45:12+0000
016058,CASAZZA,BERGAMO,2607,2136,2021-08-13T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,2746,2203,2021-08-13T15:45:12+0000
016060,CASNIGO,BERGAMO,2118,1822,2021-08-13T15:45:12+0000
016061,CASSIGLIO,BERGAMO,87,74,2021-08-13T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,7314,6228,2021-08-13T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,1895,1536,2021-08-13T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2561,2193,2021-08-13T15:45:12+0000
016065,CASTRO,BERGAMO,944,872,2021-08-13T15:45:12+0000
016066,CAVERNAGO,BERGAMO,1699,1393,2021-08-13T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,996,813,2021-08-13T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,1710,1407,2021-08-13T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,2515,2086,2021-08-13T15:45:12+0000
016070,CENE,BERGAMO,2766,2300,2021-08-13T15:45:12+0000
016071,CERETE,BERGAMO,1211,1072,2021-08-13T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2102,1618,2021-08-13T15:45:12+0000
016073,CHIUDUNO,BERGAMO,4298,3627,2021-08-13T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,4338,3517,2021-08-13T15:45:12+0000
016075,CISERANO,BERGAMO,3585,2874,2021-08-13T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,3595,3082,2021-08-13T15:45:12+0000
016077,CLUSONE,BERGAMO,6322,5620,2021-08-13T15:45:12+0000
016078,COLERE,BERGAMO,895,774,2021-08-13T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,7792,6520,2021-08-13T15:45:12+0000
016080,COLZATE,BERGAMO,1085,911,2021-08-13T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,3043,2508,2021-08-13T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,662,535,2021-08-13T15:45:12+0000
016083,CORTENUOVA,BERGAMO,1296,1085,2021-08-13T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,2254,1891,2021-08-13T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,429,359,2021-08-13T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,6492,5707,2021-08-13T15:45:12+0000
016087,COVO,BERGAMO,2778,2271,2021-08-13T15:45:12+0000
016088,CREDARO,BERGAMO,2337,1937,2021-08-13T15:45:12+0000
016089,CURNO,BERGAMO,5420,4504,2021-08-13T15:45:12+0000
016090,CUSIO,BERGAMO,180,165,2021-08-13T15:45:12+0000
016091,DALMINE,BERGAMO,16514,13178,2021-08-13T15:45:12+0000
016092,DOSSENA,BERGAMO,656,546,2021-08-13T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2314,1996,2021-08-13T15:45:12+0000
016094,ENTRATICO,BERGAMO,1282,1065,2021-08-13T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,5347,4247,2021-08-13T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,874,711,2021-08-13T15:45:12+0000
016098,FILAGO,BERGAMO,2137,1690,2021-08-13T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,866,760,2021-08-13T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,2021,1711,2021-08-13T15:45:12+0000
016101,FONTANELLA,BERGAMO,2955,2443,2021-08-13T15:45:12+0000
016102,FONTENO,BERGAMO,435,403,2021-08-13T15:45:12+0000
016103,FOPPOLO,BERGAMO,113,96,2021-08-13T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,2092,1723,2021-08-13T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2391,1929,2021-08-13T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,158,139,2021-08-13T15:45:12+0000
016107,GANDELLINO,BERGAMO,740,646,2021-08-13T15:45:12+0000
016108,GANDINO,BERGAMO,3490,2958,2021-08-13T15:45:12+0000
016109,GANDOSSO,BERGAMO,1030,883,2021-08-13T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,550,471,2021-08-13T15:45:12+0000
016111,GAZZANIGA,BERGAMO,3322,2818,2021-08-13T15:45:12+0000
016113,GHISALBA,BERGAMO,4190,3385,2021-08-13T15:45:12+0000
016114,GORLAGO,BERGAMO,3620,2945,2021-08-13T15:45:12+0000
016115,GORLE,BERGAMO,4782,4028,2021-08-13T15:45:12+0000
016116,GORNO,BERGAMO,1035,881,2021-08-13T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,4372,3655,2021-08-13T15:45:12+0000
016118,GROMO,BERGAMO,821,698,2021-08-13T15:45:12+0000
016119,GRONE,BERGAMO,544,468,2021-08-13T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5405,4557,2021-08-13T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,125,110,2021-08-13T15:45:12+0000
016122,ISSO,BERGAMO,466,373,2021-08-13T15:45:12+0000
016123,LALLIO,BERGAMO,2977,2408,2021-08-13T15:45:12+0000
016124,LEFFE,BERGAMO,3138,2703,2021-08-13T15:45:12+0000
016125,LENNA,BERGAMO,404,351,2021-08-13T15:45:12+0000
016126,LEVATE,BERGAMO,2663,2151,2021-08-13T15:45:12+0000
016127,LOCATELLO,BERGAMO,550,465,2021-08-13T15:45:12+0000
016128,LOVERE,BERGAMO,3813,3410,2021-08-13T15:45:12+0000
016129,LURANO,BERGAMO,1869,1512,2021-08-13T15:45:12+0000
016130,LUZZANA,BERGAMO,619,527,2021-08-13T15:45:12+0000
016131,MADONE,BERGAMO,2623,2047,2021-08-13T15:45:12+0000
016132,MAPELLO,BERGAMO,4516,3697,2021-08-13T15:45:12+0000
016133,MARTINENGO,BERGAMO,7052,5686,2021-08-13T15:45:12+0000
016134,MEZZOLDO,BERGAMO,113,100,2021-08-13T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2083,1646,2021-08-13T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,135,115,2021-08-13T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,761,625,2021-08-13T15:45:12+0000
016139,MONTELLO,BERGAMO,2128,1694,2021-08-13T15:45:12+0000
016140,MORENGO,BERGAMO,1735,1462,2021-08-13T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,2022,1680,2021-08-13T15:45:12+0000
016142,MOZZANICA,BERGAMO,3175,2585,2021-08-13T15:45:12+0000
016143,MOZZO,BERGAMO,5352,4501,2021-08-13T15:45:12+0000
016144,NEMBRO,BERGAMO,7938,6748,2021-08-13T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,354,291,2021-08-13T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,616,532,2021-08-13T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,114,97,2021-08-13T15:45:12+0000
016148,ONETA,BERGAMO,400,349,2021-08-13T15:45:12+0000
016149,ONORE,BERGAMO,633,548,2021-08-13T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,1153,947,2021-08-13T15:45:12+0000
016151,ORNICA,BERGAMO,119,101,2021-08-13T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,3639,2788,2021-08-13T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,8505,6570,2021-08-13T15:45:12+0000
016154,PAGAZZANO,BERGAMO,1456,1148,2021-08-13T15:45:12+0000
016155,PALADINA,BERGAMO,2747,2324,2021-08-13T15:45:12+0000
016156,PALAZZAGO,BERGAMO,2949,2490,2021-08-13T15:45:12+0000
016157,PALOSCO,BERGAMO,4163,3552,2021-08-13T15:45:12+0000
016158,PARRE,BERGAMO,1955,1678,2021-08-13T15:45:12+0000
016159,PARZANICA,BERGAMO,214,192,2021-08-13T15:45:12+0000
016160,PEDRENGO,BERGAMO,4182,3523,2021-08-13T15:45:12+0000
016161,PEIA,BERGAMO,1164,966,2021-08-13T15:45:12+0000
016162,PIANICO,BERGAMO,975,837,2021-08-13T15:45:12+0000
016163,PIARIO,BERGAMO,835,728,2021-08-13T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,917,794,2021-08-13T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,272,233,2021-08-13T15:45:12+0000
016166,PIAZZOLO,BERGAMO,70,59,2021-08-13T15:45:12+0000
016167,POGNANO,BERGAMO,1069,893,2021-08-13T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,1297,1148,2021-08-13T15:45:12+0000
016169,PONTERANICA,BERGAMO,4764,4089,2021-08-13T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,7733,6298,2021-08-13T15:45:12+0000
016171,PONTIDA,BERGAMO,2200,1825,2021-08-13T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,3336,2628,2021-08-13T15:45:12+0000
016173,PRADALUNGA,BERGAMO,3257,2778,2021-08-13T15:45:12+0000
016174,PREDORE,BERGAMO,1366,1216,2021-08-13T15:45:12+0000
016175,PREMOLO,BERGAMO,828,729,2021-08-13T15:45:12+0000
016176,PRESEZZO,BERGAMO,3422,2791,2021-08-13T15:45:12+0000
016177,PUMENENGO,BERGAMO,1105,969,2021-08-13T15:45:12+0000
016178,RANICA,BERGAMO,4279,3638,2021-08-13T15:45:12+0000
016179,RANZANICO,BERGAMO,847,734,2021-08-13T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,685,625,2021-08-13T15:45:12+0000
016182,ROGNO,BERGAMO,2827,2507,2021-08-13T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,13366,11018,2021-08-13T15:45:12+0000
016184,RONCOBELLO,BERGAMO,293,254,2021-08-13T15:45:12+0000
016185,RONCOLA,BERGAMO,522,428,2021-08-13T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,618,545,2021-08-13T15:45:12+0000
016187,ROVETTA,BERGAMO,2989,2587,2021-08-13T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3489,2912,2021-08-13T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3713,2988,2021-08-13T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3504,3069,2021-08-13T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,400,353,2021-08-13T15:45:12+0000
016193,SARNICO,BERGAMO,4647,4004,2021-08-13T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,7352,6198,2021-08-13T15:45:12+0000
016195,SCHILPARIO,BERGAMO,894,756,2021-08-13T15:45:12+0000
016196,SEDRINA,BERGAMO,1626,1384,2021-08-13T15:45:12+0000
016197,SELVINO,BERGAMO,1389,1164,2021-08-13T15:45:12+0000
016198,SERIATE,BERGAMO,17491,14782,2021-08-13T15:45:12+0000
016199,SERINA,BERGAMO,1461,1225,2021-08-13T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1284,1121,2021-08-13T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,528,474,2021-08-13T15:45:12+0000
016202,SORISOLE,BERGAMO,6108,5170,2021-08-13T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3099,2477,2021-08-13T15:45:12+0000
016204,SOVERE,BERGAMO,3784,3348,2021-08-13T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,634,532,2021-08-13T15:45:12+0000
016206,SPIRANO,BERGAMO,4003,3298,2021-08-13T15:45:12+0000
016207,STEZZANO,BERGAMO,9419,7784,2021-08-13T15:45:12+0000
016208,STROZZA,BERGAMO,759,638,2021-08-13T15:45:12+0000
016209,SUISIO,BERGAMO,2446,1915,2021-08-13T15:45:12+0000
016210,TALEGGIO,BERGAMO,342,297,2021-08-13T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1587,1410,2021-08-13T15:45:12+0000
016212,TELGATE,BERGAMO,3312,2751,2021-08-13T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,5098,4033,2021-08-13T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,6213,5312,2021-08-13T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1580,1296,2021-08-13T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1762,1447,2021-08-13T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,713,612,2021-08-13T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,6366,5265,2021-08-13T15:45:12+0000
016219,TREVIGLIO,BERGAMO,21250,17471,2021-08-13T15:45:12+0000
