CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012032,CARDANO AL CAMPO,VARESE,12009,10781,2022-01-08T16:45:11+0000
012033,CARNAGO,VARESE,5562,4871,2022-01-08T16:45:11+0000
012034,CARONNO PERTUSELLA,VARESE,14320,12932,2022-01-08T16:45:11+0000
012035,CARONNO VARESINO,VARESE,4005,3485,2022-01-08T16:45:11+0000
012036,CASALE LITTA,VARESE,2221,1968,2022-01-08T16:45:11+0000
012037,CASALZUIGNO,VARESE,1101,965,2022-01-08T16:45:11+0000
012038,CASCIAGO,VARESE,3137,2773,2022-01-08T16:45:11+0000
012039,CASORATE SEMPIONE,VARESE,4568,4097,2022-01-08T16:45:11+0000
012040,CASSANO MAGNAGO,VARESE,17748,15702,2022-01-08T16:45:11+0000
012041,CASSANO VALCUVIA,VARESE,455,397,2022-01-08T16:45:11+0000
012042,CASTELLANZA,VARESE,11930,10535,2022-01-08T16:45:11+0000
012043,CASTELLO CABIAGLIO,VARESE,382,330,2022-01-08T16:45:11+0000
012044,CASTELSEPRIO,VARESE,1123,992,2022-01-08T16:45:11+0000
012045,CASTELVECCANA,VARESE,1515,1335,2022-01-08T16:45:11+0000
012046,CASTIGLIONE OLONA,VARESE,6558,5754,2022-01-08T16:45:11+0000
012047,CASTRONNO,VARESE,4301,3789,2022-01-08T16:45:11+0000
012048,CAVARIA CON PREMEZZO,VARESE,4608,4092,2022-01-08T16:45:11+0000
012049,CAZZAGO BRABBIA,VARESE,630,553,2022-01-08T16:45:11+0000
012050,CISLAGO,VARESE,8521,7597,2022-01-08T16:45:11+0000
012051,CITTIGLIO,VARESE,3104,2610,2022-01-08T16:45:11+0000
012052,CLIVIO,VARESE,1616,1456,2022-01-08T16:45:11+0000
012053,COCQUIO-TREVISAGO,VARESE,3817,3328,2022-01-08T16:45:11+0000
012054,COMABBIO,VARESE,947,839,2022-01-08T16:45:11+0000
012055,COMERIO,VARESE,2356,2054,2022-01-08T16:45:11+0000
012056,CREMENAGA,VARESE,535,488,2022-01-08T16:45:11+0000
012057,CROSIO DELLA VALLE,VARESE,526,456,2022-01-08T16:45:11+0000
012058,CUASSO AL MONTE,VARESE,2810,2515,2022-01-08T16:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,2407,2038,2022-01-08T16:45:11+0000
012060,CUNARDO,VARESE,2249,1909,2022-01-08T16:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,122,108,2022-01-08T16:45:11+0000
012062,CUVEGLIO,VARESE,2622,2279,2022-01-08T16:45:11+0000
012063,CUVIO,VARESE,1367,1184,2022-01-08T16:45:11+0000
012064,DAVERIO,VARESE,2624,2324,2022-01-08T16:45:11+0000
012065,DUMENZA,VARESE,1086,932,2022-01-08T16:45:11+0000
012066,DUNO,VARESE,109,99,2022-01-08T16:45:11+0000
012067,FAGNANO OLONA,VARESE,10126,9093,2022-01-08T16:45:11+0000
012068,FERNO,VARESE,5435,4819,2022-01-08T16:45:11+0000
012069,FERRERA DI VARESE,VARESE,540,463,2022-01-08T16:45:11+0000
012070,GALLARATE,VARESE,42205,37857,2022-01-08T16:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,833,743,2022-01-08T16:45:11+0000
012072,GAVIRATE,VARESE,7779,6786,2022-01-08T16:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,3853,3435,2022-01-08T16:45:11+0000
012074,GEMONIO,VARESE,2333,1991,2022-01-08T16:45:11+0000
012075,GERENZANO,VARESE,8934,8051,2022-01-08T16:45:11+0000
012076,GERMIGNAGA,VARESE,2898,2488,2022-01-08T16:45:11+0000
012077,GOLASECCA,VARESE,2094,1856,2022-01-08T16:45:11+0000
012078,GORLA MAGGIORE,VARESE,4177,3768,2022-01-08T16:45:11+0000
012079,GORLA MINORE,VARESE,6768,6029,2022-01-08T16:45:11+0000
012080,GORNATE-OLONA,VARESE,1801,1538,2022-01-08T16:45:11+0000
012081,GRANTOLA,VARESE,1008,868,2022-01-08T16:45:11+0000
012082,INARZO,VARESE,896,778,2022-01-08T16:45:11+0000
012083,INDUNO OLONA,VARESE,8801,7870,2022-01-08T16:45:11+0000
012084,ISPRA,VARESE,4127,3671,2022-01-08T16:45:11+0000
012085,JERAGO CON ORAGO,VARESE,4339,3858,2022-01-08T16:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,4303,3651,2022-01-08T16:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,7056,6242,2022-01-08T16:45:11+0000
012088,LEGGIUNO,VARESE,2905,2532,2022-01-08T16:45:11+0000
012089,LONATE CEPPINO,VARESE,4186,3673,2022-01-08T16:45:11+0000
012090,LONATE POZZOLO,VARESE,9682,8652,2022-01-08T16:45:11+0000
012091,LOZZA,VARESE,999,876,2022-01-08T16:45:11+0000
012092,LUINO,VARESE,11066,9441,2022-01-08T16:45:11+0000
012093,LUVINATE,VARESE,1097,985,2022-01-08T16:45:11+0000
012095,MALGESSO,VARESE,1002,885,2022-01-08T16:45:11+0000
012096,MALNATE,VARESE,13620,11908,2022-01-08T16:45:11+0000
012097,MARCHIROLO,VARESE,2693,2355,2022-01-08T16:45:11+0000
012098,MARNATE,VARESE,6453,5679,2022-01-08T16:45:11+0000
012099,MARZIO,VARESE,260,226,2022-01-08T16:45:11+0000
012100,MASCIAGO PRIMO,VARESE,201,175,2022-01-08T16:45:11+0000
012101,MERCALLO,VARESE,1464,1303,2022-01-08T16:45:11+0000
012102,MESENZANA,VARESE,1226,1045,2022-01-08T16:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1116,939,2022-01-08T16:45:11+0000
012104,MONVALLE,VARESE,1563,1312,2022-01-08T16:45:11+0000
012105,MORAZZONE,VARESE,3547,3113,2022-01-08T16:45:11+0000
012106,MORNAGO,VARESE,4161,3688,2022-01-08T16:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3570,3122,2022-01-08T16:45:11+0000
012108,OLGIATE OLONA,VARESE,10292,9117,2022-01-08T16:45:11+0000
012109,ORIGGIO,VARESE,6568,5893,2022-01-08T16:45:11+0000
012110,ORINO,VARESE,606,532,2022-01-08T16:45:11+0000
012113,PORTO CERESIO,VARESE,2337,2053,2022-01-08T16:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1858,1605,2022-01-08T16:45:11+0000
012115,RANCIO VALCUVIA,VARESE,673,567,2022-01-08T16:45:11+0000
012116,RANCO,VARESE,902,804,2022-01-08T16:45:11+0000
012117,SALTRIO,VARESE,2353,2086,2022-01-08T16:45:11+0000
012118,SAMARATE,VARESE,13290,11845,2022-01-08T16:45:11+0000
012119,SARONNO,VARESE,32465,29540,2022-01-08T16:45:11+0000
012120,SESTO CALENDE,VARESE,8565,7632,2022-01-08T16:45:11+0000
012121,SOLBIATE ARNO,VARESE,3301,2936,2022-01-08T16:45:11+0000
012122,SOLBIATE OLONA,VARESE,4479,3977,2022-01-08T16:45:11+0000
012123,SOMMA LOMBARDO,VARESE,14250,12792,2022-01-08T16:45:11+0000
012124,SUMIRAGO,VARESE,5003,4433,2022-01-08T16:45:11+0000
012125,TAINO,VARESE,2784,2498,2022-01-08T16:45:11+0000
012126,TERNATE,VARESE,2108,1860,2022-01-08T16:45:11+0000
012127,TRADATE,VARESE,15652,13898,2022-01-08T16:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,3161,2809,2022-01-08T16:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,159,138,2022-01-08T16:45:11+0000
012130,UBOLDO,VARESE,8688,7799,2022-01-08T16:45:11+0000
012131,VALGANNA,VARESE,1197,1045,2022-01-08T16:45:11+0000
012132,VARANO BORGHI,VARESE,1958,1737,2022-01-08T16:45:11+0000
012133,VARESE,VARESE,66444,59061,2022-01-08T16:45:11+0000
012134,VEDANO OLONA,VARESE,6200,5376,2022-01-08T16:45:11+0000
012136,VENEGONO INFERIORE,VARESE,5150,4496,2022-01-08T16:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,6085,5323,2022-01-08T16:45:11+0000
012138,VERGIATE,VARESE,7080,6343,2022-01-08T16:45:11+0000
012139,VIGGIU',VARESE,4327,3953,2022-01-08T16:45:11+0000
012140,VIZZOLA TICINO,VARESE,440,393,2022-01-08T16:45:11+0000
012141,SANGIANO,VARESE,1160,993,2022-01-08T16:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1792,1569,2022-01-08T16:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,1952,1721,2022-01-08T16:45:11+0000
013003,ALBAVILLA,COMO,5415,4740,2022-01-08T16:45:11+0000
013004,ALBESE CON CASSANO,COMO,3683,3219,2022-01-08T16:45:11+0000
013005,ALBIOLO,COMO,2204,1941,2022-01-08T16:45:11+0000
013006,ALSERIO,COMO,1081,941,2022-01-08T16:45:11+0000
013007,ALZATE BRIANZA,COMO,4248,3668,2022-01-08T16:45:11+0000
013009,ANZANO DEL PARCO,COMO,1477,1303,2022-01-08T16:45:11+0000
013010,APPIANO GENTILE,COMO,6556,5840,2022-01-08T16:45:11+0000
013011,ARGEGNO,COMO,466,393,2022-01-08T16:45:11+0000
013012,AROSIO,COMO,4442,3952,2022-01-08T16:45:11+0000
013013,ASSO,COMO,2925,2457,2022-01-08T16:45:11+0000
013015,BARNI,COMO,427,358,2022-01-08T16:45:11+0000
013021,BENE LARIO,COMO,258,224,2022-01-08T16:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2269,2001,2022-01-08T16:45:11+0000
013023,BINAGO,COMO,3986,3523,2022-01-08T16:45:11+0000
013024,BIZZARONE,COMO,1321,1148,2022-01-08T16:45:11+0000
013025,BLESSAGNO,COMO,201,167,2022-01-08T16:45:11+0000
013026,BLEVIO,COMO,901,762,2022-01-08T16:45:11+0000
013028,BREGNANO,COMO,5278,4627,2022-01-08T16:45:11+0000
013029,BRENNA,COMO,1843,1629,2022-01-08T16:45:11+0000
013030,BRIENNO,COMO,265,243,2022-01-08T16:45:11+0000
013032,BRUNATE,COMO,1318,1159,2022-01-08T16:45:11+0000
013034,BULGAROGRASSO,COMO,3346,2947,2022-01-08T16:45:11+0000
013035,CABIATE,COMO,6256,5542,2022-01-08T16:45:11+0000
013036,CADORAGO,COMO,6419,5737,2022-01-08T16:45:11+0000
013037,CAGLIO,COMO,403,344,2022-01-08T16:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,332,303,2022-01-08T16:45:11+0000
013041,CANTU',COMO,33103,29048,2022-01-08T16:45:11+0000
013042,CANZO,COMO,4292,3688,2022-01-08T16:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,4661,4090,2022-01-08T16:45:11+0000
013044,CARATE URIO,COMO,924,814,2022-01-08T16:45:11+0000
013045,CARBONATE,COMO,2468,2223,2022-01-08T16:45:11+0000
013046,CARIMATE,COMO,3785,3278,2022-01-08T16:45:11+0000
013047,CARLAZZO,COMO,2485,2101,2022-01-08T16:45:11+0000
013048,CARUGO,COMO,5443,4771,2022-01-08T16:45:11+0000
013052,CASLINO D'ERBA,COMO,1346,1122,2022-01-08T16:45:11+0000
013053,CASNATE CON BERNATE,COMO,4230,3672,2022-01-08T16:45:11+0000
013055,CASSINA RIZZARDI,COMO,2672,2386,2022-01-08T16:45:11+0000
013058,CASTELMARTE,COMO,1062,917,2022-01-08T16:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,734,623,2022-01-08T16:45:11+0000
013062,CAVARGNA,COMO,143,123,2022-01-08T16:45:11+0000
013063,CERANO D'INTELVI,COMO,464,380,2022-01-08T16:45:11+0000
013064,CERMENATE,COMO,7630,6693,2022-01-08T16:45:11+0000
013065,CERNOBBIO,COMO,5409,4685,2022-01-08T16:45:11+0000
013068,CIRIMIDO,COMO,1743,1565,2022-01-08T16:45:11+0000
013071,CLAINO CON OSTENO,COMO,399,301,2022-01-08T16:45:11+0000
013074,COLONNO,COMO,371,310,2022-01-08T16:45:11+0000
013075,COMO,COMO,68607,60884,2022-01-08T16:45:11+0000
013077,CORRIDO,COMO,646,537,2022-01-08T16:45:11+0000
013083,CREMIA,COMO,556,489,2022-01-08T16:45:11+0000
013084,CUCCIAGO,COMO,2945,2570,2022-01-08T16:45:11+0000
013085,CUSINO,COMO,170,145,2022-01-08T16:45:11+0000
013087,DIZZASCO,COMO,625,550,2022-01-08T16:45:11+0000
013089,DOMASO,COMO,1217,1073,2022-01-08T16:45:11+0000
013090,DONGO,COMO,2803,2520,2022-01-08T16:45:11+0000
013092,DOSSO DEL LIRO,COMO,183,162,2022-01-08T16:45:11+0000
013095,ERBA,COMO,13770,11959,2022-01-08T16:45:11+0000
013097,EUPILIO,COMO,2207,1943,2022-01-08T16:45:11+0000
013098,FAGGETO LARIO,COMO,968,838,2022-01-08T16:45:11+0000
013099,FALOPPIO,COMO,3781,3235,2022-01-08T16:45:11+0000
013100,FENEGRO',COMO,2604,2284,2022-01-08T16:45:11+0000
013101,FIGINO SERENZA,COMO,4266,3750,2022-01-08T16:45:11+0000
013102,FINO MORNASCO,COMO,8092,7164,2022-01-08T16:45:11+0000
013106,GARZENO,COMO,617,552,2022-01-08T16:45:11+0000
013107,GERA LARIO,COMO,820,742,2022-01-08T16:45:11+0000
013110,GRANDATE,COMO,2371,2121,2022-01-08T16:45:11+0000
013111,GRANDOLA ED UNITI,COMO,1050,912,2022-01-08T16:45:11+0000
013113,GRIANTE,COMO,505,460,2022-01-08T16:45:11+0000
013114,GUANZATE,COMO,4823,4307,2022-01-08T16:45:11+0000
013118,INVERIGO,COMO,7596,6775,2022-01-08T16:45:11+0000
013119,LAGLIO,COMO,700,633,2022-01-08T16:45:11+0000
013120,LAINO,COMO,394,314,2022-01-08T16:45:11+0000
013121,LAMBRUGO,COMO,2076,1824,2022-01-08T16:45:11+0000
013123,LASNIGO,COMO,352,291,2022-01-08T16:45:11+0000
013126,LEZZENO,COMO,1540,1334,2022-01-08T16:45:11+0000
013128,LIMIDO COMASCO,COMO,2944,2588,2022-01-08T16:45:11+0000
013129,LIPOMO,COMO,4996,4430,2022-01-08T16:45:11+0000
013130,LIVO,COMO,125,116,2022-01-08T16:45:11+0000
013131,LOCATE VARESINO,COMO,3499,3102,2022-01-08T16:45:11+0000
013133,LOMAZZO,COMO,8237,7266,2022-01-08T16:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1633,1429,2022-01-08T16:45:11+0000
013135,LUISAGO,COMO,2283,2005,2022-01-08T16:45:11+0000
013136,LURAGO D'ERBA,COMO,4490,3899,2022-01-08T16:45:11+0000
013137,LURAGO MARINONE,COMO,2023,1830,2022-01-08T16:45:11+0000
013138,LURATE CACCIVIO,COMO,8045,7080,2022-01-08T16:45:11+0000
013139,MAGREGLIO,COMO,516,455,2022-01-08T16:45:11+0000
013143,MARIANO COMENSE,COMO,20866,18456,2022-01-08T16:45:11+0000
013144,MASLIANICO,COMO,2561,2212,2022-01-08T16:45:11+0000
013145,MENAGGIO,COMO,2660,2381,2022-01-08T16:45:11+0000
013147,MERONE,COMO,3525,3065,2022-01-08T16:45:11+0000
013152,MOLTRASIO,COMO,1277,1112,2022-01-08T16:45:11+0000
013153,MONGUZZO,COMO,1930,1653,2022-01-08T16:45:11+0000
013154,MONTANO LUCINO,COMO,4282,3720,2022-01-08T16:45:11+0000
013155,MONTEMEZZO,COMO,193,180,2022-01-08T16:45:11+0000
013157,MONTORFANO,COMO,2116,1848,2022-01-08T16:45:11+0000
013159,MOZZATE,COMO,7134,6314,2022-01-08T16:45:11+0000
013160,MUSSO,COMO,827,756,2022-01-08T16:45:11+0000
013161,NESSO,COMO,923,823,2022-01-08T16:45:11+0000
013163,NOVEDRATE,COMO,2432,2150,2022-01-08T16:45:11+0000
013165,OLGIATE COMASCO,COMO,9729,8668,2022-01-08T16:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1956,1724,2022-01-08T16:45:11+0000
013170,ORSENIGO,COMO,2278,1972,2022-01-08T16:45:11+0000
013178,PEGLIO,COMO,138,119,2022-01-08T16:45:11+0000
013183,PIANELLO DEL LARIO,COMO,843,774,2022-01-08T16:45:11+0000
013184,PIGRA,COMO,194,141,2022-01-08T16:45:11+0000
013185,PLESIO,COMO,669,591,2022-01-08T16:45:11+0000
013186,POGNANA LARIO,COMO,561,480,2022-01-08T16:45:11+0000
013187,PONNA,COMO,195,169,2022-01-08T16:45:11+0000
013188,PONTE LAMBRO,COMO,3601,3037,2022-01-08T16:45:11+0000
013189,PORLEZZA,COMO,3843,3340,2022-01-08T16:45:11+0000
013192,PROSERPIO,COMO,793,682,2022-01-08T16:45:11+0000
013193,PUSIANO,COMO,1126,986,2022-01-08T16:45:11+0000
013195,REZZAGO,COMO,251,210,2022-01-08T16:45:11+0000
013197,RODERO,COMO,982,882,2022-01-08T16:45:11+0000
013199,RONAGO,COMO,1279,1100,2022-01-08T16:45:11+0000
013201,ROVELLASCA,COMO,6662,5912,2022-01-08T16:45:11+0000
013202,ROVELLO PORRO,COMO,5012,4477,2022-01-08T16:45:11+0000
013203,SALA COMACINA,COMO,429,404,2022-01-08T16:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,846,727,2022-01-08T16:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6530,5628,2022-01-08T16:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,238,204,2022-01-08T16:45:11+0000
013211,SCHIGNANO,COMO,682,564,2022-01-08T16:45:11+0000
013212,SENNA COMASCO,COMO,2675,2308,2022-01-08T16:45:11+0000
013216,SORICO,COMO,981,901,2022-01-08T16:45:11+0000
013217,SORMANO,COMO,489,426,2022-01-08T16:45:11+0000
013218,STAZZONA,COMO,513,461,2022-01-08T16:45:11+0000
013222,TAVERNERIO,COMO,4915,4308,2022-01-08T16:45:11+0000
013223,TORNO,COMO,927,804,2022-01-08T16:45:11+0000
013226,TREZZONE,COMO,200,175,2022-01-08T16:45:11+0000
013227,TURATE,COMO,7894,7085,2022-01-08T16:45:11+0000
013228,UGGIATE-TREVANO,COMO,4105,3562,2022-01-08T16:45:11+0000
013229,VALBRONA,COMO,2073,1767,2022-01-08T16:45:11+0000
013232,VALMOREA,COMO,2227,1955,2022-01-08T16:45:11+0000
013233,VAL REZZO,COMO,123,97,2022-01-08T16:45:11+0000
013234,VALSOLDA,COMO,1129,964,2022-01-08T16:45:11+0000
013236,VELESO,COMO,149,124,2022-01-08T16:45:11+0000
013238,VENIANO,COMO,2475,2217,2022-01-08T16:45:11+0000
013239,VERCANA,COMO,608,545,2022-01-08T16:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,3423,2979,2022-01-08T16:45:11+0000
013245,VILLA GUARDIA,COMO,6566,5752,2022-01-08T16:45:11+0000
013246,ZELBIO,COMO,130,113,2022-01-08T16:45:11+0000
013248,SAN SIRO,COMO,1422,1298,2022-01-08T16:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,3394,3038,2022-01-08T16:45:11+0000
013250,BELLAGIO,COMO,3071,2724,2022-01-08T16:45:11+0000
013251,COLVERDE,COMO,4296,3734,2022-01-08T16:45:11+0000
013252,TREMEZZINA,COMO,4084,3597,2022-01-08T16:45:11+0000
013253,ALTA VALLE INTELVI,COMO,2305,1971,2022-01-08T16:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2815,2334,2022-01-08T16:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3934,3486,2022-01-08T16:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,261,231,2022-01-08T16:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2554,2342,2022-01-08T16:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,465,410,2022-01-08T16:45:11+0000
014004,APRICA,SONDRIO,1190,1069,2022-01-08T16:45:11+0000
014005,ARDENNO,SONDRIO,2702,2462,2022-01-08T16:45:11+0000
014006,BEMA,SONDRIO,90,82,2022-01-08T16:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3456,3164,2022-01-08T16:45:11+0000
014008,BIANZONE,SONDRIO,1011,914,2022-01-08T16:45:11+0000
014009,BORMIO,SONDRIO,3339,3058,2022-01-08T16:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1657,1467,2022-01-08T16:45:11+0000
014011,CAIOLO,SONDRIO,849,793,2022-01-08T16:45:11+0000
014012,CAMPODOLCINO,SONDRIO,766,707,2022-01-08T16:45:11+0000
014013,CASPOGGIO,SONDRIO,1167,1016,2022-01-08T16:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,500,443,2022-01-08T16:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1243,1149,2022-01-08T16:45:11+0000
014016,CEDRASCO,SONDRIO,390,358,2022-01-08T16:45:11+0000
014017,CERCINO,SONDRIO,602,551,2022-01-08T16:45:11+0000
014018,CHIAVENNA,SONDRIO,6053,5538,2022-01-08T16:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1979,1847,2022-01-08T16:45:11+0000
014020,CHIURO,SONDRIO,1995,1791,2022-01-08T16:45:11+0000
014021,CINO,SONDRIO,258,231,2022-01-08T16:45:11+0000
014022,CIVO,SONDRIO,931,873,2022-01-08T16:45:11+0000
014023,COLORINA,SONDRIO,1151,1052,2022-01-08T16:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,4491,4046,2022-01-08T16:45:11+0000
014025,DAZIO,SONDRIO,385,342,2022-01-08T16:45:11+0000
014026,DELEBIO,SONDRIO,2640,2439,2022-01-08T16:45:11+0000
014027,DUBINO,SONDRIO,3075,2832,2022-01-08T16:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,419,382,2022-01-08T16:45:11+0000
014029,FORCOLA,SONDRIO,645,577,2022-01-08T16:45:11+0000
014030,FUSINE,SONDRIO,473,444,2022-01-08T16:45:11+0000
014031,GEROLA ALTA,SONDRIO,128,111,2022-01-08T16:45:11+0000
014032,GORDONA,SONDRIO,1541,1385,2022-01-08T16:45:11+0000
014033,GROSIO,SONDRIO,3815,3371,2022-01-08T16:45:11+0000
014034,GROSOTTO,SONDRIO,1410,1322,2022-01-08T16:45:11+0000
014035,MADESIMO,SONDRIO,388,367,2022-01-08T16:45:11+0000
014036,LANZADA,SONDRIO,1137,1016,2022-01-08T16:45:11+0000
014037,LIVIGNO,SONDRIO,4966,4520,2022-01-08T16:45:11+0000
014038,LOVERO,SONDRIO,518,479,2022-01-08T16:45:11+0000
014039,MANTELLO,SONDRIO,597,521,2022-01-08T16:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,823,752,2022-01-08T16:45:11+0000
014041,MELLO,SONDRIO,761,680,2022-01-08T16:45:11+0000
014043,MESE,SONDRIO,1480,1351,2022-01-08T16:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2430,2215,2022-01-08T16:45:11+0000
014045,MORBEGNO,SONDRIO,10390,9453,2022-01-08T16:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1473,1366,2022-01-08T16:45:11+0000
014047,PEDESINA,SONDRIO,30,29,2022-01-08T16:45:11+0000
014048,PIANTEDO,SONDRIO,1122,1003,2022-01-08T16:45:11+0000
014049,PIATEDA,SONDRIO,1707,1576,2022-01-08T16:45:11+0000
014050,PIURO,SONDRIO,1583,1459,2022-01-08T16:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1508,1415,2022-01-08T16:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1931,1800,2022-01-08T16:45:11+0000
014053,POSTALESIO,SONDRIO,536,492,2022-01-08T16:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2403,2175,2022-01-08T16:45:11+0000
014055,RASURA,SONDRIO,244,219,2022-01-08T16:45:11+0000
014056,ROGOLO,SONDRIO,438,388,2022-01-08T16:45:11+0000
014057,SAMOLACO,SONDRIO,2354,2133,2022-01-08T16:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,276,252,2022-01-08T16:45:11+0000
014059,SERNIO,SONDRIO,396,347,2022-01-08T16:45:11+0000
014060,SONDALO,SONDRIO,3376,3123,2022-01-08T16:45:11+0000
014061,SONDRIO,SONDRIO,17701,16298,2022-01-08T16:45:11+0000
014062,SPRIANA,SONDRIO,61,57,2022-01-08T16:45:11+0000
014063,TALAMONA,SONDRIO,3815,3502,2022-01-08T16:45:11+0000
014064,TARTANO,SONDRIO,172,163,2022-01-08T16:45:11+0000
014065,TEGLIO,SONDRIO,3540,3197,2022-01-08T16:45:11+0000
014066,TIRANO,SONDRIO,7405,6777,2022-01-08T16:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,654,598,2022-01-08T16:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,505,460,2022-01-08T16:45:11+0000
014069,TRAONA,SONDRIO,2259,2031,2022-01-08T16:45:11+0000
014070,TRESIVIO,SONDRIO,1667,1493,2022-01-08T16:45:11+0000
014071,VALDIDENTRO,SONDRIO,3262,2939,2022-01-08T16:45:11+0000
014072,VALDISOTTO,SONDRIO,2915,2627,2022-01-08T16:45:11+0000
014073,VALFURVA,SONDRIO,2075,1889,2022-01-08T16:45:11+0000
014074,VAL MASINO,SONDRIO,743,660,2022-01-08T16:45:11+0000
014075,VERCEIA,SONDRIO,900,810,2022-01-08T16:45:11+0000
