CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012127,TRADATE,VARESE,10506,4859,2021-06-25T15:45:22+0000
012128,TRAVEDONA-MONATE,VARESE,2206,1048,2021-06-25T15:45:22+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,116,48,2021-06-25T15:45:22+0000
012130,UBOLDO,VARESE,5735,2161,2021-06-25T15:45:22+0000
012131,VALGANNA,VARESE,827,341,2021-06-25T15:45:22+0000
012132,VARANO BORGHI,VARESE,1317,612,2021-06-25T15:45:22+0000
012133,VARESE,VARESE,46443,24205,2021-06-25T15:45:22+0000
012134,VEDANO OLONA,VARESE,4253,2025,2021-06-25T15:45:22+0000
012136,VENEGONO INFERIORE,VARESE,3545,1597,2021-06-25T15:45:22+0000
012137,VENEGONO SUPERIORE,VARESE,4074,1733,2021-06-25T15:45:22+0000
012138,VERGIATE,VARESE,4842,2265,2021-06-25T15:45:22+0000
012139,VIGGIU',VARESE,3559,3209,2021-06-25T15:45:22+0000
012140,VIZZOLA TICINO,VARESE,277,120,2021-06-25T15:45:22+0000
012141,SANGIANO,VARESE,778,356,2021-06-25T15:45:22+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1261,551,2021-06-25T15:45:22+0000
012143,CADREZZATE CON OSMATE,VARESE,1290,495,2021-06-25T15:45:22+0000
013003,ALBAVILLA,COMO,4383,1888,2021-06-25T15:45:22+0000
013004,ALBESE CON CASSANO,COMO,2964,1367,2021-06-25T15:45:22+0000
013005,ALBIOLO,COMO,1508,597,2021-06-25T15:45:22+0000
013006,ALSERIO,COMO,861,319,2021-06-25T15:45:22+0000
013007,ALZATE BRIANZA,COMO,3388,1356,2021-06-25T15:45:22+0000
013009,ANZANO DEL PARCO,COMO,1219,490,2021-06-25T15:45:22+0000
013010,APPIANO GENTILE,COMO,4770,2209,2021-06-25T15:45:22+0000
013011,ARGEGNO,COMO,353,125,2021-06-25T15:45:22+0000
013012,AROSIO,COMO,3203,1424,2021-06-25T15:45:22+0000
013013,ASSO,COMO,2250,940,2021-06-25T15:45:22+0000
013015,BARNI,COMO,327,120,2021-06-25T15:45:22+0000
013021,BENE LARIO,COMO,184,58,2021-06-25T15:45:22+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1570,696,2021-06-25T15:45:22+0000
013023,BINAGO,COMO,2679,1121,2021-06-25T15:45:22+0000
013024,BIZZARONE,COMO,880,323,2021-06-25T15:45:22+0000
013025,BLESSAGNO,COMO,154,61,2021-06-25T15:45:22+0000
013026,BLEVIO,COMO,671,283,2021-06-25T15:45:22+0000
013028,BREGNANO,COMO,3688,1463,2021-06-25T15:45:22+0000
013029,BRENNA,COMO,1435,500,2021-06-25T15:45:22+0000
013030,BRIENNO,COMO,200,89,2021-06-25T15:45:22+0000
013032,BRUNATE,COMO,984,421,2021-06-25T15:45:22+0000
013034,BULGAROGRASSO,COMO,2347,959,2021-06-25T15:45:22+0000
013035,CABIATE,COMO,4390,1750,2021-06-25T15:45:22+0000
013036,CADORAGO,COMO,4591,1979,2021-06-25T15:45:22+0000
013037,CAGLIO,COMO,307,148,2021-06-25T15:45:22+0000
013040,CAMPIONE D'ITALIA,COMO,260,175,2021-06-25T15:45:22+0000
013041,CANTU',COMO,24318,10312,2021-06-25T15:45:22+0000
013042,CANZO,COMO,3420,1510,2021-06-25T15:45:22+0000
013043,CAPIAGO INTIMIANO,COMO,3687,1554,2021-06-25T15:45:22+0000
013044,CARATE URIO,COMO,738,326,2021-06-25T15:45:22+0000
013045,CARBONATE,COMO,1661,694,2021-06-25T15:45:22+0000
013046,CARIMATE,COMO,2599,1086,2021-06-25T15:45:22+0000
013047,CARLAZZO,COMO,1570,498,2021-06-25T15:45:22+0000
013048,CARUGO,COMO,3856,1426,2021-06-25T15:45:22+0000
013052,CASLINO D'ERBA,COMO,1028,395,2021-06-25T15:45:22+0000
013053,CASNATE CON BERNATE,COMO,3120,1294,2021-06-25T15:45:22+0000
013055,CASSINA RIZZARDI,COMO,1881,781,2021-06-25T15:45:22+0000
013058,CASTELMARTE,COMO,852,347,2021-06-25T15:45:22+0000
013059,CASTELNUOVO BOZZENTE,COMO,478,208,2021-06-25T15:45:22+0000
013062,CAVARGNA,COMO,89,34,2021-06-25T15:45:22+0000
013063,CERANO D'INTELVI,COMO,350,116,2021-06-25T15:45:22+0000
013064,CERMENATE,COMO,5122,2192,2021-06-25T15:45:22+0000
013065,CERNOBBIO,COMO,4046,1740,2021-06-25T15:45:22+0000
013068,CIRIMIDO,COMO,1232,524,2021-06-25T15:45:22+0000
013071,CLAINO CON OSTENO,COMO,295,85,2021-06-25T15:45:22+0000
013074,COLONNO,COMO,267,120,2021-06-25T15:45:22+0000
013075,COMO,COMO,50871,23095,2021-06-25T15:45:22+0000
013077,CORRIDO,COMO,402,115,2021-06-25T15:45:22+0000
013083,CREMIA,COMO,381,148,2021-06-25T15:45:22+0000
013084,CUCCIAGO,COMO,2226,940,2021-06-25T15:45:22+0000
013085,CUSINO,COMO,126,39,2021-06-25T15:45:22+0000
013087,DIZZASCO,COMO,513,269,2021-06-25T15:45:22+0000
013089,DOMASO,COMO,893,419,2021-06-25T15:45:22+0000
013090,DONGO,COMO,2050,994,2021-06-25T15:45:22+0000
013092,DOSSO DEL LIRO,COMO,115,51,2021-06-25T15:45:22+0000
013095,ERBA,COMO,10952,4818,2021-06-25T15:45:22+0000
013097,EUPILIO,COMO,1711,692,2021-06-25T15:45:22+0000
013098,FAGGETO LARIO,COMO,722,290,2021-06-25T15:45:22+0000
013099,FALOPPIO,COMO,2609,972,2021-06-25T15:45:22+0000
013100,FENEGRO',COMO,1715,663,2021-06-25T15:45:22+0000
013101,FIGINO SERENZA,COMO,3120,1320,2021-06-25T15:45:22+0000
013102,FINO MORNASCO,COMO,5642,2380,2021-06-25T15:45:22+0000
013106,GARZENO,COMO,479,196,2021-06-25T15:45:22+0000
013107,GERA LARIO,COMO,560,273,2021-06-25T15:45:22+0000
013110,GRANDATE,COMO,1788,790,2021-06-25T15:45:22+0000
013111,GRANDOLA ED UNITI,COMO,746,297,2021-06-25T15:45:22+0000
013113,GRIANTE,COMO,379,168,2021-06-25T15:45:22+0000
013114,GUANZATE,COMO,3402,1384,2021-06-25T15:45:22+0000
013118,INVERIGO,COMO,5575,2218,2021-06-25T15:45:22+0000
013119,LAGLIO,COMO,545,226,2021-06-25T15:45:22+0000
013120,LAINO,COMO,285,99,2021-06-25T15:45:22+0000
013121,LAMBRUGO,COMO,1652,628,2021-06-25T15:45:22+0000
013123,LASNIGO,COMO,277,96,2021-06-25T15:45:22+0000
013126,LEZZENO,COMO,1108,467,2021-06-25T15:45:22+0000
013128,LIMIDO COMASCO,COMO,1872,681,2021-06-25T15:45:22+0000
013129,LIPOMO,COMO,3720,1564,2021-06-25T15:45:22+0000
013130,LIVO,COMO,79,31,2021-06-25T15:45:22+0000
013131,LOCATE VARESINO,COMO,2325,1016,2021-06-25T15:45:22+0000
013133,LOMAZZO,COMO,5804,2367,2021-06-25T15:45:22+0000
013134,LONGONE AL SEGRINO,COMO,1314,562,2021-06-25T15:45:22+0000
013135,LUISAGO,COMO,1634,673,2021-06-25T15:45:22+0000
013136,LURAGO D'ERBA,COMO,3494,1458,2021-06-25T15:45:22+0000
013137,LURAGO MARINONE,COMO,1388,554,2021-06-25T15:45:22+0000
013138,LURATE CACCIVIO,COMO,5662,2483,2021-06-25T15:45:22+0000
013139,MAGREGLIO,COMO,414,207,2021-06-25T15:45:22+0000
013143,MARIANO COMENSE,COMO,14880,5950,2021-06-25T15:45:22+0000
013144,MASLIANICO,COMO,1864,772,2021-06-25T15:45:22+0000
013145,MENAGGIO,COMO,1905,900,2021-06-25T15:45:22+0000
013147,MERONE,COMO,2729,996,2021-06-25T15:45:22+0000
013152,MOLTRASIO,COMO,1000,395,2021-06-25T15:45:22+0000
013153,MONGUZZO,COMO,1487,573,2021-06-25T15:45:22+0000
013154,MONTANO LUCINO,COMO,3060,1338,2021-06-25T15:45:22+0000
013155,MONTEMEZZO,COMO,146,65,2021-06-25T15:45:22+0000
013157,MONTORFANO,COMO,1667,644,2021-06-25T15:45:22+0000
013159,MOZZATE,COMO,4693,1991,2021-06-25T15:45:22+0000
013160,MUSSO,COMO,614,262,2021-06-25T15:45:22+0000
013161,NESSO,COMO,683,292,2021-06-25T15:45:22+0000
013163,NOVEDRATE,COMO,1792,727,2021-06-25T15:45:22+0000
013165,OLGIATE COMASCO,COMO,6901,3055,2021-06-25T15:45:22+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1349,568,2021-06-25T15:45:22+0000
013170,ORSENIGO,COMO,1796,684,2021-06-25T15:45:22+0000
013178,PEGLIO,COMO,80,39,2021-06-25T15:45:22+0000
013183,PIANELLO DEL LARIO,COMO,640,344,2021-06-25T15:45:22+0000
013184,PIGRA,COMO,153,49,2021-06-25T15:45:22+0000
013185,PLESIO,COMO,483,212,2021-06-25T15:45:22+0000
013186,POGNANA LARIO,COMO,407,175,2021-06-25T15:45:22+0000
013187,PONNA,COMO,159,42,2021-06-25T15:45:22+0000
013188,PONTE LAMBRO,COMO,2759,1255,2021-06-25T15:45:22+0000
013189,PORLEZZA,COMO,2527,973,2021-06-25T15:45:22+0000
013192,PROSERPIO,COMO,622,250,2021-06-25T15:45:22+0000
013193,PUSIANO,COMO,903,367,2021-06-25T15:45:22+0000
013195,REZZAGO,COMO,198,83,2021-06-25T15:45:22+0000
013197,RODERO,COMO,653,252,2021-06-25T15:45:22+0000
013199,RONAGO,COMO,904,370,2021-06-25T15:45:22+0000
013201,ROVELLASCA,COMO,4502,1931,2021-06-25T15:45:22+0000
013202,ROVELLO PORRO,COMO,3336,1286,2021-06-25T15:45:22+0000
013203,SALA COMACINA,COMO,339,197,2021-06-25T15:45:22+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,609,191,2021-06-25T15:45:22+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,4832,2094,2021-06-25T15:45:22+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,175,55,2021-06-25T15:45:22+0000
013211,SCHIGNANO,COMO,515,157,2021-06-25T15:45:22+0000
013212,SENNA COMASCO,COMO,1915,802,2021-06-25T15:45:22+0000
013216,SORICO,COMO,673,279,2021-06-25T15:45:22+0000
013217,SORMANO,COMO,371,161,2021-06-25T15:45:22+0000
013218,STAZZONA,COMO,363,155,2021-06-25T15:45:22+0000
013222,TAVERNERIO,COMO,3944,1672,2021-06-25T15:45:22+0000
013223,TORNO,COMO,700,333,2021-06-25T15:45:22+0000
013226,TREZZONE,COMO,151,68,2021-06-25T15:45:22+0000
013227,TURATE,COMO,5245,2057,2021-06-25T15:45:22+0000
013228,UGGIATE-TREVANO,COMO,2906,1170,2021-06-25T15:45:22+0000
013229,VALBRONA,COMO,1565,622,2021-06-25T15:45:22+0000
013232,VALMOREA,COMO,1556,649,2021-06-25T15:45:22+0000
013233,VAL REZZO,COMO,69,16,2021-06-25T15:45:22+0000
013234,VALSOLDA,COMO,816,317,2021-06-25T15:45:22+0000
013236,VELESO,COMO,110,55,2021-06-25T15:45:22+0000
013238,VENIANO,COMO,1706,677,2021-06-25T15:45:22+0000
013239,VERCANA,COMO,449,211,2021-06-25T15:45:22+0000
013242,VERTEMATE CON MINOPRIO,COMO,2356,995,2021-06-25T15:45:22+0000
013245,VILLA GUARDIA,COMO,4698,2041,2021-06-25T15:45:22+0000
013246,ZELBIO,COMO,86,31,2021-06-25T15:45:22+0000
013248,SAN SIRO,COMO,1040,446,2021-06-25T15:45:22+0000
013249,GRAVEDONA ED UNITI,COMO,2509,1182,2021-06-25T15:45:22+0000
013250,BELLAGIO,COMO,2325,1165,2021-06-25T15:45:22+0000
013251,COLVERDE,COMO,3057,1206,2021-06-25T15:45:22+0000
013252,TREMEZZINA,COMO,2961,1271,2021-06-25T15:45:22+0000
013253,ALTA VALLE INTELVI,COMO,1737,726,2021-06-25T15:45:22+0000
013254,CENTRO VALLE INTELVI,COMO,2061,843,2021-06-25T15:45:22+0000
013255,SOLBIATE CON CAGNO,COMO,2747,1243,2021-06-25T15:45:22+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,202,105,2021-06-25T15:45:22+0000
014002,ALBOSAGGIA,SONDRIO,1980,846,2021-06-25T15:45:22+0000
014003,ANDALO VALTELLINO,SONDRIO,321,143,2021-06-25T15:45:22+0000
014004,APRICA,SONDRIO,877,370,2021-06-25T15:45:22+0000
014005,ARDENNO,SONDRIO,1972,897,2021-06-25T15:45:22+0000
014006,BEMA,SONDRIO,78,33,2021-06-25T15:45:22+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2672,1188,2021-06-25T15:45:22+0000
014008,BIANZONE,SONDRIO,771,366,2021-06-25T15:45:22+0000
014009,BORMIO,SONDRIO,2290,1134,2021-06-25T15:45:22+0000
014010,BUGLIO IN MONTE,SONDRIO,1187,475,2021-06-25T15:45:22+0000
014011,CAIOLO,SONDRIO,630,257,2021-06-25T15:45:22+0000
014012,CAMPODOLCINO,SONDRIO,538,235,2021-06-25T15:45:22+0000
014013,CASPOGGIO,SONDRIO,851,378,2021-06-25T15:45:22+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,374,197,2021-06-25T15:45:22+0000
014015,CASTIONE ANDEVENNO,SONDRIO,959,402,2021-06-25T15:45:22+0000
014016,CEDRASCO,SONDRIO,283,138,2021-06-25T15:45:22+0000
014017,CERCINO,SONDRIO,409,183,2021-06-25T15:45:22+0000
014018,CHIAVENNA,SONDRIO,4268,2159,2021-06-25T15:45:22+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1501,663,2021-06-25T15:45:22+0000
014020,CHIURO,SONDRIO,1487,780,2021-06-25T15:45:22+0000
014021,CINO,SONDRIO,171,69,2021-06-25T15:45:22+0000
014022,CIVO,SONDRIO,674,295,2021-06-25T15:45:22+0000
014023,COLORINA,SONDRIO,800,352,2021-06-25T15:45:22+0000
014024,COSIO VALTELLINO,SONDRIO,3218,1385,2021-06-25T15:45:22+0000
014025,DAZIO,SONDRIO,284,130,2021-06-25T15:45:22+0000
014026,DELEBIO,SONDRIO,1804,864,2021-06-25T15:45:22+0000
014027,DUBINO,SONDRIO,2099,1005,2021-06-25T15:45:22+0000
014028,FAEDO VALTELLINO,SONDRIO,314,138,2021-06-25T15:45:22+0000
014029,FORCOLA,SONDRIO,434,192,2021-06-25T15:45:22+0000
014030,FUSINE,SONDRIO,364,154,2021-06-25T15:45:22+0000
014031,GEROLA ALTA,SONDRIO,102,58,2021-06-25T15:45:22+0000
014032,GORDONA,SONDRIO,1005,403,2021-06-25T15:45:22+0000
014033,GROSIO,SONDRIO,2679,1384,2021-06-25T15:45:22+0000
014034,GROSOTTO,SONDRIO,1051,589,2021-06-25T15:45:22+0000
014035,MADESIMO,SONDRIO,276,145,2021-06-25T15:45:22+0000
014036,LANZADA,SONDRIO,873,353,2021-06-25T15:45:22+0000
014037,LIVIGNO,SONDRIO,2408,711,2021-06-25T15:45:22+0000
014038,LOVERO,SONDRIO,378,176,2021-06-25T15:45:22+0000
014039,MANTELLO,SONDRIO,414,184,2021-06-25T15:45:22+0000
014040,MAZZO DI VALTELLINA,SONDRIO,589,290,2021-06-25T15:45:22+0000
014041,MELLO,SONDRIO,500,180,2021-06-25T15:45:22+0000
014043,MESE,SONDRIO,1005,419,2021-06-25T15:45:22+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1844,812,2021-06-25T15:45:22+0000
014045,MORBEGNO,SONDRIO,7651,3677,2021-06-25T15:45:22+0000
014046,NOVATE MEZZOLA,SONDRIO,1025,485,2021-06-25T15:45:22+0000
014047,PEDESINA,SONDRIO,25,15,2021-06-25T15:45:22+0000
014048,PIANTEDO,SONDRIO,746,285,2021-06-25T15:45:22+0000
014049,PIATEDA,SONDRIO,1268,595,2021-06-25T15:45:22+0000
014050,PIURO,SONDRIO,1106,480,2021-06-25T15:45:22+0000
014051,POGGIRIDENTI,SONDRIO,1114,541,2021-06-25T15:45:22+0000
014052,PONTE IN VALTELLINA,SONDRIO,1504,778,2021-06-25T15:45:22+0000
014053,POSTALESIO,SONDRIO,389,157,2021-06-25T15:45:22+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1624,701,2021-06-25T15:45:22+0000
014055,RASURA,SONDRIO,172,67,2021-06-25T15:45:22+0000
014056,ROGOLO,SONDRIO,296,143,2021-06-25T15:45:22+0000
014057,SAMOLACO,SONDRIO,1584,681,2021-06-25T15:45:22+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,206,94,2021-06-25T15:45:22+0000
014059,SERNIO,SONDRIO,306,140,2021-06-25T15:45:22+0000
014060,SONDALO,SONDRIO,2398,1303,2021-06-25T15:45:22+0000
014061,SONDRIO,SONDRIO,13255,6411,2021-06-25T15:45:22+0000
014062,SPRIANA,SONDRIO,49,17,2021-06-25T15:45:22+0000
014063,TALAMONA,SONDRIO,2715,1247,2021-06-25T15:45:22+0000
014064,TARTANO,SONDRIO,142,73,2021-06-25T15:45:22+0000
014065,TEGLIO,SONDRIO,2684,1350,2021-06-25T15:45:22+0000
014066,TIRANO,SONDRIO,5805,2887,2021-06-25T15:45:22+0000
014067,TORRE DI SANTA MARIA,SONDRIO,501,224,2021-06-25T15:45:22+0000
014068,TOVO DI SANT'AGATA,SONDRIO,360,165,2021-06-25T15:45:22+0000
014069,TRAONA,SONDRIO,1540,604,2021-06-25T15:45:22+0000
014070,TRESIVIO,SONDRIO,1242,513,2021-06-25T15:45:22+0000
014071,VALDIDENTRO,SONDRIO,2102,940,2021-06-25T15:45:22+0000
014072,VALDISOTTO,SONDRIO,1840,774,2021-06-25T15:45:22+0000
014073,VALFURVA,SONDRIO,1387,606,2021-06-25T15:45:22+0000
014074,VAL MASINO,SONDRIO,534,222,2021-06-25T15:45:22+0000
014075,VERCEIA,SONDRIO,597,269,2021-06-25T15:45:22+0000
014076,VERVIO,SONDRIO,114,52,2021-06-25T15:45:22+0000
014077,VILLA DI CHIAVENNA,SONDRIO,512,203,2021-06-25T15:45:22+0000
014078,VILLA DI TIRANO,SONDRIO,1850,957,2021-06-25T15:45:22+0000
