CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012110,ORINO,VARESE,531,432,2021-08-31T15:45:11+0000
012113,PORTO CERESIO,VARESE,2014,1636,2021-08-31T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1630,1277,2021-08-31T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,572,452,2021-08-31T15:45:11+0000
012116,RANCO,VARESE,800,683,2021-08-31T15:45:11+0000
012117,SALTRIO,VARESE,2006,1676,2021-08-31T15:45:11+0000
012118,SAMARATE,VARESE,11759,9579,2021-08-31T15:45:11+0000
012119,SARONNO,VARESE,27879,24085,2021-08-31T15:45:11+0000
012120,SESTO CALENDE,VARESE,7532,6166,2021-08-31T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,2901,2412,2021-08-31T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,3976,3189,2021-08-31T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,12527,10100,2021-08-31T15:45:11+0000
012124,SUMIRAGO,VARESE,4494,3675,2021-08-31T15:45:11+0000
012125,TAINO,VARESE,2430,2043,2021-08-31T15:45:11+0000
012126,TERNATE,VARESE,1910,1571,2021-08-31T15:45:11+0000
012127,TRADATE,VARESE,13702,11423,2021-08-31T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,2802,2355,2021-08-31T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,139,110,2021-08-31T15:45:11+0000
012130,UBOLDO,VARESE,7456,6210,2021-08-31T15:45:11+0000
012131,VALGANNA,VARESE,1031,832,2021-08-31T15:45:11+0000
012132,VARANO BORGHI,VARESE,1730,1429,2021-08-31T15:45:11+0000
012133,VARESE,VARESE,59392,48686,2021-08-31T15:45:11+0000
012134,VEDANO OLONA,VARESE,5486,4464,2021-08-31T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,4527,3799,2021-08-31T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,5310,4430,2021-08-31T15:45:11+0000
012138,VERGIATE,VARESE,6313,5235,2021-08-31T15:45:11+0000
012139,VIGGIU',VARESE,3906,3523,2021-08-31T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,390,307,2021-08-31T15:45:11+0000
012141,SANGIANO,VARESE,1014,787,2021-08-31T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1564,1266,2021-08-31T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,1674,1351,2021-08-31T15:45:11+0000
013003,ALBAVILLA,COMO,4932,4137,2021-08-31T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,3361,2838,2021-08-31T15:45:11+0000
013005,ALBIOLO,COMO,1932,1590,2021-08-31T15:45:11+0000
013006,ALSERIO,COMO,978,826,2021-08-31T15:45:11+0000
013007,ALZATE BRIANZA,COMO,3870,3179,2021-08-31T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,1361,1163,2021-08-31T15:45:11+0000
013010,APPIANO GENTILE,COMO,5902,4993,2021-08-31T15:45:11+0000
013011,ARGEGNO,COMO,424,331,2021-08-31T15:45:11+0000
013012,AROSIO,COMO,3944,3284,2021-08-31T15:45:11+0000
013013,ASSO,COMO,2607,2045,2021-08-31T15:45:11+0000
013015,BARNI,COMO,386,302,2021-08-31T15:45:11+0000
013021,BENE LARIO,COMO,224,183,2021-08-31T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1998,1677,2021-08-31T15:45:11+0000
013023,BINAGO,COMO,3514,2954,2021-08-31T15:45:11+0000
013024,BIZZARONE,COMO,1122,923,2021-08-31T15:45:11+0000
013025,BLESSAGNO,COMO,185,139,2021-08-31T15:45:11+0000
013026,BLEVIO,COMO,804,659,2021-08-31T15:45:11+0000
013028,BREGNANO,COMO,4608,3818,2021-08-31T15:45:11+0000
013029,BRENNA,COMO,1664,1410,2021-08-31T15:45:11+0000
013030,BRIENNO,COMO,240,209,2021-08-31T15:45:11+0000
013032,BRUNATE,COMO,1184,983,2021-08-31T15:45:11+0000
013034,BULGAROGRASSO,COMO,2972,2474,2021-08-31T15:45:11+0000
013035,CABIATE,COMO,5558,4559,2021-08-31T15:45:11+0000
013036,CADORAGO,COMO,5733,4821,2021-08-31T15:45:11+0000
013037,CAGLIO,COMO,352,292,2021-08-31T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,292,259,2021-08-31T15:45:11+0000
013041,CANTU',COMO,28889,24424,2021-08-31T15:45:11+0000
013042,CANZO,COMO,3892,3182,2021-08-31T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,4282,3575,2021-08-31T15:45:11+0000
013044,CARATE URIO,COMO,859,730,2021-08-31T15:45:11+0000
013045,CARBONATE,COMO,2157,1806,2021-08-31T15:45:11+0000
013046,CARIMATE,COMO,3306,2751,2021-08-31T15:45:11+0000
013047,CARLAZZO,COMO,2073,1634,2021-08-31T15:45:11+0000
013048,CARUGO,COMO,4691,3838,2021-08-31T15:45:11+0000
013052,CASLINO D'ERBA,COMO,1210,941,2021-08-31T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,3791,3192,2021-08-31T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,2348,1962,2021-08-31T15:45:11+0000
013058,CASTELMARTE,COMO,973,789,2021-08-31T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,641,511,2021-08-31T15:45:11+0000
013062,CAVARGNA,COMO,113,89,2021-08-31T15:45:11+0000
013063,CERANO D'INTELVI,COMO,421,328,2021-08-31T15:45:11+0000
013064,CERMENATE,COMO,6644,5476,2021-08-31T15:45:11+0000
013065,CERNOBBIO,COMO,4880,4011,2021-08-31T15:45:11+0000
013068,CIRIMIDO,COMO,1549,1305,2021-08-31T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,369,241,2021-08-31T15:45:11+0000
013074,COLONNO,COMO,336,241,2021-08-31T15:45:11+0000
013075,COMO,COMO,61795,51237,2021-08-31T15:45:11+0000
013077,CORRIDO,COMO,551,422,2021-08-31T15:45:11+0000
013083,CREMIA,COMO,476,391,2021-08-31T15:45:11+0000
013084,CUCCIAGO,COMO,2659,2222,2021-08-31T15:45:11+0000
013085,CUSINO,COMO,149,121,2021-08-31T15:45:11+0000
013087,DIZZASCO,COMO,565,486,2021-08-31T15:45:11+0000
013089,DOMASO,COMO,1063,906,2021-08-31T15:45:11+0000
013090,DONGO,COMO,2497,2134,2021-08-31T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,149,129,2021-08-31T15:45:11+0000
013095,ERBA,COMO,12512,10339,2021-08-31T15:45:11+0000
013097,EUPILIO,COMO,2028,1657,2021-08-31T15:45:11+0000
013098,FAGGETO LARIO,COMO,882,695,2021-08-31T15:45:11+0000
013099,FALOPPIO,COMO,3309,2679,2021-08-31T15:45:11+0000
013100,FENEGRO',COMO,2255,1856,2021-08-31T15:45:11+0000
013101,FIGINO SERENZA,COMO,3739,3125,2021-08-31T15:45:11+0000
013102,FINO MORNASCO,COMO,7148,5951,2021-08-31T15:45:11+0000
013106,GARZENO,COMO,562,477,2021-08-31T15:45:11+0000
013107,GERA LARIO,COMO,733,604,2021-08-31T15:45:11+0000
013110,GRANDATE,COMO,2128,1828,2021-08-31T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,900,749,2021-08-31T15:45:11+0000
013113,GRIANTE,COMO,456,388,2021-08-31T15:45:11+0000
013114,GUANZATE,COMO,4289,3570,2021-08-31T15:45:11+0000
013118,INVERIGO,COMO,6825,5769,2021-08-31T15:45:11+0000
013119,LAGLIO,COMO,638,543,2021-08-31T15:45:11+0000
013120,LAINO,COMO,358,243,2021-08-31T15:45:11+0000
013121,LAMBRUGO,COMO,1886,1594,2021-08-31T15:45:11+0000
013123,LASNIGO,COMO,315,251,2021-08-31T15:45:11+0000
013126,LEZZENO,COMO,1357,1067,2021-08-31T15:45:11+0000
013128,LIMIDO COMASCO,COMO,2450,2033,2021-08-31T15:45:11+0000
013129,LIPOMO,COMO,4481,3760,2021-08-31T15:45:11+0000
013130,LIVO,COMO,110,90,2021-08-31T15:45:11+0000
013131,LOCATE VARESINO,COMO,3000,2529,2021-08-31T15:45:11+0000
013133,LOMAZZO,COMO,7125,5970,2021-08-31T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1498,1248,2021-08-31T15:45:11+0000
013135,LUISAGO,COMO,2049,1714,2021-08-31T15:45:11+0000
013136,LURAGO D'ERBA,COMO,4055,3291,2021-08-31T15:45:11+0000
013137,LURAGO MARINONE,COMO,1766,1498,2021-08-31T15:45:11+0000
013138,LURATE CACCIVIO,COMO,7085,5884,2021-08-31T15:45:11+0000
013139,MAGREGLIO,COMO,468,400,2021-08-31T15:45:11+0000
013143,MARIANO COMENSE,COMO,18125,15162,2021-08-31T15:45:11+0000
013144,MASLIANICO,COMO,2298,1861,2021-08-31T15:45:11+0000
013145,MENAGGIO,COMO,2355,1996,2021-08-31T15:45:11+0000
013147,MERONE,COMO,3152,2580,2021-08-31T15:45:11+0000
013152,MOLTRASIO,COMO,1161,980,2021-08-31T15:45:11+0000
013153,MONGUZZO,COMO,1747,1426,2021-08-31T15:45:11+0000
013154,MONTANO LUCINO,COMO,3775,3141,2021-08-31T15:45:11+0000
013155,MONTEMEZZO,COMO,174,154,2021-08-31T15:45:11+0000
013157,MONTORFANO,COMO,1906,1572,2021-08-31T15:45:11+0000
013159,MOZZATE,COMO,6075,5072,2021-08-31T15:45:11+0000
013160,MUSSO,COMO,737,638,2021-08-31T15:45:11+0000
013161,NESSO,COMO,824,663,2021-08-31T15:45:11+0000
013163,NOVEDRATE,COMO,2164,1828,2021-08-31T15:45:11+0000
013165,OLGIATE COMASCO,COMO,8588,7271,2021-08-31T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1681,1435,2021-08-31T15:45:11+0000
013170,ORSENIGO,COMO,2064,1689,2021-08-31T15:45:11+0000
013178,PEGLIO,COMO,111,86,2021-08-31T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,761,658,2021-08-31T15:45:11+0000
013184,PIGRA,COMO,182,115,2021-08-31T15:45:11+0000
013185,PLESIO,COMO,583,499,2021-08-31T15:45:11+0000
013186,POGNANA LARIO,COMO,506,396,2021-08-31T15:45:11+0000
013187,PONNA,COMO,185,142,2021-08-31T15:45:11+0000
013188,PONTE LAMBRO,COMO,3239,2587,2021-08-31T15:45:11+0000
013189,PORLEZZA,COMO,3280,2613,2021-08-31T15:45:11+0000
013192,PROSERPIO,COMO,717,587,2021-08-31T15:45:11+0000
013193,PUSIANO,COMO,1031,845,2021-08-31T15:45:11+0000
013195,REZZAGO,COMO,229,186,2021-08-31T15:45:11+0000
013197,RODERO,COMO,841,720,2021-08-31T15:45:11+0000
013199,RONAGO,COMO,1120,914,2021-08-31T15:45:11+0000
013201,ROVELLASCA,COMO,5680,4896,2021-08-31T15:45:11+0000
013202,ROVELLO PORRO,COMO,4252,3558,2021-08-31T15:45:11+0000
013203,SALA COMACINA,COMO,393,346,2021-08-31T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,762,642,2021-08-31T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5882,4833,2021-08-31T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,211,174,2021-08-31T15:45:11+0000
013211,SCHIGNANO,COMO,622,470,2021-08-31T15:45:11+0000
013212,SENNA COMASCO,COMO,2347,1931,2021-08-31T15:45:11+0000
013216,SORICO,COMO,890,723,2021-08-31T15:45:11+0000
013217,SORMANO,COMO,434,354,2021-08-31T15:45:11+0000
013218,STAZZONA,COMO,453,382,2021-08-31T15:45:11+0000
013222,TAVERNERIO,COMO,4438,3749,2021-08-31T15:45:11+0000
013223,TORNO,COMO,821,687,2021-08-31T15:45:11+0000
013226,TREZZONE,COMO,175,149,2021-08-31T15:45:11+0000
013227,TURATE,COMO,6662,5691,2021-08-31T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,3638,3018,2021-08-31T15:45:11+0000
013229,VALBRONA,COMO,1835,1445,2021-08-31T15:45:11+0000
013232,VALMOREA,COMO,1938,1625,2021-08-31T15:45:11+0000
013233,VAL REZZO,COMO,87,58,2021-08-31T15:45:11+0000
013234,VALSOLDA,COMO,982,803,2021-08-31T15:45:11+0000
013236,VELESO,COMO,127,97,2021-08-31T15:45:11+0000
013238,VENIANO,COMO,2135,1834,2021-08-31T15:45:11+0000
013239,VERCANA,COMO,540,465,2021-08-31T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,3032,2478,2021-08-31T15:45:11+0000
013245,VILLA GUARDIA,COMO,5855,4933,2021-08-31T15:45:11+0000
013246,ZELBIO,COMO,104,87,2021-08-31T15:45:11+0000
013248,SAN SIRO,COMO,1274,1072,2021-08-31T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,3016,2557,2021-08-31T15:45:11+0000
013250,BELLAGIO,COMO,2743,2302,2021-08-31T15:45:11+0000
013251,COLVERDE,COMO,3798,3141,2021-08-31T15:45:11+0000
013252,TREMEZZINA,COMO,3637,2957,2021-08-31T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,2087,1576,2021-08-31T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2523,1862,2021-08-31T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3482,2915,2021-08-31T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,234,203,2021-08-31T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2321,1938,2021-08-31T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,403,333,2021-08-31T15:45:11+0000
014004,APRICA,SONDRIO,1029,859,2021-08-31T15:45:11+0000
014005,ARDENNO,SONDRIO,2487,2080,2021-08-31T15:45:11+0000
014006,BEMA,SONDRIO,86,65,2021-08-31T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3197,2643,2021-08-31T15:45:11+0000
014008,BIANZONE,SONDRIO,891,764,2021-08-31T15:45:11+0000
014009,BORMIO,SONDRIO,2931,2462,2021-08-31T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1525,1257,2021-08-31T15:45:11+0000
014011,CAIOLO,SONDRIO,774,647,2021-08-31T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,697,579,2021-08-31T15:45:11+0000
014013,CASPOGGIO,SONDRIO,1049,858,2021-08-31T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,432,365,2021-08-31T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1135,961,2021-08-31T15:45:11+0000
014016,CEDRASCO,SONDRIO,337,283,2021-08-31T15:45:11+0000
014017,CERCINO,SONDRIO,542,439,2021-08-31T15:45:11+0000
014018,CHIAVENNA,SONDRIO,5400,4474,2021-08-31T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1797,1538,2021-08-31T15:45:11+0000
014020,CHIURO,SONDRIO,1757,1494,2021-08-31T15:45:11+0000
014021,CINO,SONDRIO,228,186,2021-08-31T15:45:11+0000
014022,CIVO,SONDRIO,866,746,2021-08-31T15:45:11+0000
014023,COLORINA,SONDRIO,1029,836,2021-08-31T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,4094,3395,2021-08-31T15:45:11+0000
014025,DAZIO,SONDRIO,345,313,2021-08-31T15:45:11+0000
014026,DELEBIO,SONDRIO,2369,1976,2021-08-31T15:45:11+0000
014027,DUBINO,SONDRIO,2726,2290,2021-08-31T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,376,310,2021-08-31T15:45:11+0000
014029,FORCOLA,SONDRIO,550,462,2021-08-31T15:45:11+0000
014030,FUSINE,SONDRIO,433,364,2021-08-31T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,124,102,2021-08-31T15:45:11+0000
014032,GORDONA,SONDRIO,1328,1098,2021-08-31T15:45:11+0000
014033,GROSIO,SONDRIO,3344,2803,2021-08-31T15:45:11+0000
014034,GROSOTTO,SONDRIO,1286,1105,2021-08-31T15:45:11+0000
014035,MADESIMO,SONDRIO,342,295,2021-08-31T15:45:11+0000
014036,LANZADA,SONDRIO,1041,881,2021-08-31T15:45:11+0000
014037,LIVIGNO,SONDRIO,4022,3247,2021-08-31T15:45:11+0000
014038,LOVERO,SONDRIO,459,391,2021-08-31T15:45:11+0000
014039,MANTELLO,SONDRIO,539,433,2021-08-31T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,729,619,2021-08-31T15:45:11+0000
014041,MELLO,SONDRIO,694,563,2021-08-31T15:45:11+0000
014043,MESE,SONDRIO,1326,1109,2021-08-31T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2181,1803,2021-08-31T15:45:11+0000
014045,MORBEGNO,SONDRIO,9536,8078,2021-08-31T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1323,1120,2021-08-31T15:45:11+0000
014047,PEDESINA,SONDRIO,30,27,2021-08-31T15:45:11+0000
014048,PIANTEDO,SONDRIO,984,792,2021-08-31T15:45:11+0000
014049,PIATEDA,SONDRIO,1509,1281,2021-08-31T15:45:11+0000
014050,PIURO,SONDRIO,1448,1201,2021-08-31T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1344,1151,2021-08-31T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1742,1532,2021-08-31T15:45:11+0000
014053,POSTALESIO,SONDRIO,486,407,2021-08-31T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2097,1739,2021-08-31T15:45:11+0000
014055,RASURA,SONDRIO,230,182,2021-08-31T15:45:11+0000
014056,ROGOLO,SONDRIO,374,313,2021-08-31T15:45:11+0000
014057,SAMOLACO,SONDRIO,2040,1699,2021-08-31T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,245,207,2021-08-31T15:45:11+0000
014059,SERNIO,SONDRIO,362,297,2021-08-31T15:45:11+0000
014060,SONDALO,SONDRIO,3006,2552,2021-08-31T15:45:11+0000
014061,SONDRIO,SONDRIO,15819,13264,2021-08-31T15:45:11+0000
014062,SPRIANA,SONDRIO,57,49,2021-08-31T15:45:11+0000
014063,TALAMONA,SONDRIO,3452,2925,2021-08-31T15:45:11+0000
014064,TARTANO,SONDRIO,160,145,2021-08-31T15:45:11+0000
014065,TEGLIO,SONDRIO,3132,2653,2021-08-31T15:45:11+0000
014066,TIRANO,SONDRIO,6675,5668,2021-08-31T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,582,501,2021-08-31T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,459,363,2021-08-31T15:45:11+0000
014069,TRAONA,SONDRIO,2031,1683,2021-08-31T15:45:11+0000
014070,TRESIVIO,SONDRIO,1481,1214,2021-08-31T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,2795,2204,2021-08-31T15:45:11+0000
014072,VALDISOTTO,SONDRIO,2500,2002,2021-08-31T15:45:11+0000
014073,VALFURVA,SONDRIO,1770,1462,2021-08-31T15:45:11+0000
014074,VAL MASINO,SONDRIO,676,560,2021-08-31T15:45:11+0000
014075,VERCEIA,SONDRIO,784,636,2021-08-31T15:45:11+0000
014076,VERVIO,SONDRIO,141,111,2021-08-31T15:45:11+0000
