CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012096,MALNATE,VARESE,14010,12576,2022-03-08T16:45:15+0000
012097,MARCHIROLO,VARESE,2791,2498,2022-03-08T16:45:15+0000
012098,MARNATE,VARESE,6657,6012,2022-03-08T16:45:15+0000
012099,MARZIO,VARESE,264,232,2022-03-08T16:45:15+0000
012100,MASCIAGO PRIMO,VARESE,213,191,2022-03-08T16:45:15+0000
012101,MERCALLO,VARESE,1518,1384,2022-03-08T16:45:15+0000
012102,MESENZANA,VARESE,1284,1122,2022-03-08T16:45:15+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1171,1021,2022-03-08T16:45:15+0000
012104,MONVALLE,VARESE,1617,1403,2022-03-08T16:45:15+0000
012105,MORAZZONE,VARESE,3630,3264,2022-03-08T16:45:15+0000
012106,MORNAGO,VARESE,4284,3895,2022-03-08T16:45:15+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3675,3303,2022-03-08T16:45:15+0000
012108,OLGIATE OLONA,VARESE,10613,9630,2022-03-08T16:45:15+0000
012109,ORIGGIO,VARESE,6808,6260,2022-03-08T16:45:15+0000
012110,ORINO,VARESE,629,567,2022-03-08T16:45:15+0000
012113,PORTO CERESIO,VARESE,2409,2159,2022-03-08T16:45:15+0000
012114,PORTO VALTRAVAGLIA,VARESE,1918,1702,2022-03-08T16:45:15+0000
012115,RANCIO VALCUVIA,VARESE,702,607,2022-03-08T16:45:15+0000
012116,RANCO,VARESE,944,857,2022-03-08T16:45:15+0000
012117,SALTRIO,VARESE,2420,2202,2022-03-08T16:45:15+0000
012118,SAMARATE,VARESE,13713,12498,2022-03-08T16:45:15+0000
012119,SARONNO,VARESE,33459,30988,2022-03-08T16:45:15+0000
012120,SESTO CALENDE,VARESE,8892,8101,2022-03-08T16:45:15+0000
012121,SOLBIATE ARNO,VARESE,3423,3113,2022-03-08T16:45:15+0000
012122,SOLBIATE OLONA,VARESE,4592,4152,2022-03-08T16:45:15+0000
012123,SOMMA LOMBARDO,VARESE,14723,13446,2022-03-08T16:45:15+0000
012124,SUMIRAGO,VARESE,5155,4647,2022-03-08T16:45:15+0000
012125,TAINO,VARESE,2889,2658,2022-03-08T16:45:15+0000
012126,TERNATE,VARESE,2170,1945,2022-03-08T16:45:15+0000
012127,TRADATE,VARESE,16177,14661,2022-03-08T16:45:15+0000
012128,TRAVEDONA-MONATE,VARESE,3264,2982,2022-03-08T16:45:15+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-03-08T16:45:15+0000
012130,UBOLDO,VARESE,8967,8174,2022-03-08T16:45:15+0000
012131,VALGANNA,VARESE,1237,1104,2022-03-08T16:45:15+0000
012132,VARANO BORGHI,VARESE,2003,1823,2022-03-08T16:45:15+0000
012133,VARESE,VARESE,68184,62117,2022-03-08T16:45:15+0000
012134,VEDANO OLONA,VARESE,6369,5661,2022-03-08T16:45:15+0000
012136,VENEGONO INFERIORE,VARESE,5281,4717,2022-03-08T16:45:15+0000
012137,VENEGONO SUPERIORE,VARESE,6268,5601,2022-03-08T16:45:15+0000
012138,VERGIATE,VARESE,7291,6661,2022-03-08T16:45:15+0000
012139,VIGGIU',VARESE,4448,4140,2022-03-08T16:45:15+0000
012140,VIZZOLA TICINO,VARESE,448,410,2022-03-08T16:45:15+0000
012141,SANGIANO,VARESE,1210,1064,2022-03-08T16:45:15+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1868,1685,2022-03-08T16:45:15+0000
012143,CADREZZATE CON OSMATE,VARESE,2020,1835,2022-03-08T16:45:15+0000
013003,ALBAVILLA,COMO,5592,4995,2022-03-08T16:45:15+0000
013004,ALBESE CON CASSANO,COMO,3778,3366,2022-03-08T16:45:15+0000
013005,ALBIOLO,COMO,2267,2022,2022-03-08T16:45:15+0000
013006,ALSERIO,COMO,1111,984,2022-03-08T16:45:15+0000
013007,ALZATE BRIANZA,COMO,4375,3859,2022-03-08T16:45:15+0000
013009,ANZANO DEL PARCO,COMO,1524,1373,2022-03-08T16:45:15+0000
013010,APPIANO GENTILE,COMO,6757,6136,2022-03-08T16:45:15+0000
013011,ARGEGNO,COMO,483,426,2022-03-08T16:45:15+0000
013012,AROSIO,COMO,4585,4156,2022-03-08T16:45:15+0000
013013,ASSO,COMO,3033,2611,2022-03-08T16:45:15+0000
013015,BARNI,COMO,445,381,2022-03-08T16:45:15+0000
013021,BENE LARIO,COMO,265,234,2022-03-08T16:45:15+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2356,2142,2022-03-08T16:45:15+0000
013023,BINAGO,COMO,4090,3690,2022-03-08T16:45:15+0000
013024,BIZZARONE,COMO,1363,1224,2022-03-08T16:45:15+0000
013025,BLESSAGNO,COMO,207,177,2022-03-08T16:45:15+0000
013026,BLEVIO,COMO,924,796,2022-03-08T16:45:15+0000
013028,BREGNANO,COMO,5446,4866,2022-03-08T16:45:15+0000
013029,BRENNA,COMO,1905,1722,2022-03-08T16:45:15+0000
013030,BRIENNO,COMO,270,251,2022-03-08T16:45:15+0000
013032,BRUNATE,COMO,1353,1222,2022-03-08T16:45:15+0000
013034,BULGAROGRASSO,COMO,3482,3141,2022-03-08T16:45:15+0000
013035,CABIATE,COMO,6443,5866,2022-03-08T16:45:15+0000
013036,CADORAGO,COMO,6665,6068,2022-03-08T16:45:15+0000
013037,CAGLIO,COMO,413,365,2022-03-08T16:45:15+0000
013040,CAMPIONE D'ITALIA,COMO,353,329,2022-03-08T16:45:15+0000
013041,CANTU',COMO,34100,30593,2022-03-08T16:45:15+0000
013042,CANZO,COMO,4433,3875,2022-03-08T16:45:15+0000
013043,CAPIAGO INTIMIANO,COMO,4798,4303,2022-03-08T16:45:15+0000
013044,CARATE URIO,COMO,939,851,2022-03-08T16:45:15+0000
013045,CARBONATE,COMO,2532,2320,2022-03-08T16:45:15+0000
013046,CARIMATE,COMO,3900,3486,2022-03-08T16:45:15+0000
013047,CARLAZZO,COMO,2575,2224,2022-03-08T16:45:15+0000
013048,CARUGO,COMO,5620,5072,2022-03-08T16:45:15+0000
013052,CASLINO D'ERBA,COMO,1396,1190,2022-03-08T16:45:15+0000
013053,CASNATE CON BERNATE,COMO,4353,3879,2022-03-08T16:45:15+0000
013055,CASSINA RIZZARDI,COMO,2759,2533,2022-03-08T16:45:15+0000
013058,CASTELMARTE,COMO,1100,958,2022-03-08T16:45:15+0000
013059,CASTELNUOVO BOZZENTE,COMO,751,657,2022-03-08T16:45:15+0000
013062,CAVARGNA,COMO,158,138,2022-03-08T16:45:15+0000
013063,CERANO D'INTELVI,COMO,479,410,2022-03-08T16:45:15+0000
013064,CERMENATE,COMO,7873,7050,2022-03-08T16:45:15+0000
013065,CERNOBBIO,COMO,5545,4931,2022-03-08T16:45:15+0000
013068,CIRIMIDO,COMO,1805,1643,2022-03-08T16:45:15+0000
013071,CLAINO CON OSTENO,COMO,420,325,2022-03-08T16:45:15+0000
013074,COLONNO,COMO,381,322,2022-03-08T16:45:15+0000
013075,COMO,COMO,70525,63937,2022-03-08T16:45:15+0000
013077,CORRIDO,COMO,677,584,2022-03-08T16:45:15+0000
013083,CREMIA,COMO,581,516,2022-03-08T16:45:15+0000
013084,CUCCIAGO,COMO,3029,2712,2022-03-08T16:45:15+0000
013085,CUSINO,COMO,179,157,2022-03-08T16:45:15+0000
013087,DIZZASCO,COMO,636,577,2022-03-08T16:45:15+0000
013089,DOMASO,COMO,1253,1137,2022-03-08T16:45:15+0000
013090,DONGO,COMO,2879,2669,2022-03-08T16:45:15+0000
013092,DOSSO DEL LIRO,COMO,196,178,2022-03-08T16:45:15+0000
013095,ERBA,COMO,14099,12551,2022-03-08T16:45:15+0000
013097,EUPILIO,COMO,2267,2034,2022-03-08T16:45:15+0000
013098,FAGGETO LARIO,COMO,999,887,2022-03-08T16:45:15+0000
013099,FALOPPIO,COMO,3925,3454,2022-03-08T16:45:15+0000
013100,FENEGRO',COMO,2690,2403,2022-03-08T16:45:15+0000
013101,FIGINO SERENZA,COMO,4381,3933,2022-03-08T16:45:15+0000
013102,FINO MORNASCO,COMO,8354,7542,2022-03-08T16:45:15+0000
013106,GARZENO,COMO,628,568,2022-03-08T16:45:15+0000
013107,GERA LARIO,COMO,857,801,2022-03-08T16:45:15+0000
013110,GRANDATE,COMO,2450,2235,2022-03-08T16:45:15+0000
013111,GRANDOLA ED UNITI,COMO,1094,965,2022-03-08T16:45:15+0000
013113,GRIANTE,COMO,523,479,2022-03-08T16:45:15+0000
013114,GUANZATE,COMO,4993,4532,2022-03-08T16:45:15+0000
013118,INVERIGO,COMO,7812,7118,2022-03-08T16:45:15+0000
013119,LAGLIO,COMO,715,661,2022-03-08T16:45:15+0000
013120,LAINO,COMO,408,344,2022-03-08T16:45:15+0000
013121,LAMBRUGO,COMO,2130,1918,2022-03-08T16:45:15+0000
013123,LASNIGO,COMO,365,313,2022-03-08T16:45:15+0000
013126,LEZZENO,COMO,1577,1390,2022-03-08T16:45:15+0000
013128,LIMIDO COMASCO,COMO,3074,2769,2022-03-08T16:45:15+0000
013129,LIPOMO,COMO,5132,4631,2022-03-08T16:45:15+0000
013130,LIVO,COMO,126,120,2022-03-08T16:45:15+0000
013131,LOCATE VARESINO,COMO,3607,3263,2022-03-08T16:45:15+0000
013133,LOMAZZO,COMO,8527,7715,2022-03-08T16:45:15+0000
013134,LONGONE AL SEGRINO,COMO,1698,1540,2022-03-08T16:45:15+0000
013135,LUISAGO,COMO,2332,2094,2022-03-08T16:45:15+0000
013136,LURAGO D'ERBA,COMO,4643,4138,2022-03-08T16:45:15+0000
013137,LURAGO MARINONE,COMO,2092,1938,2022-03-08T16:45:15+0000
013138,LURATE CACCIVIO,COMO,8305,7437,2022-03-08T16:45:15+0000
013139,MAGREGLIO,COMO,531,479,2022-03-08T16:45:15+0000
013143,MARIANO COMENSE,COMO,21588,19537,2022-03-08T16:45:15+0000
013144,MASLIANICO,COMO,2644,2335,2022-03-08T16:45:15+0000
013145,MENAGGIO,COMO,2721,2495,2022-03-08T16:45:15+0000
013147,MERONE,COMO,3643,3220,2022-03-08T16:45:15+0000
013152,MOLTRASIO,COMO,1303,1169,2022-03-08T16:45:15+0000
013153,MONGUZZO,COMO,1979,1745,2022-03-08T16:45:15+0000
013154,MONTANO LUCINO,COMO,4426,3929,2022-03-08T16:45:15+0000
013155,MONTEMEZZO,COMO,198,188,2022-03-08T16:45:15+0000
013157,MONTORFANO,COMO,2186,1946,2022-03-08T16:45:15+0000
013159,MOZZATE,COMO,7414,6717,2022-03-08T16:45:15+0000
013160,MUSSO,COMO,842,794,2022-03-08T16:45:15+0000
013161,NESSO,COMO,950,866,2022-03-08T16:45:15+0000
013163,NOVEDRATE,COMO,2496,2267,2022-03-08T16:45:15+0000
013165,OLGIATE COMASCO,COMO,10013,9133,2022-03-08T16:45:15+0000
013169,OLTRONA DI SAN MAMETTE,COMO,2013,1831,2022-03-08T16:45:15+0000
013170,ORSENIGO,COMO,2340,2073,2022-03-08T16:45:15+0000
013178,PEGLIO,COMO,144,134,2022-03-08T16:45:15+0000
013183,PIANELLO DEL LARIO,COMO,864,822,2022-03-08T16:45:15+0000
013184,PIGRA,COMO,200,155,2022-03-08T16:45:15+0000
013185,PLESIO,COMO,684,627,2022-03-08T16:45:15+0000
013186,POGNANA LARIO,COMO,568,497,2022-03-08T16:45:15+0000
013187,PONNA,COMO,206,187,2022-03-08T16:45:15+0000
013188,PONTE LAMBRO,COMO,3721,3224,2022-03-08T16:45:15+0000
013189,PORLEZZA,COMO,3993,3543,2022-03-08T16:45:15+0000
013192,PROSERPIO,COMO,816,726,2022-03-08T16:45:15+0000
013193,PUSIANO,COMO,1153,1024,2022-03-08T16:45:15+0000
013195,REZZAGO,COMO,257,218,2022-03-08T16:45:15+0000
013197,RODERO,COMO,1020,945,2022-03-08T16:45:15+0000
013199,RONAGO,COMO,1333,1165,2022-03-08T16:45:15+0000
013201,ROVELLASCA,COMO,6888,6255,2022-03-08T16:45:15+0000
013202,ROVELLO PORRO,COMO,5189,4703,2022-03-08T16:45:15+0000
013203,SALA COMACINA,COMO,447,425,2022-03-08T16:45:15+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,873,759,2022-03-08T16:45:15+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6707,5952,2022-03-08T16:45:15+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,248,215,2022-03-08T16:45:15+0000
013211,SCHIGNANO,COMO,722,611,2022-03-08T16:45:15+0000
013212,SENNA COMASCO,COMO,2750,2441,2022-03-08T16:45:15+0000
013216,SORICO,COMO,1011,960,2022-03-08T16:45:15+0000
013217,SORMANO,COMO,505,453,2022-03-08T16:45:15+0000
013218,STAZZONA,COMO,528,481,2022-03-08T16:45:15+0000
013222,TAVERNERIO,COMO,5082,4560,2022-03-08T16:45:15+0000
013223,TORNO,COMO,951,852,2022-03-08T16:45:15+0000
013226,TREZZONE,COMO,207,190,2022-03-08T16:45:15+0000
013227,TURATE,COMO,8134,7466,2022-03-08T16:45:15+0000
013228,UGGIATE-TREVANO,COMO,4255,3797,2022-03-08T16:45:15+0000
013229,VALBRONA,COMO,2150,1856,2022-03-08T16:45:15+0000
013232,VALMOREA,COMO,2285,2072,2022-03-08T16:45:15+0000
013233,VAL REZZO,COMO,126,104,2022-03-08T16:45:15+0000
013234,VALSOLDA,COMO,1168,1026,2022-03-08T16:45:15+0000
013236,VELESO,COMO,150,130,2022-03-08T16:45:15+0000
013238,VENIANO,COMO,2558,2329,2022-03-08T16:45:15+0000
013239,VERCANA,COMO,628,581,2022-03-08T16:45:15+0000
013242,VERTEMATE CON MINOPRIO,COMO,3541,3141,2022-03-08T16:45:15+0000
013245,VILLA GUARDIA,COMO,6751,6056,2022-03-08T16:45:15+0000
013246,ZELBIO,COMO,135,123,2022-03-08T16:45:15+0000
013248,SAN SIRO,COMO,1463,1363,2022-03-08T16:45:15+0000
013249,GRAVEDONA ED UNITI,COMO,3503,3228,2022-03-08T16:45:15+0000
013250,BELLAGIO,COMO,3141,2848,2022-03-08T16:45:15+0000
013251,COLVERDE,COMO,4448,3967,2022-03-08T16:45:15+0000
013252,TREMEZZINA,COMO,4216,3793,2022-03-08T16:45:15+0000
013253,ALTA VALLE INTELVI,COMO,2415,2178,2022-03-08T16:45:15+0000
013254,CENTRO VALLE INTELVI,COMO,2949,2547,2022-03-08T16:45:15+0000
013255,SOLBIATE CON CAGNO,COMO,4037,3650,2022-03-08T16:45:15+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,239,2022-03-08T16:45:15+0000
014002,ALBOSAGGIA,SONDRIO,2627,2459,2022-03-08T16:45:15+0000
014003,ANDALO VALTELLINO,SONDRIO,492,451,2022-03-08T16:45:15+0000
014004,APRICA,SONDRIO,1216,1130,2022-03-08T16:45:15+0000
014005,ARDENNO,SONDRIO,2842,2658,2022-03-08T16:45:15+0000
014006,BEMA,SONDRIO,95,91,2022-03-08T16:45:15+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3544,3282,2022-03-08T16:45:15+0000
014008,BIANZONE,SONDRIO,1049,973,2022-03-08T16:45:15+0000
014009,BORMIO,SONDRIO,3413,3190,2022-03-08T16:45:15+0000
014010,BUGLIO IN MONTE,SONDRIO,1755,1599,2022-03-08T16:45:15+0000
014011,CAIOLO,SONDRIO,874,822,2022-03-08T16:45:15+0000
014012,CAMPODOLCINO,SONDRIO,778,733,2022-03-08T16:45:15+0000
014013,CASPOGGIO,SONDRIO,1199,1058,2022-03-08T16:45:15+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,524,474,2022-03-08T16:45:15+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1272,1194,2022-03-08T16:45:15+0000
014016,CEDRASCO,SONDRIO,395,368,2022-03-08T16:45:15+0000
014017,CERCINO,SONDRIO,617,579,2022-03-08T16:45:15+0000
014018,CHIAVENNA,SONDRIO,6200,5786,2022-03-08T16:45:15+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2040,1925,2022-03-08T16:45:15+0000
014020,CHIURO,SONDRIO,2057,1884,2022-03-08T16:45:15+0000
014021,CINO,SONDRIO,274,251,2022-03-08T16:45:15+0000
014022,CIVO,SONDRIO,966,924,2022-03-08T16:45:15+0000
014023,COLORINA,SONDRIO,1205,1132,2022-03-08T16:45:15+0000
014024,COSIO VALTELLINO,SONDRIO,4716,4415,2022-03-08T16:45:15+0000
014025,DAZIO,SONDRIO,405,364,2022-03-08T16:45:15+0000
014026,DELEBIO,SONDRIO,2773,2624,2022-03-08T16:45:15+0000
014027,DUBINO,SONDRIO,3216,3049,2022-03-08T16:45:15+0000
014028,FAEDO VALTELLINO,SONDRIO,435,406,2022-03-08T16:45:15+0000
014029,FORCOLA,SONDRIO,690,635,2022-03-08T16:45:15+0000
014030,FUSINE,SONDRIO,479,454,2022-03-08T16:45:15+0000
014031,GEROLA ALTA,SONDRIO,133,118,2022-03-08T16:45:15+0000
014032,GORDONA,SONDRIO,1587,1457,2022-03-08T16:45:15+0000
014033,GROSIO,SONDRIO,3888,3528,2022-03-08T16:45:15+0000
014034,GROSOTTO,SONDRIO,1448,1381,2022-03-08T16:45:15+0000
014035,MADESIMO,SONDRIO,404,382,2022-03-08T16:45:15+0000
014036,LANZADA,SONDRIO,1161,1059,2022-03-08T16:45:15+0000
014037,LIVIGNO,SONDRIO,5161,4842,2022-03-08T16:45:15+0000
014038,LOVERO,SONDRIO,534,497,2022-03-08T16:45:15+0000
014039,MANTELLO,SONDRIO,619,562,2022-03-08T16:45:15+0000
014040,MAZZO DI VALTELLINA,SONDRIO,842,788,2022-03-08T16:45:15+0000
014041,MELLO,SONDRIO,801,739,2022-03-08T16:45:15+0000
014043,MESE,SONDRIO,1520,1415,2022-03-08T16:45:15+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2487,2310,2022-03-08T16:45:15+0000
014045,MORBEGNO,SONDRIO,10885,10176,2022-03-08T16:45:15+0000
014046,NOVATE MEZZOLA,SONDRIO,1526,1448,2022-03-08T16:45:15+0000
014047,PEDESINA,SONDRIO,33,32,2022-03-08T16:45:15+0000
014048,PIANTEDO,SONDRIO,1169,1079,2022-03-08T16:45:15+0000
014049,PIATEDA,SONDRIO,1762,1655,2022-03-08T16:45:15+0000
014050,PIURO,SONDRIO,1614,1517,2022-03-08T16:45:15+0000
014051,POGGIRIDENTI,SONDRIO,1557,1472,2022-03-08T16:45:15+0000
014052,PONTE IN VALTELLINA,SONDRIO,1982,1889,2022-03-08T16:45:15+0000
014053,POSTALESIO,SONDRIO,564,524,2022-03-08T16:45:15+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2488,2305,2022-03-08T16:45:15+0000
014055,RASURA,SONDRIO,257,235,2022-03-08T16:45:15+0000
014056,ROGOLO,SONDRIO,463,424,2022-03-08T16:45:15+0000
014057,SAMOLACO,SONDRIO,2428,2267,2022-03-08T16:45:15+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,284,269,2022-03-08T16:45:15+0000
014059,SERNIO,SONDRIO,410,370,2022-03-08T16:45:15+0000
014060,SONDALO,SONDRIO,3459,3268,2022-03-08T16:45:15+0000
014061,SONDRIO,SONDRIO,18209,17058,2022-03-08T16:45:15+0000
014062,SPRIANA,SONDRIO,62,60,2022-03-08T16:45:15+0000
014063,TALAMONA,SONDRIO,4012,3765,2022-03-08T16:45:15+0000
014064,TARTANO,SONDRIO,177,176,2022-03-08T16:45:15+0000
014065,TEGLIO,SONDRIO,3629,3343,2022-03-08T16:45:15+0000
014066,TIRANO,SONDRIO,7576,7113,2022-03-08T16:45:15+0000
014067,TORRE DI SANTA MARIA,SONDRIO,679,638,2022-03-08T16:45:15+0000
014068,TOVO DI SANT'AGATA,SONDRIO,512,472,2022-03-08T16:45:15+0000
014069,TRAONA,SONDRIO,2366,2188,2022-03-08T16:45:15+0000
014070,TRESIVIO,SONDRIO,1706,1564,2022-03-08T16:45:15+0000
014071,VALDIDENTRO,SONDRIO,3356,3105,2022-03-08T16:45:15+0000
014072,VALDISOTTO,SONDRIO,2980,2754,2022-03-08T16:45:15+0000
014073,VALFURVA,SONDRIO,2132,2004,2022-03-08T16:45:15+0000
014074,VAL MASINO,SONDRIO,779,707,2022-03-08T16:45:15+0000
014075,VERCEIA,SONDRIO,927,855,2022-03-08T16:45:15+0000
