CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,154,129,2021-11-21T16:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,722,639,2021-11-21T16:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,2335,2148,2021-11-21T16:45:11+0000
015002,ABBIATEGRASSO,MILANO,26228,23545,2021-11-21T16:45:11+0000
015005,ALBAIRATE,MILANO,3844,3466,2021-11-21T16:45:11+0000
015007,ARCONATE,MILANO,5281,4725,2021-11-21T16:45:11+0000
015009,ARESE,MILANO,15773,14431,2021-11-21T16:45:11+0000
015010,ARLUNO,MILANO,9736,8911,2021-11-21T16:45:11+0000
015011,ASSAGO,MILANO,7317,6654,2021-11-21T16:45:11+0000
015012,BAREGGIO,MILANO,14115,12854,2021-11-21T16:45:11+0000
015014,BASIANO,MILANO,2895,2609,2021-11-21T16:45:11+0000
015015,BASIGLIO,MILANO,6227,5568,2021-11-21T16:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,3049,2762,2021-11-21T16:45:11+0000
015019,BERNATE TICINO,MILANO,2401,2195,2021-11-21T16:45:11+0000
015022,BESATE,MILANO,1582,1386,2021-11-21T16:45:11+0000
015024,BINASCO,MILANO,6003,5472,2021-11-21T16:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3414,3057,2021-11-21T16:45:11+0000
015027,BOLLATE,MILANO,30913,27807,2021-11-21T16:45:11+0000
015032,BRESSO,MILANO,21055,19540,2021-11-21T16:45:11+0000
015035,BUBBIANO,MILANO,1923,1756,2021-11-21T16:45:11+0000
015036,BUCCINASCO,MILANO,22044,19876,2021-11-21T16:45:11+0000
015038,BUSCATE,MILANO,3655,3284,2021-11-21T16:45:11+0000
015040,BUSSERO,MILANO,7005,6412,2021-11-21T16:45:11+0000
015041,BUSTO GAROLFO,MILANO,11319,10077,2021-11-21T16:45:11+0000
015042,CALVIGNASCO,MILANO,946,861,2021-11-21T16:45:11+0000
015044,CAMBIAGO,MILANO,5512,4939,2021-11-21T16:45:11+0000
015046,CANEGRATE,MILANO,10182,9088,2021-11-21T16:45:11+0000
015050,CARPIANO,MILANO,3140,2853,2021-11-21T16:45:11+0000
015051,CARUGATE,MILANO,12517,11275,2021-11-21T16:45:11+0000
015055,CASARILE,MILANO,3045,2745,2021-11-21T16:45:11+0000
015058,CASOREZZO,MILANO,4343,3870,2021-11-21T16:45:11+0000
015059,CASSANO D'ADDA,MILANO,15277,13801,2021-11-21T16:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,11033,10168,2021-11-21T16:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1516,1361,2021-11-21T16:45:11+0000
015062,CASTANO PRIMO,MILANO,8588,7806,2021-11-21T16:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28311,25739,2021-11-21T16:45:11+0000
015071,CERRO AL LAMBRO,MILANO,4150,3761,2021-11-21T16:45:11+0000
015072,CERRO MAGGIORE,MILANO,12055,10815,2021-11-21T16:45:11+0000
015074,CESANO BOSCONE,MILANO,19228,17507,2021-11-21T16:45:11+0000
015076,CESATE,MILANO,11612,10558,2021-11-21T16:45:11+0000
015077,CINISELLO BALSAMO,MILANO,58176,52911,2021-11-21T16:45:11+0000
015078,CISLIANO,MILANO,3698,3350,2021-11-21T16:45:11+0000
015081,COLOGNO MONZESE,MILANO,37605,33873,2021-11-21T16:45:11+0000
015082,COLTURANO,MILANO,1546,1395,2021-11-21T16:45:11+0000
015085,CORBETTA,MILANO,14882,13548,2021-11-21T16:45:11+0000
015086,CORMANO,MILANO,16236,14563,2021-11-21T16:45:11+0000
015087,CORNAREDO,MILANO,16686,15329,2021-11-21T16:45:11+0000
015093,CORSICO,MILANO,27351,24828,2021-11-21T16:45:11+0000
015096,CUGGIONO,MILANO,6478,5823,2021-11-21T16:45:11+0000
015097,CUSAGO,MILANO,3391,3063,2021-11-21T16:45:11+0000
015098,CUSANO MILANINO,MILANO,15271,13828,2021-11-21T16:45:11+0000
015099,DAIRAGO,MILANO,5010,4409,2021-11-21T16:45:11+0000
015101,DRESANO,MILANO,2413,2218,2021-11-21T16:45:11+0000
015103,GAGGIANO,MILANO,7353,6576,2021-11-21T16:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,21584,19519,2021-11-21T16:45:11+0000
015106,GESSATE,MILANO,6974,6314,2021-11-21T16:45:11+0000
015108,GORGONZOLA,MILANO,16585,15033,2021-11-21T16:45:11+0000
015110,GREZZAGO,MILANO,2342,2111,2021-11-21T16:45:11+0000
015112,GUDO VISCONTI,MILANO,1325,1195,2021-11-21T16:45:11+0000
015113,INVERUNO,MILANO,6913,6274,2021-11-21T16:45:11+0000
015114,INZAGO,MILANO,8971,8159,2021-11-21T16:45:11+0000
015115,LACCHIARELLA,MILANO,7193,6546,2021-11-21T16:45:11+0000
015116,LAINATE,MILANO,20988,19021,2021-11-21T16:45:11+0000
015118,LEGNANO,MILANO,48608,43755,2021-11-21T16:45:11+0000
015122,LISCATE,MILANO,3200,2846,2021-11-21T16:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,8123,7404,2021-11-21T16:45:11+0000
015130,MAGENTA,MILANO,19671,17794,2021-11-21T16:45:11+0000
015131,MAGNAGO,MILANO,7392,6604,2021-11-21T16:45:11+0000
015134,MARCALLO CON CASONE,MILANO,4978,4594,2021-11-21T16:45:11+0000
015136,MASATE,MILANO,2781,2528,2021-11-21T16:45:11+0000
015139,MEDIGLIA,MILANO,9710,8858,2021-11-21T16:45:11+0000
015140,MELEGNANO,MILANO,14444,13089,2021-11-21T16:45:11+0000
015142,MELZO,MILANO,15065,13658,2021-11-21T16:45:11+0000
015144,MESERO,MILANO,3341,3028,2021-11-21T16:45:11+0000
015146,MILANO,MILANO,1078081,989236,2021-11-21T16:45:11+0000
015150,MORIMONDO,MILANO,921,788,2021-11-21T16:45:11+0000
015151,MOTTA VISCONTI,MILANO,6250,5550,2021-11-21T16:45:11+0000
015154,NERVIANO,MILANO,14145,12807,2021-11-21T16:45:11+0000
015155,NOSATE,MILANO,509,448,2021-11-21T16:45:11+0000
015157,NOVATE MILANESE,MILANO,16183,14633,2021-11-21T16:45:11+0000
015158,NOVIGLIO,MILANO,3570,3242,2021-11-21T16:45:11+0000
015159,OPERA,MILANO,11346,10439,2021-11-21T16:45:11+0000
015164,OSSONA,MILANO,3511,3189,2021-11-21T16:45:11+0000
015165,OZZERO,MILANO,1135,1033,2021-11-21T16:45:11+0000
015166,PADERNO DUGNANO,MILANO,38495,34605,2021-11-21T16:45:11+0000
015167,PANTIGLIATE,MILANO,4769,4270,2021-11-21T16:45:11+0000
015168,PARABIAGO,MILANO,22491,20287,2021-11-21T16:45:11+0000
015169,PAULLO,MILANO,9122,8220,2021-11-21T16:45:11+0000
015170,PERO,MILANO,8971,8253,2021-11-21T16:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,18825,16924,2021-11-21T16:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,7362,6645,2021-11-21T16:45:11+0000
015173,PIEVE EMANUELE,MILANO,12352,11202,2021-11-21T16:45:11+0000
015175,PIOLTELLO,MILANO,28306,25573,2021-11-21T16:45:11+0000
015176,POGLIANO MILANESE,MILANO,6852,6236,2021-11-21T16:45:11+0000
015177,POZZO D'ADDA,MILANO,4760,4306,2021-11-21T16:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,6938,6229,2021-11-21T16:45:11+0000
015179,PREGNANA MILANESE,MILANO,5785,5259,2021-11-21T16:45:11+0000
015181,RESCALDINA,MILANO,11328,10204,2021-11-21T16:45:11+0000
015182,RHO,MILANO,41078,37573,2021-11-21T16:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3858,3429,2021-11-21T16:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5505,4935,2021-11-21T16:45:11+0000
015185,RODANO,MILANO,3639,3278,2021-11-21T16:45:11+0000
015188,ROSATE,MILANO,4652,4159,2021-11-21T16:45:11+0000
015189,ROZZANO,MILANO,32672,29573,2021-11-21T16:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6089,5719,2021-11-21T16:45:11+0000
015192,SAN DONATO MILANESE,MILANO,25946,23429,2021-11-21T16:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5487,4918,2021-11-21T16:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,30350,27569,2021-11-21T16:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,3929,3492,2021-11-21T16:45:11+0000
015201,SAN VITTORE OLONA,MILANO,6556,5890,2021-11-21T16:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3561,3212,2021-11-21T16:45:11+0000
015204,SEDRIANO,MILANO,9979,9118,2021-11-21T16:45:11+0000
015205,SEGRATE,MILANO,29066,26134,2021-11-21T16:45:11+0000
015206,SENAGO,MILANO,17000,15033,2021-11-21T16:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,64325,59172,2021-11-21T16:45:11+0000
015210,SETTALA,MILANO,5752,5158,2021-11-21T16:45:11+0000
015211,SETTIMO MILANESE,MILANO,16424,15019,2021-11-21T16:45:11+0000
015213,SOLARO,MILANO,11277,10107,2021-11-21T16:45:11+0000
015219,TREZZANO ROSA,MILANO,4012,3618,2021-11-21T16:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16553,15030,2021-11-21T16:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,9665,8808,2021-11-21T16:45:11+0000
015222,TRIBIANO,MILANO,2875,2582,2021-11-21T16:45:11+0000
015224,TRUCCAZZANO,MILANO,4655,4173,2021-11-21T16:45:11+0000
015226,TURBIGO,MILANO,5668,5134,2021-11-21T16:45:11+0000
015229,VANZAGO,MILANO,7520,6873,2021-11-21T16:45:11+0000
015230,VAPRIO D'ADDA,MILANO,7124,6486,2021-11-21T16:45:11+0000
015236,VERNATE,MILANO,2582,2333,2021-11-21T16:45:11+0000
015237,VIGNATE,MILANO,7333,6612,2021-11-21T16:45:11+0000
015242,VIMODRONE,MILANO,13529,12210,2021-11-21T16:45:11+0000
015243,VITTUONE,MILANO,7427,6712,2021-11-21T16:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,3217,2926,2021-11-21T16:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5443,4920,2021-11-21T16:45:11+0000
015248,VILLA CORTESE,MILANO,5140,4645,2021-11-21T16:45:11+0000
015249,VANZAGHELLO,MILANO,4075,3650,2021-11-21T16:45:11+0000
015250,BARANZATE,MILANO,7123,6492,2021-11-21T16:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,4442,3928,2021-11-21T16:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,1637,1548,2021-11-21T16:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,646,614,2021-11-21T16:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6609,6139,2021-11-21T16:45:11+0000
016004,ALBINO,BERGAMO,14113,13452,2021-11-21T16:45:11+0000
016005,ALME',BERGAMO,4429,4170,2021-11-21T16:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4935,4729,2021-11-21T16:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4625,4462,2021-11-21T16:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,10815,10125,2021-11-21T16:45:11+0000
016009,AMBIVERE,BERGAMO,1917,1803,2021-11-21T16:45:11+0000
016010,ANTEGNATE,BERGAMO,2538,2300,2021-11-21T16:45:11+0000
016011,ARCENE,BERGAMO,3811,3466,2021-11-21T16:45:11+0000
016012,ARDESIO,BERGAMO,2635,2457,2021-11-21T16:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,2157,1933,2021-11-21T16:45:11+0000
016014,AVERARA,BERGAMO,137,130,2021-11-21T16:45:11+0000
016015,AVIATICO,BERGAMO,379,366,2021-11-21T16:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,6204,5659,2021-11-21T16:45:11+0000
016017,AZZONE,BERGAMO,316,300,2021-11-21T16:45:11+0000
016018,BAGNATICA,BERGAMO,3452,3248,2021-11-21T16:45:11+0000
016019,BARBATA,BERGAMO,555,496,2021-11-21T16:45:11+0000
016020,BARIANO,BERGAMO,3402,3077,2021-11-21T16:45:11+0000
016021,BARZANA,BERGAMO,1550,1495,2021-11-21T16:45:11+0000
016022,BEDULITA,BERGAMO,548,534,2021-11-21T16:45:11+0000
016023,BERBENNO,BERGAMO,2030,1962,2021-11-21T16:45:11+0000
016024,BERGAMO,BERGAMO,97120,89577,2021-11-21T16:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,1020,955,2021-11-21T16:45:11+0000
016026,BIANZANO,BERGAMO,429,420,2021-11-21T16:45:11+0000
016027,BLELLO,BERGAMO,51,46,2021-11-21T16:45:11+0000
016028,BOLGARE,BERGAMO,4903,4557,2021-11-21T16:45:11+0000
016029,BOLTIERE,BERGAMO,4737,4268,2021-11-21T16:45:11+0000
016030,BONATE SOPRA,BERGAMO,7700,7173,2021-11-21T16:45:11+0000
016031,BONATE SOTTO,BERGAMO,5180,4836,2021-11-21T16:45:11+0000
016032,BORGO DI TERZO,BERGAMO,880,832,2021-11-21T16:45:11+0000
016033,BOSSICO,BERGAMO,792,721,2021-11-21T16:45:11+0000
016034,BOTTANUCO,BERGAMO,4018,3679,2021-11-21T16:45:11+0000
016035,BRACCA,BERGAMO,563,528,2021-11-21T16:45:11+0000
016036,BRANZI,BERGAMO,578,555,2021-11-21T16:45:11+0000
016037,BREMBATE,BERGAMO,6526,5927,2021-11-21T16:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,6213,5889,2021-11-21T16:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4870,4437,2021-11-21T16:45:11+0000
016041,BRUMANO,BERGAMO,75,74,2021-11-21T16:45:11+0000
016042,BRUSAPORTO,BERGAMO,4473,4146,2021-11-21T16:45:11+0000
016043,CALCINATE,BERGAMO,4800,4456,2021-11-21T16:45:11+0000
016044,CALCIO,BERGAMO,4273,3917,2021-11-21T16:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,6605,6131,2021-11-21T16:45:11+0000
016047,CALVENZANO,BERGAMO,3514,3206,2021-11-21T16:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,468,442,2021-11-21T16:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,3343,3031,2021-11-21T16:45:11+0000
016050,CAPIZZONE,BERGAMO,961,932,2021-11-21T16:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6515,5955,2021-11-21T16:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2331,2150,2021-11-21T16:45:11+0000
016053,CARAVAGGIO,BERGAMO,13014,11938,2021-11-21T16:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3677,3437,2021-11-21T16:45:11+0000
016056,CARONA,BERGAMO,220,209,2021-11-21T16:45:11+0000
016057,CARVICO,BERGAMO,3695,3453,2021-11-21T16:45:11+0000
016058,CASAZZA,BERGAMO,3081,2863,2021-11-21T16:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,3167,2855,2021-11-21T16:45:11+0000
016060,CASNIGO,BERGAMO,2434,2297,2021-11-21T16:45:11+0000
016061,CASSIGLIO,BERGAMO,99,90,2021-11-21T16:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,8258,7799,2021-11-21T16:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,2204,2011,2021-11-21T16:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2803,2579,2021-11-21T16:45:11+0000
016065,CASTRO,BERGAMO,1045,988,2021-11-21T16:45:11+0000
016066,CAVERNAGO,BERGAMO,2000,1884,2021-11-21T16:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1183,1100,2021-11-21T16:45:11+0000
016068,CENATE SOPRA,BERGAMO,1993,1856,2021-11-21T16:45:11+0000
016069,CENATE SOTTO,BERGAMO,2932,2748,2021-11-21T16:45:11+0000
016070,CENE,BERGAMO,3163,2985,2021-11-21T16:45:11+0000
016071,CERETE,BERGAMO,1316,1241,2021-11-21T16:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2520,2360,2021-11-21T16:45:11+0000
016073,CHIUDUNO,BERGAMO,4832,4550,2021-11-21T16:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,4937,4570,2021-11-21T16:45:11+0000
016075,CISERANO,BERGAMO,4205,3826,2021-11-21T16:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,4173,3963,2021-11-21T16:45:11+0000
016077,CLUSONE,BERGAMO,6875,6487,2021-11-21T16:45:11+0000
016078,COLERE,BERGAMO,949,895,2021-11-21T16:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,8883,8189,2021-11-21T16:45:11+0000
016080,COLZATE,BERGAMO,1263,1184,2021-11-21T16:45:11+0000
016081,COMUN NUOVO,BERGAMO,3506,3212,2021-11-21T16:45:11+0000
016082,CORNA IMAGNA,BERGAMO,765,716,2021-11-21T16:45:11+0000
016083,CORTENUOVA,BERGAMO,1541,1413,2021-11-21T16:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,2645,2445,2021-11-21T16:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,459,443,2021-11-21T16:45:11+0000
016086,COSTA VOLPINO,BERGAMO,7376,6724,2021-11-21T16:45:11+0000
016087,COVO,BERGAMO,3313,3015,2021-11-21T16:45:11+0000
016088,CREDARO,BERGAMO,2740,2573,2021-11-21T16:45:11+0000
016089,CURNO,BERGAMO,6157,5804,2021-11-21T16:45:11+0000
016090,CUSIO,BERGAMO,198,199,2021-11-21T16:45:11+0000
016091,DALMINE,BERGAMO,19026,17255,2021-11-21T16:45:11+0000
016092,DOSSENA,BERGAMO,739,707,2021-11-21T16:45:11+0000
016093,ENDINE GAIANO,BERGAMO,2610,2418,2021-11-21T16:45:11+0000
016094,ENTRATICO,BERGAMO,1473,1377,2021-11-21T16:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,6260,5619,2021-11-21T16:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1028,905,2021-11-21T16:45:11+0000
016098,FILAGO,BERGAMO,2460,2207,2021-11-21T16:45:11+0000
016099,FINO DEL MONTE,BERGAMO,935,868,2021-11-21T16:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,2296,2157,2021-11-21T16:45:11+0000
016101,FONTANELLA,BERGAMO,3639,3329,2021-11-21T16:45:11+0000
016102,FONTENO,BERGAMO,461,436,2021-11-21T16:45:11+0000
016103,FOPPOLO,BERGAMO,121,118,2021-11-21T16:45:11+0000
016104,FORESTO SPARSO,BERGAMO,2421,2258,2021-11-21T16:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2705,2452,2021-11-21T16:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,172,163,2021-11-21T16:45:11+0000
016107,GANDELLINO,BERGAMO,784,744,2021-11-21T16:45:11+0000
016108,GANDINO,BERGAMO,4018,3781,2021-11-21T16:45:11+0000
016109,GANDOSSO,BERGAMO,1181,1101,2021-11-21T16:45:11+0000
016110,GAVERINA TERME,BERGAMO,643,616,2021-11-21T16:45:11+0000
016111,GAZZANIGA,BERGAMO,3867,3648,2021-11-21T16:45:11+0000
016113,GHISALBA,BERGAMO,4871,4456,2021-11-21T16:45:11+0000
016114,GORLAGO,BERGAMO,4224,3863,2021-11-21T16:45:11+0000
016115,GORLE,BERGAMO,5287,4947,2021-11-21T16:45:11+0000
016116,GORNO,BERGAMO,1144,1066,2021-11-21T16:45:11+0000
016117,GRASSOBBIO,BERGAMO,5123,4757,2021-11-21T16:45:11+0000
016118,GROMO,BERGAMO,917,846,2021-11-21T16:45:11+0000
016119,GRONE,BERGAMO,642,595,2021-11-21T16:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6161,5731,2021-11-21T16:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,136,132,2021-11-21T16:45:11+0000
016122,ISSO,BERGAMO,529,471,2021-11-21T16:45:11+0000
016123,LALLIO,BERGAMO,3346,3060,2021-11-21T16:45:11+0000
016124,LEFFE,BERGAMO,3543,3362,2021-11-21T16:45:11+0000
016125,LENNA,BERGAMO,452,438,2021-11-21T16:45:11+0000
016126,LEVATE,BERGAMO,3035,2746,2021-11-21T16:45:11+0000
016127,LOCATELLO,BERGAMO,636,597,2021-11-21T16:45:11+0000
016128,LOVERE,BERGAMO,4210,3919,2021-11-21T16:45:11+0000
016129,LURANO,BERGAMO,2196,2023,2021-11-21T16:45:11+0000
016130,LUZZANA,BERGAMO,709,654,2021-11-21T16:45:11+0000
016131,MADONE,BERGAMO,3101,2887,2021-11-21T16:45:11+0000
016132,MAPELLO,BERGAMO,5267,4972,2021-11-21T16:45:11+0000
016133,MARTINENGO,BERGAMO,8362,7625,2021-11-21T16:45:11+0000
016134,MEZZOLDO,BERGAMO,132,122,2021-11-21T16:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2382,2146,2021-11-21T16:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,158,145,2021-11-21T16:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,892,823,2021-11-21T16:45:11+0000
016139,MONTELLO,BERGAMO,2595,2401,2021-11-21T16:45:11+0000
016140,MORENGO,BERGAMO,2002,1848,2021-11-21T16:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,2317,2155,2021-11-21T16:45:11+0000
016142,MOZZANICA,BERGAMO,3592,3265,2021-11-21T16:45:11+0000
016143,MOZZO,BERGAMO,5977,5644,2021-11-21T16:45:11+0000
016144,NEMBRO,BERGAMO,8969,8545,2021-11-21T16:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,386,364,2021-11-21T16:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,742,713,2021-11-21T16:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,117,2021-11-21T16:45:11+0000
016148,ONETA,BERGAMO,447,418,2021-11-21T16:45:11+0000
016149,ONORE,BERGAMO,684,644,2021-11-21T16:45:11+0000
016150,ORIO AL SERIO,BERGAMO,1306,1195,2021-11-21T16:45:11+0000
016151,ORNICA,BERGAMO,123,119,2021-11-21T16:45:11+0000
016152,OSIO SOPRA,BERGAMO,4171,3782,2021-11-21T16:45:11+0000
016153,OSIO SOTTO,BERGAMO,9901,9031,2021-11-21T16:45:11+0000
016154,PAGAZZANO,BERGAMO,1700,1542,2021-11-21T16:45:11+0000
016155,PALADINA,BERGAMO,3170,3031,2021-11-21T16:45:11+0000
016156,PALAZZAGO,BERGAMO,3468,3300,2021-11-21T16:45:11+0000
016157,PALOSCO,BERGAMO,4723,4469,2021-11-21T16:45:11+0000
016158,PARRE,BERGAMO,2171,2039,2021-11-21T16:45:11+0000
016159,PARZANICA,BERGAMO,263,253,2021-11-21T16:45:11+0000
016160,PEDRENGO,BERGAMO,4757,4426,2021-11-21T16:45:11+0000
016161,PEIA,BERGAMO,1341,1272,2021-11-21T16:45:11+0000
016162,PIANICO,BERGAMO,1134,1028,2021-11-21T16:45:11+0000
016163,PIARIO,BERGAMO,902,858,2021-11-21T16:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,1053,1009,2021-11-21T16:45:11+0000
016165,PIAZZATORRE,BERGAMO,311,302,2021-11-21T16:45:11+0000
016166,PIAZZOLO,BERGAMO,77,73,2021-11-21T16:45:11+0000
016167,POGNANO,BERGAMO,1207,1108,2021-11-21T16:45:11+0000
016168,PONTE NOSSA,BERGAMO,1417,1341,2021-11-21T16:45:11+0000
016169,PONTERANICA,BERGAMO,5401,5001,2021-11-21T16:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,9057,8534,2021-11-21T16:45:11+0000
016171,PONTIDA,BERGAMO,2554,2424,2021-11-21T16:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,3935,3576,2021-11-21T16:45:11+0000
016173,PRADALUNGA,BERGAMO,3648,3448,2021-11-21T16:45:11+0000
016174,PREDORE,BERGAMO,1542,1452,2021-11-21T16:45:11+0000
016175,PREMOLO,BERGAMO,890,841,2021-11-21T16:45:11+0000
016176,PRESEZZO,BERGAMO,3863,3649,2021-11-21T16:45:11+0000
016177,PUMENENGO,BERGAMO,1317,1223,2021-11-21T16:45:11+0000
016178,RANICA,BERGAMO,4749,4447,2021-11-21T16:45:11+0000
016179,RANZANICO,BERGAMO,961,906,2021-11-21T16:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,735,710,2021-11-21T16:45:11+0000
016182,ROGNO,BERGAMO,3166,2911,2021-11-21T16:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15942,14623,2021-11-21T16:45:11+0000
016184,RONCOBELLO,BERGAMO,327,317,2021-11-21T16:45:11+0000
016185,RONCOLA,BERGAMO,591,569,2021-11-21T16:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,680,653,2021-11-21T16:45:11+0000
016187,ROVETTA,BERGAMO,3255,3023,2021-11-21T16:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3899,3771,2021-11-21T16:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4420,4111,2021-11-21T16:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3949,3839,2021-11-21T16:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,452,436,2021-11-21T16:45:11+0000
016193,SARNICO,BERGAMO,5368,5001,2021-11-21T16:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,8158,7675,2021-11-21T16:45:11+0000
016195,SCHILPARIO,BERGAMO,978,911,2021-11-21T16:45:11+0000
016196,SEDRINA,BERGAMO,1954,1871,2021-11-21T16:45:11+0000
016197,SELVINO,BERGAMO,1587,1527,2021-11-21T16:45:11+0000
016198,SERIATE,BERGAMO,20089,18662,2021-11-21T16:45:11+0000
016199,SERINA,BERGAMO,1656,1584,2021-11-21T16:45:11+0000
016200,SOLTO COLLINA,BERGAMO,1401,1284,2021-11-21T16:45:11+0000
016201,SONGAVAZZO,BERGAMO,573,545,2021-11-21T16:45:11+0000
016202,SORISOLE,BERGAMO,7081,6679,2021-11-21T16:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3497,3279,2021-11-21T16:45:11+0000
016204,SOVERE,BERGAMO,4216,3906,2021-11-21T16:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,732,686,2021-11-21T16:45:11+0000
016206,SPIRANO,BERGAMO,4488,4112,2021-11-21T16:45:11+0000
016207,STEZZANO,BERGAMO,10764,9918,2021-11-21T16:45:11+0000
016208,STROZZA,BERGAMO,844,814,2021-11-21T16:45:11+0000
016209,SUISIO,BERGAMO,2907,2698,2021-11-21T16:45:11+0000
016210,TALEGGIO,BERGAMO,404,384,2021-11-21T16:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1725,1652,2021-11-21T16:45:11+0000
016212,TELGATE,BERGAMO,3880,3650,2021-11-21T16:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,6142,5740,2021-11-21T16:45:11+0000
016214,TORRE BOLDONE,BERGAMO,6943,6513,2021-11-21T16:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,1744,1579,2021-11-21T16:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,1987,1843,2021-11-21T16:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,859,805,2021-11-21T16:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,7437,6906,2021-11-21T16:45:11+0000
