CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013207,SAN NAZZARO VAL CAVARGNA,COMO,206,157,2021-08-04T15:45:11+0000
013211,SCHIGNANO,COMO,584,403,2021-08-04T15:45:11+0000
013212,SENNA COMASCO,COMO,2198,1724,2021-08-04T15:45:11+0000
013216,SORICO,COMO,841,604,2021-08-04T15:45:11+0000
013217,SORMANO,COMO,412,329,2021-08-04T15:45:11+0000
013218,STAZZONA,COMO,431,330,2021-08-04T15:45:11+0000
013222,TAVERNERIO,COMO,4230,3572,2021-08-04T15:45:11+0000
013223,TORNO,COMO,766,615,2021-08-04T15:45:11+0000
013226,TREZZONE,COMO,168,135,2021-08-04T15:45:11+0000
013227,TURATE,COMO,6365,4856,2021-08-04T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,3435,2622,2021-08-04T15:45:11+0000
013229,VALBRONA,COMO,1733,1353,2021-08-04T15:45:11+0000
013232,VALMOREA,COMO,1836,1421,2021-08-04T15:45:11+0000
013233,VAL REZZO,COMO,77,54,2021-08-04T15:45:11+0000
013234,VALSOLDA,COMO,947,705,2021-08-04T15:45:11+0000
013236,VELESO,COMO,116,96,2021-08-04T15:45:11+0000
013238,VENIANO,COMO,2016,1599,2021-08-04T15:45:11+0000
013239,VERCANA,COMO,515,417,2021-08-04T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,2813,2184,2021-08-04T15:45:11+0000
013245,VILLA GUARDIA,COMO,5489,4356,2021-08-04T15:45:11+0000
013246,ZELBIO,COMO,101,81,2021-08-04T15:45:11+0000
013248,SAN SIRO,COMO,1210,943,2021-08-04T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,2884,2289,2021-08-04T15:45:11+0000
013250,BELLAGIO,COMO,2611,2117,2021-08-04T15:45:11+0000
013251,COLVERDE,COMO,3535,2779,2021-08-04T15:45:11+0000
013252,TREMEZZINA,COMO,3417,2621,2021-08-04T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,1992,1386,2021-08-04T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2377,1627,2021-08-04T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3298,2555,2021-08-04T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,221,188,2021-08-04T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2201,1774,2021-08-04T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,378,292,2021-08-04T15:45:11+0000
014004,APRICA,SONDRIO,980,795,2021-08-04T15:45:11+0000
014005,ARDENNO,SONDRIO,2305,1803,2021-08-04T15:45:11+0000
014006,BEMA,SONDRIO,80,60,2021-08-04T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3021,2397,2021-08-04T15:45:11+0000
014008,BIANZONE,SONDRIO,849,711,2021-08-04T15:45:11+0000
014009,BORMIO,SONDRIO,2710,2097,2021-08-04T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1434,1045,2021-08-04T15:45:11+0000
014011,CAIOLO,SONDRIO,715,574,2021-08-04T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,651,488,2021-08-04T15:45:11+0000
014013,CASPOGGIO,SONDRIO,966,756,2021-08-04T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,412,343,2021-08-04T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1067,890,2021-08-04T15:45:11+0000
014016,CEDRASCO,SONDRIO,315,251,2021-08-04T15:45:11+0000
014017,CERCINO,SONDRIO,492,376,2021-08-04T15:45:11+0000
014018,CHIAVENNA,SONDRIO,5018,3841,2021-08-04T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1711,1369,2021-08-04T15:45:11+0000
014020,CHIURO,SONDRIO,1652,1379,2021-08-04T15:45:11+0000
014021,CINO,SONDRIO,212,158,2021-08-04T15:45:11+0000
014022,CIVO,SONDRIO,812,629,2021-08-04T15:45:11+0000
014023,COLORINA,SONDRIO,928,719,2021-08-04T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,3801,2906,2021-08-04T15:45:11+0000
014025,DAZIO,SONDRIO,336,265,2021-08-04T15:45:11+0000
014026,DELEBIO,SONDRIO,2178,1679,2021-08-04T15:45:11+0000
014027,DUBINO,SONDRIO,2559,1934,2021-08-04T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,344,287,2021-08-04T15:45:11+0000
014029,FORCOLA,SONDRIO,515,392,2021-08-04T15:45:11+0000
014030,FUSINE,SONDRIO,406,336,2021-08-04T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,118,93,2021-08-04T15:45:11+0000
014032,GORDONA,SONDRIO,1218,910,2021-08-04T15:45:11+0000
014033,GROSIO,SONDRIO,3152,2427,2021-08-04T15:45:11+0000
014034,GROSOTTO,SONDRIO,1223,975,2021-08-04T15:45:11+0000
014035,MADESIMO,SONDRIO,326,253,2021-08-04T15:45:11+0000
014036,LANZADA,SONDRIO,981,794,2021-08-04T15:45:11+0000
014037,LIVIGNO,SONDRIO,3669,2088,2021-08-04T15:45:11+0000
014038,LOVERO,SONDRIO,429,343,2021-08-04T15:45:11+0000
014039,MANTELLO,SONDRIO,489,368,2021-08-04T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,693,538,2021-08-04T15:45:11+0000
014041,MELLO,SONDRIO,645,447,2021-08-04T15:45:11+0000
014043,MESE,SONDRIO,1235,898,2021-08-04T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2031,1661,2021-08-04T15:45:11+0000
014045,MORBEGNO,SONDRIO,8936,7094,2021-08-04T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1235,942,2021-08-04T15:45:11+0000
014047,PEDESINA,SONDRIO,29,26,2021-08-04T15:45:11+0000
014048,PIANTEDO,SONDRIO,897,670,2021-08-04T15:45:11+0000
014049,PIATEDA,SONDRIO,1426,1172,2021-08-04T15:45:11+0000
014050,PIURO,SONDRIO,1342,991,2021-08-04T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1256,1045,2021-08-04T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1657,1420,2021-08-04T15:45:11+0000
014053,POSTALESIO,SONDRIO,451,353,2021-08-04T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1926,1471,2021-08-04T15:45:11+0000
014055,RASURA,SONDRIO,203,157,2021-08-04T15:45:11+0000
014056,ROGOLO,SONDRIO,353,273,2021-08-04T15:45:11+0000
014057,SAMOLACO,SONDRIO,1874,1426,2021-08-04T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,236,176,2021-08-04T15:45:11+0000
014059,SERNIO,SONDRIO,343,267,2021-08-04T15:45:11+0000
014060,SONDALO,SONDRIO,2826,2228,2021-08-04T15:45:11+0000
014061,SONDRIO,SONDRIO,14713,12151,2021-08-04T15:45:11+0000
014062,SPRIANA,SONDRIO,52,48,2021-08-04T15:45:11+0000
014063,TALAMONA,SONDRIO,3213,2510,2021-08-04T15:45:11+0000
014064,TARTANO,SONDRIO,154,131,2021-08-04T15:45:11+0000
014065,TEGLIO,SONDRIO,2951,2463,2021-08-04T15:45:11+0000
014066,TIRANO,SONDRIO,6371,5277,2021-08-04T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,557,457,2021-08-04T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,427,318,2021-08-04T15:45:11+0000
014069,TRAONA,SONDRIO,1893,1403,2021-08-04T15:45:11+0000
014070,TRESIVIO,SONDRIO,1387,1112,2021-08-04T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,2531,1866,2021-08-04T15:45:11+0000
014072,VALDISOTTO,SONDRIO,2269,1638,2021-08-04T15:45:11+0000
014073,VALFURVA,SONDRIO,1642,1241,2021-08-04T15:45:11+0000
014074,VAL MASINO,SONDRIO,632,493,2021-08-04T15:45:11+0000
014075,VERCEIA,SONDRIO,717,538,2021-08-04T15:45:11+0000
014076,VERVIO,SONDRIO,133,98,2021-08-04T15:45:11+0000
