CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012044,CASTELSEPRIO,VARESE,1025,856,2021-09-03T15:45:12+0000
012045,CASTELVECCANA,VARESE,1359,1082,2021-09-03T15:45:12+0000
012046,CASTIGLIONE OLONA,VARESE,5906,4845,2021-09-03T15:45:12+0000
012047,CASTRONNO,VARESE,3879,3162,2021-09-03T15:45:12+0000
012048,CAVARIA CON PREMEZZO,VARESE,4114,3402,2021-09-03T15:45:12+0000
012049,CAZZAGO BRABBIA,VARESE,566,476,2021-09-03T15:45:12+0000
012050,CISLAGO,VARESE,7529,6339,2021-09-03T15:45:12+0000
012051,CITTIGLIO,VARESE,2719,2178,2021-09-03T15:45:12+0000
012052,CLIVIO,VARESE,1409,1203,2021-09-03T15:45:12+0000
012053,COCQUIO-TREVISAGO,VARESE,3420,2829,2021-09-03T15:45:12+0000
012054,COMABBIO,VARESE,852,696,2021-09-03T15:45:12+0000
012055,COMERIO,VARESE,2119,1807,2021-09-03T15:45:12+0000
012056,CREMENAGA,VARESE,471,396,2021-09-03T15:45:12+0000
012057,CROSIO DELLA VALLE,VARESE,471,384,2021-09-03T15:45:12+0000
012058,CUASSO AL MONTE,VARESE,2449,2096,2021-09-03T15:45:12+0000
012059,CUGLIATE-FABIASCO,VARESE,2091,1633,2021-09-03T15:45:12+0000
012060,CUNARDO,VARESE,1973,1557,2021-09-03T15:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,103,92,2021-09-03T15:45:12+0000
012062,CUVEGLIO,VARESE,2342,1868,2021-09-03T15:45:12+0000
012063,CUVIO,VARESE,1213,981,2021-09-03T15:45:12+0000
012064,DAVERIO,VARESE,2381,1994,2021-09-03T15:45:12+0000
012065,DUMENZA,VARESE,938,743,2021-09-03T15:45:12+0000
012066,DUNO,VARESE,94,75,2021-09-03T15:45:12+0000
012067,FAGNANO OLONA,VARESE,9119,7539,2021-09-03T15:45:12+0000
012068,FERNO,VARESE,4794,3853,2021-09-03T15:45:12+0000
012069,FERRERA DI VARESE,VARESE,465,375,2021-09-03T15:45:12+0000
012070,GALLARATE,VARESE,37623,30736,2021-09-03T15:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,740,643,2021-09-03T15:45:12+0000
012072,GAVIRATE,VARESE,7026,5828,2021-09-03T15:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,3465,2916,2021-09-03T15:45:12+0000
012074,GEMONIO,VARESE,2012,1613,2021-09-03T15:45:12+0000
012075,GERENZANO,VARESE,7793,6532,2021-09-03T15:45:12+0000
012076,GERMIGNAGA,VARESE,2546,2001,2021-09-03T15:45:12+0000
012077,GOLASECCA,VARESE,1852,1529,2021-09-03T15:45:12+0000
012078,GORLA MAGGIORE,VARESE,3794,3197,2021-09-03T15:45:12+0000
012079,GORLA MINORE,VARESE,6058,4912,2021-09-03T15:45:12+0000
012080,GORNATE-OLONA,VARESE,1590,1302,2021-09-03T15:45:12+0000
012081,GRANTOLA,VARESE,885,700,2021-09-03T15:45:12+0000
012082,INARZO,VARESE,803,665,2021-09-03T15:45:12+0000
012083,INDUNO OLONA,VARESE,7844,6605,2021-09-03T15:45:12+0000
012084,ISPRA,VARESE,3648,3124,2021-09-03T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,3936,3298,2021-09-03T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,3693,2911,2021-09-03T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,6406,5347,2021-09-03T15:45:12+0000
012088,LEGGIUNO,VARESE,2604,2143,2021-09-03T15:45:12+0000
012089,LONATE CEPPINO,VARESE,3690,3005,2021-09-03T15:45:12+0000
012090,LONATE POZZOLO,VARESE,8671,6962,2021-09-03T15:45:12+0000
012091,LOZZA,VARESE,899,744,2021-09-03T15:45:12+0000
012092,LUINO,VARESE,9806,7765,2021-09-03T15:45:12+0000
012093,LUVINATE,VARESE,1023,878,2021-09-03T15:45:12+0000
012095,MALGESSO,VARESE,886,750,2021-09-03T15:45:12+0000
012096,MALNATE,VARESE,12235,9942,2021-09-03T15:45:12+0000
012097,MARCHIROLO,VARESE,2372,1893,2021-09-03T15:45:12+0000
012098,MARNATE,VARESE,5775,4701,2021-09-03T15:45:12+0000
012099,MARZIO,VARESE,230,191,2021-09-03T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,179,143,2021-09-03T15:45:12+0000
012101,MERCALLO,VARESE,1315,1101,2021-09-03T15:45:12+0000
012102,MESENZANA,VARESE,1041,815,2021-09-03T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,952,723,2021-09-03T15:45:12+0000
012104,MONVALLE,VARESE,1371,1101,2021-09-03T15:45:12+0000
012105,MORAZZONE,VARESE,3199,2635,2021-09-03T15:45:12+0000
012106,MORNAGO,VARESE,3754,3071,2021-09-03T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3160,2615,2021-09-03T15:45:12+0000
012108,OLGIATE OLONA,VARESE,9261,7577,2021-09-03T15:45:12+0000
012109,ORIGGIO,VARESE,5744,4912,2021-09-03T15:45:12+0000
012110,ORINO,VARESE,539,442,2021-09-03T15:45:12+0000
012113,PORTO CERESIO,VARESE,2052,1669,2021-09-03T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1648,1314,2021-09-03T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,584,465,2021-09-03T15:45:12+0000
012116,RANCO,VARESE,812,696,2021-09-03T15:45:12+0000
012117,SALTRIO,VARESE,2065,1724,2021-09-03T15:45:12+0000
012118,SAMARATE,VARESE,11924,9782,2021-09-03T15:45:12+0000
012119,SARONNO,VARESE,28484,24325,2021-09-03T15:45:12+0000
012120,SESTO CALENDE,VARESE,7590,6316,2021-09-03T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,2938,2451,2021-09-03T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,4024,3267,2021-09-03T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,12696,10342,2021-09-03T15:45:12+0000
012124,SUMIRAGO,VARESE,4530,3773,2021-09-03T15:45:12+0000
012125,TAINO,VARESE,2462,2081,2021-09-03T15:45:12+0000
012126,TERNATE,VARESE,1926,1609,2021-09-03T15:45:12+0000
012127,TRADATE,VARESE,13953,11594,2021-09-03T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,2827,2403,2021-09-03T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,140,110,2021-09-03T15:45:12+0000
012130,UBOLDO,VARESE,7603,6279,2021-09-03T15:45:12+0000
012131,VALGANNA,VARESE,1052,855,2021-09-03T15:45:12+0000
012132,VARANO BORGHI,VARESE,1743,1469,2021-09-03T15:45:12+0000
012133,VARESE,VARESE,60008,49820,2021-09-03T15:45:12+0000
012134,VEDANO OLONA,VARESE,5574,4567,2021-09-03T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,4611,3864,2021-09-03T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,5406,4518,2021-09-03T15:45:12+0000
012138,VERGIATE,VARESE,6358,5345,2021-09-03T15:45:12+0000
012139,VIGGIU',VARESE,3956,3557,2021-09-03T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,395,319,2021-09-03T15:45:12+0000
012141,SANGIANO,VARESE,1023,804,2021-09-03T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1586,1298,2021-09-03T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1694,1392,2021-09-03T15:45:12+0000
013003,ALBAVILLA,COMO,4976,4184,2021-09-03T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,3389,2868,2021-09-03T15:45:12+0000
013005,ALBIOLO,COMO,1977,1633,2021-09-03T15:45:12+0000
013006,ALSERIO,COMO,986,833,2021-09-03T15:45:12+0000
013007,ALZATE BRIANZA,COMO,3907,3226,2021-09-03T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,1366,1171,2021-09-03T15:45:12+0000
013010,APPIANO GENTILE,COMO,6005,5074,2021-09-03T15:45:12+0000
013011,ARGEGNO,COMO,431,339,2021-09-03T15:45:12+0000
013012,AROSIO,COMO,3998,3334,2021-09-03T15:45:12+0000
013013,ASSO,COMO,2628,2081,2021-09-03T15:45:12+0000
013015,BARNI,COMO,390,304,2021-09-03T15:45:12+0000
013021,BENE LARIO,COMO,228,188,2021-09-03T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2037,1709,2021-09-03T15:45:12+0000
013023,BINAGO,COMO,3593,3028,2021-09-03T15:45:12+0000
013024,BIZZARONE,COMO,1150,943,2021-09-03T15:45:12+0000
013025,BLESSAGNO,COMO,186,140,2021-09-03T15:45:12+0000
013026,BLEVIO,COMO,819,664,2021-09-03T15:45:12+0000
013028,BREGNANO,COMO,4688,3860,2021-09-03T15:45:12+0000
013029,BRENNA,COMO,1679,1431,2021-09-03T15:45:12+0000
013030,BRIENNO,COMO,241,213,2021-09-03T15:45:12+0000
013032,BRUNATE,COMO,1202,992,2021-09-03T15:45:12+0000
013034,BULGAROGRASSO,COMO,3025,2517,2021-09-03T15:45:12+0000
013035,CABIATE,COMO,5633,4616,2021-09-03T15:45:12+0000
013036,CADORAGO,COMO,5838,4887,2021-09-03T15:45:12+0000
013037,CAGLIO,COMO,355,294,2021-09-03T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,295,261,2021-09-03T15:45:12+0000
013041,CANTU',COMO,29544,24690,2021-09-03T15:45:12+0000
013042,CANZO,COMO,3924,3215,2021-09-03T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,4334,3597,2021-09-03T15:45:12+0000
013044,CARATE URIO,COMO,866,735,2021-09-03T15:45:12+0000
013045,CARBONATE,COMO,2198,1840,2021-09-03T15:45:12+0000
013046,CARIMATE,COMO,3347,2786,2021-09-03T15:45:12+0000
013047,CARLAZZO,COMO,2131,1670,2021-09-03T15:45:12+0000
013048,CARUGO,COMO,4808,3897,2021-09-03T15:45:12+0000
013052,CASLINO D'ERBA,COMO,1222,964,2021-09-03T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,3834,3227,2021-09-03T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,2393,1999,2021-09-03T15:45:12+0000
013058,CASTELMARTE,COMO,978,807,2021-09-03T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,654,524,2021-09-03T15:45:12+0000
013062,CAVARGNA,COMO,115,91,2021-09-03T15:45:12+0000
013063,CERANO D'INTELVI,COMO,428,333,2021-09-03T15:45:12+0000
013064,CERMENATE,COMO,6754,5545,2021-09-03T15:45:12+0000
013065,CERNOBBIO,COMO,4935,4065,2021-09-03T15:45:12+0000
013068,CIRIMIDO,COMO,1570,1330,2021-09-03T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,372,248,2021-09-03T15:45:12+0000
013074,COLONNO,COMO,336,243,2021-09-03T15:45:12+0000
013075,COMO,COMO,62293,51919,2021-09-03T15:45:12+0000
013077,CORRIDO,COMO,566,432,2021-09-03T15:45:12+0000
013083,CREMIA,COMO,487,399,2021-09-03T15:45:12+0000
013084,CUCCIAGO,COMO,2706,2242,2021-09-03T15:45:12+0000
013085,CUSINO,COMO,151,122,2021-09-03T15:45:12+0000
013087,DIZZASCO,COMO,567,488,2021-09-03T15:45:12+0000
013089,DOMASO,COMO,1084,930,2021-09-03T15:45:12+0000
013090,DONGO,COMO,2538,2176,2021-09-03T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,153,132,2021-09-03T15:45:12+0000
013095,ERBA,COMO,12617,10487,2021-09-03T15:45:12+0000
013097,EUPILIO,COMO,2044,1683,2021-09-03T15:45:12+0000
013098,FAGGETO LARIO,COMO,899,700,2021-09-03T15:45:12+0000
013099,FALOPPIO,COMO,3371,2736,2021-09-03T15:45:12+0000
013100,FENEGRO',COMO,2299,1899,2021-09-03T15:45:12+0000
013101,FIGINO SERENZA,COMO,3825,3152,2021-09-03T15:45:12+0000
013102,FINO MORNASCO,COMO,7257,6047,2021-09-03T15:45:12+0000
013106,GARZENO,COMO,570,483,2021-09-03T15:45:12+0000
013107,GERA LARIO,COMO,749,618,2021-09-03T15:45:12+0000
013110,GRANDATE,COMO,2151,1843,2021-09-03T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,922,760,2021-09-03T15:45:12+0000
013113,GRIANTE,COMO,464,399,2021-09-03T15:45:12+0000
013114,GUANZATE,COMO,4379,3635,2021-09-03T15:45:12+0000
013118,INVERIGO,COMO,6889,5848,2021-09-03T15:45:12+0000
013119,LAGLIO,COMO,641,545,2021-09-03T15:45:12+0000
013120,LAINO,COMO,363,248,2021-09-03T15:45:12+0000
013121,LAMBRUGO,COMO,1903,1609,2021-09-03T15:45:12+0000
013123,LASNIGO,COMO,319,257,2021-09-03T15:45:12+0000
013126,LEZZENO,COMO,1378,1081,2021-09-03T15:45:12+0000
013128,LIMIDO COMASCO,COMO,2529,2060,2021-09-03T15:45:12+0000
013129,LIPOMO,COMO,4543,3803,2021-09-03T15:45:12+0000
013130,LIVO,COMO,113,95,2021-09-03T15:45:12+0000
013131,LOCATE VARESINO,COMO,3059,2563,2021-09-03T15:45:12+0000
013133,LOMAZZO,COMO,7248,6050,2021-09-03T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1512,1275,2021-09-03T15:45:12+0000
013135,LUISAGO,COMO,2076,1742,2021-09-03T15:45:12+0000
013136,LURAGO D'ERBA,COMO,4096,3344,2021-09-03T15:45:12+0000
013137,LURAGO MARINONE,COMO,1809,1528,2021-09-03T15:45:12+0000
013138,LURATE CACCIVIO,COMO,7271,6008,2021-09-03T15:45:12+0000
013139,MAGREGLIO,COMO,472,404,2021-09-03T15:45:12+0000
013143,MARIANO COMENSE,COMO,18613,15369,2021-09-03T15:45:12+0000
013144,MASLIANICO,COMO,2327,1889,2021-09-03T15:45:12+0000
013145,MENAGGIO,COMO,2413,2023,2021-09-03T15:45:12+0000
013147,MERONE,COMO,3187,2624,2021-09-03T15:45:12+0000
013152,MOLTRASIO,COMO,1175,988,2021-09-03T15:45:12+0000
013153,MONGUZZO,COMO,1762,1453,2021-09-03T15:45:12+0000
013154,MONTANO LUCINO,COMO,3837,3172,2021-09-03T15:45:12+0000
013155,MONTEMEZZO,COMO,174,158,2021-09-03T15:45:12+0000
013157,MONTORFANO,COMO,1925,1590,2021-09-03T15:45:12+0000
013159,MOZZATE,COMO,6189,5136,2021-09-03T15:45:12+0000
013160,MUSSO,COMO,756,646,2021-09-03T15:45:12+0000
013161,NESSO,COMO,831,675,2021-09-03T15:45:12+0000
013163,NOVEDRATE,COMO,2213,1847,2021-09-03T15:45:12+0000
013165,OLGIATE COMASCO,COMO,8793,7421,2021-09-03T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1712,1466,2021-09-03T15:45:12+0000
013170,ORSENIGO,COMO,2082,1710,2021-09-03T15:45:12+0000
013178,PEGLIO,COMO,114,88,2021-09-03T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,768,669,2021-09-03T15:45:12+0000
013184,PIGRA,COMO,183,115,2021-09-03T15:45:12+0000
013185,PLESIO,COMO,602,508,2021-09-03T15:45:12+0000
013186,POGNANA LARIO,COMO,507,398,2021-09-03T15:45:12+0000
013187,PONNA,COMO,186,142,2021-09-03T15:45:12+0000
013188,PONTE LAMBRO,COMO,3278,2621,2021-09-03T15:45:12+0000
013189,PORLEZZA,COMO,3375,2667,2021-09-03T15:45:12+0000
013192,PROSERPIO,COMO,722,596,2021-09-03T15:45:12+0000
013193,PUSIANO,COMO,1038,857,2021-09-03T15:45:12+0000
013195,REZZAGO,COMO,231,190,2021-09-03T15:45:12+0000
013197,RODERO,COMO,849,733,2021-09-03T15:45:12+0000
013199,RONAGO,COMO,1136,928,2021-09-03T15:45:12+0000
013201,ROVELLASCA,COMO,5786,4940,2021-09-03T15:45:12+0000
013202,ROVELLO PORRO,COMO,4340,3600,2021-09-03T15:45:12+0000
013203,SALA COMACINA,COMO,393,346,2021-09-03T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,787,648,2021-09-03T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5967,4871,2021-09-03T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,214,181,2021-09-03T15:45:12+0000
013211,SCHIGNANO,COMO,628,474,2021-09-03T15:45:12+0000
013212,SENNA COMASCO,COMO,2384,1962,2021-09-03T15:45:12+0000
013216,SORICO,COMO,900,738,2021-09-03T15:45:12+0000
013217,SORMANO,COMO,438,363,2021-09-03T15:45:12+0000
013218,STAZZONA,COMO,459,394,2021-09-03T15:45:12+0000
013222,TAVERNERIO,COMO,4499,3779,2021-09-03T15:45:12+0000
013223,TORNO,COMO,829,693,2021-09-03T15:45:12+0000
013226,TREZZONE,COMO,182,150,2021-09-03T15:45:12+0000
013227,TURATE,COMO,6799,5751,2021-09-03T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,3710,3065,2021-09-03T15:45:12+0000
013229,VALBRONA,COMO,1857,1472,2021-09-03T15:45:12+0000
013232,VALMOREA,COMO,1977,1654,2021-09-03T15:45:12+0000
013233,VAL REZZO,COMO,94,60,2021-09-03T15:45:12+0000
013234,VALSOLDA,COMO,999,817,2021-09-03T15:45:12+0000
013236,VELESO,COMO,130,99,2021-09-03T15:45:12+0000
013238,VENIANO,COMO,2190,1867,2021-09-03T15:45:12+0000
013239,VERCANA,COMO,547,475,2021-09-03T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3072,2526,2021-09-03T15:45:12+0000
013245,VILLA GUARDIA,COMO,5963,5002,2021-09-03T15:45:12+0000
013246,ZELBIO,COMO,105,88,2021-09-03T15:45:12+0000
013248,SAN SIRO,COMO,1306,1088,2021-09-03T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3073,2603,2021-09-03T15:45:12+0000
013250,BELLAGIO,COMO,2773,2334,2021-09-03T15:45:12+0000
013251,COLVERDE,COMO,3852,3196,2021-09-03T15:45:12+0000
013252,TREMEZZINA,COMO,3671,3017,2021-09-03T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2103,1596,2021-09-03T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2555,1892,2021-09-03T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3542,2973,2021-09-03T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,240,206,2021-09-03T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2349,1974,2021-09-03T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,410,336,2021-09-03T15:45:12+0000
014004,APRICA,SONDRIO,1054,873,2021-09-03T15:45:12+0000
014005,ARDENNO,SONDRIO,2517,2114,2021-09-03T15:45:12+0000
014006,BEMA,SONDRIO,87,65,2021-09-03T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3216,2692,2021-09-03T15:45:12+0000
014008,BIANZONE,SONDRIO,899,774,2021-09-03T15:45:12+0000
014009,BORMIO,SONDRIO,2980,2506,2021-09-03T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1540,1283,2021-09-03T15:45:12+0000
014011,CAIOLO,SONDRIO,784,661,2021-09-03T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,710,585,2021-09-03T15:45:12+0000
014013,CASPOGGIO,SONDRIO,1057,874,2021-09-03T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,443,372,2021-09-03T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1146,982,2021-09-03T15:45:12+0000
014016,CEDRASCO,SONDRIO,345,290,2021-09-03T15:45:12+0000
014017,CERCINO,SONDRIO,553,448,2021-09-03T15:45:12+0000
014018,CHIAVENNA,SONDRIO,5483,4509,2021-09-03T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1819,1571,2021-09-03T15:45:12+0000
014020,CHIURO,SONDRIO,1786,1515,2021-09-03T15:45:12+0000
014021,CINO,SONDRIO,233,190,2021-09-03T15:45:12+0000
014022,CIVO,SONDRIO,873,763,2021-09-03T15:45:12+0000
014023,COLORINA,SONDRIO,1040,861,2021-09-03T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4141,3451,2021-09-03T15:45:12+0000
014025,DAZIO,SONDRIO,348,315,2021-09-03T15:45:12+0000
014026,DELEBIO,SONDRIO,2407,2017,2021-09-03T15:45:12+0000
014027,DUBINO,SONDRIO,2768,2323,2021-09-03T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,379,313,2021-09-03T15:45:12+0000
014029,FORCOLA,SONDRIO,561,467,2021-09-03T15:45:12+0000
014030,FUSINE,SONDRIO,435,373,2021-09-03T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,125,103,2021-09-03T15:45:12+0000
014032,GORDONA,SONDRIO,1355,1102,2021-09-03T15:45:12+0000
014033,GROSIO,SONDRIO,3388,2839,2021-09-03T15:45:12+0000
014034,GROSOTTO,SONDRIO,1301,1118,2021-09-03T15:45:12+0000
014035,MADESIMO,SONDRIO,344,299,2021-09-03T15:45:12+0000
014036,LANZADA,SONDRIO,1049,901,2021-09-03T15:45:12+0000
014037,LIVIGNO,SONDRIO,4114,3327,2021-09-03T15:45:12+0000
014038,LOVERO,SONDRIO,464,393,2021-09-03T15:45:12+0000
014039,MANTELLO,SONDRIO,546,437,2021-09-03T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,733,627,2021-09-03T15:45:12+0000
014041,MELLO,SONDRIO,703,571,2021-09-03T15:45:12+0000
014043,MESE,SONDRIO,1339,1116,2021-09-03T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2197,1844,2021-09-03T15:45:12+0000
014045,MORBEGNO,SONDRIO,9658,8219,2021-09-03T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1338,1125,2021-09-03T15:45:12+0000
014047,PEDESINA,SONDRIO,30,27,2021-09-03T15:45:12+0000
014048,PIANTEDO,SONDRIO,1010,806,2021-09-03T15:45:12+0000
014049,PIATEDA,SONDRIO,1523,1313,2021-09-03T15:45:12+0000
014050,PIURO,SONDRIO,1464,1207,2021-09-03T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1358,1173,2021-09-03T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1767,1555,2021-09-03T15:45:12+0000
014053,POSTALESIO,SONDRIO,489,417,2021-09-03T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2122,1756,2021-09-03T15:45:12+0000
014055,RASURA,SONDRIO,231,186,2021-09-03T15:45:12+0000
014056,ROGOLO,SONDRIO,377,314,2021-09-03T15:45:12+0000
014057,SAMOLACO,SONDRIO,2080,1713,2021-09-03T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,246,207,2021-09-03T15:45:12+0000
014059,SERNIO,SONDRIO,363,300,2021-09-03T15:45:12+0000
014060,SONDALO,SONDRIO,3042,2604,2021-09-03T15:45:12+0000
014061,SONDRIO,SONDRIO,16011,13517,2021-09-03T15:45:12+0000
014062,SPRIANA,SONDRIO,57,49,2021-09-03T15:45:12+0000
014063,TALAMONA,SONDRIO,3493,2990,2021-09-03T15:45:12+0000
014064,TARTANO,SONDRIO,162,149,2021-09-03T15:45:12+0000
014065,TEGLIO,SONDRIO,3167,2703,2021-09-03T15:45:12+0000
014066,TIRANO,SONDRIO,6745,5757,2021-09-03T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,585,510,2021-09-03T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,462,371,2021-09-03T15:45:12+0000
014069,TRAONA,SONDRIO,2080,1720,2021-09-03T15:45:12+0000
014070,TRESIVIO,SONDRIO,1500,1239,2021-09-03T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,2852,2260,2021-09-03T15:45:12+0000
014072,VALDISOTTO,SONDRIO,2546,2051,2021-09-03T15:45:12+0000
014073,VALFURVA,SONDRIO,1811,1489,2021-09-03T15:45:12+0000
014074,VAL MASINO,SONDRIO,696,570,2021-09-03T15:45:12+0000
014075,VERCEIA,SONDRIO,797,650,2021-09-03T15:45:12+0000
014076,VERVIO,SONDRIO,142,114,2021-09-03T15:45:12+0000
