CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,145,117,2021-09-18T15:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,687,577,2021-09-18T15:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,2209,1970,2021-09-18T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,24715,20810,2021-09-18T15:45:11+0000
015005,ALBAIRATE,MILANO,3650,3103,2021-09-18T15:45:11+0000
015007,ARCONATE,MILANO,4991,4229,2021-09-18T15:45:11+0000
015009,ARESE,MILANO,15077,13139,2021-09-18T15:45:11+0000
015010,ARLUNO,MILANO,9254,7954,2021-09-18T15:45:11+0000
015011,ASSAGO,MILANO,6973,5981,2021-09-18T15:45:11+0000
015012,BAREGGIO,MILANO,13393,11521,2021-09-18T15:45:11+0000
015014,BASIANO,MILANO,2755,2334,2021-09-18T15:45:11+0000
015015,BASIGLIO,MILANO,5981,5015,2021-09-18T15:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,2869,2463,2021-09-18T15:45:11+0000
015019,BERNATE TICINO,MILANO,2290,1969,2021-09-18T15:45:11+0000
015022,BESATE,MILANO,1495,1217,2021-09-18T15:45:11+0000
015024,BINASCO,MILANO,5710,4915,2021-09-18T15:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3214,2681,2021-09-18T15:45:11+0000
015027,BOLLATE,MILANO,29391,25129,2021-09-18T15:45:11+0000
015032,BRESSO,MILANO,19926,17392,2021-09-18T15:45:11+0000
015035,BUBBIANO,MILANO,1797,1553,2021-09-18T15:45:11+0000
015036,BUCCINASCO,MILANO,21060,17578,2021-09-18T15:45:11+0000
015038,BUSCATE,MILANO,3440,2917,2021-09-18T15:45:11+0000
015040,BUSSERO,MILANO,6703,5749,2021-09-18T15:45:11+0000
015041,BUSTO GAROLFO,MILANO,10691,9013,2021-09-18T15:45:11+0000
015042,CALVIGNASCO,MILANO,889,762,2021-09-18T15:45:11+0000
015044,CAMBIAGO,MILANO,5166,4314,2021-09-18T15:45:11+0000
015046,CANEGRATE,MILANO,9578,8047,2021-09-18T15:45:11+0000
015050,CARPIANO,MILANO,2960,2525,2021-09-18T15:45:11+0000
015051,CARUGATE,MILANO,11854,9949,2021-09-18T15:45:11+0000
015055,CASARILE,MILANO,2838,2402,2021-09-18T15:45:11+0000
015058,CASOREZZO,MILANO,4076,3449,2021-09-18T15:45:11+0000
015059,CASSANO D'ADDA,MILANO,14261,11972,2021-09-18T15:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,10509,9071,2021-09-18T15:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1467,1215,2021-09-18T15:45:11+0000
015062,CASTANO PRIMO,MILANO,8105,6922,2021-09-18T15:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,27079,23084,2021-09-18T15:45:11+0000
015071,CERRO AL LAMBRO,MILANO,3962,3469,2021-09-18T15:45:11+0000
015072,CERRO MAGGIORE,MILANO,11406,9634,2021-09-18T15:45:11+0000
015074,CESANO BOSCONE,MILANO,18065,15301,2021-09-18T15:45:11+0000
015076,CESATE,MILANO,10948,9179,2021-09-18T15:45:11+0000
015077,CINISELLO BALSAMO,MILANO,54307,45631,2021-09-18T15:45:11+0000
015078,CISLIANO,MILANO,3512,2966,2021-09-18T15:45:11+0000
015081,COLOGNO MONZESE,MILANO,35434,29953,2021-09-18T15:45:11+0000
015082,COLTURANO,MILANO,1453,1240,2021-09-18T15:45:11+0000
015085,CORBETTA,MILANO,14107,12084,2021-09-18T15:45:11+0000
015086,CORMANO,MILANO,15344,12794,2021-09-18T15:45:11+0000
015087,CORNAREDO,MILANO,15897,13917,2021-09-18T15:45:11+0000
015093,CORSICO,MILANO,25783,21548,2021-09-18T15:45:11+0000
015096,CUGGIONO,MILANO,6074,5112,2021-09-18T15:45:11+0000
015097,CUSAGO,MILANO,3253,2754,2021-09-18T15:45:11+0000
015098,CUSANO MILANINO,MILANO,14512,12243,2021-09-18T15:45:11+0000
015099,DAIRAGO,MILANO,4760,3974,2021-09-18T15:45:11+0000
015101,DRESANO,MILANO,2305,2029,2021-09-18T15:45:11+0000
015103,GAGGIANO,MILANO,6946,5777,2021-09-18T15:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,20260,17176,2021-09-18T15:45:11+0000
015106,GESSATE,MILANO,6571,5541,2021-09-18T15:45:11+0000
015108,GORGONZOLA,MILANO,15767,13418,2021-09-18T15:45:11+0000
015110,GREZZAGO,MILANO,2194,1845,2021-09-18T15:45:11+0000
015112,GUDO VISCONTI,MILANO,1226,1038,2021-09-18T15:45:11+0000
015113,INVERUNO,MILANO,6584,5615,2021-09-18T15:45:11+0000
015114,INZAGO,MILANO,8496,7287,2021-09-18T15:45:11+0000
015115,LACCHIARELLA,MILANO,6775,5835,2021-09-18T15:45:11+0000
015116,LAINATE,MILANO,19860,17094,2021-09-18T15:45:11+0000
015118,LEGNANO,MILANO,45952,38917,2021-09-18T15:45:11+0000
015122,LISCATE,MILANO,2994,2493,2021-09-18T15:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,7656,6610,2021-09-18T15:45:11+0000
015130,MAGENTA,MILANO,18649,15917,2021-09-18T15:45:11+0000
015131,MAGNAGO,MILANO,6949,5900,2021-09-18T15:45:11+0000
015134,MARCALLO CON CASONE,MILANO,4731,4118,2021-09-18T15:45:11+0000
015136,MASATE,MILANO,2593,2220,2021-09-18T15:45:11+0000
015139,MEDIGLIA,MILANO,9127,7781,2021-09-18T15:45:11+0000
015140,MELEGNANO,MILANO,13706,11823,2021-09-18T15:45:11+0000
015142,MELZO,MILANO,14302,12259,2021-09-18T15:45:11+0000
015144,MESERO,MILANO,3160,2730,2021-09-18T15:45:11+0000
015146,MILANO,MILANO,1024834,886486,2021-09-18T15:45:11+0000
015150,MORIMONDO,MILANO,872,711,2021-09-18T15:45:11+0000
015151,MOTTA VISCONTI,MILANO,5892,4918,2021-09-18T15:45:11+0000
015154,NERVIANO,MILANO,13335,11477,2021-09-18T15:45:11+0000
015155,NOSATE,MILANO,482,407,2021-09-18T15:45:11+0000
015157,NOVATE MILANESE,MILANO,15422,13219,2021-09-18T15:45:11+0000
015158,NOVIGLIO,MILANO,3329,2853,2021-09-18T15:45:11+0000
015159,OPERA,MILANO,10814,9409,2021-09-18T15:45:11+0000
015164,OSSONA,MILANO,3312,2823,2021-09-18T15:45:11+0000
015165,OZZERO,MILANO,1079,917,2021-09-18T15:45:11+0000
015166,PADERNO DUGNANO,MILANO,36441,30301,2021-09-18T15:45:11+0000
015167,PANTIGLIATE,MILANO,4503,3829,2021-09-18T15:45:11+0000
015168,PARABIAGO,MILANO,21339,18069,2021-09-18T15:45:11+0000
015169,PAULLO,MILANO,8679,7499,2021-09-18T15:45:11+0000
015170,PERO,MILANO,8464,7386,2021-09-18T15:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,17949,15163,2021-09-18T15:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,6971,5856,2021-09-18T15:45:11+0000
015173,PIEVE EMANUELE,MILANO,11559,9939,2021-09-18T15:45:11+0000
015175,PIOLTELLO,MILANO,26414,21691,2021-09-18T15:45:11+0000
015176,POGLIANO MILANESE,MILANO,6506,5579,2021-09-18T15:45:11+0000
015177,POZZO D'ADDA,MILANO,4419,3726,2021-09-18T15:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,6572,5549,2021-09-18T15:45:11+0000
015179,PREGNANA MILANESE,MILANO,5537,4733,2021-09-18T15:45:11+0000
015181,RESCALDINA,MILANO,10747,9055,2021-09-18T15:45:11+0000
015182,RHO,MILANO,38729,33814,2021-09-18T15:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3636,3052,2021-09-18T15:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5221,4432,2021-09-18T15:45:11+0000
015185,RODANO,MILANO,3469,3002,2021-09-18T15:45:11+0000
015188,ROSATE,MILANO,4381,3707,2021-09-18T15:45:11+0000
015189,ROZZANO,MILANO,30535,25642,2021-09-18T15:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5816,5290,2021-09-18T15:45:11+0000
015192,SAN DONATO MILANESE,MILANO,24725,21008,2021-09-18T15:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5175,4347,2021-09-18T15:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,28418,24005,2021-09-18T15:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,3714,3125,2021-09-18T15:45:11+0000
015201,SAN VITTORE OLONA,MILANO,6209,5225,2021-09-18T15:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3351,2879,2021-09-18T15:45:11+0000
015204,SEDRIANO,MILANO,9361,7946,2021-09-18T15:45:11+0000
015205,SEGRATE,MILANO,27665,23575,2021-09-18T15:45:11+0000
015206,SENAGO,MILANO,15966,13214,2021-09-18T15:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,60631,52254,2021-09-18T15:45:11+0000
015210,SETTALA,MILANO,5406,4581,2021-09-18T15:45:11+0000
015211,SETTIMO MILANESE,MILANO,15616,13677,2021-09-18T15:45:11+0000
015213,SOLARO,MILANO,10620,8717,2021-09-18T15:45:11+0000
015219,TREZZANO ROSA,MILANO,3737,3139,2021-09-18T15:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,15654,13082,2021-09-18T15:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,9064,7833,2021-09-18T15:45:11+0000
015222,TRIBIANO,MILANO,2694,2274,2021-09-18T15:45:11+0000
015224,TRUCCAZZANO,MILANO,4332,3609,2021-09-18T15:45:11+0000
015226,TURBIGO,MILANO,5360,4509,2021-09-18T15:45:11+0000
015229,VANZAGO,MILANO,7134,6140,2021-09-18T15:45:11+0000
015230,VAPRIO D'ADDA,MILANO,6688,5708,2021-09-18T15:45:11+0000
015236,VERNATE,MILANO,2440,2050,2021-09-18T15:45:11+0000
015237,VIGNATE,MILANO,6925,5831,2021-09-18T15:45:11+0000
015242,VIMODRONE,MILANO,12813,10847,2021-09-18T15:45:11+0000
015243,VITTUONE,MILANO,7030,5909,2021-09-18T15:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,3063,2679,2021-09-18T15:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5111,4316,2021-09-18T15:45:11+0000
015248,VILLA CORTESE,MILANO,4863,4184,2021-09-18T15:45:11+0000
015249,VANZAGHELLO,MILANO,3862,3262,2021-09-18T15:45:11+0000
015250,BARANZATE,MILANO,6583,5577,2021-09-18T15:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,4114,3404,2021-09-18T15:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,1509,1330,2021-09-18T15:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,611,553,2021-09-18T15:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6203,5468,2021-09-18T15:45:11+0000
016004,ALBINO,BERGAMO,13496,12454,2021-09-18T15:45:11+0000
016005,ALME',BERGAMO,4174,3790,2021-09-18T15:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4600,4229,2021-09-18T15:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4371,4024,2021-09-18T15:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,10199,9167,2021-09-18T15:45:11+0000
016009,AMBIVERE,BERGAMO,1821,1620,2021-09-18T15:45:11+0000
016010,ANTEGNATE,BERGAMO,2357,1910,2021-09-18T15:45:11+0000
016011,ARCENE,BERGAMO,3580,3079,2021-09-18T15:45:11+0000
016012,ARDESIO,BERGAMO,2518,2276,2021-09-18T15:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,2014,1699,2021-09-18T15:45:11+0000
016014,AVERARA,BERGAMO,128,116,2021-09-18T15:45:11+0000
016015,AVIATICO,BERGAMO,359,342,2021-09-18T15:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,5852,5066,2021-09-18T15:45:11+0000
016017,AZZONE,BERGAMO,306,280,2021-09-18T15:45:11+0000
016018,BAGNATICA,BERGAMO,3299,2947,2021-09-18T15:45:11+0000
016019,BARBATA,BERGAMO,521,433,2021-09-18T15:45:11+0000
016020,BARIANO,BERGAMO,3218,2749,2021-09-18T15:45:11+0000
016021,BARZANA,BERGAMO,1438,1334,2021-09-18T15:45:11+0000
016022,BEDULITA,BERGAMO,534,506,2021-09-18T15:45:11+0000
016023,BERBENNO,BERGAMO,1920,1859,2021-09-18T15:45:11+0000
016024,BERGAMO,BERGAMO,92020,80687,2021-09-18T15:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,935,840,2021-09-18T15:45:11+0000
016026,BIANZANO,BERGAMO,401,379,2021-09-18T15:45:11+0000
016027,BLELLO,BERGAMO,46,41,2021-09-18T15:45:11+0000
016028,BOLGARE,BERGAMO,4578,4056,2021-09-18T15:45:11+0000
016029,BOLTIERE,BERGAMO,4336,3609,2021-09-18T15:45:11+0000
016030,BONATE SOPRA,BERGAMO,7159,6191,2021-09-18T15:45:11+0000
016031,BONATE SOTTO,BERGAMO,4859,4169,2021-09-18T15:45:11+0000
016032,BORGO DI TERZO,BERGAMO,827,736,2021-09-18T15:45:11+0000
016033,BOSSICO,BERGAMO,747,681,2021-09-18T15:45:11+0000
016034,BOTTANUCO,BERGAMO,3724,3207,2021-09-18T15:45:11+0000
016035,BRACCA,BERGAMO,535,481,2021-09-18T15:45:11+0000
016036,BRANZI,BERGAMO,549,520,2021-09-18T15:45:11+0000
016037,BREMBATE,BERGAMO,6096,5153,2021-09-18T15:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,5861,5234,2021-09-18T15:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4613,3970,2021-09-18T15:45:11+0000
016041,BRUMANO,BERGAMO,74,69,2021-09-18T15:45:11+0000
016042,BRUSAPORTO,BERGAMO,4233,3749,2021-09-18T15:45:11+0000
016043,CALCINATE,BERGAMO,4558,3998,2021-09-18T15:45:11+0000
016044,CALCIO,BERGAMO,3989,3369,2021-09-18T15:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,6170,5455,2021-09-18T15:45:11+0000
016047,CALVENZANO,BERGAMO,3345,2871,2021-09-18T15:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,434,400,2021-09-18T15:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,3136,2592,2021-09-18T15:45:11+0000
016050,CAPIZZONE,BERGAMO,917,869,2021-09-18T15:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6137,5175,2021-09-18T15:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2163,1922,2021-09-18T15:45:11+0000
016053,CARAVAGGIO,BERGAMO,12324,10576,2021-09-18T15:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3459,3051,2021-09-18T15:45:11+0000
016056,CARONA,BERGAMO,206,190,2021-09-18T15:45:11+0000
016057,CARVICO,BERGAMO,3493,3100,2021-09-18T15:45:11+0000
016058,CASAZZA,BERGAMO,2907,2584,2021-09-18T15:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,2990,2488,2021-09-18T15:45:11+0000
016060,CASNIGO,BERGAMO,2262,2069,2021-09-18T15:45:11+0000
016061,CASSIGLIO,BERGAMO,94,86,2021-09-18T15:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,7891,7140,2021-09-18T15:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,2060,1752,2021-09-18T15:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2678,2432,2021-09-18T15:45:11+0000
016065,CASTRO,BERGAMO,996,939,2021-09-18T15:45:11+0000
016066,CAVERNAGO,BERGAMO,1869,1648,2021-09-18T15:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1071,962,2021-09-18T15:45:11+0000
016068,CENATE SOPRA,BERGAMO,1889,1668,2021-09-18T15:45:11+0000
016069,CENATE SOTTO,BERGAMO,2760,2482,2021-09-18T15:45:11+0000
016070,CENE,BERGAMO,2970,2707,2021-09-18T15:45:11+0000
016071,CERETE,BERGAMO,1267,1170,2021-09-18T15:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2350,2014,2021-09-18T15:45:11+0000
016073,CHIUDUNO,BERGAMO,4650,4161,2021-09-18T15:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,4658,4067,2021-09-18T15:45:11+0000
016075,CISERANO,BERGAMO,3925,3316,2021-09-18T15:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,3981,3552,2021-09-18T15:45:11+0000
016077,CLUSONE,BERGAMO,6659,6152,2021-09-18T15:45:11+0000
016078,COLERE,BERGAMO,926,855,2021-09-18T15:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,8410,7326,2021-09-18T15:45:11+0000
016080,COLZATE,BERGAMO,1177,1062,2021-09-18T15:45:11+0000
016081,COMUN NUOVO,BERGAMO,3295,2853,2021-09-18T15:45:11+0000
016082,CORNA IMAGNA,BERGAMO,714,662,2021-09-18T15:45:11+0000
016083,CORTENUOVA,BERGAMO,1436,1223,2021-09-18T15:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,2496,2208,2021-09-18T15:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,447,420,2021-09-18T15:45:11+0000
016086,COSTA VOLPINO,BERGAMO,7004,6259,2021-09-18T15:45:11+0000
016087,COVO,BERGAMO,3131,2609,2021-09-18T15:45:11+0000
016088,CREDARO,BERGAMO,2563,2293,2021-09-18T15:45:11+0000
016089,CURNO,BERGAMO,5856,5187,2021-09-18T15:45:11+0000
016090,CUSIO,BERGAMO,194,189,2021-09-18T15:45:11+0000
016091,DALMINE,BERGAMO,17955,15377,2021-09-18T15:45:11+0000
016092,DOSSENA,BERGAMO,702,659,2021-09-18T15:45:11+0000
016093,ENDINE GAIANO,BERGAMO,2469,2238,2021-09-18T15:45:11+0000
016094,ENTRATICO,BERGAMO,1398,1253,2021-09-18T15:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,5879,4891,2021-09-18T15:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,977,788,2021-09-18T15:45:11+0000
016098,FILAGO,BERGAMO,2329,1959,2021-09-18T15:45:11+0000
016099,FINO DEL MONTE,BERGAMO,909,830,2021-09-18T15:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,2181,1984,2021-09-18T15:45:11+0000
016101,FONTANELLA,BERGAMO,3391,2796,2021-09-18T15:45:11+0000
016102,FONTENO,BERGAMO,446,426,2021-09-18T15:45:11+0000
016103,FOPPOLO,BERGAMO,118,110,2021-09-18T15:45:11+0000
016104,FORESTO SPARSO,BERGAMO,2279,2009,2021-09-18T15:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2570,2197,2021-09-18T15:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,167,152,2021-09-18T15:45:11+0000
016107,GANDELLINO,BERGAMO,764,709,2021-09-18T15:45:11+0000
016108,GANDINO,BERGAMO,3742,3393,2021-09-18T15:45:11+0000
016109,GANDOSSO,BERGAMO,1109,1007,2021-09-18T15:45:11+0000
016110,GAVERINA TERME,BERGAMO,601,547,2021-09-18T15:45:11+0000
016111,GAZZANIGA,BERGAMO,3612,3274,2021-09-18T15:45:11+0000
016113,GHISALBA,BERGAMO,4618,3993,2021-09-18T15:45:11+0000
016114,GORLAGO,BERGAMO,3996,3503,2021-09-18T15:45:11+0000
016115,GORLE,BERGAMO,5076,4581,2021-09-18T15:45:11+0000
016116,GORNO,BERGAMO,1088,992,2021-09-18T15:45:11+0000
016117,GRASSOBBIO,BERGAMO,4777,4159,2021-09-18T15:45:11+0000
016118,GROMO,BERGAMO,871,795,2021-09-18T15:45:11+0000
016119,GRONE,BERGAMO,611,538,2021-09-18T15:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5881,5223,2021-09-18T15:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,131,124,2021-09-18T15:45:11+0000
016122,ISSO,BERGAMO,499,417,2021-09-18T15:45:11+0000
016123,LALLIO,BERGAMO,3190,2751,2021-09-18T15:45:11+0000
016124,LEFFE,BERGAMO,3360,3103,2021-09-18T15:45:11+0000
016125,LENNA,BERGAMO,427,409,2021-09-18T15:45:11+0000
016126,LEVATE,BERGAMO,2876,2453,2021-09-18T15:45:11+0000
016127,LOCATELLO,BERGAMO,583,542,2021-09-18T15:45:11+0000
016128,LOVERE,BERGAMO,4045,3716,2021-09-18T15:45:11+0000
016129,LURANO,BERGAMO,2067,1759,2021-09-18T15:45:11+0000
016130,LUZZANA,BERGAMO,671,597,2021-09-18T15:45:11+0000
016131,MADONE,BERGAMO,2876,2486,2021-09-18T15:45:11+0000
016132,MAPELLO,BERGAMO,4931,4378,2021-09-18T15:45:11+0000
016133,MARTINENGO,BERGAMO,7844,6704,2021-09-18T15:45:11+0000
016134,MEZZOLDO,BERGAMO,117,109,2021-09-18T15:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2242,1890,2021-09-18T15:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,149,135,2021-09-18T15:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,837,733,2021-09-18T15:45:11+0000
016139,MONTELLO,BERGAMO,2424,2110,2021-09-18T15:45:11+0000
016140,MORENGO,BERGAMO,1895,1654,2021-09-18T15:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,2203,1964,2021-09-18T15:45:11+0000
016142,MOZZANICA,BERGAMO,3446,2962,2021-09-18T15:45:11+0000
016143,MOZZO,BERGAMO,5740,5114,2021-09-18T15:45:11+0000
016144,NEMBRO,BERGAMO,8528,7835,2021-09-18T15:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,371,343,2021-09-18T15:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,672,622,2021-09-18T15:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,117,104,2021-09-18T15:45:11+0000
016148,ONETA,BERGAMO,424,386,2021-09-18T15:45:11+0000
016149,ONORE,BERGAMO,661,604,2021-09-18T15:45:11+0000
016150,ORIO AL SERIO,BERGAMO,1238,1076,2021-09-18T15:45:11+0000
016151,ORNICA,BERGAMO,120,117,2021-09-18T15:45:11+0000
016152,OSIO SOPRA,BERGAMO,3944,3340,2021-09-18T15:45:11+0000
016153,OSIO SOTTO,BERGAMO,9313,7840,2021-09-18T15:45:11+0000
016154,PAGAZZANO,BERGAMO,1604,1349,2021-09-18T15:45:11+0000
016155,PALADINA,BERGAMO,2982,2719,2021-09-18T15:45:11+0000
016156,PALAZZAGO,BERGAMO,3219,2944,2021-09-18T15:45:11+0000
016157,PALOSCO,BERGAMO,4494,4093,2021-09-18T15:45:11+0000
016158,PARRE,BERGAMO,2079,1909,2021-09-18T15:45:11+0000
016159,PARZANICA,BERGAMO,238,218,2021-09-18T15:45:11+0000
016160,PEDRENGO,BERGAMO,4510,4025,2021-09-18T15:45:11+0000
016161,PEIA,BERGAMO,1249,1146,2021-09-18T15:45:11+0000
016162,PIANICO,BERGAMO,1070,944,2021-09-18T15:45:11+0000
016163,PIARIO,BERGAMO,875,819,2021-09-18T15:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,986,924,2021-09-18T15:45:11+0000
016165,PIAZZATORRE,BERGAMO,288,273,2021-09-18T15:45:11+0000
016166,PIAZZOLO,BERGAMO,75,69,2021-09-18T15:45:11+0000
016167,POGNANO,BERGAMO,1156,1003,2021-09-18T15:45:11+0000
016168,PONTE NOSSA,BERGAMO,1350,1252,2021-09-18T15:45:11+0000
016169,PONTERANICA,BERGAMO,5109,4610,2021-09-18T15:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,8488,7445,2021-09-18T15:45:11+0000
016171,PONTIDA,BERGAMO,2401,2123,2021-09-18T15:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,3659,3069,2021-09-18T15:45:11+0000
016173,PRADALUNGA,BERGAMO,3469,3193,2021-09-18T15:45:11+0000
016174,PREDORE,BERGAMO,1490,1346,2021-09-18T15:45:11+0000
016175,PREMOLO,BERGAMO,872,805,2021-09-18T15:45:11+0000
016176,PRESEZZO,BERGAMO,3693,3249,2021-09-18T15:45:11+0000
016177,PUMENENGO,BERGAMO,1237,1064,2021-09-18T15:45:11+0000
016178,RANICA,BERGAMO,4554,4111,2021-09-18T15:45:11+0000
016179,RANZANICO,BERGAMO,912,827,2021-09-18T15:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,713,670,2021-09-18T15:45:11+0000
016182,ROGNO,BERGAMO,3052,2728,2021-09-18T15:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,14912,12544,2021-09-18T15:45:11+0000
016184,RONCOBELLO,BERGAMO,312,291,2021-09-18T15:45:11+0000
016185,RONCOLA,BERGAMO,558,507,2021-09-18T15:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,644,614,2021-09-18T15:45:11+0000
016187,ROVETTA,BERGAMO,3131,2839,2021-09-18T15:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3727,3500,2021-09-18T15:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4120,3605,2021-09-18T15:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3785,3565,2021-09-18T15:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,433,405,2021-09-18T15:45:11+0000
016193,SARNICO,BERGAMO,5111,4518,2021-09-18T15:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,7853,7090,2021-09-18T15:45:11+0000
016195,SCHILPARIO,BERGAMO,936,860,2021-09-18T15:45:11+0000
016196,SEDRINA,BERGAMO,1801,1635,2021-09-18T15:45:11+0000
016197,SELVINO,BERGAMO,1481,1367,2021-09-18T15:45:11+0000
016198,SERIATE,BERGAMO,18946,16764,2021-09-18T15:45:11+0000
016199,SERINA,BERGAMO,1566,1443,2021-09-18T15:45:11+0000
016200,SOLTO COLLINA,BERGAMO,1347,1208,2021-09-18T15:45:11+0000
016201,SONGAVAZZO,BERGAMO,557,521,2021-09-18T15:45:11+0000
016202,SORISOLE,BERGAMO,6670,6018,2021-09-18T15:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3313,2936,2021-09-18T15:45:11+0000
016204,SOVERE,BERGAMO,4010,3634,2021-09-18T15:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,689,617,2021-09-18T15:45:11+0000
016206,SPIRANO,BERGAMO,4305,3713,2021-09-18T15:45:11+0000
016207,STEZZANO,BERGAMO,10210,8864,2021-09-18T15:45:11+0000
016208,STROZZA,BERGAMO,796,750,2021-09-18T15:45:11+0000
016209,SUISIO,BERGAMO,2691,2318,2021-09-18T15:45:11+0000
016210,TALEGGIO,BERGAMO,384,358,2021-09-18T15:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1676,1553,2021-09-18T15:45:11+0000
016212,TELGATE,BERGAMO,3660,3246,2021-09-18T15:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,5671,4875,2021-09-18T15:45:11+0000
016214,TORRE BOLDONE,BERGAMO,6651,5961,2021-09-18T15:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,1658,1460,2021-09-18T15:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,1900,1652,2021-09-18T15:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,803,697,2021-09-18T15:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,7006,6174,2021-09-18T15:45:11+0000
