CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012072,GAVIRATE,VARESE,7958,6952,2022-01-28T16:45:13+0000
012073,GAZZADA SCHIANNO,VARESE,3928,3509,2022-01-28T16:45:13+0000
012074,GEMONIO,VARESE,2386,2041,2022-01-28T16:45:13+0000
012075,GERENZANO,VARESE,9134,8202,2022-01-28T16:45:13+0000
012076,GERMIGNAGA,VARESE,2977,2558,2022-01-28T16:45:13+0000
012077,GOLASECCA,VARESE,2130,1891,2022-01-28T16:45:13+0000
012078,GORLA MAGGIORE,VARESE,4263,3841,2022-01-28T16:45:13+0000
012079,GORLA MINORE,VARESE,6931,6153,2022-01-28T16:45:13+0000
012080,GORNATE-OLONA,VARESE,1845,1585,2022-01-28T16:45:13+0000
012081,GRANTOLA,VARESE,1043,886,2022-01-28T16:45:13+0000
012082,INARZO,VARESE,916,803,2022-01-28T16:45:13+0000
012083,INDUNO OLONA,VARESE,8975,8067,2022-01-28T16:45:13+0000
012084,ISPRA,VARESE,4218,3767,2022-01-28T16:45:13+0000
012085,JERAGO CON ORAGO,VARESE,4428,3938,2022-01-28T16:45:13+0000
012086,LAVENA PONTE TRESA,VARESE,4453,3729,2022-01-28T16:45:13+0000
012087,LAVENO-MOMBELLO,VARESE,7199,6374,2022-01-28T16:45:13+0000
012088,LEGGIUNO,VARESE,2988,2595,2022-01-28T16:45:13+0000
012089,LONATE CEPPINO,VARESE,4290,3773,2022-01-28T16:45:13+0000
012090,LONATE POZZOLO,VARESE,9888,8827,2022-01-28T16:45:13+0000
012091,LOZZA,VARESE,1015,896,2022-01-28T16:45:13+0000
012092,LUINO,VARESE,11360,9629,2022-01-28T16:45:13+0000
012093,LUVINATE,VARESE,1117,1010,2022-01-28T16:45:13+0000
012095,MALGESSO,VARESE,1023,906,2022-01-28T16:45:13+0000
012096,MALNATE,VARESE,13885,12214,2022-01-28T16:45:13+0000
012097,MARCHIROLO,VARESE,2771,2415,2022-01-28T16:45:13+0000
012098,MARNATE,VARESE,6598,5813,2022-01-28T16:45:13+0000
012099,MARZIO,VARESE,261,229,2022-01-28T16:45:13+0000
012100,MASCIAGO PRIMO,VARESE,209,180,2022-01-28T16:45:13+0000
012101,MERCALLO,VARESE,1504,1331,2022-01-28T16:45:13+0000
012102,MESENZANA,VARESE,1268,1075,2022-01-28T16:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1158,969,2022-01-28T16:45:13+0000
012104,MONVALLE,VARESE,1600,1356,2022-01-28T16:45:13+0000
012105,MORAZZONE,VARESE,3606,3185,2022-01-28T16:45:13+0000
012106,MORNAGO,VARESE,4241,3765,2022-01-28T16:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3645,3192,2022-01-28T16:45:13+0000
012108,OLGIATE OLONA,VARESE,10511,9308,2022-01-28T16:45:13+0000
012109,ORIGGIO,VARESE,6739,6026,2022-01-28T16:45:13+0000
012110,ORINO,VARESE,624,546,2022-01-28T16:45:13+0000
012113,PORTO CERESIO,VARESE,2386,2095,2022-01-28T16:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1901,1639,2022-01-28T16:45:13+0000
012115,RANCIO VALCUVIA,VARESE,692,581,2022-01-28T16:45:13+0000
012116,RANCO,VARESE,936,819,2022-01-28T16:45:13+0000
012117,SALTRIO,VARESE,2405,2136,2022-01-28T16:45:13+0000
012118,SAMARATE,VARESE,13559,12084,2022-01-28T16:45:13+0000
012119,SARONNO,VARESE,33169,30009,2022-01-28T16:45:13+0000
012120,SESTO CALENDE,VARESE,8772,7780,2022-01-28T16:45:13+0000
012121,SOLBIATE ARNO,VARESE,3390,3001,2022-01-28T16:45:13+0000
012122,SOLBIATE OLONA,VARESE,4548,4048,2022-01-28T16:45:13+0000
012123,SOMMA LOMBARDO,VARESE,14543,13020,2022-01-28T16:45:13+0000
012124,SUMIRAGO,VARESE,5104,4511,2022-01-28T16:45:13+0000
012125,TAINO,VARESE,2855,2551,2022-01-28T16:45:13+0000
012126,TERNATE,VARESE,2155,1896,2022-01-28T16:45:13+0000
012127,TRADATE,VARESE,16024,14189,2022-01-28T16:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,3226,2884,2022-01-28T16:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-01-28T16:45:13+0000
012130,UBOLDO,VARESE,8882,7902,2022-01-28T16:45:13+0000
012131,VALGANNA,VARESE,1224,1062,2022-01-28T16:45:13+0000
012132,VARANO BORGHI,VARESE,1988,1772,2022-01-28T16:45:13+0000
012133,VARESE,VARESE,67637,60428,2022-01-28T16:45:13+0000
012134,VEDANO OLONA,VARESE,6337,5493,2022-01-28T16:45:13+0000
012136,VENEGONO INFERIORE,VARESE,5244,4603,2022-01-28T16:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,6202,5434,2022-01-28T16:45:13+0000
012138,VERGIATE,VARESE,7222,6449,2022-01-28T16:45:13+0000
012139,VIGGIU',VARESE,4421,4025,2022-01-28T16:45:13+0000
012140,VIZZOLA TICINO,VARESE,447,401,2022-01-28T16:45:13+0000
012141,SANGIANO,VARESE,1201,1019,2022-01-28T16:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1843,1606,2022-01-28T16:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1999,1773,2022-01-28T16:45:13+0000
013003,ALBAVILLA,COMO,5551,4832,2022-01-28T16:45:13+0000
013004,ALBESE CON CASSANO,COMO,3759,3284,2022-01-28T16:45:13+0000
013005,ALBIOLO,COMO,2247,1965,2022-01-28T16:45:13+0000
013006,ALSERIO,COMO,1101,957,2022-01-28T16:45:13+0000
013007,ALZATE BRIANZA,COMO,4330,3733,2022-01-28T16:45:13+0000
013009,ANZANO DEL PARCO,COMO,1515,1332,2022-01-28T16:45:13+0000
013010,APPIANO GENTILE,COMO,6697,5941,2022-01-28T16:45:13+0000
013011,ARGEGNO,COMO,481,413,2022-01-28T16:45:13+0000
013012,AROSIO,COMO,4537,4025,2022-01-28T16:45:13+0000
013013,ASSO,COMO,3003,2517,2022-01-28T16:45:13+0000
013015,BARNI,COMO,441,363,2022-01-28T16:45:13+0000
013021,BENE LARIO,COMO,261,229,2022-01-28T16:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2335,2050,2022-01-28T16:45:13+0000
013023,BINAGO,COMO,4055,3592,2022-01-28T16:45:13+0000
013024,BIZZARONE,COMO,1355,1185,2022-01-28T16:45:13+0000
013025,BLESSAGNO,COMO,204,173,2022-01-28T16:45:13+0000
013026,BLEVIO,COMO,919,777,2022-01-28T16:45:13+0000
013028,BREGNANO,COMO,5389,4723,2022-01-28T16:45:13+0000
013029,BRENNA,COMO,1887,1673,2022-01-28T16:45:13+0000
013030,BRIENNO,COMO,268,248,2022-01-28T16:45:13+0000
013032,BRUNATE,COMO,1345,1190,2022-01-28T16:45:13+0000
013034,BULGAROGRASSO,COMO,3443,3011,2022-01-28T16:45:13+0000
013035,CABIATE,COMO,6382,5669,2022-01-28T16:45:13+0000
013036,CADORAGO,COMO,6583,5832,2022-01-28T16:45:13+0000
013037,CAGLIO,COMO,413,355,2022-01-28T16:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,343,314,2022-01-28T16:45:13+0000
013041,CANTU',COMO,33811,29664,2022-01-28T16:45:13+0000
013042,CANZO,COMO,4397,3751,2022-01-28T16:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,4756,4180,2022-01-28T16:45:13+0000
013044,CARATE URIO,COMO,935,833,2022-01-28T16:45:13+0000
013045,CARBONATE,COMO,2517,2258,2022-01-28T16:45:13+0000
013046,CARIMATE,COMO,3871,3371,2022-01-28T16:45:13+0000
013047,CARLAZZO,COMO,2544,2150,2022-01-28T16:45:13+0000
013048,CARUGO,COMO,5572,4892,2022-01-28T16:45:13+0000
013052,CASLINO D'ERBA,COMO,1388,1146,2022-01-28T16:45:13+0000
013053,CASNATE CON BERNATE,COMO,4323,3765,2022-01-28T16:45:13+0000
013055,CASSINA RIZZARDI,COMO,2738,2443,2022-01-28T16:45:13+0000
013058,CASTELMARTE,COMO,1093,927,2022-01-28T16:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,748,636,2022-01-28T16:45:13+0000
013062,CAVARGNA,COMO,155,126,2022-01-28T16:45:13+0000
013063,CERANO D'INTELVI,COMO,474,398,2022-01-28T16:45:13+0000
013064,CERMENATE,COMO,7785,6814,2022-01-28T16:45:13+0000
013065,CERNOBBIO,COMO,5516,4801,2022-01-28T16:45:13+0000
013068,CIRIMIDO,COMO,1792,1588,2022-01-28T16:45:13+0000
013071,CLAINO CON OSTENO,COMO,413,307,2022-01-28T16:45:13+0000
013074,COLONNO,COMO,377,314,2022-01-28T16:45:13+0000
013075,COMO,COMO,70005,62120,2022-01-28T16:45:13+0000
013077,CORRIDO,COMO,666,555,2022-01-28T16:45:13+0000
013083,CREMIA,COMO,573,499,2022-01-28T16:45:13+0000
013084,CUCCIAGO,COMO,3002,2631,2022-01-28T16:45:13+0000
013085,CUSINO,COMO,178,150,2022-01-28T16:45:13+0000
013087,DIZZASCO,COMO,631,567,2022-01-28T16:45:13+0000
013089,DOMASO,COMO,1239,1109,2022-01-28T16:45:13+0000
013090,DONGO,COMO,2858,2603,2022-01-28T16:45:13+0000
013092,DOSSO DEL LIRO,COMO,190,171,2022-01-28T16:45:13+0000
013095,ERBA,COMO,14001,12240,2022-01-28T16:45:13+0000
013097,EUPILIO,COMO,2249,1977,2022-01-28T16:45:13+0000
013098,FAGGETO LARIO,COMO,991,856,2022-01-28T16:45:13+0000
013099,FALOPPIO,COMO,3896,3320,2022-01-28T16:45:13+0000
013100,FENEGRO',COMO,2656,2320,2022-01-28T16:45:13+0000
013101,FIGINO SERENZA,COMO,4334,3826,2022-01-28T16:45:13+0000
013102,FINO MORNASCO,COMO,8277,7293,2022-01-28T16:45:13+0000
013106,GARZENO,COMO,624,561,2022-01-28T16:45:13+0000
013107,GERA LARIO,COMO,841,773,2022-01-28T16:45:13+0000
013110,GRANDATE,COMO,2429,2168,2022-01-28T16:45:13+0000
013111,GRANDOLA ED UNITI,COMO,1075,936,2022-01-28T16:45:13+0000
013113,GRIANTE,COMO,517,465,2022-01-28T16:45:13+0000
013114,GUANZATE,COMO,4947,4371,2022-01-28T16:45:13+0000
013118,INVERIGO,COMO,7759,6905,2022-01-28T16:45:13+0000
013119,LAGLIO,COMO,713,646,2022-01-28T16:45:13+0000
013120,LAINO,COMO,404,333,2022-01-28T16:45:13+0000
013121,LAMBRUGO,COMO,2111,1859,2022-01-28T16:45:13+0000
013123,LASNIGO,COMO,363,299,2022-01-28T16:45:13+0000
013126,LEZZENO,COMO,1571,1355,2022-01-28T16:45:13+0000
013128,LIMIDO COMASCO,COMO,3021,2637,2022-01-28T16:45:13+0000
013129,LIPOMO,COMO,5094,4504,2022-01-28T16:45:13+0000
013130,LIVO,COMO,125,119,2022-01-28T16:45:13+0000
013131,LOCATE VARESINO,COMO,3578,3165,2022-01-28T16:45:13+0000
013133,LOMAZZO,COMO,8440,7436,2022-01-28T16:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1676,1473,2022-01-28T16:45:13+0000
013135,LUISAGO,COMO,2321,2047,2022-01-28T16:45:13+0000
013136,LURAGO D'ERBA,COMO,4594,3985,2022-01-28T16:45:13+0000
013137,LURAGO MARINONE,COMO,2070,1869,2022-01-28T16:45:13+0000
013138,LURATE CACCIVIO,COMO,8229,7204,2022-01-28T16:45:13+0000
013139,MAGREGLIO,COMO,528,463,2022-01-28T16:45:13+0000
013143,MARIANO COMENSE,COMO,21387,18893,2022-01-28T16:45:13+0000
013144,MASLIANICO,COMO,2624,2258,2022-01-28T16:45:13+0000
013145,MENAGGIO,COMO,2702,2424,2022-01-28T16:45:13+0000
013147,MERONE,COMO,3604,3118,2022-01-28T16:45:13+0000
013152,MOLTRASIO,COMO,1297,1143,2022-01-28T16:45:13+0000
013153,MONGUZZO,COMO,1962,1698,2022-01-28T16:45:13+0000
013154,MONTANO LUCINO,COMO,4385,3809,2022-01-28T16:45:13+0000
013155,MONTEMEZZO,COMO,198,183,2022-01-28T16:45:13+0000
013157,MONTORFANO,COMO,2169,1881,2022-01-28T16:45:13+0000
013159,MOZZATE,COMO,7331,6459,2022-01-28T16:45:13+0000
013160,MUSSO,COMO,837,777,2022-01-28T16:45:13+0000
013161,NESSO,COMO,940,839,2022-01-28T16:45:13+0000
013163,NOVEDRATE,COMO,2480,2204,2022-01-28T16:45:13+0000
013165,OLGIATE COMASCO,COMO,9926,8852,2022-01-28T16:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1997,1766,2022-01-28T16:45:13+0000
013170,ORSENIGO,COMO,2324,2013,2022-01-28T16:45:13+0000
013178,PEGLIO,COMO,144,127,2022-01-28T16:45:13+0000
013183,PIANELLO DEL LARIO,COMO,858,798,2022-01-28T16:45:13+0000
013184,PIGRA,COMO,199,148,2022-01-28T16:45:13+0000
013185,PLESIO,COMO,683,610,2022-01-28T16:45:13+0000
013186,POGNANA LARIO,COMO,566,491,2022-01-28T16:45:13+0000
013187,PONNA,COMO,202,177,2022-01-28T16:45:13+0000
013188,PONTE LAMBRO,COMO,3683,3110,2022-01-28T16:45:13+0000
013189,PORLEZZA,COMO,3940,3408,2022-01-28T16:45:13+0000
013192,PROSERPIO,COMO,812,702,2022-01-28T16:45:13+0000
013193,PUSIANO,COMO,1148,999,2022-01-28T16:45:13+0000
013195,REZZAGO,COMO,254,214,2022-01-28T16:45:13+0000
013197,RODERO,COMO,1008,913,2022-01-28T16:45:13+0000
013199,RONAGO,COMO,1314,1125,2022-01-28T16:45:13+0000
013201,ROVELLASCA,COMO,6800,6059,2022-01-28T16:45:13+0000
013202,ROVELLO PORRO,COMO,5128,4551,2022-01-28T16:45:13+0000
013203,SALA COMACINA,COMO,441,409,2022-01-28T16:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,863,745,2022-01-28T16:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6662,5786,2022-01-28T16:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,245,209,2022-01-28T16:45:13+0000
013211,SCHIGNANO,COMO,707,587,2022-01-28T16:45:13+0000
013212,SENNA COMASCO,COMO,2730,2362,2022-01-28T16:45:13+0000
013216,SORICO,COMO,1004,935,2022-01-28T16:45:13+0000
013217,SORMANO,COMO,499,437,2022-01-28T16:45:13+0000
013218,STAZZONA,COMO,523,471,2022-01-28T16:45:13+0000
013222,TAVERNERIO,COMO,5033,4419,2022-01-28T16:45:13+0000
013223,TORNO,COMO,941,820,2022-01-28T16:45:13+0000
013226,TREZZONE,COMO,206,185,2022-01-28T16:45:13+0000
013227,TURATE,COMO,8058,7211,2022-01-28T16:45:13+0000
013228,UGGIATE-TREVANO,COMO,4222,3652,2022-01-28T16:45:13+0000
013229,VALBRONA,COMO,2130,1783,2022-01-28T16:45:13+0000
013232,VALMOREA,COMO,2268,2012,2022-01-28T16:45:13+0000
013233,VAL REZZO,COMO,126,100,2022-01-28T16:45:13+0000
013234,VALSOLDA,COMO,1158,993,2022-01-28T16:45:13+0000
013236,VELESO,COMO,150,128,2022-01-28T16:45:13+0000
013238,VENIANO,COMO,2534,2252,2022-01-28T16:45:13+0000
013239,VERCANA,COMO,626,562,2022-01-28T16:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,3505,3035,2022-01-28T16:45:13+0000
013245,VILLA GUARDIA,COMO,6701,5874,2022-01-28T16:45:13+0000
013246,ZELBIO,COMO,133,119,2022-01-28T16:45:13+0000
013248,SAN SIRO,COMO,1445,1326,2022-01-28T16:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,3485,3131,2022-01-28T16:45:13+0000
013250,BELLAGIO,COMO,3109,2783,2022-01-28T16:45:13+0000
013251,COLVERDE,COMO,4413,3820,2022-01-28T16:45:13+0000
013252,TREMEZZINA,COMO,4170,3671,2022-01-28T16:45:13+0000
013253,ALTA VALLE INTELVI,COMO,2383,2091,2022-01-28T16:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2913,2448,2022-01-28T16:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,4006,3548,2022-01-28T16:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,235,2022-01-28T16:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2607,2385,2022-01-28T16:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,487,436,2022-01-28T16:45:13+0000
014004,APRICA,SONDRIO,1213,1100,2022-01-28T16:45:13+0000
014005,ARDENNO,SONDRIO,2818,2561,2022-01-28T16:45:13+0000
014006,BEMA,SONDRIO,95,86,2022-01-28T16:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3529,3220,2022-01-28T16:45:13+0000
014008,BIANZONE,SONDRIO,1045,937,2022-01-28T16:45:13+0000
014009,BORMIO,SONDRIO,3395,3129,2022-01-28T16:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1742,1545,2022-01-28T16:45:13+0000
014011,CAIOLO,SONDRIO,872,803,2022-01-28T16:45:13+0000
014012,CAMPODOLCINO,SONDRIO,775,719,2022-01-28T16:45:13+0000
014013,CASPOGGIO,SONDRIO,1192,1028,2022-01-28T16:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,520,450,2022-01-28T16:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1263,1170,2022-01-28T16:45:13+0000
014016,CEDRASCO,SONDRIO,393,363,2022-01-28T16:45:13+0000
014017,CERCINO,SONDRIO,613,566,2022-01-28T16:45:13+0000
014018,CHIAVENNA,SONDRIO,6153,5654,2022-01-28T16:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2024,1881,2022-01-28T16:45:13+0000
014020,CHIURO,SONDRIO,2044,1824,2022-01-28T16:45:13+0000
014021,CINO,SONDRIO,269,243,2022-01-28T16:45:13+0000
014022,CIVO,SONDRIO,961,905,2022-01-28T16:45:13+0000
014023,COLORINA,SONDRIO,1191,1094,2022-01-28T16:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,4685,4272,2022-01-28T16:45:13+0000
014025,DAZIO,SONDRIO,402,356,2022-01-28T16:45:13+0000
014026,DELEBIO,SONDRIO,2738,2554,2022-01-28T16:45:13+0000
014027,DUBINO,SONDRIO,3170,2942,2022-01-28T16:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,432,388,2022-01-28T16:45:13+0000
014029,FORCOLA,SONDRIO,685,611,2022-01-28T16:45:13+0000
014030,FUSINE,SONDRIO,476,451,2022-01-28T16:45:13+0000
014031,GEROLA ALTA,SONDRIO,133,114,2022-01-28T16:45:13+0000
014032,GORDONA,SONDRIO,1574,1417,2022-01-28T16:45:13+0000
014033,GROSIO,SONDRIO,3867,3453,2022-01-28T16:45:13+0000
014034,GROSOTTO,SONDRIO,1439,1347,2022-01-28T16:45:13+0000
014035,MADESIMO,SONDRIO,402,372,2022-01-28T16:45:13+0000
014036,LANZADA,SONDRIO,1156,1037,2022-01-28T16:45:13+0000
014037,LIVIGNO,SONDRIO,5117,4655,2022-01-28T16:45:13+0000
014038,LOVERO,SONDRIO,530,490,2022-01-28T16:45:13+0000
014039,MANTELLO,SONDRIO,617,542,2022-01-28T16:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,838,768,2022-01-28T16:45:13+0000
014041,MELLO,SONDRIO,797,723,2022-01-28T16:45:13+0000
014043,MESE,SONDRIO,1514,1377,2022-01-28T16:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2469,2260,2022-01-28T16:45:13+0000
014045,MORBEGNO,SONDRIO,10804,9866,2022-01-28T16:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1506,1395,2022-01-28T16:45:13+0000
014047,PEDESINA,SONDRIO,33,29,2022-01-28T16:45:13+0000
014048,PIANTEDO,SONDRIO,1162,1041,2022-01-28T16:45:13+0000
014049,PIATEDA,SONDRIO,1743,1599,2022-01-28T16:45:13+0000
014050,PIURO,SONDRIO,1606,1487,2022-01-28T16:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1543,1433,2022-01-28T16:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1971,1839,2022-01-28T16:45:13+0000
014053,POSTALESIO,SONDRIO,553,504,2022-01-28T16:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2467,2223,2022-01-28T16:45:13+0000
014055,RASURA,SONDRIO,256,227,2022-01-28T16:45:13+0000
014056,ROGOLO,SONDRIO,460,412,2022-01-28T16:45:13+0000
014057,SAMOLACO,SONDRIO,2404,2192,2022-01-28T16:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,281,258,2022-01-28T16:45:13+0000
014059,SERNIO,SONDRIO,405,355,2022-01-28T16:45:13+0000
014060,SONDALO,SONDRIO,3442,3180,2022-01-28T16:45:13+0000
014061,SONDRIO,SONDRIO,18060,16621,2022-01-28T16:45:13+0000
014062,SPRIANA,SONDRIO,62,59,2022-01-28T16:45:13+0000
014063,TALAMONA,SONDRIO,3981,3656,2022-01-28T16:45:13+0000
014064,TARTANO,SONDRIO,177,173,2022-01-28T16:45:13+0000
014065,TEGLIO,SONDRIO,3612,3258,2022-01-28T16:45:13+0000
014066,TIRANO,SONDRIO,7526,6932,2022-01-28T16:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,673,616,2022-01-28T16:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,512,465,2022-01-28T16:45:13+0000
014069,TRAONA,SONDRIO,2336,2119,2022-01-28T16:45:13+0000
014070,TRESIVIO,SONDRIO,1698,1522,2022-01-28T16:45:13+0000
014071,VALDIDENTRO,SONDRIO,3339,3023,2022-01-28T16:45:13+0000
014072,VALDISOTTO,SONDRIO,2966,2688,2022-01-28T16:45:13+0000
014073,VALFURVA,SONDRIO,2121,1940,2022-01-28T16:45:13+0000
014074,VAL MASINO,SONDRIO,773,685,2022-01-28T16:45:13+0000
014075,VERCEIA,SONDRIO,916,835,2022-01-28T16:45:13+0000
