CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015010,ARLUNO,MILANO,4080,1632,2021-05-20T15:45:12+0000
015011,ASSAGO,MILANO,3112,1154,2021-05-20T15:45:12+0000
015012,BAREGGIO,MILANO,6116,2552,2021-05-20T15:45:12+0000
015014,BASIANO,MILANO,1150,431,2021-05-20T15:45:12+0000
015015,BASIGLIO,MILANO,2611,1234,2021-05-20T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,1393,497,2021-05-20T15:45:12+0000
015019,BERNATE TICINO,MILANO,1021,432,2021-05-20T15:45:12+0000
015022,BESATE,MILANO,623,263,2021-05-20T15:45:12+0000
015024,BINASCO,MILANO,2755,1312,2021-05-20T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,1448,598,2021-05-20T15:45:12+0000
015027,BOLLATE,MILANO,13595,5434,2021-05-20T15:45:12+0000
015032,BRESSO,MILANO,9984,4361,2021-05-20T15:45:12+0000
015035,BUBBIANO,MILANO,689,256,2021-05-20T15:45:12+0000
015036,BUCCINASCO,MILANO,9570,3442,2021-05-20T15:45:12+0000
015038,BUSCATE,MILANO,1403,594,2021-05-20T15:45:12+0000
015040,BUSSERO,MILANO,3263,1282,2021-05-20T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,4490,1864,2021-05-20T15:45:12+0000
015042,CALVIGNASCO,MILANO,381,146,2021-05-20T15:45:12+0000
015044,CAMBIAGO,MILANO,1985,704,2021-05-20T15:45:12+0000
015046,CANEGRATE,MILANO,4025,1667,2021-05-20T15:45:12+0000
015050,CARPIANO,MILANO,1157,470,2021-05-20T15:45:12+0000
015051,CARUGATE,MILANO,4992,1843,2021-05-20T15:45:12+0000
015055,CASARILE,MILANO,1129,473,2021-05-20T15:45:12+0000
015058,CASOREZZO,MILANO,1701,647,2021-05-20T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,6591,2587,2021-05-20T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,4883,2027,2021-05-20T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,637,264,2021-05-20T15:45:12+0000
015062,CASTANO PRIMO,MILANO,3447,1548,2021-05-20T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,12517,5420,2021-05-20T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,1966,664,2021-05-20T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,5082,2251,2021-05-20T15:45:12+0000
015074,CESANO BOSCONE,MILANO,8780,3681,2021-05-20T15:45:12+0000
015076,CESATE,MILANO,4647,1805,2021-05-20T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,26003,10510,2021-05-20T15:45:12+0000
015078,CISLIANO,MILANO,1557,550,2021-05-20T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,15923,6432,2021-05-20T15:45:12+0000
015082,COLTURANO,MILANO,560,193,2021-05-20T15:45:12+0000
015085,CORBETTA,MILANO,6067,2537,2021-05-20T15:45:12+0000
015086,CORMANO,MILANO,6820,2807,2021-05-20T15:45:12+0000
015087,CORNAREDO,MILANO,7403,2836,2021-05-20T15:45:12+0000
015093,CORSICO,MILANO,11784,5006,2021-05-20T15:45:12+0000
015096,CUGGIONO,MILANO,2486,1135,2021-05-20T15:45:12+0000
015097,CUSAGO,MILANO,1374,500,2021-05-20T15:45:12+0000
015098,CUSANO MILANINO,MILANO,7262,2801,2021-05-20T15:45:12+0000
015099,DAIRAGO,MILANO,1910,706,2021-05-20T15:45:12+0000
015101,DRESANO,MILANO,1050,388,2021-05-20T15:45:12+0000
015103,GAGGIANO,MILANO,3052,1079,2021-05-20T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,9393,3946,2021-05-20T15:45:12+0000
015106,GESSATE,MILANO,2725,1070,2021-05-20T15:45:12+0000
015108,GORGONZOLA,MILANO,7037,2801,2021-05-20T15:45:12+0000
015110,GREZZAGO,MILANO,869,313,2021-05-20T15:45:12+0000
015112,GUDO VISCONTI,MILANO,519,196,2021-05-20T15:45:12+0000
015113,INVERUNO,MILANO,3080,1197,2021-05-20T15:45:12+0000
015114,INZAGO,MILANO,4028,1605,2021-05-20T15:45:12+0000
015115,LACCHIARELLA,MILANO,3004,1242,2021-05-20T15:45:12+0000
015116,LAINATE,MILANO,8505,3433,2021-05-20T15:45:12+0000
015118,LEGNANO,MILANO,20363,9044,2021-05-20T15:45:12+0000
015122,LISCATE,MILANO,1174,430,2021-05-20T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,3366,1647,2021-05-20T15:45:12+0000
015130,MAGENTA,MILANO,8728,4001,2021-05-20T15:45:12+0000
015131,MAGNAGO,MILANO,2769,1128,2021-05-20T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,2053,843,2021-05-20T15:45:12+0000
015136,MASATE,MILANO,1050,399,2021-05-20T15:45:12+0000
015139,MEDIGLIA,MILANO,3737,1531,2021-05-20T15:45:12+0000
015140,MELEGNANO,MILANO,6590,2906,2021-05-20T15:45:12+0000
015142,MELZO,MILANO,6682,2924,2021-05-20T15:45:12+0000
015144,MESERO,MILANO,1333,586,2021-05-20T15:45:12+0000
015146,MILANO,MILANO,451061,199824,2021-05-20T15:45:12+0000
015150,MORIMONDO,MILANO,397,201,2021-05-20T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,2653,1062,2021-05-20T15:45:12+0000
015154,NERVIANO,MILANO,6056,2510,2021-05-20T15:45:12+0000
015155,NOSATE,MILANO,225,88,2021-05-20T15:45:12+0000
015157,NOVATE MILANESE,MILANO,7549,3009,2021-05-20T15:45:12+0000
015158,NOVIGLIO,MILANO,1325,495,2021-05-20T15:45:12+0000
015159,OPERA,MILANO,5522,2718,2021-05-20T15:45:12+0000
015164,OSSONA,MILANO,1403,559,2021-05-20T15:45:12+0000
015165,OZZERO,MILANO,483,224,2021-05-20T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,16174,5715,2021-05-20T15:45:12+0000
015167,PANTIGLIATE,MILANO,1905,762,2021-05-20T15:45:12+0000
015168,PARABIAGO,MILANO,9183,3811,2021-05-20T15:45:12+0000
015169,PAULLO,MILANO,4067,1406,2021-05-20T15:45:12+0000
015170,PERO,MILANO,3687,1393,2021-05-20T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,7902,3194,2021-05-20T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,2965,1053,2021-05-20T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,5382,2451,2021-05-20T15:45:12+0000
015175,PIOLTELLO,MILANO,10367,4037,2021-05-20T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,2823,1107,2021-05-20T15:45:12+0000
015177,POZZO D'ADDA,MILANO,1768,605,2021-05-20T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,2877,1158,2021-05-20T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,2500,943,2021-05-20T15:45:12+0000
015181,RESCALDINA,MILANO,4438,1894,2021-05-20T15:45:12+0000
015182,RHO,MILANO,18280,7638,2021-05-20T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,1461,564,2021-05-20T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,2269,976,2021-05-20T15:45:12+0000
015185,RODANO,MILANO,1575,616,2021-05-20T15:45:12+0000
015188,ROSATE,MILANO,1964,801,2021-05-20T15:45:12+0000
015189,ROZZANO,MILANO,13786,6388,2021-05-20T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,3053,1387,2021-05-20T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,11701,5445,2021-05-20T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,2256,964,2021-05-20T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,11532,4969,2021-05-20T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,1560,558,2021-05-20T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,2601,1172,2021-05-20T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,1473,461,2021-05-20T15:45:12+0000
015204,SEDRIANO,MILANO,3838,1476,2021-05-20T15:45:12+0000
015205,SEGRATE,MILANO,12711,5861,2021-05-20T15:45:12+0000
015206,SENAGO,MILANO,6716,2625,2021-05-20T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,28359,12079,2021-05-20T15:45:12+0000
015210,SETTALA,MILANO,2221,855,2021-05-20T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,7046,2676,2021-05-20T15:45:12+0000
015213,SOLARO,MILANO,4239,1624,2021-05-20T15:45:12+0000
015219,TREZZANO ROSA,MILANO,1480,516,2021-05-20T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,6986,2619,2021-05-20T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,4424,1786,2021-05-20T15:45:12+0000
015222,TRIBIANO,MILANO,973,331,2021-05-20T15:45:12+0000
015224,TRUCCAZZANO,MILANO,1808,699,2021-05-20T15:45:12+0000
015226,TURBIGO,MILANO,2278,983,2021-05-20T15:45:12+0000
015229,VANZAGO,MILANO,3036,1263,2021-05-20T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,2813,1159,2021-05-20T15:45:12+0000
015236,VERNATE,MILANO,1010,394,2021-05-20T15:45:12+0000
015237,VIGNATE,MILANO,3006,1204,2021-05-20T15:45:12+0000
015242,VIMODRONE,MILANO,5707,2620,2021-05-20T15:45:12+0000
015243,VITTUONE,MILANO,3003,1231,2021-05-20T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,1565,634,2021-05-20T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,2056,801,2021-05-20T15:45:12+0000
015248,VILLA CORTESE,MILANO,2255,900,2021-05-20T15:45:12+0000
015249,VANZAGHELLO,MILANO,1659,653,2021-05-20T15:45:12+0000
015250,BARANZATE,MILANO,2564,1168,2021-05-20T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,1590,581,2021-05-20T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,599,353,2021-05-20T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,262,106,2021-05-20T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,2567,1033,2021-05-20T15:45:12+0000
016004,ALBINO,BERGAMO,6598,3075,2021-05-20T15:45:12+0000
016005,ALME',BERGAMO,1994,771,2021-05-20T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,1980,815,2021-05-20T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,2107,949,2021-05-20T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,4612,1949,2021-05-20T15:45:12+0000
016009,AMBIVERE,BERGAMO,845,293,2021-05-20T15:45:12+0000
016010,ANTEGNATE,BERGAMO,950,372,2021-05-20T15:45:12+0000
016011,ARCENE,BERGAMO,1602,554,2021-05-20T15:45:12+0000
016012,ARDESIO,BERGAMO,1261,480,2021-05-20T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,890,347,2021-05-20T15:45:12+0000
016014,AVERARA,BERGAMO,57,33,2021-05-20T15:45:12+0000
016015,AVIATICO,BERGAMO,186,76,2021-05-20T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,2638,1021,2021-05-20T15:45:12+0000
016017,AZZONE,BERGAMO,164,59,2021-05-20T15:45:12+0000
016018,BAGNATICA,BERGAMO,1436,570,2021-05-20T15:45:12+0000
016019,BARBATA,BERGAMO,233,92,2021-05-20T15:45:12+0000
016020,BARIANO,BERGAMO,1429,496,2021-05-20T15:45:12+0000
016021,BARZANA,BERGAMO,576,212,2021-05-20T15:45:12+0000
016022,BEDULITA,BERGAMO,280,128,2021-05-20T15:45:12+0000
016023,BERBENNO,BERGAMO,923,413,2021-05-20T15:45:12+0000
016024,BERGAMO,BERGAMO,46471,19970,2021-05-20T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,395,186,2021-05-20T15:45:12+0000
016026,BIANZANO,BERGAMO,199,92,2021-05-20T15:45:12+0000
016027,BLELLO,BERGAMO,21,9,2021-05-20T15:45:12+0000
016028,BOLGARE,BERGAMO,1707,726,2021-05-20T15:45:12+0000
016029,BOLTIERE,BERGAMO,1677,616,2021-05-20T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,2796,904,2021-05-20T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,2153,669,2021-05-20T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,351,149,2021-05-20T15:45:12+0000
016033,BOSSICO,BERGAMO,367,142,2021-05-20T15:45:12+0000
016034,BOTTANUCO,BERGAMO,1553,491,2021-05-20T15:45:12+0000
016035,BRACCA,BERGAMO,224,90,2021-05-20T15:45:12+0000
016036,BRANZI,BERGAMO,280,129,2021-05-20T15:45:12+0000
016037,BREMBATE,BERGAMO,2555,843,2021-05-20T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,2760,1055,2021-05-20T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,2087,831,2021-05-20T15:45:12+0000
016041,BRUMANO,BERGAMO,43,14,2021-05-20T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,1710,603,2021-05-20T15:45:12+0000
016043,CALCINATE,BERGAMO,1700,692,2021-05-20T15:45:12+0000
016044,CALCIO,BERGAMO,1793,1240,2021-05-20T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,2741,988,2021-05-20T15:45:12+0000
016047,CALVENZANO,BERGAMO,1562,619,2021-05-20T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,191,82,2021-05-20T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,1360,518,2021-05-20T15:45:12+0000
016050,CAPIZZONE,BERGAMO,474,202,2021-05-20T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,2812,1143,2021-05-20T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,992,358,2021-05-20T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,5727,2279,2021-05-20T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,1303,601,2021-05-20T15:45:12+0000
016056,CARONA,BERGAMO,116,56,2021-05-20T15:45:12+0000
016057,CARVICO,BERGAMO,1589,540,2021-05-20T15:45:12+0000
016058,CASAZZA,BERGAMO,1207,560,2021-05-20T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,1361,479,2021-05-20T15:45:12+0000
016060,CASNIGO,BERGAMO,1171,535,2021-05-20T15:45:12+0000
016061,CASSIGLIO,BERGAMO,46,19,2021-05-20T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,3383,2316,2021-05-20T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,947,361,2021-05-20T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,1301,533,2021-05-20T15:45:12+0000
016065,CASTRO,BERGAMO,593,295,2021-05-20T15:45:12+0000
016066,CAVERNAGO,BERGAMO,706,287,2021-05-20T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,436,190,2021-05-20T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,776,322,2021-05-20T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,1124,452,2021-05-20T15:45:12+0000
016070,CENE,BERGAMO,1413,590,2021-05-20T15:45:12+0000
016071,CERETE,BERGAMO,675,260,2021-05-20T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,852,252,2021-05-20T15:45:12+0000
016073,CHIUDUNO,BERGAMO,2028,984,2021-05-20T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,1987,731,2021-05-20T15:45:12+0000
016075,CISERANO,BERGAMO,1495,461,2021-05-20T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,1870,1269,2021-05-20T15:45:12+0000
016077,CLUSONE,BERGAMO,3535,1620,2021-05-20T15:45:12+0000
016078,COLERE,BERGAMO,434,134,2021-05-20T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,3822,1363,2021-05-20T15:45:12+0000
016080,COLZATE,BERGAMO,559,223,2021-05-20T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,1368,508,2021-05-20T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,309,131,2021-05-20T15:45:12+0000
016083,CORTENUOVA,BERGAMO,643,271,2021-05-20T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,1027,409,2021-05-20T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,211,90,2021-05-20T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,3618,1798,2021-05-20T15:45:12+0000
016087,COVO,BERGAMO,1256,533,2021-05-20T15:45:12+0000
016088,CREDARO,BERGAMO,976,604,2021-05-20T15:45:12+0000
016089,CURNO,BERGAMO,2882,1080,2021-05-20T15:45:12+0000
016090,CUSIO,BERGAMO,108,53,2021-05-20T15:45:12+0000
016091,DALMINE,BERGAMO,8485,2953,2021-05-20T15:45:12+0000
016092,DOSSENA,BERGAMO,349,146,2021-05-20T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,1191,480,2021-05-20T15:45:12+0000
016094,ENTRATICO,BERGAMO,631,255,2021-05-20T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,2547,974,2021-05-20T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,436,162,2021-05-20T15:45:12+0000
016098,FILAGO,BERGAMO,1043,296,2021-05-20T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,459,173,2021-05-20T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,1079,481,2021-05-20T15:45:12+0000
016101,FONTANELLA,BERGAMO,1422,632,2021-05-20T15:45:12+0000
016102,FONTENO,BERGAMO,245,113,2021-05-20T15:45:12+0000
016103,FOPPOLO,BERGAMO,61,31,2021-05-20T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,937,374,2021-05-20T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,1076,363,2021-05-20T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,84,42,2021-05-20T15:45:12+0000
016107,GANDELLINO,BERGAMO,417,171,2021-05-20T15:45:12+0000
016108,GANDINO,BERGAMO,1868,910,2021-05-20T15:45:12+0000
016109,GANDOSSO,BERGAMO,480,304,2021-05-20T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,290,147,2021-05-20T15:45:12+0000
016111,GAZZANIGA,BERGAMO,1764,849,2021-05-20T15:45:12+0000
016113,GHISALBA,BERGAMO,1784,589,2021-05-20T15:45:12+0000
016114,GORLAGO,BERGAMO,1765,862,2021-05-20T15:45:12+0000
016115,GORLE,BERGAMO,2340,967,2021-05-20T15:45:12+0000
016116,GORNO,BERGAMO,564,224,2021-05-20T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,1864,620,2021-05-20T15:45:12+0000
016118,GROMO,BERGAMO,482,219,2021-05-20T15:45:12+0000
016119,GRONE,BERGAMO,279,146,2021-05-20T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,2549,1323,2021-05-20T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,77,32,2021-05-20T15:45:12+0000
016122,ISSO,BERGAMO,224,92,2021-05-20T15:45:12+0000
016123,LALLIO,BERGAMO,1452,488,2021-05-20T15:45:12+0000
016124,LEFFE,BERGAMO,1767,832,2021-05-20T15:45:12+0000
016125,LENNA,BERGAMO,242,117,2021-05-20T15:45:12+0000
016126,LEVATE,BERGAMO,1339,437,2021-05-20T15:45:12+0000
016127,LOCATELLO,BERGAMO,280,122,2021-05-20T15:45:12+0000
016128,LOVERE,BERGAMO,2418,1246,2021-05-20T15:45:12+0000
016129,LURANO,BERGAMO,824,303,2021-05-20T15:45:12+0000
016130,LUZZANA,BERGAMO,315,136,2021-05-20T15:45:12+0000
016131,MADONE,BERGAMO,1172,385,2021-05-20T15:45:12+0000
016132,MAPELLO,BERGAMO,2187,737,2021-05-20T15:45:12+0000
016133,MARTINENGO,BERGAMO,3253,1131,2021-05-20T15:45:12+0000
016134,MEZZOLDO,BERGAMO,71,38,2021-05-20T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,993,391,2021-05-20T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,80,36,2021-05-20T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,354,162,2021-05-20T15:45:12+0000
016139,MONTELLO,BERGAMO,905,377,2021-05-20T15:45:12+0000
016140,MORENGO,BERGAMO,864,304,2021-05-20T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,901,344,2021-05-20T15:45:12+0000
016142,MOZZANICA,BERGAMO,1467,610,2021-05-20T15:45:12+0000
016143,MOZZO,BERGAMO,2861,1013,2021-05-20T15:45:12+0000
016144,NEMBRO,BERGAMO,4045,1720,2021-05-20T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,197,97,2021-05-20T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,361,176,2021-05-20T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,70,25,2021-05-20T15:45:12+0000
016148,ONETA,BERGAMO,235,95,2021-05-20T15:45:12+0000
016149,ONORE,BERGAMO,327,135,2021-05-20T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,526,181,2021-05-20T15:45:12+0000
016151,ORNICA,BERGAMO,62,32,2021-05-20T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,1628,539,2021-05-20T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,3912,1429,2021-05-20T15:45:12+0000
016154,PAGAZZANO,BERGAMO,716,220,2021-05-20T15:45:12+0000
016155,PALADINA,BERGAMO,1340,517,2021-05-20T15:45:12+0000
016156,PALAZZAGO,BERGAMO,1381,510,2021-05-20T15:45:12+0000
016157,PALOSCO,BERGAMO,1944,1339,2021-05-20T15:45:12+0000
016158,PARRE,BERGAMO,957,385,2021-05-20T15:45:12+0000
016159,PARZANICA,BERGAMO,137,131,2021-05-20T15:45:12+0000
016160,PEDRENGO,BERGAMO,1919,752,2021-05-20T15:45:12+0000
016161,PEIA,BERGAMO,549,217,2021-05-20T15:45:12+0000
016162,PIANICO,BERGAMO,507,238,2021-05-20T15:45:12+0000
016163,PIARIO,BERGAMO,445,207,2021-05-20T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,534,307,2021-05-20T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,154,66,2021-05-20T15:45:12+0000
016166,PIAZZOLO,BERGAMO,36,22,2021-05-20T15:45:12+0000
016167,POGNANO,BERGAMO,501,169,2021-05-20T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,760,371,2021-05-20T15:45:12+0000
016169,PONTERANICA,BERGAMO,2567,1088,2021-05-20T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,3970,1532,2021-05-20T15:45:12+0000
016171,PONTIDA,BERGAMO,1018,335,2021-05-20T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,1543,628,2021-05-20T15:45:12+0000
016173,PRADALUNGA,BERGAMO,1604,652,2021-05-20T15:45:12+0000
016174,PREDORE,BERGAMO,752,473,2021-05-20T15:45:12+0000
016175,PREMOLO,BERGAMO,482,210,2021-05-20T15:45:12+0000
016176,PRESEZZO,BERGAMO,1720,551,2021-05-20T15:45:12+0000
016177,PUMENENGO,BERGAMO,562,358,2021-05-20T15:45:12+0000
016178,RANICA,BERGAMO,2312,1022,2021-05-20T15:45:12+0000
016179,RANZANICO,BERGAMO,442,183,2021-05-20T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,435,200,2021-05-20T15:45:12+0000
016182,ROGNO,BERGAMO,1506,709,2021-05-20T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,6713,2840,2021-05-20T15:45:12+0000
016184,RONCOBELLO,BERGAMO,180,86,2021-05-20T15:45:12+0000
016185,RONCOLA,BERGAMO,253,97,2021-05-20T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,353,160,2021-05-20T15:45:12+0000
016187,ROVETTA,BERGAMO,1502,625,2021-05-20T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,1766,801,2021-05-20T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,1554,603,2021-05-20T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,1998,947,2021-05-20T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,213,94,2021-05-20T15:45:12+0000
016193,SARNICO,BERGAMO,2515,1611,2021-05-20T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,3709,1619,2021-05-20T15:45:12+0000
016195,SCHILPARIO,BERGAMO,521,214,2021-05-20T15:45:12+0000
016196,SEDRINA,BERGAMO,751,305,2021-05-20T15:45:12+0000
016197,SELVINO,BERGAMO,695,273,2021-05-20T15:45:12+0000
016198,SERIATE,BERGAMO,8800,3659,2021-05-20T15:45:12+0000
016199,SERINA,BERGAMO,797,348,2021-05-20T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,693,334,2021-05-20T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,265,108,2021-05-20T15:45:12+0000
016202,SORISOLE,BERGAMO,2961,1137,2021-05-20T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,1395,498,2021-05-20T15:45:12+0000
016204,SOVERE,BERGAMO,2094,991,2021-05-20T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,326,159,2021-05-20T15:45:12+0000
016206,SPIRANO,BERGAMO,1806,603,2021-05-20T15:45:12+0000
016207,STEZZANO,BERGAMO,4372,1507,2021-05-20T15:45:12+0000
016208,STROZZA,BERGAMO,359,152,2021-05-20T15:45:12+0000
016209,SUISIO,BERGAMO,1107,356,2021-05-20T15:45:12+0000
016210,TALEGGIO,BERGAMO,180,69,2021-05-20T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,945,603,2021-05-20T15:45:12+0000
016212,TELGATE,BERGAMO,1459,916,2021-05-20T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,2164,699,2021-05-20T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,3364,1465,2021-05-20T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,720,224,2021-05-20T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,782,303,2021-05-20T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,351,225,2021-05-20T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,3022,1373,2021-05-20T15:45:12+0000
016219,TREVIGLIO,BERGAMO,11143,4642,2021-05-20T15:45:12+0000
016220,TREVIOLO,BERGAMO,3893,1451,2021-05-20T15:45:12+0000
016221,UBIALE CLANEZZO,BERGAMO,485,206,2021-05-20T15:45:12+0000
016222,URGNANO,BERGAMO,3170,1123,2021-05-20T15:45:12+0000
016223,VALBONDIONE,BERGAMO,389,173,2021-05-20T15:45:12+0000
016224,VALBREMBO,BERGAMO,1442,516,2021-05-20T15:45:12+0000
016225,VALGOGLIO,BERGAMO,292,70,2021-05-20T15:45:12+0000
016226,VALLEVE,BERGAMO,47,20,2021-05-20T15:45:12+0000
016227,VALNEGRA,BERGAMO,83,37,2021-05-20T15:45:12+0000
016229,VALTORTA,BERGAMO,90,41,2021-05-20T15:45:12+0000
016230,VEDESETA,BERGAMO,95,40,2021-05-20T15:45:12+0000
016232,VERDELLINO,BERGAMO,2045,723,2021-05-20T15:45:12+0000
016233,VERDELLO,BERGAMO,2723,1136,2021-05-20T15:45:12+0000
