CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012048,CAVARIA CON PREMEZZO,VARESE,1576,518,2021-05-12T15:45:12+0000
012049,CAZZAGO BRABBIA,VARESE,228,84,2021-05-12T15:45:12+0000
012050,CISLAGO,VARESE,2765,902,2021-05-12T15:45:12+0000
012051,CITTIGLIO,VARESE,1150,410,2021-05-12T15:45:12+0000
012052,CLIVIO,VARESE,551,192,2021-05-12T15:45:12+0000
012053,COCQUIO-TREVISAGO,VARESE,1526,563,2021-05-12T15:45:12+0000
012054,COMABBIO,VARESE,341,110,2021-05-12T15:45:12+0000
012055,COMERIO,VARESE,950,393,2021-05-12T15:45:12+0000
012056,CREMENAGA,VARESE,192,71,2021-05-12T15:45:12+0000
012057,CROSIO DELLA VALLE,VARESE,206,75,2021-05-12T15:45:12+0000
012058,CUASSO AL MONTE,VARESE,951,373,2021-05-12T15:45:12+0000
012059,CUGLIATE-FABIASCO,VARESE,774,279,2021-05-12T15:45:12+0000
012060,CUNARDO,VARESE,803,313,2021-05-12T15:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,57,30,2021-05-12T15:45:12+0000
012062,CUVEGLIO,VARESE,936,272,2021-05-12T15:45:12+0000
012063,CUVIO,VARESE,528,205,2021-05-12T15:45:12+0000
012064,DAVERIO,VARESE,946,312,2021-05-12T15:45:12+0000
012065,DUMENZA,VARESE,362,124,2021-05-12T15:45:12+0000
012066,DUNO,VARESE,35,9,2021-05-12T15:45:12+0000
012067,FAGNANO OLONA,VARESE,3561,1249,2021-05-12T15:45:12+0000
012068,FERNO,VARESE,1772,585,2021-05-12T15:45:12+0000
012069,FERRERA DI VARESE,VARESE,153,43,2021-05-12T15:45:12+0000
012070,GALLARATE,VARESE,15291,5797,2021-05-12T15:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,286,80,2021-05-12T15:45:12+0000
012072,GAVIRATE,VARESE,3140,1144,2021-05-12T15:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,1520,530,2021-05-12T15:45:12+0000
012074,GEMONIO,VARESE,835,278,2021-05-12T15:45:12+0000
012075,GERENZANO,VARESE,2835,1028,2021-05-12T15:45:12+0000
012076,GERMIGNAGA,VARESE,1081,393,2021-05-12T15:45:12+0000
012077,GOLASECCA,VARESE,742,235,2021-05-12T15:45:12+0000
012078,GORLA MAGGIORE,VARESE,1573,526,2021-05-12T15:45:12+0000
012079,GORLA MINORE,VARESE,2339,891,2021-05-12T15:45:12+0000
012080,GORNATE-OLONA,VARESE,581,201,2021-05-12T15:45:12+0000
012081,GRANTOLA,VARESE,322,97,2021-05-12T15:45:12+0000
012082,INARZO,VARESE,327,116,2021-05-12T15:45:12+0000
012083,INDUNO OLONA,VARESE,3303,1196,2021-05-12T15:45:12+0000
012084,ISPRA,VARESE,1702,721,2021-05-12T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,1529,530,2021-05-12T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,1431,454,2021-05-12T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,3195,1249,2021-05-12T15:45:12+0000
012088,LEGGIUNO,VARESE,1106,385,2021-05-12T15:45:12+0000
012089,LONATE CEPPINO,VARESE,1292,458,2021-05-12T15:45:12+0000
012090,LONATE POZZOLO,VARESE,3249,1289,2021-05-12T15:45:12+0000
012091,LOZZA,VARESE,356,157,2021-05-12T15:45:12+0000
012092,LUINO,VARESE,4403,1600,2021-05-12T15:45:12+0000
012093,LUVINATE,VARESE,494,187,2021-05-12T15:45:12+0000
012095,MALGESSO,VARESE,355,122,2021-05-12T15:45:12+0000
012096,MALNATE,VARESE,5027,1981,2021-05-12T15:45:12+0000
012097,MARCHIROLO,VARESE,834,309,2021-05-12T15:45:12+0000
012098,MARNATE,VARESE,2202,766,2021-05-12T15:45:12+0000
012099,MARZIO,VARESE,111,48,2021-05-12T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,64,17,2021-05-12T15:45:12+0000
012101,MERCALLO,VARESE,529,164,2021-05-12T15:45:12+0000
012102,MESENZANA,VARESE,377,110,2021-05-12T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,341,92,2021-05-12T15:45:12+0000
012104,MONVALLE,VARESE,523,169,2021-05-12T15:45:12+0000
012105,MORAZZONE,VARESE,1245,436,2021-05-12T15:45:12+0000
012106,MORNAGO,VARESE,1403,462,2021-05-12T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1257,400,2021-05-12T15:45:12+0000
012108,OLGIATE OLONA,VARESE,3694,1339,2021-05-12T15:45:12+0000
012109,ORIGGIO,VARESE,2075,772,2021-05-12T15:45:12+0000
012110,ORINO,VARESE,219,67,2021-05-12T15:45:12+0000
012113,PORTO CERESIO,VARESE,881,354,2021-05-12T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,772,258,2021-05-12T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,237,61,2021-05-12T15:45:12+0000
012116,RANCO,VARESE,345,115,2021-05-12T15:45:12+0000
012117,SALTRIO,VARESE,785,280,2021-05-12T15:45:12+0000
012118,SAMARATE,VARESE,4737,1662,2021-05-12T15:45:12+0000
012119,SARONNO,VARESE,12197,4740,2021-05-12T15:45:12+0000
012120,SESTO CALENDE,VARESE,3285,1130,2021-05-12T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,1184,348,2021-05-12T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,1656,621,2021-05-12T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,5004,1843,2021-05-12T15:45:12+0000
012124,SUMIRAGO,VARESE,1780,632,2021-05-12T15:45:12+0000
012125,TAINO,VARESE,1047,366,2021-05-12T15:45:12+0000
012126,TERNATE,VARESE,774,248,2021-05-12T15:45:12+0000
012127,TRADATE,VARESE,5587,2208,2021-05-12T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,1188,430,2021-05-12T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,65,17,2021-05-12T15:45:12+0000
012130,UBOLDO,VARESE,2618,812,2021-05-12T15:45:12+0000
012131,VALGANNA,VARESE,422,148,2021-05-12T15:45:12+0000
012132,VARANO BORGHI,VARESE,706,256,2021-05-12T15:45:12+0000
012133,VARESE,VARESE,28014,11272,2021-05-12T15:45:12+0000
012134,VEDANO OLONA,VARESE,2324,1021,2021-05-12T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,1917,683,2021-05-12T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,2086,764,2021-05-12T15:45:12+0000
012138,VERGIATE,VARESE,2662,976,2021-05-12T15:45:12+0000
012139,VIGGIU',VARESE,3280,1698,2021-05-12T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,140,45,2021-05-12T15:45:12+0000
012141,SANGIANO,VARESE,419,138,2021-05-12T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,729,242,2021-05-12T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,643,224,2021-05-12T15:45:12+0000
013003,ALBAVILLA,COMO,2395,775,2021-05-12T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,1748,698,2021-05-12T15:45:12+0000
013005,ALBIOLO,COMO,736,244,2021-05-12T15:45:12+0000
013006,ALSERIO,COMO,384,111,2021-05-12T15:45:12+0000
013007,ALZATE BRIANZA,COMO,1704,569,2021-05-12T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,621,173,2021-05-12T15:45:12+0000
013010,APPIANO GENTILE,COMO,2669,1041,2021-05-12T15:45:12+0000
013011,ARGEGNO,COMO,208,66,2021-05-12T15:45:12+0000
013012,AROSIO,COMO,1701,686,2021-05-12T15:45:12+0000
013013,ASSO,COMO,1219,412,2021-05-12T15:45:12+0000
013015,BARNI,COMO,163,46,2021-05-12T15:45:12+0000
013021,BENE LARIO,COMO,76,26,2021-05-12T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,839,303,2021-05-12T15:45:12+0000
013023,BINAGO,COMO,1306,430,2021-05-12T15:45:12+0000
013024,BIZZARONE,COMO,430,138,2021-05-12T15:45:12+0000
013025,BLESSAGNO,COMO,95,35,2021-05-12T15:45:12+0000
013026,BLEVIO,COMO,379,135,2021-05-12T15:45:12+0000
013028,BREGNANO,COMO,1703,563,2021-05-12T15:45:12+0000
013029,BRENNA,COMO,706,194,2021-05-12T15:45:12+0000
013030,BRIENNO,COMO,119,42,2021-05-12T15:45:12+0000
013032,BRUNATE,COMO,556,188,2021-05-12T15:45:12+0000
013034,BULGAROGRASSO,COMO,1129,358,2021-05-12T15:45:12+0000
013035,CABIATE,COMO,2231,674,2021-05-12T15:45:12+0000
013036,CADORAGO,COMO,2347,796,2021-05-12T15:45:12+0000
013037,CAGLIO,COMO,182,65,2021-05-12T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,187,144,2021-05-12T15:45:12+0000
013041,CANTU',COMO,12626,4448,2021-05-12T15:45:12+0000
013042,CANZO,COMO,1960,802,2021-05-12T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,1899,667,2021-05-12T15:45:12+0000
013044,CARATE URIO,COMO,401,126,2021-05-12T15:45:12+0000
013045,CARBONATE,COMO,843,256,2021-05-12T15:45:12+0000
013046,CARIMATE,COMO,1311,428,2021-05-12T15:45:12+0000
013047,CARLAZZO,COMO,682,220,2021-05-12T15:45:12+0000
013048,CARUGO,COMO,1798,590,2021-05-12T15:45:12+0000
013052,CASLINO D'ERBA,COMO,514,154,2021-05-12T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,1663,550,2021-05-12T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,923,313,2021-05-12T15:45:12+0000
013058,CASTELMARTE,COMO,443,142,2021-05-12T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,240,68,2021-05-12T15:45:12+0000
013062,CAVARGNA,COMO,38,12,2021-05-12T15:45:12+0000
013063,CERANO D'INTELVI,COMO,206,65,2021-05-12T15:45:12+0000
013064,CERMENATE,COMO,2543,838,2021-05-12T15:45:12+0000
013065,CERNOBBIO,COMO,2346,858,2021-05-12T15:45:12+0000
013068,CIRIMIDO,COMO,618,162,2021-05-12T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,172,45,2021-05-12T15:45:12+0000
013074,COLONNO,COMO,193,74,2021-05-12T15:45:12+0000
013075,COMO,COMO,30178,11414,2021-05-12T15:45:12+0000
013077,CORRIDO,COMO,165,55,2021-05-12T15:45:12+0000
013083,CREMIA,COMO,189,73,2021-05-12T15:45:12+0000
013084,CUCCIAGO,COMO,1193,377,2021-05-12T15:45:12+0000
013085,CUSINO,COMO,59,17,2021-05-12T15:45:12+0000
013087,DIZZASCO,COMO,353,213,2021-05-12T15:45:12+0000
013089,DOMASO,COMO,498,204,2021-05-12T15:45:12+0000
013090,DONGO,COMO,1217,464,2021-05-12T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,56,25,2021-05-12T15:45:12+0000
013095,ERBA,COMO,6141,2232,2021-05-12T15:45:12+0000
013097,EUPILIO,COMO,916,284,2021-05-12T15:45:12+0000
013098,FAGGETO LARIO,COMO,375,115,2021-05-12T15:45:12+0000
013099,FALOPPIO,COMO,1226,414,2021-05-12T15:45:12+0000
013100,FENEGRO',COMO,793,247,2021-05-12T15:45:12+0000
013101,FIGINO SERENZA,COMO,1615,547,2021-05-12T15:45:12+0000
013102,FINO MORNASCO,COMO,2832,961,2021-05-12T15:45:12+0000
013106,GARZENO,COMO,236,111,2021-05-12T15:45:12+0000
013107,GERA LARIO,COMO,315,112,2021-05-12T15:45:12+0000
013110,GRANDATE,COMO,997,391,2021-05-12T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,373,180,2021-05-12T15:45:12+0000
013113,GRIANTE,COMO,219,95,2021-05-12T15:45:12+0000
013114,GUANZATE,COMO,1723,618,2021-05-12T15:45:12+0000
013118,INVERIGO,COMO,2972,985,2021-05-12T15:45:12+0000
013119,LAGLIO,COMO,282,96,2021-05-12T15:45:12+0000
013120,LAINO,COMO,183,49,2021-05-12T15:45:12+0000
013121,LAMBRUGO,COMO,813,267,2021-05-12T15:45:12+0000
013123,LASNIGO,COMO,128,53,2021-05-12T15:45:12+0000
013126,LEZZENO,COMO,657,249,2021-05-12T15:45:12+0000
013128,LIMIDO COMASCO,COMO,770,211,2021-05-12T15:45:12+0000
013129,LIPOMO,COMO,2211,709,2021-05-12T15:45:12+0000
013130,LIVO,COMO,41,22,2021-05-12T15:45:12+0000
013131,LOCATE VARESINO,COMO,1163,383,2021-05-12T15:45:12+0000
013133,LOMAZZO,COMO,2917,960,2021-05-12T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,665,243,2021-05-12T15:45:12+0000
013135,LUISAGO,COMO,810,291,2021-05-12T15:45:12+0000
013136,LURAGO D'ERBA,COMO,1763,615,2021-05-12T15:45:12+0000
013137,LURAGO MARINONE,COMO,665,196,2021-05-12T15:45:12+0000
013138,LURATE CACCIVIO,COMO,2972,1063,2021-05-12T15:45:12+0000
013139,MAGREGLIO,COMO,237,105,2021-05-12T15:45:12+0000
013143,MARIANO COMENSE,COMO,7202,2465,2021-05-12T15:45:12+0000
013144,MASLIANICO,COMO,1054,367,2021-05-12T15:45:12+0000
013145,MENAGGIO,COMO,1117,531,2021-05-12T15:45:12+0000
013147,MERONE,COMO,1279,422,2021-05-12T15:45:12+0000
013152,MOLTRASIO,COMO,579,200,2021-05-12T15:45:12+0000
013153,MONGUZZO,COMO,711,230,2021-05-12T15:45:12+0000
013154,MONTANO LUCINO,COMO,1612,577,2021-05-12T15:45:12+0000
013155,MONTEMEZZO,COMO,72,39,2021-05-12T15:45:12+0000
013157,MONTORFANO,COMO,884,278,2021-05-12T15:45:12+0000
013159,MOZZATE,COMO,2319,756,2021-05-12T15:45:12+0000
013160,MUSSO,COMO,326,132,2021-05-12T15:45:12+0000
013161,NESSO,COMO,419,137,2021-05-12T15:45:12+0000
013163,NOVEDRATE,COMO,930,232,2021-05-12T15:45:12+0000
013165,OLGIATE COMASCO,COMO,3703,1389,2021-05-12T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,679,211,2021-05-12T15:45:12+0000
013170,ORSENIGO,COMO,900,255,2021-05-12T15:45:12+0000
013178,PEGLIO,COMO,41,16,2021-05-12T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,379,186,2021-05-12T15:45:12+0000
013184,PIGRA,COMO,100,31,2021-05-12T15:45:12+0000
013185,PLESIO,COMO,241,105,2021-05-12T15:45:12+0000
013186,POGNANA LARIO,COMO,236,85,2021-05-12T15:45:12+0000
013187,PONNA,COMO,96,30,2021-05-12T15:45:12+0000
013188,PONTE LAMBRO,COMO,1538,605,2021-05-12T15:45:12+0000
013189,PORLEZZA,COMO,1287,474,2021-05-12T15:45:12+0000
013192,PROSERPIO,COMO,338,116,2021-05-12T15:45:12+0000
013193,PUSIANO,COMO,480,149,2021-05-12T15:45:12+0000
013195,REZZAGO,COMO,125,33,2021-05-12T15:45:12+0000
013197,RODERO,COMO,313,86,2021-05-12T15:45:12+0000
013199,RONAGO,COMO,468,149,2021-05-12T15:45:12+0000
013201,ROVELLASCA,COMO,2314,802,2021-05-12T15:45:12+0000
013202,ROVELLO PORRO,COMO,1537,526,2021-05-12T15:45:12+0000
013203,SALA COMACINA,COMO,243,144,2021-05-12T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,253,82,2021-05-12T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,2721,993,2021-05-12T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,81,11,2021-05-12T15:45:12+0000
013211,SCHIGNANO,COMO,317,95,2021-05-12T15:45:12+0000
013212,SENNA COMASCO,COMO,1003,319,2021-05-12T15:45:12+0000
013216,SORICO,COMO,326,126,2021-05-12T15:45:12+0000
013217,SORMANO,COMO,190,60,2021-05-12T15:45:12+0000
013218,STAZZONA,COMO,198,77,2021-05-12T15:45:12+0000
013222,TAVERNERIO,COMO,2186,767,2021-05-12T15:45:12+0000
013223,TORNO,COMO,416,182,2021-05-12T15:45:12+0000
013226,TREZZONE,COMO,80,18,2021-05-12T15:45:12+0000
013227,TURATE,COMO,2437,816,2021-05-12T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,1472,515,2021-05-12T15:45:12+0000
013229,VALBRONA,COMO,791,290,2021-05-12T15:45:12+0000
013232,VALMOREA,COMO,801,303,2021-05-12T15:45:12+0000
013233,VAL REZZO,COMO,30,6,2021-05-12T15:45:12+0000
013234,VALSOLDA,COMO,411,143,2021-05-12T15:45:12+0000
013236,VELESO,COMO,64,20,2021-05-12T15:45:12+0000
013238,VENIANO,COMO,801,273,2021-05-12T15:45:12+0000
013239,VERCANA,COMO,233,107,2021-05-12T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,1188,380,2021-05-12T15:45:12+0000
013245,VILLA GUARDIA,COMO,2478,872,2021-05-12T15:45:12+0000
013246,ZELBIO,COMO,40,10,2021-05-12T15:45:12+0000
013248,SAN SIRO,COMO,516,202,2021-05-12T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,1409,672,2021-05-12T15:45:12+0000
013250,BELLAGIO,COMO,1387,671,2021-05-12T15:45:12+0000
013251,COLVERDE,COMO,1532,475,2021-05-12T15:45:12+0000
013252,TREMEZZINA,COMO,1720,624,2021-05-12T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,1082,461,2021-05-12T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,1284,573,2021-05-12T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,1408,589,2021-05-12T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,122,37,2021-05-12T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,1015,402,2021-05-12T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,161,51,2021-05-12T15:45:12+0000
014004,APRICA,SONDRIO,431,146,2021-05-12T15:45:12+0000
014005,ARDENNO,SONDRIO,1052,374,2021-05-12T15:45:12+0000
014006,BEMA,SONDRIO,41,8,2021-05-12T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1361,566,2021-05-12T15:45:12+0000
014008,BIANZONE,SONDRIO,405,125,2021-05-12T15:45:12+0000
014009,BORMIO,SONDRIO,1356,529,2021-05-12T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,594,196,2021-05-12T15:45:12+0000
014011,CAIOLO,SONDRIO,312,119,2021-05-12T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,269,70,2021-05-12T15:45:12+0000
014013,CASPOGGIO,SONDRIO,407,114,2021-05-12T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,198,75,2021-05-12T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,454,159,2021-05-12T15:45:12+0000
014016,CEDRASCO,SONDRIO,163,56,2021-05-12T15:45:12+0000
014017,CERCINO,SONDRIO,206,71,2021-05-12T15:45:12+0000
014018,CHIAVENNA,SONDRIO,2524,960,2021-05-12T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,721,257,2021-05-12T15:45:12+0000
014020,CHIURO,SONDRIO,818,339,2021-05-12T15:45:12+0000
014021,CINO,SONDRIO,78,25,2021-05-12T15:45:12+0000
014022,CIVO,SONDRIO,341,118,2021-05-12T15:45:12+0000
014023,COLORINA,SONDRIO,394,123,2021-05-12T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,1615,565,2021-05-12T15:45:12+0000
014025,DAZIO,SONDRIO,145,55,2021-05-12T15:45:12+0000
014026,DELEBIO,SONDRIO,977,387,2021-05-12T15:45:12+0000
014027,DUBINO,SONDRIO,1180,496,2021-05-12T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,155,52,2021-05-12T15:45:12+0000
014029,FORCOLA,SONDRIO,232,76,2021-05-12T15:45:12+0000
014030,FUSINE,SONDRIO,191,66,2021-05-12T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,68,15,2021-05-12T15:45:12+0000
014032,GORDONA,SONDRIO,522,129,2021-05-12T15:45:12+0000
014033,GROSIO,SONDRIO,1617,677,2021-05-12T15:45:12+0000
014034,GROSOTTO,SONDRIO,678,303,2021-05-12T15:45:12+0000
014035,MADESIMO,SONDRIO,163,45,2021-05-12T15:45:12+0000
014036,LANZADA,SONDRIO,442,137,2021-05-12T15:45:12+0000
014037,LIVIGNO,SONDRIO,824,212,2021-05-12T15:45:12+0000
014038,LOVERO,SONDRIO,201,82,2021-05-12T15:45:12+0000
014039,MANTELLO,SONDRIO,213,64,2021-05-12T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,336,120,2021-05-12T15:45:12+0000
014041,MELLO,SONDRIO,204,69,2021-05-12T15:45:12+0000
014043,MESE,SONDRIO,492,143,2021-05-12T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,926,389,2021-05-12T15:45:12+0000
014045,MORBEGNO,SONDRIO,4194,1587,2021-05-12T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,550,176,2021-05-12T15:45:12+0000
014047,PEDESINA,SONDRIO,17,4,2021-05-12T15:45:12+0000
014048,PIANTEDO,SONDRIO,351,114,2021-05-12T15:45:12+0000
014049,PIATEDA,SONDRIO,661,253,2021-05-12T15:45:12+0000
014050,PIURO,SONDRIO,584,161,2021-05-12T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,573,220,2021-05-12T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,813,335,2021-05-12T15:45:12+0000
014053,POSTALESIO,SONDRIO,174,57,2021-05-12T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,854,245,2021-05-12T15:45:12+0000
014055,RASURA,SONDRIO,104,27,2021-05-12T15:45:12+0000
014056,ROGOLO,SONDRIO,150,55,2021-05-12T15:45:12+0000
014057,SAMOLACO,SONDRIO,785,246,2021-05-12T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,116,33,2021-05-12T15:45:12+0000
014059,SERNIO,SONDRIO,169,67,2021-05-12T15:45:12+0000
014060,SONDALO,SONDRIO,1476,733,2021-05-12T15:45:12+0000
014061,SONDRIO,SONDRIO,7413,3178,2021-05-12T15:45:12+0000
014062,SPRIANA,SONDRIO,16,7,2021-05-12T15:45:12+0000
014063,TALAMONA,SONDRIO,1422,535,2021-05-12T15:45:12+0000
014064,TARTANO,SONDRIO,89,36,2021-05-12T15:45:12+0000
014065,TEGLIO,SONDRIO,1385,519,2021-05-12T15:45:12+0000
014066,TIRANO,SONDRIO,3256,1348,2021-05-12T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,249,78,2021-05-12T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,198,72,2021-05-12T15:45:12+0000
014069,TRAONA,SONDRIO,672,231,2021-05-12T15:45:12+0000
014070,TRESIVIO,SONDRIO,588,237,2021-05-12T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,1089,393,2021-05-12T15:45:12+0000
014072,VALDISOTTO,SONDRIO,871,326,2021-05-12T15:45:12+0000
014073,VALFURVA,SONDRIO,690,212,2021-05-12T15:45:12+0000
014074,VAL MASINO,SONDRIO,276,88,2021-05-12T15:45:12+0000
014075,VERCEIA,SONDRIO,317,102,2021-05-12T15:45:12+0000
014076,VERVIO,SONDRIO,66,22,2021-05-12T15:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,260,75,2021-05-12T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,1001,391,2021-05-12T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,9955,4038,2021-05-12T15:45:12+0000
015005,ALBAIRATE,MILANO,1410,587,2021-05-12T15:45:12+0000
015007,ARCONATE,MILANO,1771,634,2021-05-12T15:45:12+0000
015009,ARESE,MILANO,6522,2581,2021-05-12T15:45:12+0000
015010,ARLUNO,MILANO,3582,1208,2021-05-12T15:45:12+0000
