CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012043,CASTELLO CABIAGLIO,VARESE,294,165,2021-07-06T15:45:14+0000
012044,CASTELSEPRIO,VARESE,862,431,2021-07-06T15:45:14+0000
012045,CASTELVECCANA,VARESE,1104,604,2021-07-06T15:45:14+0000
012046,CASTIGLIONE OLONA,VARESE,4959,2437,2021-07-06T15:45:14+0000
012047,CASTRONNO,VARESE,3246,1669,2021-07-06T15:45:14+0000
012048,CAVARIA CON PREMEZZO,VARESE,3437,1642,2021-07-06T15:45:14+0000
012049,CAZZAGO BRABBIA,VARESE,473,248,2021-07-06T15:45:14+0000
012050,CISLAGO,VARESE,6543,2975,2021-07-06T15:45:14+0000
012051,CITTIGLIO,VARESE,2286,1230,2021-07-06T15:45:14+0000
012052,CLIVIO,VARESE,1213,584,2021-07-06T15:45:14+0000
012053,COCQUIO-TREVISAGO,VARESE,2899,1613,2021-07-06T15:45:14+0000
012054,COMABBIO,VARESE,699,338,2021-07-06T15:45:14+0000
012055,COMERIO,VARESE,1850,1008,2021-07-06T15:45:14+0000
012056,CREMENAGA,VARESE,392,218,2021-07-06T15:45:14+0000
012057,CROSIO DELLA VALLE,VARESE,411,208,2021-07-06T15:45:14+0000
012058,CUASSO AL MONTE,VARESE,2107,1019,2021-07-06T15:45:14+0000
012059,CUGLIATE-FABIASCO,VARESE,1726,895,2021-07-06T15:45:14+0000
012060,CUNARDO,VARESE,1594,856,2021-07-06T15:45:14+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,85,52,2021-07-06T15:45:14+0000
012062,CUVEGLIO,VARESE,1925,1005,2021-07-06T15:45:14+0000
012063,CUVIO,VARESE,1024,551,2021-07-06T15:45:14+0000
012064,DAVERIO,VARESE,2017,1018,2021-07-06T15:45:14+0000
012065,DUMENZA,VARESE,768,392,2021-07-06T15:45:14+0000
012066,DUNO,VARESE,75,41,2021-07-06T15:45:14+0000
012067,FAGNANO OLONA,VARESE,7679,3658,2021-07-06T15:45:14+0000
012068,FERNO,VARESE,3951,1778,2021-07-06T15:45:14+0000
012069,FERRERA DI VARESE,VARESE,377,181,2021-07-06T15:45:14+0000
012070,GALLARATE,VARESE,31088,15795,2021-07-06T15:45:14+0000
012071,GALLIATE LOMBARDO,VARESE,633,321,2021-07-06T15:45:14+0000
012072,GAVIRATE,VARESE,6001,3262,2021-07-06T15:45:14+0000
012073,GAZZADA SCHIANNO,VARESE,2940,1594,2021-07-06T15:45:14+0000
012074,GEMONIO,VARESE,1668,883,2021-07-06T15:45:14+0000
012075,GERENZANO,VARESE,6751,3042,2021-07-06T15:45:14+0000
012076,GERMIGNAGA,VARESE,2092,1173,2021-07-06T15:45:14+0000
012077,GOLASECCA,VARESE,1562,715,2021-07-06T15:45:14+0000
012078,GORLA MAGGIORE,VARESE,3281,1575,2021-07-06T15:45:14+0000
012079,GORLA MINORE,VARESE,5079,2402,2021-07-06T15:45:14+0000
012080,GORNATE-OLONA,VARESE,1308,645,2021-07-06T15:45:14+0000
012081,GRANTOLA,VARESE,733,355,2021-07-06T15:45:14+0000
012082,INARZO,VARESE,668,314,2021-07-06T15:45:14+0000
012083,INDUNO OLONA,VARESE,6750,3358,2021-07-06T15:45:14+0000
012084,ISPRA,VARESE,3180,1751,2021-07-06T15:45:14+0000
012085,JERAGO CON ORAGO,VARESE,3329,1601,2021-07-06T15:45:14+0000
012086,LAVENA PONTE TRESA,VARESE,3038,1588,2021-07-06T15:45:14+0000
012087,LAVENO-MOMBELLO,VARESE,5560,3209,2021-07-06T15:45:14+0000
012088,LEGGIUNO,VARESE,2247,1256,2021-07-06T15:45:14+0000
012089,LONATE CEPPINO,VARESE,3074,1373,2021-07-06T15:45:14+0000
012090,LONATE POZZOLO,VARESE,7034,3453,2021-07-06T15:45:14+0000
012091,LOZZA,VARESE,763,411,2021-07-06T15:45:14+0000
012092,LUINO,VARESE,8176,4486,2021-07-06T15:45:14+0000
012093,LUVINATE,VARESE,912,513,2021-07-06T15:45:14+0000
012095,MALGESSO,VARESE,746,407,2021-07-06T15:45:14+0000
012096,MALNATE,VARESE,10238,5337,2021-07-06T15:45:14+0000
012097,MARCHIROLO,VARESE,1917,1001,2021-07-06T15:45:14+0000
012098,MARNATE,VARESE,4883,2209,2021-07-06T15:45:14+0000
012099,MARZIO,VARESE,195,116,2021-07-06T15:45:14+0000
012100,MASCIAGO PRIMO,VARESE,146,77,2021-07-06T15:45:14+0000
012101,MERCALLO,VARESE,1107,548,2021-07-06T15:45:14+0000
012102,MESENZANA,VARESE,838,406,2021-07-06T15:45:14+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,764,374,2021-07-06T15:45:14+0000
012104,MONVALLE,VARESE,1147,576,2021-07-06T15:45:14+0000
012105,MORAZZONE,VARESE,2699,1374,2021-07-06T15:45:14+0000
012106,MORNAGO,VARESE,3113,1500,2021-07-06T15:45:14+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2657,1281,2021-07-06T15:45:14+0000
012108,OLGIATE OLONA,VARESE,7838,3691,2021-07-06T15:45:14+0000
012109,ORIGGIO,VARESE,5083,2165,2021-07-06T15:45:14+0000
012110,ORINO,VARESE,458,260,2021-07-06T15:45:14+0000
012113,PORTO CERESIO,VARESE,1739,869,2021-07-06T15:45:14+0000
012114,PORTO VALTRAVAGLIA,VARESE,1368,790,2021-07-06T15:45:14+0000
012115,RANCIO VALCUVIA,VARESE,477,232,2021-07-06T15:45:14+0000
012116,RANCO,VARESE,698,327,2021-07-06T15:45:14+0000
012117,SALTRIO,VARESE,1745,794,2021-07-06T15:45:14+0000
012118,SAMARATE,VARESE,10014,4880,2021-07-06T15:45:14+0000
012119,SARONNO,VARESE,25197,12540,2021-07-06T15:45:14+0000
012120,SESTO CALENDE,VARESE,6403,3339,2021-07-06T15:45:14+0000
012121,SOLBIATE ARNO,VARESE,2485,1170,2021-07-06T15:45:14+0000
012122,SOLBIATE OLONA,VARESE,3393,1693,2021-07-06T15:45:14+0000
012123,SOMMA LOMBARDO,VARESE,10460,5236,2021-07-06T15:45:14+0000
012124,SUMIRAGO,VARESE,3837,1903,2021-07-06T15:45:14+0000
012125,TAINO,VARESE,2103,1064,2021-07-06T15:45:14+0000
012126,TERNATE,VARESE,1628,841,2021-07-06T15:45:14+0000
012127,TRADATE,VARESE,11900,5755,2021-07-06T15:45:14+0000
012128,TRAVEDONA-MONATE,VARESE,2426,1303,2021-07-06T15:45:14+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,119,64,2021-07-06T15:45:14+0000
012130,UBOLDO,VARESE,6525,2705,2021-07-06T15:45:14+0000
012131,VALGANNA,VARESE,873,457,2021-07-06T15:45:14+0000
012132,VARANO BORGHI,VARESE,1460,759,2021-07-06T15:45:14+0000
012133,VARESE,VARESE,50974,28770,2021-07-06T15:45:14+0000
012134,VEDANO OLONA,VARESE,4697,2393,2021-07-06T15:45:14+0000
012136,VENEGONO INFERIORE,VARESE,3986,1927,2021-07-06T15:45:14+0000
012137,VENEGONO SUPERIORE,VARESE,4587,2145,2021-07-06T15:45:14+0000
012138,VERGIATE,VARESE,5391,2740,2021-07-06T15:45:14+0000
012139,VIGGIU',VARESE,3658,3234,2021-07-06T15:45:14+0000
012140,VIZZOLA TICINO,VARESE,314,141,2021-07-06T15:45:14+0000
012141,SANGIANO,VARESE,822,453,2021-07-06T15:45:14+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1343,734,2021-07-06T15:45:14+0000
012143,CADREZZATE CON OSMATE,VARESE,1423,658,2021-07-06T15:45:14+0000
013003,ALBAVILLA,COMO,4550,2372,2021-07-06T15:45:14+0000
013004,ALBESE CON CASSANO,COMO,3087,1707,2021-07-06T15:45:14+0000
013005,ALBIOLO,COMO,1698,725,2021-07-06T15:45:14+0000
013006,ALSERIO,COMO,898,431,2021-07-06T15:45:14+0000
013007,ALZATE BRIANZA,COMO,3534,1756,2021-07-06T15:45:14+0000
013009,ANZANO DEL PARCO,COMO,1263,644,2021-07-06T15:45:14+0000
013010,APPIANO GENTILE,COMO,5317,2587,2021-07-06T15:45:14+0000
013011,ARGEGNO,COMO,383,180,2021-07-06T15:45:14+0000
013012,AROSIO,COMO,3556,1607,2021-07-06T15:45:14+0000
013013,ASSO,COMO,2328,1159,2021-07-06T15:45:14+0000
013015,BARNI,COMO,344,161,2021-07-06T15:45:14+0000
013021,BENE LARIO,COMO,203,68,2021-07-06T15:45:14+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1758,834,2021-07-06T15:45:14+0000
013023,BINAGO,COMO,3096,1385,2021-07-06T15:45:14+0000
013024,BIZZARONE,COMO,991,395,2021-07-06T15:45:14+0000
013025,BLESSAGNO,COMO,167,85,2021-07-06T15:45:14+0000
013026,BLEVIO,COMO,730,377,2021-07-06T15:45:14+0000
013028,BREGNANO,COMO,4044,1746,2021-07-06T15:45:14+0000
013029,BRENNA,COMO,1524,598,2021-07-06T15:45:14+0000
013030,BRIENNO,COMO,221,111,2021-07-06T15:45:14+0000
013032,BRUNATE,COMO,1078,557,2021-07-06T15:45:14+0000
013034,BULGAROGRASSO,COMO,2638,1149,2021-07-06T15:45:14+0000
013035,CABIATE,COMO,4933,2149,2021-07-06T15:45:14+0000
013036,CADORAGO,COMO,5091,2368,2021-07-06T15:45:14+0000
013037,CAGLIO,COMO,321,184,2021-07-06T15:45:14+0000
013040,CAMPIONE D'ITALIA,COMO,273,190,2021-07-06T15:45:14+0000
013041,CANTU',COMO,26203,11706,2021-07-06T15:45:14+0000
013042,CANZO,COMO,3541,1897,2021-07-06T15:45:14+0000
013043,CAPIAGO INTIMIANO,COMO,3891,1823,2021-07-06T15:45:14+0000
013044,CARATE URIO,COMO,789,430,2021-07-06T15:45:14+0000
013045,CARBONATE,COMO,1894,829,2021-07-06T15:45:14+0000
013046,CARIMATE,COMO,2953,1237,2021-07-06T15:45:14+0000
013047,CARLAZZO,COMO,1752,580,2021-07-06T15:45:14+0000
013048,CARUGO,COMO,4195,1702,2021-07-06T15:45:14+0000
013052,CASLINO D'ERBA,COMO,1080,496,2021-07-06T15:45:14+0000
013053,CASNATE CON BERNATE,COMO,3421,1570,2021-07-06T15:45:14+0000
013055,CASSINA RIZZARDI,COMO,2090,933,2021-07-06T15:45:14+0000
013058,CASTELMARTE,COMO,885,451,2021-07-06T15:45:14+0000
013059,CASTELNUOVO BOZZENTE,COMO,535,255,2021-07-06T15:45:14+0000
013062,CAVARGNA,COMO,99,39,2021-07-06T15:45:14+0000
013063,CERANO D'INTELVI,COMO,388,183,2021-07-06T15:45:14+0000
013064,CERMENATE,COMO,5834,2578,2021-07-06T15:45:14+0000
013065,CERNOBBIO,COMO,4365,2284,2021-07-06T15:45:14+0000
013068,CIRIMIDO,COMO,1377,621,2021-07-06T15:45:14+0000
013071,CLAINO CON OSTENO,COMO,320,134,2021-07-06T15:45:14+0000
013074,COLONNO,COMO,287,156,2021-07-06T15:45:14+0000
013075,COMO,COMO,55071,29316,2021-07-06T15:45:14+0000
013077,CORRIDO,COMO,465,147,2021-07-06T15:45:14+0000
013083,CREMIA,COMO,424,179,2021-07-06T15:45:14+0000
013084,CUCCIAGO,COMO,2397,1095,2021-07-06T15:45:14+0000
013085,CUSINO,COMO,138,47,2021-07-06T15:45:14+0000
013087,DIZZASCO,COMO,536,337,2021-07-06T15:45:14+0000
013089,DOMASO,COMO,967,481,2021-07-06T15:45:14+0000
013090,DONGO,COMO,2250,1164,2021-07-06T15:45:14+0000
013092,DOSSO DEL LIRO,COMO,135,58,2021-07-06T15:45:14+0000
013095,ERBA,COMO,11422,6093,2021-07-06T15:45:14+0000
013097,EUPILIO,COMO,1787,906,2021-07-06T15:45:14+0000
013098,FAGGETO LARIO,COMO,792,373,2021-07-06T15:45:14+0000
013099,FALOPPIO,COMO,2930,1192,2021-07-06T15:45:14+0000
013100,FENEGRO',COMO,1972,803,2021-07-06T15:45:14+0000
013101,FIGINO SERENZA,COMO,3391,1541,2021-07-06T15:45:14+0000
013102,FINO MORNASCO,COMO,6312,2833,2021-07-06T15:45:14+0000
013106,GARZENO,COMO,512,230,2021-07-06T15:45:14+0000
013107,GERA LARIO,COMO,641,306,2021-07-06T15:45:14+0000
013110,GRANDATE,COMO,1933,938,2021-07-06T15:45:14+0000
013111,GRANDOLA ED UNITI,COMO,797,359,2021-07-06T15:45:14+0000
013113,GRIANTE,COMO,407,199,2021-07-06T15:45:14+0000
013114,GUANZATE,COMO,3799,1690,2021-07-06T15:45:14+0000
013118,INVERIGO,COMO,6155,2737,2021-07-06T15:45:14+0000
013119,LAGLIO,COMO,585,313,2021-07-06T15:45:14+0000
013120,LAINO,COMO,316,144,2021-07-06T15:45:14+0000
013121,LAMBRUGO,COMO,1729,854,2021-07-06T15:45:14+0000
013123,LASNIGO,COMO,291,137,2021-07-06T15:45:14+0000
013126,LEZZENO,COMO,1189,582,2021-07-06T15:45:14+0000
013128,LIMIDO COMASCO,COMO,2103,896,2021-07-06T15:45:14+0000
013129,LIPOMO,COMO,4053,2062,2021-07-06T15:45:14+0000
013130,LIVO,COMO,93,36,2021-07-06T15:45:14+0000
013131,LOCATE VARESINO,COMO,2641,1227,2021-07-06T15:45:14+0000
013133,LOMAZZO,COMO,6348,2820,2021-07-06T15:45:14+0000
013134,LONGONE AL SEGRINO,COMO,1363,707,2021-07-06T15:45:14+0000
013135,LUISAGO,COMO,1836,812,2021-07-06T15:45:14+0000
013136,LURAGO D'ERBA,COMO,3631,1892,2021-07-06T15:45:14+0000
013137,LURAGO MARINONE,COMO,1556,690,2021-07-06T15:45:14+0000
013138,LURATE CACCIVIO,COMO,6300,3020,2021-07-06T15:45:14+0000
013139,MAGREGLIO,COMO,437,239,2021-07-06T15:45:14+0000
013143,MARIANO COMENSE,COMO,16351,6971,2021-07-06T15:45:14+0000
013144,MASLIANICO,COMO,2029,1030,2021-07-06T15:45:14+0000
013145,MENAGGIO,COMO,2098,1023,2021-07-06T15:45:14+0000
013147,MERONE,COMO,2841,1339,2021-07-06T15:45:14+0000
013152,MOLTRASIO,COMO,1069,554,2021-07-06T15:45:14+0000
013153,MONGUZZO,COMO,1582,763,2021-07-06T15:45:14+0000
013154,MONTANO LUCINO,COMO,3383,1604,2021-07-06T15:45:14+0000
013155,MONTEMEZZO,COMO,160,75,2021-07-06T15:45:14+0000
013157,MONTORFANO,COMO,1725,898,2021-07-06T15:45:14+0000
013159,MOZZATE,COMO,5349,2398,2021-07-06T15:45:14+0000
013160,MUSSO,COMO,677,314,2021-07-06T15:45:14+0000
013161,NESSO,COMO,721,370,2021-07-06T15:45:14+0000
013163,NOVEDRATE,COMO,1963,862,2021-07-06T15:45:14+0000
013165,OLGIATE COMASCO,COMO,7655,3653,2021-07-06T15:45:14+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1497,679,2021-07-06T15:45:14+0000
013170,ORSENIGO,COMO,1880,911,2021-07-06T15:45:14+0000
013178,PEGLIO,COMO,89,44,2021-07-06T15:45:14+0000
013183,PIANELLO DEL LARIO,COMO,699,373,2021-07-06T15:45:14+0000
013184,PIGRA,COMO,166,76,2021-07-06T15:45:14+0000
013185,PLESIO,COMO,530,258,2021-07-06T15:45:14+0000
013186,POGNANA LARIO,COMO,442,233,2021-07-06T15:45:14+0000
013187,PONNA,COMO,173,78,2021-07-06T15:45:14+0000
013188,PONTE LAMBRO,COMO,2900,1520,2021-07-06T15:45:14+0000
013189,PORLEZZA,COMO,2820,1166,2021-07-06T15:45:14+0000
013192,PROSERPIO,COMO,653,330,2021-07-06T15:45:14+0000
013193,PUSIANO,COMO,932,479,2021-07-06T15:45:14+0000
013195,REZZAGO,COMO,206,111,2021-07-06T15:45:14+0000
013197,RODERO,COMO,739,312,2021-07-06T15:45:14+0000
013199,RONAGO,COMO,998,467,2021-07-06T15:45:14+0000
013201,ROVELLASCA,COMO,5099,2338,2021-07-06T15:45:14+0000
013202,ROVELLO PORRO,COMO,3766,1572,2021-07-06T15:45:14+0000
013203,SALA COMACINA,COMO,355,231,2021-07-06T15:45:14+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,690,243,2021-07-06T15:45:14+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5256,2718,2021-07-06T15:45:14+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,190,70,2021-07-06T15:45:14+0000
013211,SCHIGNANO,COMO,560,259,2021-07-06T15:45:14+0000
013212,SENNA COMASCO,COMO,2111,971,2021-07-06T15:45:14+0000
013216,SORICO,COMO,776,320,2021-07-06T15:45:14+0000
013217,SORMANO,COMO,388,211,2021-07-06T15:45:14+0000
013218,STAZZONA,COMO,398,179,2021-07-06T15:45:14+0000
013222,TAVERNERIO,COMO,4097,2177,2021-07-06T15:45:14+0000
013223,TORNO,COMO,747,403,2021-07-06T15:45:14+0000
013226,TREZZONE,COMO,163,75,2021-07-06T15:45:14+0000
013227,TURATE,COMO,5893,2581,2021-07-06T15:45:14+0000
013228,UGGIATE-TREVANO,COMO,3229,1411,2021-07-06T15:45:14+0000
013229,VALBRONA,COMO,1636,780,2021-07-06T15:45:14+0000
013232,VALMOREA,COMO,1743,795,2021-07-06T15:45:14+0000
013233,VAL REZZO,COMO,72,23,2021-07-06T15:45:14+0000
013234,VALSOLDA,COMO,885,388,2021-07-06T15:45:14+0000
013236,VELESO,COMO,111,66,2021-07-06T15:45:14+0000
013238,VENIANO,COMO,1912,816,2021-07-06T15:45:14+0000
013239,VERCANA,COMO,479,239,2021-07-06T15:45:14+0000
013242,VERTEMATE CON MINOPRIO,COMO,2626,1189,2021-07-06T15:45:14+0000
013245,VILLA GUARDIA,COMO,5254,2477,2021-07-06T15:45:14+0000
013246,ZELBIO,COMO,92,39,2021-07-06T15:45:14+0000
013248,SAN SIRO,COMO,1141,526,2021-07-06T15:45:14+0000
013249,GRAVEDONA ED UNITI,COMO,2723,1381,2021-07-06T15:45:14+0000
013250,BELLAGIO,COMO,2514,1362,2021-07-06T15:45:14+0000
013251,COLVERDE,COMO,3382,1478,2021-07-06T15:45:14+0000
013252,TREMEZZINA,COMO,3228,1593,2021-07-06T15:45:14+0000
013253,ALTA VALLE INTELVI,COMO,1915,962,2021-07-06T15:45:14+0000
013254,CENTRO VALLE INTELVI,COMO,2242,979,2021-07-06T15:45:14+0000
013255,SOLBIATE CON CAGNO,COMO,3069,1471,2021-07-06T15:45:14+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,219,130,2021-07-06T15:45:14+0000
014002,ALBOSAGGIA,SONDRIO,2128,1039,2021-07-06T15:45:14+0000
014003,ANDALO VALTELLINO,SONDRIO,358,185,2021-07-06T15:45:14+0000
014004,APRICA,SONDRIO,918,482,2021-07-06T15:45:14+0000
014005,ARDENNO,SONDRIO,2223,1092,2021-07-06T15:45:14+0000
014006,BEMA,SONDRIO,80,41,2021-07-06T15:45:14+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2898,1462,2021-07-06T15:45:14+0000
014008,BIANZONE,SONDRIO,824,419,2021-07-06T15:45:14+0000
014009,BORMIO,SONDRIO,2536,1349,2021-07-06T15:45:14+0000
014010,BUGLIO IN MONTE,SONDRIO,1371,579,2021-07-06T15:45:14+0000
014011,CAIOLO,SONDRIO,684,327,2021-07-06T15:45:14+0000
014012,CAMPODOLCINO,SONDRIO,597,281,2021-07-06T15:45:14+0000
014013,CASPOGGIO,SONDRIO,932,419,2021-07-06T15:45:14+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,394,218,2021-07-06T15:45:14+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1028,504,2021-07-06T15:45:14+0000
014016,CEDRASCO,SONDRIO,307,165,2021-07-06T15:45:14+0000
014017,CERCINO,SONDRIO,465,229,2021-07-06T15:45:14+0000
014018,CHIAVENNA,SONDRIO,4762,2603,2021-07-06T15:45:14+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1650,765,2021-07-06T15:45:14+0000
014020,CHIURO,SONDRIO,1592,887,2021-07-06T15:45:14+0000
014021,CINO,SONDRIO,197,87,2021-07-06T15:45:14+0000
014022,CIVO,SONDRIO,772,375,2021-07-06T15:45:14+0000
014023,COLORINA,SONDRIO,900,427,2021-07-06T15:45:14+0000
014024,COSIO VALTELLINO,SONDRIO,3636,1689,2021-07-06T15:45:14+0000
014025,DAZIO,SONDRIO,324,162,2021-07-06T15:45:14+0000
014026,DELEBIO,SONDRIO,2061,1026,2021-07-06T15:45:14+0000
014027,DUBINO,SONDRIO,2405,1162,2021-07-06T15:45:14+0000
014028,FAEDO VALTELLINO,SONDRIO,331,164,2021-07-06T15:45:14+0000
014029,FORCOLA,SONDRIO,489,225,2021-07-06T15:45:14+0000
014030,FUSINE,SONDRIO,392,195,2021-07-06T15:45:14+0000
014031,GEROLA ALTA,SONDRIO,110,64,2021-07-06T15:45:14+0000
014032,GORDONA,SONDRIO,1144,513,2021-07-06T15:45:14+0000
014033,GROSIO,SONDRIO,2988,1596,2021-07-06T15:45:14+0000
014034,GROSOTTO,SONDRIO,1171,669,2021-07-06T15:45:14+0000
014035,MADESIMO,SONDRIO,303,169,2021-07-06T15:45:14+0000
014036,LANZADA,SONDRIO,941,436,2021-07-06T15:45:14+0000
014037,LIVIGNO,SONDRIO,2853,854,2021-07-06T15:45:14+0000
014038,LOVERO,SONDRIO,424,213,2021-07-06T15:45:14+0000
014039,MANTELLO,SONDRIO,476,221,2021-07-06T15:45:14+0000
014040,MAZZO DI VALTELLINA,SONDRIO,667,343,2021-07-06T15:45:14+0000
014041,MELLO,SONDRIO,611,234,2021-07-06T15:45:14+0000
014043,MESE,SONDRIO,1139,530,2021-07-06T15:45:14+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1963,1031,2021-07-06T15:45:14+0000
014045,MORBEGNO,SONDRIO,8521,4482,2021-07-06T15:45:14+0000
014046,NOVATE MEZZOLA,SONDRIO,1145,581,2021-07-06T15:45:14+0000
014047,PEDESINA,SONDRIO,27,15,2021-07-06T15:45:14+0000
014048,PIANTEDO,SONDRIO,851,363,2021-07-06T15:45:14+0000
014049,PIATEDA,SONDRIO,1367,678,2021-07-06T15:45:14+0000
014050,PIURO,SONDRIO,1249,607,2021-07-06T15:45:14+0000
014051,POGGIRIDENTI,SONDRIO,1203,631,2021-07-06T15:45:14+0000
014052,PONTE IN VALTELLINA,SONDRIO,1607,901,2021-07-06T15:45:14+0000
014053,POSTALESIO,SONDRIO,429,201,2021-07-06T15:45:14+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1806,880,2021-07-06T15:45:14+0000
014055,RASURA,SONDRIO,191,94,2021-07-06T15:45:14+0000
014056,ROGOLO,SONDRIO,334,177,2021-07-06T15:45:14+0000
014057,SAMOLACO,SONDRIO,1745,869,2021-07-06T15:45:14+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,226,108,2021-07-06T15:45:14+0000
014059,SERNIO,SONDRIO,333,174,2021-07-06T15:45:14+0000
014060,SONDALO,SONDRIO,2679,1526,2021-07-06T15:45:14+0000
014061,SONDRIO,SONDRIO,14194,7890,2021-07-06T15:45:14+0000
014062,SPRIANA,SONDRIO,50,25,2021-07-06T15:45:14+0000
014063,TALAMONA,SONDRIO,3076,1497,2021-07-06T15:45:14+0000
014064,TARTANO,SONDRIO,150,85,2021-07-06T15:45:14+0000
014065,TEGLIO,SONDRIO,2849,1540,2021-07-06T15:45:14+0000
014066,TIRANO,SONDRIO,6158,3462,2021-07-06T15:45:14+0000
014067,TORRE DI SANTA MARIA,SONDRIO,540,273,2021-07-06T15:45:14+0000
014068,TOVO DI SANT'AGATA,SONDRIO,403,197,2021-07-06T15:45:14+0000
014069,TRAONA,SONDRIO,1776,778,2021-07-06T15:45:14+0000
014070,TRESIVIO,SONDRIO,1341,632,2021-07-06T15:45:14+0000
014071,VALDIDENTRO,SONDRIO,2350,1103,2021-07-06T15:45:14+0000
014072,VALDISOTTO,SONDRIO,2103,940,2021-07-06T15:45:14+0000
014073,VALFURVA,SONDRIO,1547,694,2021-07-06T15:45:14+0000
014074,VAL MASINO,SONDRIO,593,303,2021-07-06T15:45:14+0000
014075,VERCEIA,SONDRIO,670,333,2021-07-06T15:45:14+0000
014076,VERVIO,SONDRIO,122,61,2021-07-06T15:45:14+0000
014077,VILLA DI CHIAVENNA,SONDRIO,577,261,2021-07-06T15:45:14+0000
