CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,622,433,2021-07-26T15:45:14+0000
014078,VILLA DI TIRANO,SONDRIO,2004,1626,2021-07-26T15:45:14+0000
015002,ABBIATEGRASSO,MILANO,21487,14579,2021-07-26T15:45:14+0000
015005,ALBAIRATE,MILANO,3186,2145,2021-07-26T15:45:14+0000
015007,ARCONATE,MILANO,4348,3020,2021-07-26T15:45:14+0000
015009,ARESE,MILANO,13546,10424,2021-07-26T15:45:14+0000
015010,ARLUNO,MILANO,8204,5640,2021-07-26T15:45:14+0000
015011,ASSAGO,MILANO,6109,4541,2021-07-26T15:45:14+0000
015012,BAREGGIO,MILANO,11942,8557,2021-07-26T15:45:14+0000
015014,BASIANO,MILANO,2416,1700,2021-07-26T15:45:14+0000
015015,BASIGLIO,MILANO,5287,3620,2021-07-26T15:45:14+0000
015016,BELLINZAGO LOMBARDO,MILANO,2542,1801,2021-07-26T15:45:14+0000
015019,BERNATE TICINO,MILANO,2016,1401,2021-07-26T15:45:14+0000
015022,BESATE,MILANO,1239,868,2021-07-26T15:45:14+0000
015024,BINASCO,MILANO,4988,3729,2021-07-26T15:45:14+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2871,1863,2021-07-26T15:45:14+0000
015027,BOLLATE,MILANO,26077,19349,2021-07-26T15:45:14+0000
015032,BRESSO,MILANO,17363,13545,2021-07-26T15:45:14+0000
015035,BUBBIANO,MILANO,1541,1065,2021-07-26T15:45:14+0000
015036,BUCCINASCO,MILANO,18304,12988,2021-07-26T15:45:14+0000
015038,BUSCATE,MILANO,3015,2085,2021-07-26T15:45:14+0000
015040,BUSSERO,MILANO,5962,4363,2021-07-26T15:45:14+0000
015041,BUSTO GAROLFO,MILANO,9350,6332,2021-07-26T15:45:14+0000
015042,CALVIGNASCO,MILANO,771,533,2021-07-26T15:45:14+0000
015044,CAMBIAGO,MILANO,4440,2970,2021-07-26T15:45:14+0000
015046,CANEGRATE,MILANO,8308,5629,2021-07-26T15:45:14+0000
015050,CARPIANO,MILANO,2570,1760,2021-07-26T15:45:14+0000
015051,CARUGATE,MILANO,10326,7150,2021-07-26T15:45:14+0000
015055,CASARILE,MILANO,2390,1661,2021-07-26T15:45:14+0000
015058,CASOREZZO,MILANO,3598,2449,2021-07-26T15:45:14+0000
015059,CASSANO D'ADDA,MILANO,12415,8512,2021-07-26T15:45:14+0000
015060,CASSINA DE' PECCHI,MILANO,9280,6911,2021-07-26T15:45:14+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1263,876,2021-07-26T15:45:14+0000
015062,CASTANO PRIMO,MILANO,6873,4818,2021-07-26T15:45:14+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,24036,17689,2021-07-26T15:45:14+0000
015071,CERRO AL LAMBRO,MILANO,3576,2649,2021-07-26T15:45:14+0000
015072,CERRO MAGGIORE,MILANO,10078,6884,2021-07-26T15:45:14+0000
015074,CESANO BOSCONE,MILANO,15822,11271,2021-07-26T15:45:14+0000
015076,CESATE,MILANO,9454,6496,2021-07-26T15:45:14+0000
015077,CINISELLO BALSAMO,MILANO,46271,34009,2021-07-26T15:45:14+0000
015078,CISLIANO,MILANO,3106,2079,2021-07-26T15:45:14+0000
015081,COLOGNO MONZESE,MILANO,30699,21467,2021-07-26T15:45:14+0000
015082,COLTURANO,MILANO,1272,882,2021-07-26T15:45:14+0000
015085,CORBETTA,MILANO,12533,8681,2021-07-26T15:45:14+0000
015086,CORMANO,MILANO,13197,9246,2021-07-26T15:45:14+0000
015087,CORNAREDO,MILANO,14177,10953,2021-07-26T15:45:14+0000
015093,CORSICO,MILANO,22307,15646,2021-07-26T15:45:14+0000
015096,CUGGIONO,MILANO,5216,3559,2021-07-26T15:45:14+0000
015097,CUSAGO,MILANO,2864,2039,2021-07-26T15:45:14+0000
015098,CUSANO MILANINO,MILANO,12764,9364,2021-07-26T15:45:14+0000
015099,DAIRAGO,MILANO,4209,2832,2021-07-26T15:45:14+0000
015101,DRESANO,MILANO,2091,1544,2021-07-26T15:45:14+0000
015103,GAGGIANO,MILANO,5988,4039,2021-07-26T15:45:14+0000
015105,GARBAGNATE MILANESE,MILANO,17660,12325,2021-07-26T15:45:14+0000
015106,GESSATE,MILANO,5697,3915,2021-07-26T15:45:14+0000
015108,GORGONZOLA,MILANO,13813,9863,2021-07-26T15:45:14+0000
015110,GREZZAGO,MILANO,1869,1265,2021-07-26T15:45:14+0000
015112,GUDO VISCONTI,MILANO,1060,710,2021-07-26T15:45:14+0000
015113,INVERUNO,MILANO,5797,4084,2021-07-26T15:45:14+0000
015114,INZAGO,MILANO,7471,5379,2021-07-26T15:45:14+0000
015115,LACCHIARELLA,MILANO,5895,4218,2021-07-26T15:45:14+0000
015116,LAINATE,MILANO,17683,12248,2021-07-26T15:45:14+0000
015118,LEGNANO,MILANO,40115,28176,2021-07-26T15:45:14+0000
015122,LISCATE,MILANO,2575,1847,2021-07-26T15:45:14+0000
015125,LOCATE DI TRIULZI,MILANO,6684,4726,2021-07-26T15:45:14+0000
015130,MAGENTA,MILANO,16547,11508,2021-07-26T15:45:14+0000
015131,MAGNAGO,MILANO,6023,4144,2021-07-26T15:45:14+0000
015134,MARCALLO CON CASONE,MILANO,4207,2934,2021-07-26T15:45:14+0000
015136,MASATE,MILANO,2242,1576,2021-07-26T15:45:14+0000
015139,MEDIGLIA,MILANO,7843,5686,2021-07-26T15:45:14+0000
015140,MELEGNANO,MILANO,12198,9005,2021-07-26T15:45:14+0000
015142,MELZO,MILANO,12553,9311,2021-07-26T15:45:14+0000
015144,MESERO,MILANO,2811,1872,2021-07-26T15:45:14+0000
015146,MILANO,MILANO,900412,662098,2021-07-26T15:45:14+0000
015150,MORIMONDO,MILANO,746,523,2021-07-26T15:45:14+0000
015151,MOTTA VISCONTI,MILANO,5059,3616,2021-07-26T15:45:14+0000
015154,NERVIANO,MILANO,11871,8237,2021-07-26T15:45:14+0000
015155,NOSATE,MILANO,430,299,2021-07-26T15:45:14+0000
015157,NOVATE MILANESE,MILANO,13745,10438,2021-07-26T15:45:14+0000
015158,NOVIGLIO,MILANO,2899,2008,2021-07-26T15:45:14+0000
015159,OPERA,MILANO,9657,7113,2021-07-26T15:45:14+0000
015164,OSSONA,MILANO,2900,1932,2021-07-26T15:45:14+0000
015165,OZZERO,MILANO,934,637,2021-07-26T15:45:14+0000
015166,PADERNO DUGNANO,MILANO,31751,21598,2021-07-26T15:45:14+0000
015167,PANTIGLIATE,MILANO,3913,2908,2021-07-26T15:45:14+0000
015168,PARABIAGO,MILANO,18771,12951,2021-07-26T15:45:14+0000
015169,PAULLO,MILANO,7735,5663,2021-07-26T15:45:14+0000
015170,PERO,MILANO,7428,5661,2021-07-26T15:45:14+0000
015171,PESCHIERA BORROMEO,MILANO,15878,11951,2021-07-26T15:45:14+0000
015172,PESSANO CON BORNAGO,MILANO,6110,4139,2021-07-26T15:45:14+0000
015173,PIEVE EMANUELE,MILANO,9967,7008,2021-07-26T15:45:14+0000
015175,PIOLTELLO,MILANO,22145,15476,2021-07-26T15:45:14+0000
015176,POGLIANO MILANESE,MILANO,5784,3987,2021-07-26T15:45:14+0000
015177,POZZO D'ADDA,MILANO,3830,2579,2021-07-26T15:45:14+0000
015178,POZZUOLO MARTESANA,MILANO,5685,4016,2021-07-26T15:45:14+0000
015179,PREGNANA MILANESE,MILANO,4948,3569,2021-07-26T15:45:14+0000
015181,RESCALDINA,MILANO,9398,6391,2021-07-26T15:45:14+0000
015182,RHO,MILANO,34307,26392,2021-07-26T15:45:14+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3163,2138,2021-07-26T15:45:14+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4635,3124,2021-07-26T15:45:14+0000
015185,RODANO,MILANO,3121,2388,2021-07-26T15:45:14+0000
015188,ROSATE,MILANO,3822,2616,2021-07-26T15:45:14+0000
015189,ROZZANO,MILANO,26099,18825,2021-07-26T15:45:14+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5264,4166,2021-07-26T15:45:14+0000
015192,SAN DONATO MILANESE,MILANO,22017,16438,2021-07-26T15:45:14+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4524,3117,2021-07-26T15:45:14+0000
015195,SAN GIULIANO MILANESE,MILANO,24357,17362,2021-07-26T15:45:14+0000
015200,SANTO STEFANO TICINO,MILANO,3299,2179,2021-07-26T15:45:14+0000
015201,SAN VITTORE OLONA,MILANO,5405,3669,2021-07-26T15:45:14+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2921,2153,2021-07-26T15:45:14+0000
015204,SEDRIANO,MILANO,8142,5616,2021-07-26T15:45:14+0000
015205,SEGRATE,MILANO,24574,18493,2021-07-26T15:45:14+0000
015206,SENAGO,MILANO,13889,9192,2021-07-26T15:45:14+0000
015209,SESTO SAN GIOVANNI,MILANO,52524,39493,2021-07-26T15:45:14+0000
015210,SETTALA,MILANO,4724,3401,2021-07-26T15:45:14+0000
015211,SETTIMO MILANESE,MILANO,13981,10585,2021-07-26T15:45:14+0000
015213,SOLARO,MILANO,9084,6179,2021-07-26T15:45:14+0000
015219,TREZZANO ROSA,MILANO,3183,2149,2021-07-26T15:45:14+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,13585,9431,2021-07-26T15:45:14+0000
015221,TREZZO SULL'ADDA,MILANO,8051,5765,2021-07-26T15:45:14+0000
015222,TRIBIANO,MILANO,2362,1637,2021-07-26T15:45:14+0000
015224,TRUCCAZZANO,MILANO,3778,2562,2021-07-26T15:45:14+0000
015226,TURBIGO,MILANO,4506,3100,2021-07-26T15:45:14+0000
015229,VANZAGO,MILANO,6330,4414,2021-07-26T15:45:14+0000
015230,VAPRIO D'ADDA,MILANO,5755,3894,2021-07-26T15:45:14+0000
015236,VERNATE,MILANO,2045,1408,2021-07-26T15:45:14+0000
015237,VIGNATE,MILANO,6031,4433,2021-07-26T15:45:14+0000
015242,VIMODRONE,MILANO,11166,8286,2021-07-26T15:45:14+0000
015243,VITTUONE,MILANO,6126,4160,2021-07-26T15:45:14+0000
015244,VIZZOLO PREDABISSI,MILANO,2770,2076,2021-07-26T15:45:14+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4361,3044,2021-07-26T15:45:14+0000
015248,VILLA CORTESE,MILANO,4328,3063,2021-07-26T15:45:14+0000
015249,VANZAGHELLO,MILANO,3356,2356,2021-07-26T15:45:14+0000
015250,BARANZATE,MILANO,5426,3828,2021-07-26T15:45:14+0000
015251,VERMEZZO CON ZELO,MILANO,3502,2286,2021-07-26T15:45:14+0000
016001,ADRARA SAN MARTINO,BERGAMO,1242,826,2021-07-26T15:45:14+0000
016002,ADRARA SAN ROCCO,BERGAMO,523,360,2021-07-26T15:45:14+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5313,3822,2021-07-26T15:45:14+0000
016004,ALBINO,BERGAMO,11747,8876,2021-07-26T15:45:14+0000
016005,ALME',BERGAMO,3667,2872,2021-07-26T15:45:14+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3964,2912,2021-07-26T15:45:14+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3839,2855,2021-07-26T15:45:14+0000
016008,ALZANO LOMBARDO,BERGAMO,8796,6655,2021-07-26T15:45:14+0000
016009,AMBIVERE,BERGAMO,1597,1141,2021-07-26T15:45:14+0000
016010,ANTEGNATE,BERGAMO,1980,1406,2021-07-26T15:45:14+0000
016011,ARCENE,BERGAMO,3112,2192,2021-07-26T15:45:14+0000
016012,ARDESIO,BERGAMO,2197,1846,2021-07-26T15:45:14+0000
016013,ARZAGO D'ADDA,BERGAMO,1766,1167,2021-07-26T15:45:14+0000
016014,AVERARA,BERGAMO,109,88,2021-07-26T15:45:14+0000
016015,AVIATICO,BERGAMO,315,250,2021-07-26T15:45:14+0000
016016,AZZANO SAN PAOLO,BERGAMO,5155,3793,2021-07-26T15:45:14+0000
016017,AZZONE,BERGAMO,272,202,2021-07-26T15:45:14+0000
016018,BAGNATICA,BERGAMO,2871,1991,2021-07-26T15:45:14+0000
016019,BARBATA,BERGAMO,455,331,2021-07-26T15:45:14+0000
016020,BARIANO,BERGAMO,2849,1977,2021-07-26T15:45:14+0000
016021,BARZANA,BERGAMO,1238,894,2021-07-26T15:45:14+0000
016022,BEDULITA,BERGAMO,480,392,2021-07-26T15:45:14+0000
016023,BERBENNO,BERGAMO,1741,1382,2021-07-26T15:45:14+0000
016024,BERGAMO,BERGAMO,80798,62749,2021-07-26T15:45:14+0000
016025,BERZO SAN FERMO,BERGAMO,792,559,2021-07-26T15:45:14+0000
016026,BIANZANO,BERGAMO,360,281,2021-07-26T15:45:14+0000
016027,BLELLO,BERGAMO,43,29,2021-07-26T15:45:14+0000
016028,BOLGARE,BERGAMO,3906,2644,2021-07-26T15:45:14+0000
016029,BOLTIERE,BERGAMO,3717,2370,2021-07-26T15:45:14+0000
016030,BONATE SOPRA,BERGAMO,6167,4074,2021-07-26T15:45:14+0000
016031,BONATE SOTTO,BERGAMO,4203,2853,2021-07-26T15:45:14+0000
016032,BORGO DI TERZO,BERGAMO,696,480,2021-07-26T15:45:14+0000
016033,BOSSICO,BERGAMO,656,541,2021-07-26T15:45:14+0000
016034,BOTTANUCO,BERGAMO,3227,2239,2021-07-26T15:45:14+0000
016035,BRACCA,BERGAMO,456,324,2021-07-26T15:45:14+0000
016036,BRANZI,BERGAMO,491,377,2021-07-26T15:45:14+0000
016037,BREMBATE,BERGAMO,5239,3436,2021-07-26T15:45:14+0000
016038,BREMBATE DI SOPRA,BERGAMO,5102,3644,2021-07-26T15:45:14+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4095,2919,2021-07-26T15:45:14+0000
016041,BRUMANO,BERGAMO,67,54,2021-07-26T15:45:14+0000
016042,BRUSAPORTO,BERGAMO,3690,2694,2021-07-26T15:45:14+0000
016043,CALCINATE,BERGAMO,3850,2543,2021-07-26T15:45:14+0000
016044,CALCIO,BERGAMO,3432,2546,2021-07-26T15:45:14+0000
016046,CALUSCO D'ADDA,BERGAMO,5417,3914,2021-07-26T15:45:14+0000
016047,CALVENZANO,BERGAMO,2999,2017,2021-07-26T15:45:14+0000
016048,CAMERATA CORNELLO,BERGAMO,369,278,2021-07-26T15:45:14+0000
016049,CANONICA D'ADDA,BERGAMO,2678,1792,2021-07-26T15:45:14+0000
016050,CAPIZZONE,BERGAMO,803,670,2021-07-26T15:45:14+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5322,3683,2021-07-26T15:45:14+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1910,1384,2021-07-26T15:45:14+0000
016053,CARAVAGGIO,BERGAMO,10876,7369,2021-07-26T15:45:14+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2885,1910,2021-07-26T15:45:14+0000
016056,CARONA,BERGAMO,177,148,2021-07-26T15:45:14+0000
016057,CARVICO,BERGAMO,3099,2229,2021-07-26T15:45:14+0000
016058,CASAZZA,BERGAMO,2450,1686,2021-07-26T15:45:14+0000
016059,CASIRATE D'ADDA,BERGAMO,2636,1769,2021-07-26T15:45:14+0000
016060,CASNIGO,BERGAMO,1990,1491,2021-07-26T15:45:14+0000
016061,CASSIGLIO,BERGAMO,87,68,2021-07-26T15:45:14+0000
016062,CASTELLI CALEPIO,BERGAMO,6929,4874,2021-07-26T15:45:14+0000
016063,CASTEL ROZZONE,BERGAMO,1800,1187,2021-07-26T15:45:14+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2388,1976,2021-07-26T15:45:14+0000
016065,CASTRO,BERGAMO,912,790,2021-07-26T15:45:14+0000
016066,CAVERNAGO,BERGAMO,1590,1085,2021-07-26T15:45:14+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,906,631,2021-07-26T15:45:14+0000
016068,CENATE SOPRA,BERGAMO,1590,1076,2021-07-26T15:45:14+0000
016069,CENATE SOTTO,BERGAMO,2362,1623,2021-07-26T15:45:14+0000
016070,CENE,BERGAMO,2541,1908,2021-07-26T15:45:14+0000
016071,CERETE,BERGAMO,1147,990,2021-07-26T15:45:14+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1962,1286,2021-07-26T15:45:14+0000
016073,CHIUDUNO,BERGAMO,4102,2846,2021-07-26T15:45:14+0000
016074,CISANO BERGAMASCO,BERGAMO,4114,2974,2021-07-26T15:45:14+0000
016075,CISERANO,BERGAMO,3397,2282,2021-07-26T15:45:14+0000
016076,CIVIDATE AL PIANO,BERGAMO,3450,2425,2021-07-26T15:45:14+0000
016077,CLUSONE,BERGAMO,6014,5168,2021-07-26T15:45:14+0000
016078,COLERE,BERGAMO,851,644,2021-07-26T15:45:14+0000
016079,COLOGNO AL SERIO,BERGAMO,7422,5261,2021-07-26T15:45:14+0000
016080,COLZATE,BERGAMO,992,768,2021-07-26T15:45:14+0000
016081,COMUN NUOVO,BERGAMO,2886,1991,2021-07-26T15:45:14+0000
016082,CORNA IMAGNA,BERGAMO,619,456,2021-07-26T15:45:14+0000
016083,CORTENUOVA,BERGAMO,1244,895,2021-07-26T15:45:14+0000
016084,COSTA DI MEZZATE,BERGAMO,2145,1470,2021-07-26T15:45:14+0000
016085,COSTA VALLE IMAGNA,BERGAMO,397,313,2021-07-26T15:45:14+0000
016086,COSTA VOLPINO,BERGAMO,6177,5156,2021-07-26T15:45:14+0000
016087,COVO,BERGAMO,2683,1866,2021-07-26T15:45:14+0000
016088,CREDARO,BERGAMO,2179,1501,2021-07-26T15:45:14+0000
016089,CURNO,BERGAMO,5159,3743,2021-07-26T15:45:14+0000
016090,CUSIO,BERGAMO,171,142,2021-07-26T15:45:14+0000
016091,DALMINE,BERGAMO,15726,10846,2021-07-26T15:45:14+0000
016092,DOSSENA,BERGAMO,599,459,2021-07-26T15:45:14+0000
016093,ENDINE GAIANO,BERGAMO,2180,1808,2021-07-26T15:45:14+0000
016094,ENTRATICO,BERGAMO,1206,851,2021-07-26T15:45:14+0000
016096,FARA GERA D'ADDA,BERGAMO,5120,3359,2021-07-26T15:45:14+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,836,606,2021-07-26T15:45:14+0000
016098,FILAGO,BERGAMO,2044,1396,2021-07-26T15:45:14+0000
016099,FINO DEL MONTE,BERGAMO,813,693,2021-07-26T15:45:14+0000
016100,FIORANO AL SERIO,BERGAMO,1873,1429,2021-07-26T15:45:14+0000
016101,FONTANELLA,BERGAMO,2861,2033,2021-07-26T15:45:14+0000
016102,FONTENO,BERGAMO,421,350,2021-07-26T15:45:14+0000
016103,FOPPOLO,BERGAMO,109,86,2021-07-26T15:45:14+0000
016104,FORESTO SPARSO,BERGAMO,1946,1356,2021-07-26T15:45:14+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2303,1463,2021-07-26T15:45:14+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,150,118,2021-07-26T15:45:14+0000
016107,GANDELLINO,BERGAMO,694,594,2021-07-26T15:45:14+0000
016108,GANDINO,BERGAMO,3255,2464,2021-07-26T15:45:14+0000
016109,GANDOSSO,BERGAMO,986,679,2021-07-26T15:45:14+0000
016110,GAVERINA TERME,BERGAMO,516,374,2021-07-26T15:45:14+0000
016111,GAZZANIGA,BERGAMO,3092,2344,2021-07-26T15:45:14+0000
016113,GHISALBA,BERGAMO,3962,2579,2021-07-26T15:45:14+0000
016114,GORLAGO,BERGAMO,3393,2299,2021-07-26T15:45:14+0000
016115,GORLE,BERGAMO,4491,3480,2021-07-26T15:45:14+0000
016116,GORNO,BERGAMO,965,808,2021-07-26T15:45:14+0000
016117,GRASSOBBIO,BERGAMO,4146,2941,2021-07-26T15:45:14+0000
016118,GROMO,BERGAMO,755,644,2021-07-26T15:45:14+0000
016119,GRONE,BERGAMO,513,387,2021-07-26T15:45:14+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5105,3592,2021-07-26T15:45:14+0000
016121,ISOLA DI FONDRA,BERGAMO,118,95,2021-07-26T15:45:14+0000
016122,ISSO,BERGAMO,457,305,2021-07-26T15:45:14+0000
016123,LALLIO,BERGAMO,2833,1946,2021-07-26T15:45:14+0000
016124,LEFFE,BERGAMO,2949,2296,2021-07-26T15:45:14+0000
016125,LENNA,BERGAMO,389,301,2021-07-26T15:45:14+0000
016126,LEVATE,BERGAMO,2571,1720,2021-07-26T15:45:14+0000
016127,LOCATELLO,BERGAMO,518,406,2021-07-26T15:45:14+0000
016128,LOVERE,BERGAMO,3662,3137,2021-07-26T15:45:14+0000
016129,LURANO,BERGAMO,1766,1183,2021-07-26T15:45:14+0000
016130,LUZZANA,BERGAMO,590,436,2021-07-26T15:45:14+0000
016131,MADONE,BERGAMO,2439,1637,2021-07-26T15:45:14+0000
016132,MAPELLO,BERGAMO,4270,2970,2021-07-26T15:45:14+0000
016133,MARTINENGO,BERGAMO,6705,4521,2021-07-26T15:45:14+0000
016134,MEZZOLDO,BERGAMO,106,96,2021-07-26T15:45:14+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1987,1293,2021-07-26T15:45:14+0000
016136,MOIO DE' CALVI,BERGAMO,127,96,2021-07-26T15:45:14+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,708,486,2021-07-26T15:45:14+0000
016139,MONTELLO,BERGAMO,1975,1303,2021-07-26T15:45:14+0000
016140,MORENGO,BERGAMO,1638,1221,2021-07-26T15:45:14+0000
016141,MORNICO AL SERIO,BERGAMO,1915,1331,2021-07-26T15:45:14+0000
016142,MOZZANICA,BERGAMO,3015,2147,2021-07-26T15:45:14+0000
016143,MOZZO,BERGAMO,5096,3701,2021-07-26T15:45:14+0000
016144,NEMBRO,BERGAMO,7380,5577,2021-07-26T15:45:14+0000
016145,OLMO AL BREMBO,BERGAMO,329,250,2021-07-26T15:45:14+0000
016146,OLTRE IL COLLE,BERGAMO,564,459,2021-07-26T15:45:14+0000
016147,OLTRESSENDA ALTA,BERGAMO,109,90,2021-07-26T15:45:14+0000
016148,ONETA,BERGAMO,381,326,2021-07-26T15:45:14+0000
016149,ONORE,BERGAMO,596,490,2021-07-26T15:45:14+0000
016150,ORIO AL SERIO,BERGAMO,1089,810,2021-07-26T15:45:14+0000
016151,ORNICA,BERGAMO,114,88,2021-07-26T15:45:14+0000
016152,OSIO SOPRA,BERGAMO,3455,2231,2021-07-26T15:45:14+0000
016153,OSIO SOTTO,BERGAMO,8072,5367,2021-07-26T15:45:14+0000
016154,PAGAZZANO,BERGAMO,1371,936,2021-07-26T15:45:14+0000
016155,PALADINA,BERGAMO,2575,1947,2021-07-26T15:45:14+0000
016156,PALAZZAGO,BERGAMO,2757,2052,2021-07-26T15:45:14+0000
016157,PALOSCO,BERGAMO,3927,2775,2021-07-26T15:45:14+0000
016158,PARRE,BERGAMO,1804,1514,2021-07-26T15:45:14+0000
016159,PARZANICA,BERGAMO,202,159,2021-07-26T15:45:14+0000
016160,PEDRENGO,BERGAMO,3940,2943,2021-07-26T15:45:14+0000
016161,PEIA,BERGAMO,1066,792,2021-07-26T15:45:14+0000
016162,PIANICO,BERGAMO,906,770,2021-07-26T15:45:14+0000
016163,PIARIO,BERGAMO,781,663,2021-07-26T15:45:14+0000
016164,PIAZZA BREMBANA,BERGAMO,876,697,2021-07-26T15:45:14+0000
016165,PIAZZATORRE,BERGAMO,261,204,2021-07-26T15:45:14+0000
016166,PIAZZOLO,BERGAMO,68,52,2021-07-26T15:45:14+0000
016167,POGNANO,BERGAMO,1012,727,2021-07-26T15:45:14+0000
016168,PONTE NOSSA,BERGAMO,1237,1060,2021-07-26T15:45:14+0000
016169,PONTERANICA,BERGAMO,4516,3607,2021-07-26T15:45:14+0000
016170,PONTE SAN PIETRO,BERGAMO,7246,5189,2021-07-26T15:45:14+0000
016171,PONTIDA,BERGAMO,2059,1486,2021-07-26T15:45:14+0000
016172,PONTIROLO NUOVO,BERGAMO,3157,2049,2021-07-26T15:45:14+0000
016173,PRADALUNGA,BERGAMO,3060,2201,2021-07-26T15:45:14+0000
016174,PREDORE,BERGAMO,1315,961,2021-07-26T15:45:14+0000
016175,PREMOLO,BERGAMO,790,670,2021-07-26T15:45:14+0000
016176,PRESEZZO,BERGAMO,3272,2270,2021-07-26T15:45:14+0000
016177,PUMENENGO,BERGAMO,1078,816,2021-07-26T15:45:14+0000
016178,RANICA,BERGAMO,4023,3221,2021-07-26T15:45:14+0000
016179,RANZANICO,BERGAMO,809,593,2021-07-26T15:45:14+0000
016180,RIVA DI SOLTO,BERGAMO,659,587,2021-07-26T15:45:14+0000
016182,ROGNO,BERGAMO,2704,2271,2021-07-26T15:45:14+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,12861,9309,2021-07-26T15:45:14+0000
016184,RONCOBELLO,BERGAMO,277,216,2021-07-26T15:45:14+0000
016185,RONCOLA,BERGAMO,488,361,2021-07-26T15:45:14+0000
016186,ROTA D'IMAGNA,BERGAMO,592,488,2021-07-26T15:45:14+0000
016187,ROVETTA,BERGAMO,2828,2372,2021-07-26T15:45:14+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3240,2517,2021-07-26T15:45:14+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3482,2332,2021-07-26T15:45:14+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3348,2682,2021-07-26T15:45:14+0000
016191,SANTA BRIGIDA,BERGAMO,388,304,2021-07-26T15:45:14+0000
016193,SARNICO,BERGAMO,4435,3223,2021-07-26T15:45:14+0000
016194,SCANZOROSCIATE,BERGAMO,6894,5287,2021-07-26T15:45:14+0000
016195,SCHILPARIO,BERGAMO,850,663,2021-07-26T15:45:14+0000
016196,SEDRINA,BERGAMO,1538,1144,2021-07-26T15:45:14+0000
016197,SELVINO,BERGAMO,1269,963,2021-07-26T15:45:14+0000
016198,SERIATE,BERGAMO,16649,12575,2021-07-26T15:45:14+0000
016199,SERINA,BERGAMO,1337,1087,2021-07-26T15:45:14+0000
016200,SOLTO COLLINA,BERGAMO,1235,1022,2021-07-26T15:45:14+0000
016201,SONGAVAZZO,BERGAMO,499,426,2021-07-26T15:45:14+0000
016202,SORISOLE,BERGAMO,5724,4455,2021-07-26T15:45:14+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2936,2013,2021-07-26T15:45:14+0000
016204,SOVERE,BERGAMO,3590,3023,2021-07-26T15:45:14+0000
016205,SPINONE AL LAGO,BERGAMO,607,439,2021-07-26T15:45:14+0000
016206,SPIRANO,BERGAMO,3801,2633,2021-07-26T15:45:14+0000
016207,STEZZANO,BERGAMO,8947,6547,2021-07-26T15:45:14+0000
016208,STROZZA,BERGAMO,714,550,2021-07-26T15:45:14+0000
016209,SUISIO,BERGAMO,2284,1586,2021-07-26T15:45:14+0000
016210,TALEGGIO,BERGAMO,319,259,2021-07-26T15:45:14+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1547,1163,2021-07-26T15:45:14+0000
016212,TELGATE,BERGAMO,3144,2101,2021-07-26T15:45:14+0000
016213,TERNO D'ISOLA,BERGAMO,4781,3112,2021-07-26T15:45:14+0000
016214,TORRE BOLDONE,BERGAMO,5874,4631,2021-07-26T15:45:14+0000
016215,TORRE DE' BUSI,BERGAMO,1513,1053,2021-07-26T15:45:14+0000
016216,TORRE DE' ROVERI,BERGAMO,1670,1187,2021-07-26T15:45:14+0000
016217,TORRE PALLAVICINA,BERGAMO,688,522,2021-07-26T15:45:14+0000
016218,TRESCORE BALNEARIO,BERGAMO,6036,4191,2021-07-26T15:45:14+0000
016219,TREVIGLIO,BERGAMO,20365,14113,2021-07-26T15:45:14+0000
016220,TREVIOLO,BERGAMO,7379,5103,2021-07-26T15:45:14+0000
