CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012040,CASSANO MAGNAGO,VARESE,11441,5283,2021-06-22T15:45:12+0000
012041,CASSANO VALCUVIA,VARESE,301,121,2021-06-22T15:45:12+0000
012042,CASTELLANZA,VARESE,8020,3763,2021-06-22T15:45:12+0000
012043,CASTELLO CABIAGLIO,VARESE,273,130,2021-06-22T15:45:12+0000
012044,CASTELSEPRIO,VARESE,752,355,2021-06-22T15:45:12+0000
012045,CASTELVECCANA,VARESE,1036,465,2021-06-22T15:45:12+0000
012046,CASTIGLIONE OLONA,VARESE,4317,1925,2021-06-22T15:45:12+0000
012047,CASTRONNO,VARESE,2849,1306,2021-06-22T15:45:12+0000
012048,CAVARIA CON PREMEZZO,VARESE,2879,1290,2021-06-22T15:45:12+0000
012049,CAZZAGO BRABBIA,VARESE,419,202,2021-06-22T15:45:12+0000
012050,CISLAGO,VARESE,5585,2283,2021-06-22T15:45:12+0000
012051,CITTIGLIO,VARESE,2092,935,2021-06-22T15:45:12+0000
012052,CLIVIO,VARESE,1069,446,2021-06-22T15:45:12+0000
012053,COCQUIO-TREVISAGO,VARESE,2658,1210,2021-06-22T15:45:12+0000
012054,COMABBIO,VARESE,609,261,2021-06-22T15:45:12+0000
012055,COMERIO,VARESE,1626,823,2021-06-22T15:45:12+0000
012056,CREMENAGA,VARESE,362,157,2021-06-22T15:45:12+0000
012057,CROSIO DELLA VALLE,VARESE,369,172,2021-06-22T15:45:12+0000
012058,CUASSO AL MONTE,VARESE,1835,818,2021-06-22T15:45:12+0000
012059,CUGLIATE-FABIASCO,VARESE,1568,621,2021-06-22T15:45:12+0000
012060,CUNARDO,VARESE,1444,647,2021-06-22T15:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,81,43,2021-06-22T15:45:12+0000
012062,CUVEGLIO,VARESE,1747,742,2021-06-22T15:45:12+0000
012063,CUVIO,VARESE,948,432,2021-06-22T15:45:12+0000
012064,DAVERIO,VARESE,1782,772,2021-06-22T15:45:12+0000
012065,DUMENZA,VARESE,709,283,2021-06-22T15:45:12+0000
012066,DUNO,VARESE,73,29,2021-06-22T15:45:12+0000
012067,FAGNANO OLONA,VARESE,6493,2946,2021-06-22T15:45:12+0000
012068,FERNO,VARESE,3300,1400,2021-06-22T15:45:12+0000
012069,FERRERA DI VARESE,VARESE,342,122,2021-06-22T15:45:12+0000
012070,GALLARATE,VARESE,26517,12868,2021-06-22T15:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,548,245,2021-06-22T15:45:12+0000
012072,GAVIRATE,VARESE,5363,2571,2021-06-22T15:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,2599,1258,2021-06-22T15:45:12+0000
012074,GEMONIO,VARESE,1539,638,2021-06-22T15:45:12+0000
012075,GERENZANO,VARESE,5710,2348,2021-06-22T15:45:12+0000
012076,GERMIGNAGA,VARESE,1929,854,2021-06-22T15:45:12+0000
012077,GOLASECCA,VARESE,1322,586,2021-06-22T15:45:12+0000
012078,GORLA MAGGIORE,VARESE,2823,1238,2021-06-22T15:45:12+0000
012079,GORLA MINORE,VARESE,4359,1951,2021-06-22T15:45:12+0000
012080,GORNATE-OLONA,VARESE,1139,484,2021-06-22T15:45:12+0000
012081,GRANTOLA,VARESE,674,271,2021-06-22T15:45:12+0000
012082,INARZO,VARESE,579,264,2021-06-22T15:45:12+0000
012083,INDUNO OLONA,VARESE,5871,2719,2021-06-22T15:45:12+0000
012084,ISPRA,VARESE,2852,1401,2021-06-22T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,2825,1268,2021-06-22T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,2793,1139,2021-06-22T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,5093,2520,2021-06-22T15:45:12+0000
012088,LEGGIUNO,VARESE,2039,919,2021-06-22T15:45:12+0000
012089,LONATE CEPPINO,VARESE,2576,1047,2021-06-22T15:45:12+0000
012090,LONATE POZZOLO,VARESE,5978,2779,2021-06-22T15:45:12+0000
012091,LOZZA,VARESE,664,327,2021-06-22T15:45:12+0000
012092,LUINO,VARESE,7600,3382,2021-06-22T15:45:12+0000
012093,LUVINATE,VARESE,804,428,2021-06-22T15:45:12+0000
012095,MALGESSO,VARESE,657,298,2021-06-22T15:45:12+0000
012096,MALNATE,VARESE,8998,4222,2021-06-22T15:45:12+0000
012097,MARCHIROLO,VARESE,1751,709,2021-06-22T15:45:12+0000
012098,MARNATE,VARESE,4107,1799,2021-06-22T15:45:12+0000
012099,MARZIO,VARESE,179,90,2021-06-22T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,129,55,2021-06-22T15:45:12+0000
012101,MERCALLO,VARESE,969,416,2021-06-22T15:45:12+0000
012102,MESENZANA,VARESE,762,294,2021-06-22T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,704,287,2021-06-22T15:45:12+0000
012104,MONVALLE,VARESE,1018,412,2021-06-22T15:45:12+0000
012105,MORAZZONE,VARESE,2380,1060,2021-06-22T15:45:12+0000
012106,MORNAGO,VARESE,2693,1145,2021-06-22T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2237,1012,2021-06-22T15:45:12+0000
012108,OLGIATE OLONA,VARESE,6627,2990,2021-06-22T15:45:12+0000
012109,ORIGGIO,VARESE,4308,1605,2021-06-22T15:45:12+0000
012110,ORINO,VARESE,416,196,2021-06-22T15:45:12+0000
012113,PORTO CERESIO,VARESE,1561,711,2021-06-22T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1252,609,2021-06-22T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,442,177,2021-06-22T15:45:12+0000
012116,RANCO,VARESE,611,236,2021-06-22T15:45:12+0000
012117,SALTRIO,VARESE,1531,606,2021-06-22T15:45:12+0000
012118,SAMARATE,VARESE,8544,3874,2021-06-22T15:45:12+0000
012119,SARONNO,VARESE,21940,9611,2021-06-22T15:45:12+0000
012120,SESTO CALENDE,VARESE,5649,2650,2021-06-22T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,2094,952,2021-06-22T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,2898,1369,2021-06-22T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,8990,4240,2021-06-22T15:45:12+0000
012124,SUMIRAGO,VARESE,3388,1451,2021-06-22T15:45:12+0000
012125,TAINO,VARESE,1877,820,2021-06-22T15:45:12+0000
012126,TERNATE,VARESE,1455,657,2021-06-22T15:45:12+0000
012127,TRADATE,VARESE,10229,4693,2021-06-22T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,2170,1003,2021-06-22T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,115,46,2021-06-22T15:45:12+0000
012130,UBOLDO,VARESE,5482,2049,2021-06-22T15:45:12+0000
012131,VALGANNA,VARESE,807,328,2021-06-22T15:45:12+0000
012132,VARANO BORGHI,VARESE,1292,590,2021-06-22T15:45:12+0000
012133,VARESE,VARESE,45278,23517,2021-06-22T15:45:12+0000
012134,VEDANO OLONA,VARESE,4151,1949,2021-06-22T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,3470,1536,2021-06-22T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,3965,1663,2021-06-22T15:45:12+0000
012138,VERGIATE,VARESE,4745,2177,2021-06-22T15:45:12+0000
012139,VIGGIU',VARESE,3538,3199,2021-06-22T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,263,116,2021-06-22T15:45:12+0000
012141,SANGIANO,VARESE,759,350,2021-06-22T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1233,544,2021-06-22T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1261,480,2021-06-22T15:45:12+0000
013003,ALBAVILLA,COMO,4263,1850,2021-06-22T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,2902,1328,2021-06-22T15:45:12+0000
013005,ALBIOLO,COMO,1437,567,2021-06-22T15:45:12+0000
013006,ALSERIO,COMO,837,313,2021-06-22T15:45:12+0000
013007,ALZATE BRIANZA,COMO,3290,1308,2021-06-22T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,1183,476,2021-06-22T15:45:12+0000
013010,APPIANO GENTILE,COMO,4607,2126,2021-06-22T15:45:12+0000
013011,ARGEGNO,COMO,345,120,2021-06-22T15:45:12+0000
013012,AROSIO,COMO,3124,1363,2021-06-22T15:45:12+0000
013013,ASSO,COMO,2166,918,2021-06-22T15:45:12+0000
013015,BARNI,COMO,313,120,2021-06-22T15:45:12+0000
013021,BENE LARIO,COMO,166,55,2021-06-22T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1513,657,2021-06-22T15:45:12+0000
013023,BINAGO,COMO,2582,1056,2021-06-22T15:45:12+0000
013024,BIZZARONE,COMO,844,298,2021-06-22T15:45:12+0000
013025,BLESSAGNO,COMO,151,59,2021-06-22T15:45:12+0000
013026,BLEVIO,COMO,655,272,2021-06-22T15:45:12+0000
013028,BREGNANO,COMO,3588,1377,2021-06-22T15:45:12+0000
013029,BRENNA,COMO,1415,486,2021-06-22T15:45:12+0000
013030,BRIENNO,COMO,196,87,2021-06-22T15:45:12+0000
013032,BRUNATE,COMO,960,412,2021-06-22T15:45:12+0000
013034,BULGAROGRASSO,COMO,2245,883,2021-06-22T15:45:12+0000
013035,CABIATE,COMO,4234,1661,2021-06-22T15:45:12+0000
013036,CADORAGO,COMO,4411,1906,2021-06-22T15:45:12+0000
013037,CAGLIO,COMO,302,146,2021-06-22T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,253,175,2021-06-22T15:45:12+0000
013041,CANTU',COMO,23723,9916,2021-06-22T15:45:12+0000
013042,CANZO,COMO,3330,1495,2021-06-22T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,3596,1505,2021-06-22T15:45:12+0000
013044,CARATE URIO,COMO,715,304,2021-06-22T15:45:12+0000
013045,CARBONATE,COMO,1596,652,2021-06-22T15:45:12+0000
013046,CARIMATE,COMO,2499,1031,2021-06-22T15:45:12+0000
013047,CARLAZZO,COMO,1475,491,2021-06-22T15:45:12+0000
013048,CARUGO,COMO,3762,1350,2021-06-22T15:45:12+0000
013052,CASLINO D'ERBA,COMO,993,377,2021-06-22T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,3002,1244,2021-06-22T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,1787,735,2021-06-22T15:45:12+0000
013058,CASTELMARTE,COMO,828,335,2021-06-22T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,457,197,2021-06-22T15:45:12+0000
013062,CAVARGNA,COMO,86,31,2021-06-22T15:45:12+0000
013063,CERANO D'INTELVI,COMO,339,115,2021-06-22T15:45:12+0000
013064,CERMENATE,COMO,4939,2085,2021-06-22T15:45:12+0000
013065,CERNOBBIO,COMO,3940,1683,2021-06-22T15:45:12+0000
013068,CIRIMIDO,COMO,1207,483,2021-06-22T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,289,82,2021-06-22T15:45:12+0000
013074,COLONNO,COMO,264,115,2021-06-22T15:45:12+0000
013075,COMO,COMO,49415,22352,2021-06-22T15:45:12+0000
013077,CORRIDO,COMO,387,111,2021-06-22T15:45:12+0000
013083,CREMIA,COMO,365,143,2021-06-22T15:45:12+0000
013084,CUCCIAGO,COMO,2184,915,2021-06-22T15:45:12+0000
013085,CUSINO,COMO,121,39,2021-06-22T15:45:12+0000
013087,DIZZASCO,COMO,502,267,2021-06-22T15:45:12+0000
013089,DOMASO,COMO,862,406,2021-06-22T15:45:12+0000
013090,DONGO,COMO,1978,972,2021-06-22T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,111,49,2021-06-22T15:45:12+0000
013095,ERBA,COMO,10660,4700,2021-06-22T15:45:12+0000
013097,EUPILIO,COMO,1672,669,2021-06-22T15:45:12+0000
013098,FAGGETO LARIO,COMO,698,284,2021-06-22T15:45:12+0000
013099,FALOPPIO,COMO,2505,917,2021-06-22T15:45:12+0000
013100,FENEGRO',COMO,1652,619,2021-06-22T15:45:12+0000
013101,FIGINO SERENZA,COMO,3021,1254,2021-06-22T15:45:12+0000
013102,FINO MORNASCO,COMO,5424,2265,2021-06-22T15:45:12+0000
013106,GARZENO,COMO,457,191,2021-06-22T15:45:12+0000
013107,GERA LARIO,COMO,527,265,2021-06-22T15:45:12+0000
013110,GRANDATE,COMO,1705,754,2021-06-22T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,722,289,2021-06-22T15:45:12+0000
013113,GRIANTE,COMO,364,165,2021-06-22T15:45:12+0000
013114,GUANZATE,COMO,3247,1303,2021-06-22T15:45:12+0000
013118,INVERIGO,COMO,5431,2145,2021-06-22T15:45:12+0000
013119,LAGLIO,COMO,530,218,2021-06-22T15:45:12+0000
013120,LAINO,COMO,279,98,2021-06-22T15:45:12+0000
013121,LAMBRUGO,COMO,1612,616,2021-06-22T15:45:12+0000
013123,LASNIGO,COMO,265,93,2021-06-22T15:45:12+0000
013126,LEZZENO,COMO,1090,449,2021-06-22T15:45:12+0000
013128,LIMIDO COMASCO,COMO,1803,626,2021-06-22T15:45:12+0000
013129,LIPOMO,COMO,3592,1519,2021-06-22T15:45:12+0000
013130,LIVO,COMO,76,31,2021-06-22T15:45:12+0000
013131,LOCATE VARESINO,COMO,2257,971,2021-06-22T15:45:12+0000
013133,LOMAZZO,COMO,5678,2259,2021-06-22T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1282,547,2021-06-22T15:45:12+0000
013135,LUISAGO,COMO,1564,638,2021-06-22T15:45:12+0000
013136,LURAGO D'ERBA,COMO,3408,1426,2021-06-22T15:45:12+0000
013137,LURAGO MARINONE,COMO,1332,521,2021-06-22T15:45:12+0000
013138,LURATE CACCIVIO,COMO,5410,2350,2021-06-22T15:45:12+0000
013139,MAGREGLIO,COMO,400,204,2021-06-22T15:45:12+0000
013143,MARIANO COMENSE,COMO,14398,5686,2021-06-22T15:45:12+0000
013144,MASLIANICO,COMO,1814,753,2021-06-22T15:45:12+0000
013145,MENAGGIO,COMO,1827,882,2021-06-22T15:45:12+0000
013147,MERONE,COMO,2630,961,2021-06-22T15:45:12+0000
013152,MOLTRASIO,COMO,973,389,2021-06-22T15:45:12+0000
013153,MONGUZZO,COMO,1452,561,2021-06-22T15:45:12+0000
013154,MONTANO LUCINO,COMO,2946,1290,2021-06-22T15:45:12+0000
013155,MONTEMEZZO,COMO,134,65,2021-06-22T15:45:12+0000
013157,MONTORFANO,COMO,1623,619,2021-06-22T15:45:12+0000
013159,MOZZATE,COMO,4535,1876,2021-06-22T15:45:12+0000
013160,MUSSO,COMO,588,256,2021-06-22T15:45:12+0000
013161,NESSO,COMO,674,276,2021-06-22T15:45:12+0000
013163,NOVEDRATE,COMO,1734,689,2021-06-22T15:45:12+0000
013165,OLGIATE COMASCO,COMO,6608,2903,2021-06-22T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1288,540,2021-06-22T15:45:12+0000
013170,ORSENIGO,COMO,1741,664,2021-06-22T15:45:12+0000
013178,PEGLIO,COMO,79,36,2021-06-22T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,623,331,2021-06-22T15:45:12+0000
013184,PIGRA,COMO,150,49,2021-06-22T15:45:12+0000
013185,PLESIO,COMO,464,207,2021-06-22T15:45:12+0000
013186,POGNANA LARIO,COMO,400,168,2021-06-22T15:45:12+0000
013187,PONNA,COMO,158,42,2021-06-22T15:45:12+0000
013188,PONTE LAMBRO,COMO,2655,1238,2021-06-22T15:45:12+0000
013189,PORLEZZA,COMO,2460,932,2021-06-22T15:45:12+0000
013192,PROSERPIO,COMO,605,246,2021-06-22T15:45:12+0000
013193,PUSIANO,COMO,872,355,2021-06-22T15:45:12+0000
013195,REZZAGO,COMO,193,83,2021-06-22T15:45:12+0000
013197,RODERO,COMO,634,244,2021-06-22T15:45:12+0000
013199,RONAGO,COMO,875,354,2021-06-22T15:45:12+0000
013201,ROVELLASCA,COMO,4316,1818,2021-06-22T15:45:12+0000
013202,ROVELLO PORRO,COMO,3200,1211,2021-06-22T15:45:12+0000
013203,SALA COMACINA,COMO,338,190,2021-06-22T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,590,186,2021-06-22T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,4721,2015,2021-06-22T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,172,53,2021-06-22T15:45:12+0000
013211,SCHIGNANO,COMO,503,150,2021-06-22T15:45:12+0000
013212,SENNA COMASCO,COMO,1850,774,2021-06-22T15:45:12+0000
013216,SORICO,COMO,639,265,2021-06-22T15:45:12+0000
013217,SORMANO,COMO,360,157,2021-06-22T15:45:12+0000
013218,STAZZONA,COMO,353,153,2021-06-22T15:45:12+0000
013222,TAVERNERIO,COMO,3838,1636,2021-06-22T15:45:12+0000
013223,TORNO,COMO,670,328,2021-06-22T15:45:12+0000
013226,TREZZONE,COMO,144,64,2021-06-22T15:45:12+0000
013227,TURATE,COMO,5052,1928,2021-06-22T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,2763,1108,2021-06-22T15:45:12+0000
013229,VALBRONA,COMO,1506,601,2021-06-22T15:45:12+0000
013232,VALMOREA,COMO,1496,632,2021-06-22T15:45:12+0000
013233,VAL REZZO,COMO,67,15,2021-06-22T15:45:12+0000
013234,VALSOLDA,COMO,798,304,2021-06-22T15:45:12+0000
013236,VELESO,COMO,108,53,2021-06-22T15:45:12+0000
013238,VENIANO,COMO,1625,637,2021-06-22T15:45:12+0000
013239,VERCANA,COMO,425,205,2021-06-22T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,2308,944,2021-06-22T15:45:12+0000
013245,VILLA GUARDIA,COMO,4512,1952,2021-06-22T15:45:12+0000
013246,ZELBIO,COMO,84,31,2021-06-22T15:45:12+0000
013248,SAN SIRO,COMO,993,422,2021-06-22T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,2390,1151,2021-06-22T15:45:12+0000
013250,BELLAGIO,COMO,2258,1120,2021-06-22T15:45:12+0000
013251,COLVERDE,COMO,2952,1136,2021-06-22T15:45:12+0000
013252,TREMEZZINA,COMO,2886,1230,2021-06-22T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,1710,705,2021-06-22T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2026,822,2021-06-22T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,2646,1174,2021-06-22T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,200,101,2021-06-22T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,1906,815,2021-06-22T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,314,136,2021-06-22T15:45:12+0000
014004,APRICA,SONDRIO,859,347,2021-06-22T15:45:12+0000
014005,ARDENNO,SONDRIO,1908,868,2021-06-22T15:45:12+0000
014006,BEMA,SONDRIO,74,32,2021-06-22T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2572,1137,2021-06-22T15:45:12+0000
014008,BIANZONE,SONDRIO,748,344,2021-06-22T15:45:12+0000
014009,BORMIO,SONDRIO,2201,1095,2021-06-22T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1123,454,2021-06-22T15:45:12+0000
014011,CAIOLO,SONDRIO,601,248,2021-06-22T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,508,221,2021-06-22T15:45:12+0000
014013,CASPOGGIO,SONDRIO,830,355,2021-06-22T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,369,183,2021-06-22T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,942,380,2021-06-22T15:45:12+0000
014016,CEDRASCO,SONDRIO,269,134,2021-06-22T15:45:12+0000
014017,CERCINO,SONDRIO,398,169,2021-06-22T15:45:12+0000
014018,CHIAVENNA,SONDRIO,4139,2048,2021-06-22T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1453,599,2021-06-22T15:45:12+0000
014020,CHIURO,SONDRIO,1450,716,2021-06-22T15:45:12+0000
014021,CINO,SONDRIO,160,65,2021-06-22T15:45:12+0000
014022,CIVO,SONDRIO,651,291,2021-06-22T15:45:12+0000
014023,COLORINA,SONDRIO,764,338,2021-06-22T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,3101,1335,2021-06-22T15:45:12+0000
014025,DAZIO,SONDRIO,275,126,2021-06-22T15:45:12+0000
014026,DELEBIO,SONDRIO,1737,841,2021-06-22T15:45:12+0000
014027,DUBINO,SONDRIO,2016,981,2021-06-22T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,312,130,2021-06-22T15:45:12+0000
014029,FORCOLA,SONDRIO,406,186,2021-06-22T15:45:12+0000
014030,FUSINE,SONDRIO,346,151,2021-06-22T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,98,56,2021-06-22T15:45:12+0000
014032,GORDONA,SONDRIO,961,378,2021-06-22T15:45:12+0000
014033,GROSIO,SONDRIO,2610,1326,2021-06-22T15:45:12+0000
014034,GROSOTTO,SONDRIO,1020,576,2021-06-22T15:45:12+0000
014035,MADESIMO,SONDRIO,262,138,2021-06-22T15:45:12+0000
014036,LANZADA,SONDRIO,835,350,2021-06-22T15:45:12+0000
014037,LIVIGNO,SONDRIO,2218,649,2021-06-22T15:45:12+0000
014038,LOVERO,SONDRIO,361,159,2021-06-22T15:45:12+0000
014039,MANTELLO,SONDRIO,395,181,2021-06-22T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,571,271,2021-06-22T15:45:12+0000
014041,MELLO,SONDRIO,477,174,2021-06-22T15:45:12+0000
014043,MESE,SONDRIO,955,391,2021-06-22T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1788,788,2021-06-22T15:45:12+0000
014045,MORBEGNO,SONDRIO,7381,3560,2021-06-22T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,981,469,2021-06-22T15:45:12+0000
014047,PEDESINA,SONDRIO,25,15,2021-06-22T15:45:12+0000
014048,PIANTEDO,SONDRIO,718,274,2021-06-22T15:45:12+0000
014049,PIATEDA,SONDRIO,1230,559,2021-06-22T15:45:12+0000
014050,PIURO,SONDRIO,1056,441,2021-06-22T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1088,505,2021-06-22T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1468,732,2021-06-22T15:45:12+0000
014053,POSTALESIO,SONDRIO,372,146,2021-06-22T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1568,661,2021-06-22T15:45:12+0000
014055,RASURA,SONDRIO,165,67,2021-06-22T15:45:12+0000
014056,ROGOLO,SONDRIO,288,137,2021-06-22T15:45:12+0000
014057,SAMOLACO,SONDRIO,1523,641,2021-06-22T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,200,88,2021-06-22T15:45:12+0000
014059,SERNIO,SONDRIO,295,131,2021-06-22T15:45:12+0000
014060,SONDALO,SONDRIO,2327,1256,2021-06-22T15:45:12+0000
014061,SONDRIO,SONDRIO,12788,6179,2021-06-22T15:45:12+0000
014062,SPRIANA,SONDRIO,48,17,2021-06-22T15:45:12+0000
014063,TALAMONA,SONDRIO,2630,1210,2021-06-22T15:45:12+0000
014064,TARTANO,SONDRIO,140,70,2021-06-22T15:45:12+0000
014065,TEGLIO,SONDRIO,2618,1245,2021-06-22T15:45:12+0000
014066,TIRANO,SONDRIO,5608,2744,2021-06-22T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,478,212,2021-06-22T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,343,152,2021-06-22T15:45:12+0000
014069,TRAONA,SONDRIO,1485,581,2021-06-22T15:45:12+0000
014070,TRESIVIO,SONDRIO,1201,497,2021-06-22T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,2030,879,2021-06-22T15:45:12+0000
014072,VALDISOTTO,SONDRIO,1766,733,2021-06-22T15:45:12+0000
014073,VALFURVA,SONDRIO,1351,587,2021-06-22T15:45:12+0000
014074,VAL MASINO,SONDRIO,514,213,2021-06-22T15:45:12+0000
014075,VERCEIA,SONDRIO,564,255,2021-06-22T15:45:12+0000
014076,VERVIO,SONDRIO,113,48,2021-06-22T15:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,498,195,2021-06-22T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,1798,883,2021-06-22T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,17657,7615,2021-06-22T15:45:12+0000
