CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012056,CREMENAGA,VARESE,214,79,2021-05-19T15:45:12+0000
012057,CROSIO DELLA VALLE,VARESE,238,89,2021-05-19T15:45:12+0000
012058,CUASSO AL MONTE,VARESE,1092,437,2021-05-19T15:45:12+0000
012059,CUGLIATE-FABIASCO,VARESE,872,317,2021-05-19T15:45:12+0000
012060,CUNARDO,VARESE,889,351,2021-05-19T15:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,61,31,2021-05-19T15:45:12+0000
012062,CUVEGLIO,VARESE,1056,333,2021-05-19T15:45:12+0000
012063,CUVIO,VARESE,576,217,2021-05-19T15:45:12+0000
012064,DAVERIO,VARESE,1073,387,2021-05-19T15:45:12+0000
012065,DUMENZA,VARESE,402,148,2021-05-19T15:45:12+0000
012066,DUNO,VARESE,38,11,2021-05-19T15:45:12+0000
012067,FAGNANO OLONA,VARESE,3979,1574,2021-05-19T15:45:12+0000
012068,FERNO,VARESE,1993,744,2021-05-19T15:45:12+0000
012069,FERRERA DI VARESE,VARESE,179,47,2021-05-19T15:45:12+0000
012070,GALLARATE,VARESE,16955,7297,2021-05-19T15:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,330,103,2021-05-19T15:45:12+0000
012072,GAVIRATE,VARESE,3522,1366,2021-05-19T15:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,1707,636,2021-05-19T15:45:12+0000
012074,GEMONIO,VARESE,917,318,2021-05-19T15:45:12+0000
012075,GERENZANO,VARESE,3298,1277,2021-05-19T15:45:12+0000
012076,GERMIGNAGA,VARESE,1201,463,2021-05-19T15:45:12+0000
012077,GOLASECCA,VARESE,848,302,2021-05-19T15:45:12+0000
012078,GORLA MAGGIORE,VARESE,1749,647,2021-05-19T15:45:12+0000
012079,GORLA MINORE,VARESE,2636,1075,2021-05-19T15:45:12+0000
012080,GORNATE-OLONA,VARESE,665,225,2021-05-19T15:45:12+0000
012081,GRANTOLA,VARESE,366,120,2021-05-19T15:45:12+0000
012082,INARZO,VARESE,363,139,2021-05-19T15:45:12+0000
012083,INDUNO OLONA,VARESE,3775,1403,2021-05-19T15:45:12+0000
012084,ISPRA,VARESE,1884,819,2021-05-19T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,1740,649,2021-05-19T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,1643,539,2021-05-19T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,3512,1418,2021-05-19T15:45:12+0000
012088,LEGGIUNO,VARESE,1267,460,2021-05-19T15:45:12+0000
012089,LONATE CEPPINO,VARESE,1478,549,2021-05-19T15:45:12+0000
012090,LONATE POZZOLO,VARESE,3688,1597,2021-05-19T15:45:12+0000
012091,LOZZA,VARESE,423,169,2021-05-19T15:45:12+0000
012092,LUINO,VARESE,4847,1858,2021-05-19T15:45:12+0000
012093,LUVINATE,VARESE,559,229,2021-05-19T15:45:12+0000
012095,MALGESSO,VARESE,419,143,2021-05-19T15:45:12+0000
012096,MALNATE,VARESE,5662,2308,2021-05-19T15:45:12+0000
012097,MARCHIROLO,VARESE,967,362,2021-05-19T15:45:12+0000
012098,MARNATE,VARESE,2420,943,2021-05-19T15:45:12+0000
012099,MARZIO,VARESE,122,60,2021-05-19T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,71,21,2021-05-19T15:45:12+0000
012101,MERCALLO,VARESE,595,206,2021-05-19T15:45:12+0000
012102,MESENZANA,VARESE,425,138,2021-05-19T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,394,121,2021-05-19T15:45:12+0000
012104,MONVALLE,VARESE,583,195,2021-05-19T15:45:12+0000
012105,MORAZZONE,VARESE,1454,506,2021-05-19T15:45:12+0000
012106,MORNAGO,VARESE,1621,567,2021-05-19T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1413,485,2021-05-19T15:45:12+0000
012108,OLGIATE OLONA,VARESE,4128,1643,2021-05-19T15:45:12+0000
012109,ORIGGIO,VARESE,2462,930,2021-05-19T15:45:12+0000
012110,ORINO,VARESE,249,80,2021-05-19T15:45:12+0000
012113,PORTO CERESIO,VARESE,985,403,2021-05-19T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,843,348,2021-05-19T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,265,71,2021-05-19T15:45:12+0000
012116,RANCO,VARESE,375,131,2021-05-19T15:45:12+0000
012117,SALTRIO,VARESE,896,345,2021-05-19T15:45:12+0000
012118,SAMARATE,VARESE,5320,2078,2021-05-19T15:45:12+0000
012119,SARONNO,VARESE,13861,5650,2021-05-19T15:45:12+0000
012120,SESTO CALENDE,VARESE,3722,1439,2021-05-19T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,1323,433,2021-05-19T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,1862,733,2021-05-19T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,5613,2221,2021-05-19T15:45:12+0000
012124,SUMIRAGO,VARESE,2050,736,2021-05-19T15:45:12+0000
012125,TAINO,VARESE,1159,424,2021-05-19T15:45:12+0000
012126,TERNATE,VARESE,904,305,2021-05-19T15:45:12+0000
012127,TRADATE,VARESE,6274,2586,2021-05-19T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,1388,499,2021-05-19T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,67,22,2021-05-19T15:45:12+0000
012130,UBOLDO,VARESE,3125,1030,2021-05-19T15:45:12+0000
012131,VALGANNA,VARESE,483,176,2021-05-19T15:45:12+0000
012132,VARANO BORGHI,VARESE,810,299,2021-05-19T15:45:12+0000
012133,VARESE,VARESE,31080,12883,2021-05-19T15:45:12+0000
012134,VEDANO OLONA,VARESE,2649,1147,2021-05-19T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,2180,797,2021-05-19T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,2370,883,2021-05-19T15:45:12+0000
012138,VERGIATE,VARESE,3026,1157,2021-05-19T15:45:12+0000
012139,VIGGIU',VARESE,3304,3119,2021-05-19T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,150,56,2021-05-19T15:45:12+0000
012141,SANGIANO,VARESE,471,167,2021-05-19T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,785,297,2021-05-19T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,732,266,2021-05-19T15:45:12+0000
013003,ALBAVILLA,COMO,2679,924,2021-05-19T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,1898,814,2021-05-19T15:45:12+0000
013005,ALBIOLO,COMO,840,303,2021-05-19T15:45:12+0000
013006,ALSERIO,COMO,448,131,2021-05-19T15:45:12+0000
013007,ALZATE BRIANZA,COMO,1954,665,2021-05-19T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,706,214,2021-05-19T15:45:12+0000
013010,APPIANO GENTILE,COMO,3007,1220,2021-05-19T15:45:12+0000
013011,ARGEGNO,COMO,221,73,2021-05-19T15:45:12+0000
013012,AROSIO,COMO,1879,845,2021-05-19T15:45:12+0000
013013,ASSO,COMO,1363,481,2021-05-19T15:45:12+0000
013015,BARNI,COMO,180,63,2021-05-19T15:45:12+0000
013021,BENE LARIO,COMO,90,34,2021-05-19T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,960,361,2021-05-19T15:45:12+0000
013023,BINAGO,COMO,1536,514,2021-05-19T15:45:12+0000
013024,BIZZARONE,COMO,481,158,2021-05-19T15:45:12+0000
013025,BLESSAGNO,COMO,98,38,2021-05-19T15:45:12+0000
013026,BLEVIO,COMO,412,160,2021-05-19T15:45:12+0000
013028,BREGNANO,COMO,1949,735,2021-05-19T15:45:12+0000
013029,BRENNA,COMO,793,236,2021-05-19T15:45:12+0000
013030,BRIENNO,COMO,132,48,2021-05-19T15:45:12+0000
013032,BRUNATE,COMO,611,229,2021-05-19T15:45:12+0000
013034,BULGAROGRASSO,COMO,1327,426,2021-05-19T15:45:12+0000
013035,CABIATE,COMO,2446,962,2021-05-19T15:45:12+0000
013036,CADORAGO,COMO,2653,984,2021-05-19T15:45:12+0000
013037,CAGLIO,COMO,206,87,2021-05-19T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,193,149,2021-05-19T15:45:12+0000
013041,CANTU',COMO,14197,5376,2021-05-19T15:45:12+0000
013042,CANZO,COMO,2153,924,2021-05-19T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,2176,770,2021-05-19T15:45:12+0000
013044,CARATE URIO,COMO,446,158,2021-05-19T15:45:12+0000
013045,CARBONATE,COMO,967,357,2021-05-19T15:45:12+0000
013046,CARIMATE,COMO,1466,534,2021-05-19T15:45:12+0000
013047,CARLAZZO,COMO,768,270,2021-05-19T15:45:12+0000
013048,CARUGO,COMO,1995,786,2021-05-19T15:45:12+0000
013052,CASLINO D'ERBA,COMO,573,185,2021-05-19T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,1838,685,2021-05-19T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,1064,384,2021-05-19T15:45:12+0000
013058,CASTELMARTE,COMO,507,159,2021-05-19T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,282,87,2021-05-19T15:45:12+0000
013062,CAVARGNA,COMO,46,14,2021-05-19T15:45:12+0000
013063,CERANO D'INTELVI,COMO,211,71,2021-05-19T15:45:12+0000
013064,CERMENATE,COMO,2895,1080,2021-05-19T15:45:12+0000
013065,CERNOBBIO,COMO,2558,1004,2021-05-19T15:45:12+0000
013068,CIRIMIDO,COMO,721,243,2021-05-19T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,176,46,2021-05-19T15:45:12+0000
013074,COLONNO,COMO,201,82,2021-05-19T15:45:12+0000
013075,COMO,COMO,32406,13311,2021-05-19T15:45:12+0000
013077,CORRIDO,COMO,184,63,2021-05-19T15:45:12+0000
013083,CREMIA,COMO,211,92,2021-05-19T15:45:12+0000
013084,CUCCIAGO,COMO,1339,493,2021-05-19T15:45:12+0000
013085,CUSINO,COMO,61,27,2021-05-19T15:45:12+0000
013087,DIZZASCO,COMO,366,230,2021-05-19T15:45:12+0000
013089,DOMASO,COMO,543,253,2021-05-19T15:45:12+0000
013090,DONGO,COMO,1322,557,2021-05-19T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,64,32,2021-05-19T15:45:12+0000
013095,ERBA,COMO,6805,2555,2021-05-19T15:45:12+0000
013097,EUPILIO,COMO,1036,334,2021-05-19T15:45:12+0000
013098,FAGGETO LARIO,COMO,418,151,2021-05-19T15:45:12+0000
013099,FALOPPIO,COMO,1393,501,2021-05-19T15:45:12+0000
013100,FENEGRO',COMO,921,304,2021-05-19T15:45:12+0000
013101,FIGINO SERENZA,COMO,1765,705,2021-05-19T15:45:12+0000
013102,FINO MORNASCO,COMO,3183,1165,2021-05-19T15:45:12+0000
013106,GARZENO,COMO,275,129,2021-05-19T15:45:12+0000
013107,GERA LARIO,COMO,347,141,2021-05-19T15:45:12+0000
013110,GRANDATE,COMO,1101,443,2021-05-19T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,414,208,2021-05-19T15:45:12+0000
013113,GRIANTE,COMO,233,114,2021-05-19T15:45:12+0000
013114,GUANZATE,COMO,1941,724,2021-05-19T15:45:12+0000
013118,INVERIGO,COMO,3257,1178,2021-05-19T15:45:12+0000
013119,LAGLIO,COMO,320,113,2021-05-19T15:45:12+0000
013120,LAINO,COMO,191,56,2021-05-19T15:45:12+0000
013121,LAMBRUGO,COMO,937,316,2021-05-19T15:45:12+0000
013123,LASNIGO,COMO,149,57,2021-05-19T15:45:12+0000
013126,LEZZENO,COMO,706,298,2021-05-19T15:45:12+0000
013128,LIMIDO COMASCO,COMO,945,267,2021-05-19T15:45:12+0000
013129,LIPOMO,COMO,2377,869,2021-05-19T15:45:12+0000
013130,LIVO,COMO,43,25,2021-05-19T15:45:12+0000
013131,LOCATE VARESINO,COMO,1381,484,2021-05-19T15:45:12+0000
013133,LOMAZZO,COMO,3275,1203,2021-05-19T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,751,289,2021-05-19T15:45:12+0000
013135,LUISAGO,COMO,920,359,2021-05-19T15:45:12+0000
013136,LURAGO D'ERBA,COMO,2039,728,2021-05-19T15:45:12+0000
013137,LURAGO MARINONE,COMO,769,254,2021-05-19T15:45:12+0000
013138,LURATE CACCIVIO,COMO,3381,1287,2021-05-19T15:45:12+0000
013139,MAGREGLIO,COMO,270,122,2021-05-19T15:45:12+0000
013143,MARIANO COMENSE,COMO,7954,3224,2021-05-19T15:45:12+0000
013144,MASLIANICO,COMO,1133,446,2021-05-19T15:45:12+0000
013145,MENAGGIO,COMO,1209,607,2021-05-19T15:45:12+0000
013147,MERONE,COMO,1460,502,2021-05-19T15:45:12+0000
013152,MOLTRASIO,COMO,625,244,2021-05-19T15:45:12+0000
013153,MONGUZZO,COMO,808,271,2021-05-19T15:45:12+0000
013154,MONTANO LUCINO,COMO,1830,682,2021-05-19T15:45:12+0000
013155,MONTEMEZZO,COMO,82,45,2021-05-19T15:45:12+0000
013157,MONTORFANO,COMO,977,328,2021-05-19T15:45:12+0000
013159,MOZZATE,COMO,2686,982,2021-05-19T15:45:12+0000
013160,MUSSO,COMO,372,153,2021-05-19T15:45:12+0000
013161,NESSO,COMO,455,171,2021-05-19T15:45:12+0000
013163,NOVEDRATE,COMO,1036,341,2021-05-19T15:45:12+0000
013165,OLGIATE COMASCO,COMO,4180,1622,2021-05-19T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,799,270,2021-05-19T15:45:12+0000
013170,ORSENIGO,COMO,1014,312,2021-05-19T15:45:12+0000
013178,PEGLIO,COMO,47,20,2021-05-19T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,418,215,2021-05-19T15:45:12+0000
013184,PIGRA,COMO,106,33,2021-05-19T15:45:12+0000
013185,PLESIO,COMO,279,121,2021-05-19T15:45:12+0000
013186,POGNANA LARIO,COMO,251,100,2021-05-19T15:45:12+0000
013187,PONNA,COMO,98,33,2021-05-19T15:45:12+0000
013188,PONTE LAMBRO,COMO,1712,695,2021-05-19T15:45:12+0000
013189,PORLEZZA,COMO,1399,558,2021-05-19T15:45:12+0000
013192,PROSERPIO,COMO,367,130,2021-05-19T15:45:12+0000
013193,PUSIANO,COMO,540,179,2021-05-19T15:45:12+0000
013195,REZZAGO,COMO,138,45,2021-05-19T15:45:12+0000
013197,RODERO,COMO,381,109,2021-05-19T15:45:12+0000
013199,RONAGO,COMO,529,178,2021-05-19T15:45:12+0000
013201,ROVELLASCA,COMO,2587,1008,2021-05-19T15:45:12+0000
013202,ROVELLO PORRO,COMO,1788,660,2021-05-19T15:45:12+0000
013203,SALA COMACINA,COMO,252,152,2021-05-19T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,288,114,2021-05-19T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,2976,1163,2021-05-19T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,96,24,2021-05-19T15:45:12+0000
013211,SCHIGNANO,COMO,324,98,2021-05-19T15:45:12+0000
013212,SENNA COMASCO,COMO,1122,385,2021-05-19T15:45:12+0000
013216,SORICO,COMO,368,156,2021-05-19T15:45:12+0000
013217,SORMANO,COMO,225,81,2021-05-19T15:45:12+0000
013218,STAZZONA,COMO,226,91,2021-05-19T15:45:12+0000
013222,TAVERNERIO,COMO,2380,884,2021-05-19T15:45:12+0000
013223,TORNO,COMO,444,217,2021-05-19T15:45:12+0000
013226,TREZZONE,COMO,92,31,2021-05-19T15:45:12+0000
013227,TURATE,COMO,2899,988,2021-05-19T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,1644,616,2021-05-19T15:45:12+0000
013229,VALBRONA,COMO,885,338,2021-05-19T15:45:12+0000
013232,VALMOREA,COMO,886,365,2021-05-19T15:45:12+0000
013233,VAL REZZO,COMO,32,9,2021-05-19T15:45:12+0000
013234,VALSOLDA,COMO,465,193,2021-05-19T15:45:12+0000
013236,VELESO,COMO,70,27,2021-05-19T15:45:12+0000
013238,VENIANO,COMO,916,346,2021-05-19T15:45:12+0000
013239,VERCANA,COMO,258,123,2021-05-19T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,1351,481,2021-05-19T15:45:12+0000
013245,VILLA GUARDIA,COMO,2781,1093,2021-05-19T15:45:12+0000
013246,ZELBIO,COMO,48,14,2021-05-19T15:45:12+0000
013248,SAN SIRO,COMO,581,248,2021-05-19T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,1559,762,2021-05-19T15:45:12+0000
013250,BELLAGIO,COMO,1537,794,2021-05-19T15:45:12+0000
013251,COLVERDE,COMO,1709,594,2021-05-19T15:45:12+0000
013252,TREMEZZINA,COMO,1850,742,2021-05-19T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,1124,497,2021-05-19T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,1331,601,2021-05-19T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,1645,672,2021-05-19T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,140,54,2021-05-19T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,1160,530,2021-05-19T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,189,74,2021-05-19T15:45:12+0000
014004,APRICA,SONDRIO,518,184,2021-05-19T15:45:12+0000
014005,ARDENNO,SONDRIO,1199,514,2021-05-19T15:45:12+0000
014006,BEMA,SONDRIO,47,13,2021-05-19T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1547,713,2021-05-19T15:45:12+0000
014008,BIANZONE,SONDRIO,466,157,2021-05-19T15:45:12+0000
014009,BORMIO,SONDRIO,1473,687,2021-05-19T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,674,272,2021-05-19T15:45:12+0000
014011,CAIOLO,SONDRIO,343,157,2021-05-19T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,310,103,2021-05-19T15:45:12+0000
014013,CASPOGGIO,SONDRIO,513,162,2021-05-19T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,234,95,2021-05-19T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,551,212,2021-05-19T15:45:12+0000
014016,CEDRASCO,SONDRIO,186,77,2021-05-19T15:45:12+0000
014017,CERCINO,SONDRIO,229,101,2021-05-19T15:45:12+0000
014018,CHIAVENNA,SONDRIO,2804,1276,2021-05-19T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,881,332,2021-05-19T15:45:12+0000
014020,CHIURO,SONDRIO,956,415,2021-05-19T15:45:12+0000
014021,CINO,SONDRIO,95,38,2021-05-19T15:45:12+0000
014022,CIVO,SONDRIO,387,171,2021-05-19T15:45:12+0000
014023,COLORINA,SONDRIO,451,156,2021-05-19T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,1858,768,2021-05-19T15:45:12+0000
014025,DAZIO,SONDRIO,170,67,2021-05-19T15:45:12+0000
014026,DELEBIO,SONDRIO,1091,494,2021-05-19T15:45:12+0000
014027,DUBINO,SONDRIO,1275,602,2021-05-19T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,186,65,2021-05-19T15:45:12+0000
014029,FORCOLA,SONDRIO,260,96,2021-05-19T15:45:12+0000
014030,FUSINE,SONDRIO,206,80,2021-05-19T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,73,18,2021-05-19T15:45:12+0000
014032,GORDONA,SONDRIO,576,206,2021-05-19T15:45:12+0000
014033,GROSIO,SONDRIO,1774,874,2021-05-19T15:45:12+0000
014034,GROSOTTO,SONDRIO,724,374,2021-05-19T15:45:12+0000
014035,MADESIMO,SONDRIO,180,69,2021-05-19T15:45:12+0000
014036,LANZADA,SONDRIO,514,183,2021-05-19T15:45:12+0000
014037,LIVIGNO,SONDRIO,1004,310,2021-05-19T15:45:12+0000
014038,LOVERO,SONDRIO,226,111,2021-05-19T15:45:12+0000
014039,MANTELLO,SONDRIO,246,84,2021-05-19T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,370,155,2021-05-19T15:45:12+0000
014041,MELLO,SONDRIO,246,96,2021-05-19T15:45:12+0000
014043,MESE,SONDRIO,568,216,2021-05-19T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1048,505,2021-05-19T15:45:12+0000
014045,MORBEGNO,SONDRIO,4741,2116,2021-05-19T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,628,262,2021-05-19T15:45:12+0000
014047,PEDESINA,SONDRIO,19,8,2021-05-19T15:45:12+0000
014048,PIANTEDO,SONDRIO,396,168,2021-05-19T15:45:12+0000
014049,PIATEDA,SONDRIO,785,336,2021-05-19T15:45:12+0000
014050,PIURO,SONDRIO,647,263,2021-05-19T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,680,283,2021-05-19T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,959,418,2021-05-19T15:45:12+0000
014053,POSTALESIO,SONDRIO,198,80,2021-05-19T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,952,365,2021-05-19T15:45:12+0000
014055,RASURA,SONDRIO,110,39,2021-05-19T15:45:12+0000
014056,ROGOLO,SONDRIO,170,72,2021-05-19T15:45:12+0000
014057,SAMOLACO,SONDRIO,908,330,2021-05-19T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,132,48,2021-05-19T15:45:12+0000
014059,SERNIO,SONDRIO,190,83,2021-05-19T15:45:12+0000
014060,SONDALO,SONDRIO,1596,915,2021-05-19T15:45:12+0000
014061,SONDRIO,SONDRIO,8276,3993,2021-05-19T15:45:12+0000
014062,SPRIANA,SONDRIO,25,8,2021-05-19T15:45:12+0000
014063,TALAMONA,SONDRIO,1614,682,2021-05-19T15:45:12+0000
014064,TARTANO,SONDRIO,101,45,2021-05-19T15:45:12+0000
014065,TEGLIO,SONDRIO,1685,659,2021-05-19T15:45:12+0000
014066,TIRANO,SONDRIO,3619,1699,2021-05-19T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,290,107,2021-05-19T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,221,97,2021-05-19T15:45:12+0000
014069,TRAONA,SONDRIO,805,312,2021-05-19T15:45:12+0000
014070,TRESIVIO,SONDRIO,670,310,2021-05-19T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,1274,514,2021-05-19T15:45:12+0000
014072,VALDISOTTO,SONDRIO,1017,410,2021-05-19T15:45:12+0000
014073,VALFURVA,SONDRIO,834,284,2021-05-19T15:45:12+0000
014074,VAL MASINO,SONDRIO,315,114,2021-05-19T15:45:12+0000
014075,VERCEIA,SONDRIO,350,142,2021-05-19T15:45:12+0000
014076,VERVIO,SONDRIO,72,28,2021-05-19T15:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,296,108,2021-05-19T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,1164,449,2021-05-19T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,10936,4983,2021-05-19T15:45:12+0000
015005,ALBAIRATE,MILANO,1570,703,2021-05-19T15:45:12+0000
015007,ARCONATE,MILANO,2044,873,2021-05-19T15:45:12+0000
015009,ARESE,MILANO,7322,3045,2021-05-19T15:45:12+0000
