CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012043,CASTELLO CABIAGLIO,VARESE,381,327,2022-01-02T16:45:12+0000
012044,CASTELSEPRIO,VARESE,1111,989,2022-01-02T16:45:12+0000
012045,CASTELVECCANA,VARESE,1503,1329,2022-01-02T16:45:12+0000
012046,CASTIGLIONE OLONA,VARESE,6491,5739,2022-01-02T16:45:12+0000
012047,CASTRONNO,VARESE,4269,3776,2022-01-02T16:45:12+0000
012048,CAVARIA CON PREMEZZO,VARESE,4583,4081,2022-01-02T16:45:12+0000
012049,CAZZAGO BRABBIA,VARESE,626,552,2022-01-02T16:45:12+0000
012050,CISLAGO,VARESE,8457,7578,2022-01-02T16:45:12+0000
012051,CITTIGLIO,VARESE,3077,2597,2022-01-02T16:45:12+0000
012052,CLIVIO,VARESE,1611,1451,2022-01-02T16:45:12+0000
012053,COCQUIO-TREVISAGO,VARESE,3787,3315,2022-01-02T16:45:12+0000
012054,COMABBIO,VARESE,937,836,2022-01-02T16:45:12+0000
012055,COMERIO,VARESE,2330,2043,2022-01-02T16:45:12+0000
012056,CREMENAGA,VARESE,535,482,2022-01-02T16:45:12+0000
012057,CROSIO DELLA VALLE,VARESE,518,453,2022-01-02T16:45:12+0000
012058,CUASSO AL MONTE,VARESE,2790,2505,2022-01-02T16:45:12+0000
012059,CUGLIATE-FABIASCO,VARESE,2387,2034,2022-01-02T16:45:12+0000
012060,CUNARDO,VARESE,2220,1896,2022-01-02T16:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,119,108,2022-01-02T16:45:12+0000
012062,CUVEGLIO,VARESE,2597,2266,2022-01-02T16:45:12+0000
012063,CUVIO,VARESE,1362,1181,2022-01-02T16:45:12+0000
012064,DAVERIO,VARESE,2596,2317,2022-01-02T16:45:12+0000
012065,DUMENZA,VARESE,1080,924,2022-01-02T16:45:12+0000
012066,DUNO,VARESE,108,99,2022-01-02T16:45:12+0000
012067,FAGNANO OLONA,VARESE,10057,9076,2022-01-02T16:45:12+0000
012068,FERNO,VARESE,5393,4797,2022-01-02T16:45:12+0000
012069,FERRERA DI VARESE,VARESE,538,462,2022-01-02T16:45:12+0000
012070,GALLARATE,VARESE,41956,37750,2022-01-02T16:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,827,738,2022-01-02T16:45:12+0000
012072,GAVIRATE,VARESE,7725,6761,2022-01-02T16:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,3817,3420,2022-01-02T16:45:12+0000
012074,GEMONIO,VARESE,2313,1986,2022-01-02T16:45:12+0000
012075,GERENZANO,VARESE,8869,8031,2022-01-02T16:45:12+0000
012076,GERMIGNAGA,VARESE,2873,2477,2022-01-02T16:45:12+0000
012077,GOLASECCA,VARESE,2084,1850,2022-01-02T16:45:12+0000
012078,GORLA MAGGIORE,VARESE,4156,3749,2022-01-02T16:45:12+0000
012079,GORLA MINORE,VARESE,6728,6007,2022-01-02T16:45:12+0000
012080,GORNATE-OLONA,VARESE,1789,1534,2022-01-02T16:45:12+0000
012081,GRANTOLA,VARESE,995,862,2022-01-02T16:45:12+0000
012082,INARZO,VARESE,889,775,2022-01-02T16:45:12+0000
012083,INDUNO OLONA,VARESE,8726,7841,2022-01-02T16:45:12+0000
012084,ISPRA,VARESE,4081,3658,2022-01-02T16:45:12+0000
012085,JERAGO CON ORAGO,VARESE,4317,3843,2022-01-02T16:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,4274,3627,2022-01-02T16:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,7016,6221,2022-01-02T16:45:12+0000
012088,LEGGIUNO,VARESE,2873,2520,2022-01-02T16:45:12+0000
012089,LONATE CEPPINO,VARESE,4145,3662,2022-01-02T16:45:12+0000
012090,LONATE POZZOLO,VARESE,9623,8614,2022-01-02T16:45:12+0000
012091,LOZZA,VARESE,993,875,2022-01-02T16:45:12+0000
012092,LUINO,VARESE,10982,9397,2022-01-02T16:45:12+0000
012093,LUVINATE,VARESE,1088,982,2022-01-02T16:45:12+0000
012095,MALGESSO,VARESE,997,884,2022-01-02T16:45:12+0000
012096,MALNATE,VARESE,13512,11847,2022-01-02T16:45:12+0000
012097,MARCHIROLO,VARESE,2678,2338,2022-01-02T16:45:12+0000
012098,MARNATE,VARESE,6405,5652,2022-01-02T16:45:12+0000
012099,MARZIO,VARESE,260,224,2022-01-02T16:45:12+0000
012100,MASCIAGO PRIMO,VARESE,199,175,2022-01-02T16:45:12+0000
012101,MERCALLO,VARESE,1453,1300,2022-01-02T16:45:12+0000
012102,MESENZANA,VARESE,1214,1040,2022-01-02T16:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1108,930,2022-01-02T16:45:12+0000
012104,MONVALLE,VARESE,1548,1307,2022-01-02T16:45:12+0000
012105,MORAZZONE,VARESE,3519,3104,2022-01-02T16:45:12+0000
012106,MORNAGO,VARESE,4113,3674,2022-01-02T16:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3547,3110,2022-01-02T16:45:12+0000
012108,OLGIATE OLONA,VARESE,10202,9090,2022-01-02T16:45:12+0000
012109,ORIGGIO,VARESE,6507,5880,2022-01-02T16:45:12+0000
012110,ORINO,VARESE,600,530,2022-01-02T16:45:12+0000
012113,PORTO CERESIO,VARESE,2326,2042,2022-01-02T16:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1837,1594,2022-01-02T16:45:12+0000
012115,RANCIO VALCUVIA,VARESE,670,564,2022-01-02T16:45:12+0000
012116,RANCO,VARESE,900,802,2022-01-02T16:45:12+0000
012117,SALTRIO,VARESE,2337,2080,2022-01-02T16:45:12+0000
012118,SAMARATE,VARESE,13224,11819,2022-01-02T16:45:12+0000
012119,SARONNO,VARESE,32259,29488,2022-01-02T16:45:12+0000
012120,SESTO CALENDE,VARESE,8488,7609,2022-01-02T16:45:12+0000
012121,SOLBIATE ARNO,VARESE,3276,2926,2022-01-02T16:45:12+0000
012122,SOLBIATE OLONA,VARESE,4462,3961,2022-01-02T16:45:12+0000
012123,SOMMA LOMBARDO,VARESE,14163,12748,2022-01-02T16:45:12+0000
012124,SUMIRAGO,VARESE,4960,4419,2022-01-02T16:45:12+0000
012125,TAINO,VARESE,2766,2489,2022-01-02T16:45:12+0000
012126,TERNATE,VARESE,2096,1858,2022-01-02T16:45:12+0000
012127,TRADATE,VARESE,15574,13861,2022-01-02T16:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,3127,2800,2022-01-02T16:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,159,137,2022-01-02T16:45:12+0000
012130,UBOLDO,VARESE,8640,7783,2022-01-02T16:45:12+0000
012131,VALGANNA,VARESE,1188,1037,2022-01-02T16:45:12+0000
012132,VARANO BORGHI,VARESE,1943,1731,2022-01-02T16:45:12+0000
012133,VARESE,VARESE,66007,58849,2022-01-02T16:45:12+0000
012134,VEDANO OLONA,VARESE,6157,5369,2022-01-02T16:45:12+0000
012136,VENEGONO INFERIORE,VARESE,5114,4474,2022-01-02T16:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,6046,5293,2022-01-02T16:45:12+0000
012138,VERGIATE,VARESE,7025,6322,2022-01-02T16:45:12+0000
012139,VIGGIU',VARESE,4295,3943,2022-01-02T16:45:12+0000
012140,VIZZOLA TICINO,VARESE,437,391,2022-01-02T16:45:12+0000
012141,SANGIANO,VARESE,1147,991,2022-01-02T16:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1780,1562,2022-01-02T16:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1926,1717,2022-01-02T16:45:12+0000
013003,ALBAVILLA,COMO,5371,4725,2022-01-02T16:45:12+0000
013004,ALBESE CON CASSANO,COMO,3647,3210,2022-01-02T16:45:12+0000
013005,ALBIOLO,COMO,2191,1926,2022-01-02T16:45:12+0000
013006,ALSERIO,COMO,1071,939,2022-01-02T16:45:12+0000
013007,ALZATE BRIANZA,COMO,4219,3651,2022-01-02T16:45:12+0000
013009,ANZANO DEL PARCO,COMO,1471,1296,2022-01-02T16:45:12+0000
013010,APPIANO GENTILE,COMO,6516,5814,2022-01-02T16:45:12+0000
013011,ARGEGNO,COMO,463,392,2022-01-02T16:45:12+0000
013012,AROSIO,COMO,4421,3928,2022-01-02T16:45:12+0000
013013,ASSO,COMO,2905,2443,2022-01-02T16:45:12+0000
013015,BARNI,COMO,424,356,2022-01-02T16:45:12+0000
013021,BENE LARIO,COMO,256,224,2022-01-02T16:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2244,1999,2022-01-02T16:45:12+0000
013023,BINAGO,COMO,3957,3513,2022-01-02T16:45:12+0000
013024,BIZZARONE,COMO,1303,1142,2022-01-02T16:45:12+0000
013025,BLESSAGNO,COMO,201,167,2022-01-02T16:45:12+0000
013026,BLEVIO,COMO,895,761,2022-01-02T16:45:12+0000
013028,BREGNANO,COMO,5252,4610,2022-01-02T16:45:12+0000
013029,BRENNA,COMO,1826,1623,2022-01-02T16:45:12+0000
013030,BRIENNO,COMO,265,240,2022-01-02T16:45:12+0000
013032,BRUNATE,COMO,1311,1153,2022-01-02T16:45:12+0000
013034,BULGAROGRASSO,COMO,3328,2932,2022-01-02T16:45:12+0000
013035,CABIATE,COMO,6231,5521,2022-01-02T16:45:12+0000
013036,CADORAGO,COMO,6377,5723,2022-01-02T16:45:12+0000
013037,CAGLIO,COMO,397,341,2022-01-02T16:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,330,301,2022-01-02T16:45:12+0000
013041,CANTU',COMO,32928,28933,2022-01-02T16:45:12+0000
013042,CANZO,COMO,4268,3673,2022-01-02T16:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,4639,4070,2022-01-02T16:45:12+0000
013044,CARATE URIO,COMO,924,812,2022-01-02T16:45:12+0000
013045,CARBONATE,COMO,2458,2220,2022-01-02T16:45:12+0000
013046,CARIMATE,COMO,3756,3264,2022-01-02T16:45:12+0000
013047,CARLAZZO,COMO,2469,2096,2022-01-02T16:45:12+0000
013048,CARUGO,COMO,5400,4752,2022-01-02T16:45:12+0000
013052,CASLINO D'ERBA,COMO,1332,1117,2022-01-02T16:45:12+0000
013053,CASNATE CON BERNATE,COMO,4199,3662,2022-01-02T16:45:12+0000
013055,CASSINA RIZZARDI,COMO,2653,2374,2022-01-02T16:45:12+0000
013058,CASTELMARTE,COMO,1055,913,2022-01-02T16:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,729,620,2022-01-02T16:45:12+0000
013062,CAVARGNA,COMO,143,122,2022-01-02T16:45:12+0000
013063,CERANO D'INTELVI,COMO,462,378,2022-01-02T16:45:12+0000
013064,CERMENATE,COMO,7600,6669,2022-01-02T16:45:12+0000
013065,CERNOBBIO,COMO,5375,4670,2022-01-02T16:45:12+0000
013068,CIRIMIDO,COMO,1738,1560,2022-01-02T16:45:12+0000
013071,CLAINO CON OSTENO,COMO,399,300,2022-01-02T16:45:12+0000
013074,COLONNO,COMO,371,306,2022-01-02T16:45:12+0000
013075,COMO,COMO,68281,60639,2022-01-02T16:45:12+0000
013077,CORRIDO,COMO,645,536,2022-01-02T16:45:12+0000
013083,CREMIA,COMO,551,481,2022-01-02T16:45:12+0000
013084,CUCCIAGO,COMO,2927,2560,2022-01-02T16:45:12+0000
013085,CUSINO,COMO,168,145,2022-01-02T16:45:12+0000
013087,DIZZASCO,COMO,622,547,2022-01-02T16:45:12+0000
013089,DOMASO,COMO,1214,1068,2022-01-02T16:45:12+0000
013090,DONGO,COMO,2795,2515,2022-01-02T16:45:12+0000
013092,DOSSO DEL LIRO,COMO,182,161,2022-01-02T16:45:12+0000
013095,ERBA,COMO,13704,11915,2022-01-02T16:45:12+0000
013097,EUPILIO,COMO,2199,1927,2022-01-02T16:45:12+0000
013098,FAGGETO LARIO,COMO,963,835,2022-01-02T16:45:12+0000
013099,FALOPPIO,COMO,3755,3222,2022-01-02T16:45:12+0000
013100,FENEGRO',COMO,2588,2276,2022-01-02T16:45:12+0000
013101,FIGINO SERENZA,COMO,4244,3735,2022-01-02T16:45:12+0000
013102,FINO MORNASCO,COMO,8056,7134,2022-01-02T16:45:12+0000
013106,GARZENO,COMO,616,549,2022-01-02T16:45:12+0000
013107,GERA LARIO,COMO,819,739,2022-01-02T16:45:12+0000
013110,GRANDATE,COMO,2359,2111,2022-01-02T16:45:12+0000
013111,GRANDOLA ED UNITI,COMO,1047,908,2022-01-02T16:45:12+0000
013113,GRIANTE,COMO,504,460,2022-01-02T16:45:12+0000
013114,GUANZATE,COMO,4801,4297,2022-01-02T16:45:12+0000
013118,INVERIGO,COMO,7549,6743,2022-01-02T16:45:12+0000
013119,LAGLIO,COMO,693,630,2022-01-02T16:45:12+0000
013120,LAINO,COMO,394,309,2022-01-02T16:45:12+0000
013121,LAMBRUGO,COMO,2066,1815,2022-01-02T16:45:12+0000
013123,LASNIGO,COMO,350,291,2022-01-02T16:45:12+0000
013126,LEZZENO,COMO,1533,1325,2022-01-02T16:45:12+0000
013128,LIMIDO COMASCO,COMO,2925,2576,2022-01-02T16:45:12+0000
013129,LIPOMO,COMO,4964,4409,2022-01-02T16:45:12+0000
013130,LIVO,COMO,125,116,2022-01-02T16:45:12+0000
013131,LOCATE VARESINO,COMO,3480,3090,2022-01-02T16:45:12+0000
013133,LOMAZZO,COMO,8179,7235,2022-01-02T16:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1624,1426,2022-01-02T16:45:12+0000
013135,LUISAGO,COMO,2271,1998,2022-01-02T16:45:12+0000
013136,LURAGO D'ERBA,COMO,4469,3877,2022-01-02T16:45:12+0000
013137,LURAGO MARINONE,COMO,2014,1828,2022-01-02T16:45:12+0000
013138,LURATE CACCIVIO,COMO,7997,7054,2022-01-02T16:45:12+0000
013139,MAGREGLIO,COMO,515,452,2022-01-02T16:45:12+0000
013143,MARIANO COMENSE,COMO,20764,18385,2022-01-02T16:45:12+0000
013144,MASLIANICO,COMO,2555,2202,2022-01-02T16:45:12+0000
013145,MENAGGIO,COMO,2650,2371,2022-01-02T16:45:12+0000
013147,MERONE,COMO,3503,3036,2022-01-02T16:45:12+0000
013152,MOLTRASIO,COMO,1268,1104,2022-01-02T16:45:12+0000
013153,MONGUZZO,COMO,1918,1643,2022-01-02T16:45:12+0000
013154,MONTANO LUCINO,COMO,4266,3707,2022-01-02T16:45:12+0000
013155,MONTEMEZZO,COMO,193,180,2022-01-02T16:45:12+0000
013157,MONTORFANO,COMO,2111,1841,2022-01-02T16:45:12+0000
013159,MOZZATE,COMO,7087,6295,2022-01-02T16:45:12+0000
013160,MUSSO,COMO,826,751,2022-01-02T16:45:12+0000
013161,NESSO,COMO,917,816,2022-01-02T16:45:12+0000
013163,NOVEDRATE,COMO,2420,2144,2022-01-02T16:45:12+0000
013165,OLGIATE COMASCO,COMO,9669,8638,2022-01-02T16:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1938,1713,2022-01-02T16:45:12+0000
013170,ORSENIGO,COMO,2266,1965,2022-01-02T16:45:12+0000
013178,PEGLIO,COMO,137,116,2022-01-02T16:45:12+0000
013183,PIANELLO DEL LARIO,COMO,843,766,2022-01-02T16:45:12+0000
013184,PIGRA,COMO,193,139,2022-01-02T16:45:12+0000
013185,PLESIO,COMO,665,588,2022-01-02T16:45:12+0000
013186,POGNANA LARIO,COMO,560,475,2022-01-02T16:45:12+0000
013187,PONNA,COMO,194,169,2022-01-02T16:45:12+0000
013188,PONTE LAMBRO,COMO,3576,3021,2022-01-02T16:45:12+0000
013189,PORLEZZA,COMO,3828,3326,2022-01-02T16:45:12+0000
013192,PROSERPIO,COMO,785,680,2022-01-02T16:45:12+0000
013193,PUSIANO,COMO,1124,981,2022-01-02T16:45:12+0000
013195,REZZAGO,COMO,250,209,2022-01-02T16:45:12+0000
013197,RODERO,COMO,977,878,2022-01-02T16:45:12+0000
013199,RONAGO,COMO,1272,1092,2022-01-02T16:45:12+0000
013201,ROVELLASCA,COMO,6611,5898,2022-01-02T16:45:12+0000
013202,ROVELLO PORRO,COMO,4984,4466,2022-01-02T16:45:12+0000
013203,SALA COMACINA,COMO,428,404,2022-01-02T16:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,846,724,2022-01-02T16:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6484,5610,2022-01-02T16:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,236,204,2022-01-02T16:45:12+0000
013211,SCHIGNANO,COMO,678,563,2022-01-02T16:45:12+0000
013212,SENNA COMASCO,COMO,2653,2297,2022-01-02T16:45:12+0000
013216,SORICO,COMO,978,898,2022-01-02T16:45:12+0000
013217,SORMANO,COMO,482,424,2022-01-02T16:45:12+0000
013218,STAZZONA,COMO,509,461,2022-01-02T16:45:12+0000
013222,TAVERNERIO,COMO,4885,4295,2022-01-02T16:45:12+0000
013223,TORNO,COMO,922,804,2022-01-02T16:45:12+0000
013226,TREZZONE,COMO,200,175,2022-01-02T16:45:12+0000
013227,TURATE,COMO,7823,7062,2022-01-02T16:45:12+0000
013228,UGGIATE-TREVANO,COMO,4073,3546,2022-01-02T16:45:12+0000
013229,VALBRONA,COMO,2066,1756,2022-01-02T16:45:12+0000
013232,VALMOREA,COMO,2215,1943,2022-01-02T16:45:12+0000
013233,VAL REZZO,COMO,123,97,2022-01-02T16:45:12+0000
013234,VALSOLDA,COMO,1125,960,2022-01-02T16:45:12+0000
013236,VELESO,COMO,148,124,2022-01-02T16:45:12+0000
013238,VENIANO,COMO,2464,2209,2022-01-02T16:45:12+0000
013239,VERCANA,COMO,604,544,2022-01-02T16:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3408,2963,2022-01-02T16:45:12+0000
013245,VILLA GUARDIA,COMO,6525,5731,2022-01-02T16:45:12+0000
013246,ZELBIO,COMO,128,110,2022-01-02T16:45:12+0000
013248,SAN SIRO,COMO,1419,1290,2022-01-02T16:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3388,3031,2022-01-02T16:45:12+0000
013250,BELLAGIO,COMO,3060,2715,2022-01-02T16:45:12+0000
013251,COLVERDE,COMO,4275,3718,2022-01-02T16:45:12+0000
013252,TREMEZZINA,COMO,4061,3580,2022-01-02T16:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2300,1960,2022-01-02T16:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2812,2322,2022-01-02T16:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3913,3474,2022-01-02T16:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,261,227,2022-01-02T16:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2539,2328,2022-01-02T16:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,464,409,2022-01-02T16:45:12+0000
014004,APRICA,SONDRIO,1181,1065,2022-01-02T16:45:12+0000
014005,ARDENNO,SONDRIO,2697,2461,2022-01-02T16:45:12+0000
014006,BEMA,SONDRIO,90,82,2022-01-02T16:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3442,3144,2022-01-02T16:45:12+0000
014008,BIANZONE,SONDRIO,1000,911,2022-01-02T16:45:12+0000
014009,BORMIO,SONDRIO,3311,3038,2022-01-02T16:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1653,1461,2022-01-02T16:45:12+0000
014011,CAIOLO,SONDRIO,848,790,2022-01-02T16:45:12+0000
014012,CAMPODOLCINO,SONDRIO,764,703,2022-01-02T16:45:12+0000
014013,CASPOGGIO,SONDRIO,1163,1006,2022-01-02T16:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,498,440,2022-01-02T16:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1239,1141,2022-01-02T16:45:12+0000
014016,CEDRASCO,SONDRIO,390,351,2022-01-02T16:45:12+0000
014017,CERCINO,SONDRIO,601,549,2022-01-02T16:45:12+0000
014018,CHIAVENNA,SONDRIO,6043,5511,2022-01-02T16:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1970,1838,2022-01-02T16:45:12+0000
014020,CHIURO,SONDRIO,1979,1782,2022-01-02T16:45:12+0000
014021,CINO,SONDRIO,256,231,2022-01-02T16:45:12+0000
014022,CIVO,SONDRIO,930,871,2022-01-02T16:45:12+0000
014023,COLORINA,SONDRIO,1149,1051,2022-01-02T16:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4479,4033,2022-01-02T16:45:12+0000
014025,DAZIO,SONDRIO,385,342,2022-01-02T16:45:12+0000
014026,DELEBIO,SONDRIO,2637,2435,2022-01-02T16:45:12+0000
014027,DUBINO,SONDRIO,3070,2820,2022-01-02T16:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,416,380,2022-01-02T16:45:12+0000
014029,FORCOLA,SONDRIO,645,574,2022-01-02T16:45:12+0000
014030,FUSINE,SONDRIO,471,441,2022-01-02T16:45:12+0000
014031,GEROLA ALTA,SONDRIO,128,111,2022-01-02T16:45:12+0000
014032,GORDONA,SONDRIO,1539,1374,2022-01-02T16:45:12+0000
014033,GROSIO,SONDRIO,3778,3356,2022-01-02T16:45:12+0000
014034,GROSOTTO,SONDRIO,1400,1315,2022-01-02T16:45:12+0000
014035,MADESIMO,SONDRIO,388,359,2022-01-02T16:45:12+0000
014036,LANZADA,SONDRIO,1127,1012,2022-01-02T16:45:12+0000
014037,LIVIGNO,SONDRIO,4932,4470,2022-01-02T16:45:12+0000
014038,LOVERO,SONDRIO,515,474,2022-01-02T16:45:12+0000
014039,MANTELLO,SONDRIO,596,518,2022-01-02T16:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,821,749,2022-01-02T16:45:12+0000
014041,MELLO,SONDRIO,760,680,2022-01-02T16:45:12+0000
014043,MESE,SONDRIO,1480,1342,2022-01-02T16:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2409,2191,2022-01-02T16:45:12+0000
014045,MORBEGNO,SONDRIO,10372,9436,2022-01-02T16:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1466,1358,2022-01-02T16:45:12+0000
014047,PEDESINA,SONDRIO,30,29,2022-01-02T16:45:12+0000
014048,PIANTEDO,SONDRIO,1118,998,2022-01-02T16:45:12+0000
014049,PIATEDA,SONDRIO,1702,1568,2022-01-02T16:45:12+0000
014050,PIURO,SONDRIO,1583,1456,2022-01-02T16:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1496,1402,2022-01-02T16:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1918,1780,2022-01-02T16:45:12+0000
014053,POSTALESIO,SONDRIO,534,488,2022-01-02T16:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2393,2163,2022-01-02T16:45:12+0000
014055,RASURA,SONDRIO,244,219,2022-01-02T16:45:12+0000
014056,ROGOLO,SONDRIO,436,388,2022-01-02T16:45:12+0000
014057,SAMOLACO,SONDRIO,2347,2114,2022-01-02T16:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,274,250,2022-01-02T16:45:12+0000
014059,SERNIO,SONDRIO,393,344,2022-01-02T16:45:12+0000
014060,SONDALO,SONDRIO,3340,3099,2022-01-02T16:45:12+0000
014061,SONDRIO,SONDRIO,17614,16202,2022-01-02T16:45:12+0000
014062,SPRIANA,SONDRIO,61,57,2022-01-02T16:45:12+0000
014063,TALAMONA,SONDRIO,3809,3492,2022-01-02T16:45:12+0000
014064,TARTANO,SONDRIO,171,160,2022-01-02T16:45:12+0000
014065,TEGLIO,SONDRIO,3519,3170,2022-01-02T16:45:12+0000
014066,TIRANO,SONDRIO,7353,6730,2022-01-02T16:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,648,594,2022-01-02T16:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,503,457,2022-01-02T16:45:12+0000
014069,TRAONA,SONDRIO,2255,2024,2022-01-02T16:45:12+0000
014070,TRESIVIO,SONDRIO,1654,1486,2022-01-02T16:45:12+0000
014071,VALDIDENTRO,SONDRIO,3238,2920,2022-01-02T16:45:12+0000
014072,VALDISOTTO,SONDRIO,2888,2603,2022-01-02T16:45:12+0000
014073,VALFURVA,SONDRIO,2048,1868,2022-01-02T16:45:12+0000
014074,VAL MASINO,SONDRIO,742,659,2022-01-02T16:45:12+0000
014075,VERCEIA,SONDRIO,899,805,2022-01-02T16:45:12+0000
