CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012107,OGGIONA CON SANTO STEFANO,VARESE,3632,3176,2022-01-23T16:45:11+0000
012108,OLGIATE OLONA,VARESE,10488,9261,2022-01-23T16:45:11+0000
012109,ORIGGIO,VARESE,6717,5976,2022-01-23T16:45:11+0000
012110,ORINO,VARESE,619,541,2022-01-23T16:45:11+0000
012113,PORTO CERESIO,VARESE,2382,2086,2022-01-23T16:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1899,1630,2022-01-23T16:45:11+0000
012115,RANCIO VALCUVIA,VARESE,691,578,2022-01-23T16:45:11+0000
012116,RANCO,VARESE,933,814,2022-01-23T16:45:11+0000
012117,SALTRIO,VARESE,2399,2121,2022-01-23T16:45:11+0000
012118,SAMARATE,VARESE,13524,12033,2022-01-23T16:45:11+0000
012119,SARONNO,VARESE,33069,29868,2022-01-23T16:45:11+0000
012120,SESTO CALENDE,VARESE,8753,7756,2022-01-23T16:45:11+0000
012121,SOLBIATE ARNO,VARESE,3377,2982,2022-01-23T16:45:11+0000
012122,SOLBIATE OLONA,VARESE,4542,4034,2022-01-23T16:45:11+0000
012123,SOMMA LOMBARDO,VARESE,14507,12953,2022-01-23T16:45:11+0000
012124,SUMIRAGO,VARESE,5094,4491,2022-01-23T16:45:11+0000
012125,TAINO,VARESE,2852,2543,2022-01-23T16:45:11+0000
012126,TERNATE,VARESE,2152,1886,2022-01-23T16:45:11+0000
012127,TRADATE,VARESE,15986,14127,2022-01-23T16:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,3217,2863,2022-01-23T16:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-01-23T16:45:11+0000
012130,UBOLDO,VARESE,8849,7870,2022-01-23T16:45:11+0000
012131,VALGANNA,VARESE,1220,1056,2022-01-23T16:45:11+0000
012132,VARANO BORGHI,VARESE,1985,1763,2022-01-23T16:45:11+0000
012133,VARESE,VARESE,67489,60099,2022-01-23T16:45:11+0000
012134,VEDANO OLONA,VARESE,6322,5460,2022-01-23T16:45:11+0000
012136,VENEGONO INFERIORE,VARESE,5237,4573,2022-01-23T16:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,6178,5410,2022-01-23T16:45:11+0000
012138,VERGIATE,VARESE,7205,6414,2022-01-23T16:45:11+0000
012139,VIGGIU',VARESE,4411,4000,2022-01-23T16:45:11+0000
012140,VIZZOLA TICINO,VARESE,447,401,2022-01-23T16:45:11+0000
012141,SANGIANO,VARESE,1196,1006,2022-01-23T16:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1837,1598,2022-01-23T16:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,1996,1758,2022-01-23T16:45:11+0000
013003,ALBAVILLA,COMO,5540,4801,2022-01-23T16:45:11+0000
013004,ALBESE CON CASSANO,COMO,3750,3256,2022-01-23T16:45:11+0000
013005,ALBIOLO,COMO,2241,1959,2022-01-23T16:45:11+0000
013006,ALSERIO,COMO,1099,953,2022-01-23T16:45:11+0000
013007,ALZATE BRIANZA,COMO,4304,3720,2022-01-23T16:45:11+0000
013009,ANZANO DEL PARCO,COMO,1511,1327,2022-01-23T16:45:11+0000
013010,APPIANO GENTILE,COMO,6682,5928,2022-01-23T16:45:11+0000
013011,ARGEGNO,COMO,480,412,2022-01-23T16:45:11+0000
013012,AROSIO,COMO,4515,4009,2022-01-23T16:45:11+0000
013013,ASSO,COMO,2996,2500,2022-01-23T16:45:11+0000
013015,BARNI,COMO,440,361,2022-01-23T16:45:11+0000
013021,BENE LARIO,COMO,260,227,2022-01-23T16:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2329,2038,2022-01-23T16:45:11+0000
013023,BINAGO,COMO,4048,3577,2022-01-23T16:45:11+0000
013024,BIZZARONE,COMO,1350,1173,2022-01-23T16:45:11+0000
013025,BLESSAGNO,COMO,204,173,2022-01-23T16:45:11+0000
013026,BLEVIO,COMO,916,774,2022-01-23T16:45:11+0000
013028,BREGNANO,COMO,5363,4696,2022-01-23T16:45:11+0000
013029,BRENNA,COMO,1884,1662,2022-01-23T16:45:11+0000
013030,BRIENNO,COMO,268,248,2022-01-23T16:45:11+0000
013032,BRUNATE,COMO,1338,1183,2022-01-23T16:45:11+0000
013034,BULGAROGRASSO,COMO,3440,2997,2022-01-23T16:45:11+0000
013035,CABIATE,COMO,6356,5642,2022-01-23T16:45:11+0000
013036,CADORAGO,COMO,6556,5816,2022-01-23T16:45:11+0000
013037,CAGLIO,COMO,411,352,2022-01-23T16:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,342,313,2022-01-23T16:45:11+0000
013041,CANTU',COMO,33689,29509,2022-01-23T16:45:11+0000
013042,CANZO,COMO,4379,3736,2022-01-23T16:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,4742,4163,2022-01-23T16:45:11+0000
013044,CARATE URIO,COMO,934,831,2022-01-23T16:45:11+0000
013045,CARBONATE,COMO,2516,2255,2022-01-23T16:45:11+0000
013046,CARIMATE,COMO,3859,3356,2022-01-23T16:45:11+0000
013047,CARLAZZO,COMO,2539,2143,2022-01-23T16:45:11+0000
013048,CARUGO,COMO,5558,4862,2022-01-23T16:45:11+0000
013052,CASLINO D'ERBA,COMO,1381,1137,2022-01-23T16:45:11+0000
013053,CASNATE CON BERNATE,COMO,4311,3748,2022-01-23T16:45:11+0000
013055,CASSINA RIZZARDI,COMO,2734,2426,2022-01-23T16:45:11+0000
013058,CASTELMARTE,COMO,1087,926,2022-01-23T16:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,745,635,2022-01-23T16:45:11+0000
013062,CAVARGNA,COMO,151,126,2022-01-23T16:45:11+0000
013063,CERANO D'INTELVI,COMO,473,397,2022-01-23T16:45:11+0000
013064,CERMENATE,COMO,7751,6800,2022-01-23T16:45:11+0000
013065,CERNOBBIO,COMO,5503,4778,2022-01-23T16:45:11+0000
013068,CIRIMIDO,COMO,1786,1586,2022-01-23T16:45:11+0000
013071,CLAINO CON OSTENO,COMO,411,307,2022-01-23T16:45:11+0000
013074,COLONNO,COMO,375,313,2022-01-23T16:45:11+0000
013075,COMO,COMO,69824,61889,2022-01-23T16:45:11+0000
013077,CORRIDO,COMO,663,553,2022-01-23T16:45:11+0000
013083,CREMIA,COMO,572,498,2022-01-23T16:45:11+0000
013084,CUCCIAGO,COMO,2990,2619,2022-01-23T16:45:11+0000
013085,CUSINO,COMO,178,148,2022-01-23T16:45:11+0000
013087,DIZZASCO,COMO,631,564,2022-01-23T16:45:11+0000
013089,DOMASO,COMO,1235,1105,2022-01-23T16:45:11+0000
013090,DONGO,COMO,2854,2595,2022-01-23T16:45:11+0000
013092,DOSSO DEL LIRO,COMO,190,170,2022-01-23T16:45:11+0000
013095,ERBA,COMO,13956,12184,2022-01-23T16:45:11+0000
013097,EUPILIO,COMO,2241,1970,2022-01-23T16:45:11+0000
013098,FAGGETO LARIO,COMO,986,849,2022-01-23T16:45:11+0000
013099,FALOPPIO,COMO,3884,3309,2022-01-23T16:45:11+0000
013100,FENEGRO',COMO,2646,2313,2022-01-23T16:45:11+0000
013101,FIGINO SERENZA,COMO,4320,3809,2022-01-23T16:45:11+0000
013102,FINO MORNASCO,COMO,8247,7274,2022-01-23T16:45:11+0000
013106,GARZENO,COMO,624,558,2022-01-23T16:45:11+0000
013107,GERA LARIO,COMO,841,767,2022-01-23T16:45:11+0000
013110,GRANDATE,COMO,2422,2160,2022-01-23T16:45:11+0000
013111,GRANDOLA ED UNITI,COMO,1070,932,2022-01-23T16:45:11+0000
013113,GRIANTE,COMO,514,465,2022-01-23T16:45:11+0000
013114,GUANZATE,COMO,4934,4355,2022-01-23T16:45:11+0000
013118,INVERIGO,COMO,7732,6872,2022-01-23T16:45:11+0000
013119,LAGLIO,COMO,709,640,2022-01-23T16:45:11+0000
013120,LAINO,COMO,402,333,2022-01-23T16:45:11+0000
013121,LAMBRUGO,COMO,2105,1852,2022-01-23T16:45:11+0000
013123,LASNIGO,COMO,363,298,2022-01-23T16:45:11+0000
013126,LEZZENO,COMO,1563,1352,2022-01-23T16:45:11+0000
013128,LIMIDO COMASCO,COMO,3008,2630,2022-01-23T16:45:11+0000
013129,LIPOMO,COMO,5086,4482,2022-01-23T16:45:11+0000
013130,LIVO,COMO,125,119,2022-01-23T16:45:11+0000
013131,LOCATE VARESINO,COMO,3570,3146,2022-01-23T16:45:11+0000
013133,LOMAZZO,COMO,8406,7394,2022-01-23T16:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1672,1466,2022-01-23T16:45:11+0000
013135,LUISAGO,COMO,2312,2039,2022-01-23T16:45:11+0000
013136,LURAGO D'ERBA,COMO,4575,3975,2022-01-23T16:45:11+0000
013137,LURAGO MARINONE,COMO,2064,1861,2022-01-23T16:45:11+0000
013138,LURATE CACCIVIO,COMO,8206,7178,2022-01-23T16:45:11+0000
013139,MAGREGLIO,COMO,527,462,2022-01-23T16:45:11+0000
013143,MARIANO COMENSE,COMO,21296,18801,2022-01-23T16:45:11+0000
013144,MASLIANICO,COMO,2615,2251,2022-01-23T16:45:11+0000
013145,MENAGGIO,COMO,2700,2420,2022-01-23T16:45:11+0000
013147,MERONE,COMO,3593,3101,2022-01-23T16:45:11+0000
013152,MOLTRASIO,COMO,1293,1138,2022-01-23T16:45:11+0000
013153,MONGUZZO,COMO,1954,1688,2022-01-23T16:45:11+0000
013154,MONTANO LUCINO,COMO,4371,3795,2022-01-23T16:45:11+0000
013155,MONTEMEZZO,COMO,198,183,2022-01-23T16:45:11+0000
013157,MONTORFANO,COMO,2160,1876,2022-01-23T16:45:11+0000
013159,MOZZATE,COMO,7303,6432,2022-01-23T16:45:11+0000
013160,MUSSO,COMO,837,775,2022-01-23T16:45:11+0000
013161,NESSO,COMO,940,836,2022-01-23T16:45:11+0000
013163,NOVEDRATE,COMO,2468,2193,2022-01-23T16:45:11+0000
013165,OLGIATE COMASCO,COMO,9902,8813,2022-01-23T16:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1993,1759,2022-01-23T16:45:11+0000
013170,ORSENIGO,COMO,2318,2007,2022-01-23T16:45:11+0000
013178,PEGLIO,COMO,144,126,2022-01-23T16:45:11+0000
013183,PIANELLO DEL LARIO,COMO,855,796,2022-01-23T16:45:11+0000
013184,PIGRA,COMO,199,148,2022-01-23T16:45:11+0000
013185,PLESIO,COMO,680,606,2022-01-23T16:45:11+0000
013186,POGNANA LARIO,COMO,566,489,2022-01-23T16:45:11+0000
013187,PONNA,COMO,202,175,2022-01-23T16:45:11+0000
013188,PONTE LAMBRO,COMO,3664,3092,2022-01-23T16:45:11+0000
013189,PORLEZZA,COMO,3923,3399,2022-01-23T16:45:11+0000
013192,PROSERPIO,COMO,810,695,2022-01-23T16:45:11+0000
013193,PUSIANO,COMO,1143,996,2022-01-23T16:45:11+0000
013195,REZZAGO,COMO,254,213,2022-01-23T16:45:11+0000
013197,RODERO,COMO,1005,906,2022-01-23T16:45:11+0000
013199,RONAGO,COMO,1310,1122,2022-01-23T16:45:11+0000
013201,ROVELLASCA,COMO,6777,6023,2022-01-23T16:45:11+0000
013202,ROVELLO PORRO,COMO,5102,4526,2022-01-23T16:45:11+0000
013203,SALA COMACINA,COMO,440,409,2022-01-23T16:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,860,744,2022-01-23T16:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6643,5749,2022-01-23T16:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,245,207,2022-01-23T16:45:11+0000
013211,SCHIGNANO,COMO,706,584,2022-01-23T16:45:11+0000
013212,SENNA COMASCO,COMO,2723,2349,2022-01-23T16:45:11+0000
013216,SORICO,COMO,1002,927,2022-01-23T16:45:11+0000
013217,SORMANO,COMO,498,431,2022-01-23T16:45:11+0000
013218,STAZZONA,COMO,520,467,2022-01-23T16:45:11+0000
013222,TAVERNERIO,COMO,5025,4396,2022-01-23T16:45:11+0000
013223,TORNO,COMO,941,817,2022-01-23T16:45:11+0000
013226,TREZZONE,COMO,205,185,2022-01-23T16:45:11+0000
013227,TURATE,COMO,8038,7167,2022-01-23T16:45:11+0000
013228,UGGIATE-TREVANO,COMO,4214,3632,2022-01-23T16:45:11+0000
013229,VALBRONA,COMO,2122,1778,2022-01-23T16:45:11+0000
013232,VALMOREA,COMO,2259,2001,2022-01-23T16:45:11+0000
013233,VAL REZZO,COMO,123,100,2022-01-23T16:45:11+0000
013234,VALSOLDA,COMO,1152,989,2022-01-23T16:45:11+0000
013236,VELESO,COMO,150,127,2022-01-23T16:45:11+0000
013238,VENIANO,COMO,2529,2245,2022-01-23T16:45:11+0000
013239,VERCANA,COMO,625,558,2022-01-23T16:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,3501,3020,2022-01-23T16:45:11+0000
013245,VILLA GUARDIA,COMO,6684,5850,2022-01-23T16:45:11+0000
013246,ZELBIO,COMO,133,117,2022-01-23T16:45:11+0000
013248,SAN SIRO,COMO,1439,1323,2022-01-23T16:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,3477,3123,2022-01-23T16:45:11+0000
013250,BELLAGIO,COMO,3108,2776,2022-01-23T16:45:11+0000
013251,COLVERDE,COMO,4403,3801,2022-01-23T16:45:11+0000
013252,TREMEZZINA,COMO,4164,3655,2022-01-23T16:45:11+0000
013253,ALTA VALLE INTELVI,COMO,2377,2076,2022-01-23T16:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2901,2442,2022-01-23T16:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3990,3533,2022-01-23T16:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,267,235,2022-01-23T16:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2604,2371,2022-01-23T16:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,485,433,2022-01-23T16:45:11+0000
014004,APRICA,SONDRIO,1210,1098,2022-01-23T16:45:11+0000
014005,ARDENNO,SONDRIO,2804,2548,2022-01-23T16:45:11+0000
014006,BEMA,SONDRIO,94,86,2022-01-23T16:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3522,3213,2022-01-23T16:45:11+0000
014008,BIANZONE,SONDRIO,1037,932,2022-01-23T16:45:11+0000
014009,BORMIO,SONDRIO,3386,3096,2022-01-23T16:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1740,1532,2022-01-23T16:45:11+0000
014011,CAIOLO,SONDRIO,870,802,2022-01-23T16:45:11+0000
014012,CAMPODOLCINO,SONDRIO,775,717,2022-01-23T16:45:11+0000
014013,CASPOGGIO,SONDRIO,1192,1024,2022-01-23T16:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,519,448,2022-01-23T16:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1261,1168,2022-01-23T16:45:11+0000
014016,CEDRASCO,SONDRIO,393,362,2022-01-23T16:45:11+0000
014017,CERCINO,SONDRIO,613,566,2022-01-23T16:45:11+0000
014018,CHIAVENNA,SONDRIO,6149,5640,2022-01-23T16:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2021,1874,2022-01-23T16:45:11+0000
014020,CHIURO,SONDRIO,2042,1815,2022-01-23T16:45:11+0000
014021,CINO,SONDRIO,269,241,2022-01-23T16:45:11+0000
014022,CIVO,SONDRIO,961,901,2022-01-23T16:45:11+0000
014023,COLORINA,SONDRIO,1190,1091,2022-01-23T16:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,4657,4253,2022-01-23T16:45:11+0000
014025,DAZIO,SONDRIO,400,354,2022-01-23T16:45:11+0000
014026,DELEBIO,SONDRIO,2733,2539,2022-01-23T16:45:11+0000
014027,DUBINO,SONDRIO,3162,2931,2022-01-23T16:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,430,385,2022-01-23T16:45:11+0000
014029,FORCOLA,SONDRIO,680,605,2022-01-23T16:45:11+0000
014030,FUSINE,SONDRIO,475,448,2022-01-23T16:45:11+0000
014031,GEROLA ALTA,SONDRIO,133,114,2022-01-23T16:45:11+0000
014032,GORDONA,SONDRIO,1571,1415,2022-01-23T16:45:11+0000
014033,GROSIO,SONDRIO,3855,3423,2022-01-23T16:45:11+0000
014034,GROSOTTO,SONDRIO,1436,1340,2022-01-23T16:45:11+0000
014035,MADESIMO,SONDRIO,402,372,2022-01-23T16:45:11+0000
014036,LANZADA,SONDRIO,1156,1033,2022-01-23T16:45:11+0000
014037,LIVIGNO,SONDRIO,5106,4623,2022-01-23T16:45:11+0000
014038,LOVERO,SONDRIO,529,486,2022-01-23T16:45:11+0000
014039,MANTELLO,SONDRIO,615,541,2022-01-23T16:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,835,767,2022-01-23T16:45:11+0000
014041,MELLO,SONDRIO,795,721,2022-01-23T16:45:11+0000
014043,MESE,SONDRIO,1510,1377,2022-01-23T16:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2463,2242,2022-01-23T16:45:11+0000
014045,MORBEGNO,SONDRIO,10766,9816,2022-01-23T16:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1505,1393,2022-01-23T16:45:11+0000
014047,PEDESINA,SONDRIO,32,29,2022-01-23T16:45:11+0000
014048,PIANTEDO,SONDRIO,1159,1040,2022-01-23T16:45:11+0000
014049,PIATEDA,SONDRIO,1739,1596,2022-01-23T16:45:11+0000
014050,PIURO,SONDRIO,1605,1485,2022-01-23T16:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1540,1428,2022-01-23T16:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1971,1830,2022-01-23T16:45:11+0000
014053,POSTALESIO,SONDRIO,552,499,2022-01-23T16:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2462,2217,2022-01-23T16:45:11+0000
014055,RASURA,SONDRIO,256,225,2022-01-23T16:45:11+0000
014056,ROGOLO,SONDRIO,459,408,2022-01-23T16:45:11+0000
014057,SAMOLACO,SONDRIO,2402,2181,2022-01-23T16:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,279,257,2022-01-23T16:45:11+0000
014059,SERNIO,SONDRIO,404,354,2022-01-23T16:45:11+0000
014060,SONDALO,SONDRIO,3426,3161,2022-01-23T16:45:11+0000
014061,SONDRIO,SONDRIO,18020,16543,2022-01-23T16:45:11+0000
014062,SPRIANA,SONDRIO,62,58,2022-01-23T16:45:11+0000
014063,TALAMONA,SONDRIO,3970,3644,2022-01-23T16:45:11+0000
014064,TARTANO,SONDRIO,177,173,2022-01-23T16:45:11+0000
014065,TEGLIO,SONDRIO,3604,3242,2022-01-23T16:45:11+0000
014066,TIRANO,SONDRIO,7516,6893,2022-01-23T16:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,671,608,2022-01-23T16:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,510,463,2022-01-23T16:45:11+0000
014069,TRAONA,SONDRIO,2322,2108,2022-01-23T16:45:11+0000
014070,TRESIVIO,SONDRIO,1695,1516,2022-01-23T16:45:11+0000
014071,VALDIDENTRO,SONDRIO,3318,2986,2022-01-23T16:45:11+0000
014072,VALDISOTTO,SONDRIO,2948,2670,2022-01-23T16:45:11+0000
014073,VALFURVA,SONDRIO,2110,1919,2022-01-23T16:45:11+0000
014074,VAL MASINO,SONDRIO,768,683,2022-01-23T16:45:11+0000
014075,VERCEIA,SONDRIO,916,835,2022-01-23T16:45:11+0000
