CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012038,CASCIAGO,VARESE,2954,2567,2021-09-23T15:45:14+0000
012039,CASORATE SEMPIONE,VARESE,4263,3671,2021-09-23T15:45:14+0000
012040,CASSANO MAGNAGO,VARESE,16447,14146,2021-09-23T15:45:14+0000
012041,CASSANO VALCUVIA,VARESE,417,342,2021-09-23T15:45:14+0000
012042,CASTELLANZA,VARESE,11116,9514,2021-09-23T15:45:14+0000
012043,CASTELLO CABIAGLIO,VARESE,346,296,2021-09-23T15:45:14+0000
012044,CASTELSEPRIO,VARESE,1050,924,2021-09-23T15:45:14+0000
012045,CASTELVECCANA,VARESE,1410,1170,2021-09-23T15:45:14+0000
012046,CASTIGLIONE OLONA,VARESE,6127,5197,2021-09-23T15:45:14+0000
012047,CASTRONNO,VARESE,4012,3422,2021-09-23T15:45:14+0000
012048,CAVARIA CON PREMEZZO,VARESE,4268,3698,2021-09-23T15:45:14+0000
012049,CAZZAGO BRABBIA,VARESE,588,515,2021-09-23T15:45:14+0000
012050,CISLAGO,VARESE,7959,6769,2021-09-23T15:45:14+0000
012051,CITTIGLIO,VARESE,2810,2300,2021-09-23T15:45:14+0000
012052,CLIVIO,VARESE,1493,1304,2021-09-23T15:45:14+0000
012053,COCQUIO-TREVISAGO,VARESE,3541,3012,2021-09-23T15:45:14+0000
012054,COMABBIO,VARESE,879,757,2021-09-23T15:45:14+0000
012055,COMERIO,VARESE,2180,1924,2021-09-23T15:45:14+0000
012056,CREMENAGA,VARESE,491,428,2021-09-23T15:45:14+0000
012057,CROSIO DELLA VALLE,VARESE,486,414,2021-09-23T15:45:14+0000
012058,CUASSO AL MONTE,VARESE,2574,2245,2021-09-23T15:45:14+0000
012059,CUGLIATE-FABIASCO,VARESE,2180,1771,2021-09-23T15:45:14+0000
012060,CUNARDO,VARESE,2046,1682,2021-09-23T15:45:14+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,107,95,2021-09-23T15:45:14+0000
012062,CUVEGLIO,VARESE,2434,2011,2021-09-23T15:45:14+0000
012063,CUVIO,VARESE,1245,1036,2021-09-23T15:45:14+0000
012064,DAVERIO,VARESE,2451,2158,2021-09-23T15:45:14+0000
012065,DUMENZA,VARESE,974,806,2021-09-23T15:45:14+0000
012066,DUNO,VARESE,101,81,2021-09-23T15:45:14+0000
012067,FAGNANO OLONA,VARESE,9497,8253,2021-09-23T15:45:14+0000
012068,FERNO,VARESE,5030,4258,2021-09-23T15:45:14+0000
012069,FERRERA DI VARESE,VARESE,485,402,2021-09-23T15:45:14+0000
012070,GALLARATE,VARESE,39279,33973,2021-09-23T15:45:14+0000
012071,GALLIATE LOMBARDO,VARESE,767,678,2021-09-23T15:45:14+0000
012072,GAVIRATE,VARESE,7250,6250,2021-09-23T15:45:14+0000
012073,GAZZADA SCHIANNO,VARESE,3576,3164,2021-09-23T15:45:14+0000
012074,GEMONIO,VARESE,2119,1715,2021-09-23T15:45:14+0000
012075,GERENZANO,VARESE,8364,7071,2021-09-23T15:45:14+0000
012076,GERMIGNAGA,VARESE,2662,2167,2021-09-23T15:45:14+0000
012077,GOLASECCA,VARESE,1935,1657,2021-09-23T15:45:14+0000
012078,GORLA MAGGIORE,VARESE,3915,3433,2021-09-23T15:45:14+0000
012079,GORLA MINORE,VARESE,6292,5388,2021-09-23T15:45:14+0000
012080,GORNATE-OLONA,VARESE,1664,1405,2021-09-23T15:45:14+0000
012081,GRANTOLA,VARESE,928,761,2021-09-23T15:45:14+0000
012082,INARZO,VARESE,821,721,2021-09-23T15:45:14+0000
012083,INDUNO OLONA,VARESE,8185,7095,2021-09-23T15:45:14+0000
012084,ISPRA,VARESE,3791,3319,2021-09-23T15:45:14+0000
012085,JERAGO CON ORAGO,VARESE,4049,3527,2021-09-23T15:45:14+0000
012086,LAVENA PONTE TRESA,VARESE,3904,3155,2021-09-23T15:45:14+0000
012087,LAVENO-MOMBELLO,VARESE,6591,5647,2021-09-23T15:45:14+0000
012088,LEGGIUNO,VARESE,2685,2292,2021-09-23T15:45:14+0000
012089,LONATE CEPPINO,VARESE,3847,3289,2021-09-23T15:45:14+0000
012090,LONATE POZZOLO,VARESE,9013,7712,2021-09-23T15:45:14+0000
012091,LOZZA,VARESE,923,802,2021-09-23T15:45:14+0000
012092,LUINO,VARESE,10207,8344,2021-09-23T15:45:14+0000
012093,LUVINATE,VARESE,1048,932,2021-09-23T15:45:14+0000
012095,MALGESSO,VARESE,926,805,2021-09-23T15:45:14+0000
012096,MALNATE,VARESE,12688,10853,2021-09-23T15:45:14+0000
012097,MARCHIROLO,VARESE,2469,2051,2021-09-23T15:45:14+0000
012098,MARNATE,VARESE,6015,5098,2021-09-23T15:45:14+0000
012099,MARZIO,VARESE,242,202,2021-09-23T15:45:14+0000
012100,MASCIAGO PRIMO,VARESE,183,152,2021-09-23T15:45:14+0000
012101,MERCALLO,VARESE,1365,1183,2021-09-23T15:45:14+0000
012102,MESENZANA,VARESE,1082,901,2021-09-23T15:45:14+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1004,794,2021-09-23T15:45:14+0000
012104,MONVALLE,VARESE,1441,1181,2021-09-23T15:45:14+0000
012105,MORAZZONE,VARESE,3317,2833,2021-09-23T15:45:14+0000
012106,MORNAGO,VARESE,3875,3366,2021-09-23T15:45:14+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3286,2811,2021-09-23T15:45:14+0000
012108,OLGIATE OLONA,VARESE,9614,8241,2021-09-23T15:45:14+0000
012109,ORIGGIO,VARESE,6101,5237,2021-09-23T15:45:14+0000
012110,ORINO,VARESE,561,471,2021-09-23T15:45:14+0000
012113,PORTO CERESIO,VARESE,2165,1806,2021-09-23T15:45:14+0000
012114,PORTO VALTRAVAGLIA,VARESE,1722,1423,2021-09-23T15:45:14+0000
012115,RANCIO VALCUVIA,VARESE,617,498,2021-09-23T15:45:14+0000
012116,RANCO,VARESE,844,735,2021-09-23T15:45:14+0000
012117,SALTRIO,VARESE,2175,1864,2021-09-23T15:45:14+0000
012118,SAMARATE,VARESE,12373,10667,2021-09-23T15:45:14+0000
012119,SARONNO,VARESE,30443,26025,2021-09-23T15:45:14+0000
012120,SESTO CALENDE,VARESE,7923,6851,2021-09-23T15:45:14+0000
012121,SOLBIATE ARNO,VARESE,3048,2646,2021-09-23T15:45:14+0000
012122,SOLBIATE OLONA,VARESE,4189,3599,2021-09-23T15:45:14+0000
012123,SOMMA LOMBARDO,VARESE,13223,11386,2021-09-23T15:45:14+0000
012124,SUMIRAGO,VARESE,4643,4038,2021-09-23T15:45:14+0000
012125,TAINO,VARESE,2569,2228,2021-09-23T15:45:14+0000
012126,TERNATE,VARESE,1994,1720,2021-09-23T15:45:14+0000
012127,TRADATE,VARESE,14594,12459,2021-09-23T15:45:14+0000
012128,TRAVEDONA-MONATE,VARESE,2927,2582,2021-09-23T15:45:14+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,145,120,2021-09-23T15:45:14+0000
012130,UBOLDO,VARESE,8118,6818,2021-09-23T15:45:14+0000
012131,VALGANNA,VARESE,1097,914,2021-09-23T15:45:14+0000
012132,VARANO BORGHI,VARESE,1816,1583,2021-09-23T15:45:14+0000
012133,VARESE,VARESE,61980,53900,2021-09-23T15:45:14+0000
012134,VEDANO OLONA,VARESE,5781,4897,2021-09-23T15:45:14+0000
012136,VENEGONO INFERIORE,VARESE,4789,4092,2021-09-23T15:45:14+0000
012137,VENEGONO SUPERIORE,VARESE,5653,4832,2021-09-23T15:45:14+0000
012138,VERGIATE,VARESE,6614,5747,2021-09-23T15:45:14+0000
012139,VIGGIU',VARESE,4090,3698,2021-09-23T15:45:14+0000
012140,VIZZOLA TICINO,VARESE,414,352,2021-09-23T15:45:14+0000
012141,SANGIANO,VARESE,1062,876,2021-09-23T15:45:14+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1665,1384,2021-09-23T15:45:14+0000
012143,CADREZZATE CON OSMATE,VARESE,1784,1509,2021-09-23T15:45:14+0000
013003,ALBAVILLA,COMO,5095,4430,2021-09-23T15:45:14+0000
013004,ALBESE CON CASSANO,COMO,3478,3027,2021-09-23T15:45:14+0000
013005,ALBIOLO,COMO,2051,1763,2021-09-23T15:45:14+0000
013006,ALSERIO,COMO,1019,882,2021-09-23T15:45:14+0000
013007,ALZATE BRIANZA,COMO,4001,3433,2021-09-23T15:45:14+0000
013009,ANZANO DEL PARCO,COMO,1402,1228,2021-09-23T15:45:14+0000
013010,APPIANO GENTILE,COMO,6173,5425,2021-09-23T15:45:14+0000
013011,ARGEGNO,COMO,444,361,2021-09-23T15:45:14+0000
013012,AROSIO,COMO,4139,3557,2021-09-23T15:45:14+0000
013013,ASSO,COMO,2706,2231,2021-09-23T15:45:14+0000
013015,BARNI,COMO,401,335,2021-09-23T15:45:14+0000
013021,BENE LARIO,COMO,237,198,2021-09-23T15:45:14+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2104,1840,2021-09-23T15:45:14+0000
013023,BINAGO,COMO,3718,3220,2021-09-23T15:45:14+0000
013024,BIZZARONE,COMO,1192,1039,2021-09-23T15:45:14+0000
013025,BLESSAGNO,COMO,193,151,2021-09-23T15:45:14+0000
013026,BLEVIO,COMO,843,704,2021-09-23T15:45:14+0000
013028,BREGNANO,COMO,4911,4171,2021-09-23T15:45:14+0000
013029,BRENNA,COMO,1730,1504,2021-09-23T15:45:14+0000
013030,BRIENNO,COMO,250,223,2021-09-23T15:45:14+0000
013032,BRUNATE,COMO,1233,1068,2021-09-23T15:45:14+0000
013034,BULGAROGRASSO,COMO,3147,2711,2021-09-23T15:45:14+0000
013035,CABIATE,COMO,5862,4959,2021-09-23T15:45:14+0000
013036,CADORAGO,COMO,6020,5289,2021-09-23T15:45:14+0000
013037,CAGLIO,COMO,365,309,2021-09-23T15:45:14+0000
013040,CAMPIONE D'ITALIA,COMO,315,283,2021-09-23T15:45:14+0000
013041,CANTU',COMO,30858,25913,2021-09-23T15:45:14+0000
013042,CANZO,COMO,4030,3430,2021-09-23T15:45:14+0000
013043,CAPIAGO INTIMIANO,COMO,4415,3832,2021-09-23T15:45:14+0000
013044,CARATE URIO,COMO,890,777,2021-09-23T15:45:14+0000
013045,CARBONATE,COMO,2321,1985,2021-09-23T15:45:14+0000
013046,CARIMATE,COMO,3483,2988,2021-09-23T15:45:14+0000
013047,CARLAZZO,COMO,2265,1801,2021-09-23T15:45:14+0000
013048,CARUGO,COMO,5016,4127,2021-09-23T15:45:14+0000
013052,CASLINO D'ERBA,COMO,1254,1037,2021-09-23T15:45:14+0000
013053,CASNATE CON BERNATE,COMO,3933,3439,2021-09-23T15:45:14+0000
013055,CASSINA RIZZARDI,COMO,2475,2162,2021-09-23T15:45:14+0000
013058,CASTELMARTE,COMO,992,859,2021-09-23T15:45:14+0000
013059,CASTELNUOVO BOZZENTE,COMO,691,566,2021-09-23T15:45:14+0000
013062,CAVARGNA,COMO,121,97,2021-09-23T15:45:14+0000
013063,CERANO D'INTELVI,COMO,434,357,2021-09-23T15:45:14+0000
013064,CERMENATE,COMO,7053,5987,2021-09-23T15:45:14+0000
013065,CERNOBBIO,COMO,5078,4347,2021-09-23T15:45:14+0000
013068,CIRIMIDO,COMO,1637,1421,2021-09-23T15:45:14+0000
013071,CLAINO CON OSTENO,COMO,377,271,2021-09-23T15:45:14+0000
013074,COLONNO,COMO,352,276,2021-09-23T15:45:14+0000
013075,COMO,COMO,64297,56294,2021-09-23T15:45:14+0000
013077,CORRIDO,COMO,586,465,2021-09-23T15:45:14+0000
013083,CREMIA,COMO,506,424,2021-09-23T15:45:14+0000
013084,CUCCIAGO,COMO,2767,2388,2021-09-23T15:45:14+0000
013085,CUSINO,COMO,158,127,2021-09-23T15:45:14+0000
013087,DIZZASCO,COMO,582,506,2021-09-23T15:45:14+0000
013089,DOMASO,COMO,1130,962,2021-09-23T15:45:14+0000
013090,DONGO,COMO,2621,2282,2021-09-23T15:45:14+0000
013092,DOSSO DEL LIRO,COMO,159,139,2021-09-23T15:45:14+0000
013095,ERBA,COMO,12954,11153,2021-09-23T15:45:14+0000
013097,EUPILIO,COMO,2085,1823,2021-09-23T15:45:14+0000
013098,FAGGETO LARIO,COMO,923,764,2021-09-23T15:45:14+0000
013099,FALOPPIO,COMO,3496,2963,2021-09-23T15:45:14+0000
013100,FENEGRO',COMO,2403,2065,2021-09-23T15:45:14+0000
013101,FIGINO SERENZA,COMO,3987,3331,2021-09-23T15:45:14+0000
013102,FINO MORNASCO,COMO,7531,6554,2021-09-23T15:45:14+0000
013106,GARZENO,COMO,588,508,2021-09-23T15:45:14+0000
013107,GERA LARIO,COMO,767,665,2021-09-23T15:45:14+0000
013110,GRANDATE,COMO,2218,1959,2021-09-23T15:45:14+0000
013111,GRANDOLA ED UNITI,COMO,958,791,2021-09-23T15:45:14+0000
013113,GRIANTE,COMO,477,417,2021-09-23T15:45:14+0000
013114,GUANZATE,COMO,4527,3939,2021-09-23T15:45:14+0000
013118,INVERIGO,COMO,7085,6258,2021-09-23T15:45:14+0000
013119,LAGLIO,COMO,656,585,2021-09-23T15:45:14+0000
013120,LAINO,COMO,367,278,2021-09-23T15:45:14+0000
013121,LAMBRUGO,COMO,1944,1711,2021-09-23T15:45:14+0000
013123,LASNIGO,COMO,327,275,2021-09-23T15:45:14+0000
013126,LEZZENO,COMO,1422,1178,2021-09-23T15:45:14+0000
013128,LIMIDO COMASCO,COMO,2670,2272,2021-09-23T15:45:14+0000
013129,LIPOMO,COMO,4676,4090,2021-09-23T15:45:14+0000
013130,LIVO,COMO,118,100,2021-09-23T15:45:14+0000
013131,LOCATE VARESINO,COMO,3217,2718,2021-09-23T15:45:14+0000
013133,LOMAZZO,COMO,7629,6517,2021-09-23T15:45:14+0000
013134,LONGONE AL SEGRINO,COMO,1535,1354,2021-09-23T15:45:14+0000
013135,LUISAGO,COMO,2138,1868,2021-09-23T15:45:14+0000
013136,LURAGO D'ERBA,COMO,4192,3609,2021-09-23T15:45:14+0000
013137,LURAGO MARINONE,COMO,1888,1655,2021-09-23T15:45:14+0000
013138,LURATE CACCIVIO,COMO,7518,6531,2021-09-23T15:45:14+0000
013139,MAGREGLIO,COMO,488,429,2021-09-23T15:45:14+0000
013143,MARIANO COMENSE,COMO,19422,16160,2021-09-23T15:45:14+0000
013144,MASLIANICO,COMO,2397,2042,2021-09-23T15:45:14+0000
013145,MENAGGIO,COMO,2491,2140,2021-09-23T15:45:14+0000
013147,MERONE,COMO,3296,2819,2021-09-23T15:45:14+0000
013152,MOLTRASIO,COMO,1193,1046,2021-09-23T15:45:14+0000
013153,MONGUZZO,COMO,1808,1542,2021-09-23T15:45:14+0000
013154,MONTANO LUCINO,COMO,3995,3417,2021-09-23T15:45:14+0000
013155,MONTEMEZZO,COMO,179,162,2021-09-23T15:45:14+0000
013157,MONTORFANO,COMO,1977,1689,2021-09-23T15:45:14+0000
013159,MOZZATE,COMO,6579,5513,2021-09-23T15:45:14+0000
013160,MUSSO,COMO,780,672,2021-09-23T15:45:14+0000
013161,NESSO,COMO,852,742,2021-09-23T15:45:14+0000
013163,NOVEDRATE,COMO,2284,1938,2021-09-23T15:45:14+0000
013165,OLGIATE COMASCO,COMO,9092,8008,2021-09-23T15:45:14+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1790,1561,2021-09-23T15:45:14+0000
013170,ORSENIGO,COMO,2153,1827,2021-09-23T15:45:14+0000
013178,PEGLIO,COMO,118,97,2021-09-23T15:45:14+0000
013183,PIANELLO DEL LARIO,COMO,780,694,2021-09-23T15:45:14+0000
013184,PIGRA,COMO,186,123,2021-09-23T15:45:14+0000
013185,PLESIO,COMO,616,526,2021-09-23T15:45:14+0000
013186,POGNANA LARIO,COMO,517,429,2021-09-23T15:45:14+0000
013187,PONNA,COMO,188,153,2021-09-23T15:45:14+0000
013188,PONTE LAMBRO,COMO,3374,2833,2021-09-23T15:45:14+0000
013189,PORLEZZA,COMO,3546,2893,2021-09-23T15:45:14+0000
013192,PROSERPIO,COMO,746,638,2021-09-23T15:45:14+0000
013193,PUSIANO,COMO,1055,917,2021-09-23T15:45:14+0000
013195,REZZAGO,COMO,237,197,2021-09-23T15:45:14+0000
013197,RODERO,COMO,895,788,2021-09-23T15:45:14+0000
013199,RONAGO,COMO,1182,1012,2021-09-23T15:45:14+0000
013201,ROVELLASCA,COMO,6160,5283,2021-09-23T15:45:14+0000
013202,ROVELLO PORRO,COMO,4626,3891,2021-09-23T15:45:14+0000
013203,SALA COMACINA,COMO,401,371,2021-09-23T15:45:14+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,803,672,2021-09-23T15:45:14+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6122,5245,2021-09-23T15:45:14+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,224,186,2021-09-23T15:45:14+0000
013211,SCHIGNANO,COMO,641,520,2021-09-23T15:45:14+0000
013212,SENNA COMASCO,COMO,2476,2113,2021-09-23T15:45:14+0000
013216,SORICO,COMO,928,804,2021-09-23T15:45:14+0000
013217,SORMANO,COMO,452,389,2021-09-23T15:45:14+0000
013218,STAZZONA,COMO,472,416,2021-09-23T15:45:14+0000
013222,TAVERNERIO,COMO,4618,4020,2021-09-23T15:45:14+0000
013223,TORNO,COMO,859,735,2021-09-23T15:45:14+0000
013226,TREZZONE,COMO,185,158,2021-09-23T15:45:14+0000
013227,TURATE,COMO,7282,6148,2021-09-23T15:45:14+0000
013228,UGGIATE-TREVANO,COMO,3825,3288,2021-09-23T15:45:14+0000
013229,VALBRONA,COMO,1921,1609,2021-09-23T15:45:14+0000
013232,VALMOREA,COMO,2044,1761,2021-09-23T15:45:14+0000
013233,VAL REZZO,COMO,105,67,2021-09-23T15:45:14+0000
013234,VALSOLDA,COMO,1030,862,2021-09-23T15:45:14+0000
013236,VELESO,COMO,134,107,2021-09-23T15:45:14+0000
013238,VENIANO,COMO,2294,2002,2021-09-23T15:45:14+0000
013239,VERCANA,COMO,564,503,2021-09-23T15:45:14+0000
013242,VERTEMATE CON MINOPRIO,COMO,3191,2714,2021-09-23T15:45:14+0000
013245,VILLA GUARDIA,COMO,6150,5362,2021-09-23T15:45:14+0000
013246,ZELBIO,COMO,108,98,2021-09-23T15:45:14+0000
013248,SAN SIRO,COMO,1350,1145,2021-09-23T15:45:14+0000
013249,GRAVEDONA ED UNITI,COMO,3165,2739,2021-09-23T15:45:14+0000
013250,BELLAGIO,COMO,2877,2464,2021-09-23T15:45:14+0000
013251,COLVERDE,COMO,3984,3443,2021-09-23T15:45:14+0000
013252,TREMEZZINA,COMO,3783,3228,2021-09-23T15:45:14+0000
013253,ALTA VALLE INTELVI,COMO,2171,1708,2021-09-23T15:45:14+0000
013254,CENTRO VALLE INTELVI,COMO,2635,2073,2021-09-23T15:45:14+0000
013255,SOLBIATE CON CAGNO,COMO,3677,3199,2021-09-23T15:45:14+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,250,211,2021-09-23T15:45:14+0000
014002,ALBOSAGGIA,SONDRIO,2395,2098,2021-09-23T15:45:14+0000
014003,ANDALO VALTELLINO,SONDRIO,425,363,2021-09-23T15:45:14+0000
014004,APRICA,SONDRIO,1086,944,2021-09-23T15:45:14+0000
014005,ARDENNO,SONDRIO,2589,2295,2021-09-23T15:45:14+0000
014006,BEMA,SONDRIO,89,75,2021-09-23T15:45:14+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3273,2882,2021-09-23T15:45:14+0000
014008,BIANZONE,SONDRIO,921,823,2021-09-23T15:45:14+0000
014009,BORMIO,SONDRIO,3068,2692,2021-09-23T15:45:14+0000
014010,BUGLIO IN MONTE,SONDRIO,1561,1361,2021-09-23T15:45:14+0000
014011,CAIOLO,SONDRIO,801,709,2021-09-23T15:45:14+0000
014012,CAMPODOLCINO,SONDRIO,729,638,2021-09-23T15:45:14+0000
014013,CASPOGGIO,SONDRIO,1091,918,2021-09-23T15:45:14+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,454,393,2021-09-23T15:45:14+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1174,1041,2021-09-23T15:45:14+0000
014016,CEDRASCO,SONDRIO,359,309,2021-09-23T15:45:14+0000
014017,CERCINO,SONDRIO,572,492,2021-09-23T15:45:14+0000
014018,CHIAVENNA,SONDRIO,5654,4924,2021-09-23T15:45:14+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1864,1655,2021-09-23T15:45:14+0000
014020,CHIURO,SONDRIO,1832,1614,2021-09-23T15:45:14+0000
014021,CINO,SONDRIO,241,211,2021-09-23T15:45:14+0000
014022,CIVO,SONDRIO,897,809,2021-09-23T15:45:14+0000
014023,COLORINA,SONDRIO,1062,940,2021-09-23T15:45:14+0000
014024,COSIO VALTELLINO,SONDRIO,4277,3729,2021-09-23T15:45:14+0000
014025,DAZIO,SONDRIO,358,322,2021-09-23T15:45:14+0000
014026,DELEBIO,SONDRIO,2478,2218,2021-09-23T15:45:14+0000
014027,DUBINO,SONDRIO,2859,2516,2021-09-23T15:45:14+0000
014028,FAEDO VALTELLINO,SONDRIO,390,348,2021-09-23T15:45:14+0000
014029,FORCOLA,SONDRIO,587,499,2021-09-23T15:45:14+0000
014030,FUSINE,SONDRIO,447,398,2021-09-23T15:45:14+0000
014031,GEROLA ALTA,SONDRIO,127,104,2021-09-23T15:45:14+0000
014032,GORDONA,SONDRIO,1411,1219,2021-09-23T15:45:14+0000
014033,GROSIO,SONDRIO,3514,3015,2021-09-23T15:45:14+0000
014034,GROSOTTO,SONDRIO,1323,1190,2021-09-23T15:45:14+0000
014035,MADESIMO,SONDRIO,360,318,2021-09-23T15:45:14+0000
014036,LANZADA,SONDRIO,1066,945,2021-09-23T15:45:14+0000
014037,LIVIGNO,SONDRIO,4452,3660,2021-09-23T15:45:14+0000
014038,LOVERO,SONDRIO,471,421,2021-09-23T15:45:14+0000
014039,MANTELLO,SONDRIO,568,475,2021-09-23T15:45:14+0000
014040,MAZZO DI VALTELLINA,SONDRIO,755,668,2021-09-23T15:45:14+0000
014041,MELLO,SONDRIO,729,623,2021-09-23T15:45:14+0000
014043,MESE,SONDRIO,1378,1214,2021-09-23T15:45:14+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2249,1981,2021-09-23T15:45:14+0000
014045,MORBEGNO,SONDRIO,9919,8800,2021-09-23T15:45:14+0000
014046,NOVATE MEZZOLA,SONDRIO,1373,1224,2021-09-23T15:45:14+0000
014047,PEDESINA,SONDRIO,31,28,2021-09-23T15:45:14+0000
014048,PIANTEDO,SONDRIO,1046,894,2021-09-23T15:45:14+0000
014049,PIATEDA,SONDRIO,1561,1394,2021-09-23T15:45:14+0000
014050,PIURO,SONDRIO,1495,1309,2021-09-23T15:45:14+0000
014051,POGGIRIDENTI,SONDRIO,1394,1266,2021-09-23T15:45:14+0000
014052,PONTE IN VALTELLINA,SONDRIO,1804,1634,2021-09-23T15:45:14+0000
014053,POSTALESIO,SONDRIO,502,448,2021-09-23T15:45:14+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2196,1915,2021-09-23T15:45:14+0000
014055,RASURA,SONDRIO,239,206,2021-09-23T15:45:14+0000
014056,ROGOLO,SONDRIO,394,337,2021-09-23T15:45:14+0000
014057,SAMOLACO,SONDRIO,2153,1882,2021-09-23T15:45:14+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,252,221,2021-09-23T15:45:14+0000
014059,SERNIO,SONDRIO,370,318,2021-09-23T15:45:14+0000
014060,SONDALO,SONDRIO,3116,2774,2021-09-23T15:45:14+0000
014061,SONDRIO,SONDRIO,16446,14583,2021-09-23T15:45:14+0000
014062,SPRIANA,SONDRIO,58,55,2021-09-23T15:45:14+0000
014063,TALAMONA,SONDRIO,3591,3218,2021-09-23T15:45:14+0000
014064,TARTANO,SONDRIO,163,155,2021-09-23T15:45:14+0000
014065,TEGLIO,SONDRIO,3243,2848,2021-09-23T15:45:14+0000
014066,TIRANO,SONDRIO,6906,6062,2021-09-23T15:45:14+0000
014067,TORRE DI SANTA MARIA,SONDRIO,603,539,2021-09-23T15:45:14+0000
014068,TOVO DI SANT'AGATA,SONDRIO,474,403,2021-09-23T15:45:14+0000
014069,TRAONA,SONDRIO,2144,1868,2021-09-23T15:45:14+0000
014070,TRESIVIO,SONDRIO,1540,1321,2021-09-23T15:45:14+0000
014071,VALDIDENTRO,SONDRIO,2947,2517,2021-09-23T15:45:14+0000
014072,VALDISOTTO,SONDRIO,2618,2254,2021-09-23T15:45:14+0000
014073,VALFURVA,SONDRIO,1875,1616,2021-09-23T15:45:14+0000
014074,VAL MASINO,SONDRIO,720,610,2021-09-23T15:45:14+0000
014075,VERCEIA,SONDRIO,829,710,2021-09-23T15:45:14+0000
