CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012070,GALLARATE,VARESE,40038,35162,2021-10-07T15:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,785,696,2021-10-07T15:45:12+0000
012072,GAVIRATE,VARESE,7380,6408,2021-10-07T15:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,3630,3241,2021-10-07T15:45:12+0000
012074,GEMONIO,VARESE,2176,1828,2021-10-07T15:45:12+0000
012075,GERENZANO,VARESE,8519,7540,2021-10-07T15:45:12+0000
012076,GERMIGNAGA,VARESE,2713,2302,2021-10-07T15:45:12+0000
012077,GOLASECCA,VARESE,1987,1728,2021-10-07T15:45:12+0000
012078,GORLA MAGGIORE,VARESE,3991,3519,2021-10-07T15:45:12+0000
012079,GORLA MINORE,VARESE,6402,5578,2021-10-07T15:45:12+0000
012080,GORNATE-OLONA,VARESE,1700,1449,2021-10-07T15:45:12+0000
012081,GRANTOLA,VARESE,951,804,2021-10-07T15:45:12+0000
012082,INARZO,VARESE,836,736,2021-10-07T15:45:12+0000
012083,INDUNO OLONA,VARESE,8304,7319,2021-10-07T15:45:12+0000
012084,ISPRA,VARESE,3872,3460,2021-10-07T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,4121,3602,2021-10-07T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,4006,3365,2021-10-07T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,6710,5888,2021-10-07T15:45:12+0000
012088,LEGGIUNO,VARESE,2722,2402,2021-10-07T15:45:12+0000
012089,LONATE CEPPINO,VARESE,3927,3427,2021-10-07T15:45:12+0000
012090,LONATE POZZOLO,VARESE,9207,7983,2021-10-07T15:45:12+0000
012091,LOZZA,VARESE,946,822,2021-10-07T15:45:12+0000
012092,LUINO,VARESE,10464,8768,2021-10-07T15:45:12+0000
012093,LUVINATE,VARESE,1052,951,2021-10-07T15:45:12+0000
012095,MALGESSO,VARESE,944,831,2021-10-07T15:45:12+0000
012096,MALNATE,VARESE,12876,11198,2021-10-07T15:45:12+0000
012097,MARCHIROLO,VARESE,2517,2182,2021-10-07T15:45:12+0000
012098,MARNATE,VARESE,6121,5289,2021-10-07T15:45:12+0000
012099,MARZIO,VARESE,247,214,2021-10-07T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,186,157,2021-10-07T15:45:12+0000
012101,MERCALLO,VARESE,1391,1225,2021-10-07T15:45:12+0000
012102,MESENZANA,VARESE,1108,947,2021-10-07T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1019,850,2021-10-07T15:45:12+0000
012104,MONVALLE,VARESE,1461,1239,2021-10-07T15:45:12+0000
012105,MORAZZONE,VARESE,3353,2934,2021-10-07T15:45:12+0000
012106,MORNAGO,VARESE,3942,3467,2021-10-07T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3359,2892,2021-10-07T15:45:12+0000
012108,OLGIATE OLONA,VARESE,9770,8484,2021-10-07T15:45:12+0000
012109,ORIGGIO,VARESE,6221,5551,2021-10-07T15:45:12+0000
012110,ORINO,VARESE,573,493,2021-10-07T15:45:12+0000
012113,PORTO CERESIO,VARESE,2198,1877,2021-10-07T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1751,1489,2021-10-07T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,632,525,2021-10-07T15:45:12+0000
012116,RANCO,VARESE,861,765,2021-10-07T15:45:12+0000
012117,SALTRIO,VARESE,2213,1939,2021-10-07T15:45:12+0000
012118,SAMARATE,VARESE,12619,10978,2021-10-07T15:45:12+0000
012119,SARONNO,VARESE,31010,27674,2021-10-07T15:45:12+0000
012120,SESTO CALENDE,VARESE,8064,7119,2021-10-07T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,3119,2724,2021-10-07T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,4266,3713,2021-10-07T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,13499,11770,2021-10-07T15:45:12+0000
012124,SUMIRAGO,VARESE,4720,4125,2021-10-07T15:45:12+0000
012125,TAINO,VARESE,2623,2341,2021-10-07T15:45:12+0000
012126,TERNATE,VARESE,2016,1768,2021-10-07T15:45:12+0000
012127,TRADATE,VARESE,14854,13070,2021-10-07T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,2972,2649,2021-10-07T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,148,124,2021-10-07T15:45:12+0000
012130,UBOLDO,VARESE,8353,7232,2021-10-07T15:45:12+0000
012131,VALGANNA,VARESE,1116,959,2021-10-07T15:45:12+0000
012132,VARANO BORGHI,VARESE,1846,1630,2021-10-07T15:45:12+0000
012133,VARESE,VARESE,62944,55458,2021-10-07T15:45:12+0000
012134,VEDANO OLONA,VARESE,5877,5084,2021-10-07T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,4861,4249,2021-10-07T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,5742,5017,2021-10-07T15:45:12+0000
012138,VERGIATE,VARESE,6737,5944,2021-10-07T15:45:12+0000
012139,VIGGIU',VARESE,4127,3788,2021-10-07T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,420,365,2021-10-07T15:45:12+0000
012141,SANGIANO,VARESE,1090,923,2021-10-07T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1696,1460,2021-10-07T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1823,1591,2021-10-07T15:45:12+0000
013003,ALBAVILLA,COMO,5172,4503,2021-10-07T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,3533,3088,2021-10-07T15:45:12+0000
013005,ALBIOLO,COMO,2090,1825,2021-10-07T15:45:12+0000
013006,ALSERIO,COMO,1038,908,2021-10-07T15:45:12+0000
013007,ALZATE BRIANZA,COMO,4055,3493,2021-10-07T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,1423,1247,2021-10-07T15:45:12+0000
013010,APPIANO GENTILE,COMO,6271,5554,2021-10-07T15:45:12+0000
013011,ARGEGNO,COMO,449,369,2021-10-07T15:45:12+0000
013012,AROSIO,COMO,4243,3690,2021-10-07T15:45:12+0000
013013,ASSO,COMO,2775,2280,2021-10-07T15:45:12+0000
013015,BARNI,COMO,413,338,2021-10-07T15:45:12+0000
013021,BENE LARIO,COMO,244,211,2021-10-07T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2142,1894,2021-10-07T15:45:12+0000
013023,BINAGO,COMO,3778,3326,2021-10-07T15:45:12+0000
013024,BIZZARONE,COMO,1217,1072,2021-10-07T15:45:12+0000
013025,BLESSAGNO,COMO,198,154,2021-10-07T15:45:12+0000
013026,BLEVIO,COMO,856,727,2021-10-07T15:45:12+0000
013028,BREGNANO,COMO,5024,4341,2021-10-07T15:45:12+0000
013029,BRENNA,COMO,1755,1554,2021-10-07T15:45:12+0000
013030,BRIENNO,COMO,252,228,2021-10-07T15:45:12+0000
013032,BRUNATE,COMO,1252,1099,2021-10-07T15:45:12+0000
013034,BULGAROGRASSO,COMO,3199,2781,2021-10-07T15:45:12+0000
013035,CABIATE,COMO,5989,5180,2021-10-07T15:45:12+0000
013036,CADORAGO,COMO,6136,5446,2021-10-07T15:45:12+0000
013037,CAGLIO,COMO,382,319,2021-10-07T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,317,290,2021-10-07T15:45:12+0000
013041,CANTU',COMO,31490,27406,2021-10-07T15:45:12+0000
013042,CANZO,COMO,4114,3481,2021-10-07T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,4482,3910,2021-10-07T15:45:12+0000
013044,CARATE URIO,COMO,900,787,2021-10-07T15:45:12+0000
013045,CARBONATE,COMO,2373,2080,2021-10-07T15:45:12+0000
013046,CARIMATE,COMO,3569,3098,2021-10-07T15:45:12+0000
013047,CARLAZZO,COMO,2359,1940,2021-10-07T15:45:12+0000
013048,CARUGO,COMO,5153,4407,2021-10-07T15:45:12+0000
013052,CASLINO D'ERBA,COMO,1282,1056,2021-10-07T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,3996,3508,2021-10-07T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,2523,2227,2021-10-07T15:45:12+0000
013058,CASTELMARTE,COMO,1005,872,2021-10-07T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,704,590,2021-10-07T15:45:12+0000
013062,CAVARGNA,COMO,130,102,2021-10-07T15:45:12+0000
013063,CERANO D'INTELVI,COMO,446,362,2021-10-07T15:45:12+0000
013064,CERMENATE,COMO,7267,6252,2021-10-07T15:45:12+0000
013065,CERNOBBIO,COMO,5161,4474,2021-10-07T15:45:12+0000
013068,CIRIMIDO,COMO,1673,1472,2021-10-07T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,385,276,2021-10-07T15:45:12+0000
013074,COLONNO,COMO,357,288,2021-10-07T15:45:12+0000
013075,COMO,COMO,65431,57687,2021-10-07T15:45:12+0000
013077,CORRIDO,COMO,603,498,2021-10-07T15:45:12+0000
013083,CREMIA,COMO,519,448,2021-10-07T15:45:12+0000
013084,CUCCIAGO,COMO,2803,2450,2021-10-07T15:45:12+0000
013085,CUSINO,COMO,161,138,2021-10-07T15:45:12+0000
013087,DIZZASCO,COMO,593,514,2021-10-07T15:45:12+0000
013089,DOMASO,COMO,1155,1010,2021-10-07T15:45:12+0000
013090,DONGO,COMO,2677,2381,2021-10-07T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,164,147,2021-10-07T15:45:12+0000
013095,ERBA,COMO,13168,11356,2021-10-07T15:45:12+0000
013097,EUPILIO,COMO,2115,1844,2021-10-07T15:45:12+0000
013098,FAGGETO LARIO,COMO,926,787,2021-10-07T15:45:12+0000
013099,FALOPPIO,COMO,3561,3045,2021-10-07T15:45:12+0000
013100,FENEGRO',COMO,2463,2130,2021-10-07T15:45:12+0000
013101,FIGINO SERENZA,COMO,4076,3532,2021-10-07T15:45:12+0000
013102,FINO MORNASCO,COMO,7695,6729,2021-10-07T15:45:12+0000
013106,GARZENO,COMO,603,527,2021-10-07T15:45:12+0000
013107,GERA LARIO,COMO,784,695,2021-10-07T15:45:12+0000
013110,GRANDATE,COMO,2251,2021,2021-10-07T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,993,829,2021-10-07T15:45:12+0000
013113,GRIANTE,COMO,488,434,2021-10-07T15:45:12+0000
013114,GUANZATE,COMO,4612,4058,2021-10-07T15:45:12+0000
013118,INVERIGO,COMO,7250,6418,2021-10-07T15:45:12+0000
013119,LAGLIO,COMO,670,604,2021-10-07T15:45:12+0000
013120,LAINO,COMO,373,282,2021-10-07T15:45:12+0000
013121,LAMBRUGO,COMO,1994,1729,2021-10-07T15:45:12+0000
013123,LASNIGO,COMO,335,276,2021-10-07T15:45:12+0000
013126,LEZZENO,COMO,1460,1215,2021-10-07T15:45:12+0000
013128,LIMIDO COMASCO,COMO,2737,2379,2021-10-07T15:45:12+0000
013129,LIPOMO,COMO,4763,4193,2021-10-07T15:45:12+0000
013130,LIVO,COMO,122,110,2021-10-07T15:45:12+0000
013131,LOCATE VARESINO,COMO,3303,2877,2021-10-07T15:45:12+0000
013133,LOMAZZO,COMO,7794,6830,2021-10-07T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1554,1379,2021-10-07T15:45:12+0000
013135,LUISAGO,COMO,2175,1910,2021-10-07T15:45:12+0000
013136,LURAGO D'ERBA,COMO,4283,3678,2021-10-07T15:45:12+0000
013137,LURAGO MARINONE,COMO,1923,1711,2021-10-07T15:45:12+0000
013138,LURATE CACCIVIO,COMO,7648,6686,2021-10-07T15:45:12+0000
013139,MAGREGLIO,COMO,493,434,2021-10-07T15:45:12+0000
013143,MARIANO COMENSE,COMO,19904,17263,2021-10-07T15:45:12+0000
013144,MASLIANICO,COMO,2423,2089,2021-10-07T15:45:12+0000
013145,MENAGGIO,COMO,2554,2259,2021-10-07T15:45:12+0000
013147,MERONE,COMO,3361,2879,2021-10-07T15:45:12+0000
013152,MOLTRASIO,COMO,1208,1063,2021-10-07T15:45:12+0000
013153,MONGUZZO,COMO,1838,1580,2021-10-07T15:45:12+0000
013154,MONTANO LUCINO,COMO,4066,3523,2021-10-07T15:45:12+0000
013155,MONTEMEZZO,COMO,184,168,2021-10-07T15:45:12+0000
013157,MONTORFANO,COMO,2023,1742,2021-10-07T15:45:12+0000
013159,MOZZATE,COMO,6728,5846,2021-10-07T15:45:12+0000
013160,MUSSO,COMO,797,706,2021-10-07T15:45:12+0000
013161,NESSO,COMO,865,757,2021-10-07T15:45:12+0000
013163,NOVEDRATE,COMO,2319,2034,2021-10-07T15:45:12+0000
013165,OLGIATE COMASCO,COMO,9256,8222,2021-10-07T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1834,1603,2021-10-07T15:45:12+0000
013170,ORSENIGO,COMO,2187,1868,2021-10-07T15:45:12+0000
013178,PEGLIO,COMO,124,102,2021-10-07T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,796,714,2021-10-07T15:45:12+0000
013184,PIGRA,COMO,188,127,2021-10-07T15:45:12+0000
013185,PLESIO,COMO,636,555,2021-10-07T15:45:12+0000
013186,POGNANA LARIO,COMO,528,442,2021-10-07T15:45:12+0000
013187,PONNA,COMO,191,154,2021-10-07T15:45:12+0000
013188,PONTE LAMBRO,COMO,3444,2892,2021-10-07T15:45:12+0000
013189,PORLEZZA,COMO,3670,3084,2021-10-07T15:45:12+0000
013192,PROSERPIO,COMO,760,653,2021-10-07T15:45:12+0000
013193,PUSIANO,COMO,1074,930,2021-10-07T15:45:12+0000
013195,REZZAGO,COMO,242,199,2021-10-07T15:45:12+0000
013197,RODERO,COMO,907,821,2021-10-07T15:45:12+0000
013199,RONAGO,COMO,1195,1035,2021-10-07T15:45:12+0000
013201,ROVELLASCA,COMO,6289,5562,2021-10-07T15:45:12+0000
013202,ROVELLO PORRO,COMO,4735,4139,2021-10-07T15:45:12+0000
013203,SALA COMACINA,COMO,405,380,2021-10-07T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,813,694,2021-10-07T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6203,5391,2021-10-07T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,230,197,2021-10-07T15:45:12+0000
013211,SCHIGNANO,COMO,651,533,2021-10-07T15:45:12+0000
013212,SENNA COMASCO,COMO,2532,2173,2021-10-07T15:45:12+0000
013216,SORICO,COMO,951,830,2021-10-07T15:45:12+0000
013217,SORMANO,COMO,463,394,2021-10-07T15:45:12+0000
013218,STAZZONA,COMO,490,429,2021-10-07T15:45:12+0000
013222,TAVERNERIO,COMO,4690,4111,2021-10-07T15:45:12+0000
013223,TORNO,COMO,884,754,2021-10-07T15:45:12+0000
013226,TREZZONE,COMO,190,168,2021-10-07T15:45:12+0000
013227,TURATE,COMO,7457,6559,2021-10-07T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,3879,3366,2021-10-07T15:45:12+0000
013229,VALBRONA,COMO,1968,1633,2021-10-07T15:45:12+0000
013232,VALMOREA,COMO,2080,1821,2021-10-07T15:45:12+0000
013233,VAL REZZO,COMO,117,78,2021-10-07T15:45:12+0000
013234,VALSOLDA,COMO,1056,899,2021-10-07T15:45:12+0000
013236,VELESO,COMO,141,111,2021-10-07T15:45:12+0000
013238,VENIANO,COMO,2343,2073,2021-10-07T15:45:12+0000
013239,VERCANA,COMO,577,517,2021-10-07T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3251,2795,2021-10-07T15:45:12+0000
013245,VILLA GUARDIA,COMO,6238,5495,2021-10-07T15:45:12+0000
013246,ZELBIO,COMO,115,100,2021-10-07T15:45:12+0000
013248,SAN SIRO,COMO,1363,1230,2021-10-07T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3238,2871,2021-10-07T15:45:12+0000
013250,BELLAGIO,COMO,2925,2519,2021-10-07T15:45:12+0000
013251,COLVERDE,COMO,4053,3539,2021-10-07T15:45:12+0000
013252,TREMEZZINA,COMO,3867,3331,2021-10-07T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2218,1760,2021-10-07T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2697,2136,2021-10-07T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3742,3288,2021-10-07T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,258,218,2021-10-07T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2442,2165,2021-10-07T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,441,381,2021-10-07T15:45:12+0000
014004,APRICA,SONDRIO,1107,961,2021-10-07T15:45:12+0000
014005,ARDENNO,SONDRIO,2639,2366,2021-10-07T15:45:12+0000
014006,BEMA,SONDRIO,90,78,2021-10-07T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3330,2973,2021-10-07T15:45:12+0000
014008,BIANZONE,SONDRIO,948,840,2021-10-07T15:45:12+0000
014009,BORMIO,SONDRIO,3119,2770,2021-10-07T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1605,1388,2021-10-07T15:45:12+0000
014011,CAIOLO,SONDRIO,814,732,2021-10-07T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,739,653,2021-10-07T15:45:12+0000
014013,CASPOGGIO,SONDRIO,1111,945,2021-10-07T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,458,402,2021-10-07T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1185,1077,2021-10-07T15:45:12+0000
014016,CEDRASCO,SONDRIO,368,322,2021-10-07T15:45:12+0000
014017,CERCINO,SONDRIO,582,517,2021-10-07T15:45:12+0000
014018,CHIAVENNA,SONDRIO,5780,5045,2021-10-07T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1898,1709,2021-10-07T15:45:12+0000
014020,CHIURO,SONDRIO,1877,1650,2021-10-07T15:45:12+0000
014021,CINO,SONDRIO,249,214,2021-10-07T15:45:12+0000
014022,CIVO,SONDRIO,914,838,2021-10-07T15:45:12+0000
014023,COLORINA,SONDRIO,1089,972,2021-10-07T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4370,3854,2021-10-07T15:45:12+0000
014025,DAZIO,SONDRIO,372,333,2021-10-07T15:45:12+0000
014026,DELEBIO,SONDRIO,2557,2298,2021-10-07T15:45:12+0000
014027,DUBINO,SONDRIO,2937,2595,2021-10-07T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,397,356,2021-10-07T15:45:12+0000
014029,FORCOLA,SONDRIO,624,523,2021-10-07T15:45:12+0000
014030,FUSINE,SONDRIO,454,413,2021-10-07T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,128,107,2021-10-07T15:45:12+0000
014032,GORDONA,SONDRIO,1451,1252,2021-10-07T15:45:12+0000
014033,GROSIO,SONDRIO,3599,3089,2021-10-07T15:45:12+0000
014034,GROSOTTO,SONDRIO,1348,1220,2021-10-07T15:45:12+0000
014035,MADESIMO,SONDRIO,369,330,2021-10-07T15:45:12+0000
014036,LANZADA,SONDRIO,1091,970,2021-10-07T15:45:12+0000
014037,LIVIGNO,SONDRIO,4531,3809,2021-10-07T15:45:12+0000
014038,LOVERO,SONDRIO,487,431,2021-10-07T15:45:12+0000
014039,MANTELLO,SONDRIO,577,490,2021-10-07T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,771,688,2021-10-07T15:45:12+0000
014041,MELLO,SONDRIO,743,658,2021-10-07T15:45:12+0000
014043,MESE,SONDRIO,1415,1243,2021-10-07T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2296,2021,2021-10-07T15:45:12+0000
014045,MORBEGNO,SONDRIO,10124,9059,2021-10-07T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1412,1260,2021-10-07T15:45:12+0000
014047,PEDESINA,SONDRIO,31,28,2021-10-07T15:45:12+0000
014048,PIANTEDO,SONDRIO,1084,921,2021-10-07T15:45:12+0000
014049,PIATEDA,SONDRIO,1608,1430,2021-10-07T15:45:12+0000
014050,PIURO,SONDRIO,1530,1347,2021-10-07T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1428,1298,2021-10-07T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1827,1677,2021-10-07T15:45:12+0000
014053,POSTALESIO,SONDRIO,510,461,2021-10-07T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2252,1973,2021-10-07T15:45:12+0000
014055,RASURA,SONDRIO,242,212,2021-10-07T15:45:12+0000
014056,ROGOLO,SONDRIO,415,348,2021-10-07T15:45:12+0000
014057,SAMOLACO,SONDRIO,2221,1931,2021-10-07T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,261,225,2021-10-07T15:45:12+0000
014059,SERNIO,SONDRIO,377,324,2021-10-07T15:45:12+0000
014060,SONDALO,SONDRIO,3172,2851,2021-10-07T15:45:12+0000
014061,SONDRIO,SONDRIO,16763,15037,2021-10-07T15:45:12+0000
014062,SPRIANA,SONDRIO,58,56,2021-10-07T15:45:12+0000
014063,TALAMONA,SONDRIO,3698,3318,2021-10-07T15:45:12+0000
014064,TARTANO,SONDRIO,166,156,2021-10-07T15:45:12+0000
014065,TEGLIO,SONDRIO,3306,2909,2021-10-07T15:45:12+0000
014066,TIRANO,SONDRIO,7000,6193,2021-10-07T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,619,550,2021-10-07T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,487,415,2021-10-07T15:45:12+0000
014069,TRAONA,SONDRIO,2202,1929,2021-10-07T15:45:12+0000
014070,TRESIVIO,SONDRIO,1573,1365,2021-10-07T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,3022,2609,2021-10-07T15:45:12+0000
014072,VALDISOTTO,SONDRIO,2674,2326,2021-10-07T15:45:12+0000
014073,VALFURVA,SONDRIO,1934,1675,2021-10-07T15:45:12+0000
014074,VAL MASINO,SONDRIO,731,629,2021-10-07T15:45:12+0000
014075,VERCEIA,SONDRIO,857,739,2021-10-07T15:45:12+0000
