CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,162,138,2022-01-07T16:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,749,685,2022-01-07T16:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,2420,2234,2022-01-07T16:45:13+0000
015002,ABBIATEGRASSO,MILANO,26983,24378,2022-01-07T16:45:13+0000
015005,ALBAIRATE,MILANO,3934,3583,2022-01-07T16:45:13+0000
015007,ARCONATE,MILANO,5420,4869,2022-01-07T16:45:13+0000
015009,ARESE,MILANO,16417,15029,2022-01-07T16:45:13+0000
015010,ARLUNO,MILANO,10000,9195,2022-01-07T16:45:13+0000
015011,ASSAGO,MILANO,7592,6895,2022-01-07T16:45:13+0000
015012,BAREGGIO,MILANO,14521,13274,2022-01-07T16:45:13+0000
015014,BASIANO,MILANO,2982,2728,2022-01-07T16:45:13+0000
015015,BASIGLIO,MILANO,6474,5890,2022-01-07T16:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,3099,2868,2022-01-07T16:45:13+0000
015019,BERNATE TICINO,MILANO,2487,2248,2022-01-07T16:45:13+0000
015022,BESATE,MILANO,1625,1427,2022-01-07T16:45:13+0000
015024,BINASCO,MILANO,6145,5678,2022-01-07T16:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3510,3156,2022-01-07T16:45:13+0000
015027,BOLLATE,MILANO,31788,28963,2022-01-07T16:45:13+0000
015032,BRESSO,MILANO,21614,19979,2022-01-07T16:45:13+0000
015035,BUBBIANO,MILANO,1990,1813,2022-01-07T16:45:13+0000
015036,BUCCINASCO,MILANO,22844,20647,2022-01-07T16:45:13+0000
015038,BUSCATE,MILANO,3764,3397,2022-01-07T16:45:13+0000
015040,BUSSERO,MILANO,7173,6625,2022-01-07T16:45:13+0000
015041,BUSTO GAROLFO,MILANO,11631,10423,2022-01-07T16:45:13+0000
015042,CALVIGNASCO,MILANO,979,893,2022-01-07T16:45:13+0000
015044,CAMBIAGO,MILANO,5637,5143,2022-01-07T16:45:13+0000
015046,CANEGRATE,MILANO,10443,9348,2022-01-07T16:45:13+0000
015050,CARPIANO,MILANO,3244,2950,2022-01-07T16:45:13+0000
015051,CARUGATE,MILANO,12834,11698,2022-01-07T16:45:13+0000
015055,CASARILE,MILANO,3122,2848,2022-01-07T16:45:13+0000
015058,CASOREZZO,MILANO,4485,3997,2022-01-07T16:45:13+0000
015059,CASSANO D'ADDA,MILANO,15693,14260,2022-01-07T16:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,11341,10507,2022-01-07T16:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1568,1417,2022-01-07T16:45:13+0000
015062,CASTANO PRIMO,MILANO,8811,8037,2022-01-07T16:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,29103,26571,2022-01-07T16:45:13+0000
015071,CERRO AL LAMBRO,MILANO,4269,3840,2022-01-07T16:45:13+0000
015072,CERRO MAGGIORE,MILANO,12363,11092,2022-01-07T16:45:13+0000
015074,CESANO BOSCONE,MILANO,19820,18137,2022-01-07T16:45:13+0000
015076,CESATE,MILANO,11959,10886,2022-01-07T16:45:13+0000
015077,CINISELLO BALSAMO,MILANO,59829,54232,2022-01-07T16:45:13+0000
015078,CISLIANO,MILANO,3841,3475,2022-01-07T16:45:13+0000
015081,COLOGNO MONZESE,MILANO,38466,34917,2022-01-07T16:45:13+0000
015082,COLTURANO,MILANO,1604,1434,2022-01-07T16:45:13+0000
015085,CORBETTA,MILANO,15310,14019,2022-01-07T16:45:13+0000
015086,CORMANO,MILANO,16707,15124,2022-01-07T16:45:13+0000
015087,CORNAREDO,MILANO,17230,15904,2022-01-07T16:45:13+0000
015093,CORSICO,MILANO,28236,25677,2022-01-07T16:45:13+0000
015096,CUGGIONO,MILANO,6660,5998,2022-01-07T16:45:13+0000
015097,CUSAGO,MILANO,3528,3193,2022-01-07T16:45:13+0000
015098,CUSANO MILANINO,MILANO,15674,14258,2022-01-07T16:45:13+0000
015099,DAIRAGO,MILANO,5188,4526,2022-01-07T16:45:13+0000
015101,DRESANO,MILANO,2484,2269,2022-01-07T16:45:13+0000
015103,GAGGIANO,MILANO,7620,6829,2022-01-07T16:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,22301,20141,2022-01-07T16:45:13+0000
015106,GESSATE,MILANO,7163,6557,2022-01-07T16:45:13+0000
015108,GORGONZOLA,MILANO,16971,15625,2022-01-07T16:45:13+0000
015110,GREZZAGO,MILANO,2432,2192,2022-01-07T16:45:13+0000
015112,GUDO VISCONTI,MILANO,1367,1243,2022-01-07T16:45:13+0000
015113,INVERUNO,MILANO,7141,6438,2022-01-07T16:45:13+0000
015114,INZAGO,MILANO,9191,8442,2022-01-07T16:45:13+0000
015115,LACCHIARELLA,MILANO,7383,6779,2022-01-07T16:45:13+0000
015116,LAINATE,MILANO,21742,19639,2022-01-07T16:45:13+0000
015118,LEGNANO,MILANO,50038,45078,2022-01-07T16:45:13+0000
015122,LISCATE,MILANO,3282,2944,2022-01-07T16:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,8377,7702,2022-01-07T16:45:13+0000
015130,MAGENTA,MILANO,20161,18343,2022-01-07T16:45:13+0000
015131,MAGNAGO,MILANO,7616,6797,2022-01-07T16:45:13+0000
015134,MARCALLO CON CASONE,MILANO,5130,4702,2022-01-07T16:45:13+0000
015136,MASATE,MILANO,2866,2639,2022-01-07T16:45:13+0000
015139,MEDIGLIA,MILANO,10033,9091,2022-01-07T16:45:13+0000
015140,MELEGNANO,MILANO,14824,13393,2022-01-07T16:45:13+0000
015142,MELZO,MILANO,15390,14131,2022-01-07T16:45:13+0000
015144,MESERO,MILANO,3449,3121,2022-01-07T16:45:13+0000
015146,MILANO,MILANO,1115847,1027523,2022-01-07T16:45:13+0000
015150,MORIMONDO,MILANO,943,820,2022-01-07T16:45:13+0000
015151,MOTTA VISCONTI,MILANO,6423,5742,2022-01-07T16:45:13+0000
015154,NERVIANO,MILANO,14513,13182,2022-01-07T16:45:13+0000
015155,NOSATE,MILANO,518,464,2022-01-07T16:45:13+0000
015157,NOVATE MILANESE,MILANO,16697,15256,2022-01-07T16:45:13+0000
015158,NOVIGLIO,MILANO,3687,3385,2022-01-07T16:45:13+0000
015159,OPERA,MILANO,11700,10832,2022-01-07T16:45:13+0000
015164,OSSONA,MILANO,3586,3298,2022-01-07T16:45:13+0000
015165,OZZERO,MILANO,1170,1072,2022-01-07T16:45:13+0000
015166,PADERNO DUGNANO,MILANO,39496,35903,2022-01-07T16:45:13+0000
015167,PANTIGLIATE,MILANO,4888,4385,2022-01-07T16:45:13+0000
015168,PARABIAGO,MILANO,23150,20908,2022-01-07T16:45:13+0000
015169,PAULLO,MILANO,9371,8389,2022-01-07T16:45:13+0000
015170,PERO,MILANO,9250,8550,2022-01-07T16:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,19477,17591,2022-01-07T16:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,7498,6924,2022-01-07T16:45:13+0000
015173,PIEVE EMANUELE,MILANO,12693,11643,2022-01-07T16:45:13+0000
015175,PIOLTELLO,MILANO,28952,26318,2022-01-07T16:45:13+0000
015176,POGLIANO MILANESE,MILANO,7050,6447,2022-01-07T16:45:13+0000
015177,POZZO D'ADDA,MILANO,4905,4488,2022-01-07T16:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,7097,6469,2022-01-07T16:45:13+0000
015179,PREGNANA MILANESE,MILANO,5976,5419,2022-01-07T16:45:13+0000
015181,RESCALDINA,MILANO,11654,10488,2022-01-07T16:45:13+0000
015182,RHO,MILANO,42423,39066,2022-01-07T16:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3957,3538,2022-01-07T16:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5685,5102,2022-01-07T16:45:13+0000
015185,RODANO,MILANO,3760,3414,2022-01-07T16:45:13+0000
015188,ROSATE,MILANO,4795,4322,2022-01-07T16:45:13+0000
015189,ROZZANO,MILANO,33702,30709,2022-01-07T16:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6228,5800,2022-01-07T16:45:13+0000
015192,SAN DONATO MILANESE,MILANO,26655,24355,2022-01-07T16:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5653,5062,2022-01-07T16:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,31234,28405,2022-01-07T16:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,4043,3618,2022-01-07T16:45:13+0000
015201,SAN VITTORE OLONA,MILANO,6742,6078,2022-01-07T16:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3653,3273,2022-01-07T16:45:13+0000
015204,SEDRIANO,MILANO,10213,9385,2022-01-07T16:45:13+0000
015205,SEGRATE,MILANO,29962,27267,2022-01-07T16:45:13+0000
015206,SENAGO,MILANO,17458,15615,2022-01-07T16:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,66003,60607,2022-01-07T16:45:13+0000
015210,SETTALA,MILANO,5905,5313,2022-01-07T16:45:13+0000
015211,SETTIMO MILANESE,MILANO,17015,15693,2022-01-07T16:45:13+0000
015213,SOLARO,MILANO,11569,10412,2022-01-07T16:45:13+0000
015219,TREZZANO ROSA,MILANO,4099,3770,2022-01-07T16:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17126,15572,2022-01-07T16:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,9900,9085,2022-01-07T16:45:13+0000
015222,TRIBIANO,MILANO,2969,2640,2022-01-07T16:45:13+0000
015224,TRUCCAZZANO,MILANO,4763,4310,2022-01-07T16:45:13+0000
015226,TURBIGO,MILANO,5834,5290,2022-01-07T16:45:13+0000
015229,VANZAGO,MILANO,7745,7130,2022-01-07T16:45:13+0000
015230,VAPRIO D'ADDA,MILANO,7317,6695,2022-01-07T16:45:13+0000
015236,VERNATE,MILANO,2636,2419,2022-01-07T16:45:13+0000
015237,VIGNATE,MILANO,7533,6853,2022-01-07T16:45:13+0000
015242,VIMODRONE,MILANO,13882,12587,2022-01-07T16:45:13+0000
015243,VITTUONE,MILANO,7646,6961,2022-01-07T16:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,3302,3000,2022-01-07T16:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5604,5100,2022-01-07T16:45:13+0000
015248,VILLA CORTESE,MILANO,5266,4758,2022-01-07T16:45:13+0000
015249,VANZAGHELLO,MILANO,4203,3727,2022-01-07T16:45:13+0000
015250,BARANZATE,MILANO,7377,6741,2022-01-07T16:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,4598,4081,2022-01-07T16:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1697,1603,2022-01-07T16:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,660,625,2022-01-07T16:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6823,6369,2022-01-07T16:45:13+0000
016004,ALBINO,BERGAMO,14578,13808,2022-01-07T16:45:13+0000
016005,ALME',BERGAMO,4532,4310,2022-01-07T16:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5067,4825,2022-01-07T16:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4760,4553,2022-01-07T16:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,11159,10479,2022-01-07T16:45:13+0000
016009,AMBIVERE,BERGAMO,1967,1840,2022-01-07T16:45:13+0000
016010,ANTEGNATE,BERGAMO,2585,2376,2022-01-07T16:45:13+0000
016011,ARCENE,BERGAMO,3934,3552,2022-01-07T16:45:13+0000
016012,ARDESIO,BERGAMO,2736,2524,2022-01-07T16:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,2219,1996,2022-01-07T16:45:13+0000
016014,AVERARA,BERGAMO,139,135,2022-01-07T16:45:13+0000
016015,AVIATICO,BERGAMO,394,375,2022-01-07T16:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,6390,5837,2022-01-07T16:45:13+0000
016017,AZZONE,BERGAMO,326,308,2022-01-07T16:45:13+0000
016018,BAGNATICA,BERGAMO,3572,3379,2022-01-07T16:45:13+0000
016019,BARBATA,BERGAMO,569,518,2022-01-07T16:45:13+0000
016020,BARIANO,BERGAMO,3498,3185,2022-01-07T16:45:13+0000
016021,BARZANA,BERGAMO,1607,1524,2022-01-07T16:45:13+0000
016022,BEDULITA,BERGAMO,566,545,2022-01-07T16:45:13+0000
016023,BERBENNO,BERGAMO,2078,1999,2022-01-07T16:45:13+0000
016024,BERGAMO,BERGAMO,100041,92882,2022-01-07T16:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,1060,995,2022-01-07T16:45:13+0000
016026,BIANZANO,BERGAMO,443,429,2022-01-07T16:45:13+0000
016027,BLELLO,BERGAMO,55,46,2022-01-07T16:45:13+0000
016028,BOLGARE,BERGAMO,5059,4684,2022-01-07T16:45:13+0000
016029,BOLTIERE,BERGAMO,4899,4397,2022-01-07T16:45:13+0000
016030,BONATE SOPRA,BERGAMO,7974,7419,2022-01-07T16:45:13+0000
016031,BONATE SOTTO,BERGAMO,5330,4965,2022-01-07T16:45:13+0000
016032,BORGO DI TERZO,BERGAMO,910,856,2022-01-07T16:45:13+0000
016033,BOSSICO,BERGAMO,811,750,2022-01-07T16:45:13+0000
016034,BOTTANUCO,BERGAMO,4156,3771,2022-01-07T16:45:13+0000
016035,BRACCA,BERGAMO,576,544,2022-01-07T16:45:13+0000
016036,BRANZI,BERGAMO,584,576,2022-01-07T16:45:13+0000
016037,BREMBATE,BERGAMO,6699,6054,2022-01-07T16:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,6355,6009,2022-01-07T16:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5019,4549,2022-01-07T16:45:13+0000
016041,BRUMANO,BERGAMO,77,74,2022-01-07T16:45:13+0000
016042,BRUSAPORTO,BERGAMO,4654,4337,2022-01-07T16:45:13+0000
016043,CALCINATE,BERGAMO,4959,4575,2022-01-07T16:45:13+0000
016044,CALCIO,BERGAMO,4387,4055,2022-01-07T16:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,6789,6319,2022-01-07T16:45:13+0000
016047,CALVENZANO,BERGAMO,3634,3305,2022-01-07T16:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,481,457,2022-01-07T16:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,3451,3155,2022-01-07T16:45:13+0000
016050,CAPIZZONE,BERGAMO,986,951,2022-01-07T16:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6679,6132,2022-01-07T16:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2420,2255,2022-01-07T16:45:13+0000
016053,CARAVAGGIO,BERGAMO,13347,12294,2022-01-07T16:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3824,3558,2022-01-07T16:45:13+0000
016056,CARONA,BERGAMO,224,219,2022-01-07T16:45:13+0000
016057,CARVICO,BERGAMO,3820,3545,2022-01-07T16:45:13+0000
016058,CASAZZA,BERGAMO,3184,2973,2022-01-07T16:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,3273,2944,2022-01-07T16:45:13+0000
016060,CASNIGO,BERGAMO,2528,2373,2022-01-07T16:45:13+0000
016061,CASSIGLIO,BERGAMO,101,93,2022-01-07T16:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,8545,8022,2022-01-07T16:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,2274,2076,2022-01-07T16:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2891,2652,2022-01-07T16:45:13+0000
016065,CASTRO,BERGAMO,1067,1009,2022-01-07T16:45:13+0000
016066,CAVERNAGO,BERGAMO,2070,1936,2022-01-07T16:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1257,1148,2022-01-07T16:45:13+0000
016068,CENATE SOPRA,BERGAMO,2073,1928,2022-01-07T16:45:13+0000
016069,CENATE SOTTO,BERGAMO,3052,2857,2022-01-07T16:45:13+0000
016070,CENE,BERGAMO,3286,3085,2022-01-07T16:45:13+0000
016071,CERETE,BERGAMO,1363,1277,2022-01-07T16:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2598,2424,2022-01-07T16:45:13+0000
016073,CHIUDUNO,BERGAMO,5002,4672,2022-01-07T16:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,5085,4745,2022-01-07T16:45:13+0000
016075,CISERANO,BERGAMO,4335,3914,2022-01-07T16:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,4283,4060,2022-01-07T16:45:13+0000
016077,CLUSONE,BERGAMO,7168,6638,2022-01-07T16:45:13+0000
016078,COLERE,BERGAMO,966,925,2022-01-07T16:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,9119,8406,2022-01-07T16:45:13+0000
016080,COLZATE,BERGAMO,1316,1221,2022-01-07T16:45:13+0000
016081,COMUN NUOVO,BERGAMO,3608,3288,2022-01-07T16:45:13+0000
016082,CORNA IMAGNA,BERGAMO,789,731,2022-01-07T16:45:13+0000
016083,CORTENUOVA,BERGAMO,1601,1469,2022-01-07T16:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,2743,2537,2022-01-07T16:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,470,446,2022-01-07T16:45:13+0000
016086,COSTA VOLPINO,BERGAMO,7537,6884,2022-01-07T16:45:13+0000
016087,COVO,BERGAMO,3385,3115,2022-01-07T16:45:13+0000
016088,CREDARO,BERGAMO,2846,2652,2022-01-07T16:45:13+0000
016089,CURNO,BERGAMO,6341,5959,2022-01-07T16:45:13+0000
016090,CUSIO,BERGAMO,200,199,2022-01-07T16:45:13+0000
016091,DALMINE,BERGAMO,19529,17625,2022-01-07T16:45:13+0000
016092,DOSSENA,BERGAMO,749,726,2022-01-07T16:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2716,2489,2022-01-07T16:45:13+0000
016094,ENTRATICO,BERGAMO,1537,1424,2022-01-07T16:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,6427,5810,2022-01-07T16:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1055,932,2022-01-07T16:45:13+0000
016098,FILAGO,BERGAMO,2554,2265,2022-01-07T16:45:13+0000
016099,FINO DEL MONTE,BERGAMO,974,889,2022-01-07T16:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,2391,2218,2022-01-07T16:45:13+0000
016101,FONTANELLA,BERGAMO,3749,3458,2022-01-07T16:45:13+0000
016102,FONTENO,BERGAMO,472,451,2022-01-07T16:45:13+0000
016103,FOPPOLO,BERGAMO,122,118,2022-01-07T16:45:13+0000
016104,FORESTO SPARSO,BERGAMO,2492,2331,2022-01-07T16:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2785,2518,2022-01-07T16:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,176,169,2022-01-07T16:45:13+0000
016107,GANDELLINO,BERGAMO,796,762,2022-01-07T16:45:13+0000
016108,GANDINO,BERGAMO,4211,3928,2022-01-07T16:45:13+0000
016109,GANDOSSO,BERGAMO,1221,1140,2022-01-07T16:45:13+0000
016110,GAVERINA TERME,BERGAMO,672,635,2022-01-07T16:45:13+0000
016111,GAZZANIGA,BERGAMO,4000,3733,2022-01-07T16:45:13+0000
016113,GHISALBA,BERGAMO,5045,4625,2022-01-07T16:45:13+0000
016114,GORLAGO,BERGAMO,4331,3990,2022-01-07T16:45:13+0000
016115,GORLE,BERGAMO,5495,5150,2022-01-07T16:45:13+0000
016116,GORNO,BERGAMO,1180,1094,2022-01-07T16:45:13+0000
016117,GRASSOBBIO,BERGAMO,5276,4928,2022-01-07T16:45:13+0000
016118,GROMO,BERGAMO,958,881,2022-01-07T16:45:13+0000
016119,GRONE,BERGAMO,662,615,2022-01-07T16:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6350,5898,2022-01-07T16:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,138,135,2022-01-07T16:45:13+0000
016122,ISSO,BERGAMO,539,489,2022-01-07T16:45:13+0000
016123,LALLIO,BERGAMO,3425,3129,2022-01-07T16:45:13+0000
016124,LEFFE,BERGAMO,3656,3438,2022-01-07T16:45:13+0000
016125,LENNA,BERGAMO,466,449,2022-01-07T16:45:13+0000
016126,LEVATE,BERGAMO,3147,2801,2022-01-07T16:45:13+0000
016127,LOCATELLO,BERGAMO,651,615,2022-01-07T16:45:13+0000
016128,LOVERE,BERGAMO,4333,4020,2022-01-07T16:45:13+0000
016129,LURANO,BERGAMO,2272,2076,2022-01-07T16:45:13+0000
016130,LUZZANA,BERGAMO,734,677,2022-01-07T16:45:13+0000
016131,MADONE,BERGAMO,3197,2964,2022-01-07T16:45:13+0000
016132,MAPELLO,BERGAMO,5436,5112,2022-01-07T16:45:13+0000
016133,MARTINENGO,BERGAMO,8611,7874,2022-01-07T16:45:13+0000
016134,MEZZOLDO,BERGAMO,139,126,2022-01-07T16:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2445,2222,2022-01-07T16:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,162,149,2022-01-07T16:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,919,858,2022-01-07T16:45:13+0000
016139,MONTELLO,BERGAMO,2678,2469,2022-01-07T16:45:13+0000
016140,MORENGO,BERGAMO,2056,1892,2022-01-07T16:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,2380,2222,2022-01-07T16:45:13+0000
016142,MOZZANICA,BERGAMO,3698,3363,2022-01-07T16:45:13+0000
016143,MOZZO,BERGAMO,6167,5798,2022-01-07T16:45:13+0000
016144,NEMBRO,BERGAMO,9197,8767,2022-01-07T16:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,399,376,2022-01-07T16:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,785,737,2022-01-07T16:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,117,2022-01-07T16:45:13+0000
016148,ONETA,BERGAMO,462,431,2022-01-07T16:45:13+0000
016149,ONORE,BERGAMO,709,657,2022-01-07T16:45:13+0000
016150,ORIO AL SERIO,BERGAMO,1361,1245,2022-01-07T16:45:13+0000
016151,ORNICA,BERGAMO,127,124,2022-01-07T16:45:13+0000
016152,OSIO SOPRA,BERGAMO,4308,3858,2022-01-07T16:45:13+0000
016153,OSIO SOTTO,BERGAMO,10204,9243,2022-01-07T16:45:13+0000
016154,PAGAZZANO,BERGAMO,1750,1578,2022-01-07T16:45:13+0000
016155,PALADINA,BERGAMO,3252,3087,2022-01-07T16:45:13+0000
016156,PALAZZAGO,BERGAMO,3585,3390,2022-01-07T16:45:13+0000
016157,PALOSCO,BERGAMO,4849,4577,2022-01-07T16:45:13+0000
016158,PARRE,BERGAMO,2241,2094,2022-01-07T16:45:13+0000
016159,PARZANICA,BERGAMO,272,260,2022-01-07T16:45:13+0000
016160,PEDRENGO,BERGAMO,4916,4609,2022-01-07T16:45:13+0000
016161,PEIA,BERGAMO,1404,1313,2022-01-07T16:45:13+0000
016162,PIANICO,BERGAMO,1189,1058,2022-01-07T16:45:13+0000
016163,PIARIO,BERGAMO,935,871,2022-01-07T16:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,1085,1045,2022-01-07T16:45:13+0000
016165,PIAZZATORRE,BERGAMO,318,315,2022-01-07T16:45:13+0000
016166,PIAZZOLO,BERGAMO,81,75,2022-01-07T16:45:13+0000
016167,POGNANO,BERGAMO,1258,1139,2022-01-07T16:45:13+0000
016168,PONTE NOSSA,BERGAMO,1443,1366,2022-01-07T16:45:13+0000
016169,PONTERANICA,BERGAMO,5575,5185,2022-01-07T16:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,9313,8784,2022-01-07T16:45:13+0000
016171,PONTIDA,BERGAMO,2649,2507,2022-01-07T16:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,4067,3669,2022-01-07T16:45:13+0000
016173,PRADALUNGA,BERGAMO,3754,3546,2022-01-07T16:45:13+0000
016174,PREDORE,BERGAMO,1587,1497,2022-01-07T16:45:13+0000
016175,PREMOLO,BERGAMO,909,852,2022-01-07T16:45:13+0000
016176,PRESEZZO,BERGAMO,3965,3730,2022-01-07T16:45:13+0000
016177,PUMENENGO,BERGAMO,1366,1267,2022-01-07T16:45:13+0000
016178,RANICA,BERGAMO,4910,4611,2022-01-07T16:45:13+0000
016179,RANZANICO,BERGAMO,993,931,2022-01-07T16:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,750,721,2022-01-07T16:45:13+0000
016182,ROGNO,BERGAMO,3239,2984,2022-01-07T16:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16397,15170,2022-01-07T16:45:13+0000
016184,RONCOBELLO,BERGAMO,332,320,2022-01-07T16:45:13+0000
016185,RONCOLA,BERGAMO,617,579,2022-01-07T16:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,693,669,2022-01-07T16:45:13+0000
016187,ROVETTA,BERGAMO,3406,3099,2022-01-07T16:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3985,3867,2022-01-07T16:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4595,4238,2022-01-07T16:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4059,3933,2022-01-07T16:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,469,447,2022-01-07T16:45:13+0000
016193,SARNICO,BERGAMO,5528,5173,2022-01-07T16:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,8417,7946,2022-01-07T16:45:13+0000
016195,SCHILPARIO,BERGAMO,1006,955,2022-01-07T16:45:13+0000
016196,SEDRINA,BERGAMO,2008,1934,2022-01-07T16:45:13+0000
016197,SELVINO,BERGAMO,1641,1564,2022-01-07T16:45:13+0000
016198,SERIATE,BERGAMO,20677,19402,2022-01-07T16:45:13+0000
016199,SERINA,BERGAMO,1718,1635,2022-01-07T16:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1430,1317,2022-01-07T16:45:13+0000
016201,SONGAVAZZO,BERGAMO,589,554,2022-01-07T16:45:13+0000
016202,SORISOLE,BERGAMO,7309,6889,2022-01-07T16:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3648,3386,2022-01-07T16:45:13+0000
016204,SOVERE,BERGAMO,4340,3996,2022-01-07T16:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,754,712,2022-01-07T16:45:13+0000
016206,SPIRANO,BERGAMO,4647,4213,2022-01-07T16:45:13+0000
016207,STEZZANO,BERGAMO,11094,10242,2022-01-07T16:45:13+0000
016208,STROZZA,BERGAMO,864,830,2022-01-07T16:45:13+0000
016209,SUISIO,BERGAMO,3015,2775,2022-01-07T16:45:13+0000
016210,TALEGGIO,BERGAMO,421,398,2022-01-07T16:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1776,1700,2022-01-07T16:45:13+0000
016212,TELGATE,BERGAMO,4016,3753,2022-01-07T16:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,6347,5891,2022-01-07T16:45:13+0000
016214,TORRE BOLDONE,BERGAMO,7176,6716,2022-01-07T16:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1804,1659,2022-01-07T16:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,2046,1909,2022-01-07T16:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,885,834,2022-01-07T16:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,7747,7164,2022-01-07T16:45:13+0000
