CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015005,ALBAIRATE,MILANO,2542,1033,2021-06-20T15:45:12+0000
015007,ARCONATE,MILANO,3396,1457,2021-06-20T15:45:12+0000
015009,ARESE,MILANO,11666,4829,2021-06-20T15:45:12+0000
015010,ARLUNO,MILANO,6489,2860,2021-06-20T15:45:12+0000
015011,ASSAGO,MILANO,5080,2003,2021-06-20T15:45:12+0000
015012,BAREGGIO,MILANO,9745,4267,2021-06-20T15:45:12+0000
015014,BASIANO,MILANO,1902,805,2021-06-20T15:45:12+0000
015015,BASIGLIO,MILANO,4263,1756,2021-06-20T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,2043,930,2021-06-20T15:45:12+0000
015019,BERNATE TICINO,MILANO,1616,645,2021-06-20T15:45:12+0000
015022,BESATE,MILANO,987,407,2021-06-20T15:45:12+0000
015024,BINASCO,MILANO,4077,1905,2021-06-20T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2253,863,2021-06-20T15:45:12+0000
015027,BOLLATE,MILANO,22106,8938,2021-06-20T15:45:12+0000
015032,BRESSO,MILANO,14500,6957,2021-06-20T15:45:12+0000
015035,BUBBIANO,MILANO,1178,421,2021-06-20T15:45:12+0000
015036,BUCCINASCO,MILANO,14657,6318,2021-06-20T15:45:12+0000
015038,BUSCATE,MILANO,2342,965,2021-06-20T15:45:12+0000
015040,BUSSERO,MILANO,4877,2139,2021-06-20T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,7285,3068,2021-06-20T15:45:12+0000
015042,CALVIGNASCO,MILANO,606,233,2021-06-20T15:45:12+0000
015044,CAMBIAGO,MILANO,3420,1311,2021-06-20T15:45:12+0000
015046,CANEGRATE,MILANO,6464,2844,2021-06-20T15:45:12+0000
015050,CARPIANO,MILANO,1986,798,2021-06-20T15:45:12+0000
015051,CARUGATE,MILANO,8178,3261,2021-06-20T15:45:12+0000
015055,CASARILE,MILANO,1861,747,2021-06-20T15:45:12+0000
015058,CASOREZZO,MILANO,2797,1124,2021-06-20T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,9737,4502,2021-06-20T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,7570,3352,2021-06-20T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1036,422,2021-06-20T15:45:12+0000
015062,CASTANO PRIMO,MILANO,5397,2421,2021-06-20T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,19458,8758,2021-06-20T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,2892,1332,2021-06-20T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,7904,3595,2021-06-20T15:45:12+0000
015074,CESANO BOSCONE,MILANO,12721,6071,2021-06-20T15:45:12+0000
015076,CESATE,MILANO,7395,3000,2021-06-20T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,37598,17540,2021-06-20T15:45:12+0000
015078,CISLIANO,MILANO,2476,950,2021-06-20T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,24341,10732,2021-06-20T15:45:12+0000
015082,COLTURANO,MILANO,978,384,2021-06-20T15:45:12+0000
015085,CORBETTA,MILANO,10030,4309,2021-06-20T15:45:12+0000
015086,CORMANO,MILANO,10586,4583,2021-06-20T15:45:12+0000
015087,CORNAREDO,MILANO,12057,5133,2021-06-20T15:45:12+0000
015093,CORSICO,MILANO,17543,8033,2021-06-20T15:45:12+0000
015096,CUGGIONO,MILANO,4137,1693,2021-06-20T15:45:12+0000
015097,CUSAGO,MILANO,2291,961,2021-06-20T15:45:12+0000
015098,CUSANO MILANINO,MILANO,10637,4584,2021-06-20T15:45:12+0000
015099,DAIRAGO,MILANO,3229,1284,2021-06-20T15:45:12+0000
015101,DRESANO,MILANO,1669,727,2021-06-20T15:45:12+0000
015103,GAGGIANO,MILANO,4819,1805,2021-06-20T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,14044,6312,2021-06-20T15:45:12+0000
015106,GESSATE,MILANO,4478,1933,2021-06-20T15:45:12+0000
015108,GORGONZOLA,MILANO,11025,4916,2021-06-20T15:45:12+0000
015110,GREZZAGO,MILANO,1505,595,2021-06-20T15:45:12+0000
015112,GUDO VISCONTI,MILANO,817,321,2021-06-20T15:45:12+0000
015113,INVERUNO,MILANO,4676,1973,2021-06-20T15:45:12+0000
015114,INZAGO,MILANO,6170,2748,2021-06-20T15:45:12+0000
015115,LACCHIARELLA,MILANO,4691,1961,2021-06-20T15:45:12+0000
015116,LAINATE,MILANO,14070,5884,2021-06-20T15:45:12+0000
015118,LEGNANO,MILANO,31772,14867,2021-06-20T15:45:12+0000
015122,LISCATE,MILANO,2050,798,2021-06-20T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,5389,2396,2021-06-20T15:45:12+0000
015130,MAGENTA,MILANO,13481,6044,2021-06-20T15:45:12+0000
015131,MAGNAGO,MILANO,4644,1905,2021-06-20T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,3375,1329,2021-06-20T15:45:12+0000
015136,MASATE,MILANO,1758,739,2021-06-20T15:45:12+0000
015139,MEDIGLIA,MILANO,6165,2666,2021-06-20T15:45:12+0000
015140,MELEGNANO,MILANO,9883,4761,2021-06-20T15:45:12+0000
015142,MELZO,MILANO,10251,4795,2021-06-20T15:45:12+0000
015144,MESERO,MILANO,2219,909,2021-06-20T15:45:12+0000
015146,MILANO,MILANO,724273,315149,2021-06-20T15:45:12+0000
015150,MORIMONDO,MILANO,601,272,2021-06-20T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,4091,1737,2021-06-20T15:45:12+0000
015154,NERVIANO,MILANO,9312,4401,2021-06-20T15:45:12+0000
015155,NOSATE,MILANO,352,159,2021-06-20T15:45:12+0000
015157,NOVATE MILANESE,MILANO,11755,4974,2021-06-20T15:45:12+0000
015158,NOVIGLIO,MILANO,2234,835,2021-06-20T15:45:12+0000
015159,OPERA,MILANO,8081,3874,2021-06-20T15:45:12+0000
015164,OSSONA,MILANO,2298,919,2021-06-20T15:45:12+0000
015165,OZZERO,MILANO,760,319,2021-06-20T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,25608,10066,2021-06-20T15:45:12+0000
015167,PANTIGLIATE,MILANO,3168,1348,2021-06-20T15:45:12+0000
015168,PARABIAGO,MILANO,14722,6473,2021-06-20T15:45:12+0000
015169,PAULLO,MILANO,6267,2810,2021-06-20T15:45:12+0000
015170,PERO,MILANO,6246,2319,2021-06-20T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,13220,5471,2021-06-20T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,4845,1966,2021-06-20T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,8034,3720,2021-06-20T15:45:12+0000
015175,PIOLTELLO,MILANO,17093,7105,2021-06-20T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,4582,1983,2021-06-20T15:45:12+0000
015177,POZZO D'ADDA,MILANO,3091,1218,2021-06-20T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,4533,2052,2021-06-20T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,4077,1749,2021-06-20T15:45:12+0000
015181,RESCALDINA,MILANO,7243,3100,2021-06-20T15:45:12+0000
015182,RHO,MILANO,29132,12906,2021-06-20T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,2494,943,2021-06-20T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,3760,1463,2021-06-20T15:45:12+0000
015185,RODANO,MILANO,2585,1066,2021-06-20T15:45:12+0000
015188,ROSATE,MILANO,2974,1209,2021-06-20T15:45:12+0000
015189,ROZZANO,MILANO,21340,9672,2021-06-20T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,4424,2189,2021-06-20T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,18199,8446,2021-06-20T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,3517,1590,2021-06-20T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,18854,7987,2021-06-20T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,2605,966,2021-06-20T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,4220,1852,2021-06-20T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2359,1029,2021-06-20T15:45:12+0000
015204,SEDRIANO,MILANO,6478,2616,2021-06-20T15:45:12+0000
015205,SEGRATE,MILANO,20548,9235,2021-06-20T15:45:12+0000
015206,SENAGO,MILANO,10813,4447,2021-06-20T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,42668,19631,2021-06-20T15:45:12+0000
015210,SETTALA,MILANO,3735,1539,2021-06-20T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,11772,4915,2021-06-20T15:45:12+0000
015213,SOLARO,MILANO,7045,2786,2021-06-20T15:45:12+0000
015219,TREZZANO ROSA,MILANO,2566,1009,2021-06-20T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,10731,4705,2021-06-20T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,6694,3082,2021-06-20T15:45:12+0000
015222,TRIBIANO,MILANO,1799,692,2021-06-20T15:45:12+0000
015224,TRUCCAZZANO,MILANO,2878,1258,2021-06-20T15:45:12+0000
015226,TURBIGO,MILANO,3506,1535,2021-06-20T15:45:12+0000
015229,VANZAGO,MILANO,5084,2143,2021-06-20T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,4492,1970,2021-06-20T15:45:12+0000
015236,VERNATE,MILANO,1586,625,2021-06-20T15:45:12+0000
015237,VIGNATE,MILANO,4867,2104,2021-06-20T15:45:12+0000
015242,VIMODRONE,MILANO,9079,4089,2021-06-20T15:45:12+0000
015243,VITTUONE,MILANO,4879,1988,2021-06-20T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,2251,1071,2021-06-20T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,3445,1339,2021-06-20T15:45:12+0000
015248,VILLA CORTESE,MILANO,3455,1544,2021-06-20T15:45:12+0000
015249,VANZAGHELLO,MILANO,2628,1102,2021-06-20T15:45:12+0000
015250,BARANZATE,MILANO,4356,1745,2021-06-20T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,2746,1010,2021-06-20T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,934,549,2021-06-20T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,421,167,2021-06-20T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,4055,1813,2021-06-20T15:45:12+0000
016004,ALBINO,BERGAMO,9351,4873,2021-06-20T15:45:12+0000
016005,ALME',BERGAMO,2960,1402,2021-06-20T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3058,1428,2021-06-20T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,2978,1516,2021-06-20T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,6950,3361,2021-06-20T15:45:12+0000
016009,AMBIVERE,BERGAMO,1271,614,2021-06-20T15:45:12+0000
016010,ANTEGNATE,BERGAMO,1575,651,2021-06-20T15:45:12+0000
016011,ARCENE,BERGAMO,2446,1178,2021-06-20T15:45:12+0000
016012,ARDESIO,BERGAMO,2064,925,2021-06-20T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,1358,627,2021-06-20T15:45:12+0000
016014,AVERARA,BERGAMO,88,45,2021-06-20T15:45:12+0000
016015,AVIATICO,BERGAMO,259,131,2021-06-20T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,4030,1927,2021-06-20T15:45:12+0000
016017,AZZONE,BERGAMO,241,103,2021-06-20T15:45:12+0000
016018,BAGNATICA,BERGAMO,2268,1006,2021-06-20T15:45:12+0000
016019,BARBATA,BERGAMO,366,162,2021-06-20T15:45:12+0000
016020,BARIANO,BERGAMO,2224,1026,2021-06-20T15:45:12+0000
016021,BARZANA,BERGAMO,946,414,2021-06-20T15:45:12+0000
016022,BEDULITA,BERGAMO,408,201,2021-06-20T15:45:12+0000
016023,BERBENNO,BERGAMO,1402,644,2021-06-20T15:45:12+0000
016024,BERGAMO,BERGAMO,65650,35802,2021-06-20T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,599,276,2021-06-20T15:45:12+0000
016026,BIANZANO,BERGAMO,302,138,2021-06-20T15:45:12+0000
016027,BLELLO,BERGAMO,29,14,2021-06-20T15:45:12+0000
016028,BOLGARE,BERGAMO,3003,1267,2021-06-20T15:45:12+0000
016029,BOLTIERE,BERGAMO,2901,1191,2021-06-20T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,4707,1990,2021-06-20T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,3293,1425,2021-06-20T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,544,262,2021-06-20T15:45:12+0000
016033,BOSSICO,BERGAMO,620,269,2021-06-20T15:45:12+0000
016034,BOTTANUCO,BERGAMO,2594,1054,2021-06-20T15:45:12+0000
016035,BRACCA,BERGAMO,341,166,2021-06-20T15:45:12+0000
016036,BRANZI,BERGAMO,385,209,2021-06-20T15:45:12+0000
016037,BREMBATE,BERGAMO,4158,1792,2021-06-20T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,4093,1973,2021-06-20T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,3246,1623,2021-06-20T15:45:12+0000
016041,BRUMANO,BERGAMO,53,35,2021-06-20T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,2835,1224,2021-06-20T15:45:12+0000
016043,CALCINATE,BERGAMO,2900,1180,2021-06-20T15:45:12+0000
016044,CALCIO,BERGAMO,2762,1720,2021-06-20T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,4429,1844,2021-06-20T15:45:12+0000
016047,CALVENZANO,BERGAMO,2286,1112,2021-06-20T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,285,140,2021-06-20T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,2106,903,2021-06-20T15:45:12+0000
016050,CAPIZZONE,BERGAMO,692,342,2021-06-20T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,4337,2049,2021-06-20T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1517,663,2021-06-20T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,8324,4106,2021-06-20T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2186,957,2021-06-20T15:45:12+0000
016056,CARONA,BERGAMO,156,89,2021-06-20T15:45:12+0000
016057,CARVICO,BERGAMO,2562,1066,2021-06-20T15:45:12+0000
016058,CASAZZA,BERGAMO,1914,893,2021-06-20T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,2008,941,2021-06-20T15:45:12+0000
016060,CASNIGO,BERGAMO,1646,849,2021-06-20T15:45:12+0000
016061,CASSIGLIO,BERGAMO,72,35,2021-06-20T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,5464,3215,2021-06-20T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,1369,663,2021-06-20T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2226,971,2021-06-20T15:45:12+0000
016065,CASTRO,BERGAMO,858,436,2021-06-20T15:45:12+0000
016066,CAVERNAGO,BERGAMO,1205,501,2021-06-20T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,699,314,2021-06-20T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,1260,562,2021-06-20T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,1853,801,2021-06-20T15:45:12+0000
016070,CENE,BERGAMO,2021,1014,2021-06-20T15:45:12+0000
016071,CERETE,BERGAMO,1095,493,2021-06-20T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1492,558,2021-06-20T15:45:12+0000
016073,CHIUDUNO,BERGAMO,3214,1480,2021-06-20T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,3349,1348,2021-06-20T15:45:12+0000
016075,CISERANO,BERGAMO,2579,1097,2021-06-20T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,2579,1777,2021-06-20T15:45:12+0000
016077,CLUSONE,BERGAMO,5694,2778,2021-06-20T15:45:12+0000
016078,COLERE,BERGAMO,734,253,2021-06-20T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,5785,2795,2021-06-20T15:45:12+0000
016080,COLZATE,BERGAMO,826,407,2021-06-20T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,2249,1031,2021-06-20T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,473,218,2021-06-20T15:45:12+0000
016083,CORTENUOVA,BERGAMO,999,467,2021-06-20T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,1706,698,2021-06-20T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,324,147,2021-06-20T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,5666,2542,2021-06-20T15:45:12+0000
016087,COVO,BERGAMO,2075,881,2021-06-20T15:45:12+0000
016088,CREDARO,BERGAMO,1705,914,2021-06-20T15:45:12+0000
016089,CURNO,BERGAMO,4206,2094,2021-06-20T15:45:12+0000
016090,CUSIO,BERGAMO,143,80,2021-06-20T15:45:12+0000
016091,DALMINE,BERGAMO,12889,5996,2021-06-20T15:45:12+0000
016092,DOSSENA,BERGAMO,475,265,2021-06-20T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2018,890,2021-06-20T15:45:12+0000
016094,ENTRATICO,BERGAMO,966,439,2021-06-20T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,3928,1710,2021-06-20T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,678,316,2021-06-20T15:45:12+0000
016098,FILAGO,BERGAMO,1676,706,2021-06-20T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,763,325,2021-06-20T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,1523,811,2021-06-20T15:45:12+0000
016101,FONTANELLA,BERGAMO,2240,1020,2021-06-20T15:45:12+0000
016102,FONTENO,BERGAMO,390,178,2021-06-20T15:45:12+0000
016103,FOPPOLO,BERGAMO,88,44,2021-06-20T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,1549,645,2021-06-20T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,1690,747,2021-06-20T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,121,63,2021-06-20T15:45:12+0000
016107,GANDELLINO,BERGAMO,660,307,2021-06-20T15:45:12+0000
016108,GANDINO,BERGAMO,2699,1398,2021-06-20T15:45:12+0000
016109,GANDOSSO,BERGAMO,779,454,2021-06-20T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,397,210,2021-06-20T15:45:12+0000
016111,GAZZANIGA,BERGAMO,2530,1346,2021-06-20T15:45:12+0000
016113,GHISALBA,BERGAMO,2940,1269,2021-06-20T15:45:12+0000
016114,GORLAGO,BERGAMO,2618,1253,2021-06-20T15:45:12+0000
016115,GORLE,BERGAMO,3589,1723,2021-06-20T15:45:12+0000
016116,GORNO,BERGAMO,911,410,2021-06-20T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,3101,1335,2021-06-20T15:45:12+0000
016118,GROMO,BERGAMO,716,351,2021-06-20T15:45:12+0000
016119,GRONE,BERGAMO,426,212,2021-06-20T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,4057,1887,2021-06-20T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,104,54,2021-06-20T15:45:12+0000
016122,ISSO,BERGAMO,355,166,2021-06-20T15:45:12+0000
016123,LALLIO,BERGAMO,2321,1027,2021-06-20T15:45:12+0000
016124,LEFFE,BERGAMO,2465,1292,2021-06-20T15:45:12+0000
016125,LENNA,BERGAMO,314,187,2021-06-20T15:45:12+0000
016126,LEVATE,BERGAMO,2072,909,2021-06-20T15:45:12+0000
016127,LOCATELLO,BERGAMO,414,195,2021-06-20T15:45:12+0000
016128,LOVERE,BERGAMO,3416,1783,2021-06-20T15:45:12+0000
016129,LURANO,BERGAMO,1367,622,2021-06-20T15:45:12+0000
016130,LUZZANA,BERGAMO,483,224,2021-06-20T15:45:12+0000
016131,MADONE,BERGAMO,1903,812,2021-06-20T15:45:12+0000
016132,MAPELLO,BERGAMO,3361,1520,2021-06-20T15:45:12+0000
016133,MARTINENGO,BERGAMO,5062,2397,2021-06-20T15:45:12+0000
016134,MEZZOLDO,BERGAMO,92,54,2021-06-20T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1470,706,2021-06-20T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,103,63,2021-06-20T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,570,257,2021-06-20T15:45:12+0000
016139,MONTELLO,BERGAMO,1495,625,2021-06-20T15:45:12+0000
016140,MORENGO,BERGAMO,1315,647,2021-06-20T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,1483,594,2021-06-20T15:45:12+0000
016142,MOZZANICA,BERGAMO,2413,1052,2021-06-20T15:45:12+0000
016143,MOZZO,BERGAMO,4114,2011,2021-06-20T15:45:12+0000
016144,NEMBRO,BERGAMO,5896,2897,2021-06-20T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,259,145,2021-06-20T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,480,278,2021-06-20T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,101,48,2021-06-20T15:45:12+0000
016148,ONETA,BERGAMO,367,163,2021-06-20T15:45:12+0000
016149,ONORE,BERGAMO,561,252,2021-06-20T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,871,370,2021-06-20T15:45:12+0000
016151,ORNICA,BERGAMO,89,45,2021-06-20T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,2759,1132,2021-06-20T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,6449,2796,2021-06-20T15:45:12+0000
016154,PAGAZZANO,BERGAMO,1064,512,2021-06-20T15:45:12+0000
016155,PALADINA,BERGAMO,2014,978,2021-06-20T15:45:12+0000
016156,PALAZZAGO,BERGAMO,2150,965,2021-06-20T15:45:12+0000
016157,PALOSCO,BERGAMO,3078,1843,2021-06-20T15:45:12+0000
016158,PARRE,BERGAMO,1698,727,2021-06-20T15:45:12+0000
016159,PARZANICA,BERGAMO,169,134,2021-06-20T15:45:12+0000
016160,PEDRENGO,BERGAMO,3074,1372,2021-06-20T15:45:12+0000
016161,PEIA,BERGAMO,857,370,2021-06-20T15:45:12+0000
016162,PIANICO,BERGAMO,855,382,2021-06-20T15:45:12+0000
016163,PIARIO,BERGAMO,730,349,2021-06-20T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,710,427,2021-06-20T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,217,112,2021-06-20T15:45:12+0000
016166,PIAZZOLO,BERGAMO,51,26,2021-06-20T15:45:12+0000
016167,POGNANO,BERGAMO,805,375,2021-06-20T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,1165,592,2021-06-20T15:45:12+0000
016169,PONTERANICA,BERGAMO,3703,1964,2021-06-20T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,5747,2842,2021-06-20T15:45:12+0000
016171,PONTIDA,BERGAMO,1640,675,2021-06-20T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,2358,1121,2021-06-20T15:45:12+0000
016173,PRADALUNGA,BERGAMO,2356,1100,2021-06-20T15:45:12+0000
016174,PREDORE,BERGAMO,1054,714,2021-06-20T15:45:12+0000
016175,PREMOLO,BERGAMO,744,359,2021-06-20T15:45:12+0000
016176,PRESEZZO,BERGAMO,2575,1152,2021-06-20T15:45:12+0000
016177,PUMENENGO,BERGAMO,894,530,2021-06-20T15:45:12+0000
016178,RANICA,BERGAMO,3314,1724,2021-06-20T15:45:12+0000
016179,RANZANICO,BERGAMO,660,310,2021-06-20T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,621,318,2021-06-20T15:45:12+0000
016182,ROGNO,BERGAMO,2500,1012,2021-06-20T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,10388,5058,2021-06-20T15:45:12+0000
016184,RONCOBELLO,BERGAMO,222,135,2021-06-20T15:45:12+0000
016185,RONCOLA,BERGAMO,387,180,2021-06-20T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,498,252,2021-06-20T15:45:12+0000
016187,ROVETTA,BERGAMO,2669,1141,2021-06-20T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2549,1311,2021-06-20T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,2660,1093,2021-06-20T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,2746,1527,2021-06-20T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,315,149,2021-06-20T15:45:12+0000
016193,SARNICO,BERGAMO,3541,2356,2021-06-20T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,5493,2771,2021-06-20T15:45:12+0000
016195,SCHILPARIO,BERGAMO,751,366,2021-06-20T15:45:12+0000
016196,SEDRINA,BERGAMO,1168,560,2021-06-20T15:45:12+0000
016197,SELVINO,BERGAMO,1009,480,2021-06-20T15:45:12+0000
016198,SERIATE,BERGAMO,13145,6454,2021-06-20T15:45:12+0000
016199,SERINA,BERGAMO,1114,591,2021-06-20T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1151,512,2021-06-20T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,468,195,2021-06-20T15:45:12+0000
016202,SORISOLE,BERGAMO,4578,2211,2021-06-20T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2309,961,2021-06-20T15:45:12+0000
016204,SOVERE,BERGAMO,3344,1585,2021-06-20T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,490,248,2021-06-20T15:45:12+0000
016206,SPIRANO,BERGAMO,2954,1324,2021-06-20T15:45:12+0000
016207,STEZZANO,BERGAMO,6965,3156,2021-06-20T15:45:12+0000
016208,STROZZA,BERGAMO,565,266,2021-06-20T15:45:12+0000
016209,SUISIO,BERGAMO,1819,694,2021-06-20T15:45:12+0000
016210,TALEGGIO,BERGAMO,260,125,2021-06-20T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1279,890,2021-06-20T15:45:12+0000
016212,TELGATE,BERGAMO,2381,1370,2021-06-20T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,3574,1566,2021-06-20T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,4761,2471,2021-06-20T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1203,463,2021-06-20T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1276,560,2021-06-20T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,560,331,2021-06-20T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,4729,2243,2021-06-20T15:45:12+0000
016219,TREVIGLIO,BERGAMO,15771,8143,2021-06-20T15:45:12+0000
016220,TREVIOLO,BERGAMO,5967,2773,2021-06-20T15:45:12+0000
016221,UBIALE CLANEZZO,BERGAMO,745,367,2021-06-20T15:45:12+0000
016222,URGNANO,BERGAMO,5049,2339,2021-06-20T15:45:12+0000
016223,VALBONDIONE,BERGAMO,631,295,2021-06-20T15:45:12+0000
016224,VALBREMBO,BERGAMO,2226,1048,2021-06-20T15:45:12+0000
016225,VALGOGLIO,BERGAMO,315,240,2021-06-20T15:45:12+0000
