CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013046,CARIMATE,COMO,3670,3236,2021-12-12T16:45:10+0000
013047,CARLAZZO,COMO,2427,2072,2021-12-12T16:45:10+0000
013048,CARUGO,COMO,5316,4705,2021-12-12T16:45:10+0000
013052,CASLINO D'ERBA,COMO,1320,1109,2021-12-12T16:45:10+0000
013053,CASNATE CON BERNATE,COMO,4114,3647,2021-12-12T16:45:10+0000
013055,CASSINA RIZZARDI,COMO,2603,2354,2021-12-12T16:45:10+0000
013058,CASTELMARTE,COMO,1046,904,2021-12-12T16:45:10+0000
013059,CASTELNUOVO BOZZENTE,COMO,716,616,2021-12-12T16:45:10+0000
013062,CAVARGNA,COMO,142,116,2021-12-12T16:45:10+0000
013063,CERANO D'INTELVI,COMO,460,375,2021-12-12T16:45:10+0000
013064,CERMENATE,COMO,7496,6613,2021-12-12T16:45:10+0000
013065,CERNOBBIO,COMO,5277,4637,2021-12-12T16:45:10+0000
013068,CIRIMIDO,COMO,1713,1553,2021-12-12T16:45:10+0000
013071,CLAINO CON OSTENO,COMO,397,294,2021-12-12T16:45:10+0000
013074,COLONNO,COMO,368,302,2021-12-12T16:45:10+0000
013075,COMO,COMO,67207,60306,2021-12-12T16:45:10+0000
013077,CORRIDO,COMO,626,532,2021-12-12T16:45:10+0000
013083,CREMIA,COMO,543,470,2021-12-12T16:45:10+0000
013084,CUCCIAGO,COMO,2872,2548,2021-12-12T16:45:10+0000
013085,CUSINO,COMO,167,141,2021-12-12T16:45:10+0000
013087,DIZZASCO,COMO,614,543,2021-12-12T16:45:10+0000
013089,DOMASO,COMO,1185,1061,2021-12-12T16:45:10+0000
013090,DONGO,COMO,2731,2490,2021-12-12T16:45:10+0000
013092,DOSSO DEL LIRO,COMO,174,160,2021-12-12T16:45:10+0000
013095,ERBA,COMO,13508,11840,2021-12-12T16:45:10+0000
013097,EUPILIO,COMO,2173,1914,2021-12-12T16:45:10+0000
013098,FAGGETO LARIO,COMO,953,825,2021-12-12T16:45:10+0000
013099,FALOPPIO,COMO,3678,3196,2021-12-12T16:45:10+0000
013100,FENEGRO',COMO,2554,2259,2021-12-12T16:45:10+0000
013101,FIGINO SERENZA,COMO,4176,3710,2021-12-12T16:45:10+0000
013102,FINO MORNASCO,COMO,7943,7105,2021-12-12T16:45:10+0000
013106,GARZENO,COMO,612,548,2021-12-12T16:45:10+0000
013107,GERA LARIO,COMO,801,734,2021-12-12T16:45:10+0000
013110,GRANDATE,COMO,2320,2096,2021-12-12T16:45:10+0000
013111,GRANDOLA ED UNITI,COMO,1033,895,2021-12-12T16:45:10+0000
013113,GRIANTE,COMO,500,459,2021-12-12T16:45:10+0000
013114,GUANZATE,COMO,4753,4273,2021-12-12T16:45:10+0000
013118,INVERIGO,COMO,7449,6694,2021-12-12T16:45:10+0000
013119,LAGLIO,COMO,684,625,2021-12-12T16:45:10+0000
013120,LAINO,COMO,388,305,2021-12-12T16:45:10+0000
013121,LAMBRUGO,COMO,2030,1805,2021-12-12T16:45:10+0000
013123,LASNIGO,COMO,345,291,2021-12-12T16:45:10+0000
013126,LEZZENO,COMO,1508,1308,2021-12-12T16:45:10+0000
013128,LIMIDO COMASCO,COMO,2868,2555,2021-12-12T16:45:10+0000
013129,LIPOMO,COMO,4895,4378,2021-12-12T16:45:10+0000
013130,LIVO,COMO,123,116,2021-12-12T16:45:10+0000
013131,LOCATE VARESINO,COMO,3418,3059,2021-12-12T16:45:10+0000
013133,LOMAZZO,COMO,8026,7187,2021-12-12T16:45:10+0000
013134,LONGONE AL SEGRINO,COMO,1591,1420,2021-12-12T16:45:10+0000
013135,LUISAGO,COMO,2239,1982,2021-12-12T16:45:10+0000
013136,LURAGO D'ERBA,COMO,4390,3857,2021-12-12T16:45:10+0000
013137,LURAGO MARINONE,COMO,1985,1812,2021-12-12T16:45:10+0000
013138,LURATE CACCIVIO,COMO,7886,7015,2021-12-12T16:45:10+0000
013139,MAGREGLIO,COMO,509,450,2021-12-12T16:45:10+0000
013143,MARIANO COMENSE,COMO,20432,18218,2021-12-12T16:45:10+0000
013144,MASLIANICO,COMO,2510,2185,2021-12-12T16:45:10+0000
013145,MENAGGIO,COMO,2604,2350,2021-12-12T16:45:10+0000
013147,MERONE,COMO,3453,3017,2021-12-12T16:45:10+0000
013152,MOLTRASIO,COMO,1240,1098,2021-12-12T16:45:10+0000
013153,MONGUZZO,COMO,1880,1633,2021-12-12T16:45:10+0000
013154,MONTANO LUCINO,COMO,4185,3690,2021-12-12T16:45:10+0000
013155,MONTEMEZZO,COMO,190,180,2021-12-12T16:45:10+0000
013157,MONTORFANO,COMO,2087,1832,2021-12-12T16:45:10+0000
013159,MOZZATE,COMO,6945,6243,2021-12-12T16:45:10+0000
013160,MUSSO,COMO,811,739,2021-12-12T16:45:10+0000
013161,NESSO,COMO,907,810,2021-12-12T16:45:10+0000
013163,NOVEDRATE,COMO,2380,2127,2021-12-12T16:45:10+0000
013165,OLGIATE COMASCO,COMO,9521,8590,2021-12-12T16:45:10+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1896,1696,2021-12-12T16:45:10+0000
013170,ORSENIGO,COMO,2229,1956,2021-12-12T16:45:10+0000
013178,PEGLIO,COMO,130,115,2021-12-12T16:45:10+0000
013183,PIANELLO DEL LARIO,COMO,824,752,2021-12-12T16:45:10+0000
013184,PIGRA,COMO,191,137,2021-12-12T16:45:10+0000
013185,PLESIO,COMO,654,580,2021-12-12T16:45:10+0000
013186,POGNANA LARIO,COMO,552,469,2021-12-12T16:45:10+0000
013187,PONNA,COMO,192,165,2021-12-12T16:45:10+0000
013188,PONTE LAMBRO,COMO,3527,3004,2021-12-12T16:45:10+0000
013189,PORLEZZA,COMO,3779,3295,2021-12-12T16:45:10+0000
013192,PROSERPIO,COMO,773,677,2021-12-12T16:45:10+0000
013193,PUSIANO,COMO,1107,974,2021-12-12T16:45:10+0000
013195,REZZAGO,COMO,247,209,2021-12-12T16:45:10+0000
013197,RODERO,COMO,945,866,2021-12-12T16:45:10+0000
013199,RONAGO,COMO,1246,1083,2021-12-12T16:45:10+0000
013201,ROVELLASCA,COMO,6484,5875,2021-12-12T16:45:10+0000
013202,ROVELLO PORRO,COMO,4929,4412,2021-12-12T16:45:10+0000
013203,SALA COMACINA,COMO,424,397,2021-12-12T16:45:10+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,827,715,2021-12-12T16:45:10+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6361,5587,2021-12-12T16:45:10+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,234,203,2021-12-12T16:45:10+0000
013211,SCHIGNANO,COMO,672,560,2021-12-12T16:45:10+0000
013212,SENNA COMASCO,COMO,2606,2285,2021-12-12T16:45:10+0000
013216,SORICO,COMO,968,890,2021-12-12T16:45:10+0000
013217,SORMANO,COMO,480,420,2021-12-12T16:45:10+0000
013218,STAZZONA,COMO,501,451,2021-12-12T16:45:10+0000
013222,TAVERNERIO,COMO,4785,4270,2021-12-12T16:45:10+0000
013223,TORNO,COMO,912,797,2021-12-12T16:45:10+0000
013226,TREZZONE,COMO,191,174,2021-12-12T16:45:10+0000
013227,TURATE,COMO,7717,6991,2021-12-12T16:45:10+0000
013228,UGGIATE-TREVANO,COMO,3995,3513,2021-12-12T16:45:10+0000
013229,VALBRONA,COMO,2054,1739,2021-12-12T16:45:10+0000
013232,VALMOREA,COMO,2163,1913,2021-12-12T16:45:10+0000
013233,VAL REZZO,COMO,120,96,2021-12-12T16:45:10+0000
013234,VALSOLDA,COMO,1099,949,2021-12-12T16:45:10+0000
013236,VELESO,COMO,147,124,2021-12-12T16:45:10+0000
013238,VENIANO,COMO,2428,2186,2021-12-12T16:45:10+0000
013239,VERCANA,COMO,588,541,2021-12-12T16:45:10+0000
013242,VERTEMATE CON MINOPRIO,COMO,3360,2948,2021-12-12T16:45:10+0000
013245,VILLA GUARDIA,COMO,6404,5694,2021-12-12T16:45:10+0000
013246,ZELBIO,COMO,123,110,2021-12-12T16:45:10+0000
013248,SAN SIRO,COMO,1400,1270,2021-12-12T16:45:10+0000
013249,GRAVEDONA ED UNITI,COMO,3317,2997,2021-12-12T16:45:10+0000
013250,BELLAGIO,COMO,3012,2689,2021-12-12T16:45:10+0000
013251,COLVERDE,COMO,4191,3686,2021-12-12T16:45:10+0000
013252,TREMEZZINA,COMO,4010,3530,2021-12-12T16:45:10+0000
013253,ALTA VALLE INTELVI,COMO,2281,1912,2021-12-12T16:45:10+0000
013254,CENTRO VALLE INTELVI,COMO,2785,2277,2021-12-12T16:45:10+0000
013255,SOLBIATE CON CAGNO,COMO,3851,3437,2021-12-12T16:45:10+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,261,226,2021-12-12T16:45:10+0000
014002,ALBOSAGGIA,SONDRIO,2508,2289,2021-12-12T16:45:10+0000
014003,ANDALO VALTELLINO,SONDRIO,460,405,2021-12-12T16:45:10+0000
014004,APRICA,SONDRIO,1162,1039,2021-12-12T16:45:10+0000
014005,ARDENNO,SONDRIO,2687,2446,2021-12-12T16:45:10+0000
014006,BEMA,SONDRIO,90,82,2021-12-12T16:45:10+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3397,3102,2021-12-12T16:45:10+0000
014008,BIANZONE,SONDRIO,982,899,2021-12-12T16:45:10+0000
014009,BORMIO,SONDRIO,3247,2962,2021-12-12T16:45:10+0000
014010,BUGLIO IN MONTE,SONDRIO,1643,1450,2021-12-12T16:45:10+0000
014011,CAIOLO,SONDRIO,839,782,2021-12-12T16:45:10+0000
014012,CAMPODOLCINO,SONDRIO,757,693,2021-12-12T16:45:10+0000
014013,CASPOGGIO,SONDRIO,1156,986,2021-12-12T16:45:10+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,490,431,2021-12-12T16:45:10+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1221,1130,2021-12-12T16:45:10+0000
014016,CEDRASCO,SONDRIO,380,341,2021-12-12T16:45:10+0000
014017,CERCINO,SONDRIO,599,544,2021-12-12T16:45:10+0000
014018,CHIAVENNA,SONDRIO,5946,5426,2021-12-12T16:45:10+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1949,1801,2021-12-12T16:45:10+0000
014020,CHIURO,SONDRIO,1954,1746,2021-12-12T16:45:10+0000
014021,CINO,SONDRIO,255,225,2021-12-12T16:45:10+0000
014022,CIVO,SONDRIO,928,869,2021-12-12T16:45:10+0000
014023,COLORINA,SONDRIO,1138,1031,2021-12-12T16:45:10+0000
014024,COSIO VALTELLINO,SONDRIO,4465,4017,2021-12-12T16:45:10+0000
014025,DAZIO,SONDRIO,383,342,2021-12-12T16:45:10+0000
014026,DELEBIO,SONDRIO,2620,2424,2021-12-12T16:45:10+0000
014027,DUBINO,SONDRIO,3023,2787,2021-12-12T16:45:10+0000
014028,FAEDO VALTELLINO,SONDRIO,411,378,2021-12-12T16:45:10+0000
014029,FORCOLA,SONDRIO,641,572,2021-12-12T16:45:10+0000
014030,FUSINE,SONDRIO,467,437,2021-12-12T16:45:10+0000
014031,GEROLA ALTA,SONDRIO,128,111,2021-12-12T16:45:10+0000
014032,GORDONA,SONDRIO,1507,1347,2021-12-12T16:45:10+0000
014033,GROSIO,SONDRIO,3708,3272,2021-12-12T16:45:10+0000
014034,GROSOTTO,SONDRIO,1383,1292,2021-12-12T16:45:10+0000
014035,MADESIMO,SONDRIO,387,350,2021-12-12T16:45:10+0000
014036,LANZADA,SONDRIO,1112,1000,2021-12-12T16:45:10+0000
014037,LIVIGNO,SONDRIO,4844,4280,2021-12-12T16:45:10+0000
014038,LOVERO,SONDRIO,505,461,2021-12-12T16:45:10+0000
014039,MANTELLO,SONDRIO,590,514,2021-12-12T16:45:10+0000
014040,MAZZO DI VALTELLINA,SONDRIO,807,734,2021-12-12T16:45:10+0000
014041,MELLO,SONDRIO,754,676,2021-12-12T16:45:10+0000
014043,MESE,SONDRIO,1454,1323,2021-12-12T16:45:10+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2374,2150,2021-12-12T16:45:10+0000
014045,MORBEGNO,SONDRIO,10329,9400,2021-12-12T16:45:10+0000
014046,NOVATE MEZZOLA,SONDRIO,1445,1339,2021-12-12T16:45:10+0000
014047,PEDESINA,SONDRIO,30,29,2021-12-12T16:45:10+0000
014048,PIANTEDO,SONDRIO,1111,994,2021-12-12T16:45:10+0000
014049,PIATEDA,SONDRIO,1678,1531,2021-12-12T16:45:10+0000
014050,PIURO,SONDRIO,1560,1432,2021-12-12T16:45:10+0000
014051,POGGIRIDENTI,SONDRIO,1481,1376,2021-12-12T16:45:10+0000
014052,PONTE IN VALTELLINA,SONDRIO,1876,1748,2021-12-12T16:45:10+0000
014053,POSTALESIO,SONDRIO,528,483,2021-12-12T16:45:10+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2347,2116,2021-12-12T16:45:10+0000
014055,RASURA,SONDRIO,244,219,2021-12-12T16:45:10+0000
014056,ROGOLO,SONDRIO,433,383,2021-12-12T16:45:10+0000
014057,SAMOLACO,SONDRIO,2306,2076,2021-12-12T16:45:10+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,269,248,2021-12-12T16:45:10+0000
014059,SERNIO,SONDRIO,387,343,2021-12-12T16:45:10+0000
014060,SONDALO,SONDRIO,3293,3016,2021-12-12T16:45:10+0000
014061,SONDRIO,SONDRIO,17366,15919,2021-12-12T16:45:10+0000
014062,SPRIANA,SONDRIO,59,56,2021-12-12T16:45:10+0000
014063,TALAMONA,SONDRIO,3798,3472,2021-12-12T16:45:10+0000
014064,TARTANO,SONDRIO,171,159,2021-12-12T16:45:10+0000
014065,TEGLIO,SONDRIO,3465,3123,2021-12-12T16:45:10+0000
014066,TIRANO,SONDRIO,7228,6592,2021-12-12T16:45:10+0000
014067,TORRE DI SANTA MARIA,SONDRIO,635,586,2021-12-12T16:45:10+0000
014068,TOVO DI SANT'AGATA,SONDRIO,497,443,2021-12-12T16:45:10+0000
014069,TRAONA,SONDRIO,2249,2009,2021-12-12T16:45:10+0000
014070,TRESIVIO,SONDRIO,1635,1456,2021-12-12T16:45:10+0000
014071,VALDIDENTRO,SONDRIO,3179,2831,2021-12-12T16:45:10+0000
014072,VALDISOTTO,SONDRIO,2826,2522,2021-12-12T16:45:10+0000
014073,VALFURVA,SONDRIO,2019,1813,2021-12-12T16:45:10+0000
014074,VAL MASINO,SONDRIO,738,655,2021-12-12T16:45:10+0000
014075,VERCEIA,SONDRIO,872,790,2021-12-12T16:45:10+0000
