CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,155,129,2021-12-09T16:45:10+0000
014077,VILLA DI CHIAVENNA,SONDRIO,733,652,2021-12-09T16:45:10+0000
014078,VILLA DI TIRANO,SONDRIO,2357,2187,2021-12-09T16:45:10+0000
015002,ABBIATEGRASSO,MILANO,26391,23859,2021-12-09T16:45:10+0000
015005,ALBAIRATE,MILANO,3872,3506,2021-12-09T16:45:10+0000
015007,ARCONATE,MILANO,5322,4775,2021-12-09T16:45:10+0000
015009,ARESE,MILANO,15872,14738,2021-12-09T16:45:10+0000
015010,ARLUNO,MILANO,9779,9045,2021-12-09T16:45:10+0000
015011,ASSAGO,MILANO,7355,6749,2021-12-09T16:45:10+0000
015012,BAREGGIO,MILANO,14201,13058,2021-12-09T16:45:10+0000
015014,BASIANO,MILANO,2916,2661,2021-12-09T16:45:10+0000
015015,BASIGLIO,MILANO,6278,5711,2021-12-09T16:45:10+0000
015016,BELLINZAGO LOMBARDO,MILANO,3060,2810,2021-12-09T16:45:10+0000
015019,BERNATE TICINO,MILANO,2411,2218,2021-12-09T16:45:10+0000
015022,BESATE,MILANO,1596,1392,2021-12-09T16:45:10+0000
015024,BINASCO,MILANO,6047,5542,2021-12-09T16:45:10+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3433,3106,2021-12-09T16:45:10+0000
015027,BOLLATE,MILANO,31075,28431,2021-12-09T16:45:10+0000
015032,BRESSO,MILANO,21192,19718,2021-12-09T16:45:10+0000
015035,BUBBIANO,MILANO,1935,1780,2021-12-09T16:45:10+0000
015036,BUCCINASCO,MILANO,22215,20147,2021-12-09T16:45:10+0000
015038,BUSCATE,MILANO,3687,3313,2021-12-09T16:45:10+0000
015040,BUSSERO,MILANO,7053,6504,2021-12-09T16:45:10+0000
015041,BUSTO GAROLFO,MILANO,11384,10202,2021-12-09T16:45:10+0000
015042,CALVIGNASCO,MILANO,951,868,2021-12-09T16:45:10+0000
015044,CAMBIAGO,MILANO,5551,5041,2021-12-09T16:45:10+0000
015046,CANEGRATE,MILANO,10244,9181,2021-12-09T16:45:10+0000
015050,CARPIANO,MILANO,3168,2884,2021-12-09T16:45:10+0000
015051,CARUGATE,MILANO,12628,11439,2021-12-09T16:45:10+0000
015055,CASARILE,MILANO,3060,2785,2021-12-09T16:45:10+0000
015058,CASOREZZO,MILANO,4378,3914,2021-12-09T16:45:10+0000
015059,CASSANO D'ADDA,MILANO,15395,14016,2021-12-09T16:45:10+0000
015060,CASSINA DE' PECCHI,MILANO,11114,10306,2021-12-09T16:45:10+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1532,1381,2021-12-09T16:45:10+0000
015062,CASTANO PRIMO,MILANO,8648,7892,2021-12-09T16:45:10+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28495,26046,2021-12-09T16:45:10+0000
015071,CERRO AL LAMBRO,MILANO,4175,3787,2021-12-09T16:45:10+0000
015072,CERRO MAGGIORE,MILANO,12109,10914,2021-12-09T16:45:10+0000
015074,CESANO BOSCONE,MILANO,19381,17771,2021-12-09T16:45:10+0000
015076,CESATE,MILANO,11704,10683,2021-12-09T16:45:10+0000
015077,CINISELLO BALSAMO,MILANO,58621,53465,2021-12-09T16:45:10+0000
015078,CISLIANO,MILANO,3730,3399,2021-12-09T16:45:10+0000
015081,COLOGNO MONZESE,MILANO,37875,34273,2021-12-09T16:45:10+0000
015082,COLTURANO,MILANO,1560,1402,2021-12-09T16:45:10+0000
015085,CORBETTA,MILANO,14974,13792,2021-12-09T16:45:10+0000
015086,CORMANO,MILANO,16332,14842,2021-12-09T16:45:10+0000
015087,CORNAREDO,MILANO,16782,15622,2021-12-09T16:45:10+0000
015093,CORSICO,MILANO,27552,25130,2021-12-09T16:45:10+0000
015096,CUGGIONO,MILANO,6515,5910,2021-12-09T16:45:10+0000
015097,CUSAGO,MILANO,3417,3113,2021-12-09T16:45:10+0000
015098,CUSANO MILANINO,MILANO,15365,14032,2021-12-09T16:45:10+0000
015099,DAIRAGO,MILANO,5042,4456,2021-12-09T16:45:10+0000
015101,DRESANO,MILANO,2427,2235,2021-12-09T16:45:10+0000
015103,GAGGIANO,MILANO,7407,6658,2021-12-09T16:45:10+0000
015105,GARBAGNATE MILANESE,MILANO,21738,19792,2021-12-09T16:45:10+0000
015106,GESSATE,MILANO,7025,6435,2021-12-09T16:45:10+0000
015108,GORGONZOLA,MILANO,16666,15299,2021-12-09T16:45:10+0000
015110,GREZZAGO,MILANO,2370,2147,2021-12-09T16:45:10+0000
015112,GUDO VISCONTI,MILANO,1340,1209,2021-12-09T16:45:10+0000
015113,INVERUNO,MILANO,6958,6340,2021-12-09T16:45:10+0000
015114,INZAGO,MILANO,9035,8275,2021-12-09T16:45:10+0000
015115,LACCHIARELLA,MILANO,7228,6625,2021-12-09T16:45:10+0000
015116,LAINATE,MILANO,21160,19284,2021-12-09T16:45:10+0000
015118,LEGNANO,MILANO,48913,44314,2021-12-09T16:45:10+0000
015122,LISCATE,MILANO,3221,2884,2021-12-09T16:45:10+0000
015125,LOCATE DI TRIULZI,MILANO,8169,7515,2021-12-09T16:45:10+0000
015130,MAGENTA,MILANO,19767,18067,2021-12-09T16:45:10+0000
015131,MAGNAGO,MILANO,7446,6674,2021-12-09T16:45:10+0000
015134,MARCALLO CON CASONE,MILANO,4998,4640,2021-12-09T16:45:10+0000
015136,MASATE,MILANO,2812,2581,2021-12-09T16:45:10+0000
015139,MEDIGLIA,MILANO,9781,8936,2021-12-09T16:45:10+0000
015140,MELEGNANO,MILANO,14524,13204,2021-12-09T16:45:10+0000
015142,MELZO,MILANO,15144,13870,2021-12-09T16:45:10+0000
015144,MESERO,MILANO,3357,3067,2021-12-09T16:45:10+0000
015146,MILANO,MILANO,1085005,1007585,2021-12-09T16:45:10+0000
015150,MORIMONDO,MILANO,926,796,2021-12-09T16:45:10+0000
015151,MOTTA VISCONTI,MILANO,6293,5631,2021-12-09T16:45:10+0000
015154,NERVIANO,MILANO,14241,12951,2021-12-09T16:45:10+0000
015155,NOSATE,MILANO,512,454,2021-12-09T16:45:10+0000
015157,NOVATE MILANESE,MILANO,16275,14963,2021-12-09T16:45:10+0000
015158,NOVIGLIO,MILANO,3598,3287,2021-12-09T16:45:10+0000
015159,OPERA,MILANO,11414,10567,2021-12-09T16:45:10+0000
015164,OSSONA,MILANO,3528,3246,2021-12-09T16:45:10+0000
015165,OZZERO,MILANO,1143,1050,2021-12-09T16:45:10+0000
015166,PADERNO DUGNANO,MILANO,38742,35246,2021-12-09T16:45:10+0000
015167,PANTIGLIATE,MILANO,4801,4313,2021-12-09T16:45:10+0000
015168,PARABIAGO,MILANO,22655,20539,2021-12-09T16:45:10+0000
015169,PAULLO,MILANO,9185,8293,2021-12-09T16:45:10+0000
015170,PERO,MILANO,9037,8392,2021-12-09T16:45:10+0000
015171,PESCHIERA BORROMEO,MILANO,18969,17212,2021-12-09T16:45:10+0000
015172,PESSANO CON BORNAGO,MILANO,7406,6783,2021-12-09T16:45:10+0000
015173,PIEVE EMANUELE,MILANO,12447,11337,2021-12-09T16:45:10+0000
015175,PIOLTELLO,MILANO,28488,25838,2021-12-09T16:45:10+0000
015176,POGLIANO MILANESE,MILANO,6904,6321,2021-12-09T16:45:10+0000
015177,POZZO D'ADDA,MILANO,4809,4392,2021-12-09T16:45:10+0000
015178,POZZUOLO MARTESANA,MILANO,6976,6352,2021-12-09T16:45:10+0000
015179,PREGNANA MILANESE,MILANO,5823,5319,2021-12-09T16:45:10+0000
015181,RESCALDINA,MILANO,11414,10295,2021-12-09T16:45:10+0000
015182,RHO,MILANO,41349,38276,2021-12-09T16:45:10+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3881,3458,2021-12-09T16:45:10+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5552,5010,2021-12-09T16:45:10+0000
015185,RODANO,MILANO,3674,3336,2021-12-09T16:45:10+0000
015188,ROSATE,MILANO,4681,4213,2021-12-09T16:45:10+0000
015189,ROZZANO,MILANO,32951,29985,2021-12-09T16:45:10+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6108,5754,2021-12-09T16:45:10+0000
015192,SAN DONATO MILANESE,MILANO,26078,23833,2021-12-09T16:45:10+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5515,4981,2021-12-09T16:45:10+0000
015195,SAN GIULIANO MILANESE,MILANO,30571,27846,2021-12-09T16:45:10+0000
015200,SANTO STEFANO TICINO,MILANO,3947,3554,2021-12-09T16:45:10+0000
015201,SAN VITTORE OLONA,MILANO,6594,5971,2021-12-09T16:45:10+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3583,3230,2021-12-09T16:45:10+0000
015204,SEDRIANO,MILANO,10034,9258,2021-12-09T16:45:10+0000
015205,SEGRATE,MILANO,29298,26624,2021-12-09T16:45:10+0000
015206,SENAGO,MILANO,17119,15290,2021-12-09T16:45:10+0000
015209,SESTO SAN GIOVANNI,MILANO,64826,59772,2021-12-09T16:45:10+0000
015210,SETTALA,MILANO,5780,5223,2021-12-09T16:45:10+0000
015211,SETTIMO MILANESE,MILANO,16537,15338,2021-12-09T16:45:10+0000
015213,SOLARO,MILANO,11334,10236,2021-12-09T16:45:10+0000
015219,TREZZANO ROSA,MILANO,4039,3697,2021-12-09T16:45:10+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16656,15230,2021-12-09T16:45:10+0000
015221,TREZZO SULL'ADDA,MILANO,9733,8947,2021-12-09T16:45:10+0000
015222,TRIBIANO,MILANO,2889,2602,2021-12-09T16:45:10+0000
015224,TRUCCAZZANO,MILANO,4681,4230,2021-12-09T16:45:10+0000
015226,TURBIGO,MILANO,5713,5191,2021-12-09T16:45:10+0000
015229,VANZAGO,MILANO,7568,6982,2021-12-09T16:45:10+0000
015230,VAPRIO D'ADDA,MILANO,7171,6584,2021-12-09T16:45:10+0000
015236,VERNATE,MILANO,2600,2360,2021-12-09T16:45:10+0000
015237,VIGNATE,MILANO,7391,6694,2021-12-09T16:45:10+0000
015242,VIMODRONE,MILANO,13629,12334,2021-12-09T16:45:10+0000
015243,VITTUONE,MILANO,7478,6836,2021-12-09T16:45:10+0000
015244,VIZZOLO PREDABISSI,MILANO,3238,2952,2021-12-09T16:45:10+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5477,4979,2021-12-09T16:45:10+0000
015248,VILLA CORTESE,MILANO,5162,4692,2021-12-09T16:45:10+0000
015249,VANZAGHELLO,MILANO,4112,3681,2021-12-09T16:45:10+0000
015250,BARANZATE,MILANO,7173,6605,2021-12-09T16:45:10+0000
015251,VERMEZZO CON ZELO,MILANO,4475,3977,2021-12-09T16:45:10+0000
016001,ADRARA SAN MARTINO,BERGAMO,1663,1564,2021-12-09T16:45:10+0000
016002,ADRARA SAN ROCCO,BERGAMO,651,618,2021-12-09T16:45:10+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6656,6235,2021-12-09T16:45:10+0000
016004,ALBINO,BERGAMO,14223,13586,2021-12-09T16:45:10+0000
016005,ALME',BERGAMO,4469,4233,2021-12-09T16:45:10+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4971,4769,2021-12-09T16:45:10+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4660,4494,2021-12-09T16:45:10+0000
016008,ALZANO LOMBARDO,BERGAMO,10927,10260,2021-12-09T16:45:10+0000
016009,AMBIVERE,BERGAMO,1932,1817,2021-12-09T16:45:10+0000
016010,ANTEGNATE,BERGAMO,2553,2340,2021-12-09T16:45:10+0000
016011,ARCENE,BERGAMO,3854,3497,2021-12-09T16:45:10+0000
016012,ARDESIO,BERGAMO,2663,2476,2021-12-09T16:45:10+0000
016013,ARZAGO D'ADDA,BERGAMO,2172,1961,2021-12-09T16:45:10+0000
016014,AVERARA,BERGAMO,139,133,2021-12-09T16:45:10+0000
016015,AVIATICO,BERGAMO,387,369,2021-12-09T16:45:10+0000
016016,AZZANO SAN PAOLO,BERGAMO,6242,5723,2021-12-09T16:45:10+0000
016017,AZZONE,BERGAMO,317,305,2021-12-09T16:45:10+0000
016018,BAGNATICA,BERGAMO,3489,3309,2021-12-09T16:45:10+0000
016019,BARBATA,BERGAMO,559,506,2021-12-09T16:45:10+0000
016020,BARIANO,BERGAMO,3430,3128,2021-12-09T16:45:10+0000
016021,BARZANA,BERGAMO,1565,1505,2021-12-09T16:45:10+0000
016022,BEDULITA,BERGAMO,552,541,2021-12-09T16:45:10+0000
016023,BERBENNO,BERGAMO,2041,1984,2021-12-09T16:45:10+0000
016024,BERGAMO,BERGAMO,97782,90981,2021-12-09T16:45:10+0000
016025,BERZO SAN FERMO,BERGAMO,1033,970,2021-12-09T16:45:10+0000
016026,BIANZANO,BERGAMO,433,421,2021-12-09T16:45:10+0000
016027,BLELLO,BERGAMO,51,46,2021-12-09T16:45:10+0000
016028,BOLGARE,BERGAMO,4932,4607,2021-12-09T16:45:10+0000
016029,BOLTIERE,BERGAMO,4785,4322,2021-12-09T16:45:10+0000
016030,BONATE SOPRA,BERGAMO,7773,7257,2021-12-09T16:45:10+0000
016031,BONATE SOTTO,BERGAMO,5218,4882,2021-12-09T16:45:10+0000
016032,BORGO DI TERZO,BERGAMO,887,840,2021-12-09T16:45:10+0000
016033,BOSSICO,BERGAMO,804,733,2021-12-09T16:45:10+0000
016034,BOTTANUCO,BERGAMO,4053,3721,2021-12-09T16:45:10+0000
016035,BRACCA,BERGAMO,570,537,2021-12-09T16:45:10+0000
016036,BRANZI,BERGAMO,580,564,2021-12-09T16:45:10+0000
016037,BREMBATE,BERGAMO,6585,5975,2021-12-09T16:45:10+0000
016038,BREMBATE DI SOPRA,BERGAMO,6248,5941,2021-12-09T16:45:10+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4902,4497,2021-12-09T16:45:10+0000
016041,BRUMANO,BERGAMO,75,74,2021-12-09T16:45:10+0000
016042,BRUSAPORTO,BERGAMO,4523,4230,2021-12-09T16:45:10+0000
016043,CALCINATE,BERGAMO,4826,4502,2021-12-09T16:45:10+0000
016044,CALCIO,BERGAMO,4310,3986,2021-12-09T16:45:10+0000
016046,CALUSCO D'ADDA,BERGAMO,6644,6227,2021-12-09T16:45:10+0000
016047,CALVENZANO,BERGAMO,3532,3238,2021-12-09T16:45:10+0000
016048,CAMERATA CORNELLO,BERGAMO,470,454,2021-12-09T16:45:10+0000
016049,CANONICA D'ADDA,BERGAMO,3377,3089,2021-12-09T16:45:10+0000
016050,CAPIZZONE,BERGAMO,974,939,2021-12-09T16:45:10+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6563,6049,2021-12-09T16:45:10+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2354,2192,2021-12-09T16:45:10+0000
016053,CARAVAGGIO,BERGAMO,13102,12083,2021-12-09T16:45:10+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3720,3481,2021-12-09T16:45:10+0000
016056,CARONA,BERGAMO,220,216,2021-12-09T16:45:10+0000
016057,CARVICO,BERGAMO,3720,3488,2021-12-09T16:45:10+0000
016058,CASAZZA,BERGAMO,3107,2917,2021-12-09T16:45:10+0000
016059,CASIRATE D'ADDA,BERGAMO,3203,2888,2021-12-09T16:45:10+0000
016060,CASNIGO,BERGAMO,2460,2324,2021-12-09T16:45:10+0000
016061,CASSIGLIO,BERGAMO,99,93,2021-12-09T16:45:10+0000
016062,CASTELLI CALEPIO,BERGAMO,8325,7899,2021-12-09T16:45:10+0000
016063,CASTEL ROZZONE,BERGAMO,2225,2039,2021-12-09T16:45:10+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2825,2615,2021-12-09T16:45:10+0000
016065,CASTRO,BERGAMO,1051,994,2021-12-09T16:45:10+0000
016066,CAVERNAGO,BERGAMO,2023,1905,2021-12-09T16:45:10+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1212,1122,2021-12-09T16:45:10+0000
016068,CENATE SOPRA,BERGAMO,2016,1885,2021-12-09T16:45:10+0000
016069,CENATE SOTTO,BERGAMO,2965,2794,2021-12-09T16:45:10+0000
016070,CENE,BERGAMO,3211,3019,2021-12-09T16:45:10+0000
016071,CERETE,BERGAMO,1325,1256,2021-12-09T16:45:10+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2536,2385,2021-12-09T16:45:10+0000
016073,CHIUDUNO,BERGAMO,4865,4612,2021-12-09T16:45:10+0000
016074,CISANO BERGAMASCO,BERGAMO,4994,4633,2021-12-09T16:45:10+0000
016075,CISERANO,BERGAMO,4242,3859,2021-12-09T16:45:10+0000
016076,CIVIDATE AL PIANO,BERGAMO,4204,3997,2021-12-09T16:45:10+0000
016077,CLUSONE,BERGAMO,6919,6561,2021-12-09T16:45:10+0000
016078,COLERE,BERGAMO,951,908,2021-12-09T16:45:10+0000
016079,COLOGNO AL SERIO,BERGAMO,8959,8254,2021-12-09T16:45:10+0000
016080,COLZATE,BERGAMO,1278,1200,2021-12-09T16:45:10+0000
016081,COMUN NUOVO,BERGAMO,3540,3235,2021-12-09T16:45:10+0000
016082,CORNA IMAGNA,BERGAMO,771,723,2021-12-09T16:45:10+0000
016083,CORTENUOVA,BERGAMO,1551,1449,2021-12-09T16:45:10+0000
016084,COSTA DI MEZZATE,BERGAMO,2677,2474,2021-12-09T16:45:10+0000
016085,COSTA VALLE IMAGNA,BERGAMO,461,444,2021-12-09T16:45:10+0000
016086,COSTA VOLPINO,BERGAMO,7409,6787,2021-12-09T16:45:10+0000
016087,COVO,BERGAMO,3336,3073,2021-12-09T16:45:10+0000
016088,CREDARO,BERGAMO,2767,2599,2021-12-09T16:45:10+0000
016089,CURNO,BERGAMO,6195,5859,2021-12-09T16:45:10+0000
016090,CUSIO,BERGAMO,198,199,2021-12-09T16:45:10+0000
016091,DALMINE,BERGAMO,19165,17389,2021-12-09T16:45:10+0000
016092,DOSSENA,BERGAMO,741,720,2021-12-09T16:45:10+0000
016093,ENDINE GAIANO,BERGAMO,2636,2447,2021-12-09T16:45:10+0000
016094,ENTRATICO,BERGAMO,1496,1396,2021-12-09T16:45:10+0000
016096,FARA GERA D'ADDA,BERGAMO,6303,5697,2021-12-09T16:45:10+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1038,915,2021-12-09T16:45:10+0000
016098,FILAGO,BERGAMO,2487,2239,2021-12-09T16:45:10+0000
016099,FINO DEL MONTE,BERGAMO,943,873,2021-12-09T16:45:10+0000
016100,FIORANO AL SERIO,BERGAMO,2316,2185,2021-12-09T16:45:10+0000
016101,FONTANELLA,BERGAMO,3678,3395,2021-12-09T16:45:10+0000
016102,FONTENO,BERGAMO,465,442,2021-12-09T16:45:10+0000
016103,FOPPOLO,BERGAMO,121,118,2021-12-09T16:45:10+0000
016104,FORESTO SPARSO,BERGAMO,2441,2287,2021-12-09T16:45:10+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2723,2471,2021-12-09T16:45:10+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,176,164,2021-12-09T16:45:10+0000
016107,GANDELLINO,BERGAMO,788,752,2021-12-09T16:45:10+0000
016108,GANDINO,BERGAMO,4086,3831,2021-12-09T16:45:10+0000
016109,GANDOSSO,BERGAMO,1195,1123,2021-12-09T16:45:10+0000
016110,GAVERINA TERME,BERGAMO,654,620,2021-12-09T16:45:10+0000
016111,GAZZANIGA,BERGAMO,3909,3686,2021-12-09T16:45:10+0000
016113,GHISALBA,BERGAMO,4907,4524,2021-12-09T16:45:10+0000
016114,GORLAGO,BERGAMO,4254,3907,2021-12-09T16:45:10+0000
016115,GORLE,BERGAMO,5347,5012,2021-12-09T16:45:10+0000
016116,GORNO,BERGAMO,1154,1077,2021-12-09T16:45:10+0000
016117,GRASSOBBIO,BERGAMO,5164,4813,2021-12-09T16:45:10+0000
016118,GROMO,BERGAMO,931,864,2021-12-09T16:45:10+0000
016119,GRONE,BERGAMO,651,603,2021-12-09T16:45:10+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6201,5803,2021-12-09T16:45:10+0000
016121,ISOLA DI FONDRA,BERGAMO,136,134,2021-12-09T16:45:10+0000
016122,ISSO,BERGAMO,529,483,2021-12-09T16:45:10+0000
016123,LALLIO,BERGAMO,3366,3088,2021-12-09T16:45:10+0000
016124,LEFFE,BERGAMO,3566,3390,2021-12-09T16:45:10+0000
016125,LENNA,BERGAMO,455,443,2021-12-09T16:45:10+0000
016126,LEVATE,BERGAMO,3055,2763,2021-12-09T16:45:10+0000
016127,LOCATELLO,BERGAMO,640,609,2021-12-09T16:45:10+0000
016128,LOVERE,BERGAMO,4254,3963,2021-12-09T16:45:10+0000
016129,LURANO,BERGAMO,2215,2040,2021-12-09T16:45:10+0000
016130,LUZZANA,BERGAMO,720,662,2021-12-09T16:45:10+0000
016131,MADONE,BERGAMO,3136,2924,2021-12-09T16:45:10+0000
016132,MAPELLO,BERGAMO,5324,5016,2021-12-09T16:45:10+0000
016133,MARTINENGO,BERGAMO,8415,7753,2021-12-09T16:45:10+0000
016134,MEZZOLDO,BERGAMO,134,124,2021-12-09T16:45:10+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2390,2184,2021-12-09T16:45:10+0000
016136,MOIO DE' CALVI,BERGAMO,158,148,2021-12-09T16:45:10+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,904,839,2021-12-09T16:45:10+0000
016139,MONTELLO,BERGAMO,2612,2430,2021-12-09T16:45:10+0000
016140,MORENGO,BERGAMO,2017,1861,2021-12-09T16:45:10+0000
016141,MORNICO AL SERIO,BERGAMO,2336,2182,2021-12-09T16:45:10+0000
016142,MOZZANICA,BERGAMO,3610,3301,2021-12-09T16:45:10+0000
016143,MOZZO,BERGAMO,6023,5701,2021-12-09T16:45:10+0000
016144,NEMBRO,BERGAMO,9042,8630,2021-12-09T16:45:10+0000
016145,OLMO AL BREMBO,BERGAMO,389,371,2021-12-09T16:45:10+0000
016146,OLTRE IL COLLE,BERGAMO,747,725,2021-12-09T16:45:10+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,117,2021-12-09T16:45:10+0000
016148,ONETA,BERGAMO,454,424,2021-12-09T16:45:10+0000
016149,ONORE,BERGAMO,689,649,2021-12-09T16:45:10+0000
016150,ORIO AL SERIO,BERGAMO,1317,1207,2021-12-09T16:45:10+0000
016151,ORNICA,BERGAMO,126,122,2021-12-09T16:45:10+0000
016152,OSIO SOPRA,BERGAMO,4210,3810,2021-12-09T16:45:10+0000
016153,OSIO SOTTO,BERGAMO,9979,9113,2021-12-09T16:45:10+0000
016154,PAGAZZANO,BERGAMO,1708,1562,2021-12-09T16:45:10+0000
016155,PALADINA,BERGAMO,3189,3058,2021-12-09T16:45:10+0000
016156,PALAZZAGO,BERGAMO,3507,3337,2021-12-09T16:45:10+0000
016157,PALOSCO,BERGAMO,4750,4520,2021-12-09T16:45:10+0000
016158,PARRE,BERGAMO,2181,2069,2021-12-09T16:45:10+0000
016159,PARZANICA,BERGAMO,268,253,2021-12-09T16:45:10+0000
016160,PEDRENGO,BERGAMO,4808,4487,2021-12-09T16:45:10+0000
016161,PEIA,BERGAMO,1357,1290,2021-12-09T16:45:10+0000
016162,PIANICO,BERGAMO,1151,1036,2021-12-09T16:45:10+0000
016163,PIARIO,BERGAMO,905,864,2021-12-09T16:45:10+0000
016164,PIAZZA BREMBANA,BERGAMO,1071,1025,2021-12-09T16:45:10+0000
016165,PIAZZATORRE,BERGAMO,317,308,2021-12-09T16:45:10+0000
016166,PIAZZOLO,BERGAMO,77,74,2021-12-09T16:45:10+0000
016167,POGNANO,BERGAMO,1216,1117,2021-12-09T16:45:10+0000
016168,PONTE NOSSA,BERGAMO,1420,1356,2021-12-09T16:45:10+0000
016169,PONTERANICA,BERGAMO,5441,5086,2021-12-09T16:45:10+0000
016170,PONTE SAN PIETRO,BERGAMO,9142,8636,2021-12-09T16:45:10+0000
016171,PONTIDA,BERGAMO,2589,2458,2021-12-09T16:45:10+0000
016172,PONTIROLO NUOVO,BERGAMO,3970,3619,2021-12-09T16:45:10+0000
016173,PRADALUNGA,BERGAMO,3669,3480,2021-12-09T16:45:10+0000
016174,PREDORE,BERGAMO,1558,1472,2021-12-09T16:45:10+0000
016175,PREMOLO,BERGAMO,892,845,2021-12-09T16:45:10+0000
016176,PRESEZZO,BERGAMO,3884,3684,2021-12-09T16:45:10+0000
016177,PUMENENGO,BERGAMO,1335,1233,2021-12-09T16:45:10+0000
016178,RANICA,BERGAMO,4791,4507,2021-12-09T16:45:10+0000
016179,RANZANICO,BERGAMO,969,914,2021-12-09T16:45:10+0000
016180,RIVA DI SOLTO,BERGAMO,738,714,2021-12-09T16:45:10+0000
016182,ROGNO,BERGAMO,3178,2940,2021-12-09T16:45:10+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16078,14894,2021-12-09T16:45:10+0000
016184,RONCOBELLO,BERGAMO,328,319,2021-12-09T16:45:10+0000
016185,RONCOLA,BERGAMO,596,572,2021-12-09T16:45:10+0000
016186,ROTA D'IMAGNA,BERGAMO,684,662,2021-12-09T16:45:10+0000
016187,ROVETTA,BERGAMO,3275,3061,2021-12-09T16:45:10+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3917,3830,2021-12-09T16:45:10+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4476,4160,2021-12-09T16:45:10+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3979,3889,2021-12-09T16:45:10+0000
016191,SANTA BRIGIDA,BERGAMO,458,441,2021-12-09T16:45:10+0000
016193,SARNICO,BERGAMO,5417,5072,2021-12-09T16:45:10+0000
016194,SCANZOROSCIATE,BERGAMO,8233,7796,2021-12-09T16:45:10+0000
016195,SCHILPARIO,BERGAMO,988,939,2021-12-09T16:45:10+0000
016196,SEDRINA,BERGAMO,1980,1899,2021-12-09T16:45:10+0000
016197,SELVINO,BERGAMO,1604,1540,2021-12-09T16:45:10+0000
016198,SERIATE,BERGAMO,20252,18984,2021-12-09T16:45:10+0000
016199,SERINA,BERGAMO,1679,1608,2021-12-09T16:45:10+0000
016200,SOLTO COLLINA,BERGAMO,1411,1291,2021-12-09T16:45:10+0000
016201,SONGAVAZZO,BERGAMO,577,550,2021-12-09T16:45:10+0000
016202,SORISOLE,BERGAMO,7142,6759,2021-12-09T16:45:10+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3531,3328,2021-12-09T16:45:10+0000
016204,SOVERE,BERGAMO,4248,3938,2021-12-09T16:45:10+0000
016205,SPINONE AL LAGO,BERGAMO,738,696,2021-12-09T16:45:10+0000
016206,SPIRANO,BERGAMO,4531,4139,2021-12-09T16:45:10+0000
016207,STEZZANO,BERGAMO,10839,10051,2021-12-09T16:45:10+0000
016208,STROZZA,BERGAMO,850,821,2021-12-09T16:45:10+0000
016209,SUISIO,BERGAMO,2937,2723,2021-12-09T16:45:10+0000
016210,TALEGGIO,BERGAMO,410,391,2021-12-09T16:45:10+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1739,1668,2021-12-09T16:45:10+0000
016212,TELGATE,BERGAMO,3913,3689,2021-12-09T16:45:10+0000
016213,TERNO D'ISOLA,BERGAMO,6189,5802,2021-12-09T16:45:10+0000
016214,TORRE BOLDONE,BERGAMO,6994,6583,2021-12-09T16:45:10+0000
016215,TORRE DE' BUSI,BERGAMO,1759,1618,2021-12-09T16:45:10+0000
016216,TORRE DE' ROVERI,BERGAMO,2001,1872,2021-12-09T16:45:10+0000
016217,TORRE PALLAVICINA,BERGAMO,868,819,2021-12-09T16:45:10+0000
016218,TRESCORE BALNEARIO,BERGAMO,7524,7014,2021-12-09T16:45:10+0000
