CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012068,FERNO,VARESE,5527,4857,2022-01-19T16:45:12+0000
012069,FERRERA DI VARESE,VARESE,553,472,2022-01-19T16:45:12+0000
012070,GALLARATE,VARESE,42904,38328,2022-01-19T16:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,844,748,2022-01-19T16:45:12+0000
012072,GAVIRATE,VARESE,7912,6864,2022-01-19T16:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,3917,3469,2022-01-19T16:45:12+0000
012074,GEMONIO,VARESE,2374,2018,2022-01-19T16:45:12+0000
012075,GERENZANO,VARESE,9054,8117,2022-01-19T16:45:12+0000
012076,GERMIGNAGA,VARESE,2964,2521,2022-01-19T16:45:12+0000
012077,GOLASECCA,VARESE,2121,1870,2022-01-19T16:45:12+0000
012078,GORLA MAGGIORE,VARESE,4239,3808,2022-01-19T16:45:12+0000
012079,GORLA MINORE,VARESE,6884,6106,2022-01-19T16:45:12+0000
012080,GORNATE-OLONA,VARESE,1838,1566,2022-01-19T16:45:12+0000
012081,GRANTOLA,VARESE,1034,875,2022-01-19T16:45:12+0000
012082,INARZO,VARESE,911,790,2022-01-19T16:45:12+0000
012083,INDUNO OLONA,VARESE,8945,7985,2022-01-19T16:45:12+0000
012084,ISPRA,VARESE,4203,3717,2022-01-19T16:45:12+0000
012085,JERAGO CON ORAGO,VARESE,4411,3908,2022-01-19T16:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,4416,3697,2022-01-19T16:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,7166,6311,2022-01-19T16:45:12+0000
012088,LEGGIUNO,VARESE,2974,2568,2022-01-19T16:45:12+0000
012089,LONATE CEPPINO,VARESE,4255,3716,2022-01-19T16:45:12+0000
012090,LONATE POZZOLO,VARESE,9836,8749,2022-01-19T16:45:12+0000
012091,LOZZA,VARESE,1012,884,2022-01-19T16:45:12+0000
012092,LUINO,VARESE,11299,9533,2022-01-19T16:45:12+0000
012093,LUVINATE,VARESE,1108,998,2022-01-19T16:45:12+0000
012095,MALGESSO,VARESE,1021,897,2022-01-19T16:45:12+0000
012096,MALNATE,VARESE,13821,12087,2022-01-19T16:45:12+0000
012097,MARCHIROLO,VARESE,2760,2388,2022-01-19T16:45:12+0000
012098,MARNATE,VARESE,6563,5754,2022-01-19T16:45:12+0000
012099,MARZIO,VARESE,261,228,2022-01-19T16:45:12+0000
012100,MASCIAGO PRIMO,VARESE,203,178,2022-01-19T16:45:12+0000
012101,MERCALLO,VARESE,1494,1314,2022-01-19T16:45:12+0000
012102,MESENZANA,VARESE,1255,1063,2022-01-19T16:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1146,956,2022-01-19T16:45:12+0000
012104,MONVALLE,VARESE,1595,1344,2022-01-19T16:45:12+0000
012105,MORAZZONE,VARESE,3597,3155,2022-01-19T16:45:12+0000
012106,MORNAGO,VARESE,4223,3716,2022-01-19T16:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3622,3157,2022-01-19T16:45:12+0000
012108,OLGIATE OLONA,VARESE,10448,9226,2022-01-19T16:45:12+0000
012109,ORIGGIO,VARESE,6682,5956,2022-01-19T16:45:12+0000
012110,ORINO,VARESE,617,541,2022-01-19T16:45:12+0000
012113,PORTO CERESIO,VARESE,2380,2073,2022-01-19T16:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1894,1621,2022-01-19T16:45:12+0000
012115,RANCIO VALCUVIA,VARESE,691,576,2022-01-19T16:45:12+0000
012116,RANCO,VARESE,928,809,2022-01-19T16:45:12+0000
012117,SALTRIO,VARESE,2391,2110,2022-01-19T16:45:12+0000
012118,SAMARATE,VARESE,13481,11994,2022-01-19T16:45:12+0000
012119,SARONNO,VARESE,32933,29797,2022-01-19T16:45:12+0000
012120,SESTO CALENDE,VARESE,8734,7721,2022-01-19T16:45:12+0000
012121,SOLBIATE ARNO,VARESE,3364,2966,2022-01-19T16:45:12+0000
012122,SOLBIATE OLONA,VARESE,4532,4013,2022-01-19T16:45:12+0000
012123,SOMMA LOMBARDO,VARESE,14479,12923,2022-01-19T16:45:12+0000
012124,SUMIRAGO,VARESE,5088,4477,2022-01-19T16:45:12+0000
012125,TAINO,VARESE,2840,2526,2022-01-19T16:45:12+0000
012126,TERNATE,VARESE,2143,1878,2022-01-19T16:45:12+0000
012127,TRADATE,VARESE,15931,14036,2022-01-19T16:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,3206,2848,2022-01-19T16:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,140,2022-01-19T16:45:12+0000
012130,UBOLDO,VARESE,8818,7846,2022-01-19T16:45:12+0000
012131,VALGANNA,VARESE,1216,1051,2022-01-19T16:45:12+0000
012132,VARANO BORGHI,VARESE,1984,1751,2022-01-19T16:45:12+0000
012133,VARESE,VARESE,67339,59850,2022-01-19T16:45:12+0000
012134,VEDANO OLONA,VARESE,6298,5437,2022-01-19T16:45:12+0000
012136,VENEGONO INFERIORE,VARESE,5226,4551,2022-01-19T16:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,6165,5383,2022-01-19T16:45:12+0000
012138,VERGIATE,VARESE,7190,6397,2022-01-19T16:45:12+0000
012139,VIGGIU',VARESE,4403,3987,2022-01-19T16:45:12+0000
012140,VIZZOLA TICINO,VARESE,447,401,2022-01-19T16:45:12+0000
012141,SANGIANO,VARESE,1194,1002,2022-01-19T16:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1829,1588,2022-01-19T16:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1981,1746,2022-01-19T16:45:12+0000
013003,ALBAVILLA,COMO,5506,4782,2022-01-19T16:45:12+0000
013004,ALBESE CON CASSANO,COMO,3743,3245,2022-01-19T16:45:12+0000
013005,ALBIOLO,COMO,2230,1954,2022-01-19T16:45:12+0000
013006,ALSERIO,COMO,1095,951,2022-01-19T16:45:12+0000
013007,ALZATE BRIANZA,COMO,4288,3704,2022-01-19T16:45:12+0000
013009,ANZANO DEL PARCO,COMO,1504,1316,2022-01-19T16:45:12+0000
013010,APPIANO GENTILE,COMO,6658,5903,2022-01-19T16:45:12+0000
013011,ARGEGNO,COMO,475,410,2022-01-19T16:45:12+0000
013012,AROSIO,COMO,4502,3994,2022-01-19T16:45:12+0000
013013,ASSO,COMO,2978,2489,2022-01-19T16:45:12+0000
013015,BARNI,COMO,436,359,2022-01-19T16:45:12+0000
013021,BENE LARIO,COMO,260,227,2022-01-19T16:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2317,2028,2022-01-19T16:45:12+0000
013023,BINAGO,COMO,4036,3557,2022-01-19T16:45:12+0000
013024,BIZZARONE,COMO,1342,1165,2022-01-19T16:45:12+0000
013025,BLESSAGNO,COMO,204,172,2022-01-19T16:45:12+0000
013026,BLEVIO,COMO,911,772,2022-01-19T16:45:12+0000
013028,BREGNANO,COMO,5342,4676,2022-01-19T16:45:12+0000
013029,BRENNA,COMO,1874,1652,2022-01-19T16:45:12+0000
013030,BRIENNO,COMO,268,248,2022-01-19T16:45:12+0000
013032,BRUNATE,COMO,1333,1174,2022-01-19T16:45:12+0000
013034,BULGAROGRASSO,COMO,3424,2984,2022-01-19T16:45:12+0000
013035,CABIATE,COMO,6329,5616,2022-01-19T16:45:12+0000
013036,CADORAGO,COMO,6517,5793,2022-01-19T16:45:12+0000
013037,CAGLIO,COMO,410,348,2022-01-19T16:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,342,310,2022-01-19T16:45:12+0000
013041,CANTU',COMO,33540,29385,2022-01-19T16:45:12+0000
013042,CANZO,COMO,4350,3718,2022-01-19T16:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,4725,4144,2022-01-19T16:45:12+0000
013044,CARATE URIO,COMO,931,825,2022-01-19T16:45:12+0000
013045,CARBONATE,COMO,2504,2246,2022-01-19T16:45:12+0000
013046,CARIMATE,COMO,3839,3334,2022-01-19T16:45:12+0000
013047,CARLAZZO,COMO,2516,2127,2022-01-19T16:45:12+0000
013048,CARUGO,COMO,5538,4828,2022-01-19T16:45:12+0000
013052,CASLINO D'ERBA,COMO,1371,1130,2022-01-19T16:45:12+0000
013053,CASNATE CON BERNATE,COMO,4297,3733,2022-01-19T16:45:12+0000
013055,CASSINA RIZZARDI,COMO,2720,2415,2022-01-19T16:45:12+0000
013058,CASTELMARTE,COMO,1081,926,2022-01-19T16:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,742,628,2022-01-19T16:45:12+0000
013062,CAVARGNA,COMO,150,125,2022-01-19T16:45:12+0000
013063,CERANO D'INTELVI,COMO,470,394,2022-01-19T16:45:12+0000
013064,CERMENATE,COMO,7720,6771,2022-01-19T16:45:12+0000
013065,CERNOBBIO,COMO,5487,4765,2022-01-19T16:45:12+0000
013068,CIRIMIDO,COMO,1773,1584,2022-01-19T16:45:12+0000
013071,CLAINO CON OSTENO,COMO,409,303,2022-01-19T16:45:12+0000
013074,COLONNO,COMO,375,311,2022-01-19T16:45:12+0000
013075,COMO,COMO,69504,61645,2022-01-19T16:45:12+0000
013077,CORRIDO,COMO,657,549,2022-01-19T16:45:12+0000
013083,CREMIA,COMO,567,495,2022-01-19T16:45:12+0000
013084,CUCCIAGO,COMO,2983,2610,2022-01-19T16:45:12+0000
013085,CUSINO,COMO,173,147,2022-01-19T16:45:12+0000
013087,DIZZASCO,COMO,630,564,2022-01-19T16:45:12+0000
013089,DOMASO,COMO,1231,1103,2022-01-19T16:45:12+0000
013090,DONGO,COMO,2840,2564,2022-01-19T16:45:12+0000
013092,DOSSO DEL LIRO,COMO,190,169,2022-01-19T16:45:12+0000
013095,ERBA,COMO,13912,12131,2022-01-19T16:45:12+0000
013097,EUPILIO,COMO,2235,1963,2022-01-19T16:45:12+0000
013098,FAGGETO LARIO,COMO,982,848,2022-01-19T16:45:12+0000
013099,FALOPPIO,COMO,3862,3289,2022-01-19T16:45:12+0000
013100,FENEGRO',COMO,2639,2303,2022-01-19T16:45:12+0000
013101,FIGINO SERENZA,COMO,4312,3790,2022-01-19T16:45:12+0000
013102,FINO MORNASCO,COMO,8208,7244,2022-01-19T16:45:12+0000
013106,GARZENO,COMO,623,557,2022-01-19T16:45:12+0000
013107,GERA LARIO,COMO,836,760,2022-01-19T16:45:12+0000
013110,GRANDATE,COMO,2405,2143,2022-01-19T16:45:12+0000
013111,GRANDOLA ED UNITI,COMO,1065,926,2022-01-19T16:45:12+0000
013113,GRIANTE,COMO,508,464,2022-01-19T16:45:12+0000
013114,GUANZATE,COMO,4909,4344,2022-01-19T16:45:12+0000
013118,INVERIGO,COMO,7710,6841,2022-01-19T16:45:12+0000
013119,LAGLIO,COMO,706,638,2022-01-19T16:45:12+0000
013120,LAINO,COMO,402,327,2022-01-19T16:45:12+0000
013121,LAMBRUGO,COMO,2102,1841,2022-01-19T16:45:12+0000
013123,LASNIGO,COMO,356,296,2022-01-19T16:45:12+0000
013126,LEZZENO,COMO,1558,1351,2022-01-19T16:45:12+0000
013128,LIMIDO COMASCO,COMO,2993,2617,2022-01-19T16:45:12+0000
013129,LIPOMO,COMO,5059,4469,2022-01-19T16:45:12+0000
013130,LIVO,COMO,125,119,2022-01-19T16:45:12+0000
013131,LOCATE VARESINO,COMO,3559,3128,2022-01-19T16:45:12+0000
013133,LOMAZZO,COMO,8360,7359,2022-01-19T16:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1663,1457,2022-01-19T16:45:12+0000
013135,LUISAGO,COMO,2307,2027,2022-01-19T16:45:12+0000
013136,LURAGO D'ERBA,COMO,4560,3954,2022-01-19T16:45:12+0000
013137,LURAGO MARINONE,COMO,2057,1854,2022-01-19T16:45:12+0000
013138,LURATE CACCIVIO,COMO,8167,7159,2022-01-19T16:45:12+0000
013139,MAGREGLIO,COMO,525,457,2022-01-19T16:45:12+0000
013143,MARIANO COMENSE,COMO,21188,18713,2022-01-19T16:45:12+0000
013144,MASLIANICO,COMO,2601,2238,2022-01-19T16:45:12+0000
013145,MENAGGIO,COMO,2688,2404,2022-01-19T16:45:12+0000
013147,MERONE,COMO,3583,3092,2022-01-19T16:45:12+0000
013152,MOLTRASIO,COMO,1289,1133,2022-01-19T16:45:12+0000
013153,MONGUZZO,COMO,1952,1682,2022-01-19T16:45:12+0000
013154,MONTANO LUCINO,COMO,4343,3772,2022-01-19T16:45:12+0000
013155,MONTEMEZZO,COMO,198,182,2022-01-19T16:45:12+0000
013157,MONTORFANO,COMO,2155,1869,2022-01-19T16:45:12+0000
013159,MOZZATE,COMO,7254,6392,2022-01-19T16:45:12+0000
013160,MUSSO,COMO,833,767,2022-01-19T16:45:12+0000
013161,NESSO,COMO,938,836,2022-01-19T16:45:12+0000
013163,NOVEDRATE,COMO,2457,2178,2022-01-19T16:45:12+0000
013165,OLGIATE COMASCO,COMO,9873,8775,2022-01-19T16:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1987,1750,2022-01-19T16:45:12+0000
013170,ORSENIGO,COMO,2303,1996,2022-01-19T16:45:12+0000
013178,PEGLIO,COMO,139,124,2022-01-19T16:45:12+0000
013183,PIANELLO DEL LARIO,COMO,853,787,2022-01-19T16:45:12+0000
013184,PIGRA,COMO,198,145,2022-01-19T16:45:12+0000
013185,PLESIO,COMO,676,601,2022-01-19T16:45:12+0000
013186,POGNANA LARIO,COMO,564,488,2022-01-19T16:45:12+0000
013187,PONNA,COMO,200,174,2022-01-19T16:45:12+0000
013188,PONTE LAMBRO,COMO,3645,3072,2022-01-19T16:45:12+0000
013189,PORLEZZA,COMO,3895,3388,2022-01-19T16:45:12+0000
013192,PROSERPIO,COMO,803,689,2022-01-19T16:45:12+0000
013193,PUSIANO,COMO,1139,995,2022-01-19T16:45:12+0000
013195,REZZAGO,COMO,253,212,2022-01-19T16:45:12+0000
013197,RODERO,COMO,1003,903,2022-01-19T16:45:12+0000
013199,RONAGO,COMO,1297,1115,2022-01-19T16:45:12+0000
013201,ROVELLASCA,COMO,6747,5993,2022-01-19T16:45:12+0000
013202,ROVELLO PORRO,COMO,5073,4515,2022-01-19T16:45:12+0000
013203,SALA COMACINA,COMO,436,409,2022-01-19T16:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,858,738,2022-01-19T16:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6624,5716,2022-01-19T16:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,243,207,2022-01-19T16:45:12+0000
013211,SCHIGNANO,COMO,696,582,2022-01-19T16:45:12+0000
013212,SENNA COMASCO,COMO,2709,2339,2022-01-19T16:45:12+0000
013216,SORICO,COMO,994,921,2022-01-19T16:45:12+0000
013217,SORMANO,COMO,495,429,2022-01-19T16:45:12+0000
013218,STAZZONA,COMO,518,466,2022-01-19T16:45:12+0000
013222,TAVERNERIO,COMO,4996,4373,2022-01-19T16:45:12+0000
013223,TORNO,COMO,938,814,2022-01-19T16:45:12+0000
013226,TREZZONE,COMO,205,184,2022-01-19T16:45:12+0000
013227,TURATE,COMO,8001,7146,2022-01-19T16:45:12+0000
013228,UGGIATE-TREVANO,COMO,4184,3611,2022-01-19T16:45:12+0000
013229,VALBRONA,COMO,2103,1775,2022-01-19T16:45:12+0000
013232,VALMOREA,COMO,2255,1991,2022-01-19T16:45:12+0000
013233,VAL REZZO,COMO,123,98,2022-01-19T16:45:12+0000
013234,VALSOLDA,COMO,1143,979,2022-01-19T16:45:12+0000
013236,VELESO,COMO,150,126,2022-01-19T16:45:12+0000
013238,VENIANO,COMO,2523,2240,2022-01-19T16:45:12+0000
013239,VERCANA,COMO,620,556,2022-01-19T16:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3478,3009,2022-01-19T16:45:12+0000
013245,VILLA GUARDIA,COMO,6652,5812,2022-01-19T16:45:12+0000
013246,ZELBIO,COMO,131,117,2022-01-19T16:45:12+0000
013248,SAN SIRO,COMO,1430,1312,2022-01-19T16:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3453,3106,2022-01-19T16:45:12+0000
013250,BELLAGIO,COMO,3099,2761,2022-01-19T16:45:12+0000
013251,COLVERDE,COMO,4377,3784,2022-01-19T16:45:12+0000
013252,TREMEZZINA,COMO,4134,3640,2022-01-19T16:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2343,2053,2022-01-19T16:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2876,2426,2022-01-19T16:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3978,3518,2022-01-19T16:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,267,235,2022-01-19T16:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2588,2363,2022-01-19T16:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,480,430,2022-01-19T16:45:12+0000
014004,APRICA,SONDRIO,1206,1091,2022-01-19T16:45:12+0000
014005,ARDENNO,SONDRIO,2778,2540,2022-01-19T16:45:12+0000
014006,BEMA,SONDRIO,93,86,2022-01-19T16:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3512,3196,2022-01-19T16:45:12+0000
014008,BIANZONE,SONDRIO,1030,926,2022-01-19T16:45:12+0000
014009,BORMIO,SONDRIO,3367,3086,2022-01-19T16:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1720,1529,2022-01-19T16:45:12+0000
014011,CAIOLO,SONDRIO,862,797,2022-01-19T16:45:12+0000
014012,CAMPODOLCINO,SONDRIO,768,715,2022-01-19T16:45:12+0000
014013,CASPOGGIO,SONDRIO,1184,1022,2022-01-19T16:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,517,444,2022-01-19T16:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1259,1160,2022-01-19T16:45:12+0000
014016,CEDRASCO,SONDRIO,393,361,2022-01-19T16:45:12+0000
014017,CERCINO,SONDRIO,610,564,2022-01-19T16:45:12+0000
014018,CHIAVENNA,SONDRIO,6103,5615,2022-01-19T16:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2010,1869,2022-01-19T16:45:12+0000
014020,CHIURO,SONDRIO,2024,1807,2022-01-19T16:45:12+0000
014021,CINO,SONDRIO,267,239,2022-01-19T16:45:12+0000
014022,CIVO,SONDRIO,953,897,2022-01-19T16:45:12+0000
014023,COLORINA,SONDRIO,1179,1081,2022-01-19T16:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4631,4237,2022-01-19T16:45:12+0000
014025,DAZIO,SONDRIO,400,351,2022-01-19T16:45:12+0000
014026,DELEBIO,SONDRIO,2713,2528,2022-01-19T16:45:12+0000
014027,DUBINO,SONDRIO,3144,2906,2022-01-19T16:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,427,383,2022-01-19T16:45:12+0000
014029,FORCOLA,SONDRIO,673,603,2022-01-19T16:45:12+0000
014030,FUSINE,SONDRIO,475,446,2022-01-19T16:45:12+0000
014031,GEROLA ALTA,SONDRIO,129,114,2022-01-19T16:45:12+0000
014032,GORDONA,SONDRIO,1553,1410,2022-01-19T16:45:12+0000
014033,GROSIO,SONDRIO,3848,3407,2022-01-19T16:45:12+0000
014034,GROSOTTO,SONDRIO,1432,1334,2022-01-19T16:45:12+0000
014035,MADESIMO,SONDRIO,395,371,2022-01-19T16:45:12+0000
014036,LANZADA,SONDRIO,1150,1028,2022-01-19T16:45:12+0000
014037,LIVIGNO,SONDRIO,5095,4606,2022-01-19T16:45:12+0000
014038,LOVERO,SONDRIO,528,485,2022-01-19T16:45:12+0000
014039,MANTELLO,SONDRIO,611,538,2022-01-19T16:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,834,765,2022-01-19T16:45:12+0000
014041,MELLO,SONDRIO,793,715,2022-01-19T16:45:12+0000
014043,MESE,SONDRIO,1494,1370,2022-01-19T16:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2453,2230,2022-01-19T16:45:12+0000
014045,MORBEGNO,SONDRIO,10705,9772,2022-01-19T16:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1495,1385,2022-01-19T16:45:12+0000
014047,PEDESINA,SONDRIO,30,29,2022-01-19T16:45:12+0000
014048,PIANTEDO,SONDRIO,1154,1038,2022-01-19T16:45:12+0000
014049,PIATEDA,SONDRIO,1729,1588,2022-01-19T16:45:12+0000
014050,PIURO,SONDRIO,1587,1476,2022-01-19T16:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1529,1424,2022-01-19T16:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1964,1817,2022-01-19T16:45:12+0000
014053,POSTALESIO,SONDRIO,550,497,2022-01-19T16:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2426,2202,2022-01-19T16:45:12+0000
014055,RASURA,SONDRIO,253,225,2022-01-19T16:45:12+0000
014056,ROGOLO,SONDRIO,457,407,2022-01-19T16:45:12+0000
014057,SAMOLACO,SONDRIO,2380,2172,2022-01-19T16:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,278,256,2022-01-19T16:45:12+0000
014059,SERNIO,SONDRIO,404,354,2022-01-19T16:45:12+0000
014060,SONDALO,SONDRIO,3420,3149,2022-01-19T16:45:12+0000
014061,SONDRIO,SONDRIO,17924,16450,2022-01-19T16:45:12+0000
014062,SPRIANA,SONDRIO,62,57,2022-01-19T16:45:12+0000
014063,TALAMONA,SONDRIO,3938,3625,2022-01-19T16:45:12+0000
014064,TARTANO,SONDRIO,177,173,2022-01-19T16:45:12+0000
014065,TEGLIO,SONDRIO,3589,3224,2022-01-19T16:45:12+0000
014066,TIRANO,SONDRIO,7486,6854,2022-01-19T16:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,666,602,2022-01-19T16:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,506,460,2022-01-19T16:45:12+0000
014069,TRAONA,SONDRIO,2312,2103,2022-01-19T16:45:12+0000
014070,TRESIVIO,SONDRIO,1687,1507,2022-01-19T16:45:12+0000
014071,VALDIDENTRO,SONDRIO,3297,2971,2022-01-19T16:45:12+0000
014072,VALDISOTTO,SONDRIO,2945,2663,2022-01-19T16:45:12+0000
014073,VALFURVA,SONDRIO,2102,1911,2022-01-19T16:45:12+0000
014074,VAL MASINO,SONDRIO,767,681,2022-01-19T16:45:12+0000
014075,VERCEIA,SONDRIO,910,825,2022-01-19T16:45:12+0000
