CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,154,124,2021-10-21T15:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,716,625,2021-10-21T15:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,2306,2070,2021-10-21T15:45:13+0000
015002,ABBIATEGRASSO,MILANO,26030,22939,2021-10-21T15:45:13+0000
015005,ALBAIRATE,MILANO,3824,3376,2021-10-21T15:45:13+0000
015007,ARCONATE,MILANO,5222,4618,2021-10-21T15:45:13+0000
015009,ARESE,MILANO,15602,14058,2021-10-21T15:45:13+0000
015010,ARLUNO,MILANO,9654,8692,2021-10-21T15:45:13+0000
015011,ASSAGO,MILANO,7242,6537,2021-10-21T15:45:13+0000
015012,BAREGGIO,MILANO,13980,12582,2021-10-21T15:45:13+0000
015014,BASIANO,MILANO,2871,2518,2021-10-21T15:45:13+0000
015015,BASIGLIO,MILANO,6179,5478,2021-10-21T15:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,3026,2655,2021-10-21T15:45:13+0000
015019,BERNATE TICINO,MILANO,2385,2151,2021-10-21T15:45:13+0000
015022,BESATE,MILANO,1576,1349,2021-10-21T15:45:13+0000
015024,BINASCO,MILANO,5941,5363,2021-10-21T15:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3384,2959,2021-10-21T15:45:13+0000
015027,BOLLATE,MILANO,30656,27024,2021-10-21T15:45:13+0000
015032,BRESSO,MILANO,20869,19079,2021-10-21T15:45:13+0000
015035,BUBBIANO,MILANO,1899,1705,2021-10-21T15:45:13+0000
015036,BUCCINASCO,MILANO,21898,19496,2021-10-21T15:45:13+0000
015038,BUSCATE,MILANO,3606,3212,2021-10-21T15:45:13+0000
015040,BUSSERO,MILANO,6959,6254,2021-10-21T15:45:13+0000
015041,BUSTO GAROLFO,MILANO,11195,9847,2021-10-21T15:45:13+0000
015042,CALVIGNASCO,MILANO,938,837,2021-10-21T15:45:13+0000
015044,CAMBIAGO,MILANO,5439,4763,2021-10-21T15:45:13+0000
015046,CANEGRATE,MILANO,10077,8900,2021-10-21T15:45:13+0000
015050,CARPIANO,MILANO,3128,2774,2021-10-21T15:45:13+0000
015051,CARUGATE,MILANO,12436,10939,2021-10-21T15:45:13+0000
015055,CASARILE,MILANO,3007,2676,2021-10-21T15:45:13+0000
015058,CASOREZZO,MILANO,4284,3777,2021-10-21T15:45:13+0000
015059,CASSANO D'ADDA,MILANO,15127,13287,2021-10-21T15:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,10934,9906,2021-10-21T15:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1508,1338,2021-10-21T15:45:13+0000
015062,CASTANO PRIMO,MILANO,8489,7614,2021-10-21T15:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28088,25183,2021-10-21T15:45:13+0000
015071,CERRO AL LAMBRO,MILANO,4102,3696,2021-10-21T15:45:13+0000
015072,CERRO MAGGIORE,MILANO,11938,10579,2021-10-21T15:45:13+0000
015074,CESANO BOSCONE,MILANO,19020,17027,2021-10-21T15:45:13+0000
015076,CESATE,MILANO,11500,10285,2021-10-21T15:45:13+0000
015077,CINISELLO BALSAMO,MILANO,57589,51340,2021-10-21T15:45:13+0000
015078,CISLIANO,MILANO,3664,3259,2021-10-21T15:45:13+0000
015081,COLOGNO MONZESE,MILANO,37251,32912,2021-10-21T15:45:13+0000
015082,COLTURANO,MILANO,1530,1360,2021-10-21T15:45:13+0000
015085,CORBETTA,MILANO,14749,13237,2021-10-21T15:45:13+0000
015086,CORMANO,MILANO,16104,14173,2021-10-21T15:45:13+0000
015087,CORNAREDO,MILANO,16542,14974,2021-10-21T15:45:13+0000
015093,CORSICO,MILANO,27084,24206,2021-10-21T15:45:13+0000
015096,CUGGIONO,MILANO,6401,5680,2021-10-21T15:45:13+0000
015097,CUSAGO,MILANO,3367,3004,2021-10-21T15:45:13+0000
015098,CUSANO MILANINO,MILANO,15157,13487,2021-10-21T15:45:13+0000
015099,DAIRAGO,MILANO,4959,4326,2021-10-21T15:45:13+0000
015101,DRESANO,MILANO,2391,2171,2021-10-21T15:45:13+0000
015103,GAGGIANO,MILANO,7284,6441,2021-10-21T15:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,21337,19011,2021-10-21T15:45:13+0000
015106,GESSATE,MILANO,6912,6075,2021-10-21T15:45:13+0000
015108,GORGONZOLA,MILANO,16448,14612,2021-10-21T15:45:13+0000
015110,GREZZAGO,MILANO,2318,2020,2021-10-21T15:45:13+0000
015112,GUDO VISCONTI,MILANO,1306,1156,2021-10-21T15:45:13+0000
015113,INVERUNO,MILANO,6851,6148,2021-10-21T15:45:13+0000
015114,INZAGO,MILANO,8905,7886,2021-10-21T15:45:13+0000
015115,LACCHIARELLA,MILANO,7119,6410,2021-10-21T15:45:13+0000
015116,LAINATE,MILANO,20786,18587,2021-10-21T15:45:13+0000
015118,LEGNANO,MILANO,48120,42867,2021-10-21T15:45:13+0000
015122,LISCATE,MILANO,3174,2735,2021-10-21T15:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,8048,7231,2021-10-21T15:45:13+0000
015130,MAGENTA,MILANO,19523,17371,2021-10-21T15:45:13+0000
015131,MAGNAGO,MILANO,7291,6454,2021-10-21T15:45:13+0000
015134,MARCALLO CON CASONE,MILANO,4933,4470,2021-10-21T15:45:13+0000
015136,MASATE,MILANO,2745,2433,2021-10-21T15:45:13+0000
015139,MEDIGLIA,MILANO,9618,8603,2021-10-21T15:45:13+0000
015140,MELEGNANO,MILANO,14340,12782,2021-10-21T15:45:13+0000
015142,MELZO,MILANO,14931,13274,2021-10-21T15:45:13+0000
015144,MESERO,MILANO,3303,2953,2021-10-21T15:45:13+0000
015146,MILANO,MILANO,1068030,967211,2021-10-21T15:45:13+0000
015150,MORIMONDO,MILANO,914,771,2021-10-21T15:45:13+0000
015151,MOTTA VISCONTI,MILANO,6188,5408,2021-10-21T15:45:13+0000
015154,NERVIANO,MILANO,14004,12512,2021-10-21T15:45:13+0000
015155,NOSATE,MILANO,506,433,2021-10-21T15:45:13+0000
015157,NOVATE MILANESE,MILANO,16047,14249,2021-10-21T15:45:13+0000
015158,NOVIGLIO,MILANO,3518,3156,2021-10-21T15:45:13+0000
015159,OPERA,MILANO,11247,10183,2021-10-21T15:45:13+0000
015164,OSSONA,MILANO,3486,3106,2021-10-21T15:45:13+0000
015165,OZZERO,MILANO,1127,1003,2021-10-21T15:45:13+0000
015166,PADERNO DUGNANO,MILANO,38153,33721,2021-10-21T15:45:13+0000
015167,PANTIGLIATE,MILANO,4742,4180,2021-10-21T15:45:13+0000
015168,PARABIAGO,MILANO,22290,19830,2021-10-21T15:45:13+0000
015169,PAULLO,MILANO,9038,8042,2021-10-21T15:45:13+0000
015170,PERO,MILANO,8887,8052,2021-10-21T15:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,18687,16551,2021-10-21T15:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,7308,6432,2021-10-21T15:45:13+0000
015173,PIEVE EMANUELE,MILANO,12195,10890,2021-10-21T15:45:13+0000
015175,PIOLTELLO,MILANO,28040,24695,2021-10-21T15:45:13+0000
015176,POGLIANO MILANESE,MILANO,6780,6086,2021-10-21T15:45:13+0000
015177,POZZO D'ADDA,MILANO,4707,4111,2021-10-21T15:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,6890,6051,2021-10-21T15:45:13+0000
015179,PREGNANA MILANESE,MILANO,5745,5156,2021-10-21T15:45:13+0000
015181,RESCALDINA,MILANO,11250,10009,2021-10-21T15:45:13+0000
015182,RHO,MILANO,40678,36590,2021-10-21T15:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3817,3347,2021-10-21T15:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5454,4816,2021-10-21T15:45:13+0000
015185,RODANO,MILANO,3605,3199,2021-10-21T15:45:13+0000
015188,ROSATE,MILANO,4609,4068,2021-10-21T15:45:13+0000
015189,ROZZANO,MILANO,32311,28766,2021-10-21T15:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6044,5598,2021-10-21T15:45:13+0000
015192,SAN DONATO MILANESE,MILANO,25762,22920,2021-10-21T15:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5433,4798,2021-10-21T15:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,30035,26734,2021-10-21T15:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,3885,3407,2021-10-21T15:45:13+0000
015201,SAN VITTORE OLONA,MILANO,6497,5756,2021-10-21T15:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3527,3130,2021-10-21T15:45:13+0000
015204,SEDRIANO,MILANO,9863,8861,2021-10-21T15:45:13+0000
015205,SEGRATE,MILANO,28819,25582,2021-10-21T15:45:13+0000
015206,SENAGO,MILANO,16823,14584,2021-10-21T15:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,63726,57796,2021-10-21T15:45:13+0000
015210,SETTALA,MILANO,5701,4996,2021-10-21T15:45:13+0000
015211,SETTIMO MILANESE,MILANO,16268,14690,2021-10-21T15:45:13+0000
015213,SOLARO,MILANO,11166,9848,2021-10-21T15:45:13+0000
015219,TREZZANO ROSA,MILANO,3966,3461,2021-10-21T15:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16409,14636,2021-10-21T15:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,9585,8521,2021-10-21T15:45:13+0000
015222,TRIBIANO,MILANO,2850,2508,2021-10-21T15:45:13+0000
015224,TRUCCAZZANO,MILANO,4607,3997,2021-10-21T15:45:13+0000
015226,TURBIGO,MILANO,5608,5002,2021-10-21T15:45:13+0000
015229,VANZAGO,MILANO,7446,6718,2021-10-21T15:45:13+0000
015230,VAPRIO D'ADDA,MILANO,7058,6238,2021-10-21T15:45:13+0000
015236,VERNATE,MILANO,2561,2290,2021-10-21T15:45:13+0000
015237,VIGNATE,MILANO,7270,6424,2021-10-21T15:45:13+0000
015242,VIMODRONE,MILANO,13424,11904,2021-10-21T15:45:13+0000
015243,VITTUONE,MILANO,7347,6553,2021-10-21T15:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,3185,2852,2021-10-21T15:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5384,4810,2021-10-21T15:45:13+0000
015248,VILLA CORTESE,MILANO,5095,4557,2021-10-21T15:45:13+0000
015249,VANZAGHELLO,MILANO,4041,3586,2021-10-21T15:45:13+0000
015250,BARANZATE,MILANO,7059,6250,2021-10-21T15:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,4395,3809,2021-10-21T15:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1617,1479,2021-10-21T15:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,640,595,2021-10-21T15:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6545,5948,2021-10-21T15:45:13+0000
016004,ALBINO,BERGAMO,14015,13216,2021-10-21T15:45:13+0000
016005,ALME',BERGAMO,4387,4083,2021-10-21T15:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4891,4610,2021-10-21T15:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4583,4359,2021-10-21T15:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,10716,9865,2021-10-21T15:45:13+0000
016009,AMBIVERE,BERGAMO,1904,1760,2021-10-21T15:45:13+0000
016010,ANTEGNATE,BERGAMO,2496,2204,2021-10-21T15:45:13+0000
016011,ARCENE,BERGAMO,3768,3386,2021-10-21T15:45:13+0000
016012,ARDESIO,BERGAMO,2626,2412,2021-10-21T15:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,2143,1869,2021-10-21T15:45:13+0000
016014,AVERARA,BERGAMO,136,129,2021-10-21T15:45:13+0000
016015,AVIATICO,BERGAMO,377,359,2021-10-21T15:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,6156,5503,2021-10-21T15:45:13+0000
016017,AZZONE,BERGAMO,314,290,2021-10-21T15:45:13+0000
016018,BAGNATICA,BERGAMO,3422,3170,2021-10-21T15:45:13+0000
016019,BARBATA,BERGAMO,543,479,2021-10-21T15:45:13+0000
016020,BARIANO,BERGAMO,3355,2997,2021-10-21T15:45:13+0000
016021,BARZANA,BERGAMO,1541,1453,2021-10-21T15:45:13+0000
016022,BEDULITA,BERGAMO,546,524,2021-10-21T15:45:13+0000
016023,BERBENNO,BERGAMO,2024,1932,2021-10-21T15:45:13+0000
016024,BERGAMO,BERGAMO,96203,87744,2021-10-21T15:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,1003,915,2021-10-21T15:45:13+0000
016026,BIANZANO,BERGAMO,427,409,2021-10-21T15:45:13+0000
016027,BLELLO,BERGAMO,51,45,2021-10-21T15:45:13+0000
016028,BOLGARE,BERGAMO,4844,4401,2021-10-21T15:45:13+0000
016029,BOLTIERE,BERGAMO,4671,4112,2021-10-21T15:45:13+0000
016030,BONATE SOPRA,BERGAMO,7615,6954,2021-10-21T15:45:13+0000
016031,BONATE SOTTO,BERGAMO,5131,4696,2021-10-21T15:45:13+0000
016032,BORGO DI TERZO,BERGAMO,871,802,2021-10-21T15:45:13+0000
016033,BOSSICO,BERGAMO,780,699,2021-10-21T15:45:13+0000
016034,BOTTANUCO,BERGAMO,3956,3546,2021-10-21T15:45:13+0000
016035,BRACCA,BERGAMO,560,519,2021-10-21T15:45:13+0000
016036,BRANZI,BERGAMO,569,542,2021-10-21T15:45:13+0000
016037,BREMBATE,BERGAMO,6472,5754,2021-10-21T15:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,6159,5759,2021-10-21T15:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4822,4341,2021-10-21T15:45:13+0000
016041,BRUMANO,BERGAMO,75,74,2021-10-21T15:45:13+0000
016042,BRUSAPORTO,BERGAMO,4433,4050,2021-10-21T15:45:13+0000
016043,CALCINATE,BERGAMO,4759,4339,2021-10-21T15:45:13+0000
016044,CALCIO,BERGAMO,4229,3773,2021-10-21T15:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,6532,5948,2021-10-21T15:45:13+0000
016047,CALVENZANO,BERGAMO,3487,3125,2021-10-21T15:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,468,431,2021-10-21T15:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,3304,2914,2021-10-21T15:45:13+0000
016050,CAPIZZONE,BERGAMO,956,918,2021-10-21T15:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6459,5744,2021-10-21T15:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2301,2092,2021-10-21T15:45:13+0000
016053,CARAVAGGIO,BERGAMO,12895,11637,2021-10-21T15:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3646,3324,2021-10-21T15:45:13+0000
016056,CARONA,BERGAMO,214,205,2021-10-21T15:45:13+0000
016057,CARVICO,BERGAMO,3668,3361,2021-10-21T15:45:13+0000
016058,CASAZZA,BERGAMO,3051,2776,2021-10-21T15:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,3146,2761,2021-10-21T15:45:13+0000
016060,CASNIGO,BERGAMO,2407,2214,2021-10-21T15:45:13+0000
016061,CASSIGLIO,BERGAMO,98,89,2021-10-21T15:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,8212,7642,2021-10-21T15:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,2183,1952,2021-10-21T15:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2774,2526,2021-10-21T15:45:13+0000
016065,CASTRO,BERGAMO,1037,975,2021-10-21T15:45:13+0000
016066,CAVERNAGO,BERGAMO,1982,1817,2021-10-21T15:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1168,1056,2021-10-21T15:45:13+0000
016068,CENATE SOPRA,BERGAMO,1979,1801,2021-10-21T15:45:13+0000
016069,CENATE SOTTO,BERGAMO,2897,2668,2021-10-21T15:45:13+0000
016070,CENE,BERGAMO,3130,2902,2021-10-21T15:45:13+0000
016071,CERETE,BERGAMO,1308,1227,2021-10-21T15:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2493,2295,2021-10-21T15:45:13+0000
016073,CHIUDUNO,BERGAMO,4805,4451,2021-10-21T15:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,4898,4443,2021-10-21T15:45:13+0000
016075,CISERANO,BERGAMO,4153,3701,2021-10-21T15:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,4152,3886,2021-10-21T15:45:13+0000
016077,CLUSONE,BERGAMO,6827,6374,2021-10-21T15:45:13+0000
016078,COLERE,BERGAMO,947,880,2021-10-21T15:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,8780,8004,2021-10-21T15:45:13+0000
016080,COLZATE,BERGAMO,1248,1144,2021-10-21T15:45:13+0000
016081,COMUN NUOVO,BERGAMO,3458,3150,2021-10-21T15:45:13+0000
016082,CORNA IMAGNA,BERGAMO,753,701,2021-10-21T15:45:13+0000
016083,CORTENUOVA,BERGAMO,1514,1358,2021-10-21T15:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,2623,2374,2021-10-21T15:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,455,436,2021-10-21T15:45:13+0000
016086,COSTA VOLPINO,BERGAMO,7295,6605,2021-10-21T15:45:13+0000
016087,COVO,BERGAMO,3277,2908,2021-10-21T15:45:13+0000
016088,CREDARO,BERGAMO,2719,2495,2021-10-21T15:45:13+0000
016089,CURNO,BERGAMO,6120,5696,2021-10-21T15:45:13+0000
016090,CUSIO,BERGAMO,197,195,2021-10-21T15:45:13+0000
016091,DALMINE,BERGAMO,18833,16878,2021-10-21T15:45:13+0000
016092,DOSSENA,BERGAMO,735,695,2021-10-21T15:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2595,2352,2021-10-21T15:45:13+0000
016094,ENTRATICO,BERGAMO,1466,1339,2021-10-21T15:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,6208,5422,2021-10-21T15:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1019,885,2021-10-21T15:45:13+0000
016098,FILAGO,BERGAMO,2438,2166,2021-10-21T15:45:13+0000
016099,FINO DEL MONTE,BERGAMO,925,856,2021-10-21T15:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,2273,2110,2021-10-21T15:45:13+0000
016101,FONTANELLA,BERGAMO,3599,3206,2021-10-21T15:45:13+0000
016102,FONTENO,BERGAMO,457,431,2021-10-21T15:45:13+0000
016103,FOPPOLO,BERGAMO,120,118,2021-10-21T15:45:13+0000
016104,FORESTO SPARSO,BERGAMO,2404,2184,2021-10-21T15:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2675,2408,2021-10-21T15:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,171,160,2021-10-21T15:45:13+0000
016107,GANDELLINO,BERGAMO,783,733,2021-10-21T15:45:13+0000
016108,GANDINO,BERGAMO,3972,3644,2021-10-21T15:45:13+0000
016109,GANDOSSO,BERGAMO,1169,1069,2021-10-21T15:45:13+0000
016110,GAVERINA TERME,BERGAMO,635,598,2021-10-21T15:45:13+0000
016111,GAZZANIGA,BERGAMO,3832,3527,2021-10-21T15:45:13+0000
016113,GHISALBA,BERGAMO,4822,4345,2021-10-21T15:45:13+0000
016114,GORLAGO,BERGAMO,4193,3762,2021-10-21T15:45:13+0000
016115,GORLE,BERGAMO,5236,4856,2021-10-21T15:45:13+0000
016116,GORNO,BERGAMO,1142,1036,2021-10-21T15:45:13+0000
016117,GRASSOBBIO,BERGAMO,5079,4608,2021-10-21T15:45:13+0000
016118,GROMO,BERGAMO,903,824,2021-10-21T15:45:13+0000
016119,GRONE,BERGAMO,638,583,2021-10-21T15:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6115,5607,2021-10-21T15:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,134,131,2021-10-21T15:45:13+0000
016122,ISSO,BERGAMO,522,461,2021-10-21T15:45:13+0000
016123,LALLIO,BERGAMO,3323,2999,2021-10-21T15:45:13+0000
016124,LEFFE,BERGAMO,3520,3271,2021-10-21T15:45:13+0000
016125,LENNA,BERGAMO,446,428,2021-10-21T15:45:13+0000
016126,LEVATE,BERGAMO,3016,2676,2021-10-21T15:45:13+0000
016127,LOCATELLO,BERGAMO,625,577,2021-10-21T15:45:13+0000
016128,LOVERE,BERGAMO,4187,3860,2021-10-21T15:45:13+0000
016129,LURANO,BERGAMO,2176,1961,2021-10-21T15:45:13+0000
016130,LUZZANA,BERGAMO,705,637,2021-10-21T15:45:13+0000
016131,MADONE,BERGAMO,3077,2791,2021-10-21T15:45:13+0000
016132,MAPELLO,BERGAMO,5221,4849,2021-10-21T15:45:13+0000
016133,MARTINENGO,BERGAMO,8276,7354,2021-10-21T15:45:13+0000
016134,MEZZOLDO,BERGAMO,129,114,2021-10-21T15:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2360,2088,2021-10-21T15:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,158,144,2021-10-21T15:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,882,795,2021-10-21T15:45:13+0000
016139,MONTELLO,BERGAMO,2564,2324,2021-10-21T15:45:13+0000
016140,MORENGO,BERGAMO,1980,1809,2021-10-21T15:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,2297,2099,2021-10-21T15:45:13+0000
016142,MOZZANICA,BERGAMO,3564,3199,2021-10-21T15:45:13+0000
016143,MOZZO,BERGAMO,5945,5554,2021-10-21T15:45:13+0000
016144,NEMBRO,BERGAMO,8900,8370,2021-10-21T15:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,382,360,2021-10-21T15:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,734,679,2021-10-21T15:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,111,2021-10-21T15:45:13+0000
016148,ONETA,BERGAMO,442,409,2021-10-21T15:45:13+0000
016149,ONORE,BERGAMO,683,628,2021-10-21T15:45:13+0000
016150,ORIO AL SERIO,BERGAMO,1298,1171,2021-10-21T15:45:13+0000
016151,ORNICA,BERGAMO,123,118,2021-10-21T15:45:13+0000
016152,OSIO SOPRA,BERGAMO,4134,3710,2021-10-21T15:45:13+0000
016153,OSIO SOTTO,BERGAMO,9810,8791,2021-10-21T15:45:13+0000
016154,PAGAZZANO,BERGAMO,1687,1515,2021-10-21T15:45:13+0000
016155,PALADINA,BERGAMO,3155,2956,2021-10-21T15:45:13+0000
016156,PALAZZAGO,BERGAMO,3423,3210,2021-10-21T15:45:13+0000
016157,PALOSCO,BERGAMO,4693,4357,2021-10-21T15:45:13+0000
016158,PARRE,BERGAMO,2155,1996,2021-10-21T15:45:13+0000
016159,PARZANICA,BERGAMO,262,242,2021-10-21T15:45:13+0000
016160,PEDRENGO,BERGAMO,4728,4329,2021-10-21T15:45:13+0000
016161,PEIA,BERGAMO,1327,1235,2021-10-21T15:45:13+0000
016162,PIANICO,BERGAMO,1121,996,2021-10-21T15:45:13+0000
016163,PIARIO,BERGAMO,896,845,2021-10-21T15:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,1042,985,2021-10-21T15:45:13+0000
016165,PIAZZATORRE,BERGAMO,308,290,2021-10-21T15:45:13+0000
016166,PIAZZOLO,BERGAMO,77,72,2021-10-21T15:45:13+0000
016167,POGNANO,BERGAMO,1198,1088,2021-10-21T15:45:13+0000
016168,PONTE NOSSA,BERGAMO,1409,1304,2021-10-21T15:45:13+0000
016169,PONTERANICA,BERGAMO,5339,4906,2021-10-21T15:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,8971,8320,2021-10-21T15:45:13+0000
016171,PONTIDA,BERGAMO,2534,2368,2021-10-21T15:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,3886,3456,2021-10-21T15:45:13+0000
016173,PRADALUNGA,BERGAMO,3619,3371,2021-10-21T15:45:13+0000
016174,PREDORE,BERGAMO,1533,1431,2021-10-21T15:45:13+0000
016175,PREMOLO,BERGAMO,888,832,2021-10-21T15:45:13+0000
016176,PRESEZZO,BERGAMO,3841,3561,2021-10-21T15:45:13+0000
016177,PUMENENGO,BERGAMO,1301,1186,2021-10-21T15:45:13+0000
016178,RANICA,BERGAMO,4715,4365,2021-10-21T15:45:13+0000
016179,RANZANICO,BERGAMO,952,882,2021-10-21T15:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,733,698,2021-10-21T15:45:13+0000
016182,ROGNO,BERGAMO,3145,2861,2021-10-21T15:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15760,14132,2021-10-21T15:45:13+0000
016184,RONCOBELLO,BERGAMO,326,310,2021-10-21T15:45:13+0000
016185,RONCOLA,BERGAMO,586,558,2021-10-21T15:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,672,636,2021-10-21T15:45:13+0000
016187,ROVETTA,BERGAMO,3227,2958,2021-10-21T15:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3867,3714,2021-10-21T15:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4372,3942,2021-10-21T15:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3934,3769,2021-10-21T15:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,447,428,2021-10-21T15:45:13+0000
016193,SARNICO,BERGAMO,5314,4883,2021-10-21T15:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,8110,7549,2021-10-21T15:45:13+0000
016195,SCHILPARIO,BERGAMO,965,892,2021-10-21T15:45:13+0000
016196,SEDRINA,BERGAMO,1935,1799,2021-10-21T15:45:13+0000
016197,SELVINO,BERGAMO,1571,1477,2021-10-21T15:45:13+0000
016198,SERIATE,BERGAMO,19902,18165,2021-10-21T15:45:13+0000
016199,SERINA,BERGAMO,1640,1554,2021-10-21T15:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1396,1256,2021-10-21T15:45:13+0000
016201,SONGAVAZZO,BERGAMO,568,537,2021-10-21T15:45:13+0000
016202,SORISOLE,BERGAMO,7033,6509,2021-10-21T15:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3465,3202,2021-10-21T15:45:13+0000
016204,SOVERE,BERGAMO,4183,3818,2021-10-21T15:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,722,671,2021-10-21T15:45:13+0000
016206,SPIRANO,BERGAMO,4457,4034,2021-10-21T15:45:13+0000
016207,STEZZANO,BERGAMO,10666,9684,2021-10-21T15:45:13+0000
016208,STROZZA,BERGAMO,838,796,2021-10-21T15:45:13+0000
016209,SUISIO,BERGAMO,2879,2611,2021-10-21T15:45:13+0000
016210,TALEGGIO,BERGAMO,403,380,2021-10-21T15:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1714,1621,2021-10-21T15:45:13+0000
016212,TELGATE,BERGAMO,3848,3545,2021-10-21T15:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,6076,5545,2021-10-21T15:45:13+0000
016214,TORRE BOLDONE,BERGAMO,6902,6391,2021-10-21T15:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1726,1547,2021-10-21T15:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,1976,1792,2021-10-21T15:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,845,784,2021-10-21T15:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,7350,6712,2021-10-21T15:45:13+0000
