CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,146,121,2021-09-22T15:45:10+0000
014077,VILLA DI CHIAVENNA,SONDRIO,695,602,2021-09-22T15:45:10+0000
014078,VILLA DI TIRANO,SONDRIO,2223,1995,2021-09-22T15:45:10+0000
015002,ABBIATEGRASSO,MILANO,24942,21296,2021-09-22T15:45:10+0000
015005,ALBAIRATE,MILANO,3678,3157,2021-09-22T15:45:10+0000
015007,ARCONATE,MILANO,5047,4297,2021-09-22T15:45:10+0000
015009,ARESE,MILANO,15184,13323,2021-09-22T15:45:10+0000
015010,ARLUNO,MILANO,9339,8109,2021-09-22T15:45:10+0000
015011,ASSAGO,MILANO,7039,6124,2021-09-22T15:45:10+0000
015012,BAREGGIO,MILANO,13535,11749,2021-09-22T15:45:10+0000
015014,BASIANO,MILANO,2776,2377,2021-09-22T15:45:10+0000
015015,BASIGLIO,MILANO,6038,5165,2021-09-22T15:45:10+0000
015016,BELLINZAGO LOMBARDO,MILANO,2900,2505,2021-09-22T15:45:10+0000
015019,BERNATE TICINO,MILANO,2315,2014,2021-09-22T15:45:10+0000
015022,BESATE,MILANO,1498,1241,2021-09-22T15:45:10+0000
015024,BINASCO,MILANO,5754,5015,2021-09-22T15:45:10+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3239,2733,2021-09-22T15:45:10+0000
015027,BOLLATE,MILANO,29678,25610,2021-09-22T15:45:10+0000
015032,BRESSO,MILANO,20112,17734,2021-09-22T15:45:10+0000
015035,BUBBIANO,MILANO,1811,1589,2021-09-22T15:45:10+0000
015036,BUCCINASCO,MILANO,21243,17981,2021-09-22T15:45:10+0000
015038,BUSCATE,MILANO,3485,2969,2021-09-22T15:45:10+0000
015040,BUSSERO,MILANO,6774,5869,2021-09-22T15:45:10+0000
015041,BUSTO GAROLFO,MILANO,10817,9197,2021-09-22T15:45:10+0000
015042,CALVIGNASCO,MILANO,900,782,2021-09-22T15:45:10+0000
015044,CAMBIAGO,MILANO,5223,4421,2021-09-22T15:45:10+0000
015046,CANEGRATE,MILANO,9696,8220,2021-09-22T15:45:10+0000
015050,CARPIANO,MILANO,2995,2575,2021-09-22T15:45:10+0000
015051,CARUGATE,MILANO,11973,10157,2021-09-22T15:45:10+0000
015055,CASARILE,MILANO,2872,2457,2021-09-22T15:45:10+0000
015058,CASOREZZO,MILANO,4129,3516,2021-09-22T15:45:10+0000
015059,CASSANO D'ADDA,MILANO,14388,12217,2021-09-22T15:45:10+0000
015060,CASSINA DE' PECCHI,MILANO,10591,9256,2021-09-22T15:45:10+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1472,1235,2021-09-22T15:45:10+0000
015062,CASTANO PRIMO,MILANO,8193,7087,2021-09-22T15:45:10+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,27310,23531,2021-09-22T15:45:10+0000
015071,CERRO AL LAMBRO,MILANO,3985,3500,2021-09-22T15:45:10+0000
015072,CERRO MAGGIORE,MILANO,11507,9837,2021-09-22T15:45:10+0000
015074,CESANO BOSCONE,MILANO,18279,15617,2021-09-22T15:45:10+0000
015076,CESATE,MILANO,11049,9402,2021-09-22T15:45:10+0000
015077,CINISELLO BALSAMO,MILANO,54970,46891,2021-09-22T15:45:10+0000
015078,CISLIANO,MILANO,3540,3027,2021-09-22T15:45:10+0000
015081,COLOGNO MONZESE,MILANO,35804,30818,2021-09-22T15:45:10+0000
015082,COLTURANO,MILANO,1469,1268,2021-09-22T15:45:10+0000
015085,CORBETTA,MILANO,14241,12375,2021-09-22T15:45:10+0000
015086,CORMANO,MILANO,15486,13089,2021-09-22T15:45:10+0000
015087,CORNAREDO,MILANO,16028,14166,2021-09-22T15:45:10+0000
015093,CORSICO,MILANO,26095,22047,2021-09-22T15:45:10+0000
015096,CUGGIONO,MILANO,6151,5244,2021-09-22T15:45:10+0000
015097,CUSAGO,MILANO,3275,2798,2021-09-22T15:45:10+0000
015098,CUSANO MILANINO,MILANO,14635,12515,2021-09-22T15:45:10+0000
015099,DAIRAGO,MILANO,4825,4059,2021-09-22T15:45:10+0000
015101,DRESANO,MILANO,2323,2052,2021-09-22T15:45:10+0000
015103,GAGGIANO,MILANO,7019,5941,2021-09-22T15:45:10+0000
015105,GARBAGNATE MILANESE,MILANO,20476,17575,2021-09-22T15:45:10+0000
015106,GESSATE,MILANO,6637,5695,2021-09-22T15:45:10+0000
015108,GORGONZOLA,MILANO,15909,13653,2021-09-22T15:45:10+0000
015110,GREZZAGO,MILANO,2208,1885,2021-09-22T15:45:10+0000
015112,GUDO VISCONTI,MILANO,1235,1063,2021-09-22T15:45:10+0000
015113,INVERUNO,MILANO,6642,5736,2021-09-22T15:45:10+0000
015114,INZAGO,MILANO,8569,7404,2021-09-22T15:45:10+0000
015115,LACCHIARELLA,MILANO,6846,5946,2021-09-22T15:45:10+0000
015116,LAINATE,MILANO,20050,17384,2021-09-22T15:45:10+0000
015118,LEGNANO,MILANO,46494,39853,2021-09-22T15:45:10+0000
015122,LISCATE,MILANO,3026,2537,2021-09-22T15:45:10+0000
015125,LOCATE DI TRIULZI,MILANO,7729,6767,2021-09-22T15:45:10+0000
015130,MAGENTA,MILANO,18817,16307,2021-09-22T15:45:10+0000
015131,MAGNAGO,MILANO,7039,6038,2021-09-22T15:45:10+0000
015134,MARCALLO CON CASONE,MILANO,4778,4207,2021-09-22T15:45:10+0000
015136,MASATE,MILANO,2626,2274,2021-09-22T15:45:10+0000
015139,MEDIGLIA,MILANO,9220,7914,2021-09-22T15:45:10+0000
015140,MELEGNANO,MILANO,13826,12008,2021-09-22T15:45:10+0000
015142,MELZO,MILANO,14433,12468,2021-09-22T15:45:10+0000
015144,MESERO,MILANO,3191,2779,2021-09-22T15:45:10+0000
015146,MILANO,MILANO,1036150,907554,2021-09-22T15:45:10+0000
015150,MORIMONDO,MILANO,877,721,2021-09-22T15:45:10+0000
015151,MOTTA VISCONTI,MILANO,5938,5029,2021-09-22T15:45:10+0000
015154,NERVIANO,MILANO,13467,11711,2021-09-22T15:45:10+0000
015155,NOSATE,MILANO,489,418,2021-09-22T15:45:10+0000
015157,NOVATE MILANESE,MILANO,15589,13483,2021-09-22T15:45:10+0000
015158,NOVIGLIO,MILANO,3354,2906,2021-09-22T15:45:10+0000
015159,OPERA,MILANO,10910,9626,2021-09-22T15:45:10+0000
015164,OSSONA,MILANO,3342,2903,2021-09-22T15:45:10+0000
015165,OZZERO,MILANO,1080,937,2021-09-22T15:45:10+0000
015166,PADERNO DUGNANO,MILANO,36780,31139,2021-09-22T15:45:10+0000
015167,PANTIGLIATE,MILANO,4553,3897,2021-09-22T15:45:10+0000
015168,PARABIAGO,MILANO,21560,18470,2021-09-22T15:45:10+0000
015169,PAULLO,MILANO,8745,7629,2021-09-22T15:45:10+0000
015170,PERO,MILANO,8570,7524,2021-09-22T15:45:10+0000
015171,PESCHIERA BORROMEO,MILANO,18121,15426,2021-09-22T15:45:10+0000
015172,PESSANO CON BORNAGO,MILANO,7038,5997,2021-09-22T15:45:10+0000
015173,PIEVE EMANUELE,MILANO,11663,10189,2021-09-22T15:45:10+0000
015175,PIOLTELLO,MILANO,26741,22331,2021-09-22T15:45:10+0000
015176,POGLIANO MILANESE,MILANO,6554,5697,2021-09-22T15:45:10+0000
015177,POZZO D'ADDA,MILANO,4471,3815,2021-09-22T15:45:10+0000
015178,POZZUOLO MARTESANA,MILANO,6642,5640,2021-09-22T15:45:10+0000
015179,PREGNANA MILANESE,MILANO,5583,4828,2021-09-22T15:45:10+0000
015181,RESCALDINA,MILANO,10874,9291,2021-09-22T15:45:10+0000
015182,RHO,MILANO,39163,34408,2021-09-22T15:45:10+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3681,3132,2021-09-22T15:45:10+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5255,4525,2021-09-22T15:45:10+0000
015185,RODANO,MILANO,3495,3047,2021-09-22T15:45:10+0000
015188,ROSATE,MILANO,4422,3776,2021-09-22T15:45:10+0000
015189,ROZZANO,MILANO,30853,26228,2021-09-22T15:45:10+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5866,5354,2021-09-22T15:45:10+0000
015192,SAN DONATO MILANESE,MILANO,24992,21347,2021-09-22T15:45:10+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5246,4431,2021-09-22T15:45:10+0000
015195,SAN GIULIANO MILANESE,MILANO,28744,24497,2021-09-22T15:45:10+0000
015200,SANTO STEFANO TICINO,MILANO,3743,3175,2021-09-22T15:45:10+0000
015201,SAN VITTORE OLONA,MILANO,6279,5340,2021-09-22T15:45:10+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3392,2927,2021-09-22T15:45:10+0000
015204,SEDRIANO,MILANO,9464,8166,2021-09-22T15:45:10+0000
015205,SEGRATE,MILANO,27964,24082,2021-09-22T15:45:10+0000
015206,SENAGO,MILANO,16107,13525,2021-09-22T15:45:10+0000
015209,SESTO SAN GIOVANNI,MILANO,61441,53325,2021-09-22T15:45:10+0000
015210,SETTALA,MILANO,5454,4653,2021-09-22T15:45:10+0000
015211,SETTIMO MILANESE,MILANO,15764,13883,2021-09-22T15:45:10+0000
015213,SOLARO,MILANO,10725,8955,2021-09-22T15:45:10+0000
015219,TREZZANO ROSA,MILANO,3772,3196,2021-09-22T15:45:10+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,15845,13392,2021-09-22T15:45:10+0000
015221,TREZZO SULL'ADDA,MILANO,9157,7983,2021-09-22T15:45:10+0000
015222,TRIBIANO,MILANO,2720,2315,2021-09-22T15:45:10+0000
015224,TRUCCAZZANO,MILANO,4383,3671,2021-09-22T15:45:10+0000
015226,TURBIGO,MILANO,5422,4652,2021-09-22T15:45:10+0000
015229,VANZAGO,MILANO,7216,6269,2021-09-22T15:45:10+0000
015230,VAPRIO D'ADDA,MILANO,6765,5808,2021-09-22T15:45:10+0000
015236,VERNATE,MILANO,2472,2102,2021-09-22T15:45:10+0000
015237,VIGNATE,MILANO,6990,5934,2021-09-22T15:45:10+0000
015242,VIMODRONE,MILANO,12947,11150,2021-09-22T15:45:10+0000
015243,VITTUONE,MILANO,7091,6076,2021-09-22T15:45:10+0000
015244,VIZZOLO PREDABISSI,MILANO,3086,2720,2021-09-22T15:45:10+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5188,4420,2021-09-22T15:45:10+0000
015248,VILLA CORTESE,MILANO,4925,4258,2021-09-22T15:45:10+0000
015249,VANZAGHELLO,MILANO,3907,3342,2021-09-22T15:45:10+0000
015250,BARANZATE,MILANO,6679,5726,2021-09-22T15:45:10+0000
015251,VERMEZZO CON ZELO,MILANO,4156,3493,2021-09-22T15:45:10+0000
016001,ADRARA SAN MARTINO,BERGAMO,1521,1340,2021-09-22T15:45:10+0000
016002,ADRARA SAN ROCCO,BERGAMO,613,562,2021-09-22T15:45:10+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6267,5596,2021-09-22T15:45:10+0000
016004,ALBINO,BERGAMO,13614,12597,2021-09-22T15:45:10+0000
016005,ALME',BERGAMO,4215,3835,2021-09-22T15:45:10+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4636,4278,2021-09-22T15:45:10+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4398,4071,2021-09-22T15:45:10+0000
016008,ALZANO LOMBARDO,BERGAMO,10313,9281,2021-09-22T15:45:10+0000
016009,AMBIVERE,BERGAMO,1832,1651,2021-09-22T15:45:10+0000
016010,ANTEGNATE,BERGAMO,2368,1948,2021-09-22T15:45:10+0000
016011,ARCENE,BERGAMO,3601,3129,2021-09-22T15:45:10+0000
016012,ARDESIO,BERGAMO,2542,2304,2021-09-22T15:45:10+0000
016013,ARZAGO D'ADDA,BERGAMO,2041,1727,2021-09-22T15:45:10+0000
016014,AVERARA,BERGAMO,128,120,2021-09-22T15:45:10+0000
016015,AVIATICO,BERGAMO,366,344,2021-09-22T15:45:10+0000
016016,AZZANO SAN PAOLO,BERGAMO,5899,5160,2021-09-22T15:45:10+0000
016017,AZZONE,BERGAMO,308,282,2021-09-22T15:45:10+0000
016018,BAGNATICA,BERGAMO,3323,3014,2021-09-22T15:45:10+0000
016019,BARBATA,BERGAMO,524,437,2021-09-22T15:45:10+0000
016020,BARIANO,BERGAMO,3235,2788,2021-09-22T15:45:10+0000
016021,BARZANA,BERGAMO,1453,1344,2021-09-22T15:45:10+0000
016022,BEDULITA,BERGAMO,536,508,2021-09-22T15:45:10+0000
016023,BERBENNO,BERGAMO,1934,1863,2021-09-22T15:45:10+0000
016024,BERGAMO,BERGAMO,92781,82272,2021-09-22T15:45:10+0000
016025,BERZO SAN FERMO,BERGAMO,947,857,2021-09-22T15:45:10+0000
016026,BIANZANO,BERGAMO,404,381,2021-09-22T15:45:10+0000
016027,BLELLO,BERGAMO,47,41,2021-09-22T15:45:10+0000
016028,BOLGARE,BERGAMO,4621,4142,2021-09-22T15:45:10+0000
016029,BOLTIERE,BERGAMO,4387,3694,2021-09-22T15:45:10+0000
016030,BONATE SOPRA,BERGAMO,7212,6325,2021-09-22T15:45:10+0000
016031,BONATE SOTTO,BERGAMO,4887,4249,2021-09-22T15:45:10+0000
016032,BORGO DI TERZO,BERGAMO,833,756,2021-09-22T15:45:10+0000
016033,BOSSICO,BERGAMO,753,689,2021-09-22T15:45:10+0000
016034,BOTTANUCO,BERGAMO,3762,3274,2021-09-22T15:45:10+0000
016035,BRACCA,BERGAMO,537,492,2021-09-22T15:45:10+0000
016036,BRANZI,BERGAMO,553,525,2021-09-22T15:45:10+0000
016037,BREMBATE,BERGAMO,6167,5259,2021-09-22T15:45:10+0000
016038,BREMBATE DI SOPRA,BERGAMO,5910,5328,2021-09-22T15:45:10+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4636,4049,2021-09-22T15:45:10+0000
016041,BRUMANO,BERGAMO,74,69,2021-09-22T15:45:10+0000
016042,BRUSAPORTO,BERGAMO,4281,3822,2021-09-22T15:45:10+0000
016043,CALCINATE,BERGAMO,4596,4103,2021-09-22T15:45:10+0000
016044,CALCIO,BERGAMO,4012,3406,2021-09-22T15:45:10+0000
016046,CALUSCO D'ADDA,BERGAMO,6238,5535,2021-09-22T15:45:10+0000
016047,CALVENZANO,BERGAMO,3364,2917,2021-09-22T15:45:10+0000
016048,CAMERATA CORNELLO,BERGAMO,447,410,2021-09-22T15:45:10+0000
016049,CANONICA D'ADDA,BERGAMO,3160,2632,2021-09-22T15:45:10+0000
016050,CAPIZZONE,BERGAMO,926,878,2021-09-22T15:45:10+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6187,5273,2021-09-22T15:45:10+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2196,1953,2021-09-22T15:45:10+0000
016053,CARAVAGGIO,BERGAMO,12388,10746,2021-09-22T15:45:10+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3490,3121,2021-09-22T15:45:10+0000
016056,CARONA,BERGAMO,207,192,2021-09-22T15:45:10+0000
016057,CARVICO,BERGAMO,3525,3132,2021-09-22T15:45:10+0000
016058,CASAZZA,BERGAMO,2927,2625,2021-09-22T15:45:10+0000
016059,CASIRATE D'ADDA,BERGAMO,3013,2537,2021-09-22T15:45:10+0000
016060,CASNIGO,BERGAMO,2290,2087,2021-09-22T15:45:10+0000
016061,CASSIGLIO,BERGAMO,96,86,2021-09-22T15:45:10+0000
016062,CASTELLI CALEPIO,BERGAMO,7948,7263,2021-09-22T15:45:10+0000
016063,CASTEL ROZZONE,BERGAMO,2073,1792,2021-09-22T15:45:10+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2694,2445,2021-09-22T15:45:10+0000
016065,CASTRO,BERGAMO,1003,947,2021-09-22T15:45:10+0000
016066,CAVERNAGO,BERGAMO,1897,1698,2021-09-22T15:45:10+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1093,975,2021-09-22T15:45:10+0000
016068,CENATE SOPRA,BERGAMO,1910,1704,2021-09-22T15:45:10+0000
016069,CENATE SOTTO,BERGAMO,2779,2527,2021-09-22T15:45:10+0000
016070,CENE,BERGAMO,3002,2736,2021-09-22T15:45:10+0000
016071,CERETE,BERGAMO,1280,1179,2021-09-22T15:45:10+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2372,2055,2021-09-22T15:45:10+0000
016073,CHIUDUNO,BERGAMO,4675,4250,2021-09-22T15:45:10+0000
016074,CISANO BERGAMASCO,BERGAMO,4706,4125,2021-09-22T15:45:10+0000
016075,CISERANO,BERGAMO,3945,3369,2021-09-22T15:45:10+0000
016076,CIVIDATE AL PIANO,BERGAMO,4011,3617,2021-09-22T15:45:10+0000
016077,CLUSONE,BERGAMO,6703,6199,2021-09-22T15:45:10+0000
016078,COLERE,BERGAMO,931,863,2021-09-22T15:45:10+0000
016079,COLOGNO AL SERIO,BERGAMO,8439,7437,2021-09-22T15:45:10+0000
016080,COLZATE,BERGAMO,1190,1080,2021-09-22T15:45:10+0000
016081,COMUN NUOVO,BERGAMO,3309,2910,2021-09-22T15:45:10+0000
016082,CORNA IMAGNA,BERGAMO,721,666,2021-09-22T15:45:10+0000
016083,CORTENUOVA,BERGAMO,1449,1244,2021-09-22T15:45:10+0000
016084,COSTA DI MEZZATE,BERGAMO,2505,2259,2021-09-22T15:45:10+0000
016085,COSTA VALLE IMAGNA,BERGAMO,449,421,2021-09-22T15:45:10+0000
016086,COSTA VOLPINO,BERGAMO,7071,6346,2021-09-22T15:45:10+0000
016087,COVO,BERGAMO,3142,2634,2021-09-22T15:45:10+0000
016088,CREDARO,BERGAMO,2587,2354,2021-09-22T15:45:10+0000
016089,CURNO,BERGAMO,5908,5300,2021-09-22T15:45:10+0000
016090,CUSIO,BERGAMO,194,190,2021-09-22T15:45:10+0000
016091,DALMINE,BERGAMO,18069,15650,2021-09-22T15:45:10+0000
016092,DOSSENA,BERGAMO,704,664,2021-09-22T15:45:10+0000
016093,ENDINE GAIANO,BERGAMO,2483,2258,2021-09-22T15:45:10+0000
016094,ENTRATICO,BERGAMO,1413,1264,2021-09-22T15:45:10+0000
016096,FARA GERA D'ADDA,BERGAMO,5944,4986,2021-09-22T15:45:10+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,979,806,2021-09-22T15:45:10+0000
016098,FILAGO,BERGAMO,2339,1991,2021-09-22T15:45:10+0000
016099,FINO DEL MONTE,BERGAMO,912,834,2021-09-22T15:45:10+0000
016100,FIORANO AL SERIO,BERGAMO,2205,2014,2021-09-22T15:45:10+0000
016101,FONTANELLA,BERGAMO,3411,2846,2021-09-22T15:45:10+0000
016102,FONTENO,BERGAMO,446,427,2021-09-22T15:45:10+0000
016103,FOPPOLO,BERGAMO,119,112,2021-09-22T15:45:10+0000
016104,FORESTO SPARSO,BERGAMO,2307,2043,2021-09-22T15:45:10+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2580,2230,2021-09-22T15:45:10+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,167,153,2021-09-22T15:45:10+0000
016107,GANDELLINO,BERGAMO,769,717,2021-09-22T15:45:10+0000
016108,GANDINO,BERGAMO,3787,3434,2021-09-22T15:45:10+0000
016109,GANDOSSO,BERGAMO,1116,1020,2021-09-22T15:45:10+0000
016110,GAVERINA TERME,BERGAMO,604,560,2021-09-22T15:45:10+0000
016111,GAZZANIGA,BERGAMO,3661,3325,2021-09-22T15:45:10+0000
016113,GHISALBA,BERGAMO,4659,4089,2021-09-22T15:45:10+0000
016114,GORLAGO,BERGAMO,4029,3580,2021-09-22T15:45:10+0000
016115,GORLE,BERGAMO,5116,4631,2021-09-22T15:45:10+0000
016116,GORNO,BERGAMO,1098,1000,2021-09-22T15:45:10+0000
016117,GRASSOBBIO,BERGAMO,4828,4242,2021-09-22T15:45:10+0000
016118,GROMO,BERGAMO,876,801,2021-09-22T15:45:10+0000
016119,GRONE,BERGAMO,614,556,2021-09-22T15:45:10+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5923,5344,2021-09-22T15:45:10+0000
016121,ISOLA DI FONDRA,BERGAMO,132,127,2021-09-22T15:45:10+0000
016122,ISSO,BERGAMO,505,423,2021-09-22T15:45:10+0000
016123,LALLIO,BERGAMO,3208,2808,2021-09-22T15:45:10+0000
016124,LEFFE,BERGAMO,3388,3135,2021-09-22T15:45:10+0000
016125,LENNA,BERGAMO,431,414,2021-09-22T15:45:10+0000
016126,LEVATE,BERGAMO,2890,2489,2021-09-22T15:45:10+0000
016127,LOCATELLO,BERGAMO,585,545,2021-09-22T15:45:10+0000
016128,LOVERE,BERGAMO,4068,3761,2021-09-22T15:45:10+0000
016129,LURANO,BERGAMO,2079,1787,2021-09-22T15:45:10+0000
016130,LUZZANA,BERGAMO,676,605,2021-09-22T15:45:10+0000
016131,MADONE,BERGAMO,2907,2551,2021-09-22T15:45:10+0000
016132,MAPELLO,BERGAMO,4978,4452,2021-09-22T15:45:10+0000
016133,MARTINENGO,BERGAMO,7900,6870,2021-09-22T15:45:10+0000
016134,MEZZOLDO,BERGAMO,118,110,2021-09-22T15:45:10+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2250,1913,2021-09-22T15:45:10+0000
016136,MOIO DE' CALVI,BERGAMO,152,137,2021-09-22T15:45:10+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,844,750,2021-09-22T15:45:10+0000
016139,MONTELLO,BERGAMO,2443,2179,2021-09-22T15:45:10+0000
016140,MORENGO,BERGAMO,1903,1682,2021-09-22T15:45:10+0000
016141,MORNICO AL SERIO,BERGAMO,2208,2007,2021-09-22T15:45:10+0000
016142,MOZZANICA,BERGAMO,3455,3008,2021-09-22T15:45:10+0000
016143,MOZZO,BERGAMO,5774,5211,2021-09-22T15:45:10+0000
016144,NEMBRO,BERGAMO,8617,7922,2021-09-22T15:45:10+0000
016145,OLMO AL BREMBO,BERGAMO,374,344,2021-09-22T15:45:10+0000
016146,OLTRE IL COLLE,BERGAMO,686,639,2021-09-22T15:45:10+0000
016147,OLTRESSENDA ALTA,BERGAMO,118,106,2021-09-22T15:45:10+0000
016148,ONETA,BERGAMO,430,390,2021-09-22T15:45:10+0000
016149,ONORE,BERGAMO,667,611,2021-09-22T15:45:10+0000
016150,ORIO AL SERIO,BERGAMO,1245,1096,2021-09-22T15:45:10+0000
016151,ORNICA,BERGAMO,121,117,2021-09-22T15:45:10+0000
016152,OSIO SOPRA,BERGAMO,3964,3409,2021-09-22T15:45:10+0000
016153,OSIO SOTTO,BERGAMO,9378,7999,2021-09-22T15:45:10+0000
016154,PAGAZZANO,BERGAMO,1612,1383,2021-09-22T15:45:10+0000
016155,PALADINA,BERGAMO,3007,2756,2021-09-22T15:45:10+0000
016156,PALAZZAGO,BERGAMO,3245,2982,2021-09-22T15:45:10+0000
016157,PALOSCO,BERGAMO,4512,4168,2021-09-22T15:45:10+0000
016158,PARRE,BERGAMO,2097,1922,2021-09-22T15:45:10+0000
016159,PARZANICA,BERGAMO,245,222,2021-09-22T15:45:10+0000
016160,PEDRENGO,BERGAMO,4564,4083,2021-09-22T15:45:10+0000
016161,PEIA,BERGAMO,1266,1162,2021-09-22T15:45:10+0000
016162,PIANICO,BERGAMO,1077,956,2021-09-22T15:45:10+0000
016163,PIARIO,BERGAMO,877,822,2021-09-22T15:45:10+0000
016164,PIAZZA BREMBANA,BERGAMO,997,944,2021-09-22T15:45:10+0000
016165,PIAZZATORRE,BERGAMO,292,280,2021-09-22T15:45:10+0000
016166,PIAZZOLO,BERGAMO,75,69,2021-09-22T15:45:10+0000
016167,POGNANO,BERGAMO,1165,1015,2021-09-22T15:45:10+0000
016168,PONTE NOSSA,BERGAMO,1362,1258,2021-09-22T15:45:10+0000
016169,PONTERANICA,BERGAMO,5151,4657,2021-09-22T15:45:10+0000
016170,PONTE SAN PIETRO,BERGAMO,8569,7631,2021-09-22T15:45:10+0000
016171,PONTIDA,BERGAMO,2425,2158,2021-09-22T15:45:10+0000
016172,PONTIROLO NUOVO,BERGAMO,3693,3116,2021-09-22T15:45:10+0000
016173,PRADALUNGA,BERGAMO,3505,3233,2021-09-22T15:45:10+0000
016174,PREDORE,BERGAMO,1499,1359,2021-09-22T15:45:10+0000
016175,PREMOLO,BERGAMO,875,812,2021-09-22T15:45:10+0000
016176,PRESEZZO,BERGAMO,3716,3322,2021-09-22T15:45:10+0000
016177,PUMENENGO,BERGAMO,1247,1071,2021-09-22T15:45:10+0000
016178,RANICA,BERGAMO,4586,4152,2021-09-22T15:45:10+0000
016179,RANZANICO,BERGAMO,924,842,2021-09-22T15:45:10+0000
016180,RIVA DI SOLTO,BERGAMO,719,676,2021-09-22T15:45:10+0000
016182,ROGNO,BERGAMO,3071,2762,2021-09-22T15:45:10+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15011,12825,2021-09-22T15:45:10+0000
016184,RONCOBELLO,BERGAMO,312,294,2021-09-22T15:45:10+0000
016185,RONCOLA,BERGAMO,563,510,2021-09-22T15:45:10+0000
016186,ROTA D'IMAGNA,BERGAMO,648,615,2021-09-22T15:45:10+0000
016187,ROVETTA,BERGAMO,3151,2864,2021-09-22T15:45:10+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3763,3547,2021-09-22T15:45:10+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4149,3686,2021-09-22T15:45:10+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3821,3620,2021-09-22T15:45:10+0000
016191,SANTA BRIGIDA,BERGAMO,434,410,2021-09-22T15:45:10+0000
016193,SARNICO,BERGAMO,5138,4577,2021-09-22T15:45:10+0000
016194,SCANZOROSCIATE,BERGAMO,7910,7191,2021-09-22T15:45:10+0000
016195,SCHILPARIO,BERGAMO,945,863,2021-09-22T15:45:10+0000
016196,SEDRINA,BERGAMO,1815,1657,2021-09-22T15:45:10+0000
016197,SELVINO,BERGAMO,1496,1390,2021-09-22T15:45:10+0000
016198,SERIATE,BERGAMO,19113,17133,2021-09-22T15:45:10+0000
016199,SERINA,BERGAMO,1579,1464,2021-09-22T15:45:10+0000
016200,SOLTO COLLINA,BERGAMO,1354,1214,2021-09-22T15:45:10+0000
016201,SONGAVAZZO,BERGAMO,560,523,2021-09-22T15:45:10+0000
016202,SORISOLE,BERGAMO,6731,6121,2021-09-22T15:45:10+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3337,2977,2021-09-22T15:45:10+0000
016204,SOVERE,BERGAMO,4049,3679,2021-09-22T15:45:10+0000
016205,SPINONE AL LAGO,BERGAMO,695,630,2021-09-22T15:45:10+0000
016206,SPIRANO,BERGAMO,4324,3774,2021-09-22T15:45:10+0000
016207,STEZZANO,BERGAMO,10270,9031,2021-09-22T15:45:10+0000
016208,STROZZA,BERGAMO,800,752,2021-09-22T15:45:10+0000
016209,SUISIO,BERGAMO,2726,2361,2021-09-22T15:45:10+0000
016210,TALEGGIO,BERGAMO,388,363,2021-09-22T15:45:10+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1681,1561,2021-09-22T15:45:10+0000
016212,TELGATE,BERGAMO,3689,3326,2021-09-22T15:45:10+0000
016213,TERNO D'ISOLA,BERGAMO,5729,4990,2021-09-22T15:45:10+0000
016214,TORRE BOLDONE,BERGAMO,6711,6027,2021-09-22T15:45:10+0000
016215,TORRE DE' BUSI,BERGAMO,1677,1470,2021-09-22T15:45:10+0000
016216,TORRE DE' ROVERI,BERGAMO,1910,1681,2021-09-22T15:45:10+0000
016217,TORRE PALLAVICINA,BERGAMO,806,706,2021-09-22T15:45:10+0000
016218,TRESCORE BALNEARIO,BERGAMO,7070,6314,2021-09-22T15:45:10+0000
