CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012027,CADEGLIANO-VICONAGO,VARESE,1701,1443,2022-01-21T16:45:14+0000
012029,CAIRATE,VARESE,6462,5732,2022-01-21T16:45:14+0000
012030,CANTELLO,VARESE,4039,3560,2022-01-21T16:45:14+0000
012031,CARAVATE,VARESE,2090,1789,2022-01-21T16:45:14+0000
012032,CARDANO AL CAMPO,VARESE,12221,10958,2022-01-21T16:45:14+0000
012033,CARNAGO,VARESE,5685,4953,2022-01-21T16:45:14+0000
012034,CARONNO PERTUSELLA,VARESE,14596,13109,2022-01-21T16:45:14+0000
012035,CARONNO VARESINO,VARESE,4070,3533,2022-01-21T16:45:14+0000
012036,CASALE LITTA,VARESE,2268,2001,2022-01-21T16:45:14+0000
012037,CASALZUIGNO,VARESE,1120,982,2022-01-21T16:45:14+0000
012038,CASCIAGO,VARESE,3183,2829,2022-01-21T16:45:14+0000
012039,CASORATE SEMPIONE,VARESE,4647,4153,2022-01-21T16:45:14+0000
012040,CASSANO MAGNAGO,VARESE,18078,15955,2022-01-21T16:45:14+0000
012041,CASSANO VALCUVIA,VARESE,468,405,2022-01-21T16:45:14+0000
012042,CASTELLANZA,VARESE,12069,10653,2022-01-21T16:45:14+0000
012043,CASTELLO CABIAGLIO,VARESE,399,337,2022-01-21T16:45:14+0000
012044,CASTELSEPRIO,VARESE,1138,1003,2022-01-21T16:45:14+0000
012045,CASTELVECCANA,VARESE,1547,1352,2022-01-21T16:45:14+0000
012046,CASTIGLIONE OLONA,VARESE,6668,5831,2022-01-21T16:45:14+0000
012047,CASTRONNO,VARESE,4367,3845,2022-01-21T16:45:14+0000
012048,CAVARIA CON PREMEZZO,VARESE,4694,4160,2022-01-21T16:45:14+0000
012049,CAZZAGO BRABBIA,VARESE,639,566,2022-01-21T16:45:14+0000
012050,CISLAGO,VARESE,8652,7702,2022-01-21T16:45:14+0000
012051,CITTIGLIO,VARESE,3187,2665,2022-01-21T16:45:14+0000
012052,CLIVIO,VARESE,1653,1484,2022-01-21T16:45:14+0000
012053,COCQUIO-TREVISAGO,VARESE,3896,3378,2022-01-21T16:45:14+0000
012054,COMABBIO,VARESE,963,848,2022-01-21T16:45:14+0000
012055,COMERIO,VARESE,2394,2089,2022-01-21T16:45:14+0000
012056,CREMENAGA,VARESE,550,493,2022-01-21T16:45:14+0000
012057,CROSIO DELLA VALLE,VARESE,530,465,2022-01-21T16:45:14+0000
012058,CUASSO AL MONTE,VARESE,2876,2568,2022-01-21T16:45:14+0000
012059,CUGLIATE-FABIASCO,VARESE,2483,2076,2022-01-21T16:45:14+0000
012060,CUNARDO,VARESE,2307,1937,2022-01-21T16:45:14+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,124,108,2022-01-21T16:45:14+0000
012062,CUVEGLIO,VARESE,2698,2312,2022-01-21T16:45:14+0000
012063,CUVIO,VARESE,1393,1205,2022-01-21T16:45:14+0000
012064,DAVERIO,VARESE,2665,2359,2022-01-21T16:45:14+0000
012065,DUMENZA,VARESE,1118,958,2022-01-21T16:45:14+0000
012066,DUNO,VARESE,114,101,2022-01-21T16:45:14+0000
012067,FAGNANO OLONA,VARESE,10333,9223,2022-01-21T16:45:14+0000
012068,FERNO,VARESE,5538,4879,2022-01-21T16:45:14+0000
012069,FERRERA DI VARESE,VARESE,553,473,2022-01-21T16:45:14+0000
012070,GALLARATE,VARESE,42972,38430,2022-01-21T16:45:14+0000
012071,GALLIATE LOMBARDO,VARESE,844,750,2022-01-21T16:45:14+0000
012072,GAVIRATE,VARESE,7929,6896,2022-01-21T16:45:14+0000
012073,GAZZADA SCHIANNO,VARESE,3920,3478,2022-01-21T16:45:14+0000
012074,GEMONIO,VARESE,2381,2021,2022-01-21T16:45:14+0000
012075,GERENZANO,VARESE,9083,8142,2022-01-21T16:45:14+0000
012076,GERMIGNAGA,VARESE,2966,2532,2022-01-21T16:45:14+0000
012077,GOLASECCA,VARESE,2122,1877,2022-01-21T16:45:14+0000
012078,GORLA MAGGIORE,VARESE,4242,3826,2022-01-21T16:45:14+0000
012079,GORLA MINORE,VARESE,6899,6124,2022-01-21T16:45:14+0000
012080,GORNATE-OLONA,VARESE,1840,1570,2022-01-21T16:45:14+0000
012081,GRANTOLA,VARESE,1036,876,2022-01-21T16:45:14+0000
012082,INARZO,VARESE,912,797,2022-01-21T16:45:14+0000
012083,INDUNO OLONA,VARESE,8955,8009,2022-01-21T16:45:14+0000
012084,ISPRA,VARESE,4211,3728,2022-01-21T16:45:14+0000
012085,JERAGO CON ORAGO,VARESE,4415,3923,2022-01-21T16:45:14+0000
012086,LAVENA PONTE TRESA,VARESE,4432,3711,2022-01-21T16:45:14+0000
012087,LAVENO-MOMBELLO,VARESE,7180,6332,2022-01-21T16:45:14+0000
012088,LEGGIUNO,VARESE,2976,2572,2022-01-21T16:45:14+0000
012089,LONATE CEPPINO,VARESE,4269,3735,2022-01-21T16:45:14+0000
012090,LONATE POZZOLO,VARESE,9861,8778,2022-01-21T16:45:14+0000
012091,LOZZA,VARESE,1012,891,2022-01-21T16:45:14+0000
012092,LUINO,VARESE,11312,9550,2022-01-21T16:45:14+0000
012093,LUVINATE,VARESE,1110,998,2022-01-21T16:45:14+0000
012095,MALGESSO,VARESE,1022,902,2022-01-21T16:45:14+0000
012096,MALNATE,VARESE,13838,12119,2022-01-21T16:45:14+0000
012097,MARCHIROLO,VARESE,2762,2397,2022-01-21T16:45:14+0000
012098,MARNATE,VARESE,6574,5777,2022-01-21T16:45:14+0000
012099,MARZIO,VARESE,261,228,2022-01-21T16:45:14+0000
012100,MASCIAGO PRIMO,VARESE,205,178,2022-01-21T16:45:14+0000
012101,MERCALLO,VARESE,1496,1321,2022-01-21T16:45:14+0000
012102,MESENZANA,VARESE,1259,1067,2022-01-21T16:45:14+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1149,960,2022-01-21T16:45:14+0000
012104,MONVALLE,VARESE,1595,1346,2022-01-21T16:45:14+0000
012105,MORAZZONE,VARESE,3601,3161,2022-01-21T16:45:14+0000
012106,MORNAGO,VARESE,4229,3725,2022-01-21T16:45:14+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3626,3169,2022-01-21T16:45:14+0000
012108,OLGIATE OLONA,VARESE,10475,9261,2022-01-21T16:45:14+0000
012109,ORIGGIO,VARESE,6703,5969,2022-01-21T16:45:14+0000
012110,ORINO,VARESE,618,541,2022-01-21T16:45:14+0000
012113,PORTO CERESIO,VARESE,2382,2078,2022-01-21T16:45:14+0000
012114,PORTO VALTRAVAGLIA,VARESE,1898,1628,2022-01-21T16:45:14+0000
012115,RANCIO VALCUVIA,VARESE,691,577,2022-01-21T16:45:14+0000
012116,RANCO,VARESE,933,813,2022-01-21T16:45:14+0000
012117,SALTRIO,VARESE,2394,2117,2022-01-21T16:45:14+0000
012118,SAMARATE,VARESE,13498,12027,2022-01-21T16:45:14+0000
012119,SARONNO,VARESE,32994,29844,2022-01-21T16:45:14+0000
012120,SESTO CALENDE,VARESE,8747,7749,2022-01-21T16:45:14+0000
012121,SOLBIATE ARNO,VARESE,3368,2979,2022-01-21T16:45:14+0000
012122,SOLBIATE OLONA,VARESE,4535,4029,2022-01-21T16:45:14+0000
012123,SOMMA LOMBARDO,VARESE,14491,12947,2022-01-21T16:45:14+0000
012124,SUMIRAGO,VARESE,5091,4489,2022-01-21T16:45:14+0000
012125,TAINO,VARESE,2846,2540,2022-01-21T16:45:14+0000
012126,TERNATE,VARESE,2148,1883,2022-01-21T16:45:14+0000
012127,TRADATE,VARESE,15961,14112,2022-01-21T16:45:14+0000
012128,TRAVEDONA-MONATE,VARESE,3211,2859,2022-01-21T16:45:14+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-01-21T16:45:14+0000
012130,UBOLDO,VARESE,8839,7861,2022-01-21T16:45:14+0000
012131,VALGANNA,VARESE,1218,1056,2022-01-21T16:45:14+0000
012132,VARANO BORGHI,VARESE,1985,1760,2022-01-21T16:45:14+0000
012133,VARESE,VARESE,67427,60007,2022-01-21T16:45:14+0000
012134,VEDANO OLONA,VARESE,6307,5454,2022-01-21T16:45:14+0000
012136,VENEGONO INFERIORE,VARESE,5233,4569,2022-01-21T16:45:14+0000
012137,VENEGONO SUPERIORE,VARESE,6173,5400,2022-01-21T16:45:14+0000
012138,VERGIATE,VARESE,7197,6410,2022-01-21T16:45:14+0000
012139,VIGGIU',VARESE,4409,3995,2022-01-21T16:45:14+0000
012140,VIZZOLA TICINO,VARESE,447,401,2022-01-21T16:45:14+0000
012141,SANGIANO,VARESE,1195,1005,2022-01-21T16:45:14+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1832,1592,2022-01-21T16:45:14+0000
012143,CADREZZATE CON OSMATE,VARESE,1991,1754,2022-01-21T16:45:14+0000
013003,ALBAVILLA,COMO,5522,4797,2022-01-21T16:45:14+0000
013004,ALBESE CON CASSANO,COMO,3746,3252,2022-01-21T16:45:14+0000
013005,ALBIOLO,COMO,2239,1955,2022-01-21T16:45:14+0000
013006,ALSERIO,COMO,1099,953,2022-01-21T16:45:14+0000
013007,ALZATE BRIANZA,COMO,4294,3714,2022-01-21T16:45:14+0000
013009,ANZANO DEL PARCO,COMO,1507,1325,2022-01-21T16:45:14+0000
013010,APPIANO GENTILE,COMO,6674,5921,2022-01-21T16:45:14+0000
013011,ARGEGNO,COMO,476,411,2022-01-21T16:45:14+0000
013012,AROSIO,COMO,4506,4002,2022-01-21T16:45:14+0000
013013,ASSO,COMO,2987,2497,2022-01-21T16:45:14+0000
013015,BARNI,COMO,436,359,2022-01-21T16:45:14+0000
013021,BENE LARIO,COMO,260,227,2022-01-21T16:45:14+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2322,2030,2022-01-21T16:45:14+0000
013023,BINAGO,COMO,4041,3568,2022-01-21T16:45:14+0000
013024,BIZZARONE,COMO,1345,1169,2022-01-21T16:45:14+0000
013025,BLESSAGNO,COMO,204,173,2022-01-21T16:45:14+0000
013026,BLEVIO,COMO,915,773,2022-01-21T16:45:14+0000
013028,BREGNANO,COMO,5351,4689,2022-01-21T16:45:14+0000
013029,BRENNA,COMO,1879,1659,2022-01-21T16:45:14+0000
013030,BRIENNO,COMO,268,248,2022-01-21T16:45:14+0000
013032,BRUNATE,COMO,1338,1180,2022-01-21T16:45:14+0000
013034,BULGAROGRASSO,COMO,3432,2993,2022-01-21T16:45:14+0000
013035,CABIATE,COMO,6340,5633,2022-01-21T16:45:14+0000
013036,CADORAGO,COMO,6537,5808,2022-01-21T16:45:14+0000
013037,CAGLIO,COMO,410,350,2022-01-21T16:45:14+0000
013040,CAMPIONE D'ITALIA,COMO,342,311,2022-01-21T16:45:14+0000
013041,CANTU',COMO,33618,29461,2022-01-21T16:45:14+0000
013042,CANZO,COMO,4362,3733,2022-01-21T16:45:14+0000
013043,CAPIAGO INTIMIANO,COMO,4738,4160,2022-01-21T16:45:14+0000
013044,CARATE URIO,COMO,932,828,2022-01-21T16:45:14+0000
013045,CARBONATE,COMO,2512,2254,2022-01-21T16:45:14+0000
013046,CARIMATE,COMO,3846,3348,2022-01-21T16:45:14+0000
013047,CARLAZZO,COMO,2526,2141,2022-01-21T16:45:14+0000
013048,CARUGO,COMO,5548,4850,2022-01-21T16:45:14+0000
013052,CASLINO D'ERBA,COMO,1377,1135,2022-01-21T16:45:14+0000
013053,CASNATE CON BERNATE,COMO,4306,3743,2022-01-21T16:45:14+0000
013055,CASSINA RIZZARDI,COMO,2726,2424,2022-01-21T16:45:14+0000
013058,CASTELMARTE,COMO,1084,926,2022-01-21T16:45:14+0000
013059,CASTELNUOVO BOZZENTE,COMO,744,631,2022-01-21T16:45:14+0000
013062,CAVARGNA,COMO,150,126,2022-01-21T16:45:14+0000
013063,CERANO D'INTELVI,COMO,472,396,2022-01-21T16:45:14+0000
013064,CERMENATE,COMO,7736,6787,2022-01-21T16:45:14+0000
013065,CERNOBBIO,COMO,5497,4776,2022-01-21T16:45:14+0000
013068,CIRIMIDO,COMO,1778,1585,2022-01-21T16:45:14+0000
013071,CLAINO CON OSTENO,COMO,410,307,2022-01-21T16:45:14+0000
013074,COLONNO,COMO,375,313,2022-01-21T16:45:14+0000
013075,COMO,COMO,69691,61823,2022-01-21T16:45:14+0000
013077,CORRIDO,COMO,661,552,2022-01-21T16:45:14+0000
013083,CREMIA,COMO,571,497,2022-01-21T16:45:14+0000
013084,CUCCIAGO,COMO,2988,2614,2022-01-21T16:45:14+0000
013085,CUSINO,COMO,176,148,2022-01-21T16:45:14+0000
013087,DIZZASCO,COMO,631,564,2022-01-21T16:45:14+0000
013089,DOMASO,COMO,1232,1104,2022-01-21T16:45:14+0000
013090,DONGO,COMO,2852,2594,2022-01-21T16:45:14+0000
013092,DOSSO DEL LIRO,COMO,190,170,2022-01-21T16:45:14+0000
013095,ERBA,COMO,13934,12157,2022-01-21T16:45:14+0000
013097,EUPILIO,COMO,2237,1967,2022-01-21T16:45:14+0000
013098,FAGGETO LARIO,COMO,985,849,2022-01-21T16:45:14+0000
013099,FALOPPIO,COMO,3874,3300,2022-01-21T16:45:14+0000
013100,FENEGRO',COMO,2642,2311,2022-01-21T16:45:14+0000
013101,FIGINO SERENZA,COMO,4316,3802,2022-01-21T16:45:14+0000
013102,FINO MORNASCO,COMO,8231,7261,2022-01-21T16:45:14+0000
013106,GARZENO,COMO,624,557,2022-01-21T16:45:14+0000
013107,GERA LARIO,COMO,838,767,2022-01-21T16:45:14+0000
013110,GRANDATE,COMO,2415,2155,2022-01-21T16:45:14+0000
013111,GRANDOLA ED UNITI,COMO,1066,928,2022-01-21T16:45:14+0000
013113,GRIANTE,COMO,514,465,2022-01-21T16:45:14+0000
013114,GUANZATE,COMO,4933,4351,2022-01-21T16:45:14+0000
013118,INVERIGO,COMO,7719,6861,2022-01-21T16:45:14+0000
013119,LAGLIO,COMO,708,639,2022-01-21T16:45:14+0000
013120,LAINO,COMO,402,332,2022-01-21T16:45:14+0000
013121,LAMBRUGO,COMO,2103,1847,2022-01-21T16:45:14+0000
013123,LASNIGO,COMO,361,297,2022-01-21T16:45:14+0000
013126,LEZZENO,COMO,1562,1352,2022-01-21T16:45:14+0000
013128,LIMIDO COMASCO,COMO,3004,2628,2022-01-21T16:45:14+0000
013129,LIPOMO,COMO,5073,4481,2022-01-21T16:45:14+0000
013130,LIVO,COMO,125,119,2022-01-21T16:45:14+0000
013131,LOCATE VARESINO,COMO,3567,3139,2022-01-21T16:45:14+0000
013133,LOMAZZO,COMO,8381,7385,2022-01-21T16:45:14+0000
013134,LONGONE AL SEGRINO,COMO,1670,1464,2022-01-21T16:45:14+0000
013135,LUISAGO,COMO,2309,2037,2022-01-21T16:45:14+0000
013136,LURAGO D'ERBA,COMO,4568,3965,2022-01-21T16:45:14+0000
013137,LURAGO MARINONE,COMO,2060,1859,2022-01-21T16:45:14+0000
013138,LURATE CACCIVIO,COMO,8188,7169,2022-01-21T16:45:14+0000
013139,MAGREGLIO,COMO,525,460,2022-01-21T16:45:14+0000
013143,MARIANO COMENSE,COMO,21235,18762,2022-01-21T16:45:14+0000
013144,MASLIANICO,COMO,2609,2246,2022-01-21T16:45:14+0000
013145,MENAGGIO,COMO,2696,2413,2022-01-21T16:45:14+0000
013147,MERONE,COMO,3590,3097,2022-01-21T16:45:14+0000
013152,MOLTRASIO,COMO,1291,1138,2022-01-21T16:45:14+0000
013153,MONGUZZO,COMO,1953,1686,2022-01-21T16:45:14+0000
013154,MONTANO LUCINO,COMO,4360,3788,2022-01-21T16:45:14+0000
013155,MONTEMEZZO,COMO,198,183,2022-01-21T16:45:14+0000
013157,MONTORFANO,COMO,2160,1875,2022-01-21T16:45:14+0000
013159,MOZZATE,COMO,7277,6425,2022-01-21T16:45:14+0000
013160,MUSSO,COMO,835,774,2022-01-21T16:45:14+0000
013161,NESSO,COMO,940,836,2022-01-21T16:45:14+0000
013163,NOVEDRATE,COMO,2464,2185,2022-01-21T16:45:14+0000
013165,OLGIATE COMASCO,COMO,9893,8803,2022-01-21T16:45:14+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1989,1758,2022-01-21T16:45:14+0000
013170,ORSENIGO,COMO,2311,2003,2022-01-21T16:45:14+0000
013178,PEGLIO,COMO,141,126,2022-01-21T16:45:14+0000
013183,PIANELLO DEL LARIO,COMO,853,796,2022-01-21T16:45:14+0000
013184,PIGRA,COMO,199,148,2022-01-21T16:45:14+0000
013185,PLESIO,COMO,677,606,2022-01-21T16:45:14+0000
013186,POGNANA LARIO,COMO,566,488,2022-01-21T16:45:14+0000
013187,PONNA,COMO,202,175,2022-01-21T16:45:14+0000
013188,PONTE LAMBRO,COMO,3653,3087,2022-01-21T16:45:14+0000
013189,PORLEZZA,COMO,3912,3396,2022-01-21T16:45:14+0000
013192,PROSERPIO,COMO,806,695,2022-01-21T16:45:14+0000
013193,PUSIANO,COMO,1142,996,2022-01-21T16:45:14+0000
013195,REZZAGO,COMO,253,213,2022-01-21T16:45:14+0000
013197,RODERO,COMO,1003,905,2022-01-21T16:45:14+0000
013199,RONAGO,COMO,1308,1120,2022-01-21T16:45:14+0000
013201,ROVELLASCA,COMO,6764,6013,2022-01-21T16:45:14+0000
013202,ROVELLO PORRO,COMO,5086,4523,2022-01-21T16:45:14+0000
013203,SALA COMACINA,COMO,437,409,2022-01-21T16:45:14+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,860,744,2022-01-21T16:45:14+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6633,5738,2022-01-21T16:45:14+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,245,207,2022-01-21T16:45:14+0000
013211,SCHIGNANO,COMO,702,583,2022-01-21T16:45:14+0000
013212,SENNA COMASCO,COMO,2721,2344,2022-01-21T16:45:14+0000
013216,SORICO,COMO,999,925,2022-01-21T16:45:14+0000
013217,SORMANO,COMO,496,429,2022-01-21T16:45:14+0000
013218,STAZZONA,COMO,518,467,2022-01-21T16:45:14+0000
013222,TAVERNERIO,COMO,5008,4386,2022-01-21T16:45:14+0000
013223,TORNO,COMO,938,815,2022-01-21T16:45:14+0000
013226,TREZZONE,COMO,205,184,2022-01-21T16:45:14+0000
013227,TURATE,COMO,8014,7162,2022-01-21T16:45:14+0000
013228,UGGIATE-TREVANO,COMO,4200,3627,2022-01-21T16:45:14+0000
013229,VALBRONA,COMO,2111,1777,2022-01-21T16:45:14+0000
013232,VALMOREA,COMO,2258,1999,2022-01-21T16:45:14+0000
013233,VAL REZZO,COMO,123,100,2022-01-21T16:45:14+0000
013234,VALSOLDA,COMO,1150,988,2022-01-21T16:45:14+0000
013236,VELESO,COMO,150,127,2022-01-21T16:45:14+0000
013238,VENIANO,COMO,2526,2244,2022-01-21T16:45:14+0000
013239,VERCANA,COMO,624,558,2022-01-21T16:45:14+0000
013242,VERTEMATE CON MINOPRIO,COMO,3490,3017,2022-01-21T16:45:14+0000
013245,VILLA GUARDIA,COMO,6672,5841,2022-01-21T16:45:14+0000
013246,ZELBIO,COMO,132,117,2022-01-21T16:45:14+0000
013248,SAN SIRO,COMO,1438,1322,2022-01-21T16:45:14+0000
013249,GRAVEDONA ED UNITI,COMO,3469,3119,2022-01-21T16:45:14+0000
013250,BELLAGIO,COMO,3103,2773,2022-01-21T16:45:14+0000
013251,COLVERDE,COMO,4394,3795,2022-01-21T16:45:14+0000
013252,TREMEZZINA,COMO,4151,3653,2022-01-21T16:45:14+0000
013253,ALTA VALLE INTELVI,COMO,2366,2070,2022-01-21T16:45:14+0000
013254,CENTRO VALLE INTELVI,COMO,2896,2438,2022-01-21T16:45:14+0000
013255,SOLBIATE CON CAGNO,COMO,3984,3530,2022-01-21T16:45:14+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,267,235,2022-01-21T16:45:14+0000
014002,ALBOSAGGIA,SONDRIO,2596,2369,2022-01-21T16:45:14+0000
014003,ANDALO VALTELLINO,SONDRIO,484,431,2022-01-21T16:45:14+0000
014004,APRICA,SONDRIO,1210,1095,2022-01-21T16:45:14+0000
014005,ARDENNO,SONDRIO,2795,2548,2022-01-21T16:45:14+0000
014006,BEMA,SONDRIO,93,86,2022-01-21T16:45:14+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3516,3211,2022-01-21T16:45:14+0000
014008,BIANZONE,SONDRIO,1036,931,2022-01-21T16:45:14+0000
014009,BORMIO,SONDRIO,3383,3095,2022-01-21T16:45:14+0000
014010,BUGLIO IN MONTE,SONDRIO,1733,1531,2022-01-21T16:45:14+0000
014011,CAIOLO,SONDRIO,866,801,2022-01-21T16:45:14+0000
014012,CAMPODOLCINO,SONDRIO,768,717,2022-01-21T16:45:14+0000
014013,CASPOGGIO,SONDRIO,1187,1024,2022-01-21T16:45:14+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,518,447,2022-01-21T16:45:14+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1261,1168,2022-01-21T16:45:14+0000
014016,CEDRASCO,SONDRIO,393,362,2022-01-21T16:45:14+0000
014017,CERCINO,SONDRIO,613,565,2022-01-21T16:45:14+0000
014018,CHIAVENNA,SONDRIO,6122,5632,2022-01-21T16:45:14+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2015,1872,2022-01-21T16:45:14+0000
014020,CHIURO,SONDRIO,2034,1814,2022-01-21T16:45:14+0000
014021,CINO,SONDRIO,269,241,2022-01-21T16:45:14+0000
014022,CIVO,SONDRIO,961,898,2022-01-21T16:45:14+0000
014023,COLORINA,SONDRIO,1186,1091,2022-01-21T16:45:14+0000
014024,COSIO VALTELLINO,SONDRIO,4652,4250,2022-01-21T16:45:14+0000
014025,DAZIO,SONDRIO,400,354,2022-01-21T16:45:14+0000
014026,DELEBIO,SONDRIO,2728,2536,2022-01-21T16:45:14+0000
014027,DUBINO,SONDRIO,3153,2925,2022-01-21T16:45:14+0000
014028,FAEDO VALTELLINO,SONDRIO,429,385,2022-01-21T16:45:14+0000
014029,FORCOLA,SONDRIO,678,605,2022-01-21T16:45:14+0000
014030,FUSINE,SONDRIO,475,448,2022-01-21T16:45:14+0000
014031,GEROLA ALTA,SONDRIO,132,114,2022-01-21T16:45:14+0000
014032,GORDONA,SONDRIO,1561,1415,2022-01-21T16:45:14+0000
014033,GROSIO,SONDRIO,3851,3418,2022-01-21T16:45:14+0000
014034,GROSOTTO,SONDRIO,1435,1339,2022-01-21T16:45:14+0000
014035,MADESIMO,SONDRIO,399,372,2022-01-21T16:45:14+0000
014036,LANZADA,SONDRIO,1152,1031,2022-01-21T16:45:14+0000
014037,LIVIGNO,SONDRIO,5104,4621,2022-01-21T16:45:14+0000
014038,LOVERO,SONDRIO,529,486,2022-01-21T16:45:14+0000
014039,MANTELLO,SONDRIO,615,541,2022-01-21T16:45:14+0000
014040,MAZZO DI VALTELLINA,SONDRIO,835,767,2022-01-21T16:45:14+0000
014041,MELLO,SONDRIO,795,720,2022-01-21T16:45:14+0000
014043,MESE,SONDRIO,1506,1376,2022-01-21T16:45:14+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2455,2240,2022-01-21T16:45:14+0000
014045,MORBEGNO,SONDRIO,10754,9813,2022-01-21T16:45:14+0000
014046,NOVATE MEZZOLA,SONDRIO,1500,1389,2022-01-21T16:45:14+0000
014047,PEDESINA,SONDRIO,32,29,2022-01-21T16:45:14+0000
014048,PIANTEDO,SONDRIO,1158,1040,2022-01-21T16:45:14+0000
014049,PIATEDA,SONDRIO,1735,1595,2022-01-21T16:45:14+0000
014050,PIURO,SONDRIO,1599,1484,2022-01-21T16:45:14+0000
014051,POGGIRIDENTI,SONDRIO,1537,1427,2022-01-21T16:45:14+0000
014052,PONTE IN VALTELLINA,SONDRIO,1969,1827,2022-01-21T16:45:14+0000
014053,POSTALESIO,SONDRIO,550,499,2022-01-21T16:45:14+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2446,2215,2022-01-21T16:45:14+0000
014055,RASURA,SONDRIO,255,225,2022-01-21T16:45:14+0000
014056,ROGOLO,SONDRIO,458,407,2022-01-21T16:45:14+0000
014057,SAMOLACO,SONDRIO,2392,2177,2022-01-21T16:45:14+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,278,257,2022-01-21T16:45:14+0000
014059,SERNIO,SONDRIO,404,354,2022-01-21T16:45:14+0000
014060,SONDALO,SONDRIO,3424,3161,2022-01-21T16:45:14+0000
014061,SONDRIO,SONDRIO,17966,16529,2022-01-21T16:45:14+0000
014062,SPRIANA,SONDRIO,62,58,2022-01-21T16:45:14+0000
014063,TALAMONA,SONDRIO,3966,3642,2022-01-21T16:45:14+0000
014064,TARTANO,SONDRIO,177,173,2022-01-21T16:45:14+0000
014065,TEGLIO,SONDRIO,3600,3237,2022-01-21T16:45:14+0000
014066,TIRANO,SONDRIO,7506,6882,2022-01-21T16:45:14+0000
014067,TORRE DI SANTA MARIA,SONDRIO,666,608,2022-01-21T16:45:14+0000
014068,TOVO DI SANT'AGATA,SONDRIO,508,463,2022-01-21T16:45:14+0000
014069,TRAONA,SONDRIO,2320,2108,2022-01-21T16:45:14+0000
014070,TRESIVIO,SONDRIO,1689,1516,2022-01-21T16:45:14+0000
014071,VALDIDENTRO,SONDRIO,3317,2985,2022-01-21T16:45:14+0000
014072,VALDISOTTO,SONDRIO,2948,2669,2022-01-21T16:45:14+0000
014073,VALFURVA,SONDRIO,2109,1918,2022-01-21T16:45:14+0000
014074,VAL MASINO,SONDRIO,768,683,2022-01-21T16:45:14+0000
014075,VERCEIA,SONDRIO,916,835,2022-01-21T16:45:14+0000
