CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012095,MALGESSO,VARESE,693,316,2021-06-26T15:45:11+0000
012096,MALNATE,VARESE,9435,4435,2021-06-26T15:45:11+0000
012097,MARCHIROLO,VARESE,1829,733,2021-06-26T15:45:11+0000
012098,MARNATE,VARESE,4347,1900,2021-06-26T15:45:11+0000
012099,MARZIO,VARESE,185,91,2021-06-26T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,143,55,2021-06-26T15:45:11+0000
012101,MERCALLO,VARESE,1004,432,2021-06-26T15:45:11+0000
012102,MESENZANA,VARESE,805,299,2021-06-26T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,745,293,2021-06-26T15:45:11+0000
012104,MONVALLE,VARESE,1079,436,2021-06-26T15:45:11+0000
012105,MORAZZONE,VARESE,2491,1120,2021-06-26T15:45:11+0000
012106,MORNAGO,VARESE,2825,1198,2021-06-26T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2378,1068,2021-06-26T15:45:11+0000
012108,OLGIATE OLONA,VARESE,7031,3154,2021-06-26T15:45:11+0000
012109,ORIGGIO,VARESE,4602,1744,2021-06-26T15:45:11+0000
012110,ORINO,VARESE,435,204,2021-06-26T15:45:11+0000
012113,PORTO CERESIO,VARESE,1627,739,2021-06-26T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1316,622,2021-06-26T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,465,181,2021-06-26T15:45:11+0000
012116,RANCO,VARESE,643,251,2021-06-26T15:45:11+0000
012117,SALTRIO,VARESE,1629,632,2021-06-26T15:45:11+0000
012118,SAMARATE,VARESE,8992,4106,2021-06-26T15:45:11+0000
012119,SARONNO,VARESE,23057,10346,2021-06-26T15:45:11+0000
012120,SESTO CALENDE,VARESE,5858,2743,2021-06-26T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,2208,1012,2021-06-26T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,3058,1451,2021-06-26T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,9477,4516,2021-06-26T15:45:11+0000
012124,SUMIRAGO,VARESE,3537,1525,2021-06-26T15:45:11+0000
012125,TAINO,VARESE,1950,863,2021-06-26T15:45:11+0000
012126,TERNATE,VARESE,1506,691,2021-06-26T15:45:11+0000
012127,TRADATE,VARESE,10746,4963,2021-06-26T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,2239,1057,2021-06-26T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,118,48,2021-06-26T15:45:11+0000
012130,UBOLDO,VARESE,5832,2231,2021-06-26T15:45:11+0000
012131,VALGANNA,VARESE,837,349,2021-06-26T15:45:11+0000
012132,VARANO BORGHI,VARESE,1337,615,2021-06-26T15:45:11+0000
012133,VARESE,VARESE,47338,24346,2021-06-26T15:45:11+0000
012134,VEDANO OLONA,VARESE,4318,2061,2021-06-26T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,3613,1623,2021-06-26T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,4146,1763,2021-06-26T15:45:11+0000
012138,VERGIATE,VARESE,4937,2284,2021-06-26T15:45:11+0000
012139,VIGGIU',VARESE,3577,3210,2021-06-26T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,283,127,2021-06-26T15:45:11+0000
012141,SANGIANO,VARESE,787,358,2021-06-26T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1287,556,2021-06-26T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,1319,496,2021-06-26T15:45:11+0000
013003,ALBAVILLA,COMO,4415,1898,2021-06-26T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,2996,1370,2021-06-26T15:45:11+0000
013005,ALBIOLO,COMO,1537,622,2021-06-26T15:45:11+0000
013006,ALSERIO,COMO,868,320,2021-06-26T15:45:11+0000
013007,ALZATE BRIANZA,COMO,3421,1369,2021-06-26T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,1234,496,2021-06-26T15:45:11+0000
013010,APPIANO GENTILE,COMO,4862,2259,2021-06-26T15:45:11+0000
013011,ARGEGNO,COMO,360,125,2021-06-26T15:45:11+0000
013012,AROSIO,COMO,3253,1441,2021-06-26T15:45:11+0000
013013,ASSO,COMO,2270,951,2021-06-26T15:45:11+0000
013015,BARNI,COMO,332,120,2021-06-26T15:45:11+0000
013021,BENE LARIO,COMO,187,58,2021-06-26T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1597,717,2021-06-26T15:45:11+0000
013023,BINAGO,COMO,2746,1151,2021-06-26T15:45:11+0000
013024,BIZZARONE,COMO,903,327,2021-06-26T15:45:11+0000
013025,BLESSAGNO,COMO,158,63,2021-06-26T15:45:11+0000
013026,BLEVIO,COMO,680,286,2021-06-26T15:45:11+0000
013028,BREGNANO,COMO,3749,1501,2021-06-26T15:45:11+0000
013029,BRENNA,COMO,1460,506,2021-06-26T15:45:11+0000
013030,BRIENNO,COMO,204,89,2021-06-26T15:45:11+0000
013032,BRUNATE,COMO,1001,423,2021-06-26T15:45:11+0000
013034,BULGAROGRASSO,COMO,2385,990,2021-06-26T15:45:11+0000
013035,CABIATE,COMO,4476,1795,2021-06-26T15:45:11+0000
013036,CADORAGO,COMO,4685,2024,2021-06-26T15:45:11+0000
013037,CAGLIO,COMO,309,148,2021-06-26T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,266,176,2021-06-26T15:45:11+0000
013041,CANTU',COMO,24731,10405,2021-06-26T15:45:11+0000
013042,CANZO,COMO,3458,1524,2021-06-26T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,3729,1572,2021-06-26T15:45:11+0000
013044,CARATE URIO,COMO,749,329,2021-06-26T15:45:11+0000
013045,CARBONATE,COMO,1711,713,2021-06-26T15:45:11+0000
013046,CARIMATE,COMO,2656,1101,2021-06-26T15:45:11+0000
013047,CARLAZZO,COMO,1608,499,2021-06-26T15:45:11+0000
013048,CARUGO,COMO,3917,1463,2021-06-26T15:45:11+0000
013052,CASLINO D'ERBA,COMO,1039,399,2021-06-26T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,3186,1310,2021-06-26T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,1917,800,2021-06-26T15:45:11+0000
013058,CASTELMARTE,COMO,861,349,2021-06-26T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,485,221,2021-06-26T15:45:11+0000
013062,CAVARGNA,COMO,90,34,2021-06-26T15:45:11+0000
013063,CERANO D'INTELVI,COMO,356,116,2021-06-26T15:45:11+0000
013064,CERMENATE,COMO,5227,2249,2021-06-26T15:45:11+0000
013065,CERNOBBIO,COMO,4111,1756,2021-06-26T15:45:11+0000
013068,CIRIMIDO,COMO,1247,532,2021-06-26T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,298,85,2021-06-26T15:45:11+0000
013074,COLONNO,COMO,271,120,2021-06-26T15:45:11+0000
013075,COMO,COMO,51824,23266,2021-06-26T15:45:11+0000
013077,CORRIDO,COMO,410,116,2021-06-26T15:45:11+0000
013083,CREMIA,COMO,388,150,2021-06-26T15:45:11+0000
013084,CUCCIAGO,COMO,2252,955,2021-06-26T15:45:11+0000
013085,CUSINO,COMO,127,39,2021-06-26T15:45:11+0000
013087,DIZZASCO,COMO,520,269,2021-06-26T15:45:11+0000
013089,DOMASO,COMO,908,420,2021-06-26T15:45:11+0000
013090,DONGO,COMO,2085,1005,2021-06-26T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,121,51,2021-06-26T15:45:11+0000
013095,ERBA,COMO,11055,4837,2021-06-26T15:45:11+0000
013097,EUPILIO,COMO,1731,700,2021-06-26T15:45:11+0000
013098,FAGGETO LARIO,COMO,739,297,2021-06-26T15:45:11+0000
013099,FALOPPIO,COMO,2683,1003,2021-06-26T15:45:11+0000
013100,FENEGRO',COMO,1759,687,2021-06-26T15:45:11+0000
013101,FIGINO SERENZA,COMO,3167,1344,2021-06-26T15:45:11+0000
013102,FINO MORNASCO,COMO,5754,2447,2021-06-26T15:45:11+0000
013106,GARZENO,COMO,485,197,2021-06-26T15:45:11+0000
013107,GERA LARIO,COMO,569,276,2021-06-26T15:45:11+0000
013110,GRANDATE,COMO,1822,802,2021-06-26T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,754,300,2021-06-26T15:45:11+0000
013113,GRIANTE,COMO,384,168,2021-06-26T15:45:11+0000
013114,GUANZATE,COMO,3466,1430,2021-06-26T15:45:11+0000
013118,INVERIGO,COMO,5658,2239,2021-06-26T15:45:11+0000
013119,LAGLIO,COMO,554,227,2021-06-26T15:45:11+0000
013120,LAINO,COMO,287,99,2021-06-26T15:45:11+0000
013121,LAMBRUGO,COMO,1672,629,2021-06-26T15:45:11+0000
013123,LASNIGO,COMO,280,100,2021-06-26T15:45:11+0000
013126,LEZZENO,COMO,1122,468,2021-06-26T15:45:11+0000
013128,LIMIDO COMASCO,COMO,1908,707,2021-06-26T15:45:11+0000
013129,LIPOMO,COMO,3773,1571,2021-06-26T15:45:11+0000
013130,LIVO,COMO,82,31,2021-06-26T15:45:11+0000
013131,LOCATE VARESINO,COMO,2376,1044,2021-06-26T15:45:11+0000
013133,LOMAZZO,COMO,5890,2414,2021-06-26T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1324,563,2021-06-26T15:45:11+0000
013135,LUISAGO,COMO,1673,690,2021-06-26T15:45:11+0000
013136,LURAGO D'ERBA,COMO,3529,1466,2021-06-26T15:45:11+0000
013137,LURAGO MARINONE,COMO,1405,577,2021-06-26T15:45:11+0000
013138,LURATE CACCIVIO,COMO,5748,2546,2021-06-26T15:45:11+0000
013139,MAGREGLIO,COMO,419,208,2021-06-26T15:45:11+0000
013143,MARIANO COMENSE,COMO,15194,6055,2021-06-26T15:45:11+0000
013144,MASLIANICO,COMO,1904,777,2021-06-26T15:45:11+0000
013145,MENAGGIO,COMO,1935,901,2021-06-26T15:45:11+0000
013147,MERONE,COMO,2753,1008,2021-06-26T15:45:11+0000
013152,MOLTRASIO,COMO,1020,398,2021-06-26T15:45:11+0000
013153,MONGUZZO,COMO,1508,576,2021-06-26T15:45:11+0000
013154,MONTANO LUCINO,COMO,3113,1365,2021-06-26T15:45:11+0000
013155,MONTEMEZZO,COMO,146,66,2021-06-26T15:45:11+0000
013157,MONTORFANO,COMO,1684,651,2021-06-26T15:45:11+0000
013159,MOZZATE,COMO,4797,2045,2021-06-26T15:45:11+0000
013160,MUSSO,COMO,620,264,2021-06-26T15:45:11+0000
013161,NESSO,COMO,686,295,2021-06-26T15:45:11+0000
013163,NOVEDRATE,COMO,1814,742,2021-06-26T15:45:11+0000
013165,OLGIATE COMASCO,COMO,7018,3107,2021-06-26T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1364,583,2021-06-26T15:45:11+0000
013170,ORSENIGO,COMO,1819,689,2021-06-26T15:45:11+0000
013178,PEGLIO,COMO,81,39,2021-06-26T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,649,346,2021-06-26T15:45:11+0000
013184,PIGRA,COMO,154,49,2021-06-26T15:45:11+0000
013185,PLESIO,COMO,491,213,2021-06-26T15:45:11+0000
013186,POGNANA LARIO,COMO,419,177,2021-06-26T15:45:11+0000
013187,PONNA,COMO,160,42,2021-06-26T15:45:11+0000
013188,PONTE LAMBRO,COMO,2795,1263,2021-06-26T15:45:11+0000
013189,PORLEZZA,COMO,2576,979,2021-06-26T15:45:11+0000
013192,PROSERPIO,COMO,631,253,2021-06-26T15:45:11+0000
013193,PUSIANO,COMO,910,373,2021-06-26T15:45:11+0000
013195,REZZAGO,COMO,201,83,2021-06-26T15:45:11+0000
013197,RODERO,COMO,668,258,2021-06-26T15:45:11+0000
013199,RONAGO,COMO,913,370,2021-06-26T15:45:11+0000
013201,ROVELLASCA,COMO,4595,1968,2021-06-26T15:45:11+0000
013202,ROVELLO PORRO,COMO,3412,1315,2021-06-26T15:45:11+0000
013203,SALA COMACINA,COMO,341,197,2021-06-26T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,620,191,2021-06-26T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,4924,2116,2021-06-26T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,178,57,2021-06-26T15:45:11+0000
013211,SCHIGNANO,COMO,523,157,2021-06-26T15:45:11+0000
013212,SENNA COMASCO,COMO,1944,823,2021-06-26T15:45:11+0000
013216,SORICO,COMO,691,280,2021-06-26T15:45:11+0000
013217,SORMANO,COMO,372,162,2021-06-26T15:45:11+0000
013218,STAZZONA,COMO,368,159,2021-06-26T15:45:11+0000
013222,TAVERNERIO,COMO,3988,1686,2021-06-26T15:45:11+0000
013223,TORNO,COMO,703,335,2021-06-26T15:45:11+0000
013226,TREZZONE,COMO,155,68,2021-06-26T15:45:11+0000
013227,TURATE,COMO,5332,2100,2021-06-26T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,2966,1199,2021-06-26T15:45:11+0000
013229,VALBRONA,COMO,1581,628,2021-06-26T15:45:11+0000
013232,VALMOREA,COMO,1593,662,2021-06-26T15:45:11+0000
013233,VAL REZZO,COMO,70,16,2021-06-26T15:45:11+0000
013234,VALSOLDA,COMO,830,321,2021-06-26T15:45:11+0000
013236,VELESO,COMO,110,58,2021-06-26T15:45:11+0000
013238,VENIANO,COMO,1737,704,2021-06-26T15:45:11+0000
013239,VERCANA,COMO,451,213,2021-06-26T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,2391,1016,2021-06-26T15:45:11+0000
013245,VILLA GUARDIA,COMO,4804,2078,2021-06-26T15:45:11+0000
013246,ZELBIO,COMO,87,32,2021-06-26T15:45:11+0000
013248,SAN SIRO,COMO,1052,450,2021-06-26T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,2555,1192,2021-06-26T15:45:11+0000
013250,BELLAGIO,COMO,2355,1171,2021-06-26T15:45:11+0000
013251,COLVERDE,COMO,3110,1235,2021-06-26T15:45:11+0000
013252,TREMEZZINA,COMO,3014,1279,2021-06-26T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,1757,731,2021-06-26T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2089,849,2021-06-26T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,2794,1265,2021-06-26T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,203,110,2021-06-26T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2000,859,2021-06-26T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,325,147,2021-06-26T15:45:11+0000
014004,APRICA,SONDRIO,883,384,2021-06-26T15:45:11+0000
014005,ARDENNO,SONDRIO,2006,921,2021-06-26T15:45:11+0000
014006,BEMA,SONDRIO,79,33,2021-06-26T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2696,1203,2021-06-26T15:45:11+0000
014008,BIANZONE,SONDRIO,780,370,2021-06-26T15:45:11+0000
014009,BORMIO,SONDRIO,2307,1149,2021-06-26T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1207,495,2021-06-26T15:45:11+0000
014011,CAIOLO,SONDRIO,638,265,2021-06-26T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,547,239,2021-06-26T15:45:11+0000
014013,CASPOGGIO,SONDRIO,863,393,2021-06-26T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,374,203,2021-06-26T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,971,405,2021-06-26T15:45:11+0000
014016,CEDRASCO,SONDRIO,286,139,2021-06-26T15:45:11+0000
014017,CERCINO,SONDRIO,412,191,2021-06-26T15:45:11+0000
014018,CHIAVENNA,SONDRIO,4312,2207,2021-06-26T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1522,675,2021-06-26T15:45:11+0000
014020,CHIURO,SONDRIO,1500,795,2021-06-26T15:45:11+0000
014021,CINO,SONDRIO,173,70,2021-06-26T15:45:11+0000
014022,CIVO,SONDRIO,684,303,2021-06-26T15:45:11+0000
014023,COLORINA,SONDRIO,816,355,2021-06-26T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,3249,1419,2021-06-26T15:45:11+0000
014025,DAZIO,SONDRIO,287,131,2021-06-26T15:45:11+0000
014026,DELEBIO,SONDRIO,1827,877,2021-06-26T15:45:11+0000
014027,DUBINO,SONDRIO,2146,1015,2021-06-26T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,315,139,2021-06-26T15:45:11+0000
014029,FORCOLA,SONDRIO,439,194,2021-06-26T15:45:11+0000
014030,FUSINE,SONDRIO,365,155,2021-06-26T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,104,59,2021-06-26T15:45:11+0000
014032,GORDONA,SONDRIO,1023,418,2021-06-26T15:45:11+0000
014033,GROSIO,SONDRIO,2698,1408,2021-06-26T15:45:11+0000
014034,GROSOTTO,SONDRIO,1063,598,2021-06-26T15:45:11+0000
014035,MADESIMO,SONDRIO,277,145,2021-06-26T15:45:11+0000
014036,LANZADA,SONDRIO,884,358,2021-06-26T15:45:11+0000
014037,LIVIGNO,SONDRIO,2455,730,2021-06-26T15:45:11+0000
014038,LOVERO,SONDRIO,387,179,2021-06-26T15:45:11+0000
014039,MANTELLO,SONDRIO,417,188,2021-06-26T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,602,294,2021-06-26T15:45:11+0000
014041,MELLO,SONDRIO,507,183,2021-06-26T15:45:11+0000
014043,MESE,SONDRIO,1017,435,2021-06-26T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1861,834,2021-06-26T15:45:11+0000
014045,MORBEGNO,SONDRIO,7745,3758,2021-06-26T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1036,493,2021-06-26T15:45:11+0000
014047,PEDESINA,SONDRIO,25,15,2021-06-26T15:45:11+0000
014048,PIANTEDO,SONDRIO,759,291,2021-06-26T15:45:11+0000
014049,PIATEDA,SONDRIO,1282,603,2021-06-26T15:45:11+0000
014050,PIURO,SONDRIO,1121,494,2021-06-26T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1125,552,2021-06-26T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1520,807,2021-06-26T15:45:11+0000
014053,POSTALESIO,SONDRIO,392,158,2021-06-26T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1647,718,2021-06-26T15:45:11+0000
014055,RASURA,SONDRIO,173,68,2021-06-26T15:45:11+0000
014056,ROGOLO,SONDRIO,302,148,2021-06-26T15:45:11+0000
014057,SAMOLACO,SONDRIO,1606,703,2021-06-26T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,207,96,2021-06-26T15:45:11+0000
014059,SERNIO,SONDRIO,311,142,2021-06-26T15:45:11+0000
014060,SONDALO,SONDRIO,2434,1317,2021-06-26T15:45:11+0000
014061,SONDRIO,SONDRIO,13387,6519,2021-06-26T15:45:11+0000
014062,SPRIANA,SONDRIO,49,17,2021-06-26T15:45:11+0000
014063,TALAMONA,SONDRIO,2759,1266,2021-06-26T15:45:11+0000
014064,TARTANO,SONDRIO,142,73,2021-06-26T15:45:11+0000
014065,TEGLIO,SONDRIO,2707,1384,2021-06-26T15:45:11+0000
014066,TIRANO,SONDRIO,5851,2955,2021-06-26T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,507,226,2021-06-26T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,364,166,2021-06-26T15:45:11+0000
014069,TRAONA,SONDRIO,1565,630,2021-06-26T15:45:11+0000
014070,TRESIVIO,SONDRIO,1265,521,2021-06-26T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,2120,957,2021-06-26T15:45:11+0000
014072,VALDISOTTO,SONDRIO,1871,795,2021-06-26T15:45:11+0000
014073,VALFURVA,SONDRIO,1405,614,2021-06-26T15:45:11+0000
014074,VAL MASINO,SONDRIO,540,229,2021-06-26T15:45:11+0000
014075,VERCEIA,SONDRIO,607,274,2021-06-26T15:45:11+0000
014076,VERVIO,SONDRIO,116,52,2021-06-26T15:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,517,207,2021-06-26T15:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,1872,980,2021-06-26T15:45:11+0000
