CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,165,140,2022-01-16T16:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,754,692,2022-01-16T16:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,2455,2273,2022-01-16T16:45:12+0000
015002,ABBIATEGRASSO,MILANO,27308,24625,2022-01-16T16:45:12+0000
015005,ALBAIRATE,MILANO,3979,3617,2022-01-16T16:45:12+0000
015007,ARCONATE,MILANO,5500,4902,2022-01-16T16:45:12+0000
015009,ARESE,MILANO,16613,15228,2022-01-16T16:45:12+0000
015010,ARLUNO,MILANO,10121,9271,2022-01-16T16:45:12+0000
015011,ASSAGO,MILANO,7689,6992,2022-01-16T16:45:12+0000
015012,BAREGGIO,MILANO,14694,13363,2022-01-16T16:45:12+0000
015014,BASIANO,MILANO,3016,2759,2022-01-16T16:45:12+0000
015015,BASIGLIO,MILANO,6551,5952,2022-01-16T16:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,3133,2889,2022-01-16T16:45:12+0000
015019,BERNATE TICINO,MILANO,2516,2267,2022-01-16T16:45:12+0000
015022,BESATE,MILANO,1656,1442,2022-01-16T16:45:12+0000
015024,BINASCO,MILANO,6204,5720,2022-01-16T16:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3549,3182,2022-01-16T16:45:12+0000
015027,BOLLATE,MILANO,32126,29215,2022-01-16T16:45:12+0000
015032,BRESSO,MILANO,21865,20112,2022-01-16T16:45:12+0000
015035,BUBBIANO,MILANO,2017,1829,2022-01-16T16:45:12+0000
015036,BUCCINASCO,MILANO,23107,20882,2022-01-16T16:45:12+0000
015038,BUSCATE,MILANO,3811,3429,2022-01-16T16:45:12+0000
015040,BUSSERO,MILANO,7236,6675,2022-01-16T16:45:12+0000
015041,BUSTO GAROLFO,MILANO,11737,10500,2022-01-16T16:45:12+0000
015042,CALVIGNASCO,MILANO,991,901,2022-01-16T16:45:12+0000
015044,CAMBIAGO,MILANO,5722,5186,2022-01-16T16:45:12+0000
015046,CANEGRATE,MILANO,10558,9400,2022-01-16T16:45:12+0000
015050,CARPIANO,MILANO,3313,2978,2022-01-16T16:45:12+0000
015051,CARUGATE,MILANO,12976,11814,2022-01-16T16:45:12+0000
015055,CASARILE,MILANO,3174,2875,2022-01-16T16:45:12+0000
015058,CASOREZZO,MILANO,4538,4034,2022-01-16T16:45:12+0000
015059,CASSANO D'ADDA,MILANO,15866,14405,2022-01-16T16:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,11497,10611,2022-01-16T16:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1590,1427,2022-01-16T16:45:12+0000
015062,CASTANO PRIMO,MILANO,8949,8120,2022-01-16T16:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,29573,26855,2022-01-16T16:45:12+0000
015071,CERRO AL LAMBRO,MILANO,4340,3879,2022-01-16T16:45:12+0000
015072,CERRO MAGGIORE,MILANO,12544,11162,2022-01-16T16:45:12+0000
015074,CESANO BOSCONE,MILANO,20075,18317,2022-01-16T16:45:12+0000
015076,CESATE,MILANO,12109,10982,2022-01-16T16:45:12+0000
015077,CINISELLO BALSAMO,MILANO,60588,54757,2022-01-16T16:45:12+0000
015078,CISLIANO,MILANO,3919,3516,2022-01-16T16:45:12+0000
015081,COLOGNO MONZESE,MILANO,38874,35132,2022-01-16T16:45:12+0000
015082,COLTURANO,MILANO,1628,1450,2022-01-16T16:45:12+0000
015085,CORBETTA,MILANO,15495,14141,2022-01-16T16:45:12+0000
015086,CORMANO,MILANO,16959,15294,2022-01-16T16:45:12+0000
015087,CORNAREDO,MILANO,17406,16061,2022-01-16T16:45:12+0000
015093,CORSICO,MILANO,28574,25927,2022-01-16T16:45:12+0000
015096,CUGGIONO,MILANO,6733,6053,2022-01-16T16:45:12+0000
015097,CUSAGO,MILANO,3581,3246,2022-01-16T16:45:12+0000
015098,CUSANO MILANINO,MILANO,15861,14388,2022-01-16T16:45:12+0000
015099,DAIRAGO,MILANO,5258,4549,2022-01-16T16:45:12+0000
015101,DRESANO,MILANO,2514,2290,2022-01-16T16:45:12+0000
015103,GAGGIANO,MILANO,7738,6878,2022-01-16T16:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,22578,20336,2022-01-16T16:45:12+0000
015106,GESSATE,MILANO,7258,6644,2022-01-16T16:45:12+0000
015108,GORGONZOLA,MILANO,17158,15786,2022-01-16T16:45:12+0000
015110,GREZZAGO,MILANO,2472,2222,2022-01-16T16:45:12+0000
015112,GUDO VISCONTI,MILANO,1380,1252,2022-01-16T16:45:12+0000
015113,INVERUNO,MILANO,7216,6480,2022-01-16T16:45:12+0000
015114,INZAGO,MILANO,9296,8522,2022-01-16T16:45:12+0000
015115,LACCHIARELLA,MILANO,7471,6841,2022-01-16T16:45:12+0000
015116,LAINATE,MILANO,22011,19836,2022-01-16T16:45:12+0000
015118,LEGNANO,MILANO,50562,45472,2022-01-16T16:45:12+0000
015122,LISCATE,MILANO,3308,2972,2022-01-16T16:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,8459,7785,2022-01-16T16:45:12+0000
015130,MAGENTA,MILANO,20347,18468,2022-01-16T16:45:12+0000
015131,MAGNAGO,MILANO,7743,6855,2022-01-16T16:45:12+0000
015134,MARCALLO CON CASONE,MILANO,5189,4746,2022-01-16T16:45:12+0000
015136,MASATE,MILANO,2903,2662,2022-01-16T16:45:12+0000
015139,MEDIGLIA,MILANO,10168,9195,2022-01-16T16:45:12+0000
015140,MELEGNANO,MILANO,15007,13518,2022-01-16T16:45:12+0000
015142,MELZO,MILANO,15550,14244,2022-01-16T16:45:12+0000
015144,MESERO,MILANO,3497,3146,2022-01-16T16:45:12+0000
015146,MILANO,MILANO,1128887,1041075,2022-01-16T16:45:12+0000
015150,MORIMONDO,MILANO,954,829,2022-01-16T16:45:12+0000
015151,MOTTA VISCONTI,MILANO,6525,5793,2022-01-16T16:45:12+0000
015154,NERVIANO,MILANO,14677,13285,2022-01-16T16:45:12+0000
015155,NOSATE,MILANO,523,468,2022-01-16T16:45:12+0000
015157,NOVATE MILANESE,MILANO,16875,15402,2022-01-16T16:45:12+0000
015158,NOVIGLIO,MILANO,3744,3417,2022-01-16T16:45:12+0000
015159,OPERA,MILANO,11822,10939,2022-01-16T16:45:12+0000
015164,OSSONA,MILANO,3623,3316,2022-01-16T16:45:12+0000
015165,OZZERO,MILANO,1192,1085,2022-01-16T16:45:12+0000
015166,PADERNO DUGNANO,MILANO,39951,36194,2022-01-16T16:45:12+0000
015167,PANTIGLIATE,MILANO,4928,4423,2022-01-16T16:45:12+0000
015168,PARABIAGO,MILANO,23461,21047,2022-01-16T16:45:12+0000
015169,PAULLO,MILANO,9483,8467,2022-01-16T16:45:12+0000
015170,PERO,MILANO,9393,8634,2022-01-16T16:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,19715,17789,2022-01-16T16:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,7584,6971,2022-01-16T16:45:12+0000
015173,PIEVE EMANUELE,MILANO,12840,11738,2022-01-16T16:45:12+0000
015175,PIOLTELLO,MILANO,29236,26518,2022-01-16T16:45:12+0000
015176,POGLIANO MILANESE,MILANO,7122,6494,2022-01-16T16:45:12+0000
015177,POZZO D'ADDA,MILANO,4998,4552,2022-01-16T16:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,7176,6521,2022-01-16T16:45:12+0000
015179,PREGNANA MILANESE,MILANO,6037,5462,2022-01-16T16:45:12+0000
015181,RESCALDINA,MILANO,11781,10557,2022-01-16T16:45:12+0000
015182,RHO,MILANO,42851,39428,2022-01-16T16:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4005,3560,2022-01-16T16:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5764,5169,2022-01-16T16:45:12+0000
015185,RODANO,MILANO,3803,3441,2022-01-16T16:45:12+0000
015188,ROSATE,MILANO,4856,4349,2022-01-16T16:45:12+0000
015189,ROZZANO,MILANO,34058,31027,2022-01-16T16:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6301,5849,2022-01-16T16:45:12+0000
015192,SAN DONATO MILANESE,MILANO,26950,24609,2022-01-16T16:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5713,5111,2022-01-16T16:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,31648,28609,2022-01-16T16:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,4119,3641,2022-01-16T16:45:12+0000
015201,SAN VITTORE OLONA,MILANO,6827,6108,2022-01-16T16:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3700,3296,2022-01-16T16:45:12+0000
015204,SEDRIANO,MILANO,10337,9457,2022-01-16T16:45:12+0000
015205,SEGRATE,MILANO,30312,27574,2022-01-16T16:45:12+0000
015206,SENAGO,MILANO,17670,15761,2022-01-16T16:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,66774,61051,2022-01-16T16:45:12+0000
015210,SETTALA,MILANO,5970,5359,2022-01-16T16:45:12+0000
015211,SETTIMO MILANESE,MILANO,17209,15860,2022-01-16T16:45:12+0000
015213,SOLARO,MILANO,11706,10514,2022-01-16T16:45:12+0000
015219,TREZZANO ROSA,MILANO,4168,3808,2022-01-16T16:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17362,15749,2022-01-16T16:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,10021,9166,2022-01-16T16:45:12+0000
015222,TRIBIANO,MILANO,3018,2667,2022-01-16T16:45:12+0000
015224,TRUCCAZZANO,MILANO,4816,4352,2022-01-16T16:45:12+0000
015226,TURBIGO,MILANO,5915,5326,2022-01-16T16:45:12+0000
015229,VANZAGO,MILANO,7847,7196,2022-01-16T16:45:12+0000
015230,VAPRIO D'ADDA,MILANO,7418,6775,2022-01-16T16:45:12+0000
015236,VERNATE,MILANO,2665,2449,2022-01-16T16:45:12+0000
015237,VIGNATE,MILANO,7635,6913,2022-01-16T16:45:12+0000
015242,VIMODRONE,MILANO,14036,12682,2022-01-16T16:45:12+0000
015243,VITTUONE,MILANO,7722,7008,2022-01-16T16:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,3338,3029,2022-01-16T16:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5694,5140,2022-01-16T16:45:12+0000
015248,VILLA CORTESE,MILANO,5328,4783,2022-01-16T16:45:12+0000
015249,VANZAGHELLO,MILANO,4259,3751,2022-01-16T16:45:12+0000
015250,BARANZATE,MILANO,7483,6823,2022-01-16T16:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,4654,4125,2022-01-16T16:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1728,1618,2022-01-16T16:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,668,628,2022-01-16T16:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6906,6454,2022-01-16T16:45:12+0000
016004,ALBINO,BERGAMO,14719,13949,2022-01-16T16:45:12+0000
016005,ALME',BERGAMO,4595,4349,2022-01-16T16:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5139,4866,2022-01-16T16:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4809,4585,2022-01-16T16:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,11314,10594,2022-01-16T16:45:12+0000
016009,AMBIVERE,BERGAMO,1995,1865,2022-01-16T16:45:12+0000
016010,ANTEGNATE,BERGAMO,2635,2390,2022-01-16T16:45:12+0000
016011,ARCENE,BERGAMO,3990,3587,2022-01-16T16:45:12+0000
016012,ARDESIO,BERGAMO,2776,2549,2022-01-16T16:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,2238,2021,2022-01-16T16:45:12+0000
016014,AVERARA,BERGAMO,142,135,2022-01-16T16:45:12+0000
016015,AVIATICO,BERGAMO,399,382,2022-01-16T16:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,6457,5905,2022-01-16T16:45:12+0000
016017,AZZONE,BERGAMO,341,312,2022-01-16T16:45:12+0000
016018,BAGNATICA,BERGAMO,3621,3411,2022-01-16T16:45:12+0000
016019,BARBATA,BERGAMO,576,524,2022-01-16T16:45:12+0000
016020,BARIANO,BERGAMO,3530,3214,2022-01-16T16:45:12+0000
016021,BARZANA,BERGAMO,1633,1536,2022-01-16T16:45:12+0000
016022,BEDULITA,BERGAMO,577,548,2022-01-16T16:45:12+0000
016023,BERBENNO,BERGAMO,2100,2005,2022-01-16T16:45:12+0000
016024,BERGAMO,BERGAMO,101071,94086,2022-01-16T16:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,1088,1015,2022-01-16T16:45:12+0000
016026,BIANZANO,BERGAMO,457,438,2022-01-16T16:45:12+0000
016027,BLELLO,BERGAMO,55,47,2022-01-16T16:45:12+0000
016028,BOLGARE,BERGAMO,5135,4747,2022-01-16T16:45:12+0000
016029,BOLTIERE,BERGAMO,4978,4458,2022-01-16T16:45:12+0000
016030,BONATE SOPRA,BERGAMO,8119,7511,2022-01-16T16:45:12+0000
016031,BONATE SOTTO,BERGAMO,5407,5021,2022-01-16T16:45:12+0000
016032,BORGO DI TERZO,BERGAMO,926,868,2022-01-16T16:45:12+0000
016033,BOSSICO,BERGAMO,822,756,2022-01-16T16:45:12+0000
016034,BOTTANUCO,BERGAMO,4238,3824,2022-01-16T16:45:12+0000
016035,BRACCA,BERGAMO,595,551,2022-01-16T16:45:12+0000
016036,BRANZI,BERGAMO,591,576,2022-01-16T16:45:12+0000
016037,BREMBATE,BERGAMO,6810,6096,2022-01-16T16:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,6440,6058,2022-01-16T16:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5083,4601,2022-01-16T16:45:12+0000
016041,BRUMANO,BERGAMO,79,76,2022-01-16T16:45:12+0000
016042,BRUSAPORTO,BERGAMO,4729,4401,2022-01-16T16:45:12+0000
016043,CALCINATE,BERGAMO,5037,4637,2022-01-16T16:45:12+0000
016044,CALCIO,BERGAMO,4437,4098,2022-01-16T16:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,6873,6371,2022-01-16T16:45:12+0000
016047,CALVENZANO,BERGAMO,3674,3346,2022-01-16T16:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,487,459,2022-01-16T16:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,3515,3193,2022-01-16T16:45:12+0000
016050,CAPIZZONE,BERGAMO,994,961,2022-01-16T16:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6753,6191,2022-01-16T16:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2462,2284,2022-01-16T16:45:12+0000
016053,CARAVAGGIO,BERGAMO,13505,12424,2022-01-16T16:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3880,3605,2022-01-16T16:45:12+0000
016056,CARONA,BERGAMO,226,219,2022-01-16T16:45:12+0000
016057,CARVICO,BERGAMO,3877,3587,2022-01-16T16:45:12+0000
016058,CASAZZA,BERGAMO,3222,3001,2022-01-16T16:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,3316,2980,2022-01-16T16:45:12+0000
016060,CASNIGO,BERGAMO,2569,2400,2022-01-16T16:45:12+0000
016061,CASSIGLIO,BERGAMO,101,95,2022-01-16T16:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,8680,8156,2022-01-16T16:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,2301,2096,2022-01-16T16:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2934,2690,2022-01-16T16:45:12+0000
016065,CASTRO,BERGAMO,1081,1016,2022-01-16T16:45:12+0000
016066,CAVERNAGO,BERGAMO,2093,1961,2022-01-16T16:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1281,1171,2022-01-16T16:45:12+0000
016068,CENATE SOPRA,BERGAMO,2095,1951,2022-01-16T16:45:12+0000
016069,CENATE SOTTO,BERGAMO,3101,2910,2022-01-16T16:45:12+0000
016070,CENE,BERGAMO,3340,3118,2022-01-16T16:45:12+0000
016071,CERETE,BERGAMO,1392,1296,2022-01-16T16:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2634,2451,2022-01-16T16:45:12+0000
016073,CHIUDUNO,BERGAMO,5082,4738,2022-01-16T16:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,5157,4804,2022-01-16T16:45:12+0000
016075,CISERANO,BERGAMO,4422,3956,2022-01-16T16:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,4339,4094,2022-01-16T16:45:12+0000
016077,CLUSONE,BERGAMO,7279,6736,2022-01-16T16:45:12+0000
016078,COLERE,BERGAMO,989,938,2022-01-16T16:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,9257,8495,2022-01-16T16:45:12+0000
016080,COLZATE,BERGAMO,1337,1234,2022-01-16T16:45:12+0000
016081,COMUN NUOVO,BERGAMO,3652,3320,2022-01-16T16:45:12+0000
016082,CORNA IMAGNA,BERGAMO,805,741,2022-01-16T16:45:12+0000
016083,CORTENUOVA,BERGAMO,1625,1491,2022-01-16T16:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,2781,2570,2022-01-16T16:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,472,452,2022-01-16T16:45:12+0000
016086,COSTA VOLPINO,BERGAMO,7636,6939,2022-01-16T16:45:12+0000
016087,COVO,BERGAMO,3444,3147,2022-01-16T16:45:12+0000
016088,CREDARO,BERGAMO,2890,2698,2022-01-16T16:45:12+0000
016089,CURNO,BERGAMO,6408,6030,2022-01-16T16:45:12+0000
016090,CUSIO,BERGAMO,202,199,2022-01-16T16:45:12+0000
016091,DALMINE,BERGAMO,19797,17814,2022-01-16T16:45:12+0000
016092,DOSSENA,BERGAMO,755,729,2022-01-16T16:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2783,2513,2022-01-16T16:45:12+0000
016094,ENTRATICO,BERGAMO,1553,1450,2022-01-16T16:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,6514,5882,2022-01-16T16:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1064,942,2022-01-16T16:45:12+0000
016098,FILAGO,BERGAMO,2583,2306,2022-01-16T16:45:12+0000
016099,FINO DEL MONTE,BERGAMO,986,905,2022-01-16T16:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,2431,2244,2022-01-16T16:45:12+0000
016101,FONTANELLA,BERGAMO,3799,3494,2022-01-16T16:45:12+0000
016102,FONTENO,BERGAMO,475,453,2022-01-16T16:45:12+0000
016103,FOPPOLO,BERGAMO,123,119,2022-01-16T16:45:12+0000
016104,FORESTO SPARSO,BERGAMO,2530,2350,2022-01-16T16:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2813,2545,2022-01-16T16:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,178,169,2022-01-16T16:45:12+0000
016107,GANDELLINO,BERGAMO,808,763,2022-01-16T16:45:12+0000
016108,GANDINO,BERGAMO,4296,3995,2022-01-16T16:45:12+0000
016109,GANDOSSO,BERGAMO,1235,1155,2022-01-16T16:45:12+0000
016110,GAVERINA TERME,BERGAMO,680,646,2022-01-16T16:45:12+0000
016111,GAZZANIGA,BERGAMO,4079,3779,2022-01-16T16:45:12+0000
016113,GHISALBA,BERGAMO,5120,4687,2022-01-16T16:45:12+0000
016114,GORLAGO,BERGAMO,4387,4028,2022-01-16T16:45:12+0000
016115,GORLE,BERGAMO,5575,5212,2022-01-16T16:45:12+0000
016116,GORNO,BERGAMO,1200,1112,2022-01-16T16:45:12+0000
016117,GRASSOBBIO,BERGAMO,5323,4975,2022-01-16T16:45:12+0000
016118,GROMO,BERGAMO,976,891,2022-01-16T16:45:12+0000
016119,GRONE,BERGAMO,668,624,2022-01-16T16:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6431,5990,2022-01-16T16:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,139,137,2022-01-16T16:45:12+0000
016122,ISSO,BERGAMO,543,495,2022-01-16T16:45:12+0000
016123,LALLIO,BERGAMO,3474,3169,2022-01-16T16:45:12+0000
016124,LEFFE,BERGAMO,3719,3481,2022-01-16T16:45:12+0000
016125,LENNA,BERGAMO,473,449,2022-01-16T16:45:12+0000
016126,LEVATE,BERGAMO,3197,2841,2022-01-16T16:45:12+0000
016127,LOCATELLO,BERGAMO,663,617,2022-01-16T16:45:12+0000
016128,LOVERE,BERGAMO,4387,4056,2022-01-16T16:45:12+0000
016129,LURANO,BERGAMO,2305,2105,2022-01-16T16:45:12+0000
016130,LUZZANA,BERGAMO,745,686,2022-01-16T16:45:12+0000
016131,MADONE,BERGAMO,3228,2999,2022-01-16T16:45:12+0000
016132,MAPELLO,BERGAMO,5523,5154,2022-01-16T16:45:12+0000
016133,MARTINENGO,BERGAMO,8744,7962,2022-01-16T16:45:12+0000
016134,MEZZOLDO,BERGAMO,143,126,2022-01-16T16:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2475,2244,2022-01-16T16:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,165,151,2022-01-16T16:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,932,867,2022-01-16T16:45:12+0000
016139,MONTELLO,BERGAMO,2715,2490,2022-01-16T16:45:12+0000
016140,MORENGO,BERGAMO,2091,1911,2022-01-16T16:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,2418,2249,2022-01-16T16:45:12+0000
016142,MOZZANICA,BERGAMO,3764,3398,2022-01-16T16:45:12+0000
016143,MOZZO,BERGAMO,6233,5865,2022-01-16T16:45:12+0000
016144,NEMBRO,BERGAMO,9312,8826,2022-01-16T16:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,402,378,2022-01-16T16:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,800,761,2022-01-16T16:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,117,2022-01-16T16:45:12+0000
016148,ONETA,BERGAMO,473,437,2022-01-16T16:45:12+0000
016149,ONORE,BERGAMO,721,664,2022-01-16T16:45:12+0000
016150,ORIO AL SERIO,BERGAMO,1383,1269,2022-01-16T16:45:12+0000
016151,ORNICA,BERGAMO,128,124,2022-01-16T16:45:12+0000
016152,OSIO SOPRA,BERGAMO,4371,3901,2022-01-16T16:45:12+0000
016153,OSIO SOTTO,BERGAMO,10329,9367,2022-01-16T16:45:12+0000
016154,PAGAZZANO,BERGAMO,1763,1598,2022-01-16T16:45:12+0000
016155,PALADINA,BERGAMO,3291,3117,2022-01-16T16:45:12+0000
016156,PALAZZAGO,BERGAMO,3621,3429,2022-01-16T16:45:12+0000
016157,PALOSCO,BERGAMO,4919,4621,2022-01-16T16:45:12+0000
016158,PARRE,BERGAMO,2275,2114,2022-01-16T16:45:12+0000
016159,PARZANICA,BERGAMO,277,263,2022-01-16T16:45:12+0000
016160,PEDRENGO,BERGAMO,4962,4663,2022-01-16T16:45:12+0000
016161,PEIA,BERGAMO,1434,1333,2022-01-16T16:45:12+0000
016162,PIANICO,BERGAMO,1211,1066,2022-01-16T16:45:12+0000
016163,PIARIO,BERGAMO,945,880,2022-01-16T16:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,1100,1055,2022-01-16T16:45:12+0000
016165,PIAZZATORRE,BERGAMO,322,318,2022-01-16T16:45:12+0000
016166,PIAZZOLO,BERGAMO,81,76,2022-01-16T16:45:12+0000
016167,POGNANO,BERGAMO,1285,1163,2022-01-16T16:45:12+0000
016168,PONTE NOSSA,BERGAMO,1461,1376,2022-01-16T16:45:12+0000
016169,PONTERANICA,BERGAMO,5641,5272,2022-01-16T16:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,9447,8854,2022-01-16T16:45:12+0000
016171,PONTIDA,BERGAMO,2694,2533,2022-01-16T16:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,4110,3712,2022-01-16T16:45:12+0000
016173,PRADALUNGA,BERGAMO,3806,3588,2022-01-16T16:45:12+0000
016174,PREDORE,BERGAMO,1607,1516,2022-01-16T16:45:12+0000
016175,PREMOLO,BERGAMO,916,856,2022-01-16T16:45:12+0000
016176,PRESEZZO,BERGAMO,4023,3763,2022-01-16T16:45:12+0000
016177,PUMENENGO,BERGAMO,1393,1289,2022-01-16T16:45:12+0000
016178,RANICA,BERGAMO,4971,4672,2022-01-16T16:45:12+0000
016179,RANZANICO,BERGAMO,1002,939,2022-01-16T16:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,761,725,2022-01-16T16:45:12+0000
016182,ROGNO,BERGAMO,3277,3013,2022-01-16T16:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16638,15313,2022-01-16T16:45:12+0000
016184,RONCOBELLO,BERGAMO,336,323,2022-01-16T16:45:12+0000
016185,RONCOLA,BERGAMO,625,587,2022-01-16T16:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,701,675,2022-01-16T16:45:12+0000
016187,ROVETTA,BERGAMO,3499,3148,2022-01-16T16:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4045,3900,2022-01-16T16:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4680,4298,2022-01-16T16:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4119,3971,2022-01-16T16:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,471,451,2022-01-16T16:45:12+0000
016193,SARNICO,BERGAMO,5594,5230,2022-01-16T16:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,8514,8025,2022-01-16T16:45:12+0000
016195,SCHILPARIO,BERGAMO,1024,962,2022-01-16T16:45:12+0000
016196,SEDRINA,BERGAMO,2031,1949,2022-01-16T16:45:12+0000
016197,SELVINO,BERGAMO,1667,1584,2022-01-16T16:45:12+0000
016198,SERIATE,BERGAMO,20883,19648,2022-01-16T16:45:12+0000
016199,SERINA,BERGAMO,1759,1652,2022-01-16T16:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1463,1330,2022-01-16T16:45:12+0000
016201,SONGAVAZZO,BERGAMO,596,558,2022-01-16T16:45:12+0000
016202,SORISOLE,BERGAMO,7417,6972,2022-01-16T16:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3688,3432,2022-01-16T16:45:12+0000
016204,SOVERE,BERGAMO,4419,4037,2022-01-16T16:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,764,715,2022-01-16T16:45:12+0000
016206,SPIRANO,BERGAMO,4711,4279,2022-01-16T16:45:12+0000
016207,STEZZANO,BERGAMO,11239,10376,2022-01-16T16:45:12+0000
016208,STROZZA,BERGAMO,870,835,2022-01-16T16:45:12+0000
016209,SUISIO,BERGAMO,3067,2805,2022-01-16T16:45:12+0000
016210,TALEGGIO,BERGAMO,427,404,2022-01-16T16:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1796,1715,2022-01-16T16:45:12+0000
016212,TELGATE,BERGAMO,4057,3807,2022-01-16T16:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,6433,5981,2022-01-16T16:45:12+0000
016214,TORRE BOLDONE,BERGAMO,7270,6797,2022-01-16T16:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1837,1677,2022-01-16T16:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,2066,1932,2022-01-16T16:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,894,842,2022-01-16T16:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,7860,7275,2022-01-16T16:45:12+0000
