CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012045,CASTELVECCANA,VARESE,1557,1359,2022-01-25T16:45:16+0000
012046,CASTIGLIONE OLONA,VARESE,6686,5851,2022-01-25T16:45:16+0000
012047,CASTRONNO,VARESE,4384,3862,2022-01-25T16:45:16+0000
012048,CAVARIA CON PREMEZZO,VARESE,4710,4170,2022-01-25T16:45:16+0000
012049,CAZZAGO BRABBIA,VARESE,643,569,2022-01-25T16:45:16+0000
012050,CISLAGO,VARESE,8676,7720,2022-01-25T16:45:16+0000
012051,CITTIGLIO,VARESE,3195,2683,2022-01-25T16:45:16+0000
012052,CLIVIO,VARESE,1655,1490,2022-01-25T16:45:16+0000
012053,COCQUIO-TREVISAGO,VARESE,3906,3386,2022-01-25T16:45:16+0000
012054,COMABBIO,VARESE,965,849,2022-01-25T16:45:16+0000
012055,COMERIO,VARESE,2404,2095,2022-01-25T16:45:16+0000
012056,CREMENAGA,VARESE,551,496,2022-01-25T16:45:16+0000
012057,CROSIO DELLA VALLE,VARESE,532,469,2022-01-25T16:45:16+0000
012058,CUASSO AL MONTE,VARESE,2888,2576,2022-01-25T16:45:16+0000
012059,CUGLIATE-FABIASCO,VARESE,2484,2089,2022-01-25T16:45:16+0000
012060,CUNARDO,VARESE,2310,1950,2022-01-25T16:45:16+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,124,109,2022-01-25T16:45:16+0000
012062,CUVEGLIO,VARESE,2707,2324,2022-01-25T16:45:16+0000
012063,CUVIO,VARESE,1393,1210,2022-01-25T16:45:16+0000
012064,DAVERIO,VARESE,2668,2377,2022-01-25T16:45:16+0000
012065,DUMENZA,VARESE,1118,960,2022-01-25T16:45:16+0000
012066,DUNO,VARESE,114,101,2022-01-25T16:45:16+0000
012067,FAGNANO OLONA,VARESE,10372,9236,2022-01-25T16:45:16+0000
012068,FERNO,VARESE,5551,4891,2022-01-25T16:45:16+0000
012069,FERRERA DI VARESE,VARESE,553,475,2022-01-25T16:45:16+0000
012070,GALLARATE,VARESE,43087,38488,2022-01-25T16:45:16+0000
012071,GALLIATE LOMBARDO,VARESE,846,756,2022-01-25T16:45:16+0000
012072,GAVIRATE,VARESE,7948,6930,2022-01-25T16:45:16+0000
012073,GAZZADA SCHIANNO,VARESE,3926,3494,2022-01-25T16:45:16+0000
012074,GEMONIO,VARESE,2384,2032,2022-01-25T16:45:16+0000
012075,GERENZANO,VARESE,9120,8169,2022-01-25T16:45:16+0000
012076,GERMIGNAGA,VARESE,2973,2543,2022-01-25T16:45:16+0000
012077,GOLASECCA,VARESE,2128,1884,2022-01-25T16:45:16+0000
012078,GORLA MAGGIORE,VARESE,4257,3833,2022-01-25T16:45:16+0000
012079,GORLA MINORE,VARESE,6923,6138,2022-01-25T16:45:16+0000
012080,GORNATE-OLONA,VARESE,1843,1580,2022-01-25T16:45:16+0000
012081,GRANTOLA,VARESE,1042,879,2022-01-25T16:45:16+0000
012082,INARZO,VARESE,914,800,2022-01-25T16:45:16+0000
012083,INDUNO OLONA,VARESE,8967,8043,2022-01-25T16:45:16+0000
012084,ISPRA,VARESE,4216,3754,2022-01-25T16:45:16+0000
012085,JERAGO CON ORAGO,VARESE,4427,3931,2022-01-25T16:45:16+0000
012086,LAVENA PONTE TRESA,VARESE,4449,3724,2022-01-25T16:45:16+0000
012087,LAVENO-MOMBELLO,VARESE,7195,6352,2022-01-25T16:45:16+0000
012088,LEGGIUNO,VARESE,2984,2586,2022-01-25T16:45:16+0000
012089,LONATE CEPPINO,VARESE,4284,3750,2022-01-25T16:45:16+0000
012090,LONATE POZZOLO,VARESE,9883,8792,2022-01-25T16:45:16+0000
012091,LOZZA,VARESE,1014,894,2022-01-25T16:45:16+0000
012092,LUINO,VARESE,11352,9594,2022-01-25T16:45:16+0000
012093,LUVINATE,VARESE,1115,1004,2022-01-25T16:45:16+0000
012095,MALGESSO,VARESE,1022,905,2022-01-25T16:45:16+0000
012096,MALNATE,VARESE,13868,12165,2022-01-25T16:45:16+0000
012097,MARCHIROLO,VARESE,2768,2401,2022-01-25T16:45:16+0000
012098,MARNATE,VARESE,6589,5791,2022-01-25T16:45:16+0000
012099,MARZIO,VARESE,261,228,2022-01-25T16:45:16+0000
012100,MASCIAGO PRIMO,VARESE,208,179,2022-01-25T16:45:16+0000
012101,MERCALLO,VARESE,1503,1328,2022-01-25T16:45:16+0000
012102,MESENZANA,VARESE,1262,1072,2022-01-25T16:45:16+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1154,968,2022-01-25T16:45:16+0000
012104,MONVALLE,VARESE,1600,1353,2022-01-25T16:45:16+0000
012105,MORAZZONE,VARESE,3606,3172,2022-01-25T16:45:16+0000
012106,MORNAGO,VARESE,4235,3748,2022-01-25T16:45:16+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3641,3182,2022-01-25T16:45:16+0000
012108,OLGIATE OLONA,VARESE,10501,9276,2022-01-25T16:45:16+0000
012109,ORIGGIO,VARESE,6722,5990,2022-01-25T16:45:16+0000
012110,ORINO,VARESE,622,542,2022-01-25T16:45:16+0000
012113,PORTO CERESIO,VARESE,2383,2088,2022-01-25T16:45:16+0000
012114,PORTO VALTRAVAGLIA,VARESE,1901,1633,2022-01-25T16:45:16+0000
012115,RANCIO VALCUVIA,VARESE,691,581,2022-01-25T16:45:16+0000
012116,RANCO,VARESE,936,817,2022-01-25T16:45:16+0000
012117,SALTRIO,VARESE,2402,2127,2022-01-25T16:45:16+0000
012118,SAMARATE,VARESE,13548,12052,2022-01-25T16:45:16+0000
012119,SARONNO,VARESE,33125,29925,2022-01-25T16:45:16+0000
012120,SESTO CALENDE,VARESE,8762,7766,2022-01-25T16:45:16+0000
012121,SOLBIATE ARNO,VARESE,3379,2986,2022-01-25T16:45:16+0000
012122,SOLBIATE OLONA,VARESE,4547,4039,2022-01-25T16:45:16+0000
012123,SOMMA LOMBARDO,VARESE,14521,12978,2022-01-25T16:45:16+0000
012124,SUMIRAGO,VARESE,5100,4499,2022-01-25T16:45:16+0000
012125,TAINO,VARESE,2854,2545,2022-01-25T16:45:16+0000
012126,TERNATE,VARESE,2155,1890,2022-01-25T16:45:16+0000
012127,TRADATE,VARESE,16010,14149,2022-01-25T16:45:16+0000
012128,TRAVEDONA-MONATE,VARESE,3221,2875,2022-01-25T16:45:16+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-01-25T16:45:16+0000
012130,UBOLDO,VARESE,8867,7881,2022-01-25T16:45:16+0000
012131,VALGANNA,VARESE,1220,1060,2022-01-25T16:45:16+0000
012132,VARANO BORGHI,VARESE,1987,1766,2022-01-25T16:45:16+0000
012133,VARESE,VARESE,67550,60239,2022-01-25T16:45:16+0000
012134,VEDANO OLONA,VARESE,6328,5479,2022-01-25T16:45:16+0000
012136,VENEGONO INFERIORE,VARESE,5240,4583,2022-01-25T16:45:16+0000
012137,VENEGONO SUPERIORE,VARESE,6192,5423,2022-01-25T16:45:16+0000
012138,VERGIATE,VARESE,7216,6431,2022-01-25T16:45:16+0000
012139,VIGGIU',VARESE,4414,4013,2022-01-25T16:45:16+0000
012140,VIZZOLA TICINO,VARESE,447,401,2022-01-25T16:45:16+0000
012141,SANGIANO,VARESE,1198,1012,2022-01-25T16:45:16+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1838,1602,2022-01-25T16:45:16+0000
012143,CADREZZATE CON OSMATE,VARESE,1999,1766,2022-01-25T16:45:16+0000
013003,ALBAVILLA,COMO,5548,4815,2022-01-25T16:45:16+0000
013004,ALBESE CON CASSANO,COMO,3753,3274,2022-01-25T16:45:16+0000
013005,ALBIOLO,COMO,2246,1963,2022-01-25T16:45:16+0000
013006,ALSERIO,COMO,1101,954,2022-01-25T16:45:16+0000
013007,ALZATE BRIANZA,COMO,4312,3728,2022-01-25T16:45:16+0000
013009,ANZANO DEL PARCO,COMO,1513,1329,2022-01-25T16:45:16+0000
013010,APPIANO GENTILE,COMO,6691,5934,2022-01-25T16:45:16+0000
013011,ARGEGNO,COMO,480,412,2022-01-25T16:45:16+0000
013012,AROSIO,COMO,4525,4012,2022-01-25T16:45:16+0000
013013,ASSO,COMO,2998,2507,2022-01-25T16:45:16+0000
013015,BARNI,COMO,440,362,2022-01-25T16:45:16+0000
013021,BENE LARIO,COMO,260,227,2022-01-25T16:45:16+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2333,2043,2022-01-25T16:45:16+0000
013023,BINAGO,COMO,4052,3580,2022-01-25T16:45:16+0000
013024,BIZZARONE,COMO,1354,1179,2022-01-25T16:45:16+0000
013025,BLESSAGNO,COMO,204,173,2022-01-25T16:45:16+0000
013026,BLEVIO,COMO,917,774,2022-01-25T16:45:16+0000
013028,BREGNANO,COMO,5376,4708,2022-01-25T16:45:16+0000
013029,BRENNA,COMO,1887,1670,2022-01-25T16:45:16+0000
013030,BRIENNO,COMO,268,248,2022-01-25T16:45:16+0000
013032,BRUNATE,COMO,1340,1185,2022-01-25T16:45:16+0000
013034,BULGAROGRASSO,COMO,3441,3001,2022-01-25T16:45:16+0000
013035,CABIATE,COMO,6368,5655,2022-01-25T16:45:16+0000
013036,CADORAGO,COMO,6573,5822,2022-01-25T16:45:16+0000
013037,CAGLIO,COMO,412,353,2022-01-25T16:45:16+0000
013040,CAMPIONE D'ITALIA,COMO,342,313,2022-01-25T16:45:16+0000
013041,CANTU',COMO,33753,29578,2022-01-25T16:45:16+0000
013042,CANZO,COMO,4388,3738,2022-01-25T16:45:16+0000
013043,CAPIAGO INTIMIANO,COMO,4748,4170,2022-01-25T16:45:16+0000
013044,CARATE URIO,COMO,934,832,2022-01-25T16:45:16+0000
013045,CARBONATE,COMO,2516,2255,2022-01-25T16:45:16+0000
013046,CARIMATE,COMO,3865,3363,2022-01-25T16:45:16+0000
013047,CARLAZZO,COMO,2539,2143,2022-01-25T16:45:16+0000
013048,CARUGO,COMO,5569,4874,2022-01-25T16:45:16+0000
013052,CASLINO D'ERBA,COMO,1383,1142,2022-01-25T16:45:16+0000
013053,CASNATE CON BERNATE,COMO,4319,3757,2022-01-25T16:45:16+0000
013055,CASSINA RIZZARDI,COMO,2737,2436,2022-01-25T16:45:16+0000
013058,CASTELMARTE,COMO,1087,927,2022-01-25T16:45:16+0000
013059,CASTELNUOVO BOZZENTE,COMO,748,635,2022-01-25T16:45:16+0000
013062,CAVARGNA,COMO,151,126,2022-01-25T16:45:16+0000
013063,CERANO D'INTELVI,COMO,473,398,2022-01-25T16:45:16+0000
013064,CERMENATE,COMO,7767,6804,2022-01-25T16:45:16+0000
013065,CERNOBBIO,COMO,5510,4790,2022-01-25T16:45:16+0000
013068,CIRIMIDO,COMO,1786,1588,2022-01-25T16:45:16+0000
013071,CLAINO CON OSTENO,COMO,411,307,2022-01-25T16:45:16+0000
013074,COLONNO,COMO,375,313,2022-01-25T16:45:16+0000
013075,COMO,COMO,69901,61998,2022-01-25T16:45:16+0000
013077,CORRIDO,COMO,664,553,2022-01-25T16:45:16+0000
013083,CREMIA,COMO,572,499,2022-01-25T16:45:16+0000
013084,CUCCIAGO,COMO,2995,2627,2022-01-25T16:45:16+0000
013085,CUSINO,COMO,178,150,2022-01-25T16:45:16+0000
013087,DIZZASCO,COMO,631,566,2022-01-25T16:45:16+0000
013089,DOMASO,COMO,1235,1105,2022-01-25T16:45:16+0000
013090,DONGO,COMO,2855,2598,2022-01-25T16:45:16+0000
013092,DOSSO DEL LIRO,COMO,190,170,2022-01-25T16:45:16+0000
013095,ERBA,COMO,13974,12205,2022-01-25T16:45:16+0000
013097,EUPILIO,COMO,2246,1972,2022-01-25T16:45:16+0000
013098,FAGGETO LARIO,COMO,987,852,2022-01-25T16:45:16+0000
013099,FALOPPIO,COMO,3887,3311,2022-01-25T16:45:16+0000
013100,FENEGRO',COMO,2652,2317,2022-01-25T16:45:16+0000
013101,FIGINO SERENZA,COMO,4321,3815,2022-01-25T16:45:16+0000
013102,FINO MORNASCO,COMO,8263,7281,2022-01-25T16:45:16+0000
013106,GARZENO,COMO,624,559,2022-01-25T16:45:16+0000
013107,GERA LARIO,COMO,841,768,2022-01-25T16:45:16+0000
013110,GRANDATE,COMO,2426,2164,2022-01-25T16:45:16+0000
013111,GRANDOLA ED UNITI,COMO,1070,932,2022-01-25T16:45:16+0000
013113,GRIANTE,COMO,514,465,2022-01-25T16:45:16+0000
013114,GUANZATE,COMO,4941,4359,2022-01-25T16:45:16+0000
013118,INVERIGO,COMO,7743,6882,2022-01-25T16:45:16+0000
013119,LAGLIO,COMO,712,641,2022-01-25T16:45:16+0000
013120,LAINO,COMO,403,333,2022-01-25T16:45:16+0000
013121,LAMBRUGO,COMO,2108,1855,2022-01-25T16:45:16+0000
013123,LASNIGO,COMO,363,298,2022-01-25T16:45:16+0000
013126,LEZZENO,COMO,1568,1353,2022-01-25T16:45:16+0000
013128,LIMIDO COMASCO,COMO,3010,2631,2022-01-25T16:45:16+0000
013129,LIPOMO,COMO,5088,4492,2022-01-25T16:45:16+0000
013130,LIVO,COMO,125,119,2022-01-25T16:45:16+0000
013131,LOCATE VARESINO,COMO,3573,3157,2022-01-25T16:45:16+0000
013133,LOMAZZO,COMO,8426,7411,2022-01-25T16:45:16+0000
013134,LONGONE AL SEGRINO,COMO,1675,1469,2022-01-25T16:45:16+0000
013135,LUISAGO,COMO,2318,2046,2022-01-25T16:45:16+0000
013136,LURAGO D'ERBA,COMO,4586,3978,2022-01-25T16:45:16+0000
013137,LURAGO MARINONE,COMO,2066,1867,2022-01-25T16:45:16+0000
013138,LURATE CACCIVIO,COMO,8218,7193,2022-01-25T16:45:16+0000
013139,MAGREGLIO,COMO,528,463,2022-01-25T16:45:16+0000
013143,MARIANO COMENSE,COMO,21337,18834,2022-01-25T16:45:16+0000
013144,MASLIANICO,COMO,2619,2254,2022-01-25T16:45:16+0000
013145,MENAGGIO,COMO,2700,2420,2022-01-25T16:45:16+0000
013147,MERONE,COMO,3599,3110,2022-01-25T16:45:16+0000
013152,MOLTRASIO,COMO,1294,1141,2022-01-25T16:45:16+0000
013153,MONGUZZO,COMO,1959,1692,2022-01-25T16:45:16+0000
013154,MONTANO LUCINO,COMO,4380,3802,2022-01-25T16:45:16+0000
013155,MONTEMEZZO,COMO,198,183,2022-01-25T16:45:16+0000
013157,MONTORFANO,COMO,2165,1876,2022-01-25T16:45:16+0000
013159,MOZZATE,COMO,7319,6441,2022-01-25T16:45:16+0000
013160,MUSSO,COMO,837,775,2022-01-25T16:45:16+0000
013161,NESSO,COMO,940,837,2022-01-25T16:45:16+0000
013163,NOVEDRATE,COMO,2475,2196,2022-01-25T16:45:16+0000
013165,OLGIATE COMASCO,COMO,9911,8826,2022-01-25T16:45:16+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1994,1759,2022-01-25T16:45:16+0000
013170,ORSENIGO,COMO,2323,2011,2022-01-25T16:45:16+0000
013178,PEGLIO,COMO,144,126,2022-01-25T16:45:16+0000
013183,PIANELLO DEL LARIO,COMO,855,796,2022-01-25T16:45:16+0000
013184,PIGRA,COMO,199,148,2022-01-25T16:45:16+0000
013185,PLESIO,COMO,680,606,2022-01-25T16:45:16+0000
013186,POGNANA LARIO,COMO,566,491,2022-01-25T16:45:16+0000
013187,PONNA,COMO,202,175,2022-01-25T16:45:16+0000
013188,PONTE LAMBRO,COMO,3673,3098,2022-01-25T16:45:16+0000
013189,PORLEZZA,COMO,3923,3400,2022-01-25T16:45:16+0000
013192,PROSERPIO,COMO,810,699,2022-01-25T16:45:16+0000
013193,PUSIANO,COMO,1145,998,2022-01-25T16:45:16+0000
013195,REZZAGO,COMO,254,213,2022-01-25T16:45:16+0000
013197,RODERO,COMO,1007,910,2022-01-25T16:45:16+0000
013199,RONAGO,COMO,1313,1123,2022-01-25T16:45:16+0000
013201,ROVELLASCA,COMO,6789,6035,2022-01-25T16:45:16+0000
013202,ROVELLO PORRO,COMO,5118,4537,2022-01-25T16:45:16+0000
013203,SALA COMACINA,COMO,440,409,2022-01-25T16:45:16+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,860,744,2022-01-25T16:45:16+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6653,5768,2022-01-25T16:45:16+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,245,207,2022-01-25T16:45:16+0000
013211,SCHIGNANO,COMO,707,587,2022-01-25T16:45:16+0000
013212,SENNA COMASCO,COMO,2727,2351,2022-01-25T16:45:16+0000
013216,SORICO,COMO,1002,931,2022-01-25T16:45:16+0000
013217,SORMANO,COMO,498,435,2022-01-25T16:45:16+0000
013218,STAZZONA,COMO,521,469,2022-01-25T16:45:16+0000
013222,TAVERNERIO,COMO,5030,4405,2022-01-25T16:45:16+0000
013223,TORNO,COMO,941,819,2022-01-25T16:45:16+0000
013226,TREZZONE,COMO,205,185,2022-01-25T16:45:16+0000
013227,TURATE,COMO,8048,7186,2022-01-25T16:45:16+0000
013228,UGGIATE-TREVANO,COMO,4217,3644,2022-01-25T16:45:16+0000
013229,VALBRONA,COMO,2124,1779,2022-01-25T16:45:16+0000
013232,VALMOREA,COMO,2262,2006,2022-01-25T16:45:16+0000
013233,VAL REZZO,COMO,123,100,2022-01-25T16:45:16+0000
013234,VALSOLDA,COMO,1152,989,2022-01-25T16:45:16+0000
013236,VELESO,COMO,150,127,2022-01-25T16:45:16+0000
013238,VENIANO,COMO,2533,2246,2022-01-25T16:45:16+0000
013239,VERCANA,COMO,626,560,2022-01-25T16:45:16+0000
013242,VERTEMATE CON MINOPRIO,COMO,3502,3028,2022-01-25T16:45:16+0000
013245,VILLA GUARDIA,COMO,6692,5863,2022-01-25T16:45:16+0000
013246,ZELBIO,COMO,133,118,2022-01-25T16:45:16+0000
013248,SAN SIRO,COMO,1440,1323,2022-01-25T16:45:16+0000
013249,GRAVEDONA ED UNITI,COMO,3477,3125,2022-01-25T16:45:16+0000
013250,BELLAGIO,COMO,3109,2779,2022-01-25T16:45:16+0000
013251,COLVERDE,COMO,4409,3810,2022-01-25T16:45:16+0000
013252,TREMEZZINA,COMO,4164,3656,2022-01-25T16:45:16+0000
013253,ALTA VALLE INTELVI,COMO,2379,2076,2022-01-25T16:45:16+0000
013254,CENTRO VALLE INTELVI,COMO,2907,2445,2022-01-25T16:45:16+0000
013255,SOLBIATE CON CAGNO,COMO,3995,3543,2022-01-25T16:45:16+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,267,235,2022-01-25T16:45:16+0000
014002,ALBOSAGGIA,SONDRIO,2605,2372,2022-01-25T16:45:16+0000
014003,ANDALO VALTELLINO,SONDRIO,486,433,2022-01-25T16:45:16+0000
014004,APRICA,SONDRIO,1211,1098,2022-01-25T16:45:16+0000
014005,ARDENNO,SONDRIO,2807,2552,2022-01-25T16:45:16+0000
014006,BEMA,SONDRIO,94,86,2022-01-25T16:45:16+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3525,3215,2022-01-25T16:45:16+0000
014008,BIANZONE,SONDRIO,1040,934,2022-01-25T16:45:16+0000
014009,BORMIO,SONDRIO,3387,3107,2022-01-25T16:45:16+0000
014010,BUGLIO IN MONTE,SONDRIO,1741,1536,2022-01-25T16:45:16+0000
014011,CAIOLO,SONDRIO,871,803,2022-01-25T16:45:16+0000
014012,CAMPODOLCINO,SONDRIO,775,719,2022-01-25T16:45:16+0000
014013,CASPOGGIO,SONDRIO,1192,1024,2022-01-25T16:45:16+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,520,448,2022-01-25T16:45:16+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1261,1168,2022-01-25T16:45:16+0000
014016,CEDRASCO,SONDRIO,393,362,2022-01-25T16:45:16+0000
014017,CERCINO,SONDRIO,613,566,2022-01-25T16:45:16+0000
014018,CHIAVENNA,SONDRIO,6151,5645,2022-01-25T16:45:16+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2023,1874,2022-01-25T16:45:16+0000
014020,CHIURO,SONDRIO,2042,1816,2022-01-25T16:45:16+0000
014021,CINO,SONDRIO,269,242,2022-01-25T16:45:16+0000
014022,CIVO,SONDRIO,961,901,2022-01-25T16:45:16+0000
014023,COLORINA,SONDRIO,1191,1091,2022-01-25T16:45:16+0000
014024,COSIO VALTELLINO,SONDRIO,4659,4257,2022-01-25T16:45:16+0000
014025,DAZIO,SONDRIO,400,354,2022-01-25T16:45:16+0000
014026,DELEBIO,SONDRIO,2734,2542,2022-01-25T16:45:16+0000
014027,DUBINO,SONDRIO,3163,2933,2022-01-25T16:45:16+0000
014028,FAEDO VALTELLINO,SONDRIO,430,386,2022-01-25T16:45:16+0000
014029,FORCOLA,SONDRIO,681,605,2022-01-25T16:45:16+0000
014030,FUSINE,SONDRIO,475,448,2022-01-25T16:45:16+0000
014031,GEROLA ALTA,SONDRIO,133,114,2022-01-25T16:45:16+0000
014032,GORDONA,SONDRIO,1573,1415,2022-01-25T16:45:16+0000
014033,GROSIO,SONDRIO,3858,3436,2022-01-25T16:45:16+0000
014034,GROSOTTO,SONDRIO,1438,1343,2022-01-25T16:45:16+0000
014035,MADESIMO,SONDRIO,402,372,2022-01-25T16:45:16+0000
014036,LANZADA,SONDRIO,1156,1034,2022-01-25T16:45:16+0000
014037,LIVIGNO,SONDRIO,5110,4635,2022-01-25T16:45:16+0000
014038,LOVERO,SONDRIO,529,486,2022-01-25T16:45:16+0000
014039,MANTELLO,SONDRIO,616,542,2022-01-25T16:45:16+0000
014040,MAZZO DI VALTELLINA,SONDRIO,837,767,2022-01-25T16:45:16+0000
014041,MELLO,SONDRIO,796,721,2022-01-25T16:45:16+0000
014043,MESE,SONDRIO,1510,1377,2022-01-25T16:45:16+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2464,2242,2022-01-25T16:45:16+0000
014045,MORBEGNO,SONDRIO,10772,9824,2022-01-25T16:45:16+0000
014046,NOVATE MEZZOLA,SONDRIO,1506,1394,2022-01-25T16:45:16+0000
014047,PEDESINA,SONDRIO,32,29,2022-01-25T16:45:16+0000
014048,PIANTEDO,SONDRIO,1159,1040,2022-01-25T16:45:16+0000
014049,PIATEDA,SONDRIO,1742,1596,2022-01-25T16:45:16+0000
014050,PIURO,SONDRIO,1605,1486,2022-01-25T16:45:16+0000
014051,POGGIRIDENTI,SONDRIO,1540,1430,2022-01-25T16:45:16+0000
014052,PONTE IN VALTELLINA,SONDRIO,1971,1830,2022-01-25T16:45:16+0000
014053,POSTALESIO,SONDRIO,552,500,2022-01-25T16:45:16+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2465,2220,2022-01-25T16:45:16+0000
014055,RASURA,SONDRIO,256,227,2022-01-25T16:45:16+0000
014056,ROGOLO,SONDRIO,459,409,2022-01-25T16:45:16+0000
014057,SAMOLACO,SONDRIO,2402,2190,2022-01-25T16:45:16+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,280,257,2022-01-25T16:45:16+0000
014059,SERNIO,SONDRIO,405,354,2022-01-25T16:45:16+0000
014060,SONDALO,SONDRIO,3436,3173,2022-01-25T16:45:16+0000
014061,SONDRIO,SONDRIO,18031,16551,2022-01-25T16:45:16+0000
014062,SPRIANA,SONDRIO,62,58,2022-01-25T16:45:16+0000
014063,TALAMONA,SONDRIO,3972,3644,2022-01-25T16:45:16+0000
014064,TARTANO,SONDRIO,177,173,2022-01-25T16:45:16+0000
014065,TEGLIO,SONDRIO,3607,3248,2022-01-25T16:45:16+0000
014066,TIRANO,SONDRIO,7517,6907,2022-01-25T16:45:16+0000
014067,TORRE DI SANTA MARIA,SONDRIO,671,608,2022-01-25T16:45:16+0000
014068,TOVO DI SANT'AGATA,SONDRIO,511,465,2022-01-25T16:45:16+0000
014069,TRAONA,SONDRIO,2322,2111,2022-01-25T16:45:16+0000
014070,TRESIVIO,SONDRIO,1695,1518,2022-01-25T16:45:16+0000
014071,VALDIDENTRO,SONDRIO,3331,2998,2022-01-25T16:45:16+0000
014072,VALDISOTTO,SONDRIO,2955,2680,2022-01-25T16:45:16+0000
014073,VALFURVA,SONDRIO,2113,1927,2022-01-25T16:45:16+0000
014074,VAL MASINO,SONDRIO,768,683,2022-01-25T16:45:16+0000
014075,VERCEIA,SONDRIO,916,835,2022-01-25T16:45:16+0000
