CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012102,MESENZANA,VARESE,966,742,2021-08-16T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,881,658,2021-08-16T15:45:11+0000
012104,MONVALLE,VARESE,1281,1029,2021-08-16T15:45:11+0000
012105,MORAZZONE,VARESE,3032,2410,2021-08-16T15:45:11+0000
012106,MORNAGO,VARESE,3578,2794,2021-08-16T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3026,2402,2021-08-16T15:45:11+0000
012108,OLGIATE OLONA,VARESE,8762,7078,2021-08-16T15:45:11+0000
012109,ORIGGIO,VARESE,5505,4671,2021-08-16T15:45:11+0000
012110,ORINO,VARESE,506,411,2021-08-16T15:45:11+0000
012113,PORTO CERESIO,VARESE,1947,1562,2021-08-16T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1556,1216,2021-08-16T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,547,421,2021-08-16T15:45:11+0000
012116,RANCO,VARESE,764,649,2021-08-16T15:45:11+0000
012117,SALTRIO,VARESE,1949,1612,2021-08-16T15:45:11+0000
012118,SAMARATE,VARESE,11286,9054,2021-08-16T15:45:11+0000
012119,SARONNO,VARESE,27319,23126,2021-08-16T15:45:11+0000
012120,SESTO CALENDE,VARESE,7132,5854,2021-08-16T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,2806,2257,2021-08-16T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,3837,3007,2021-08-16T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,11924,9471,2021-08-16T15:45:11+0000
012124,SUMIRAGO,VARESE,4363,3442,2021-08-16T15:45:11+0000
012125,TAINO,VARESE,2312,1929,2021-08-16T15:45:11+0000
012126,TERNATE,VARESE,1841,1473,2021-08-16T15:45:11+0000
012127,TRADATE,VARESE,13196,10714,2021-08-16T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,2691,2245,2021-08-16T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,132,104,2021-08-16T15:45:11+0000
012130,UBOLDO,VARESE,7254,5860,2021-08-16T15:45:11+0000
012131,VALGANNA,VARESE,990,779,2021-08-16T15:45:11+0000
012132,VARANO BORGHI,VARESE,1651,1333,2021-08-16T15:45:11+0000
012133,VARESE,VARESE,57223,46081,2021-08-16T15:45:11+0000
012134,VEDANO OLONA,VARESE,5288,4192,2021-08-16T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,4379,3582,2021-08-16T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,5146,4164,2021-08-16T15:45:11+0000
012138,VERGIATE,VARESE,6046,4952,2021-08-16T15:45:11+0000
012139,VIGGIU',VARESE,3851,3460,2021-08-16T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,378,287,2021-08-16T15:45:11+0000
012141,SANGIANO,VARESE,959,736,2021-08-16T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1497,1206,2021-08-16T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,1598,1281,2021-08-16T15:45:11+0000
013003,ALBAVILLA,COMO,4824,4092,2021-08-16T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,3302,2803,2021-08-16T15:45:11+0000
013005,ALBIOLO,COMO,1876,1542,2021-08-16T15:45:11+0000
013006,ALSERIO,COMO,958,820,2021-08-16T15:45:11+0000
013007,ALZATE BRIANZA,COMO,3782,3154,2021-08-16T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,1335,1149,2021-08-16T15:45:11+0000
013010,APPIANO GENTILE,COMO,5753,4846,2021-08-16T15:45:11+0000
013011,ARGEGNO,COMO,413,322,2021-08-16T15:45:11+0000
013012,AROSIO,COMO,3836,3176,2021-08-16T15:45:11+0000
013013,ASSO,COMO,2531,2029,2021-08-16T15:45:11+0000
013015,BARNI,COMO,375,297,2021-08-16T15:45:11+0000
013021,BENE LARIO,COMO,219,175,2021-08-16T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1948,1625,2021-08-16T15:45:11+0000
013023,BINAGO,COMO,3434,2812,2021-08-16T15:45:11+0000
013024,BIZZARONE,COMO,1088,894,2021-08-16T15:45:11+0000
013025,BLESSAGNO,COMO,178,135,2021-08-16T15:45:11+0000
013026,BLEVIO,COMO,764,647,2021-08-16T15:45:11+0000
013028,BREGNANO,COMO,4424,3661,2021-08-16T15:45:11+0000
013029,BRENNA,COMO,1636,1385,2021-08-16T15:45:11+0000
013030,BRIENNO,COMO,233,206,2021-08-16T15:45:11+0000
013032,BRUNATE,COMO,1135,969,2021-08-16T15:45:11+0000
013034,BULGAROGRASSO,COMO,2867,2407,2021-08-16T15:45:11+0000
013035,CABIATE,COMO,5374,4393,2021-08-16T15:45:11+0000
013036,CADORAGO,COMO,5526,4683,2021-08-16T15:45:11+0000
013037,CAGLIO,COMO,344,290,2021-08-16T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,287,254,2021-08-16T15:45:11+0000
013041,CANTU',COMO,28143,23768,2021-08-16T15:45:11+0000
013042,CANZO,COMO,3784,3144,2021-08-16T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,4099,3528,2021-08-16T15:45:11+0000
013044,CARATE URIO,COMO,838,716,2021-08-16T15:45:11+0000
013045,CARBONATE,COMO,2092,1715,2021-08-16T15:45:11+0000
013046,CARIMATE,COMO,3204,2656,2021-08-16T15:45:11+0000
013047,CARLAZZO,COMO,2007,1527,2021-08-16T15:45:11+0000
013048,CARUGO,COMO,4555,3701,2021-08-16T15:45:11+0000
013052,CASLINO D'ERBA,COMO,1184,924,2021-08-16T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,3644,3134,2021-08-16T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,2258,1920,2021-08-16T15:45:11+0000
013058,CASTELMARTE,COMO,951,777,2021-08-16T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,617,486,2021-08-16T15:45:11+0000
013062,CAVARGNA,COMO,112,83,2021-08-16T15:45:11+0000
013063,CERANO D'INTELVI,COMO,411,319,2021-08-16T15:45:11+0000
013064,CERMENATE,COMO,6389,5267,2021-08-16T15:45:11+0000
013065,CERNOBBIO,COMO,4736,3907,2021-08-16T15:45:11+0000
013068,CIRIMIDO,COMO,1501,1256,2021-08-16T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,361,228,2021-08-16T15:45:11+0000
013074,COLONNO,COMO,320,233,2021-08-16T15:45:11+0000
013075,COMO,COMO,59768,49987,2021-08-16T15:45:11+0000
013077,CORRIDO,COMO,535,397,2021-08-16T15:45:11+0000
013083,CREMIA,COMO,461,378,2021-08-16T15:45:11+0000
013084,CUCCIAGO,COMO,2565,2164,2021-08-16T15:45:11+0000
013085,CUSINO,COMO,146,117,2021-08-16T15:45:11+0000
013087,DIZZASCO,COMO,559,479,2021-08-16T15:45:11+0000
013089,DOMASO,COMO,1045,876,2021-08-16T15:45:11+0000
013090,DONGO,COMO,2442,2057,2021-08-16T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,146,121,2021-08-16T15:45:11+0000
013095,ERBA,COMO,12247,10218,2021-08-16T15:45:11+0000
013097,EUPILIO,COMO,1962,1636,2021-08-16T15:45:11+0000
013098,FAGGETO LARIO,COMO,832,680,2021-08-16T15:45:11+0000
013099,FALOPPIO,COMO,3195,2601,2021-08-16T15:45:11+0000
013100,FENEGRO',COMO,2181,1792,2021-08-16T15:45:11+0000
013101,FIGINO SERENZA,COMO,3678,3013,2021-08-16T15:45:11+0000
013102,FINO MORNASCO,COMO,6826,5792,2021-08-16T15:45:11+0000
013106,GARZENO,COMO,549,465,2021-08-16T15:45:11+0000
013107,GERA LARIO,COMO,696,585,2021-08-16T15:45:11+0000
013110,GRANDATE,COMO,2033,1785,2021-08-16T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,875,729,2021-08-16T15:45:11+0000
013113,GRIANTE,COMO,444,371,2021-08-16T15:45:11+0000
013114,GUANZATE,COMO,4150,3445,2021-08-16T15:45:11+0000
013118,INVERIGO,COMO,6664,5608,2021-08-16T15:45:11+0000
013119,LAGLIO,COMO,611,536,2021-08-16T15:45:11+0000
013120,LAINO,COMO,346,233,2021-08-16T15:45:11+0000
013121,LAMBRUGO,COMO,1843,1580,2021-08-16T15:45:11+0000
013123,LASNIGO,COMO,314,250,2021-08-16T15:45:11+0000
013126,LEZZENO,COMO,1288,1041,2021-08-16T15:45:11+0000
013128,LIMIDO COMASCO,COMO,2368,1934,2021-08-16T15:45:11+0000
013129,LIPOMO,COMO,4288,3681,2021-08-16T15:45:11+0000
013130,LIVO,COMO,104,85,2021-08-16T15:45:11+0000
013131,LOCATE VARESINO,COMO,2901,2382,2021-08-16T15:45:11+0000
013133,LOMAZZO,COMO,6875,5750,2021-08-16T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1474,1232,2021-08-16T15:45:11+0000
013135,LUISAGO,COMO,1973,1676,2021-08-16T15:45:11+0000
013136,LURAGO D'ERBA,COMO,3933,3248,2021-08-16T15:45:11+0000
013137,LURAGO MARINONE,COMO,1714,1444,2021-08-16T15:45:11+0000
013138,LURATE CACCIVIO,COMO,6873,5755,2021-08-16T15:45:11+0000
013139,MAGREGLIO,COMO,464,396,2021-08-16T15:45:11+0000
013143,MARIANO COMENSE,COMO,17720,14590,2021-08-16T15:45:11+0000
013144,MASLIANICO,COMO,2227,1815,2021-08-16T15:45:11+0000
013145,MENAGGIO,COMO,2309,1919,2021-08-16T15:45:11+0000
013147,MERONE,COMO,3063,2539,2021-08-16T15:45:11+0000
013152,MOLTRASIO,COMO,1135,962,2021-08-16T15:45:11+0000
013153,MONGUZZO,COMO,1720,1405,2021-08-16T15:45:11+0000
013154,MONTANO LUCINO,COMO,3593,3076,2021-08-16T15:45:11+0000
013155,MONTEMEZZO,COMO,170,147,2021-08-16T15:45:11+0000
013157,MONTORFANO,COMO,1824,1555,2021-08-16T15:45:11+0000
013159,MOZZATE,COMO,5869,4810,2021-08-16T15:45:11+0000
013160,MUSSO,COMO,730,612,2021-08-16T15:45:11+0000
013161,NESSO,COMO,785,653,2021-08-16T15:45:11+0000
013163,NOVEDRATE,COMO,2122,1761,2021-08-16T15:45:11+0000
013165,OLGIATE COMASCO,COMO,8326,7060,2021-08-16T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1634,1392,2021-08-16T15:45:11+0000
013170,ORSENIGO,COMO,2012,1666,2021-08-16T15:45:11+0000
013178,PEGLIO,COMO,108,83,2021-08-16T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,742,634,2021-08-16T15:45:11+0000
013184,PIGRA,COMO,180,112,2021-08-16T15:45:11+0000
013185,PLESIO,COMO,574,485,2021-08-16T15:45:11+0000
013186,POGNANA LARIO,COMO,475,387,2021-08-16T15:45:11+0000
013187,PONNA,COMO,182,137,2021-08-16T15:45:11+0000
013188,PONTE LAMBRO,COMO,3122,2548,2021-08-16T15:45:11+0000
013189,PORLEZZA,COMO,3194,2487,2021-08-16T15:45:11+0000
013192,PROSERPIO,COMO,701,583,2021-08-16T15:45:11+0000
013193,PUSIANO,COMO,1003,833,2021-08-16T15:45:11+0000
013195,REZZAGO,COMO,222,184,2021-08-16T15:45:11+0000
013197,RODERO,COMO,818,696,2021-08-16T15:45:11+0000
013199,RONAGO,COMO,1086,888,2021-08-16T15:45:11+0000
013201,ROVELLASCA,COMO,5517,4705,2021-08-16T15:45:11+0000
013202,ROVELLO PORRO,COMO,4137,3401,2021-08-16T15:45:11+0000
013203,SALA COMACINA,COMO,379,340,2021-08-16T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,751,608,2021-08-16T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5582,4715,2021-08-16T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,210,169,2021-08-16T15:45:11+0000
013211,SCHIGNANO,COMO,600,455,2021-08-16T15:45:11+0000
013212,SENNA COMASCO,COMO,2241,1896,2021-08-16T15:45:11+0000
013216,SORICO,COMO,863,684,2021-08-16T15:45:11+0000
013217,SORMANO,COMO,422,348,2021-08-16T15:45:11+0000
013218,STAZZONA,COMO,446,355,2021-08-16T15:45:11+0000
013222,TAVERNERIO,COMO,4276,3713,2021-08-16T15:45:11+0000
013223,TORNO,COMO,781,672,2021-08-16T15:45:11+0000
013226,TREZZONE,COMO,171,146,2021-08-16T15:45:11+0000
013227,TURATE,COMO,6493,5411,2021-08-16T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,3541,2906,2021-08-16T15:45:11+0000
013229,VALBRONA,COMO,1780,1427,2021-08-16T15:45:11+0000
013232,VALMOREA,COMO,1894,1577,2021-08-16T15:45:11+0000
013233,VAL REZZO,COMO,84,57,2021-08-16T15:45:11+0000
013234,VALSOLDA,COMO,964,773,2021-08-16T15:45:11+0000
013236,VELESO,COMO,119,96,2021-08-16T15:45:11+0000
013238,VENIANO,COMO,2082,1785,2021-08-16T15:45:11+0000
013239,VERCANA,COMO,528,444,2021-08-16T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,2913,2401,2021-08-16T15:45:11+0000
013245,VILLA GUARDIA,COMO,5646,4819,2021-08-16T15:45:11+0000
013246,ZELBIO,COMO,102,86,2021-08-16T15:45:11+0000
013248,SAN SIRO,COMO,1246,1030,2021-08-16T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,2963,2468,2021-08-16T15:45:11+0000
013250,BELLAGIO,COMO,2683,2259,2021-08-16T15:45:11+0000
013251,COLVERDE,COMO,3645,3074,2021-08-16T15:45:11+0000
013252,TREMEZZINA,COMO,3535,2864,2021-08-16T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,2039,1535,2021-08-16T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2445,1787,2021-08-16T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3392,2815,2021-08-16T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,224,203,2021-08-16T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2244,1905,2021-08-16T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,389,319,2021-08-16T15:45:11+0000
014004,APRICA,SONDRIO,1005,840,2021-08-16T15:45:11+0000
014005,ARDENNO,SONDRIO,2378,2000,2021-08-16T15:45:11+0000
014006,BEMA,SONDRIO,85,62,2021-08-16T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3099,2581,2021-08-16T15:45:11+0000
014008,BIANZONE,SONDRIO,861,757,2021-08-16T15:45:11+0000
014009,BORMIO,SONDRIO,2830,2308,2021-08-16T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1474,1202,2021-08-16T15:45:11+0000
014011,CAIOLO,SONDRIO,735,624,2021-08-16T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,668,530,2021-08-16T15:45:11+0000
014013,CASPOGGIO,SONDRIO,998,841,2021-08-16T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,417,361,2021-08-16T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1093,948,2021-08-16T15:45:11+0000
014016,CEDRASCO,SONDRIO,324,271,2021-08-16T15:45:11+0000
014017,CERCINO,SONDRIO,511,424,2021-08-16T15:45:11+0000
014018,CHIAVENNA,SONDRIO,5126,4243,2021-08-16T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1751,1507,2021-08-16T15:45:11+0000
014020,CHIURO,SONDRIO,1700,1472,2021-08-16T15:45:11+0000
014021,CINO,SONDRIO,221,178,2021-08-16T15:45:11+0000
014022,CIVO,SONDRIO,836,713,2021-08-16T15:45:11+0000
014023,COLORINA,SONDRIO,969,815,2021-08-16T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,3934,3248,2021-08-16T15:45:11+0000
014025,DAZIO,SONDRIO,341,297,2021-08-16T15:45:11+0000
014026,DELEBIO,SONDRIO,2252,1909,2021-08-16T15:45:11+0000
014027,DUBINO,SONDRIO,2642,2176,2021-08-16T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,350,302,2021-08-16T15:45:11+0000
014029,FORCOLA,SONDRIO,526,440,2021-08-16T15:45:11+0000
014030,FUSINE,SONDRIO,414,358,2021-08-16T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,123,101,2021-08-16T15:45:11+0000
014032,GORDONA,SONDRIO,1254,1037,2021-08-16T15:45:11+0000
014033,GROSIO,SONDRIO,3228,2693,2021-08-16T15:45:11+0000
014034,GROSOTTO,SONDRIO,1246,1070,2021-08-16T15:45:11+0000
014035,MADESIMO,SONDRIO,328,276,2021-08-16T15:45:11+0000
014036,LANZADA,SONDRIO,1001,865,2021-08-16T15:45:11+0000
014037,LIVIGNO,SONDRIO,3832,2799,2021-08-16T15:45:11+0000
014038,LOVERO,SONDRIO,440,385,2021-08-16T15:45:11+0000
014039,MANTELLO,SONDRIO,510,412,2021-08-16T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,704,610,2021-08-16T15:45:11+0000
014041,MELLO,SONDRIO,658,538,2021-08-16T15:45:11+0000
014043,MESE,SONDRIO,1259,1016,2021-08-16T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2083,1777,2021-08-16T15:45:11+0000
014045,MORBEGNO,SONDRIO,9194,7789,2021-08-16T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1261,1035,2021-08-16T15:45:11+0000
014047,PEDESINA,SONDRIO,29,27,2021-08-16T15:45:11+0000
014048,PIANTEDO,SONDRIO,936,758,2021-08-16T15:45:11+0000
014049,PIATEDA,SONDRIO,1456,1253,2021-08-16T15:45:11+0000
014050,PIURO,SONDRIO,1358,1105,2021-08-16T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1288,1121,2021-08-16T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1684,1514,2021-08-16T15:45:11+0000
014053,POSTALESIO,SONDRIO,467,393,2021-08-16T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1989,1614,2021-08-16T15:45:11+0000
014055,RASURA,SONDRIO,216,171,2021-08-16T15:45:11+0000
014056,ROGOLO,SONDRIO,360,305,2021-08-16T15:45:11+0000
014057,SAMOLACO,SONDRIO,1920,1574,2021-08-16T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,237,195,2021-08-16T15:45:11+0000
014059,SERNIO,SONDRIO,355,292,2021-08-16T15:45:11+0000
014060,SONDALO,SONDRIO,2902,2443,2021-08-16T15:45:11+0000
014061,SONDRIO,SONDRIO,15148,13002,2021-08-16T15:45:11+0000
014062,SPRIANA,SONDRIO,52,49,2021-08-16T15:45:11+0000
014063,TALAMONA,SONDRIO,3311,2812,2021-08-16T15:45:11+0000
014064,TARTANO,SONDRIO,157,140,2021-08-16T15:45:11+0000
014065,TEGLIO,SONDRIO,3025,2613,2021-08-16T15:45:11+0000
014066,TIRANO,SONDRIO,6513,5604,2021-08-16T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,565,493,2021-08-16T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,442,353,2021-08-16T15:45:11+0000
014069,TRAONA,SONDRIO,1948,1599,2021-08-16T15:45:11+0000
014070,TRESIVIO,SONDRIO,1421,1192,2021-08-16T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,2634,2076,2021-08-16T15:45:11+0000
014072,VALDISOTTO,SONDRIO,2366,1861,2021-08-16T15:45:11+0000
014073,VALFURVA,SONDRIO,1702,1388,2021-08-16T15:45:11+0000
014074,VAL MASINO,SONDRIO,655,534,2021-08-16T15:45:11+0000
014075,VERCEIA,SONDRIO,747,597,2021-08-16T15:45:11+0000
014076,VERVIO,SONDRIO,136,105,2021-08-16T15:45:11+0000
