CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,623,448,2021-07-29T15:45:14+0000
014078,VILLA DI TIRANO,SONDRIO,2024,1682,2021-07-29T15:45:14+0000
015002,ABBIATEGRASSO,MILANO,21566,15468,2021-07-29T15:45:14+0000
015005,ALBAIRATE,MILANO,3207,2289,2021-07-29T15:45:14+0000
015007,ARCONATE,MILANO,4363,3175,2021-07-29T15:45:14+0000
015009,ARESE,MILANO,13582,10959,2021-07-29T15:45:14+0000
015010,ARLUNO,MILANO,8228,5962,2021-07-29T15:45:14+0000
015011,ASSAGO,MILANO,6150,4765,2021-07-29T15:45:14+0000
015012,BAREGGIO,MILANO,11978,8981,2021-07-29T15:45:14+0000
015014,BASIANO,MILANO,2426,1804,2021-07-29T15:45:14+0000
015015,BASIGLIO,MILANO,5323,3840,2021-07-29T15:45:14+0000
015016,BELLINZAGO LOMBARDO,MILANO,2555,1909,2021-07-29T15:45:14+0000
015019,BERNATE TICINO,MILANO,2019,1473,2021-07-29T15:45:14+0000
015022,BESATE,MILANO,1257,922,2021-07-29T15:45:14+0000
015024,BINASCO,MILANO,5050,3919,2021-07-29T15:45:14+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2876,1967,2021-07-29T15:45:14+0000
015027,BOLLATE,MILANO,26162,20362,2021-07-29T15:45:14+0000
015032,BRESSO,MILANO,17450,13994,2021-07-29T15:45:14+0000
015035,BUBBIANO,MILANO,1559,1140,2021-07-29T15:45:14+0000
015036,BUCCINASCO,MILANO,18413,13780,2021-07-29T15:45:14+0000
015038,BUSCATE,MILANO,3019,2186,2021-07-29T15:45:14+0000
015040,BUSSERO,MILANO,5985,4561,2021-07-29T15:45:14+0000
015041,BUSTO GAROLFO,MILANO,9392,6682,2021-07-29T15:45:14+0000
015042,CALVIGNASCO,MILANO,783,578,2021-07-29T15:45:14+0000
015044,CAMBIAGO,MILANO,4462,3186,2021-07-29T15:45:14+0000
015046,CANEGRATE,MILANO,8344,5939,2021-07-29T15:45:14+0000
015050,CARPIANO,MILANO,2579,1867,2021-07-29T15:45:14+0000
015051,CARUGATE,MILANO,10364,7606,2021-07-29T15:45:14+0000
015055,CASARILE,MILANO,2433,1778,2021-07-29T15:45:14+0000
015058,CASOREZZO,MILANO,3605,2560,2021-07-29T15:45:14+0000
015059,CASSANO D'ADDA,MILANO,12450,8954,2021-07-29T15:45:14+0000
015060,CASSINA DE' PECCHI,MILANO,9312,7275,2021-07-29T15:45:14+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1265,915,2021-07-29T15:45:14+0000
015062,CASTANO PRIMO,MILANO,6918,5041,2021-07-29T15:45:14+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,24108,18653,2021-07-29T15:45:14+0000
015071,CERRO AL LAMBRO,MILANO,3592,2827,2021-07-29T15:45:14+0000
015072,CERRO MAGGIORE,MILANO,10119,7305,2021-07-29T15:45:14+0000
015074,CESANO BOSCONE,MILANO,15895,11906,2021-07-29T15:45:14+0000
015076,CESATE,MILANO,9491,6881,2021-07-29T15:45:14+0000
015077,CINISELLO BALSAMO,MILANO,46521,35606,2021-07-29T15:45:14+0000
015078,CISLIANO,MILANO,3114,2241,2021-07-29T15:45:14+0000
015081,COLOGNO MONZESE,MILANO,31054,22783,2021-07-29T15:45:14+0000
015082,COLTURANO,MILANO,1281,914,2021-07-29T15:45:14+0000
015085,CORBETTA,MILANO,12564,9150,2021-07-29T15:45:14+0000
015086,CORMANO,MILANO,13380,9755,2021-07-29T15:45:14+0000
015087,CORNAREDO,MILANO,14204,11425,2021-07-29T15:45:14+0000
015093,CORSICO,MILANO,22408,16516,2021-07-29T15:45:14+0000
015096,CUGGIONO,MILANO,5232,3743,2021-07-29T15:45:14+0000
015097,CUSAGO,MILANO,2879,2152,2021-07-29T15:45:14+0000
015098,CUSANO MILANINO,MILANO,12816,9906,2021-07-29T15:45:14+0000
015099,DAIRAGO,MILANO,4216,2984,2021-07-29T15:45:14+0000
015101,DRESANO,MILANO,2103,1644,2021-07-29T15:45:14+0000
015103,GAGGIANO,MILANO,6013,4349,2021-07-29T15:45:14+0000
015105,GARBAGNATE MILANESE,MILANO,17731,12976,2021-07-29T15:45:14+0000
015106,GESSATE,MILANO,5720,4146,2021-07-29T15:45:14+0000
015108,GORGONZOLA,MILANO,13874,10434,2021-07-29T15:45:14+0000
015110,GREZZAGO,MILANO,1874,1325,2021-07-29T15:45:14+0000
015112,GUDO VISCONTI,MILANO,1066,759,2021-07-29T15:45:14+0000
015113,INVERUNO,MILANO,5817,4300,2021-07-29T15:45:14+0000
015114,INZAGO,MILANO,7508,5621,2021-07-29T15:45:14+0000
015115,LACCHIARELLA,MILANO,5956,4474,2021-07-29T15:45:14+0000
015116,LAINATE,MILANO,17726,13033,2021-07-29T15:45:14+0000
015118,LEGNANO,MILANO,40283,29484,2021-07-29T15:45:14+0000
015122,LISCATE,MILANO,2584,1977,2021-07-29T15:45:14+0000
015125,LOCATE DI TRIULZI,MILANO,6727,5007,2021-07-29T15:45:14+0000
015130,MAGENTA,MILANO,16579,12145,2021-07-29T15:45:14+0000
015131,MAGNAGO,MILANO,6052,4376,2021-07-29T15:45:14+0000
015134,MARCALLO CON CASONE,MILANO,4219,3082,2021-07-29T15:45:14+0000
015136,MASATE,MILANO,2252,1663,2021-07-29T15:45:14+0000
015139,MEDIGLIA,MILANO,7882,6003,2021-07-29T15:45:14+0000
015140,MELEGNANO,MILANO,12275,9535,2021-07-29T15:45:14+0000
015142,MELZO,MILANO,12610,9679,2021-07-29T15:45:14+0000
015144,MESERO,MILANO,2821,1965,2021-07-29T15:45:14+0000
015146,MILANO,MILANO,905376,693942,2021-07-29T15:45:14+0000
015150,MORIMONDO,MILANO,753,542,2021-07-29T15:45:14+0000
015151,MOTTA VISCONTI,MILANO,5127,3798,2021-07-29T15:45:14+0000
015154,NERVIANO,MILANO,11907,8661,2021-07-29T15:45:14+0000
015155,NOSATE,MILANO,430,312,2021-07-29T15:45:14+0000
015157,NOVATE MILANESE,MILANO,13797,10901,2021-07-29T15:45:14+0000
015158,NOVIGLIO,MILANO,2921,2172,2021-07-29T15:45:14+0000
015159,OPERA,MILANO,9725,7427,2021-07-29T15:45:14+0000
015164,OSSONA,MILANO,2913,2050,2021-07-29T15:45:14+0000
015165,OZZERO,MILANO,938,684,2021-07-29T15:45:14+0000
015166,PADERNO DUGNANO,MILANO,31868,23058,2021-07-29T15:45:14+0000
015167,PANTIGLIATE,MILANO,3947,3077,2021-07-29T15:45:14+0000
015168,PARABIAGO,MILANO,18834,13602,2021-07-29T15:45:14+0000
015169,PAULLO,MILANO,7767,6030,2021-07-29T15:45:14+0000
015170,PERO,MILANO,7456,5920,2021-07-29T15:45:14+0000
015171,PESCHIERA BORROMEO,MILANO,15936,12609,2021-07-29T15:45:14+0000
015172,PESSANO CON BORNAGO,MILANO,6136,4383,2021-07-29T15:45:14+0000
015173,PIEVE EMANUELE,MILANO,10049,7402,2021-07-29T15:45:14+0000
015175,PIOLTELLO,MILANO,22262,16389,2021-07-29T15:45:14+0000
015176,POGLIANO MILANESE,MILANO,5798,4225,2021-07-29T15:45:14+0000
015177,POZZO D'ADDA,MILANO,3842,2700,2021-07-29T15:45:14+0000
015178,POZZUOLO MARTESANA,MILANO,5700,4236,2021-07-29T15:45:14+0000
015179,PREGNANA MILANESE,MILANO,4959,3788,2021-07-29T15:45:14+0000
015181,RESCALDINA,MILANO,9432,6765,2021-07-29T15:45:14+0000
015182,RHO,MILANO,34400,27529,2021-07-29T15:45:14+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3173,2260,2021-07-29T15:45:14+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4643,3356,2021-07-29T15:45:14+0000
015185,RODANO,MILANO,3130,2520,2021-07-29T15:45:14+0000
015188,ROSATE,MILANO,3848,2835,2021-07-29T15:45:14+0000
015189,ROZZANO,MILANO,26292,19814,2021-07-29T15:45:14+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5294,4346,2021-07-29T15:45:14+0000
015192,SAN DONATO MILANESE,MILANO,22092,17313,2021-07-29T15:45:14+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4540,3276,2021-07-29T15:45:14+0000
015195,SAN GIULIANO MILANESE,MILANO,24503,18408,2021-07-29T15:45:14+0000
015200,SANTO STEFANO TICINO,MILANO,3304,2303,2021-07-29T15:45:14+0000
015201,SAN VITTORE OLONA,MILANO,5431,3882,2021-07-29T15:45:14+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2935,2285,2021-07-29T15:45:14+0000
015204,SEDRIANO,MILANO,8169,5964,2021-07-29T15:45:14+0000
015205,SEGRATE,MILANO,24683,19328,2021-07-29T15:45:14+0000
015206,SENAGO,MILANO,13935,9658,2021-07-29T15:45:14+0000
015209,SESTO SAN GIOVANNI,MILANO,52755,41090,2021-07-29T15:45:14+0000
015210,SETTALA,MILANO,4750,3639,2021-07-29T15:45:14+0000
015211,SETTIMO MILANESE,MILANO,14019,11177,2021-07-29T15:45:14+0000
015213,SOLARO,MILANO,9126,6494,2021-07-29T15:45:14+0000
015219,TREZZANO ROSA,MILANO,3195,2261,2021-07-29T15:45:14+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,13656,10000,2021-07-29T15:45:14+0000
015221,TREZZO SULL'ADDA,MILANO,8081,5979,2021-07-29T15:45:14+0000
015222,TRIBIANO,MILANO,2377,1726,2021-07-29T15:45:14+0000
015224,TRUCCAZZANO,MILANO,3790,2714,2021-07-29T15:45:14+0000
015226,TURBIGO,MILANO,4527,3282,2021-07-29T15:45:14+0000
015229,VANZAGO,MILANO,6345,4692,2021-07-29T15:45:14+0000
015230,VAPRIO D'ADDA,MILANO,5773,4153,2021-07-29T15:45:14+0000
015236,VERNATE,MILANO,2066,1513,2021-07-29T15:45:14+0000
015237,VIGNATE,MILANO,6056,4632,2021-07-29T15:45:14+0000
015242,VIMODRONE,MILANO,11213,8681,2021-07-29T15:45:14+0000
015243,VITTUONE,MILANO,6150,4438,2021-07-29T15:45:14+0000
015244,VIZZOLO PREDABISSI,MILANO,2791,2205,2021-07-29T15:45:14+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4391,3242,2021-07-29T15:45:14+0000
015248,VILLA CORTESE,MILANO,4340,3195,2021-07-29T15:45:14+0000
015249,VANZAGHELLO,MILANO,3365,2472,2021-07-29T15:45:14+0000
015250,BARANZATE,MILANO,5452,4012,2021-07-29T15:45:14+0000
015251,VERMEZZO CON ZELO,MILANO,3515,2488,2021-07-29T15:45:14+0000
016001,ADRARA SAN MARTINO,BERGAMO,1246,884,2021-07-29T15:45:14+0000
016002,ADRARA SAN ROCCO,BERGAMO,528,380,2021-07-29T15:45:14+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5343,4053,2021-07-29T15:45:14+0000
016004,ALBINO,BERGAMO,11770,9373,2021-07-29T15:45:14+0000
016005,ALME',BERGAMO,3673,3018,2021-07-29T15:45:14+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3975,3094,2021-07-29T15:45:14+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3846,3049,2021-07-29T15:45:14+0000
016008,ALZANO LOMBARDO,BERGAMO,8811,6988,2021-07-29T15:45:14+0000
016009,AMBIVERE,BERGAMO,1601,1201,2021-07-29T15:45:14+0000
016010,ANTEGNATE,BERGAMO,1987,1446,2021-07-29T15:45:14+0000
016011,ARCENE,BERGAMO,3126,2322,2021-07-29T15:45:14+0000
016012,ARDESIO,BERGAMO,2201,1901,2021-07-29T15:45:14+0000
016013,ARZAGO D'ADDA,BERGAMO,1775,1223,2021-07-29T15:45:14+0000
016014,AVERARA,BERGAMO,109,96,2021-07-29T15:45:14+0000
016015,AVIATICO,BERGAMO,316,264,2021-07-29T15:45:14+0000
016016,AZZANO SAN PAOLO,BERGAMO,5169,4050,2021-07-29T15:45:14+0000
016017,AZZONE,BERGAMO,272,220,2021-07-29T15:45:14+0000
016018,BAGNATICA,BERGAMO,2884,2123,2021-07-29T15:45:14+0000
016019,BARBATA,BERGAMO,456,337,2021-07-29T15:45:14+0000
016020,BARIANO,BERGAMO,2855,2051,2021-07-29T15:45:14+0000
016021,BARZANA,BERGAMO,1245,953,2021-07-29T15:45:14+0000
016022,BEDULITA,BERGAMO,480,404,2021-07-29T15:45:14+0000
016023,BERBENNO,BERGAMO,1742,1468,2021-07-29T15:45:14+0000
016024,BERGAMO,BERGAMO,80982,65937,2021-07-29T15:45:14+0000
016025,BERZO SAN FERMO,BERGAMO,798,587,2021-07-29T15:45:14+0000
016026,BIANZANO,BERGAMO,361,292,2021-07-29T15:45:14+0000
016027,BLELLO,BERGAMO,43,31,2021-07-29T15:45:14+0000
016028,BOLGARE,BERGAMO,3922,2807,2021-07-29T15:45:14+0000
016029,BOLTIERE,BERGAMO,3734,2512,2021-07-29T15:45:14+0000
016030,BONATE SOPRA,BERGAMO,6195,4347,2021-07-29T15:45:14+0000
016031,BONATE SOTTO,BERGAMO,4214,3023,2021-07-29T15:45:14+0000
016032,BORGO DI TERZO,BERGAMO,700,509,2021-07-29T15:45:14+0000
016033,BOSSICO,BERGAMO,658,562,2021-07-29T15:45:14+0000
016034,BOTTANUCO,BERGAMO,3233,2367,2021-07-29T15:45:14+0000
016035,BRACCA,BERGAMO,457,355,2021-07-29T15:45:14+0000
016036,BRANZI,BERGAMO,491,401,2021-07-29T15:45:14+0000
016037,BREMBATE,BERGAMO,5254,3601,2021-07-29T15:45:14+0000
016038,BREMBATE DI SOPRA,BERGAMO,5117,3822,2021-07-29T15:45:14+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4102,3048,2021-07-29T15:45:14+0000
016041,BRUMANO,BERGAMO,67,57,2021-07-29T15:45:14+0000
016042,BRUSAPORTO,BERGAMO,3710,2884,2021-07-29T15:45:14+0000
016043,CALCINATE,BERGAMO,3874,2728,2021-07-29T15:45:14+0000
016044,CALCIO,BERGAMO,3445,2626,2021-07-29T15:45:14+0000
016046,CALUSCO D'ADDA,BERGAMO,5434,4080,2021-07-29T15:45:14+0000
016047,CALVENZANO,BERGAMO,3004,2126,2021-07-29T15:45:14+0000
016048,CAMERATA CORNELLO,BERGAMO,369,292,2021-07-29T15:45:14+0000
016049,CANONICA D'ADDA,BERGAMO,2691,1923,2021-07-29T15:45:14+0000
016050,CAPIZZONE,BERGAMO,805,700,2021-07-29T15:45:14+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5338,3807,2021-07-29T15:45:14+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1920,1457,2021-07-29T15:45:14+0000
016053,CARAVAGGIO,BERGAMO,10905,7766,2021-07-29T15:45:14+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2899,2065,2021-07-29T15:45:14+0000
016056,CARONA,BERGAMO,177,153,2021-07-29T15:45:14+0000
016057,CARVICO,BERGAMO,3105,2320,2021-07-29T15:45:14+0000
016058,CASAZZA,BERGAMO,2463,1796,2021-07-29T15:45:14+0000
016059,CASIRATE D'ADDA,BERGAMO,2645,1859,2021-07-29T15:45:14+0000
016060,CASNIGO,BERGAMO,1992,1585,2021-07-29T15:45:14+0000
016061,CASSIGLIO,BERGAMO,87,71,2021-07-29T15:45:14+0000
016062,CASTELLI CALEPIO,BERGAMO,6971,5174,2021-07-29T15:45:14+0000
016063,CASTEL ROZZONE,BERGAMO,1805,1285,2021-07-29T15:45:14+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2391,2044,2021-07-29T15:45:14+0000
016065,CASTRO,BERGAMO,912,824,2021-07-29T15:45:14+0000
016066,CAVERNAGO,BERGAMO,1596,1157,2021-07-29T15:45:14+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,908,677,2021-07-29T15:45:14+0000
016068,CENATE SOPRA,BERGAMO,1598,1153,2021-07-29T15:45:14+0000
016069,CENATE SOTTO,BERGAMO,2373,1743,2021-07-29T15:45:14+0000
016070,CENE,BERGAMO,2549,2014,2021-07-29T15:45:14+0000
016071,CERETE,BERGAMO,1147,1019,2021-07-29T15:45:14+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1972,1373,2021-07-29T15:45:14+0000
016073,CHIUDUNO,BERGAMO,4113,3057,2021-07-29T15:45:14+0000
016074,CISANO BERGAMASCO,BERGAMO,4130,3110,2021-07-29T15:45:14+0000
016075,CISERANO,BERGAMO,3406,2421,2021-07-29T15:45:14+0000
016076,CIVIDATE AL PIANO,BERGAMO,3461,2585,2021-07-29T15:45:14+0000
016077,CLUSONE,BERGAMO,6019,5321,2021-07-29T15:45:14+0000
016078,COLERE,BERGAMO,854,681,2021-07-29T15:45:14+0000
016079,COLOGNO AL SERIO,BERGAMO,7449,5469,2021-07-29T15:45:14+0000
016080,COLZATE,BERGAMO,995,800,2021-07-29T15:45:14+0000
016081,COMUN NUOVO,BERGAMO,2894,2093,2021-07-29T15:45:14+0000
016082,CORNA IMAGNA,BERGAMO,620,474,2021-07-29T15:45:14+0000
016083,CORTENUOVA,BERGAMO,1248,916,2021-07-29T15:45:14+0000
016084,COSTA DI MEZZATE,BERGAMO,2152,1558,2021-07-29T15:45:14+0000
016085,COSTA VALLE IMAGNA,BERGAMO,399,332,2021-07-29T15:45:14+0000
016086,COSTA VOLPINO,BERGAMO,6195,5358,2021-07-29T15:45:14+0000
016087,COVO,BERGAMO,2690,1927,2021-07-29T15:45:14+0000
016088,CREDARO,BERGAMO,2195,1601,2021-07-29T15:45:14+0000
016089,CURNO,BERGAMO,5169,3930,2021-07-29T15:45:14+0000
016090,CUSIO,BERGAMO,171,151,2021-07-29T15:45:14+0000
016091,DALMINE,BERGAMO,15768,11334,2021-07-29T15:45:14+0000
016092,DOSSENA,BERGAMO,599,488,2021-07-29T15:45:14+0000
016093,ENDINE GAIANO,BERGAMO,2190,1879,2021-07-29T15:45:14+0000
016094,ENTRATICO,BERGAMO,1212,914,2021-07-29T15:45:14+0000
016096,FARA GERA D'ADDA,BERGAMO,5140,3567,2021-07-29T15:45:14+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,841,629,2021-07-29T15:45:14+0000
016098,FILAGO,BERGAMO,2048,1455,2021-07-29T15:45:14+0000
016099,FINO DEL MONTE,BERGAMO,817,726,2021-07-29T15:45:14+0000
016100,FIORANO AL SERIO,BERGAMO,1881,1491,2021-07-29T15:45:14+0000
016101,FONTANELLA,BERGAMO,2867,2094,2021-07-29T15:45:14+0000
016102,FONTENO,BERGAMO,421,377,2021-07-29T15:45:14+0000
016103,FOPPOLO,BERGAMO,109,89,2021-07-29T15:45:14+0000
016104,FORESTO SPARSO,BERGAMO,1959,1434,2021-07-29T15:45:14+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2311,1553,2021-07-29T15:45:14+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,150,125,2021-07-29T15:45:14+0000
016107,GANDELLINO,BERGAMO,694,616,2021-07-29T15:45:14+0000
016108,GANDINO,BERGAMO,3264,2594,2021-07-29T15:45:14+0000
016109,GANDOSSO,BERGAMO,990,731,2021-07-29T15:45:14+0000
016110,GAVERINA TERME,BERGAMO,516,398,2021-07-29T15:45:14+0000
016111,GAZZANIGA,BERGAMO,3101,2439,2021-07-29T15:45:14+0000
016113,GHISALBA,BERGAMO,3983,2695,2021-07-29T15:45:14+0000
016114,GORLAGO,BERGAMO,3416,2444,2021-07-29T15:45:14+0000
016115,GORLE,BERGAMO,4496,3663,2021-07-29T15:45:14+0000
016116,GORNO,BERGAMO,966,837,2021-07-29T15:45:14+0000
016117,GRASSOBBIO,BERGAMO,4159,3209,2021-07-29T15:45:14+0000
016118,GROMO,BERGAMO,755,659,2021-07-29T15:45:14+0000
016119,GRONE,BERGAMO,519,414,2021-07-29T15:45:14+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5137,3813,2021-07-29T15:45:14+0000
016121,ISOLA DI FONDRA,BERGAMO,118,102,2021-07-29T15:45:14+0000
016122,ISSO,BERGAMO,457,310,2021-07-29T15:45:14+0000
016123,LALLIO,BERGAMO,2841,2060,2021-07-29T15:45:14+0000
016124,LEFFE,BERGAMO,2954,2404,2021-07-29T15:45:14+0000
016125,LENNA,BERGAMO,389,328,2021-07-29T15:45:14+0000
016126,LEVATE,BERGAMO,2576,1818,2021-07-29T15:45:14+0000
016127,LOCATELLO,BERGAMO,522,430,2021-07-29T15:45:14+0000
016128,LOVERE,BERGAMO,3672,3230,2021-07-29T15:45:14+0000
016129,LURANO,BERGAMO,1769,1254,2021-07-29T15:45:14+0000
016130,LUZZANA,BERGAMO,592,456,2021-07-29T15:45:14+0000
016131,MADONE,BERGAMO,2451,1736,2021-07-29T15:45:14+0000
016132,MAPELLO,BERGAMO,4294,3171,2021-07-29T15:45:14+0000
016133,MARTINENGO,BERGAMO,6730,4702,2021-07-29T15:45:14+0000
016134,MEZZOLDO,BERGAMO,106,96,2021-07-29T15:45:14+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1992,1365,2021-07-29T15:45:14+0000
016136,MOIO DE' CALVI,BERGAMO,127,101,2021-07-29T15:45:14+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,711,520,2021-07-29T15:45:14+0000
016139,MONTELLO,BERGAMO,1990,1395,2021-07-29T15:45:14+0000
016140,MORENGO,BERGAMO,1642,1264,2021-07-29T15:45:14+0000
016141,MORNICO AL SERIO,BERGAMO,1924,1415,2021-07-29T15:45:14+0000
016142,MOZZANICA,BERGAMO,3025,2234,2021-07-29T15:45:14+0000
016143,MOZZO,BERGAMO,5112,3908,2021-07-29T15:45:14+0000
016144,NEMBRO,BERGAMO,7390,5854,2021-07-29T15:45:14+0000
016145,OLMO AL BREMBO,BERGAMO,329,262,2021-07-29T15:45:14+0000
016146,OLTRE IL COLLE,BERGAMO,566,493,2021-07-29T15:45:14+0000
016147,OLTRESSENDA ALTA,BERGAMO,109,92,2021-07-29T15:45:14+0000
016148,ONETA,BERGAMO,381,334,2021-07-29T15:45:14+0000
016149,ONORE,BERGAMO,598,504,2021-07-29T15:45:14+0000
016150,ORIO AL SERIO,BERGAMO,1090,870,2021-07-29T15:45:14+0000
016151,ORNICA,BERGAMO,114,95,2021-07-29T15:45:14+0000
016152,OSIO SOPRA,BERGAMO,3463,2343,2021-07-29T15:45:14+0000
016153,OSIO SOTTO,BERGAMO,8092,5582,2021-07-29T15:45:14+0000
016154,PAGAZZANO,BERGAMO,1374,991,2021-07-29T15:45:14+0000
016155,PALADINA,BERGAMO,2579,2065,2021-07-29T15:45:14+0000
016156,PALAZZAGO,BERGAMO,2762,2167,2021-07-29T15:45:14+0000
016157,PALOSCO,BERGAMO,3952,2923,2021-07-29T15:45:14+0000
016158,PARRE,BERGAMO,1808,1559,2021-07-29T15:45:14+0000
016159,PARZANICA,BERGAMO,204,175,2021-07-29T15:45:14+0000
016160,PEDRENGO,BERGAMO,3945,3147,2021-07-29T15:45:14+0000
016161,PEIA,BERGAMO,1067,826,2021-07-29T15:45:14+0000
016162,PIANICO,BERGAMO,910,793,2021-07-29T15:45:14+0000
016163,PIARIO,BERGAMO,782,686,2021-07-29T15:45:14+0000
016164,PIAZZA BREMBANA,BERGAMO,876,743,2021-07-29T15:45:14+0000
016165,PIAZZATORRE,BERGAMO,261,218,2021-07-29T15:45:14+0000
016166,PIAZZOLO,BERGAMO,68,53,2021-07-29T15:45:14+0000
016167,POGNANO,BERGAMO,1014,753,2021-07-29T15:45:14+0000
016168,PONTE NOSSA,BERGAMO,1239,1100,2021-07-29T15:45:14+0000
016169,PONTERANICA,BERGAMO,4526,3795,2021-07-29T15:45:14+0000
016170,PONTE SAN PIETRO,BERGAMO,7276,5465,2021-07-29T15:45:14+0000
016171,PONTIDA,BERGAMO,2068,1571,2021-07-29T15:45:14+0000
016172,PONTIROLO NUOVO,BERGAMO,3166,2172,2021-07-29T15:45:14+0000
016173,PRADALUNGA,BERGAMO,3066,2345,2021-07-29T15:45:14+0000
016174,PREDORE,BERGAMO,1318,1026,2021-07-29T15:45:14+0000
016175,PREMOLO,BERGAMO,790,692,2021-07-29T15:45:14+0000
016176,PRESEZZO,BERGAMO,3279,2369,2021-07-29T15:45:14+0000
016177,PUMENENGO,BERGAMO,1081,835,2021-07-29T15:45:14+0000
016178,RANICA,BERGAMO,4027,3345,2021-07-29T15:45:14+0000
016179,RANZANICO,BERGAMO,812,618,2021-07-29T15:45:14+0000
016180,RIVA DI SOLTO,BERGAMO,660,597,2021-07-29T15:45:14+0000
016182,ROGNO,BERGAMO,2712,2351,2021-07-29T15:45:14+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,12900,9612,2021-07-29T15:45:14+0000
016184,RONCOBELLO,BERGAMO,277,230,2021-07-29T15:45:14+0000
016185,RONCOLA,BERGAMO,488,384,2021-07-29T15:45:14+0000
016186,ROTA D'IMAGNA,BERGAMO,592,514,2021-07-29T15:45:14+0000
016187,ROVETTA,BERGAMO,2835,2461,2021-07-29T15:45:14+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3246,2654,2021-07-29T15:45:14+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3499,2483,2021-07-29T15:45:14+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3352,2803,2021-07-29T15:45:14+0000
016191,SANTA BRIGIDA,BERGAMO,388,322,2021-07-29T15:45:14+0000
016193,SARNICO,BERGAMO,4451,3431,2021-07-29T15:45:14+0000
016194,SCANZOROSCIATE,BERGAMO,6902,5559,2021-07-29T15:45:14+0000
016195,SCHILPARIO,BERGAMO,855,680,2021-07-29T15:45:14+0000
016196,SEDRINA,BERGAMO,1540,1221,2021-07-29T15:45:14+0000
016197,SELVINO,BERGAMO,1269,1002,2021-07-29T15:45:14+0000
016198,SERIATE,BERGAMO,16732,13340,2021-07-29T15:45:14+0000
016199,SERINA,BERGAMO,1340,1126,2021-07-29T15:45:14+0000
016200,SOLTO COLLINA,BERGAMO,1236,1054,2021-07-29T15:45:14+0000
016201,SONGAVAZZO,BERGAMO,500,448,2021-07-29T15:45:14+0000
016202,SORISOLE,BERGAMO,5738,4700,2021-07-29T15:45:14+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2943,2107,2021-07-29T15:45:14+0000
016204,SOVERE,BERGAMO,3605,3137,2021-07-29T15:45:14+0000
016205,SPINONE AL LAGO,BERGAMO,608,459,2021-07-29T15:45:14+0000
016206,SPIRANO,BERGAMO,3807,2753,2021-07-29T15:45:14+0000
016207,STEZZANO,BERGAMO,8967,6970,2021-07-29T15:45:14+0000
016208,STROZZA,BERGAMO,716,579,2021-07-29T15:45:14+0000
016209,SUISIO,BERGAMO,2289,1651,2021-07-29T15:45:14+0000
016210,TALEGGIO,BERGAMO,319,271,2021-07-29T15:45:14+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1551,1221,2021-07-29T15:45:14+0000
016212,TELGATE,BERGAMO,3170,2261,2021-07-29T15:45:14+0000
016213,TERNO D'ISOLA,BERGAMO,4803,3317,2021-07-29T15:45:14+0000
016214,TORRE BOLDONE,BERGAMO,5884,4863,2021-07-29T15:45:14+0000
016215,TORRE DE' BUSI,BERGAMO,1522,1112,2021-07-29T15:45:14+0000
016216,TORRE DE' ROVERI,BERGAMO,1683,1264,2021-07-29T15:45:14+0000
016217,TORRE PALLAVICINA,BERGAMO,689,532,2021-07-29T15:45:14+0000
016218,TRESCORE BALNEARIO,BERGAMO,6066,4436,2021-07-29T15:45:14+0000
016219,TREVIGLIO,BERGAMO,20406,14816,2021-07-29T15:45:14+0000
016220,TREVIOLO,BERGAMO,7387,5330,2021-07-29T15:45:14+0000
