CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015005,ALBAIRATE,MILANO,2509,1022,2021-06-19T15:45:14+0000
015007,ARCONATE,MILANO,3350,1428,2021-06-19T15:45:14+0000
015009,ARESE,MILANO,11598,4725,2021-06-19T15:45:14+0000
015010,ARLUNO,MILANO,6399,2812,2021-06-19T15:45:14+0000
015011,ASSAGO,MILANO,5039,1956,2021-06-19T15:45:14+0000
015012,BAREGGIO,MILANO,9622,4203,2021-06-19T15:45:14+0000
015014,BASIANO,MILANO,1883,797,2021-06-19T15:45:14+0000
015015,BASIGLIO,MILANO,4225,1726,2021-06-19T15:45:14+0000
015016,BELLINZAGO LOMBARDO,MILANO,2012,920,2021-06-19T15:45:14+0000
015019,BERNATE TICINO,MILANO,1600,635,2021-06-19T15:45:14+0000
015022,BESATE,MILANO,975,399,2021-06-19T15:45:14+0000
015024,BINASCO,MILANO,4019,1882,2021-06-19T15:45:14+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2230,842,2021-06-19T15:45:14+0000
015027,BOLLATE,MILANO,21958,8694,2021-06-19T15:45:14+0000
015032,BRESSO,MILANO,14396,6789,2021-06-19T15:45:14+0000
015035,BUBBIANO,MILANO,1161,406,2021-06-19T15:45:14+0000
015036,BUCCINASCO,MILANO,14476,6181,2021-06-19T15:45:14+0000
015038,BUSCATE,MILANO,2321,950,2021-06-19T15:45:14+0000
015040,BUSSERO,MILANO,4806,2095,2021-06-19T15:45:14+0000
015041,BUSTO GAROLFO,MILANO,7198,2978,2021-06-19T15:45:14+0000
015042,CALVIGNASCO,MILANO,594,231,2021-06-19T15:45:14+0000
015044,CAMBIAGO,MILANO,3353,1277,2021-06-19T15:45:14+0000
015046,CANEGRATE,MILANO,6406,2775,2021-06-19T15:45:14+0000
015050,CARPIANO,MILANO,1942,774,2021-06-19T15:45:14+0000
015051,CARUGATE,MILANO,8017,3190,2021-06-19T15:45:14+0000
015055,CASARILE,MILANO,1841,730,2021-06-19T15:45:14+0000
015058,CASOREZZO,MILANO,2778,1097,2021-06-19T15:45:14+0000
015059,CASSANO D'ADDA,MILANO,9596,4458,2021-06-19T15:45:14+0000
015060,CASSINA DE' PECCHI,MILANO,7441,3301,2021-06-19T15:45:14+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1027,405,2021-06-19T15:45:14+0000
015062,CASTANO PRIMO,MILANO,5341,2369,2021-06-19T15:45:14+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,19228,8626,2021-06-19T15:45:14+0000
015071,CERRO AL LAMBRO,MILANO,2858,1292,2021-06-19T15:45:14+0000
015072,CERRO MAGGIORE,MILANO,7814,3503,2021-06-19T15:45:14+0000
015074,CESANO BOSCONE,MILANO,12612,5965,2021-06-19T15:45:14+0000
015076,CESATE,MILANO,7317,2919,2021-06-19T15:45:14+0000
015077,CINISELLO BALSAMO,MILANO,37239,17107,2021-06-19T15:45:14+0000
015078,CISLIANO,MILANO,2449,931,2021-06-19T15:45:14+0000
015081,COLOGNO MONZESE,MILANO,23996,10469,2021-06-19T15:45:14+0000
015082,COLTURANO,MILANO,964,378,2021-06-19T15:45:14+0000
015085,CORBETTA,MILANO,9887,4245,2021-06-19T15:45:14+0000
015086,CORMANO,MILANO,10486,4502,2021-06-19T15:45:14+0000
015087,CORNAREDO,MILANO,11966,5031,2021-06-19T15:45:14+0000
015093,CORSICO,MILANO,17345,7886,2021-06-19T15:45:14+0000
015096,CUGGIONO,MILANO,4083,1661,2021-06-19T15:45:14+0000
015097,CUSAGO,MILANO,2276,951,2021-06-19T15:45:14+0000
015098,CUSANO MILANINO,MILANO,10556,4477,2021-06-19T15:45:14+0000
015099,DAIRAGO,MILANO,3194,1246,2021-06-19T15:45:14+0000
015101,DRESANO,MILANO,1643,710,2021-06-19T15:45:14+0000
015103,GAGGIANO,MILANO,4756,1784,2021-06-19T15:45:14+0000
015105,GARBAGNATE MILANESE,MILANO,13924,6190,2021-06-19T15:45:14+0000
015106,GESSATE,MILANO,4377,1907,2021-06-19T15:45:14+0000
015108,GORGONZOLA,MILANO,10799,4834,2021-06-19T15:45:14+0000
015110,GREZZAGO,MILANO,1487,590,2021-06-19T15:45:14+0000
015112,GUDO VISCONTI,MILANO,810,310,2021-06-19T15:45:14+0000
015113,INVERUNO,MILANO,4633,1935,2021-06-19T15:45:14+0000
015114,INZAGO,MILANO,6070,2717,2021-06-19T15:45:14+0000
015115,LACCHIARELLA,MILANO,4638,1913,2021-06-19T15:45:14+0000
015116,LAINATE,MILANO,13870,5706,2021-06-19T15:45:14+0000
015118,LEGNANO,MILANO,31484,14533,2021-06-19T15:45:14+0000
015122,LISCATE,MILANO,2018,794,2021-06-19T15:45:14+0000
015125,LOCATE DI TRIULZI,MILANO,5325,2345,2021-06-19T15:45:14+0000
015130,MAGENTA,MILANO,13352,5954,2021-06-19T15:45:14+0000
015131,MAGNAGO,MILANO,4595,1861,2021-06-19T15:45:14+0000
015134,MARCALLO CON CASONE,MILANO,3326,1308,2021-06-19T15:45:14+0000
015136,MASATE,MILANO,1730,726,2021-06-19T15:45:14+0000
015139,MEDIGLIA,MILANO,6072,2602,2021-06-19T15:45:14+0000
015140,MELEGNANO,MILANO,9800,4660,2021-06-19T15:45:14+0000
015142,MELZO,MILANO,10055,4738,2021-06-19T15:45:14+0000
015144,MESERO,MILANO,2173,884,2021-06-19T15:45:14+0000
015146,MILANO,MILANO,716270,310093,2021-06-19T15:45:14+0000
015150,MORIMONDO,MILANO,590,272,2021-06-19T15:45:14+0000
015151,MOTTA VISCONTI,MILANO,4034,1693,2021-06-19T15:45:14+0000
015154,NERVIANO,MILANO,9207,4300,2021-06-19T15:45:14+0000
015155,NOSATE,MILANO,351,159,2021-06-19T15:45:14+0000
015157,NOVATE MILANESE,MILANO,11688,4818,2021-06-19T15:45:14+0000
015158,NOVIGLIO,MILANO,2214,823,2021-06-19T15:45:14+0000
015159,OPERA,MILANO,8007,3799,2021-06-19T15:45:14+0000
015164,OSSONA,MILANO,2266,903,2021-06-19T15:45:14+0000
015165,OZZERO,MILANO,748,314,2021-06-19T15:45:14+0000
015166,PADERNO DUGNANO,MILANO,25309,9849,2021-06-19T15:45:14+0000
015167,PANTIGLIATE,MILANO,3124,1329,2021-06-19T15:45:14+0000
015168,PARABIAGO,MILANO,14567,6333,2021-06-19T15:45:14+0000
015169,PAULLO,MILANO,6200,2721,2021-06-19T15:45:14+0000
015170,PERO,MILANO,6206,2274,2021-06-19T15:45:14+0000
015171,PESCHIERA BORROMEO,MILANO,13105,5400,2021-06-19T15:45:14+0000
015172,PESSANO CON BORNAGO,MILANO,4769,1922,2021-06-19T15:45:14+0000
015173,PIEVE EMANUELE,MILANO,7936,3626,2021-06-19T15:45:14+0000
015175,PIOLTELLO,MILANO,16724,6992,2021-06-19T15:45:14+0000
015176,POGLIANO MILANESE,MILANO,4526,1934,2021-06-19T15:45:14+0000
015177,POZZO D'ADDA,MILANO,3065,1208,2021-06-19T15:45:14+0000
015178,POZZUOLO MARTESANA,MILANO,4461,2033,2021-06-19T15:45:14+0000
015179,PREGNANA MILANESE,MILANO,4018,1719,2021-06-19T15:45:14+0000
015181,RESCALDINA,MILANO,7162,3009,2021-06-19T15:45:14+0000
015182,RHO,MILANO,28965,12667,2021-06-19T15:45:14+0000
015183,ROBECCHETTO CON INDUNO,MILANO,2448,920,2021-06-19T15:45:14+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,3708,1438,2021-06-19T15:45:14+0000
015185,RODANO,MILANO,2555,1053,2021-06-19T15:45:14+0000
015188,ROSATE,MILANO,2940,1188,2021-06-19T15:45:14+0000
015189,ROZZANO,MILANO,21105,9518,2021-06-19T15:45:14+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,4394,2159,2021-06-19T15:45:14+0000
015192,SAN DONATO MILANESE,MILANO,18020,8336,2021-06-19T15:45:14+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,3481,1567,2021-06-19T15:45:14+0000
015195,SAN GIULIANO MILANESE,MILANO,18582,7873,2021-06-19T15:45:14+0000
015200,SANTO STEFANO TICINO,MILANO,2553,940,2021-06-19T15:45:14+0000
015201,SAN VITTORE OLONA,MILANO,4175,1814,2021-06-19T15:45:14+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2329,997,2021-06-19T15:45:14+0000
015204,SEDRIANO,MILANO,6370,2559,2021-06-19T15:45:14+0000
015205,SEGRATE,MILANO,20342,9137,2021-06-19T15:45:14+0000
015206,SENAGO,MILANO,10704,4345,2021-06-19T15:45:14+0000
015209,SESTO SAN GIOVANNI,MILANO,42257,19228,2021-06-19T15:45:14+0000
015210,SETTALA,MILANO,3680,1510,2021-06-19T15:45:14+0000
015211,SETTIMO MILANESE,MILANO,11705,4824,2021-06-19T15:45:14+0000
015213,SOLARO,MILANO,6965,2710,2021-06-19T15:45:14+0000
015219,TREZZANO ROSA,MILANO,2524,993,2021-06-19T15:45:14+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,10590,4601,2021-06-19T15:45:14+0000
015221,TREZZO SULL'ADDA,MILANO,6651,3042,2021-06-19T15:45:14+0000
015222,TRIBIANO,MILANO,1775,673,2021-06-19T15:45:14+0000
015224,TRUCCAZZANO,MILANO,2827,1238,2021-06-19T15:45:14+0000
015226,TURBIGO,MILANO,3483,1514,2021-06-19T15:45:14+0000
015229,VANZAGO,MILANO,5002,2100,2021-06-19T15:45:14+0000
015230,VAPRIO D'ADDA,MILANO,4413,1954,2021-06-19T15:45:14+0000
015236,VERNATE,MILANO,1558,612,2021-06-19T15:45:14+0000
015237,VIGNATE,MILANO,4785,2053,2021-06-19T15:45:14+0000
015242,VIMODRONE,MILANO,8928,4045,2021-06-19T15:45:14+0000
015243,VITTUONE,MILANO,4812,1952,2021-06-19T15:45:14+0000
015244,VIZZOLO PREDABISSI,MILANO,2229,1067,2021-06-19T15:45:14+0000
015247,ZIBIDO SAN GIACOMO,MILANO,3393,1309,2021-06-19T15:45:14+0000
015248,VILLA CORTESE,MILANO,3421,1501,2021-06-19T15:45:14+0000
015249,VANZAGHELLO,MILANO,2593,1076,2021-06-19T15:45:14+0000
015250,BARANZATE,MILANO,4321,1712,2021-06-19T15:45:14+0000
015251,VERMEZZO CON ZELO,MILANO,2713,995,2021-06-19T15:45:14+0000
016001,ADRARA SAN MARTINO,BERGAMO,925,545,2021-06-19T15:45:14+0000
016002,ADRARA SAN ROCCO,BERGAMO,420,166,2021-06-19T15:45:14+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,3995,1798,2021-06-19T15:45:14+0000
016004,ALBINO,BERGAMO,9205,4848,2021-06-19T15:45:14+0000
016005,ALME',BERGAMO,2925,1395,2021-06-19T15:45:14+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,2997,1416,2021-06-19T15:45:14+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,2943,1500,2021-06-19T15:45:14+0000
016008,ALZANO LOMBARDO,BERGAMO,6871,3320,2021-06-19T15:45:14+0000
016009,AMBIVERE,BERGAMO,1262,610,2021-06-19T15:45:14+0000
016010,ANTEGNATE,BERGAMO,1547,640,2021-06-19T15:45:14+0000
016011,ARCENE,BERGAMO,2419,1160,2021-06-19T15:45:14+0000
016012,ARDESIO,BERGAMO,2046,915,2021-06-19T15:45:14+0000
016013,ARZAGO D'ADDA,BERGAMO,1340,621,2021-06-19T15:45:14+0000
016014,AVERARA,BERGAMO,87,45,2021-06-19T15:45:14+0000
016015,AVIATICO,BERGAMO,255,128,2021-06-19T15:45:14+0000
016016,AZZANO SAN PAOLO,BERGAMO,3973,1911,2021-06-19T15:45:14+0000
016017,AZZONE,BERGAMO,240,100,2021-06-19T15:45:14+0000
016018,BAGNATICA,BERGAMO,2243,990,2021-06-19T15:45:14+0000
016019,BARBATA,BERGAMO,362,162,2021-06-19T15:45:14+0000
016020,BARIANO,BERGAMO,2202,1005,2021-06-19T15:45:14+0000
016021,BARZANA,BERGAMO,921,412,2021-06-19T15:45:14+0000
016022,BEDULITA,BERGAMO,398,201,2021-06-19T15:45:14+0000
016023,BERBENNO,BERGAMO,1378,642,2021-06-19T15:45:14+0000
016024,BERGAMO,BERGAMO,64989,35428,2021-06-19T15:45:14+0000
016025,BERZO SAN FERMO,BERGAMO,593,276,2021-06-19T15:45:14+0000
016026,BIANZANO,BERGAMO,291,138,2021-06-19T15:45:14+0000
016027,BLELLO,BERGAMO,29,13,2021-06-19T15:45:14+0000
016028,BOLGARE,BERGAMO,2940,1248,2021-06-19T15:45:14+0000
016029,BOLTIERE,BERGAMO,2869,1178,2021-06-19T15:45:14+0000
016030,BONATE SOPRA,BERGAMO,4653,1959,2021-06-19T15:45:14+0000
016031,BONATE SOTTO,BERGAMO,3264,1400,2021-06-19T15:45:14+0000
016032,BORGO DI TERZO,BERGAMO,541,255,2021-06-19T15:45:14+0000
016033,BOSSICO,BERGAMO,602,266,2021-06-19T15:45:14+0000
016034,BOTTANUCO,BERGAMO,2567,1042,2021-06-19T15:45:14+0000
016035,BRACCA,BERGAMO,329,165,2021-06-19T15:45:14+0000
016036,BRANZI,BERGAMO,381,209,2021-06-19T15:45:14+0000
016037,BREMBATE,BERGAMO,4127,1762,2021-06-19T15:45:14+0000
016038,BREMBATE DI SOPRA,BERGAMO,4058,1948,2021-06-19T15:45:14+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,3202,1604,2021-06-19T15:45:14+0000
016041,BRUMANO,BERGAMO,53,35,2021-06-19T15:45:14+0000
016042,BRUSAPORTO,BERGAMO,2806,1210,2021-06-19T15:45:14+0000
016043,CALCINATE,BERGAMO,2846,1169,2021-06-19T15:45:14+0000
016044,CALCIO,BERGAMO,2735,1704,2021-06-19T15:45:14+0000
016046,CALUSCO D'ADDA,BERGAMO,4388,1807,2021-06-19T15:45:14+0000
016047,CALVENZANO,BERGAMO,2254,1099,2021-06-19T15:45:14+0000
016048,CAMERATA CORNELLO,BERGAMO,277,140,2021-06-19T15:45:14+0000
016049,CANONICA D'ADDA,BERGAMO,2084,897,2021-06-19T15:45:14+0000
016050,CAPIZZONE,BERGAMO,677,341,2021-06-19T15:45:14+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,4299,2028,2021-06-19T15:45:14+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1504,643,2021-06-19T15:45:14+0000
016053,CARAVAGGIO,BERGAMO,8215,4059,2021-06-19T15:45:14+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2162,946,2021-06-19T15:45:14+0000
016056,CARONA,BERGAMO,156,89,2021-06-19T15:45:14+0000
016057,CARVICO,BERGAMO,2529,1049,2021-06-19T15:45:14+0000
016058,CASAZZA,BERGAMO,1893,887,2021-06-19T15:45:14+0000
016059,CASIRATE D'ADDA,BERGAMO,1973,935,2021-06-19T15:45:14+0000
016060,CASNIGO,BERGAMO,1620,841,2021-06-19T15:45:14+0000
016061,CASSIGLIO,BERGAMO,70,35,2021-06-19T15:45:14+0000
016062,CASTELLI CALEPIO,BERGAMO,5397,3196,2021-06-19T15:45:14+0000
016063,CASTEL ROZZONE,BERGAMO,1351,652,2021-06-19T15:45:14+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2208,960,2021-06-19T15:45:14+0000
016065,CASTRO,BERGAMO,848,433,2021-06-19T15:45:14+0000
016066,CAVERNAGO,BERGAMO,1176,498,2021-06-19T15:45:14+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,680,307,2021-06-19T15:45:14+0000
016068,CENATE SOPRA,BERGAMO,1248,560,2021-06-19T15:45:14+0000
016069,CENATE SOTTO,BERGAMO,1831,797,2021-06-19T15:45:14+0000
016070,CENE,BERGAMO,1991,1003,2021-06-19T15:45:14+0000
016071,CERETE,BERGAMO,1087,485,2021-06-19T15:45:14+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1455,554,2021-06-19T15:45:14+0000
016073,CHIUDUNO,BERGAMO,3171,1460,2021-06-19T15:45:14+0000
016074,CISANO BERGAMASCO,BERGAMO,3325,1318,2021-06-19T15:45:14+0000
016075,CISERANO,BERGAMO,2559,1082,2021-06-19T15:45:14+0000
016076,CIVIDATE AL PIANO,BERGAMO,2557,1754,2021-06-19T15:45:14+0000
016077,CLUSONE,BERGAMO,5649,2758,2021-06-19T15:45:14+0000
016078,COLERE,BERGAMO,721,248,2021-06-19T15:45:14+0000
016079,COLOGNO AL SERIO,BERGAMO,5707,2771,2021-06-19T15:45:14+0000
016080,COLZATE,BERGAMO,814,407,2021-06-19T15:45:14+0000
016081,COMUN NUOVO,BERGAMO,2218,1019,2021-06-19T15:45:14+0000
016082,CORNA IMAGNA,BERGAMO,465,218,2021-06-19T15:45:14+0000
016083,CORTENUOVA,BERGAMO,985,459,2021-06-19T15:45:14+0000
016084,COSTA DI MEZZATE,BERGAMO,1687,693,2021-06-19T15:45:14+0000
016085,COSTA VALLE IMAGNA,BERGAMO,323,147,2021-06-19T15:45:14+0000
016086,COSTA VOLPINO,BERGAMO,5609,2495,2021-06-19T15:45:14+0000
016087,COVO,BERGAMO,2043,865,2021-06-19T15:45:14+0000
016088,CREDARO,BERGAMO,1672,909,2021-06-19T15:45:14+0000
016089,CURNO,BERGAMO,4174,2077,2021-06-19T15:45:14+0000
016090,CUSIO,BERGAMO,143,79,2021-06-19T15:45:14+0000
016091,DALMINE,BERGAMO,12788,5896,2021-06-19T15:45:14+0000
016092,DOSSENA,BERGAMO,471,261,2021-06-19T15:45:14+0000
016093,ENDINE GAIANO,BERGAMO,2003,888,2021-06-19T15:45:14+0000
016094,ENTRATICO,BERGAMO,953,435,2021-06-19T15:45:14+0000
016096,FARA GERA D'ADDA,BERGAMO,3865,1680,2021-06-19T15:45:14+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,673,313,2021-06-19T15:45:14+0000
016098,FILAGO,BERGAMO,1666,696,2021-06-19T15:45:14+0000
016099,FINO DEL MONTE,BERGAMO,755,322,2021-06-19T15:45:14+0000
016100,FIORANO AL SERIO,BERGAMO,1501,807,2021-06-19T15:45:14+0000
016101,FONTANELLA,BERGAMO,2217,1003,2021-06-19T15:45:14+0000
016102,FONTENO,BERGAMO,384,175,2021-06-19T15:45:14+0000
016103,FOPPOLO,BERGAMO,87,44,2021-06-19T15:45:14+0000
016104,FORESTO SPARSO,BERGAMO,1527,644,2021-06-19T15:45:14+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,1668,744,2021-06-19T15:45:14+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,118,63,2021-06-19T15:45:14+0000
016107,GANDELLINO,BERGAMO,654,307,2021-06-19T15:45:14+0000
016108,GANDINO,BERGAMO,2648,1391,2021-06-19T15:45:14+0000
016109,GANDOSSO,BERGAMO,768,454,2021-06-19T15:45:14+0000
016110,GAVERINA TERME,BERGAMO,395,207,2021-06-19T15:45:14+0000
016111,GAZZANIGA,BERGAMO,2493,1342,2021-06-19T15:45:14+0000
016113,GHISALBA,BERGAMO,2896,1249,2021-06-19T15:45:14+0000
016114,GORLAGO,BERGAMO,2592,1247,2021-06-19T15:45:14+0000
016115,GORLE,BERGAMO,3551,1692,2021-06-19T15:45:14+0000
016116,GORNO,BERGAMO,907,405,2021-06-19T15:45:14+0000
016117,GRASSOBBIO,BERGAMO,3038,1316,2021-06-19T15:45:14+0000
016118,GROMO,BERGAMO,712,349,2021-06-19T15:45:14+0000
016119,GRONE,BERGAMO,421,211,2021-06-19T15:45:14+0000
016120,GRUMELLO DEL MONTE,BERGAMO,4000,1882,2021-06-19T15:45:14+0000
016121,ISOLA DI FONDRA,BERGAMO,103,54,2021-06-19T15:45:14+0000
016122,ISSO,BERGAMO,351,163,2021-06-19T15:45:14+0000
016123,LALLIO,BERGAMO,2298,1016,2021-06-19T15:45:14+0000
016124,LEFFE,BERGAMO,2429,1285,2021-06-19T15:45:14+0000
016125,LENNA,BERGAMO,311,185,2021-06-19T15:45:14+0000
016126,LEVATE,BERGAMO,2061,896,2021-06-19T15:45:14+0000
016127,LOCATELLO,BERGAMO,411,193,2021-06-19T15:45:14+0000
016128,LOVERE,BERGAMO,3399,1768,2021-06-19T15:45:14+0000
016129,LURANO,BERGAMO,1353,619,2021-06-19T15:45:14+0000
016130,LUZZANA,BERGAMO,480,222,2021-06-19T15:45:14+0000
016131,MADONE,BERGAMO,1880,805,2021-06-19T15:45:14+0000
016132,MAPELLO,BERGAMO,3321,1499,2021-06-19T15:45:14+0000
016133,MARTINENGO,BERGAMO,4989,2348,2021-06-19T15:45:14+0000
016134,MEZZOLDO,BERGAMO,92,53,2021-06-19T15:45:14+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1449,702,2021-06-19T15:45:14+0000
016136,MOIO DE' CALVI,BERGAMO,101,63,2021-06-19T15:45:14+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,562,257,2021-06-19T15:45:14+0000
016139,MONTELLO,BERGAMO,1467,617,2021-06-19T15:45:14+0000
016140,MORENGO,BERGAMO,1309,639,2021-06-19T15:45:14+0000
016141,MORNICO AL SERIO,BERGAMO,1462,580,2021-06-19T15:45:14+0000
016142,MOZZANICA,BERGAMO,2395,1038,2021-06-19T15:45:14+0000
016143,MOZZO,BERGAMO,4085,1987,2021-06-19T15:45:14+0000
016144,NEMBRO,BERGAMO,5814,2863,2021-06-19T15:45:14+0000
016145,OLMO AL BREMBO,BERGAMO,255,143,2021-06-19T15:45:14+0000
016146,OLTRE IL COLLE,BERGAMO,474,275,2021-06-19T15:45:14+0000
016147,OLTRESSENDA ALTA,BERGAMO,101,46,2021-06-19T15:45:14+0000
016148,ONETA,BERGAMO,366,162,2021-06-19T15:45:14+0000
016149,ONORE,BERGAMO,558,250,2021-06-19T15:45:14+0000
016150,ORIO AL SERIO,BERGAMO,863,365,2021-06-19T15:45:14+0000
016151,ORNICA,BERGAMO,89,44,2021-06-19T15:45:14+0000
016152,OSIO SOPRA,BERGAMO,2722,1116,2021-06-19T15:45:14+0000
016153,OSIO SOTTO,BERGAMO,6384,2751,2021-06-19T15:45:14+0000
016154,PAGAZZANO,BERGAMO,1054,507,2021-06-19T15:45:14+0000
016155,PALADINA,BERGAMO,1988,976,2021-06-19T15:45:14+0000
016156,PALAZZAGO,BERGAMO,2109,960,2021-06-19T15:45:14+0000
016157,PALOSCO,BERGAMO,3039,1828,2021-06-19T15:45:14+0000
016158,PARRE,BERGAMO,1681,719,2021-06-19T15:45:14+0000
016159,PARZANICA,BERGAMO,167,134,2021-06-19T15:45:14+0000
016160,PEDRENGO,BERGAMO,3035,1349,2021-06-19T15:45:14+0000
016161,PEIA,BERGAMO,832,368,2021-06-19T15:45:14+0000
016162,PIANICO,BERGAMO,848,378,2021-06-19T15:45:14+0000
016163,PIARIO,BERGAMO,727,347,2021-06-19T15:45:14+0000
016164,PIAZZA BREMBANA,BERGAMO,703,426,2021-06-19T15:45:14+0000
016165,PIAZZATORRE,BERGAMO,214,111,2021-06-19T15:45:14+0000
016166,PIAZZOLO,BERGAMO,50,25,2021-06-19T15:45:14+0000
016167,POGNANO,BERGAMO,795,367,2021-06-19T15:45:14+0000
016168,PONTE NOSSA,BERGAMO,1155,588,2021-06-19T15:45:14+0000
016169,PONTERANICA,BERGAMO,3663,1945,2021-06-19T15:45:14+0000
016170,PONTE SAN PIETRO,BERGAMO,5681,2822,2021-06-19T15:45:14+0000
016171,PONTIDA,BERGAMO,1618,648,2021-06-19T15:45:14+0000
016172,PONTIROLO NUOVO,BERGAMO,2321,1111,2021-06-19T15:45:14+0000
016173,PRADALUNGA,BERGAMO,2322,1091,2021-06-19T15:45:14+0000
016174,PREDORE,BERGAMO,1047,713,2021-06-19T15:45:14+0000
016175,PREMOLO,BERGAMO,736,350,2021-06-19T15:45:14+0000
016176,PRESEZZO,BERGAMO,2560,1143,2021-06-19T15:45:14+0000
016177,PUMENENGO,BERGAMO,878,527,2021-06-19T15:45:14+0000
016178,RANICA,BERGAMO,3273,1704,2021-06-19T15:45:14+0000
016179,RANZANICO,BERGAMO,654,309,2021-06-19T15:45:14+0000
016180,RIVA DI SOLTO,BERGAMO,619,317,2021-06-19T15:45:14+0000
016182,ROGNO,BERGAMO,2477,1004,2021-06-19T15:45:14+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,10290,4996,2021-06-19T15:45:14+0000
016184,RONCOBELLO,BERGAMO,219,133,2021-06-19T15:45:14+0000
016185,RONCOLA,BERGAMO,378,180,2021-06-19T15:45:14+0000
016186,ROTA D'IMAGNA,BERGAMO,489,251,2021-06-19T15:45:14+0000
016187,ROVETTA,BERGAMO,2652,1132,2021-06-19T15:45:14+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2505,1295,2021-06-19T15:45:14+0000
016189,SAN PAOLO D'ARGON,BERGAMO,2618,1088,2021-06-19T15:45:14+0000
016190,SAN PELLEGRINO TERME,BERGAMO,2708,1516,2021-06-19T15:45:14+0000
016191,SANTA BRIGIDA,BERGAMO,308,149,2021-06-19T15:45:14+0000
016193,SARNICO,BERGAMO,3517,2343,2021-06-19T15:45:14+0000
016194,SCANZOROSCIATE,BERGAMO,5435,2742,2021-06-19T15:45:14+0000
016195,SCHILPARIO,BERGAMO,746,361,2021-06-19T15:45:14+0000
016196,SEDRINA,BERGAMO,1148,552,2021-06-19T15:45:14+0000
016197,SELVINO,BERGAMO,999,470,2021-06-19T15:45:14+0000
016198,SERIATE,BERGAMO,12985,6371,2021-06-19T15:45:14+0000
016199,SERINA,BERGAMO,1096,591,2021-06-19T15:45:14+0000
016200,SOLTO COLLINA,BERGAMO,1141,506,2021-06-19T15:45:14+0000
016201,SONGAVAZZO,BERGAMO,466,194,2021-06-19T15:45:14+0000
016202,SORISOLE,BERGAMO,4516,2197,2021-06-19T15:45:14+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2280,950,2021-06-19T15:45:14+0000
016204,SOVERE,BERGAMO,3310,1569,2021-06-19T15:45:14+0000
016205,SPINONE AL LAGO,BERGAMO,488,246,2021-06-19T15:45:14+0000
016206,SPIRANO,BERGAMO,2910,1302,2021-06-19T15:45:14+0000
016207,STEZZANO,BERGAMO,6873,3107,2021-06-19T15:45:14+0000
016208,STROZZA,BERGAMO,558,264,2021-06-19T15:45:14+0000
016209,SUISIO,BERGAMO,1801,680,2021-06-19T15:45:14+0000
016210,TALEGGIO,BERGAMO,258,125,2021-06-19T15:45:14+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1271,884,2021-06-19T15:45:14+0000
016212,TELGATE,BERGAMO,2343,1358,2021-06-19T15:45:14+0000
016213,TERNO D'ISOLA,BERGAMO,3528,1542,2021-06-19T15:45:14+0000
016214,TORRE BOLDONE,BERGAMO,4699,2439,2021-06-19T15:45:14+0000
016215,TORRE DE' BUSI,BERGAMO,1188,451,2021-06-19T15:45:14+0000
016216,TORRE DE' ROVERI,BERGAMO,1261,557,2021-06-19T15:45:14+0000
016217,TORRE PALLAVICINA,BERGAMO,555,324,2021-06-19T15:45:14+0000
016218,TRESCORE BALNEARIO,BERGAMO,4676,2227,2021-06-19T15:45:14+0000
016219,TREVIGLIO,BERGAMO,15599,8053,2021-06-19T15:45:14+0000
016220,TREVIOLO,BERGAMO,5917,2742,2021-06-19T15:45:14+0000
016221,UBIALE CLANEZZO,BERGAMO,733,365,2021-06-19T15:45:14+0000
016222,URGNANO,BERGAMO,4991,2309,2021-06-19T15:45:14+0000
016223,VALBONDIONE,BERGAMO,628,291,2021-06-19T15:45:14+0000
016224,VALBREMBO,BERGAMO,2193,1036,2021-06-19T15:45:14+0000
016225,VALGOGLIO,BERGAMO,311,197,2021-06-19T15:45:14+0000
