CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,149,121,2021-10-05T15:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,710,616,2021-10-05T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,2273,2039,2021-10-05T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,25689,22451,2021-10-05T15:45:12+0000
015005,ALBAIRATE,MILANO,3783,3310,2021-10-05T15:45:12+0000
015007,ARCONATE,MILANO,5146,4507,2021-10-05T15:45:12+0000
015009,ARESE,MILANO,15431,13819,2021-10-05T15:45:12+0000
015010,ARLUNO,MILANO,9537,8487,2021-10-05T15:45:12+0000
015011,ASSAGO,MILANO,7169,6410,2021-10-05T15:45:12+0000
015012,BAREGGIO,MILANO,13803,12275,2021-10-05T15:45:12+0000
015014,BASIANO,MILANO,2829,2459,2021-10-05T15:45:12+0000
015015,BASIGLIO,MILANO,6131,5361,2021-10-05T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,2983,2592,2021-10-05T15:45:12+0000
015019,BERNATE TICINO,MILANO,2358,2106,2021-10-05T15:45:12+0000
015022,BESATE,MILANO,1554,1318,2021-10-05T15:45:12+0000
015024,BINASCO,MILANO,5877,5240,2021-10-05T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3336,2880,2021-10-05T15:45:12+0000
015027,BOLLATE,MILANO,30300,26449,2021-10-05T15:45:12+0000
015032,BRESSO,MILANO,20623,18557,2021-10-05T15:45:12+0000
015035,BUBBIANO,MILANO,1865,1663,2021-10-05T15:45:12+0000
015036,BUCCINASCO,MILANO,21677,19032,2021-10-05T15:45:12+0000
015038,BUSCATE,MILANO,3557,3109,2021-10-05T15:45:12+0000
015040,BUSSERO,MILANO,6896,6144,2021-10-05T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,11035,9579,2021-10-05T15:45:12+0000
015042,CALVIGNASCO,MILANO,924,817,2021-10-05T15:45:12+0000
015044,CAMBIAGO,MILANO,5363,4650,2021-10-05T15:45:12+0000
015046,CANEGRATE,MILANO,9949,8652,2021-10-05T15:45:12+0000
015050,CARPIANO,MILANO,3088,2687,2021-10-05T15:45:12+0000
015051,CARUGATE,MILANO,12256,10698,2021-10-05T15:45:12+0000
015055,CASARILE,MILANO,2961,2584,2021-10-05T15:45:12+0000
015058,CASOREZZO,MILANO,4215,3680,2021-10-05T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,14883,12963,2021-10-05T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,10794,9694,2021-10-05T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1496,1310,2021-10-05T15:45:12+0000
015062,CASTANO PRIMO,MILANO,8351,7401,2021-10-05T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,27770,24665,2021-10-05T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,4060,3612,2021-10-05T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,11782,10336,2021-10-05T15:45:12+0000
015074,CESANO BOSCONE,MILANO,18731,16548,2021-10-05T15:45:12+0000
015076,CESATE,MILANO,11336,10028,2021-10-05T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,56642,49656,2021-10-05T15:45:12+0000
015078,CISLIANO,MILANO,3617,3186,2021-10-05T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,36699,32046,2021-10-05T15:45:12+0000
015082,COLTURANO,MILANO,1509,1329,2021-10-05T15:45:12+0000
015085,CORBETTA,MILANO,14590,12956,2021-10-05T15:45:12+0000
015086,CORMANO,MILANO,15882,13806,2021-10-05T15:45:12+0000
015087,CORNAREDO,MILANO,16333,14676,2021-10-05T15:45:12+0000
015093,CORSICO,MILANO,26721,23545,2021-10-05T15:45:12+0000
015096,CUGGIONO,MILANO,6306,5518,2021-10-05T15:45:12+0000
015097,CUSAGO,MILANO,3332,2943,2021-10-05T15:45:12+0000
015098,CUSANO MILANINO,MILANO,14983,13132,2021-10-05T15:45:12+0000
015099,DAIRAGO,MILANO,4900,4228,2021-10-05T15:45:12+0000
015101,DRESANO,MILANO,2363,2123,2021-10-05T15:45:12+0000
015103,GAGGIANO,MILANO,7201,6277,2021-10-05T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,21018,18521,2021-10-05T15:45:12+0000
015106,GESSATE,MILANO,6795,5943,2021-10-05T15:45:12+0000
015108,GORGONZOLA,MILANO,16235,14283,2021-10-05T15:45:12+0000
015110,GREZZAGO,MILANO,2277,1976,2021-10-05T15:45:12+0000
015112,GUDO VISCONTI,MILANO,1279,1128,2021-10-05T15:45:12+0000
015113,INVERUNO,MILANO,6778,6018,2021-10-05T15:45:12+0000
015114,INZAGO,MILANO,8775,7741,2021-10-05T15:45:12+0000
015115,LACCHIARELLA,MILANO,7038,6222,2021-10-05T15:45:12+0000
015116,LAINATE,MILANO,20517,18184,2021-10-05T15:45:12+0000
015118,LEGNANO,MILANO,47521,41863,2021-10-05T15:45:12+0000
015122,LISCATE,MILANO,3115,2658,2021-10-05T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,7935,7035,2021-10-05T15:45:12+0000
015130,MAGENTA,MILANO,19292,17049,2021-10-05T15:45:12+0000
015131,MAGNAGO,MILANO,7188,6252,2021-10-05T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,4879,4374,2021-10-05T15:45:12+0000
015136,MASATE,MILANO,2713,2365,2021-10-05T15:45:12+0000
015139,MEDIGLIA,MILANO,9468,8333,2021-10-05T15:45:12+0000
015140,MELEGNANO,MILANO,14172,12459,2021-10-05T15:45:12+0000
015142,MELZO,MILANO,14762,12984,2021-10-05T15:45:12+0000
015144,MESERO,MILANO,3260,2882,2021-10-05T15:45:12+0000
015146,MILANO,MILANO,1056227,944874,2021-10-05T15:45:12+0000
015150,MORIMONDO,MILANO,899,755,2021-10-05T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,6117,5287,2021-10-05T15:45:12+0000
015154,NERVIANO,MILANO,13807,12225,2021-10-05T15:45:12+0000
015155,NOSATE,MILANO,496,427,2021-10-05T15:45:12+0000
015157,NOVATE MILANESE,MILANO,15861,13943,2021-10-05T15:45:12+0000
015158,NOVIGLIO,MILANO,3453,3071,2021-10-05T15:45:12+0000
015159,OPERA,MILANO,11122,9981,2021-10-05T15:45:12+0000
015164,OSSONA,MILANO,3435,3028,2021-10-05T15:45:12+0000
015165,OZZERO,MILANO,1113,985,2021-10-05T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,37629,32927,2021-10-05T15:45:12+0000
015167,PANTIGLIATE,MILANO,4666,4070,2021-10-05T15:45:12+0000
015168,PARABIAGO,MILANO,22017,19379,2021-10-05T15:45:12+0000
015169,PAULLO,MILANO,8924,7865,2021-10-05T15:45:12+0000
015170,PERO,MILANO,8769,7840,2021-10-05T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,18484,16192,2021-10-05T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,7207,6305,2021-10-05T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,12012,10578,2021-10-05T15:45:12+0000
015175,PIOLTELLO,MILANO,27564,23835,2021-10-05T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,6685,5967,2021-10-05T15:45:12+0000
015177,POZZO D'ADDA,MILANO,4612,3984,2021-10-05T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,6808,5894,2021-10-05T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,5675,5050,2021-10-05T15:45:12+0000
015181,RESCALDINA,MILANO,11106,9761,2021-10-05T15:45:12+0000
015182,RHO,MILANO,40112,35680,2021-10-05T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3770,3254,2021-10-05T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5389,4738,2021-10-05T15:45:12+0000
015185,RODANO,MILANO,3559,3138,2021-10-05T15:45:12+0000
015188,ROSATE,MILANO,4540,3959,2021-10-05T15:45:12+0000
015189,ROZZANO,MILANO,31815,27798,2021-10-05T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5979,5476,2021-10-05T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,25449,22401,2021-10-05T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5348,4666,2021-10-05T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,29554,25920,2021-10-05T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,3827,3329,2021-10-05T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,6407,5611,2021-10-05T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3477,3048,2021-10-05T15:45:12+0000
015204,SEDRIANO,MILANO,9737,8597,2021-10-05T15:45:12+0000
015205,SEGRATE,MILANO,28510,25007,2021-10-05T15:45:12+0000
015206,SENAGO,MILANO,16548,14236,2021-10-05T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,62865,55898,2021-10-05T15:45:12+0000
015210,SETTALA,MILANO,5592,4879,2021-10-05T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,16092,14361,2021-10-05T15:45:12+0000
015213,SOLARO,MILANO,11017,9608,2021-10-05T15:45:12+0000
015219,TREZZANO ROSA,MILANO,3893,3363,2021-10-05T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16176,14234,2021-10-05T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,9425,8313,2021-10-05T15:45:12+0000
015222,TRIBIANO,MILANO,2798,2434,2021-10-05T15:45:12+0000
015224,TRUCCAZZANO,MILANO,4531,3897,2021-10-05T15:45:12+0000
015226,TURBIGO,MILANO,5523,4866,2021-10-05T15:45:12+0000
015229,VANZAGO,MILANO,7373,6566,2021-10-05T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,6949,6089,2021-10-05T15:45:12+0000
015236,VERNATE,MILANO,2525,2222,2021-10-05T15:45:12+0000
015237,VIGNATE,MILANO,7172,6270,2021-10-05T15:45:12+0000
015242,VIMODRONE,MILANO,13225,11639,2021-10-05T15:45:12+0000
015243,VITTUONE,MILANO,7260,6409,2021-10-05T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,3142,2803,2021-10-05T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5305,4676,2021-10-05T15:45:12+0000
015248,VILLA CORTESE,MILANO,5018,4455,2021-10-05T15:45:12+0000
015249,VANZAGHELLO,MILANO,3989,3482,2021-10-05T15:45:12+0000
015250,BARANZATE,MILANO,6922,6005,2021-10-05T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,4327,3690,2021-10-05T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1583,1428,2021-10-05T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,629,583,2021-10-05T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6440,5817,2021-10-05T15:45:12+0000
016004,ALBINO,BERGAMO,13871,12916,2021-10-05T15:45:12+0000
016005,ALME',BERGAMO,4328,4013,2021-10-05T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4811,4477,2021-10-05T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4512,4274,2021-10-05T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,10566,9614,2021-10-05T15:45:12+0000
016009,AMBIVERE,BERGAMO,1879,1727,2021-10-05T15:45:12+0000
016010,ANTEGNATE,BERGAMO,2449,2130,2021-10-05T15:45:12+0000
016011,ARCENE,BERGAMO,3713,3303,2021-10-05T15:45:12+0000
016012,ARDESIO,BERGAMO,2602,2350,2021-10-05T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,2107,1822,2021-10-05T15:45:12+0000
016014,AVERARA,BERGAMO,136,127,2021-10-05T15:45:12+0000
016015,AVIATICO,BERGAMO,371,350,2021-10-05T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,6064,5401,2021-10-05T15:45:12+0000
016017,AZZONE,BERGAMO,311,285,2021-10-05T15:45:12+0000
016018,BAGNATICA,BERGAMO,3389,3106,2021-10-05T15:45:12+0000
016019,BARBATA,BERGAMO,539,464,2021-10-05T15:45:12+0000
016020,BARIANO,BERGAMO,3311,2941,2021-10-05T15:45:12+0000
016021,BARZANA,BERGAMO,1514,1408,2021-10-05T15:45:12+0000
016022,BEDULITA,BERGAMO,546,520,2021-10-05T15:45:12+0000
016023,BERBENNO,BERGAMO,2004,1909,2021-10-05T15:45:12+0000
016024,BERGAMO,BERGAMO,95119,86049,2021-10-05T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,987,888,2021-10-05T15:45:12+0000
016026,BIANZANO,BERGAMO,421,391,2021-10-05T15:45:12+0000
016027,BLELLO,BERGAMO,50,42,2021-10-05T15:45:12+0000
016028,BOLGARE,BERGAMO,4771,4299,2021-10-05T15:45:12+0000
016029,BOLTIERE,BERGAMO,4584,3970,2021-10-05T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,7483,6713,2021-10-05T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,5041,4578,2021-10-05T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,861,779,2021-10-05T15:45:12+0000
016033,BOSSICO,BERGAMO,767,690,2021-10-05T15:45:12+0000
016034,BOTTANUCO,BERGAMO,3881,3452,2021-10-05T15:45:12+0000
016035,BRACCA,BERGAMO,552,512,2021-10-05T15:45:12+0000
016036,BRANZI,BERGAMO,562,542,2021-10-05T15:45:12+0000
016037,BREMBATE,BERGAMO,6379,5598,2021-10-05T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,6078,5597,2021-10-05T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4760,4251,2021-10-05T15:45:12+0000
016041,BRUMANO,BERGAMO,75,74,2021-10-05T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,4384,3958,2021-10-05T15:45:12+0000
016043,CALCINATE,BERGAMO,4701,4238,2021-10-05T15:45:12+0000
016044,CALCIO,BERGAMO,4135,3665,2021-10-05T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,6432,5792,2021-10-05T15:45:12+0000
016047,CALVENZANO,BERGAMO,3455,3072,2021-10-05T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,462,425,2021-10-05T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,3248,2844,2021-10-05T15:45:12+0000
016050,CAPIZZONE,BERGAMO,947,905,2021-10-05T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6373,5621,2021-10-05T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2256,2015,2021-10-05T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,12731,11393,2021-10-05T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3592,3242,2021-10-05T15:45:12+0000
016056,CARONA,BERGAMO,212,204,2021-10-05T15:45:12+0000
016057,CARVICO,BERGAMO,3614,3266,2021-10-05T15:45:12+0000
016058,CASAZZA,BERGAMO,3009,2728,2021-10-05T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,3101,2710,2021-10-05T15:45:12+0000
016060,CASNIGO,BERGAMO,2366,2144,2021-10-05T15:45:12+0000
016061,CASSIGLIO,BERGAMO,97,89,2021-10-05T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,8114,7502,2021-10-05T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,2149,1903,2021-10-05T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2750,2474,2021-10-05T15:45:12+0000
016065,CASTRO,BERGAMO,1030,961,2021-10-05T15:45:12+0000
016066,CAVERNAGO,BERGAMO,1958,1759,2021-10-05T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1142,1008,2021-10-05T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,1948,1759,2021-10-05T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,2855,2610,2021-10-05T15:45:12+0000
016070,CENE,BERGAMO,3081,2820,2021-10-05T15:45:12+0000
016071,CERETE,BERGAMO,1298,1204,2021-10-05T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2462,2206,2021-10-05T15:45:12+0000
016073,CHIUDUNO,BERGAMO,4751,4386,2021-10-05T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,4819,4314,2021-10-05T15:45:12+0000
016075,CISERANO,BERGAMO,4082,3612,2021-10-05T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,4103,3799,2021-10-05T15:45:12+0000
016077,CLUSONE,BERGAMO,6772,6293,2021-10-05T15:45:12+0000
016078,COLERE,BERGAMO,940,868,2021-10-05T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,8657,7855,2021-10-05T15:45:12+0000
016080,COLZATE,BERGAMO,1225,1113,2021-10-05T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,3415,3064,2021-10-05T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,742,696,2021-10-05T15:45:12+0000
016083,CORTENUOVA,BERGAMO,1483,1320,2021-10-05T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,2578,2323,2021-10-05T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,453,432,2021-10-05T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,7193,6467,2021-10-05T15:45:12+0000
016087,COVO,BERGAMO,3234,2848,2021-10-05T15:45:12+0000
016088,CREDARO,BERGAMO,2681,2439,2021-10-05T15:45:12+0000
016089,CURNO,BERGAMO,6053,5569,2021-10-05T15:45:12+0000
016090,CUSIO,BERGAMO,196,194,2021-10-05T15:45:12+0000
016091,DALMINE,BERGAMO,18590,16502,2021-10-05T15:45:12+0000
016092,DOSSENA,BERGAMO,730,687,2021-10-05T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2549,2300,2021-10-05T15:45:12+0000
016094,ENTRATICO,BERGAMO,1447,1305,2021-10-05T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,6133,5294,2021-10-05T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1012,863,2021-10-05T15:45:12+0000
016098,FILAGO,BERGAMO,2410,2109,2021-10-05T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,919,846,2021-10-05T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,2242,2057,2021-10-05T15:45:12+0000
016101,FONTANELLA,BERGAMO,3528,3108,2021-10-05T15:45:12+0000
016102,FONTENO,BERGAMO,451,430,2021-10-05T15:45:12+0000
016103,FOPPOLO,BERGAMO,120,118,2021-10-05T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,2364,2117,2021-10-05T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2653,2363,2021-10-05T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,171,160,2021-10-05T15:45:12+0000
016107,GANDELLINO,BERGAMO,776,727,2021-10-05T15:45:12+0000
016108,GANDINO,BERGAMO,3899,3526,2021-10-05T15:45:12+0000
016109,GANDOSSO,BERGAMO,1146,1047,2021-10-05T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,624,576,2021-10-05T15:45:12+0000
016111,GAZZANIGA,BERGAMO,3757,3417,2021-10-05T15:45:12+0000
016113,GHISALBA,BERGAMO,4766,4237,2021-10-05T15:45:12+0000
016114,GORLAGO,BERGAMO,4137,3669,2021-10-05T15:45:12+0000
016115,GORLE,BERGAMO,5194,4777,2021-10-05T15:45:12+0000
016116,GORNO,BERGAMO,1127,1016,2021-10-05T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,5012,4486,2021-10-05T15:45:12+0000
016118,GROMO,BERGAMO,889,813,2021-10-05T15:45:12+0000
016119,GRONE,BERGAMO,634,572,2021-10-05T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6063,5509,2021-10-05T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,133,131,2021-10-05T15:45:12+0000
016122,ISSO,BERGAMO,517,446,2021-10-05T15:45:12+0000
016123,LALLIO,BERGAMO,3289,2941,2021-10-05T15:45:12+0000
016124,LEFFE,BERGAMO,3469,3202,2021-10-05T15:45:12+0000
016125,LENNA,BERGAMO,442,426,2021-10-05T15:45:12+0000
016126,LEVATE,BERGAMO,2962,2613,2021-10-05T15:45:12+0000
016127,LOCATELLO,BERGAMO,615,569,2021-10-05T15:45:12+0000
016128,LOVERE,BERGAMO,4132,3805,2021-10-05T15:45:12+0000
016129,LURANO,BERGAMO,2143,1909,2021-10-05T15:45:12+0000
016130,LUZZANA,BERGAMO,693,619,2021-10-05T15:45:12+0000
016131,MADONE,BERGAMO,3018,2709,2021-10-05T15:45:12+0000
016132,MAPELLO,BERGAMO,5153,4705,2021-10-05T15:45:12+0000
016133,MARTINENGO,BERGAMO,8129,7185,2021-10-05T15:45:12+0000
016134,MEZZOLDO,BERGAMO,128,114,2021-10-05T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2330,2039,2021-10-05T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,157,143,2021-10-05T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,870,773,2021-10-05T15:45:12+0000
016139,MONTELLO,BERGAMO,2525,2257,2021-10-05T15:45:12+0000
016140,MORENGO,BERGAMO,1956,1777,2021-10-05T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,2272,2069,2021-10-05T15:45:12+0000
016142,MOZZANICA,BERGAMO,3527,3135,2021-10-05T15:45:12+0000
016143,MOZZO,BERGAMO,5895,5455,2021-10-05T15:45:12+0000
016144,NEMBRO,BERGAMO,8804,8152,2021-10-05T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,380,357,2021-10-05T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,715,661,2021-10-05T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,121,108,2021-10-05T15:45:12+0000
016148,ONETA,BERGAMO,439,397,2021-10-05T15:45:12+0000
016149,ONORE,BERGAMO,676,618,2021-10-05T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,1287,1138,2021-10-05T15:45:12+0000
016151,ORNICA,BERGAMO,123,118,2021-10-05T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,4085,3604,2021-10-05T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,9667,8572,2021-10-05T15:45:12+0000
016154,PAGAZZANO,BERGAMO,1667,1484,2021-10-05T15:45:12+0000
016155,PALADINA,BERGAMO,3107,2893,2021-10-05T15:45:12+0000
016156,PALAZZAGO,BERGAMO,3362,3122,2021-10-05T15:45:12+0000
016157,PALOSCO,BERGAMO,4625,4287,2021-10-05T15:45:12+0000
016158,PARRE,BERGAMO,2137,1958,2021-10-05T15:45:12+0000
016159,PARZANICA,BERGAMO,258,225,2021-10-05T15:45:12+0000
016160,PEDRENGO,BERGAMO,4668,4217,2021-10-05T15:45:12+0000
016161,PEIA,BERGAMO,1302,1185,2021-10-05T15:45:12+0000
016162,PIANICO,BERGAMO,1097,979,2021-10-05T15:45:12+0000
016163,PIARIO,BERGAMO,892,837,2021-10-05T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,1034,974,2021-10-05T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,303,289,2021-10-05T15:45:12+0000
016166,PIAZZOLO,BERGAMO,76,72,2021-10-05T15:45:12+0000
016167,POGNANO,BERGAMO,1186,1064,2021-10-05T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,1385,1282,2021-10-05T15:45:12+0000
016169,PONTERANICA,BERGAMO,5273,4828,2021-10-05T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,8830,8073,2021-10-05T15:45:12+0000
016171,PONTIDA,BERGAMO,2500,2292,2021-10-05T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,3836,3345,2021-10-05T15:45:12+0000
016173,PRADALUNGA,BERGAMO,3573,3298,2021-10-05T15:45:12+0000
016174,PREDORE,BERGAMO,1520,1400,2021-10-05T15:45:12+0000
016175,PREMOLO,BERGAMO,883,830,2021-10-05T15:45:12+0000
016176,PRESEZZO,BERGAMO,3798,3490,2021-10-05T15:45:12+0000
016177,PUMENENGO,BERGAMO,1283,1153,2021-10-05T15:45:12+0000
016178,RANICA,BERGAMO,4665,4274,2021-10-05T15:45:12+0000
016179,RANZANICO,BERGAMO,937,861,2021-10-05T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,728,686,2021-10-05T15:45:12+0000
016182,ROGNO,BERGAMO,3109,2806,2021-10-05T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15505,13720,2021-10-05T15:45:12+0000
016184,RONCOBELLO,BERGAMO,321,310,2021-10-05T15:45:12+0000
016185,RONCOLA,BERGAMO,579,541,2021-10-05T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,666,630,2021-10-05T15:45:12+0000
016187,ROVETTA,BERGAMO,3190,2917,2021-10-05T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3844,3695,2021-10-05T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4296,3833,2021-10-05T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3902,3753,2021-10-05T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,442,425,2021-10-05T15:45:12+0000
016193,SARNICO,BERGAMO,5249,4793,2021-10-05T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,8032,7405,2021-10-05T15:45:12+0000
016195,SCHILPARIO,BERGAMO,954,875,2021-10-05T15:45:12+0000
016196,SEDRINA,BERGAMO,1908,1758,2021-10-05T15:45:12+0000
016197,SELVINO,BERGAMO,1546,1430,2021-10-05T15:45:12+0000
016198,SERIATE,BERGAMO,19652,17716,2021-10-05T15:45:12+0000
016199,SERINA,BERGAMO,1626,1534,2021-10-05T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1379,1233,2021-10-05T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,563,533,2021-10-05T15:45:12+0000
016202,SORISOLE,BERGAMO,6928,6364,2021-10-05T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3419,3117,2021-10-05T15:45:12+0000
016204,SOVERE,BERGAMO,4116,3743,2021-10-05T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,717,652,2021-10-05T15:45:12+0000
016206,SPIRANO,BERGAMO,4416,3956,2021-10-05T15:45:12+0000
016207,STEZZANO,BERGAMO,10546,9487,2021-10-05T15:45:12+0000
016208,STROZZA,BERGAMO,827,780,2021-10-05T15:45:12+0000
016209,SUISIO,BERGAMO,2821,2511,2021-10-05T15:45:12+0000
016210,TALEGGIO,BERGAMO,398,375,2021-10-05T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1706,1606,2021-10-05T15:45:12+0000
016212,TELGATE,BERGAMO,3785,3468,2021-10-05T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,5954,5331,2021-10-05T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,6829,6255,2021-10-05T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1709,1503,2021-10-05T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1956,1751,2021-10-05T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,835,753,2021-10-05T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,7259,6541,2021-10-05T15:45:12+0000
