CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,640,550,2021-08-25T15:45:10+0000
014078,VILLA DI TIRANO,SONDRIO,2134,1843,2021-08-25T15:45:10+0000
015002,ABBIATEGRASSO,MILANO,23084,18673,2021-08-25T15:45:10+0000
015005,ALBAIRATE,MILANO,3466,2778,2021-08-25T15:45:10+0000
015007,ARCONATE,MILANO,4675,3765,2021-08-25T15:45:10+0000
015009,ARESE,MILANO,14342,12128,2021-08-25T15:45:10+0000
015010,ARLUNO,MILANO,8665,7281,2021-08-25T15:45:10+0000
015011,ASSAGO,MILANO,6527,5420,2021-08-25T15:45:10+0000
015012,BAREGGIO,MILANO,12496,10681,2021-08-25T15:45:10+0000
015014,BASIANO,MILANO,2577,2125,2021-08-25T15:45:10+0000
015015,BASIGLIO,MILANO,5670,4542,2021-08-25T15:45:10+0000
015016,BELLINZAGO LOMBARDO,MILANO,2700,2245,2021-08-25T15:45:10+0000
015019,BERNATE TICINO,MILANO,2159,1786,2021-08-25T15:45:10+0000
015022,BESATE,MILANO,1359,1100,2021-08-25T15:45:10+0000
015024,BINASCO,MILANO,5337,4567,2021-08-25T15:45:10+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3023,2439,2021-08-25T15:45:10+0000
015027,BOLLATE,MILANO,27825,22963,2021-08-25T15:45:10+0000
015032,BRESSO,MILANO,18609,15848,2021-08-25T15:45:10+0000
015035,BUBBIANO,MILANO,1692,1394,2021-08-25T15:45:10+0000
015036,BUCCINASCO,MILANO,19314,16180,2021-08-25T15:45:10+0000
015038,BUSCATE,MILANO,3230,2608,2021-08-25T15:45:10+0000
015040,BUSSERO,MILANO,6280,5333,2021-08-25T15:45:10+0000
015041,BUSTO GAROLFO,MILANO,10083,8030,2021-08-25T15:45:10+0000
015042,CALVIGNASCO,MILANO,834,691,2021-08-25T15:45:10+0000
015044,CAMBIAGO,MILANO,4789,3894,2021-08-25T15:45:10+0000
015046,CANEGRATE,MILANO,8946,7153,2021-08-25T15:45:10+0000
015050,CARPIANO,MILANO,2782,2281,2021-08-25T15:45:10+0000
015051,CARUGATE,MILANO,11011,9089,2021-08-25T15:45:10+0000
015055,CASARILE,MILANO,2616,2156,2021-08-25T15:45:10+0000
015058,CASOREZZO,MILANO,3841,3104,2021-08-25T15:45:10+0000
015059,CASSANO D'ADDA,MILANO,13220,10916,2021-08-25T15:45:10+0000
015060,CASSINA DE' PECCHI,MILANO,9829,8404,2021-08-25T15:45:10+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1364,1099,2021-08-25T15:45:10+0000
015062,CASTANO PRIMO,MILANO,7572,6001,2021-08-25T15:45:10+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,25225,21614,2021-08-25T15:45:10+0000
015071,CERRO AL LAMBRO,MILANO,3753,3250,2021-08-25T15:45:10+0000
015072,CERRO MAGGIORE,MILANO,10742,8702,2021-08-25T15:45:10+0000
015074,CESANO BOSCONE,MILANO,16660,14038,2021-08-25T15:45:10+0000
015076,CESATE,MILANO,9990,8378,2021-08-25T15:45:10+0000
015077,CINISELLO BALSAMO,MILANO,49917,41306,2021-08-25T15:45:10+0000
015078,CISLIANO,MILANO,3283,2711,2021-08-25T15:45:10+0000
015081,COLOGNO MONZESE,MILANO,33246,27006,2021-08-25T15:45:10+0000
015082,COLTURANO,MILANO,1356,1130,2021-08-25T15:45:10+0000
015085,CORBETTA,MILANO,13279,11057,2021-08-25T15:45:10+0000
015086,CORMANO,MILANO,14192,11594,2021-08-25T15:45:10+0000
015087,CORNAREDO,MILANO,15041,12798,2021-08-25T15:45:10+0000
015093,CORSICO,MILANO,23469,19810,2021-08-25T15:45:10+0000
015096,CUGGIONO,MILANO,5688,4497,2021-08-25T15:45:10+0000
015097,CUSAGO,MILANO,3011,2552,2021-08-25T15:45:10+0000
015098,CUSANO MILANINO,MILANO,13545,11362,2021-08-25T15:45:10+0000
015099,DAIRAGO,MILANO,4493,3589,2021-08-25T15:45:10+0000
015101,DRESANO,MILANO,2181,1914,2021-08-25T15:45:10+0000
015103,GAGGIANO,MILANO,6423,5229,2021-08-25T15:45:10+0000
015105,GARBAGNATE MILANESE,MILANO,18761,15632,2021-08-25T15:45:10+0000
015106,GESSATE,MILANO,6145,4998,2021-08-25T15:45:10+0000
015108,GORGONZOLA,MILANO,14774,12301,2021-08-25T15:45:10+0000
015110,GREZZAGO,MILANO,2033,1638,2021-08-25T15:45:10+0000
015112,GUDO VISCONTI,MILANO,1134,926,2021-08-25T15:45:10+0000
015113,INVERUNO,MILANO,6186,5130,2021-08-25T15:45:10+0000
015114,INZAGO,MILANO,7979,6644,2021-08-25T15:45:10+0000
015115,LACCHIARELLA,MILANO,6312,5342,2021-08-25T15:45:10+0000
015116,LAINATE,MILANO,18629,15715,2021-08-25T15:45:10+0000
015118,LEGNANO,MILANO,43005,34913,2021-08-25T15:45:10+0000
015122,LISCATE,MILANO,2784,2291,2021-08-25T15:45:10+0000
015125,LOCATE DI TRIULZI,MILANO,7219,6000,2021-08-25T15:45:10+0000
015130,MAGENTA,MILANO,17597,14487,2021-08-25T15:45:10+0000
015131,MAGNAGO,MILANO,6513,5241,2021-08-25T15:45:10+0000
015134,MARCALLO CON CASONE,MILANO,4490,3735,2021-08-25T15:45:10+0000
015136,MASATE,MILANO,2430,2005,2021-08-25T15:45:10+0000
015139,MEDIGLIA,MILANO,8448,7048,2021-08-25T15:45:10+0000
015140,MELEGNANO,MILANO,12922,10970,2021-08-25T15:45:10+0000
015142,MELZO,MILANO,13419,11239,2021-08-25T15:45:10+0000
015144,MESERO,MILANO,3021,2436,2021-08-25T15:45:10+0000
015146,MILANO,MILANO,961643,806239,2021-08-25T15:45:10+0000
015150,MORIMONDO,MILANO,817,640,2021-08-25T15:45:10+0000
015151,MOTTA VISCONTI,MILANO,5497,4511,2021-08-25T15:45:10+0000
015154,NERVIANO,MILANO,12564,10477,2021-08-25T15:45:10+0000
015155,NOSATE,MILANO,461,360,2021-08-25T15:45:10+0000
015157,NOVATE MILANESE,MILANO,14644,12156,2021-08-25T15:45:10+0000
015158,NOVIGLIO,MILANO,3106,2624,2021-08-25T15:45:10+0000
015159,OPERA,MILANO,10300,8618,2021-08-25T15:45:10+0000
015164,OSSONA,MILANO,3115,2527,2021-08-25T15:45:10+0000
015165,OZZERO,MILANO,1002,829,2021-08-25T15:45:10+0000
015166,PADERNO DUGNANO,MILANO,33624,27728,2021-08-25T15:45:10+0000
015167,PANTIGLIATE,MILANO,4207,3494,2021-08-25T15:45:10+0000
015168,PARABIAGO,MILANO,20009,16373,2021-08-25T15:45:10+0000
015169,PAULLO,MILANO,8234,6919,2021-08-25T15:45:10+0000
015170,PERO,MILANO,7965,6753,2021-08-25T15:45:10+0000
015171,PESCHIERA BORROMEO,MILANO,16767,14102,2021-08-25T15:45:10+0000
015172,PESSANO CON BORNAGO,MILANO,6508,5360,2021-08-25T15:45:10+0000
015173,PIEVE EMANUELE,MILANO,10846,8881,2021-08-25T15:45:10+0000
015175,PIOLTELLO,MILANO,24014,19661,2021-08-25T15:45:10+0000
015176,POGLIANO MILANESE,MILANO,6099,5146,2021-08-25T15:45:10+0000
015177,POZZO D'ADDA,MILANO,4138,3329,2021-08-25T15:45:10+0000
015178,POZZUOLO MARTESANA,MILANO,6135,5022,2021-08-25T15:45:10+0000
015179,PREGNANA MILANESE,MILANO,5148,4448,2021-08-25T15:45:10+0000
015181,RESCALDINA,MILANO,9990,8195,2021-08-25T15:45:10+0000
015182,RHO,MILANO,36601,30931,2021-08-25T15:45:10+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3425,2712,2021-08-25T15:45:10+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4927,4037,2021-08-25T15:45:10+0000
015185,RODANO,MILANO,3284,2823,2021-08-25T15:45:10+0000
015188,ROSATE,MILANO,4108,3373,2021-08-25T15:45:10+0000
015189,ROZZANO,MILANO,28013,23197,2021-08-25T15:45:10+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5608,4888,2021-08-25T15:45:10+0000
015192,SAN DONATO MILANESE,MILANO,23234,19543,2021-08-25T15:45:10+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4832,3928,2021-08-25T15:45:10+0000
015195,SAN GIULIANO MILANESE,MILANO,26173,21894,2021-08-25T15:45:10+0000
015200,SANTO STEFANO TICINO,MILANO,3505,2855,2021-08-25T15:45:10+0000
015201,SAN VITTORE OLONA,MILANO,5825,4678,2021-08-25T15:45:10+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3155,2612,2021-08-25T15:45:10+0000
015204,SEDRIANO,MILANO,8614,7268,2021-08-25T15:45:10+0000
015205,SEGRATE,MILANO,26076,21811,2021-08-25T15:45:10+0000
015206,SENAGO,MILANO,14805,11886,2021-08-25T15:45:10+0000
015209,SESTO SAN GIOVANNI,MILANO,56265,47424,2021-08-25T15:45:10+0000
015210,SETTALA,MILANO,5042,4186,2021-08-25T15:45:10+0000
015211,SETTIMO MILANESE,MILANO,14859,12577,2021-08-25T15:45:10+0000
015213,SOLARO,MILANO,9637,7935,2021-08-25T15:45:10+0000
015219,TREZZANO ROSA,MILANO,3473,2779,2021-08-25T15:45:10+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,14356,11969,2021-08-25T15:45:10+0000
015221,TREZZO SULL'ADDA,MILANO,8546,7191,2021-08-25T15:45:10+0000
015222,TRIBIANO,MILANO,2529,2079,2021-08-25T15:45:10+0000
015224,TRUCCAZZANO,MILANO,4031,3309,2021-08-25T15:45:10+0000
015226,TURBIGO,MILANO,4999,3872,2021-08-25T15:45:10+0000
015229,VANZAGO,MILANO,6660,5641,2021-08-25T15:45:10+0000
015230,VAPRIO D'ADDA,MILANO,6227,5098,2021-08-25T15:45:10+0000
015236,VERNATE,MILANO,2244,1838,2021-08-25T15:45:10+0000
015237,VIGNATE,MILANO,6436,5412,2021-08-25T15:45:10+0000
015242,VIMODRONE,MILANO,11945,9950,2021-08-25T15:45:10+0000
015243,VITTUONE,MILANO,6489,5416,2021-08-25T15:45:10+0000
015244,VIZZOLO PREDABISSI,MILANO,2902,2524,2021-08-25T15:45:10+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4715,3886,2021-08-25T15:45:10+0000
015248,VILLA CORTESE,MILANO,4600,3790,2021-08-25T15:45:10+0000
015249,VANZAGHELLO,MILANO,3613,2937,2021-08-25T15:45:10+0000
015250,BARANZATE,MILANO,6116,4767,2021-08-25T15:45:10+0000
015251,VERMEZZO CON ZELO,MILANO,3818,3013,2021-08-25T15:45:10+0000
016001,ADRARA SAN MARTINO,BERGAMO,1391,1161,2021-08-25T15:45:10+0000
016002,ADRARA SAN ROCCO,BERGAMO,574,481,2021-08-25T15:45:10+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5882,4776,2021-08-25T15:45:10+0000
016004,ALBINO,BERGAMO,12967,11083,2021-08-25T15:45:10+0000
016005,ALME',BERGAMO,3978,3394,2021-08-25T15:45:10+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4365,3734,2021-08-25T15:45:10+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4146,3634,2021-08-25T15:45:10+0000
016008,ALZANO LOMBARDO,BERGAMO,9775,8090,2021-08-25T15:45:10+0000
016009,AMBIVERE,BERGAMO,1732,1444,2021-08-25T15:45:10+0000
016010,ANTEGNATE,BERGAMO,2097,1747,2021-08-25T15:45:10+0000
016011,ARCENE,BERGAMO,3377,2817,2021-08-25T15:45:10+0000
016012,ARDESIO,BERGAMO,2418,2044,2021-08-25T15:45:10+0000
016013,ARZAGO D'ADDA,BERGAMO,1891,1532,2021-08-25T15:45:10+0000
016014,AVERARA,BERGAMO,119,107,2021-08-25T15:45:10+0000
016015,AVIATICO,BERGAMO,350,306,2021-08-25T15:45:10+0000
016016,AZZANO SAN PAOLO,BERGAMO,5561,4627,2021-08-25T15:45:10+0000
016017,AZZONE,BERGAMO,300,252,2021-08-25T15:45:10+0000
016018,BAGNATICA,BERGAMO,3118,2634,2021-08-25T15:45:10+0000
016019,BARBATA,BERGAMO,485,406,2021-08-25T15:45:10+0000
016020,BARIANO,BERGAMO,3026,2547,2021-08-25T15:45:10+0000
016021,BARZANA,BERGAMO,1367,1166,2021-08-25T15:45:10+0000
016022,BEDULITA,BERGAMO,515,462,2021-08-25T15:45:10+0000
016023,BERBENNO,BERGAMO,1859,1688,2021-08-25T15:45:10+0000
016024,BERGAMO,BERGAMO,87177,73576,2021-08-25T15:45:10+0000
016025,BERZO SAN FERMO,BERGAMO,878,736,2021-08-25T15:45:10+0000
016026,BIANZANO,BERGAMO,386,349,2021-08-25T15:45:10+0000
016027,BLELLO,BERGAMO,45,38,2021-08-25T15:45:10+0000
016028,BOLGARE,BERGAMO,4301,3578,2021-08-25T15:45:10+0000
016029,BOLTIERE,BERGAMO,4038,3231,2021-08-25T15:45:10+0000
016030,BONATE SOPRA,BERGAMO,6733,5490,2021-08-25T15:45:10+0000
016031,BONATE SOTTO,BERGAMO,4552,3742,2021-08-25T15:45:10+0000
016032,BORGO DI TERZO,BERGAMO,781,638,2021-08-25T15:45:10+0000
016033,BOSSICO,BERGAMO,725,608,2021-08-25T15:45:10+0000
016034,BOTTANUCO,BERGAMO,3500,2900,2021-08-25T15:45:10+0000
016035,BRACCA,BERGAMO,508,439,2021-08-25T15:45:10+0000
016036,BRANZI,BERGAMO,531,474,2021-08-25T15:45:10+0000
016037,BREMBATE,BERGAMO,5730,4561,2021-08-25T15:45:10+0000
016038,BREMBATE DI SOPRA,BERGAMO,5540,4666,2021-08-25T15:45:10+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4337,3676,2021-08-25T15:45:10+0000
016041,BRUMANO,BERGAMO,71,65,2021-08-25T15:45:10+0000
016042,BRUSAPORTO,BERGAMO,3994,3365,2021-08-25T15:45:10+0000
016043,CALCINATE,BERGAMO,4269,3466,2021-08-25T15:45:10+0000
016044,CALCIO,BERGAMO,3619,3117,2021-08-25T15:45:10+0000
016046,CALUSCO D'ADDA,BERGAMO,5863,4923,2021-08-25T15:45:10+0000
016047,CALVENZANO,BERGAMO,3167,2655,2021-08-25T15:45:10+0000
016048,CAMERATA CORNELLO,BERGAMO,414,356,2021-08-25T15:45:10+0000
016049,CANONICA D'ADDA,BERGAMO,2913,2347,2021-08-25T15:45:10+0000
016050,CAPIZZONE,BERGAMO,879,778,2021-08-25T15:45:10+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5725,4683,2021-08-25T15:45:10+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2065,1754,2021-08-25T15:45:10+0000
016053,CARAVAGGIO,BERGAMO,11576,9673,2021-08-25T15:45:10+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3225,2642,2021-08-25T15:45:10+0000
016056,CARONA,BERGAMO,191,173,2021-08-25T15:45:10+0000
016057,CARVICO,BERGAMO,3340,2803,2021-08-25T15:45:10+0000
016058,CASAZZA,BERGAMO,2747,2226,2021-08-25T15:45:10+0000
016059,CASIRATE D'ADDA,BERGAMO,2778,2292,2021-08-25T15:45:10+0000
016060,CASNIGO,BERGAMO,2175,1863,2021-08-25T15:45:10+0000
016061,CASSIGLIO,BERGAMO,90,78,2021-08-25T15:45:10+0000
016062,CASTELLI CALEPIO,BERGAMO,7532,6424,2021-08-25T15:45:10+0000
016063,CASTEL ROZZONE,BERGAMO,1915,1598,2021-08-25T15:45:10+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2611,2213,2021-08-25T15:45:10+0000
016065,CASTRO,BERGAMO,970,884,2021-08-25T15:45:10+0000
016066,CAVERNAGO,BERGAMO,1750,1444,2021-08-25T15:45:10+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1028,837,2021-08-25T15:45:10+0000
016068,CENATE SOPRA,BERGAMO,1762,1476,2021-08-25T15:45:10+0000
016069,CENATE SOTTO,BERGAMO,2616,2171,2021-08-25T15:45:10+0000
016070,CENE,BERGAMO,2850,2375,2021-08-25T15:45:10+0000
016071,CERETE,BERGAMO,1228,1080,2021-08-25T15:45:10+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2174,1746,2021-08-25T15:45:10+0000
016073,CHIUDUNO,BERGAMO,4414,3754,2021-08-25T15:45:10+0000
016074,CISANO BERGAMASCO,BERGAMO,4447,3691,2021-08-25T15:45:10+0000
016075,CISERANO,BERGAMO,3640,3052,2021-08-25T15:45:10+0000
016076,CIVIDATE AL PIANO,BERGAMO,3715,3209,2021-08-25T15:45:10+0000
016077,CLUSONE,BERGAMO,6469,5672,2021-08-25T15:45:10+0000
016078,COLERE,BERGAMO,915,790,2021-08-25T15:45:10+0000
016079,COLOGNO AL SERIO,BERGAMO,7929,6807,2021-08-25T15:45:10+0000
016080,COLZATE,BERGAMO,1119,932,2021-08-25T15:45:10+0000
016081,COMUN NUOVO,BERGAMO,3101,2631,2021-08-25T15:45:10+0000
016082,CORNA IMAGNA,BERGAMO,682,573,2021-08-25T15:45:10+0000
016083,CORTENUOVA,BERGAMO,1327,1128,2021-08-25T15:45:10+0000
016084,COSTA DI MEZZATE,BERGAMO,2349,1971,2021-08-25T15:45:10+0000
016085,COSTA VALLE IMAGNA,BERGAMO,440,378,2021-08-25T15:45:10+0000
016086,COSTA VOLPINO,BERGAMO,6688,5811,2021-08-25T15:45:10+0000
016087,COVO,BERGAMO,2841,2364,2021-08-25T15:45:10+0000
016088,CREDARO,BERGAMO,2420,1997,2021-08-25T15:45:10+0000
016089,CURNO,BERGAMO,5563,4705,2021-08-25T15:45:10+0000
016090,CUSIO,BERGAMO,183,169,2021-08-25T15:45:10+0000
016091,DALMINE,BERGAMO,16969,13818,2021-08-25T15:45:10+0000
016092,DOSSENA,BERGAMO,681,580,2021-08-25T15:45:10+0000
016093,ENDINE GAIANO,BERGAMO,2380,2027,2021-08-25T15:45:10+0000
016094,ENTRATICO,BERGAMO,1333,1110,2021-08-25T15:45:10+0000
016096,FARA GERA D'ADDA,BERGAMO,5435,4483,2021-08-25T15:45:10+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,883,736,2021-08-25T15:45:10+0000
016098,FILAGO,BERGAMO,2201,1774,2021-08-25T15:45:10+0000
016099,FINO DEL MONTE,BERGAMO,886,765,2021-08-25T15:45:10+0000
016100,FIORANO AL SERIO,BERGAMO,2085,1760,2021-08-25T15:45:10+0000
016101,FONTANELLA,BERGAMO,3027,2571,2021-08-25T15:45:10+0000
016102,FONTENO,BERGAMO,441,406,2021-08-25T15:45:10+0000
016103,FOPPOLO,BERGAMO,114,99,2021-08-25T15:45:10+0000
016104,FORESTO SPARSO,BERGAMO,2155,1785,2021-08-25T15:45:10+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2426,2032,2021-08-25T15:45:10+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,159,143,2021-08-25T15:45:10+0000
016107,GANDELLINO,BERGAMO,750,653,2021-08-25T15:45:10+0000
016108,GANDINO,BERGAMO,3598,3029,2021-08-25T15:45:10+0000
016109,GANDOSSO,BERGAMO,1062,906,2021-08-25T15:45:10+0000
016110,GAVERINA TERME,BERGAMO,570,491,2021-08-25T15:45:10+0000
016111,GAZZANIGA,BERGAMO,3438,2900,2021-08-25T15:45:10+0000
016113,GHISALBA,BERGAMO,4351,3540,2021-08-25T15:45:10+0000
016114,GORLAGO,BERGAMO,3775,3050,2021-08-25T15:45:10+0000
016115,GORLE,BERGAMO,4899,4122,2021-08-25T15:45:10+0000
016116,GORNO,BERGAMO,1059,888,2021-08-25T15:45:10+0000
016117,GRASSOBBIO,BERGAMO,4495,3754,2021-08-25T15:45:10+0000
016118,GROMO,BERGAMO,845,708,2021-08-25T15:45:10+0000
016119,GRONE,BERGAMO,568,483,2021-08-25T15:45:10+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5555,4671,2021-08-25T15:45:10+0000
016121,ISOLA DI FONDRA,BERGAMO,127,113,2021-08-25T15:45:10+0000
016122,ISSO,BERGAMO,471,387,2021-08-25T15:45:10+0000
016123,LALLIO,BERGAMO,3045,2497,2021-08-25T15:45:10+0000
016124,LEFFE,BERGAMO,3240,2767,2021-08-25T15:45:10+0000
016125,LENNA,BERGAMO,413,375,2021-08-25T15:45:10+0000
016126,LEVATE,BERGAMO,2719,2247,2021-08-25T15:45:10+0000
016127,LOCATELLO,BERGAMO,559,494,2021-08-25T15:45:10+0000
016128,LOVERE,BERGAMO,3913,3463,2021-08-25T15:45:10+0000
016129,LURANO,BERGAMO,1918,1581,2021-08-25T15:45:10+0000
016130,LUZZANA,BERGAMO,643,539,2021-08-25T15:45:10+0000
016131,MADONE,BERGAMO,2679,2204,2021-08-25T15:45:10+0000
016132,MAPELLO,BERGAMO,4633,3870,2021-08-25T15:45:10+0000
016133,MARTINENGO,BERGAMO,7293,5984,2021-08-25T15:45:10+0000
016134,MEZZOLDO,BERGAMO,116,102,2021-08-25T15:45:10+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2113,1731,2021-08-25T15:45:10+0000
016136,MOIO DE' CALVI,BERGAMO,142,119,2021-08-25T15:45:10+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,796,642,2021-08-25T15:45:10+0000
016139,MONTELLO,BERGAMO,2256,1784,2021-08-25T15:45:10+0000
016140,MORENGO,BERGAMO,1767,1504,2021-08-25T15:45:10+0000
016141,MORNICO AL SERIO,BERGAMO,2106,1742,2021-08-25T15:45:10+0000
016142,MOZZANICA,BERGAMO,3240,2691,2021-08-25T15:45:10+0000
016143,MOZZO,BERGAMO,5459,4688,2021-08-25T15:45:10+0000
016144,NEMBRO,BERGAMO,8169,6947,2021-08-25T15:45:10+0000
016145,OLMO AL BREMBO,BERGAMO,359,309,2021-08-25T15:45:10+0000
016146,OLTRE IL COLLE,BERGAMO,634,547,2021-08-25T15:45:10+0000
016147,OLTRESSENDA ALTA,BERGAMO,115,99,2021-08-25T15:45:10+0000
016148,ONETA,BERGAMO,407,352,2021-08-25T15:45:10+0000
016149,ONORE,BERGAMO,648,552,2021-08-25T15:45:10+0000
016150,ORIO AL SERIO,BERGAMO,1183,968,2021-08-25T15:45:10+0000
016151,ORNICA,BERGAMO,119,110,2021-08-25T15:45:10+0000
016152,OSIO SOPRA,BERGAMO,3733,2977,2021-08-25T15:45:10+0000
016153,OSIO SOTTO,BERGAMO,8717,7049,2021-08-25T15:45:10+0000
016154,PAGAZZANO,BERGAMO,1476,1215,2021-08-25T15:45:10+0000
016155,PALADINA,BERGAMO,2833,2417,2021-08-25T15:45:10+0000
016156,PALAZZAGO,BERGAMO,3039,2612,2021-08-25T15:45:10+0000
016157,PALOSCO,BERGAMO,4293,3692,2021-08-25T15:45:10+0000
016158,PARRE,BERGAMO,2013,1691,2021-08-25T15:45:10+0000
016159,PARZANICA,BERGAMO,228,196,2021-08-25T15:45:10+0000
016160,PEDRENGO,BERGAMO,4318,3595,2021-08-25T15:45:10+0000
016161,PEIA,BERGAMO,1202,994,2021-08-25T15:45:10+0000
016162,PIANICO,BERGAMO,1006,849,2021-08-25T15:45:10+0000
016163,PIARIO,BERGAMO,861,739,2021-08-25T15:45:10+0000
016164,PIAZZA BREMBANA,BERGAMO,948,834,2021-08-25T15:45:10+0000
016165,PIAZZATORRE,BERGAMO,282,247,2021-08-25T15:45:10+0000
016166,PIAZZOLO,BERGAMO,73,64,2021-08-25T15:45:10+0000
016167,POGNANO,BERGAMO,1085,929,2021-08-25T15:45:10+0000
016168,PONTE NOSSA,BERGAMO,1324,1167,2021-08-25T15:45:10+0000
016169,PONTERANICA,BERGAMO,4879,4184,2021-08-25T15:45:10+0000
016170,PONTE SAN PIETRO,BERGAMO,7966,6620,2021-08-25T15:45:10+0000
016171,PONTIDA,BERGAMO,2252,1922,2021-08-25T15:45:10+0000
016172,PONTIROLO NUOVO,BERGAMO,3418,2783,2021-08-25T15:45:10+0000
016173,PRADALUNGA,BERGAMO,3345,2857,2021-08-25T15:45:10+0000
016174,PREDORE,BERGAMO,1417,1239,2021-08-25T15:45:10+0000
016175,PREMOLO,BERGAMO,851,733,2021-08-25T15:45:10+0000
016176,PRESEZZO,BERGAMO,3503,2951,2021-08-25T15:45:10+0000
016177,PUMENENGO,BERGAMO,1129,1003,2021-08-25T15:45:10+0000
016178,RANICA,BERGAMO,4380,3731,2021-08-25T15:45:10+0000
016179,RANZANICO,BERGAMO,872,751,2021-08-25T15:45:10+0000
016180,RIVA DI SOLTO,BERGAMO,694,635,2021-08-25T15:45:10+0000
016182,ROGNO,BERGAMO,2900,2549,2021-08-25T15:45:10+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,13600,11533,2021-08-25T15:45:10+0000
016184,RONCOBELLO,BERGAMO,300,266,2021-08-25T15:45:10+0000
016185,RONCOLA,BERGAMO,529,462,2021-08-25T15:45:10+0000
016186,ROTA D'IMAGNA,BERGAMO,632,562,2021-08-25T15:45:10+0000
016187,ROVETTA,BERGAMO,3044,2609,2021-08-25T15:45:10+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3572,3115,2021-08-25T15:45:10+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3864,3121,2021-08-25T15:45:10+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3614,3224,2021-08-25T15:45:10+0000
016191,SANTA BRIGIDA,BERGAMO,415,373,2021-08-25T15:45:10+0000
016193,SARNICO,BERGAMO,4817,4108,2021-08-25T15:45:10+0000
016194,SCANZOROSCIATE,BERGAMO,7566,6386,2021-08-25T15:45:10+0000
016195,SCHILPARIO,BERGAMO,913,789,2021-08-25T15:45:10+0000
016196,SEDRINA,BERGAMO,1683,1465,2021-08-25T15:45:10+0000
016197,SELVINO,BERGAMO,1429,1210,2021-08-25T15:45:10+0000
016198,SERIATE,BERGAMO,18004,15096,2021-08-25T15:45:10+0000
016199,SERINA,BERGAMO,1502,1287,2021-08-25T15:45:10+0000
016200,SOLTO COLLINA,BERGAMO,1308,1135,2021-08-25T15:45:10+0000
016201,SONGAVAZZO,BERGAMO,543,477,2021-08-25T15:45:10+0000
016202,SORISOLE,BERGAMO,6319,5339,2021-08-25T15:45:10+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3165,2648,2021-08-25T15:45:10+0000
016204,SOVERE,BERGAMO,3857,3380,2021-08-25T15:45:10+0000
016205,SPINONE AL LAGO,BERGAMO,656,559,2021-08-25T15:45:10+0000
016206,SPIRANO,BERGAMO,4071,3442,2021-08-25T15:45:10+0000
016207,STEZZANO,BERGAMO,9692,8036,2021-08-25T15:45:10+0000
016208,STROZZA,BERGAMO,773,682,2021-08-25T15:45:10+0000
016209,SUISIO,BERGAMO,2513,2058,2021-08-25T15:45:10+0000
016210,TALEGGIO,BERGAMO,360,310,2021-08-25T15:45:10+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1630,1454,2021-08-25T15:45:10+0000
016212,TELGATE,BERGAMO,3416,2862,2021-08-25T15:45:10+0000
016213,TERNO D'ISOLA,BERGAMO,5257,4284,2021-08-25T15:45:10+0000
016214,TORRE BOLDONE,BERGAMO,6358,5418,2021-08-25T15:45:10+0000
016215,TORRE DE' BUSI,BERGAMO,1610,1349,2021-08-25T15:45:10+0000
016216,TORRE DE' ROVERI,BERGAMO,1813,1490,2021-08-25T15:45:10+0000
016217,TORRE PALLAVICINA,BERGAMO,730,636,2021-08-25T15:45:10+0000
016218,TRESCORE BALNEARIO,BERGAMO,6620,5503,2021-08-25T15:45:10+0000
016219,TREVIGLIO,BERGAMO,21534,18130,2021-08-25T15:45:10+0000
