CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014002,ALBOSAGGIA,SONDRIO,2583,2357,2022-01-14T16:45:14+0000
014003,ANDALO VALTELLINO,SONDRIO,467,415,2022-01-14T16:45:14+0000
014004,APRICA,SONDRIO,1201,1084,2022-01-14T16:45:14+0000
014005,ARDENNO,SONDRIO,2727,2475,2022-01-14T16:45:14+0000
014006,BEMA,SONDRIO,91,83,2022-01-14T16:45:14+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3486,3173,2022-01-14T16:45:14+0000
014008,BIANZONE,SONDRIO,1026,923,2022-01-14T16:45:14+0000
014009,BORMIO,SONDRIO,3352,3078,2022-01-14T16:45:14+0000
014010,BUGLIO IN MONTE,SONDRIO,1675,1478,2022-01-14T16:45:14+0000
014011,CAIOLO,SONDRIO,856,794,2022-01-14T16:45:14+0000
014012,CAMPODOLCINO,SONDRIO,767,710,2022-01-14T16:45:14+0000
014013,CASPOGGIO,SONDRIO,1175,1019,2022-01-14T16:45:14+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,512,444,2022-01-14T16:45:14+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1254,1153,2022-01-14T16:45:14+0000
014016,CEDRASCO,SONDRIO,392,359,2022-01-14T16:45:14+0000
014017,CERCINO,SONDRIO,605,551,2022-01-14T16:45:14+0000
014018,CHIAVENNA,SONDRIO,6074,5598,2022-01-14T16:45:14+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2002,1856,2022-01-14T16:45:14+0000
014020,CHIURO,SONDRIO,2014,1805,2022-01-14T16:45:14+0000
014021,CINO,SONDRIO,259,231,2022-01-14T16:45:14+0000
014022,CIVO,SONDRIO,934,877,2022-01-14T16:45:14+0000
014023,COLORINA,SONDRIO,1164,1060,2022-01-14T16:45:14+0000
014024,COSIO VALTELLINO,SONDRIO,4525,4072,2022-01-14T16:45:14+0000
014025,DAZIO,SONDRIO,387,345,2022-01-14T16:45:14+0000
014026,DELEBIO,SONDRIO,2659,2457,2022-01-14T16:45:14+0000
014027,DUBINO,SONDRIO,3091,2858,2022-01-14T16:45:14+0000
014028,FAEDO VALTELLINO,SONDRIO,425,382,2022-01-14T16:45:14+0000
014029,FORCOLA,SONDRIO,653,580,2022-01-14T16:45:14+0000
014030,FUSINE,SONDRIO,474,445,2022-01-14T16:45:14+0000
014031,GEROLA ALTA,SONDRIO,128,112,2022-01-14T16:45:14+0000
014032,GORDONA,SONDRIO,1549,1407,2022-01-14T16:45:14+0000
014033,GROSIO,SONDRIO,3831,3396,2022-01-14T16:45:14+0000
014034,GROSOTTO,SONDRIO,1422,1330,2022-01-14T16:45:14+0000
014035,MADESIMO,SONDRIO,390,371,2022-01-14T16:45:14+0000
014036,LANZADA,SONDRIO,1141,1024,2022-01-14T16:45:14+0000
014037,LIVIGNO,SONDRIO,4990,4565,2022-01-14T16:45:14+0000
014038,LOVERO,SONDRIO,527,485,2022-01-14T16:45:14+0000
014039,MANTELLO,SONDRIO,603,526,2022-01-14T16:45:14+0000
014040,MAZZO DI VALTELLINA,SONDRIO,831,763,2022-01-14T16:45:14+0000
014041,MELLO,SONDRIO,773,684,2022-01-14T16:45:14+0000
014043,MESE,SONDRIO,1487,1368,2022-01-14T16:45:14+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2443,2226,2022-01-14T16:45:14+0000
014045,MORBEGNO,SONDRIO,10479,9505,2022-01-14T16:45:14+0000
014046,NOVATE MEZZOLA,SONDRIO,1481,1377,2022-01-14T16:45:14+0000
014047,PEDESINA,SONDRIO,30,29,2022-01-14T16:45:14+0000
014048,PIANTEDO,SONDRIO,1131,1014,2022-01-14T16:45:14+0000
014049,PIATEDA,SONDRIO,1717,1586,2022-01-14T16:45:14+0000
014050,PIURO,SONDRIO,1585,1474,2022-01-14T16:45:14+0000
014051,POGGIRIDENTI,SONDRIO,1521,1420,2022-01-14T16:45:14+0000
014052,PONTE IN VALTELLINA,SONDRIO,1953,1813,2022-01-14T16:45:14+0000
014053,POSTALESIO,SONDRIO,540,493,2022-01-14T16:45:14+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2416,2197,2022-01-14T16:45:14+0000
014055,RASURA,SONDRIO,245,220,2022-01-14T16:45:14+0000
014056,ROGOLO,SONDRIO,442,391,2022-01-14T16:45:14+0000
014057,SAMOLACO,SONDRIO,2367,2163,2022-01-14T16:45:14+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,278,255,2022-01-14T16:45:14+0000
014059,SERNIO,SONDRIO,400,353,2022-01-14T16:45:14+0000
014060,SONDALO,SONDRIO,3396,3141,2022-01-14T16:45:14+0000
014061,SONDRIO,SONDRIO,17838,16358,2022-01-14T16:45:14+0000
014062,SPRIANA,SONDRIO,62,57,2022-01-14T16:45:14+0000
014063,TALAMONA,SONDRIO,3844,3523,2022-01-14T16:45:14+0000
014064,TARTANO,SONDRIO,175,163,2022-01-14T16:45:14+0000
014065,TEGLIO,SONDRIO,3568,3213,2022-01-14T16:45:14+0000
014066,TIRANO,SONDRIO,7464,6834,2022-01-14T16:45:14+0000
014067,TORRE DI SANTA MARIA,SONDRIO,662,601,2022-01-14T16:45:14+0000
014068,TOVO DI SANT'AGATA,SONDRIO,506,460,2022-01-14T16:45:14+0000
014069,TRAONA,SONDRIO,2271,2040,2022-01-14T16:45:14+0000
014070,TRESIVIO,SONDRIO,1683,1502,2022-01-14T16:45:14+0000
014071,VALDIDENTRO,SONDRIO,3279,2968,2022-01-14T16:45:14+0000
014072,VALDISOTTO,SONDRIO,2928,2651,2022-01-14T16:45:14+0000
014073,VALFURVA,SONDRIO,2084,1906,2022-01-14T16:45:14+0000
014074,VAL MASINO,SONDRIO,748,667,2022-01-14T16:45:14+0000
014075,VERCEIA,SONDRIO,903,822,2022-01-14T16:45:14+0000
