CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012128,TRAVEDONA-MONATE,VARESE,3058,2777,2021-12-06T16:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,155,134,2021-12-06T16:45:13+0000
012130,UBOLDO,VARESE,8559,7669,2021-12-06T16:45:13+0000
012131,VALGANNA,VARESE,1167,1025,2021-12-06T16:45:13+0000
012132,VARANO BORGHI,VARESE,1910,1715,2021-12-06T16:45:13+0000
012133,VARESE,VARESE,64578,58200,2021-12-06T16:45:13+0000
012134,VEDANO OLONA,VARESE,6039,5316,2021-12-06T16:45:13+0000
012136,VENEGONO INFERIORE,VARESE,5005,4428,2021-12-06T16:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,5917,5248,2021-12-06T16:45:13+0000
012138,VERGIATE,VARESE,6918,6274,2021-12-06T16:45:13+0000
012139,VIGGIU',VARESE,4228,3906,2021-12-06T16:45:13+0000
012140,VIZZOLA TICINO,VARESE,425,385,2021-12-06T16:45:13+0000
012141,SANGIANO,VARESE,1115,981,2021-12-06T16:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1739,1541,2021-12-06T16:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1885,1701,2021-12-06T16:45:13+0000
013003,ALBAVILLA,COMO,5293,4689,2021-12-06T16:45:13+0000
013004,ALBESE CON CASSANO,COMO,3594,3188,2021-12-06T16:45:13+0000
013005,ALBIOLO,COMO,2154,1907,2021-12-06T16:45:13+0000
013006,ALSERIO,COMO,1054,934,2021-12-06T16:45:13+0000
013007,ALZATE BRIANZA,COMO,4152,3618,2021-12-06T16:45:13+0000
013009,ANZANO DEL PARCO,COMO,1440,1288,2021-12-06T16:45:13+0000
013010,APPIANO GENTILE,COMO,6393,5759,2021-12-06T16:45:13+0000
013011,ARGEGNO,COMO,453,385,2021-12-06T16:45:13+0000
013012,AROSIO,COMO,4347,3888,2021-12-06T16:45:13+0000
013013,ASSO,COMO,2865,2408,2021-12-06T16:45:13+0000
013015,BARNI,COMO,423,354,2021-12-06T16:45:13+0000
013021,BENE LARIO,COMO,251,221,2021-12-06T16:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2196,1977,2021-12-06T16:45:13+0000
013023,BINAGO,COMO,3890,3484,2021-12-06T16:45:13+0000
013024,BIZZARONE,COMO,1272,1125,2021-12-06T16:45:13+0000
013025,BLESSAGNO,COMO,200,166,2021-12-06T16:45:13+0000
013026,BLEVIO,COMO,878,751,2021-12-06T16:45:13+0000
013028,BREGNANO,COMO,5160,4561,2021-12-06T16:45:13+0000
013029,BRENNA,COMO,1784,1609,2021-12-06T16:45:13+0000
013030,BRIENNO,COMO,259,238,2021-12-06T16:45:13+0000
013032,BRUNATE,COMO,1282,1144,2021-12-06T16:45:13+0000
013034,BULGAROGRASSO,COMO,3268,2898,2021-12-06T16:45:13+0000
013035,CABIATE,COMO,6124,5420,2021-12-06T16:45:13+0000
013036,CADORAGO,COMO,6272,5681,2021-12-06T16:45:13+0000
013037,CAGLIO,COMO,390,337,2021-12-06T16:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,319,297,2021-12-06T16:45:13+0000
013041,CANTU',COMO,32328,28696,2021-12-06T16:45:13+0000
013042,CANZO,COMO,4209,3643,2021-12-06T16:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,4556,4036,2021-12-06T16:45:13+0000
013044,CARATE URIO,COMO,909,809,2021-12-06T16:45:13+0000
013045,CARBONATE,COMO,2423,2201,2021-12-06T16:45:13+0000
013046,CARIMATE,COMO,3664,3225,2021-12-06T16:45:13+0000
013047,CARLAZZO,COMO,2415,2068,2021-12-06T16:45:13+0000
013048,CARUGO,COMO,5299,4684,2021-12-06T16:45:13+0000
013052,CASLINO D'ERBA,COMO,1317,1108,2021-12-06T16:45:13+0000
013053,CASNATE CON BERNATE,COMO,4101,3633,2021-12-06T16:45:13+0000
013055,CASSINA RIZZARDI,COMO,2597,2348,2021-12-06T16:45:13+0000
013058,CASTELMARTE,COMO,1040,901,2021-12-06T16:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,712,614,2021-12-06T16:45:13+0000
013062,CAVARGNA,COMO,142,115,2021-12-06T16:45:13+0000
013063,CERANO D'INTELVI,COMO,456,375,2021-12-06T16:45:13+0000
013064,CERMENATE,COMO,7477,6601,2021-12-06T16:45:13+0000
013065,CERNOBBIO,COMO,5265,4628,2021-12-06T16:45:13+0000
013068,CIRIMIDO,COMO,1710,1548,2021-12-06T16:45:13+0000
013071,CLAINO CON OSTENO,COMO,396,293,2021-12-06T16:45:13+0000
013074,COLONNO,COMO,366,302,2021-12-06T16:45:13+0000
013075,COMO,COMO,66989,60159,2021-12-06T16:45:13+0000
013077,CORRIDO,COMO,626,531,2021-12-06T16:45:13+0000
013083,CREMIA,COMO,539,469,2021-12-06T16:45:13+0000
013084,CUCCIAGO,COMO,2869,2539,2021-12-06T16:45:13+0000
013085,CUSINO,COMO,166,141,2021-12-06T16:45:13+0000
013087,DIZZASCO,COMO,612,541,2021-12-06T16:45:13+0000
013089,DOMASO,COMO,1181,1060,2021-12-06T16:45:13+0000
013090,DONGO,COMO,2727,2483,2021-12-06T16:45:13+0000
013092,DOSSO DEL LIRO,COMO,173,159,2021-12-06T16:45:13+0000
013095,ERBA,COMO,13474,11811,2021-12-06T16:45:13+0000
013097,EUPILIO,COMO,2164,1910,2021-12-06T16:45:13+0000
013098,FAGGETO LARIO,COMO,953,821,2021-12-06T16:45:13+0000
013099,FALOPPIO,COMO,3662,3188,2021-12-06T16:45:13+0000
013100,FENEGRO',COMO,2546,2254,2021-12-06T16:45:13+0000
013101,FIGINO SERENZA,COMO,4170,3706,2021-12-06T16:45:13+0000
013102,FINO MORNASCO,COMO,7922,7088,2021-12-06T16:45:13+0000
013106,GARZENO,COMO,611,548,2021-12-06T16:45:13+0000
013107,GERA LARIO,COMO,798,730,2021-12-06T16:45:13+0000
013110,GRANDATE,COMO,2310,2090,2021-12-06T16:45:13+0000
013111,GRANDOLA ED UNITI,COMO,1031,890,2021-12-06T16:45:13+0000
013113,GRIANTE,COMO,498,457,2021-12-06T16:45:13+0000
013114,GUANZATE,COMO,4744,4257,2021-12-06T16:45:13+0000
013118,INVERIGO,COMO,7419,6679,2021-12-06T16:45:13+0000
013119,LAGLIO,COMO,682,623,2021-12-06T16:45:13+0000
013120,LAINO,COMO,387,304,2021-12-06T16:45:13+0000
013121,LAMBRUGO,COMO,2026,1801,2021-12-06T16:45:13+0000
013123,LASNIGO,COMO,345,288,2021-12-06T16:45:13+0000
013126,LEZZENO,COMO,1499,1295,2021-12-06T16:45:13+0000
013128,LIMIDO COMASCO,COMO,2858,2550,2021-12-06T16:45:13+0000
013129,LIPOMO,COMO,4876,4368,2021-12-06T16:45:13+0000
013130,LIVO,COMO,123,116,2021-12-06T16:45:13+0000
013131,LOCATE VARESINO,COMO,3409,3046,2021-12-06T16:45:13+0000
013133,LOMAZZO,COMO,8004,7169,2021-12-06T16:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1589,1419,2021-12-06T16:45:13+0000
013135,LUISAGO,COMO,2232,1975,2021-12-06T16:45:13+0000
013136,LURAGO D'ERBA,COMO,4377,3853,2021-12-06T16:45:13+0000
013137,LURAGO MARINONE,COMO,1983,1803,2021-12-06T16:45:13+0000
013138,LURATE CACCIVIO,COMO,7859,7005,2021-12-06T16:45:13+0000
013139,MAGREGLIO,COMO,507,450,2021-12-06T16:45:13+0000
013143,MARIANO COMENSE,COMO,20389,18137,2021-12-06T16:45:13+0000
013144,MASLIANICO,COMO,2497,2178,2021-12-06T16:45:13+0000
013145,MENAGGIO,COMO,2595,2343,2021-12-06T16:45:13+0000
013147,MERONE,COMO,3441,3009,2021-12-06T16:45:13+0000
013152,MOLTRASIO,COMO,1231,1097,2021-12-06T16:45:13+0000
013153,MONGUZZO,COMO,1875,1630,2021-12-06T16:45:13+0000
013154,MONTANO LUCINO,COMO,4172,3685,2021-12-06T16:45:13+0000
013155,MONTEMEZZO,COMO,190,179,2021-12-06T16:45:13+0000
013157,MONTORFANO,COMO,2077,1823,2021-12-06T16:45:13+0000
013159,MOZZATE,COMO,6928,6212,2021-12-06T16:45:13+0000
013160,MUSSO,COMO,810,734,2021-12-06T16:45:13+0000
013161,NESSO,COMO,900,804,2021-12-06T16:45:13+0000
013163,NOVEDRATE,COMO,2375,2118,2021-12-06T16:45:13+0000
013165,OLGIATE COMASCO,COMO,9486,8569,2021-12-06T16:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1889,1694,2021-12-06T16:45:13+0000
013170,ORSENIGO,COMO,2225,1949,2021-12-06T16:45:13+0000
013178,PEGLIO,COMO,129,115,2021-12-06T16:45:13+0000
013183,PIANELLO DEL LARIO,COMO,817,746,2021-12-06T16:45:13+0000
013184,PIGRA,COMO,191,137,2021-12-06T16:45:13+0000
013185,PLESIO,COMO,649,580,2021-12-06T16:45:13+0000
013186,POGNANA LARIO,COMO,549,464,2021-12-06T16:45:13+0000
013187,PONNA,COMO,192,164,2021-12-06T16:45:13+0000
013188,PONTE LAMBRO,COMO,3516,3003,2021-12-06T16:45:13+0000
013189,PORLEZZA,COMO,3761,3289,2021-12-06T16:45:13+0000
013192,PROSERPIO,COMO,770,677,2021-12-06T16:45:13+0000
013193,PUSIANO,COMO,1103,970,2021-12-06T16:45:13+0000
013195,REZZAGO,COMO,247,209,2021-12-06T16:45:13+0000
013197,RODERO,COMO,942,863,2021-12-06T16:45:13+0000
013199,RONAGO,COMO,1239,1077,2021-12-06T16:45:13+0000
013201,ROVELLASCA,COMO,6470,5858,2021-12-06T16:45:13+0000
013202,ROVELLO PORRO,COMO,4916,4394,2021-12-06T16:45:13+0000
013203,SALA COMACINA,COMO,424,397,2021-12-06T16:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,825,714,2021-12-06T16:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6345,5573,2021-12-06T16:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,233,202,2021-12-06T16:45:13+0000
013211,SCHIGNANO,COMO,671,560,2021-12-06T16:45:13+0000
013212,SENNA COMASCO,COMO,2591,2280,2021-12-06T16:45:13+0000
013216,SORICO,COMO,966,886,2021-12-06T16:45:13+0000
013217,SORMANO,COMO,478,419,2021-12-06T16:45:13+0000
013218,STAZZONA,COMO,501,447,2021-12-06T16:45:13+0000
013222,TAVERNERIO,COMO,4773,4263,2021-12-06T16:45:13+0000
013223,TORNO,COMO,912,796,2021-12-06T16:45:13+0000
013226,TREZZONE,COMO,191,172,2021-12-06T16:45:13+0000
013227,TURATE,COMO,7690,6966,2021-12-06T16:45:13+0000
013228,UGGIATE-TREVANO,COMO,3980,3503,2021-12-06T16:45:13+0000
013229,VALBRONA,COMO,2047,1734,2021-12-06T16:45:13+0000
013232,VALMOREA,COMO,2154,1905,2021-12-06T16:45:13+0000
013233,VAL REZZO,COMO,120,96,2021-12-06T16:45:13+0000
013234,VALSOLDA,COMO,1095,944,2021-12-06T16:45:13+0000
013236,VELESO,COMO,147,123,2021-12-06T16:45:13+0000
013238,VENIANO,COMO,2422,2180,2021-12-06T16:45:13+0000
013239,VERCANA,COMO,588,540,2021-12-06T16:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,3349,2939,2021-12-06T16:45:13+0000
013245,VILLA GUARDIA,COMO,6382,5683,2021-12-06T16:45:13+0000
013246,ZELBIO,COMO,123,110,2021-12-06T16:45:13+0000
013248,SAN SIRO,COMO,1396,1267,2021-12-06T16:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,3310,2989,2021-12-06T16:45:13+0000
013250,BELLAGIO,COMO,3006,2678,2021-12-06T16:45:13+0000
013251,COLVERDE,COMO,4179,3676,2021-12-06T16:45:13+0000
013252,TREMEZZINA,COMO,3993,3517,2021-12-06T16:45:13+0000
013253,ALTA VALLE INTELVI,COMO,2269,1900,2021-12-06T16:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2775,2267,2021-12-06T16:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3840,3425,2021-12-06T16:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,260,226,2021-12-06T16:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2505,2273,2021-12-06T16:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,459,405,2021-12-06T16:45:13+0000
014004,APRICA,SONDRIO,1157,1027,2021-12-06T16:45:13+0000
014005,ARDENNO,SONDRIO,2684,2439,2021-12-06T16:45:13+0000
014006,BEMA,SONDRIO,90,82,2021-12-06T16:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3390,3087,2021-12-06T16:45:13+0000
014008,BIANZONE,SONDRIO,980,892,2021-12-06T16:45:13+0000
014009,BORMIO,SONDRIO,3222,2938,2021-12-06T16:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1640,1445,2021-12-06T16:45:13+0000
014011,CAIOLO,SONDRIO,838,776,2021-12-06T16:45:13+0000
014012,CAMPODOLCINO,SONDRIO,754,683,2021-12-06T16:45:13+0000
014013,CASPOGGIO,SONDRIO,1149,976,2021-12-06T16:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,490,429,2021-12-06T16:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1215,1123,2021-12-06T16:45:13+0000
014016,CEDRASCO,SONDRIO,379,339,2021-12-06T16:45:13+0000
014017,CERCINO,SONDRIO,599,543,2021-12-06T16:45:13+0000
014018,CHIAVENNA,SONDRIO,5928,5359,2021-12-06T16:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1941,1785,2021-12-06T16:45:13+0000
014020,CHIURO,SONDRIO,1951,1731,2021-12-06T16:45:13+0000
014021,CINO,SONDRIO,255,225,2021-12-06T16:45:13+0000
014022,CIVO,SONDRIO,926,868,2021-12-06T16:45:13+0000
014023,COLORINA,SONDRIO,1136,1029,2021-12-06T16:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,4458,4005,2021-12-06T16:45:13+0000
014025,DAZIO,SONDRIO,382,342,2021-12-06T16:45:13+0000
014026,DELEBIO,SONDRIO,2617,2418,2021-12-06T16:45:13+0000
014027,DUBINO,SONDRIO,3018,2776,2021-12-06T16:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,410,377,2021-12-06T16:45:13+0000
014029,FORCOLA,SONDRIO,641,570,2021-12-06T16:45:13+0000
014030,FUSINE,SONDRIO,466,429,2021-12-06T16:45:13+0000
014031,GEROLA ALTA,SONDRIO,128,111,2021-12-06T16:45:13+0000
014032,GORDONA,SONDRIO,1500,1332,2021-12-06T16:45:13+0000
014033,GROSIO,SONDRIO,3699,3251,2021-12-06T16:45:13+0000
014034,GROSOTTO,SONDRIO,1377,1278,2021-12-06T16:45:13+0000
014035,MADESIMO,SONDRIO,383,348,2021-12-06T16:45:13+0000
014036,LANZADA,SONDRIO,1111,999,2021-12-06T16:45:13+0000
014037,LIVIGNO,SONDRIO,4795,4249,2021-12-06T16:45:13+0000
014038,LOVERO,SONDRIO,503,461,2021-12-06T16:45:13+0000
014039,MANTELLO,SONDRIO,587,514,2021-12-06T16:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,803,725,2021-12-06T16:45:13+0000
014041,MELLO,SONDRIO,754,676,2021-12-06T16:45:13+0000
014043,MESE,SONDRIO,1447,1311,2021-12-06T16:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2363,2123,2021-12-06T16:45:13+0000
014045,MORBEGNO,SONDRIO,10317,9380,2021-12-06T16:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1438,1327,2021-12-06T16:45:13+0000
014047,PEDESINA,SONDRIO,30,29,2021-12-06T16:45:13+0000
014048,PIANTEDO,SONDRIO,1110,988,2021-12-06T16:45:13+0000
014049,PIATEDA,SONDRIO,1667,1524,2021-12-06T16:45:13+0000
014050,PIURO,SONDRIO,1552,1416,2021-12-06T16:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1471,1371,2021-12-06T16:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1866,1738,2021-12-06T16:45:13+0000
014053,POSTALESIO,SONDRIO,528,482,2021-12-06T16:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2334,2097,2021-12-06T16:45:13+0000
014055,RASURA,SONDRIO,244,218,2021-12-06T16:45:13+0000
014056,ROGOLO,SONDRIO,433,383,2021-12-06T16:45:13+0000
014057,SAMOLACO,SONDRIO,2297,2066,2021-12-06T16:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,269,244,2021-12-06T16:45:13+0000
014059,SERNIO,SONDRIO,386,339,2021-12-06T16:45:13+0000
014060,SONDALO,SONDRIO,3273,2995,2021-12-06T16:45:13+0000
014061,SONDRIO,SONDRIO,17296,15826,2021-12-06T16:45:13+0000
014062,SPRIANA,SONDRIO,59,56,2021-12-06T16:45:13+0000
014063,TALAMONA,SONDRIO,3794,3470,2021-12-06T16:45:13+0000
014064,TARTANO,SONDRIO,169,159,2021-12-06T16:45:13+0000
014065,TEGLIO,SONDRIO,3451,3105,2021-12-06T16:45:13+0000
014066,TIRANO,SONDRIO,7207,6514,2021-12-06T16:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,635,581,2021-12-06T16:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,495,439,2021-12-06T16:45:13+0000
014069,TRAONA,SONDRIO,2246,1999,2021-12-06T16:45:13+0000
014070,TRESIVIO,SONDRIO,1630,1447,2021-12-06T16:45:13+0000
014071,VALDIDENTRO,SONDRIO,3168,2806,2021-12-06T16:45:13+0000
014072,VALDISOTTO,SONDRIO,2805,2497,2021-12-06T16:45:13+0000
014073,VALFURVA,SONDRIO,2008,1797,2021-12-06T16:45:13+0000
014074,VAL MASINO,SONDRIO,738,653,2021-12-06T16:45:13+0000
014075,VERCEIA,SONDRIO,871,783,2021-12-06T16:45:13+0000
