CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015007,ARCONATE,MILANO,2568,1238,2021-06-04T15:45:12+0000
015009,ARESE,MILANO,9348,4130,2021-06-04T15:45:12+0000
015010,ARLUNO,MILANO,5023,2342,2021-06-04T15:45:12+0000
015011,ASSAGO,MILANO,3776,1580,2021-06-04T15:45:12+0000
015012,BAREGGIO,MILANO,7712,3577,2021-06-04T15:45:12+0000
015014,BASIANO,MILANO,1388,656,2021-06-04T15:45:12+0000
015015,BASIGLIO,MILANO,3240,1510,2021-06-04T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,1581,766,2021-06-04T15:45:12+0000
015019,BERNATE TICINO,MILANO,1232,572,2021-06-04T15:45:12+0000
015022,BESATE,MILANO,725,336,2021-06-04T15:45:12+0000
015024,BINASCO,MILANO,3101,1656,2021-06-04T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,1749,763,2021-06-04T15:45:12+0000
015027,BOLLATE,MILANO,17411,7637,2021-06-04T15:45:12+0000
015032,BRESSO,MILANO,11905,5991,2021-06-04T15:45:12+0000
015035,BUBBIANO,MILANO,845,333,2021-06-04T15:45:12+0000
015036,BUCCINASCO,MILANO,11682,4764,2021-06-04T15:45:12+0000
015038,BUSCATE,MILANO,1828,816,2021-06-04T15:45:12+0000
015040,BUSSERO,MILANO,3773,1851,2021-06-04T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,5562,2547,2021-06-04T15:45:12+0000
015042,CALVIGNASCO,MILANO,450,203,2021-06-04T15:45:12+0000
015044,CAMBIAGO,MILANO,2475,1072,2021-06-04T15:45:12+0000
015046,CANEGRATE,MILANO,4977,2358,2021-06-04T15:45:12+0000
015050,CARPIANO,MILANO,1443,647,2021-06-04T15:45:12+0000
015051,CARUGATE,MILANO,5919,2753,2021-06-04T15:45:12+0000
015055,CASARILE,MILANO,1359,620,2021-06-04T15:45:12+0000
015058,CASOREZZO,MILANO,2127,933,2021-06-04T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,7555,3689,2021-06-04T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,5663,2905,2021-06-04T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,807,360,2021-06-04T15:45:12+0000
015062,CASTANO PRIMO,MILANO,4204,2118,2021-06-04T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,14519,7498,2021-06-04T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,2280,1024,2021-06-04T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,6165,3058,2021-06-04T15:45:12+0000
015074,CESANO BOSCONE,MILANO,10365,5024,2021-06-04T15:45:12+0000
015076,CESATE,MILANO,5590,2470,2021-06-04T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,29281,14775,2021-06-04T15:45:12+0000
015078,CISLIANO,MILANO,1887,779,2021-06-04T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,18637,8944,2021-06-04T15:45:12+0000
015082,COLTURANO,MILANO,673,297,2021-06-04T15:45:12+0000
015085,CORBETTA,MILANO,7556,3555,2021-06-04T15:45:12+0000
015086,CORMANO,MILANO,8620,3940,2021-06-04T15:45:12+0000
015087,CORNAREDO,MILANO,9716,4243,2021-06-04T15:45:12+0000
015093,CORSICO,MILANO,14079,6652,2021-06-04T15:45:12+0000
015096,CUGGIONO,MILANO,3169,1501,2021-06-04T15:45:12+0000
015097,CUSAGO,MILANO,1756,747,2021-06-04T15:45:12+0000
015098,CUSANO MILANINO,MILANO,8861,3901,2021-06-04T15:45:12+0000
015099,DAIRAGO,MILANO,2421,1067,2021-06-04T15:45:12+0000
015101,DRESANO,MILANO,1270,577,2021-06-04T15:45:12+0000
015103,GAGGIANO,MILANO,3640,1515,2021-06-04T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,11132,5410,2021-06-04T15:45:12+0000
015106,GESSATE,MILANO,3260,1601,2021-06-04T15:45:12+0000
015108,GORGONZOLA,MILANO,8309,4096,2021-06-04T15:45:12+0000
015110,GREZZAGO,MILANO,1070,509,2021-06-04T15:45:12+0000
015112,GUDO VISCONTI,MILANO,627,264,2021-06-04T15:45:12+0000
015113,INVERUNO,MILANO,3752,1681,2021-06-04T15:45:12+0000
015114,INZAGO,MILANO,4624,2303,2021-06-04T15:45:12+0000
015115,LACCHIARELLA,MILANO,3468,1618,2021-06-04T15:45:12+0000
015116,LAINATE,MILANO,10845,4839,2021-06-04T15:45:12+0000
015118,LEGNANO,MILANO,24794,12600,2021-06-04T15:45:12+0000
015122,LISCATE,MILANO,1502,667,2021-06-04T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,4039,2059,2021-06-04T15:45:12+0000
015130,MAGENTA,MILANO,10581,5300,2021-06-04T15:45:12+0000
015131,MAGNAGO,MILANO,3564,1645,2021-06-04T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,2543,1159,2021-06-04T15:45:12+0000
015136,MASATE,MILANO,1306,580,2021-06-04T15:45:12+0000
015139,MEDIGLIA,MILANO,4477,2220,2021-06-04T15:45:12+0000
015140,MELEGNANO,MILANO,7768,3908,2021-06-04T15:45:12+0000
015142,MELZO,MILANO,7752,4046,2021-06-04T15:45:12+0000
015144,MESERO,MILANO,1633,769,2021-06-04T15:45:12+0000
015146,MILANO,MILANO,554821,268789,2021-06-04T15:45:12+0000
015150,MORIMONDO,MILANO,472,239,2021-06-04T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,3027,1454,2021-06-04T15:45:12+0000
015154,NERVIANO,MILANO,7464,3515,2021-06-04T15:45:12+0000
015155,NOSATE,MILANO,290,135,2021-06-04T15:45:12+0000
015157,NOVATE MILANESE,MILANO,9406,4224,2021-06-04T15:45:12+0000
015158,NOVIGLIO,MILANO,1609,697,2021-06-04T15:45:12+0000
015159,OPERA,MILANO,6350,3339,2021-06-04T15:45:12+0000
015164,OSSONA,MILANO,1784,774,2021-06-04T15:45:12+0000
015165,OZZERO,MILANO,608,278,2021-06-04T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,20749,8181,2021-06-04T15:45:12+0000
015167,PANTIGLIATE,MILANO,2326,1137,2021-06-04T15:45:12+0000
015168,PARABIAGO,MILANO,11333,5378,2021-06-04T15:45:12+0000
015169,PAULLO,MILANO,4932,2118,2021-06-04T15:45:12+0000
015170,PERO,MILANO,4728,1907,2021-06-04T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,9809,4759,2021-06-04T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,3591,1615,2021-06-04T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,6279,3146,2021-06-04T15:45:12+0000
015175,PIOLTELLO,MILANO,12285,6034,2021-06-04T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,3548,1572,2021-06-04T15:45:12+0000
015177,POZZO D'ADDA,MILANO,2203,1018,2021-06-04T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,3315,1703,2021-06-04T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,3187,1410,2021-06-04T15:45:12+0000
015181,RESCALDINA,MILANO,5455,2549,2021-06-04T15:45:12+0000
015182,RHO,MILANO,23529,10830,2021-06-04T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,1870,802,2021-06-04T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,2828,1264,2021-06-04T15:45:12+0000
015185,RODANO,MILANO,1900,925,2021-06-04T15:45:12+0000
015188,ROSATE,MILANO,2311,1025,2021-06-04T15:45:12+0000
015189,ROZZANO,MILANO,16602,8168,2021-06-04T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,3589,1783,2021-06-04T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,14064,7334,2021-06-04T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,2754,1369,2021-06-04T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,13629,6914,2021-06-04T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,1954,824,2021-06-04T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,3214,1579,2021-06-04T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,1780,748,2021-06-04T15:45:12+0000
015204,SEDRIANO,MILANO,4909,2129,2021-06-04T15:45:12+0000
015205,SEGRATE,MILANO,15586,8118,2021-06-04T15:45:12+0000
015206,SENAGO,MILANO,8186,3731,2021-06-04T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,34022,16379,2021-06-04T15:45:12+0000
015210,SETTALA,MILANO,2728,1267,2021-06-04T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,9512,4076,2021-06-04T15:45:12+0000
015213,SOLARO,MILANO,5215,2304,2021-06-04T15:45:12+0000
015219,TREZZANO ROSA,MILANO,1873,829,2021-06-04T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,8363,3800,2021-06-04T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,5226,2634,2021-06-04T15:45:12+0000
015222,TRIBIANO,MILANO,1217,516,2021-06-04T15:45:12+0000
015224,TRUCCAZZANO,MILANO,2104,1044,2021-06-04T15:45:12+0000
015226,TURBIGO,MILANO,2799,1349,2021-06-04T15:45:12+0000
015229,VANZAGO,MILANO,3852,1754,2021-06-04T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,3292,1613,2021-06-04T15:45:12+0000
015236,VERNATE,MILANO,1172,517,2021-06-04T15:45:12+0000
015237,VIGNATE,MILANO,3539,1808,2021-06-04T15:45:12+0000
015242,VIMODRONE,MILANO,6644,3535,2021-06-04T15:45:12+0000
015243,VITTUONE,MILANO,3783,1686,2021-06-04T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,1814,893,2021-06-04T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,2471,1077,2021-06-04T15:45:12+0000
015248,VILLA CORTESE,MILANO,2713,1290,2021-06-04T15:45:12+0000
015249,VANZAGHELLO,MILANO,2061,963,2021-06-04T15:45:12+0000
015250,BARANZATE,MILANO,3226,1533,2021-06-04T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,2013,825,2021-06-04T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,702,508,2021-06-04T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,327,148,2021-06-04T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,3046,1630,2021-06-04T15:45:12+0000
016004,ALBINO,BERGAMO,7410,4348,2021-06-04T15:45:12+0000
016005,ALME',BERGAMO,2286,1133,2021-06-04T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,2478,1185,2021-06-04T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,2473,1244,2021-06-04T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,5271,2815,2021-06-04T15:45:12+0000
016009,AMBIVERE,BERGAMO,1030,484,2021-06-04T15:45:12+0000
016010,ANTEGNATE,BERGAMO,1140,566,2021-06-04T15:45:12+0000
016011,ARCENE,BERGAMO,1958,975,2021-06-04T15:45:12+0000
016012,ARDESIO,BERGAMO,1580,826,2021-06-04T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,1090,525,2021-06-04T15:45:12+0000
016014,AVERARA,BERGAMO,68,38,2021-06-04T15:45:12+0000
016015,AVIATICO,BERGAMO,214,110,2021-06-04T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,3133,1668,2021-06-04T15:45:12+0000
016017,AZZONE,BERGAMO,203,83,2021-06-04T15:45:12+0000
016018,BAGNATICA,BERGAMO,1799,847,2021-06-04T15:45:12+0000
016019,BARBATA,BERGAMO,268,150,2021-06-04T15:45:12+0000
016020,BARIANO,BERGAMO,1704,812,2021-06-04T15:45:12+0000
016021,BARZANA,BERGAMO,724,335,2021-06-04T15:45:12+0000
016022,BEDULITA,BERGAMO,336,179,2021-06-04T15:45:12+0000
016023,BERBENNO,BERGAMO,1130,550,2021-06-04T15:45:12+0000
016024,BERGAMO,BERGAMO,53006,30288,2021-06-04T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,459,235,2021-06-04T15:45:12+0000
016026,BIANZANO,BERGAMO,221,129,2021-06-04T15:45:12+0000
016027,BLELLO,BERGAMO,23,12,2021-06-04T15:45:12+0000
016028,BOLGARE,BERGAMO,2164,1112,2021-06-04T15:45:12+0000
016029,BOLTIERE,BERGAMO,2132,1027,2021-06-04T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,3535,1497,2021-06-04T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,2578,1107,2021-06-04T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,439,219,2021-06-04T15:45:12+0000
016033,BOSSICO,BERGAMO,475,241,2021-06-04T15:45:12+0000
016034,BOTTANUCO,BERGAMO,1959,877,2021-06-04T15:45:12+0000
016035,BRACCA,BERGAMO,277,130,2021-06-04T15:45:12+0000
016036,BRANZI,BERGAMO,327,164,2021-06-04T15:45:12+0000
016037,BREMBATE,BERGAMO,3215,1467,2021-06-04T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,3404,1627,2021-06-04T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,2531,1338,2021-06-04T15:45:12+0000
016041,BRUMANO,BERGAMO,49,32,2021-06-04T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,2130,1043,2021-06-04T15:45:12+0000
016043,CALCINATE,BERGAMO,2103,1025,2021-06-04T15:45:12+0000
016044,CALCIO,BERGAMO,2101,1563,2021-06-04T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,3357,1476,2021-06-04T15:45:12+0000
016047,CALVENZANO,BERGAMO,1840,907,2021-06-04T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,221,118,2021-06-04T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,1644,772,2021-06-04T15:45:12+0000
016050,CAPIZZONE,BERGAMO,574,295,2021-06-04T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,3384,1784,2021-06-04T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1195,508,2021-06-04T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,6697,3381,2021-06-04T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,1638,850,2021-06-04T15:45:12+0000
016056,CARONA,BERGAMO,140,72,2021-06-04T15:45:12+0000
016057,CARVICO,BERGAMO,1933,855,2021-06-04T15:45:12+0000
016058,CASAZZA,BERGAMO,1488,766,2021-06-04T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,1596,788,2021-06-04T15:45:12+0000
016060,CASNIGO,BERGAMO,1354,745,2021-06-04T15:45:12+0000
016061,CASSIGLIO,BERGAMO,59,24,2021-06-04T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,4215,2976,2021-06-04T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,1102,534,2021-06-04T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,1713,862,2021-06-04T15:45:12+0000
016065,CASTRO,BERGAMO,727,378,2021-06-04T15:45:12+0000
016066,CAVERNAGO,BERGAMO,888,435,2021-06-04T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,543,277,2021-06-04T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,992,494,2021-06-04T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,1398,687,2021-06-04T15:45:12+0000
016070,CENE,BERGAMO,1625,882,2021-06-04T15:45:12+0000
016071,CERETE,BERGAMO,854,429,2021-06-04T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1077,442,2021-06-04T15:45:12+0000
016073,CHIUDUNO,BERGAMO,2452,1354,2021-06-04T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,2450,1015,2021-06-04T15:45:12+0000
016075,CISERANO,BERGAMO,1968,883,2021-06-04T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,2119,1610,2021-06-04T15:45:12+0000
016077,CLUSONE,BERGAMO,4441,2425,2021-06-04T15:45:12+0000
016078,COLERE,BERGAMO,570,192,2021-06-04T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,4645,2324,2021-06-04T15:45:12+0000
016080,COLZATE,BERGAMO,656,363,2021-06-04T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,1702,814,2021-06-04T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,390,177,2021-06-04T15:45:12+0000
016083,CORTENUOVA,BERGAMO,756,412,2021-06-04T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,1286,617,2021-06-04T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,271,128,2021-06-04T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,4517,2188,2021-06-04T15:45:12+0000
016087,COVO,BERGAMO,1515,767,2021-06-04T15:45:12+0000
016088,CREDARO,BERGAMO,1258,844,2021-06-04T15:45:12+0000
016089,CURNO,BERGAMO,3408,1737,2021-06-04T15:45:12+0000
016090,CUSIO,BERGAMO,121,65,2021-06-04T15:45:12+0000
016091,DALMINE,BERGAMO,10688,4922,2021-06-04T15:45:12+0000
016092,DOSSENA,BERGAMO,417,213,2021-06-04T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,1510,751,2021-06-04T15:45:12+0000
016094,ENTRATICO,BERGAMO,768,365,2021-06-04T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,3068,1382,2021-06-04T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,518,282,2021-06-04T15:45:12+0000
016098,FILAGO,BERGAMO,1326,563,2021-06-04T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,569,284,2021-06-04T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,1226,686,2021-06-04T15:45:12+0000
016101,FONTANELLA,BERGAMO,1703,907,2021-06-04T15:45:12+0000
016102,FONTENO,BERGAMO,295,151,2021-06-04T15:45:12+0000
016103,FOPPOLO,BERGAMO,75,40,2021-06-04T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,1170,564,2021-06-04T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,1290,614,2021-06-04T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,100,56,2021-06-04T15:45:12+0000
016107,GANDELLINO,BERGAMO,520,276,2021-06-04T15:45:12+0000
016108,GANDINO,BERGAMO,2195,1276,2021-06-04T15:45:12+0000
016109,GANDOSSO,BERGAMO,601,422,2021-06-04T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,316,183,2021-06-04T15:45:12+0000
016111,GAZZANIGA,BERGAMO,2027,1182,2021-06-04T15:45:12+0000
016113,GHISALBA,BERGAMO,2256,990,2021-06-04T15:45:12+0000
016114,GORLAGO,BERGAMO,2127,1146,2021-06-04T15:45:12+0000
016115,GORLE,BERGAMO,2713,1464,2021-06-04T15:45:12+0000
016116,GORNO,BERGAMO,712,356,2021-06-04T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,2303,1079,2021-06-04T15:45:12+0000
016118,GROMO,BERGAMO,594,313,2021-06-04T15:45:12+0000
016119,GRONE,BERGAMO,338,190,2021-06-04T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,3145,1736,2021-06-04T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,94,42,2021-06-04T15:45:12+0000
016122,ISSO,BERGAMO,265,146,2021-06-04T15:45:12+0000
016123,LALLIO,BERGAMO,1860,868,2021-06-04T15:45:12+0000
016124,LEFFE,BERGAMO,2034,1164,2021-06-04T15:45:12+0000
016125,LENNA,BERGAMO,275,149,2021-06-04T15:45:12+0000
016126,LEVATE,BERGAMO,1732,754,2021-06-04T15:45:12+0000
016127,LOCATELLO,BERGAMO,353,170,2021-06-04T15:45:12+0000
016128,LOVERE,BERGAMO,2860,1530,2021-06-04T15:45:12+0000
016129,LURANO,BERGAMO,1035,522,2021-06-04T15:45:12+0000
016130,LUZZANA,BERGAMO,383,182,2021-06-04T15:45:12+0000
016131,MADONE,BERGAMO,1466,646,2021-06-04T15:45:12+0000
016132,MAPELLO,BERGAMO,2638,1180,2021-06-04T15:45:12+0000
016133,MARTINENGO,BERGAMO,3915,1925,2021-06-04T15:45:12+0000
016134,MEZZOLDO,BERGAMO,82,45,2021-06-04T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1171,593,2021-06-04T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,88,49,2021-06-04T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,442,225,2021-06-04T15:45:12+0000
016139,MONTELLO,BERGAMO,1141,559,2021-06-04T15:45:12+0000
016140,MORENGO,BERGAMO,1023,532,2021-06-04T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,1117,520,2021-06-04T15:45:12+0000
016142,MOZZANICA,BERGAMO,1836,934,2021-06-04T15:45:12+0000
016143,MOZZO,BERGAMO,3377,1650,2021-06-04T15:45:12+0000
016144,NEMBRO,BERGAMO,4548,2484,2021-06-04T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,222,117,2021-06-04T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,412,236,2021-06-04T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,86,45,2021-06-04T15:45:12+0000
016148,ONETA,BERGAMO,289,143,2021-06-04T15:45:12+0000
016149,ONORE,BERGAMO,433,235,2021-06-04T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,638,323,2021-06-04T15:45:12+0000
016151,ORNICA,BERGAMO,73,35,2021-06-04T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,2161,943,2021-06-04T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,4930,2366,2021-06-04T15:45:12+0000
016154,PAGAZZANO,BERGAMO,863,411,2021-06-04T15:45:12+0000
016155,PALADINA,BERGAMO,1586,792,2021-06-04T15:45:12+0000
016156,PALAZZAGO,BERGAMO,1730,781,2021-06-04T15:45:12+0000
016157,PALOSCO,BERGAMO,2344,1694,2021-06-04T15:45:12+0000
016158,PARRE,BERGAMO,1255,646,2021-06-04T15:45:12+0000
016159,PARZANICA,BERGAMO,147,132,2021-06-04T15:45:12+0000
016160,PEDRENGO,BERGAMO,2239,1157,2021-06-04T15:45:12+0000
016161,PEIA,BERGAMO,661,314,2021-06-04T15:45:12+0000
016162,PIANICO,BERGAMO,655,324,2021-06-04T15:45:12+0000
016163,PIARIO,BERGAMO,571,316,2021-06-04T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,605,364,2021-06-04T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,184,90,2021-06-04T15:45:12+0000
016166,PIAZZOLO,BERGAMO,43,22,2021-06-04T15:45:12+0000
016167,POGNANO,BERGAMO,605,305,2021-06-04T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,922,552,2021-06-04T15:45:12+0000
016169,PONTERANICA,BERGAMO,2990,1623,2021-06-04T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,4716,2293,2021-06-04T15:45:12+0000
016171,PONTIDA,BERGAMO,1222,491,2021-06-04T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,1861,961,2021-06-04T15:45:12+0000
016173,PRADALUNGA,BERGAMO,1815,966,2021-06-04T15:45:12+0000
016174,PREDORE,BERGAMO,850,667,2021-06-04T15:45:12+0000
016175,PREMOLO,BERGAMO,588,310,2021-06-04T15:45:12+0000
016176,PRESEZZO,BERGAMO,2045,903,2021-06-04T15:45:12+0000
016177,PUMENENGO,BERGAMO,654,485,2021-06-04T15:45:12+0000
016178,RANICA,BERGAMO,2620,1481,2021-06-04T15:45:12+0000
016179,RANZANICO,BERGAMO,525,261,2021-06-04T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,526,264,2021-06-04T15:45:12+0000
016182,ROGNO,BERGAMO,1950,878,2021-06-04T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,8000,4424,2021-06-04T15:45:12+0000
016184,RONCOBELLO,BERGAMO,199,107,2021-06-04T15:45:12+0000
016185,RONCOLA,BERGAMO,303,149,2021-06-04T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,424,225,2021-06-04T15:45:12+0000
016187,ROVETTA,BERGAMO,1983,1000,2021-06-04T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2094,1073,2021-06-04T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,1975,952,2021-06-04T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,2341,1291,2021-06-04T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,245,117,2021-06-04T15:45:12+0000
016193,SARNICO,BERGAMO,2902,2150,2021-06-04T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,4136,2426,2021-06-04T15:45:12+0000
016195,SCHILPARIO,BERGAMO,606,287,2021-06-04T15:45:12+0000
016196,SEDRINA,BERGAMO,930,440,2021-06-04T15:45:12+0000
016197,SELVINO,BERGAMO,793,411,2021-06-04T15:45:12+0000
016198,SERIATE,BERGAMO,10290,5597,2021-06-04T15:45:12+0000
016199,SERINA,BERGAMO,941,486,2021-06-04T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,884,454,2021-06-04T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,352,170,2021-06-04T15:45:12+0000
016202,SORISOLE,BERGAMO,3535,1753,2021-06-04T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,1706,756,2021-06-04T15:45:12+0000
016204,SOVERE,BERGAMO,2617,1395,2021-06-04T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,384,223,2021-06-04T15:45:12+0000
016206,SPIRANO,BERGAMO,2241,1057,2021-06-04T15:45:12+0000
016207,STEZZANO,BERGAMO,5170,2641,2021-06-04T15:45:12+0000
016208,STROZZA,BERGAMO,459,233,2021-06-04T15:45:12+0000
016209,SUISIO,BERGAMO,1362,521,2021-06-04T15:45:12+0000
016210,TALEGGIO,BERGAMO,209,105,2021-06-04T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1076,824,2021-06-04T15:45:12+0000
016212,TELGATE,BERGAMO,1812,1269,2021-06-04T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,2676,1208,2021-06-04T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,3799,2133,2021-06-04T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,922,335,2021-06-04T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,955,490,2021-06-04T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,418,306,2021-06-04T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,3735,2010,2021-06-04T15:45:12+0000
016219,TREVIGLIO,BERGAMO,12922,6795,2021-06-04T15:45:12+0000
016220,TREVIOLO,BERGAMO,4811,2307,2021-06-04T15:45:12+0000
016221,UBIALE CLANEZZO,BERGAMO,597,300,2021-06-04T15:45:12+0000
016222,URGNANO,BERGAMO,3987,1891,2021-06-04T15:45:12+0000
016223,VALBONDIONE,BERGAMO,503,268,2021-06-04T15:45:12+0000
016224,VALBREMBO,BERGAMO,1736,823,2021-06-04T15:45:12+0000
016225,VALGOGLIO,BERGAMO,295,74,2021-06-04T15:45:12+0000
016226,VALLEVE,BERGAMO,58,31,2021-06-04T15:45:12+0000
016227,VALNEGRA,BERGAMO,95,48,2021-06-04T15:45:12+0000
