CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012063,CUVIO,VARESE,1283,1104,2021-10-09T15:45:14+0000
012064,DAVERIO,VARESE,2484,2210,2021-10-09T15:45:14+0000
012065,DUMENZA,VARESE,995,861,2021-10-09T15:45:14+0000
012066,DUNO,VARESE,104,90,2021-10-09T15:45:14+0000
012067,FAGNANO OLONA,VARESE,9686,8528,2021-10-09T15:45:14+0000
012068,FERNO,VARESE,5160,4409,2021-10-09T15:45:14+0000
012069,FERRERA DI VARESE,VARESE,500,434,2021-10-09T15:45:14+0000
012070,GALLARATE,VARESE,40156,35285,2021-10-09T15:45:14+0000
012071,GALLIATE LOMBARDO,VARESE,789,698,2021-10-09T15:45:14+0000
012072,GAVIRATE,VARESE,7396,6425,2021-10-09T15:45:14+0000
012073,GAZZADA SCHIANNO,VARESE,3633,3249,2021-10-09T15:45:14+0000
012074,GEMONIO,VARESE,2179,1836,2021-10-09T15:45:14+0000
012075,GERENZANO,VARESE,8543,7578,2021-10-09T15:45:14+0000
012076,GERMIGNAGA,VARESE,2726,2310,2021-10-09T15:45:14+0000
012077,GOLASECCA,VARESE,1993,1730,2021-10-09T15:45:14+0000
012078,GORLA MAGGIORE,VARESE,4008,3529,2021-10-09T15:45:14+0000
012079,GORLA MINORE,VARESE,6432,5594,2021-10-09T15:45:14+0000
012080,GORNATE-OLONA,VARESE,1705,1452,2021-10-09T15:45:14+0000
012081,GRANTOLA,VARESE,954,805,2021-10-09T15:45:14+0000
012082,INARZO,VARESE,840,736,2021-10-09T15:45:14+0000
012083,INDUNO OLONA,VARESE,8326,7347,2021-10-09T15:45:14+0000
012084,ISPRA,VARESE,3881,3464,2021-10-09T15:45:14+0000
012085,JERAGO CON ORAGO,VARESE,4136,3609,2021-10-09T15:45:14+0000
012086,LAVENA PONTE TRESA,VARESE,4014,3372,2021-10-09T15:45:14+0000
012087,LAVENO-MOMBELLO,VARESE,6721,5902,2021-10-09T15:45:14+0000
012088,LEGGIUNO,VARESE,2734,2408,2021-10-09T15:45:14+0000
012089,LONATE CEPPINO,VARESE,3939,3434,2021-10-09T15:45:14+0000
012090,LONATE POZZOLO,VARESE,9245,8028,2021-10-09T15:45:14+0000
012091,LOZZA,VARESE,948,823,2021-10-09T15:45:14+0000
012092,LUINO,VARESE,10482,8802,2021-10-09T15:45:14+0000
012093,LUVINATE,VARESE,1053,953,2021-10-09T15:45:14+0000
012095,MALGESSO,VARESE,945,831,2021-10-09T15:45:14+0000
012096,MALNATE,VARESE,12902,11236,2021-10-09T15:45:14+0000
012097,MARCHIROLO,VARESE,2521,2194,2021-10-09T15:45:14+0000
012098,MARNATE,VARESE,6135,5309,2021-10-09T15:45:14+0000
012099,MARZIO,VARESE,248,214,2021-10-09T15:45:14+0000
012100,MASCIAGO PRIMO,VARESE,186,157,2021-10-09T15:45:14+0000
012101,MERCALLO,VARESE,1393,1230,2021-10-09T15:45:14+0000
012102,MESENZANA,VARESE,1110,949,2021-10-09T15:45:14+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1021,855,2021-10-09T15:45:14+0000
012104,MONVALLE,VARESE,1464,1242,2021-10-09T15:45:14+0000
012105,MORAZZONE,VARESE,3363,2941,2021-10-09T15:45:14+0000
012106,MORNAGO,VARESE,3956,3479,2021-10-09T15:45:14+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3364,2902,2021-10-09T15:45:14+0000
012108,OLGIATE OLONA,VARESE,9799,8522,2021-10-09T15:45:14+0000
012109,ORIGGIO,VARESE,6237,5571,2021-10-09T15:45:14+0000
012110,ORINO,VARESE,576,496,2021-10-09T15:45:14+0000
012113,PORTO CERESIO,VARESE,2204,1881,2021-10-09T15:45:14+0000
012114,PORTO VALTRAVAGLIA,VARESE,1751,1494,2021-10-09T15:45:14+0000
012115,RANCIO VALCUVIA,VARESE,634,528,2021-10-09T15:45:14+0000
012116,RANCO,VARESE,863,767,2021-10-09T15:45:14+0000
012117,SALTRIO,VARESE,2217,1946,2021-10-09T15:45:14+0000
012118,SAMARATE,VARESE,12647,11015,2021-10-09T15:45:14+0000
012119,SARONNO,VARESE,31074,27780,2021-10-09T15:45:14+0000
012120,SESTO CALENDE,VARESE,8085,7137,2021-10-09T15:45:14+0000
012121,SOLBIATE ARNO,VARESE,3128,2730,2021-10-09T15:45:14+0000
012122,SOLBIATE OLONA,VARESE,4281,3725,2021-10-09T15:45:14+0000
012123,SOMMA LOMBARDO,VARESE,13539,11808,2021-10-09T15:45:14+0000
012124,SUMIRAGO,VARESE,4742,4137,2021-10-09T15:45:14+0000
012125,TAINO,VARESE,2628,2344,2021-10-09T15:45:14+0000
012126,TERNATE,VARESE,2022,1772,2021-10-09T15:45:14+0000
012127,TRADATE,VARESE,14891,13107,2021-10-09T15:45:14+0000
012128,TRAVEDONA-MONATE,VARESE,2979,2651,2021-10-09T15:45:14+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,148,125,2021-10-09T15:45:14+0000
012130,UBOLDO,VARESE,8377,7250,2021-10-09T15:45:14+0000
012131,VALGANNA,VARESE,1120,965,2021-10-09T15:45:14+0000
012132,VARANO BORGHI,VARESE,1850,1632,2021-10-09T15:45:14+0000
012133,VARESE,VARESE,63085,55611,2021-10-09T15:45:14+0000
012134,VEDANO OLONA,VARESE,5893,5092,2021-10-09T15:45:14+0000
012136,VENEGONO INFERIORE,VARESE,4871,4259,2021-10-09T15:45:14+0000
012137,VENEGONO SUPERIORE,VARESE,5763,5034,2021-10-09T15:45:14+0000
012138,VERGIATE,VARESE,6756,5959,2021-10-09T15:45:14+0000
012139,VIGGIU',VARESE,4133,3792,2021-10-09T15:45:14+0000
012140,VIZZOLA TICINO,VARESE,422,366,2021-10-09T15:45:14+0000
012141,SANGIANO,VARESE,1091,924,2021-10-09T15:45:14+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1701,1465,2021-10-09T15:45:14+0000
012143,CADREZZATE CON OSMATE,VARESE,1829,1596,2021-10-09T15:45:14+0000
013003,ALBAVILLA,COMO,5175,4507,2021-10-09T15:45:14+0000
013004,ALBESE CON CASSANO,COMO,3536,3089,2021-10-09T15:45:14+0000
013005,ALBIOLO,COMO,2094,1829,2021-10-09T15:45:14+0000
013006,ALSERIO,COMO,1039,909,2021-10-09T15:45:14+0000
013007,ALZATE BRIANZA,COMO,4055,3495,2021-10-09T15:45:14+0000
013009,ANZANO DEL PARCO,COMO,1423,1248,2021-10-09T15:45:14+0000
013010,APPIANO GENTILE,COMO,6276,5566,2021-10-09T15:45:14+0000
013011,ARGEGNO,COMO,449,371,2021-10-09T15:45:14+0000
013012,AROSIO,COMO,4250,3699,2021-10-09T15:45:14+0000
013013,ASSO,COMO,2779,2283,2021-10-09T15:45:14+0000
013015,BARNI,COMO,413,338,2021-10-09T15:45:14+0000
013021,BENE LARIO,COMO,244,211,2021-10-09T15:45:14+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2146,1896,2021-10-09T15:45:14+0000
013023,BINAGO,COMO,3784,3329,2021-10-09T15:45:14+0000
013024,BIZZARONE,COMO,1218,1073,2021-10-09T15:45:14+0000
013025,BLESSAGNO,COMO,198,155,2021-10-09T15:45:14+0000
013026,BLEVIO,COMO,858,727,2021-10-09T15:45:14+0000
013028,BREGNANO,COMO,5030,4352,2021-10-09T15:45:14+0000
013029,BRENNA,COMO,1757,1554,2021-10-09T15:45:14+0000
013030,BRIENNO,COMO,253,230,2021-10-09T15:45:14+0000
013032,BRUNATE,COMO,1253,1101,2021-10-09T15:45:14+0000
013034,BULGAROGRASSO,COMO,3203,2788,2021-10-09T15:45:14+0000
013035,CABIATE,COMO,5998,5189,2021-10-09T15:45:14+0000
013036,CADORAGO,COMO,6141,5454,2021-10-09T15:45:14+0000
013037,CAGLIO,COMO,382,319,2021-10-09T15:45:14+0000
013040,CAMPIONE D'ITALIA,COMO,317,291,2021-10-09T15:45:14+0000
013041,CANTU',COMO,31530,27445,2021-10-09T15:45:14+0000
013042,CANZO,COMO,4121,3482,2021-10-09T15:45:14+0000
013043,CAPIAGO INTIMIANO,COMO,4484,3915,2021-10-09T15:45:14+0000
013044,CARATE URIO,COMO,901,788,2021-10-09T15:45:14+0000
013045,CARBONATE,COMO,2377,2086,2021-10-09T15:45:14+0000
013046,CARIMATE,COMO,3573,3101,2021-10-09T15:45:14+0000
013047,CARLAZZO,COMO,2364,1943,2021-10-09T15:45:14+0000
013048,CARUGO,COMO,5164,4417,2021-10-09T15:45:14+0000
013052,CASLINO D'ERBA,COMO,1285,1059,2021-10-09T15:45:14+0000
013053,CASNATE CON BERNATE,COMO,3999,3512,2021-10-09T15:45:14+0000
013055,CASSINA RIZZARDI,COMO,2527,2235,2021-10-09T15:45:14+0000
013058,CASTELMARTE,COMO,1007,873,2021-10-09T15:45:14+0000
013059,CASTELNUOVO BOZZENTE,COMO,706,591,2021-10-09T15:45:14+0000
013062,CAVARGNA,COMO,130,103,2021-10-09T15:45:14+0000
013063,CERANO D'INTELVI,COMO,446,362,2021-10-09T15:45:14+0000
013064,CERMENATE,COMO,7278,6268,2021-10-09T15:45:14+0000
013065,CERNOBBIO,COMO,5167,4481,2021-10-09T15:45:14+0000
013068,CIRIMIDO,COMO,1676,1477,2021-10-09T15:45:14+0000
013071,CLAINO CON OSTENO,COMO,385,276,2021-10-09T15:45:14+0000
013074,COLONNO,COMO,358,289,2021-10-09T15:45:14+0000
013075,COMO,COMO,65536,57768,2021-10-09T15:45:14+0000
013077,CORRIDO,COMO,604,499,2021-10-09T15:45:14+0000
013083,CREMIA,COMO,519,448,2021-10-09T15:45:14+0000
013084,CUCCIAGO,COMO,2807,2456,2021-10-09T15:45:14+0000
013085,CUSINO,COMO,161,138,2021-10-09T15:45:14+0000
013087,DIZZASCO,COMO,594,515,2021-10-09T15:45:14+0000
013089,DOMASO,COMO,1156,1010,2021-10-09T15:45:14+0000
013090,DONGO,COMO,2683,2387,2021-10-09T15:45:14+0000
013092,DOSSO DEL LIRO,COMO,164,148,2021-10-09T15:45:14+0000
013095,ERBA,COMO,13190,11367,2021-10-09T15:45:14+0000
013097,EUPILIO,COMO,2117,1850,2021-10-09T15:45:14+0000
013098,FAGGETO LARIO,COMO,929,789,2021-10-09T15:45:14+0000
013099,FALOPPIO,COMO,3566,3050,2021-10-09T15:45:14+0000
013100,FENEGRO',COMO,2471,2140,2021-10-09T15:45:14+0000
013101,FIGINO SERENZA,COMO,4079,3542,2021-10-09T15:45:14+0000
013102,FINO MORNASCO,COMO,7718,6743,2021-10-09T15:45:14+0000
013106,GARZENO,COMO,603,528,2021-10-09T15:45:14+0000
013107,GERA LARIO,COMO,785,696,2021-10-09T15:45:14+0000
013110,GRANDATE,COMO,2252,2025,2021-10-09T15:45:14+0000
013111,GRANDOLA ED UNITI,COMO,993,831,2021-10-09T15:45:14+0000
013113,GRIANTE,COMO,488,436,2021-10-09T15:45:14+0000
013114,GUANZATE,COMO,4621,4069,2021-10-09T15:45:14+0000
013118,INVERIGO,COMO,7252,6424,2021-10-09T15:45:14+0000
013119,LAGLIO,COMO,670,604,2021-10-09T15:45:14+0000
013120,LAINO,COMO,374,284,2021-10-09T15:45:14+0000
013121,LAMBRUGO,COMO,1995,1730,2021-10-09T15:45:14+0000
013123,LASNIGO,COMO,336,276,2021-10-09T15:45:14+0000
013126,LEZZENO,COMO,1463,1216,2021-10-09T15:45:14+0000
013128,LIMIDO COMASCO,COMO,2748,2389,2021-10-09T15:45:14+0000
013129,LIPOMO,COMO,4770,4194,2021-10-09T15:45:14+0000
013130,LIVO,COMO,122,110,2021-10-09T15:45:14+0000
013131,LOCATE VARESINO,COMO,3311,2883,2021-10-09T15:45:14+0000
013133,LOMAZZO,COMO,7803,6842,2021-10-09T15:45:14+0000
013134,LONGONE AL SEGRINO,COMO,1556,1379,2021-10-09T15:45:14+0000
013135,LUISAGO,COMO,2177,1912,2021-10-09T15:45:14+0000
013136,LURAGO D'ERBA,COMO,4293,3682,2021-10-09T15:45:14+0000
013137,LURAGO MARINONE,COMO,1927,1715,2021-10-09T15:45:14+0000
013138,LURATE CACCIVIO,COMO,7663,6710,2021-10-09T15:45:14+0000
013139,MAGREGLIO,COMO,493,434,2021-10-09T15:45:14+0000
013143,MARIANO COMENSE,COMO,19940,17294,2021-10-09T15:45:14+0000
013144,MASLIANICO,COMO,2428,2091,2021-10-09T15:45:14+0000
013145,MENAGGIO,COMO,2555,2261,2021-10-09T15:45:14+0000
013147,MERONE,COMO,3363,2884,2021-10-09T15:45:14+0000
013152,MOLTRASIO,COMO,1209,1064,2021-10-09T15:45:14+0000
013153,MONGUZZO,COMO,1839,1581,2021-10-09T15:45:14+0000
013154,MONTANO LUCINO,COMO,4072,3535,2021-10-09T15:45:14+0000
013155,MONTEMEZZO,COMO,184,169,2021-10-09T15:45:14+0000
013157,MONTORFANO,COMO,2028,1745,2021-10-09T15:45:14+0000
013159,MOZZATE,COMO,6749,5871,2021-10-09T15:45:14+0000
013160,MUSSO,COMO,797,707,2021-10-09T15:45:14+0000
013161,NESSO,COMO,867,757,2021-10-09T15:45:14+0000
013163,NOVEDRATE,COMO,2325,2038,2021-10-09T15:45:14+0000
013165,OLGIATE COMASCO,COMO,9267,8250,2021-10-09T15:45:14+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1836,1608,2021-10-09T15:45:14+0000
013170,ORSENIGO,COMO,2189,1871,2021-10-09T15:45:14+0000
013178,PEGLIO,COMO,124,103,2021-10-09T15:45:14+0000
013183,PIANELLO DEL LARIO,COMO,799,714,2021-10-09T15:45:14+0000
013184,PIGRA,COMO,189,128,2021-10-09T15:45:14+0000
013185,PLESIO,COMO,636,555,2021-10-09T15:45:14+0000
013186,POGNANA LARIO,COMO,531,442,2021-10-09T15:45:14+0000
013187,PONNA,COMO,192,154,2021-10-09T15:45:14+0000
013188,PONTE LAMBRO,COMO,3447,2894,2021-10-09T15:45:14+0000
013189,PORLEZZA,COMO,3676,3090,2021-10-09T15:45:14+0000
013192,PROSERPIO,COMO,761,654,2021-10-09T15:45:14+0000
013193,PUSIANO,COMO,1076,930,2021-10-09T15:45:14+0000
013195,REZZAGO,COMO,243,199,2021-10-09T15:45:14+0000
013197,RODERO,COMO,907,822,2021-10-09T15:45:14+0000
013199,RONAGO,COMO,1197,1038,2021-10-09T15:45:14+0000
013201,ROVELLASCA,COMO,6312,5574,2021-10-09T15:45:14+0000
013202,ROVELLO PORRO,COMO,4742,4151,2021-10-09T15:45:14+0000
013203,SALA COMACINA,COMO,405,380,2021-10-09T15:45:14+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,813,695,2021-10-09T15:45:14+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6217,5401,2021-10-09T15:45:14+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,230,197,2021-10-09T15:45:14+0000
013211,SCHIGNANO,COMO,651,533,2021-10-09T15:45:14+0000
013212,SENNA COMASCO,COMO,2537,2176,2021-10-09T15:45:14+0000
013216,SORICO,COMO,951,837,2021-10-09T15:45:14+0000
013217,SORMANO,COMO,465,395,2021-10-09T15:45:14+0000
013218,STAZZONA,COMO,491,429,2021-10-09T15:45:14+0000
013222,TAVERNERIO,COMO,4694,4113,2021-10-09T15:45:14+0000
013223,TORNO,COMO,885,754,2021-10-09T15:45:14+0000
013226,TREZZONE,COMO,190,169,2021-10-09T15:45:14+0000
013227,TURATE,COMO,7479,6582,2021-10-09T15:45:14+0000
013228,UGGIATE-TREVANO,COMO,3882,3379,2021-10-09T15:45:14+0000
013229,VALBRONA,COMO,1971,1633,2021-10-09T15:45:14+0000
013232,VALMOREA,COMO,2089,1826,2021-10-09T15:45:14+0000
013233,VAL REZZO,COMO,117,78,2021-10-09T15:45:14+0000
013234,VALSOLDA,COMO,1056,901,2021-10-09T15:45:14+0000
013236,VELESO,COMO,142,111,2021-10-09T15:45:14+0000
013238,VENIANO,COMO,2352,2079,2021-10-09T15:45:14+0000
013239,VERCANA,COMO,577,518,2021-10-09T15:45:14+0000
013242,VERTEMATE CON MINOPRIO,COMO,3258,2801,2021-10-09T15:45:14+0000
013245,VILLA GUARDIA,COMO,6249,5500,2021-10-09T15:45:14+0000
013246,ZELBIO,COMO,115,100,2021-10-09T15:45:14+0000
013248,SAN SIRO,COMO,1364,1231,2021-10-09T15:45:14+0000
013249,GRAVEDONA ED UNITI,COMO,3239,2875,2021-10-09T15:45:14+0000
013250,BELLAGIO,COMO,2928,2530,2021-10-09T15:45:14+0000
013251,COLVERDE,COMO,4062,3546,2021-10-09T15:45:14+0000
013252,TREMEZZINA,COMO,3869,3333,2021-10-09T15:45:14+0000
013253,ALTA VALLE INTELVI,COMO,2220,1764,2021-10-09T15:45:14+0000
013254,CENTRO VALLE INTELVI,COMO,2704,2138,2021-10-09T15:45:14+0000
013255,SOLBIATE CON CAGNO,COMO,3747,3295,2021-10-09T15:45:14+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,258,218,2021-10-09T15:45:14+0000
014002,ALBOSAGGIA,SONDRIO,2451,2166,2021-10-09T15:45:14+0000
014003,ANDALO VALTELLINO,SONDRIO,442,381,2021-10-09T15:45:14+0000
014004,APRICA,SONDRIO,1115,962,2021-10-09T15:45:14+0000
014005,ARDENNO,SONDRIO,2644,2375,2021-10-09T15:45:14+0000
014006,BEMA,SONDRIO,90,79,2021-10-09T15:45:14+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3333,2973,2021-10-09T15:45:14+0000
014008,BIANZONE,SONDRIO,954,840,2021-10-09T15:45:14+0000
014009,BORMIO,SONDRIO,3119,2771,2021-10-09T15:45:14+0000
014010,BUGLIO IN MONTE,SONDRIO,1611,1391,2021-10-09T15:45:14+0000
014011,CAIOLO,SONDRIO,815,733,2021-10-09T15:45:14+0000
014012,CAMPODOLCINO,SONDRIO,739,653,2021-10-09T15:45:14+0000
014013,CASPOGGIO,SONDRIO,1116,946,2021-10-09T15:45:14+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,460,403,2021-10-09T15:45:14+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1185,1077,2021-10-09T15:45:14+0000
014016,CEDRASCO,SONDRIO,369,322,2021-10-09T15:45:14+0000
014017,CERCINO,SONDRIO,585,518,2021-10-09T15:45:14+0000
014018,CHIAVENNA,SONDRIO,5780,5045,2021-10-09T15:45:14+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1901,1710,2021-10-09T15:45:14+0000
014020,CHIURO,SONDRIO,1880,1651,2021-10-09T15:45:14+0000
014021,CINO,SONDRIO,250,214,2021-10-09T15:45:14+0000
014022,CIVO,SONDRIO,916,839,2021-10-09T15:45:14+0000
014023,COLORINA,SONDRIO,1094,972,2021-10-09T15:45:14+0000
014024,COSIO VALTELLINO,SONDRIO,4379,3858,2021-10-09T15:45:14+0000
014025,DAZIO,SONDRIO,372,333,2021-10-09T15:45:14+0000
014026,DELEBIO,SONDRIO,2566,2304,2021-10-09T15:45:14+0000
014027,DUBINO,SONDRIO,2938,2603,2021-10-09T15:45:14+0000
014028,FAEDO VALTELLINO,SONDRIO,399,356,2021-10-09T15:45:14+0000
014029,FORCOLA,SONDRIO,626,524,2021-10-09T15:45:14+0000
014030,FUSINE,SONDRIO,454,414,2021-10-09T15:45:14+0000
014031,GEROLA ALTA,SONDRIO,128,108,2021-10-09T15:45:14+0000
014032,GORDONA,SONDRIO,1451,1252,2021-10-09T15:45:14+0000
014033,GROSIO,SONDRIO,3599,3089,2021-10-09T15:45:14+0000
014034,GROSOTTO,SONDRIO,1348,1220,2021-10-09T15:45:14+0000
014035,MADESIMO,SONDRIO,369,330,2021-10-09T15:45:14+0000
014036,LANZADA,SONDRIO,1091,970,2021-10-09T15:45:14+0000
014037,LIVIGNO,SONDRIO,4534,3810,2021-10-09T15:45:14+0000
014038,LOVERO,SONDRIO,488,431,2021-10-09T15:45:14+0000
014039,MANTELLO,SONDRIO,577,493,2021-10-09T15:45:14+0000
014040,MAZZO DI VALTELLINA,SONDRIO,771,688,2021-10-09T15:45:14+0000
014041,MELLO,SONDRIO,743,660,2021-10-09T15:45:14+0000
014043,MESE,SONDRIO,1415,1243,2021-10-09T15:45:14+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2299,2021,2021-10-09T15:45:14+0000
014045,MORBEGNO,SONDRIO,10143,9064,2021-10-09T15:45:14+0000
014046,NOVATE MEZZOLA,SONDRIO,1412,1262,2021-10-09T15:45:14+0000
014047,PEDESINA,SONDRIO,31,28,2021-10-09T15:45:14+0000
014048,PIANTEDO,SONDRIO,1085,924,2021-10-09T15:45:14+0000
014049,PIATEDA,SONDRIO,1615,1431,2021-10-09T15:45:14+0000
014050,PIURO,SONDRIO,1530,1347,2021-10-09T15:45:14+0000
014051,POGGIRIDENTI,SONDRIO,1436,1298,2021-10-09T15:45:14+0000
014052,PONTE IN VALTELLINA,SONDRIO,1832,1678,2021-10-09T15:45:14+0000
014053,POSTALESIO,SONDRIO,510,461,2021-10-09T15:45:14+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2253,1974,2021-10-09T15:45:14+0000
014055,RASURA,SONDRIO,243,212,2021-10-09T15:45:14+0000
014056,ROGOLO,SONDRIO,419,350,2021-10-09T15:45:14+0000
014057,SAMOLACO,SONDRIO,2222,1933,2021-10-09T15:45:14+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,261,225,2021-10-09T15:45:14+0000
014059,SERNIO,SONDRIO,377,324,2021-10-09T15:45:14+0000
014060,SONDALO,SONDRIO,3172,2851,2021-10-09T15:45:14+0000
014061,SONDRIO,SONDRIO,16807,15043,2021-10-09T15:45:14+0000
014062,SPRIANA,SONDRIO,58,56,2021-10-09T15:45:14+0000
014063,TALAMONA,SONDRIO,3707,3326,2021-10-09T15:45:14+0000
014064,TARTANO,SONDRIO,166,156,2021-10-09T15:45:14+0000
014065,TEGLIO,SONDRIO,3319,2912,2021-10-09T15:45:14+0000
014066,TIRANO,SONDRIO,7005,6193,2021-10-09T15:45:14+0000
014067,TORRE DI SANTA MARIA,SONDRIO,621,550,2021-10-09T15:45:14+0000
014068,TOVO DI SANT'AGATA,SONDRIO,487,415,2021-10-09T15:45:14+0000
014069,TRAONA,SONDRIO,2204,1933,2021-10-09T15:45:14+0000
014070,TRESIVIO,SONDRIO,1581,1365,2021-10-09T15:45:14+0000
014071,VALDIDENTRO,SONDRIO,3024,2609,2021-10-09T15:45:14+0000
014072,VALDISOTTO,SONDRIO,2674,2326,2021-10-09T15:45:14+0000
014073,VALFURVA,SONDRIO,1934,1675,2021-10-09T15:45:14+0000
014074,VAL MASINO,SONDRIO,731,630,2021-10-09T15:45:14+0000
014075,VERCEIA,SONDRIO,857,739,2021-10-09T15:45:14+0000
