CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012052,CLIVIO,VARESE,1614,1453,2022-01-05T16:45:12+0000
012053,COCQUIO-TREVISAGO,VARESE,3800,3316,2022-01-05T16:45:12+0000
012054,COMABBIO,VARESE,943,837,2022-01-05T16:45:12+0000
012055,COMERIO,VARESE,2338,2048,2022-01-05T16:45:12+0000
012056,CREMENAGA,VARESE,535,487,2022-01-05T16:45:12+0000
012057,CROSIO DELLA VALLE,VARESE,522,453,2022-01-05T16:45:12+0000
012058,CUASSO AL MONTE,VARESE,2798,2509,2022-01-05T16:45:12+0000
012059,CUGLIATE-FABIASCO,VARESE,2401,2037,2022-01-05T16:45:12+0000
012060,CUNARDO,VARESE,2238,1903,2022-01-05T16:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,121,108,2022-01-05T16:45:12+0000
012062,CUVEGLIO,VARESE,2612,2273,2022-01-05T16:45:12+0000
012063,CUVIO,VARESE,1363,1182,2022-01-05T16:45:12+0000
012064,DAVERIO,VARESE,2616,2319,2022-01-05T16:45:12+0000
012065,DUMENZA,VARESE,1082,930,2022-01-05T16:45:12+0000
012066,DUNO,VARESE,109,99,2022-01-05T16:45:12+0000
012067,FAGNANO OLONA,VARESE,10088,9081,2022-01-05T16:45:12+0000
012068,FERNO,VARESE,5420,4807,2022-01-05T16:45:12+0000
012069,FERRERA DI VARESE,VARESE,539,463,2022-01-05T16:45:12+0000
012070,GALLARATE,VARESE,42072,37798,2022-01-05T16:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,833,741,2022-01-05T16:45:12+0000
012072,GAVIRATE,VARESE,7750,6772,2022-01-05T16:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,3829,3426,2022-01-05T16:45:12+0000
012074,GEMONIO,VARESE,2326,1988,2022-01-05T16:45:12+0000
012075,GERENZANO,VARESE,8895,8043,2022-01-05T16:45:12+0000
012076,GERMIGNAGA,VARESE,2887,2484,2022-01-05T16:45:12+0000
012077,GOLASECCA,VARESE,2086,1852,2022-01-05T16:45:12+0000
012078,GORLA MAGGIORE,VARESE,4168,3756,2022-01-05T16:45:12+0000
012079,GORLA MINORE,VARESE,6747,6019,2022-01-05T16:45:12+0000
012080,GORNATE-OLONA,VARESE,1793,1534,2022-01-05T16:45:12+0000
012081,GRANTOLA,VARESE,1002,863,2022-01-05T16:45:12+0000
012082,INARZO,VARESE,892,776,2022-01-05T16:45:12+0000
012083,INDUNO OLONA,VARESE,8766,7852,2022-01-05T16:45:12+0000
012084,ISPRA,VARESE,4100,3661,2022-01-05T16:45:12+0000
012085,JERAGO CON ORAGO,VARESE,4326,3848,2022-01-05T16:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,4286,3637,2022-01-05T16:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,7038,6234,2022-01-05T16:45:12+0000
012088,LEGGIUNO,VARESE,2895,2527,2022-01-05T16:45:12+0000
012089,LONATE CEPPINO,VARESE,4169,3665,2022-01-05T16:45:12+0000
012090,LONATE POZZOLO,VARESE,9658,8633,2022-01-05T16:45:12+0000
012091,LOZZA,VARESE,995,876,2022-01-05T16:45:12+0000
012092,LUINO,VARESE,11027,9417,2022-01-05T16:45:12+0000
012093,LUVINATE,VARESE,1093,982,2022-01-05T16:45:12+0000
012095,MALGESSO,VARESE,1000,885,2022-01-05T16:45:12+0000
012096,MALNATE,VARESE,13567,11876,2022-01-05T16:45:12+0000
012097,MARCHIROLO,VARESE,2684,2350,2022-01-05T16:45:12+0000
012098,MARNATE,VARESE,6434,5659,2022-01-05T16:45:12+0000
012099,MARZIO,VARESE,260,225,2022-01-05T16:45:12+0000
012100,MASCIAGO PRIMO,VARESE,200,175,2022-01-05T16:45:12+0000
012101,MERCALLO,VARESE,1463,1302,2022-01-05T16:45:12+0000
012102,MESENZANA,VARESE,1218,1045,2022-01-05T16:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1114,934,2022-01-05T16:45:12+0000
012104,MONVALLE,VARESE,1557,1309,2022-01-05T16:45:12+0000
012105,MORAZZONE,VARESE,3538,3107,2022-01-05T16:45:12+0000
012106,MORNAGO,VARESE,4133,3680,2022-01-05T16:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3557,3114,2022-01-05T16:45:12+0000
012108,OLGIATE OLONA,VARESE,10249,9104,2022-01-05T16:45:12+0000
012109,ORIGGIO,VARESE,6542,5885,2022-01-05T16:45:12+0000
012110,ORINO,VARESE,606,532,2022-01-05T16:45:12+0000
012113,PORTO CERESIO,VARESE,2331,2048,2022-01-05T16:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1844,1598,2022-01-05T16:45:12+0000
012115,RANCIO VALCUVIA,VARESE,673,567,2022-01-05T16:45:12+0000
012116,RANCO,VARESE,900,802,2022-01-05T16:45:12+0000
012117,SALTRIO,VARESE,2343,2083,2022-01-05T16:45:12+0000
012118,SAMARATE,VARESE,13261,11832,2022-01-05T16:45:12+0000
012119,SARONNO,VARESE,32378,29505,2022-01-05T16:45:12+0000
012120,SESTO CALENDE,VARESE,8520,7617,2022-01-05T16:45:12+0000
012121,SOLBIATE ARNO,VARESE,3290,2930,2022-01-05T16:45:12+0000
012122,SOLBIATE OLONA,VARESE,4468,3966,2022-01-05T16:45:12+0000
012123,SOMMA LOMBARDO,VARESE,14214,12765,2022-01-05T16:45:12+0000
012124,SUMIRAGO,VARESE,4979,4422,2022-01-05T16:45:12+0000
012125,TAINO,VARESE,2772,2493,2022-01-05T16:45:12+0000
012126,TERNATE,VARESE,2104,1859,2022-01-05T16:45:12+0000
012127,TRADATE,VARESE,15613,13876,2022-01-05T16:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,3145,2804,2022-01-05T16:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,159,138,2022-01-05T16:45:12+0000
012130,UBOLDO,VARESE,8662,7793,2022-01-05T16:45:12+0000
012131,VALGANNA,VARESE,1194,1043,2022-01-05T16:45:12+0000
012132,VARANO BORGHI,VARESE,1950,1731,2022-01-05T16:45:12+0000
012133,VARESE,VARESE,66240,58921,2022-01-05T16:45:12+0000
012134,VEDANO OLONA,VARESE,6178,5372,2022-01-05T16:45:12+0000
012136,VENEGONO INFERIORE,VARESE,5137,4480,2022-01-05T16:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,6065,5303,2022-01-05T16:45:12+0000
012138,VERGIATE,VARESE,7049,6333,2022-01-05T16:45:12+0000
012139,VIGGIU',VARESE,4315,3945,2022-01-05T16:45:12+0000
012140,VIZZOLA TICINO,VARESE,439,392,2022-01-05T16:45:12+0000
012141,SANGIANO,VARESE,1153,992,2022-01-05T16:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1789,1563,2022-01-05T16:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1938,1718,2022-01-05T16:45:12+0000
013003,ALBAVILLA,COMO,5390,4730,2022-01-05T16:45:12+0000
013004,ALBESE CON CASSANO,COMO,3667,3213,2022-01-05T16:45:12+0000
013005,ALBIOLO,COMO,2195,1932,2022-01-05T16:45:12+0000
013006,ALSERIO,COMO,1075,940,2022-01-05T16:45:12+0000
013007,ALZATE BRIANZA,COMO,4233,3662,2022-01-05T16:45:12+0000
013009,ANZANO DEL PARCO,COMO,1473,1298,2022-01-05T16:45:12+0000
013010,APPIANO GENTILE,COMO,6533,5819,2022-01-05T16:45:12+0000
013011,ARGEGNO,COMO,463,392,2022-01-05T16:45:12+0000
013012,AROSIO,COMO,4428,3938,2022-01-05T16:45:12+0000
013013,ASSO,COMO,2916,2450,2022-01-05T16:45:12+0000
013015,BARNI,COMO,426,358,2022-01-05T16:45:12+0000
013021,BENE LARIO,COMO,258,224,2022-01-05T16:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2250,1999,2022-01-05T16:45:12+0000
013023,BINAGO,COMO,3968,3518,2022-01-05T16:45:12+0000
013024,BIZZARONE,COMO,1317,1143,2022-01-05T16:45:12+0000
013025,BLESSAGNO,COMO,201,167,2022-01-05T16:45:12+0000
013026,BLEVIO,COMO,896,761,2022-01-05T16:45:12+0000
013028,BREGNANO,COMO,5266,4616,2022-01-05T16:45:12+0000
013029,BRENNA,COMO,1836,1624,2022-01-05T16:45:12+0000
013030,BRIENNO,COMO,265,242,2022-01-05T16:45:12+0000
013032,BRUNATE,COMO,1314,1156,2022-01-05T16:45:12+0000
013034,BULGAROGRASSO,COMO,3339,2941,2022-01-05T16:45:12+0000
013035,CABIATE,COMO,6241,5528,2022-01-05T16:45:12+0000
013036,CADORAGO,COMO,6400,5732,2022-01-05T16:45:12+0000
013037,CAGLIO,COMO,400,343,2022-01-05T16:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,330,303,2022-01-05T16:45:12+0000
013041,CANTU',COMO,33019,28972,2022-01-05T16:45:12+0000
013042,CANZO,COMO,4278,3682,2022-01-05T16:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,4649,4079,2022-01-05T16:45:12+0000
013044,CARATE URIO,COMO,924,813,2022-01-05T16:45:12+0000
013045,CARBONATE,COMO,2463,2223,2022-01-05T16:45:12+0000
013046,CARIMATE,COMO,3772,3269,2022-01-05T16:45:12+0000
013047,CARLAZZO,COMO,2476,2099,2022-01-05T16:45:12+0000
013048,CARUGO,COMO,5422,4763,2022-01-05T16:45:12+0000
013052,CASLINO D'ERBA,COMO,1342,1120,2022-01-05T16:45:12+0000
013053,CASNATE CON BERNATE,COMO,4217,3663,2022-01-05T16:45:12+0000
013055,CASSINA RIZZARDI,COMO,2667,2382,2022-01-05T16:45:12+0000
013058,CASTELMARTE,COMO,1060,915,2022-01-05T16:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,731,621,2022-01-05T16:45:12+0000
013062,CAVARGNA,COMO,143,123,2022-01-05T16:45:12+0000
013063,CERANO D'INTELVI,COMO,464,378,2022-01-05T16:45:12+0000
013064,CERMENATE,COMO,7614,6680,2022-01-05T16:45:12+0000
013065,CERNOBBIO,COMO,5392,4677,2022-01-05T16:45:12+0000
013068,CIRIMIDO,COMO,1742,1563,2022-01-05T16:45:12+0000
013071,CLAINO CON OSTENO,COMO,399,300,2022-01-05T16:45:12+0000
013074,COLONNO,COMO,371,310,2022-01-05T16:45:12+0000
013075,COMO,COMO,68437,60732,2022-01-05T16:45:12+0000
013077,CORRIDO,COMO,645,537,2022-01-05T16:45:12+0000
013083,CREMIA,COMO,553,485,2022-01-05T16:45:12+0000
013084,CUCCIAGO,COMO,2939,2565,2022-01-05T16:45:12+0000
013085,CUSINO,COMO,170,145,2022-01-05T16:45:12+0000
013087,DIZZASCO,COMO,624,548,2022-01-05T16:45:12+0000
013089,DOMASO,COMO,1214,1070,2022-01-05T16:45:12+0000
013090,DONGO,COMO,2799,2517,2022-01-05T16:45:12+0000
013092,DOSSO DEL LIRO,COMO,183,162,2022-01-05T16:45:12+0000
013095,ERBA,COMO,13738,11946,2022-01-05T16:45:12+0000
013097,EUPILIO,COMO,2201,1935,2022-01-05T16:45:12+0000
013098,FAGGETO LARIO,COMO,967,836,2022-01-05T16:45:12+0000
013099,FALOPPIO,COMO,3766,3228,2022-01-05T16:45:12+0000
013100,FENEGRO',COMO,2596,2282,2022-01-05T16:45:12+0000
013101,FIGINO SERENZA,COMO,4255,3741,2022-01-05T16:45:12+0000
013102,FINO MORNASCO,COMO,8073,7142,2022-01-05T16:45:12+0000
013106,GARZENO,COMO,617,552,2022-01-05T16:45:12+0000
013107,GERA LARIO,COMO,820,740,2022-01-05T16:45:12+0000
013110,GRANDATE,COMO,2365,2116,2022-01-05T16:45:12+0000
013111,GRANDOLA ED UNITI,COMO,1050,912,2022-01-05T16:45:12+0000
013113,GRIANTE,COMO,504,460,2022-01-05T16:45:12+0000
013114,GUANZATE,COMO,4813,4303,2022-01-05T16:45:12+0000
013118,INVERIGO,COMO,7571,6757,2022-01-05T16:45:12+0000
013119,LAGLIO,COMO,695,632,2022-01-05T16:45:12+0000
013120,LAINO,COMO,394,312,2022-01-05T16:45:12+0000
013121,LAMBRUGO,COMO,2076,1817,2022-01-05T16:45:12+0000
013123,LASNIGO,COMO,351,291,2022-01-05T16:45:12+0000
013126,LEZZENO,COMO,1536,1330,2022-01-05T16:45:12+0000
013128,LIMIDO COMASCO,COMO,2930,2584,2022-01-05T16:45:12+0000
013129,LIPOMO,COMO,4984,4417,2022-01-05T16:45:12+0000
013130,LIVO,COMO,125,116,2022-01-05T16:45:12+0000
013131,LOCATE VARESINO,COMO,3493,3093,2022-01-05T16:45:12+0000
013133,LOMAZZO,COMO,8207,7253,2022-01-05T16:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1631,1427,2022-01-05T16:45:12+0000
013135,LUISAGO,COMO,2280,2001,2022-01-05T16:45:12+0000
013136,LURAGO D'ERBA,COMO,4477,3883,2022-01-05T16:45:12+0000
013137,LURAGO MARINONE,COMO,2020,1829,2022-01-05T16:45:12+0000
013138,LURATE CACCIVIO,COMO,8023,7063,2022-01-05T16:45:12+0000
013139,MAGREGLIO,COMO,516,454,2022-01-05T16:45:12+0000
013143,MARIANO COMENSE,COMO,20819,18418,2022-01-05T16:45:12+0000
013144,MASLIANICO,COMO,2559,2205,2022-01-05T16:45:12+0000
013145,MENAGGIO,COMO,2655,2378,2022-01-05T16:45:12+0000
013147,MERONE,COMO,3515,3051,2022-01-05T16:45:12+0000
013152,MOLTRASIO,COMO,1274,1109,2022-01-05T16:45:12+0000
013153,MONGUZZO,COMO,1924,1650,2022-01-05T16:45:12+0000
013154,MONTANO LUCINO,COMO,4273,3711,2022-01-05T16:45:12+0000
013155,MONTEMEZZO,COMO,193,180,2022-01-05T16:45:12+0000
013157,MONTORFANO,COMO,2115,1843,2022-01-05T16:45:12+0000
013159,MOZZATE,COMO,7109,6304,2022-01-05T16:45:12+0000
013160,MUSSO,COMO,826,755,2022-01-05T16:45:12+0000
013161,NESSO,COMO,920,821,2022-01-05T16:45:12+0000
013163,NOVEDRATE,COMO,2428,2147,2022-01-05T16:45:12+0000
013165,OLGIATE COMASCO,COMO,9699,8657,2022-01-05T16:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1941,1719,2022-01-05T16:45:12+0000
013170,ORSENIGO,COMO,2272,1969,2022-01-05T16:45:12+0000
013178,PEGLIO,COMO,137,118,2022-01-05T16:45:12+0000
013183,PIANELLO DEL LARIO,COMO,843,768,2022-01-05T16:45:12+0000
013184,PIGRA,COMO,193,139,2022-01-05T16:45:12+0000
013185,PLESIO,COMO,667,590,2022-01-05T16:45:12+0000
013186,POGNANA LARIO,COMO,561,476,2022-01-05T16:45:12+0000
013187,PONNA,COMO,194,169,2022-01-05T16:45:12+0000
013188,PONTE LAMBRO,COMO,3593,3028,2022-01-05T16:45:12+0000
013189,PORLEZZA,COMO,3834,3335,2022-01-05T16:45:12+0000
013192,PROSERPIO,COMO,792,682,2022-01-05T16:45:12+0000
013193,PUSIANO,COMO,1124,983,2022-01-05T16:45:12+0000
013195,REZZAGO,COMO,250,209,2022-01-05T16:45:12+0000
013197,RODERO,COMO,979,880,2022-01-05T16:45:12+0000
013199,RONAGO,COMO,1276,1095,2022-01-05T16:45:12+0000
013201,ROVELLASCA,COMO,6637,5904,2022-01-05T16:45:12+0000
013202,ROVELLO PORRO,COMO,4998,4471,2022-01-05T16:45:12+0000
013203,SALA COMACINA,COMO,428,404,2022-01-05T16:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,846,725,2022-01-05T16:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6506,5619,2022-01-05T16:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,236,204,2022-01-05T16:45:12+0000
013211,SCHIGNANO,COMO,681,564,2022-01-05T16:45:12+0000
013212,SENNA COMASCO,COMO,2667,2302,2022-01-05T16:45:12+0000
013216,SORICO,COMO,978,900,2022-01-05T16:45:12+0000
013217,SORMANO,COMO,488,426,2022-01-05T16:45:12+0000
013218,STAZZONA,COMO,511,461,2022-01-05T16:45:12+0000
013222,TAVERNERIO,COMO,4897,4303,2022-01-05T16:45:12+0000
013223,TORNO,COMO,923,804,2022-01-05T16:45:12+0000
013226,TREZZONE,COMO,200,175,2022-01-05T16:45:12+0000
013227,TURATE,COMO,7866,7069,2022-01-05T16:45:12+0000
013228,UGGIATE-TREVANO,COMO,4093,3556,2022-01-05T16:45:12+0000
013229,VALBRONA,COMO,2069,1761,2022-01-05T16:45:12+0000
013232,VALMOREA,COMO,2221,1949,2022-01-05T16:45:12+0000
013233,VAL REZZO,COMO,123,97,2022-01-05T16:45:12+0000
013234,VALSOLDA,COMO,1126,962,2022-01-05T16:45:12+0000
013236,VELESO,COMO,148,124,2022-01-05T16:45:12+0000
013238,VENIANO,COMO,2466,2212,2022-01-05T16:45:12+0000
013239,VERCANA,COMO,605,544,2022-01-05T16:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3414,2972,2022-01-05T16:45:12+0000
013245,VILLA GUARDIA,COMO,6548,5742,2022-01-05T16:45:12+0000
013246,ZELBIO,COMO,128,113,2022-01-05T16:45:12+0000
013248,SAN SIRO,COMO,1421,1296,2022-01-05T16:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3390,3035,2022-01-05T16:45:12+0000
013250,BELLAGIO,COMO,3068,2719,2022-01-05T16:45:12+0000
013251,COLVERDE,COMO,4290,3727,2022-01-05T16:45:12+0000
013252,TREMEZZINA,COMO,4074,3594,2022-01-05T16:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2302,1964,2022-01-05T16:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2815,2330,2022-01-05T16:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3928,3479,2022-01-05T16:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,261,229,2022-01-05T16:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2539,2332,2022-01-05T16:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,464,409,2022-01-05T16:45:12+0000
014004,APRICA,SONDRIO,1183,1066,2022-01-05T16:45:12+0000
014005,ARDENNO,SONDRIO,2697,2462,2022-01-05T16:45:12+0000
014006,BEMA,SONDRIO,90,82,2022-01-05T16:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3446,3147,2022-01-05T16:45:12+0000
014008,BIANZONE,SONDRIO,1006,914,2022-01-05T16:45:12+0000
014009,BORMIO,SONDRIO,3324,3048,2022-01-05T16:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1653,1463,2022-01-05T16:45:12+0000
014011,CAIOLO,SONDRIO,848,791,2022-01-05T16:45:12+0000
014012,CAMPODOLCINO,SONDRIO,766,705,2022-01-05T16:45:12+0000
014013,CASPOGGIO,SONDRIO,1163,1008,2022-01-05T16:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,498,441,2022-01-05T16:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1239,1145,2022-01-05T16:45:12+0000
014016,CEDRASCO,SONDRIO,390,354,2022-01-05T16:45:12+0000
014017,CERCINO,SONDRIO,602,550,2022-01-05T16:45:12+0000
014018,CHIAVENNA,SONDRIO,6046,5529,2022-01-05T16:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1975,1844,2022-01-05T16:45:12+0000
014020,CHIURO,SONDRIO,1983,1784,2022-01-05T16:45:12+0000
014021,CINO,SONDRIO,258,231,2022-01-05T16:45:12+0000
014022,CIVO,SONDRIO,931,873,2022-01-05T16:45:12+0000
014023,COLORINA,SONDRIO,1149,1052,2022-01-05T16:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4482,4040,2022-01-05T16:45:12+0000
014025,DAZIO,SONDRIO,385,342,2022-01-05T16:45:12+0000
014026,DELEBIO,SONDRIO,2638,2435,2022-01-05T16:45:12+0000
014027,DUBINO,SONDRIO,3072,2826,2022-01-05T16:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,416,381,2022-01-05T16:45:12+0000
014029,FORCOLA,SONDRIO,645,576,2022-01-05T16:45:12+0000
014030,FUSINE,SONDRIO,472,443,2022-01-05T16:45:12+0000
014031,GEROLA ALTA,SONDRIO,128,111,2022-01-05T16:45:12+0000
014032,GORDONA,SONDRIO,1540,1379,2022-01-05T16:45:12+0000
014033,GROSIO,SONDRIO,3796,3367,2022-01-05T16:45:12+0000
014034,GROSOTTO,SONDRIO,1405,1319,2022-01-05T16:45:12+0000
014035,MADESIMO,SONDRIO,388,365,2022-01-05T16:45:12+0000
014036,LANZADA,SONDRIO,1127,1015,2022-01-05T16:45:12+0000
014037,LIVIGNO,SONDRIO,4953,4503,2022-01-05T16:45:12+0000
014038,LOVERO,SONDRIO,515,476,2022-01-05T16:45:12+0000
014039,MANTELLO,SONDRIO,596,520,2022-01-05T16:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,821,750,2022-01-05T16:45:12+0000
014041,MELLO,SONDRIO,760,680,2022-01-05T16:45:12+0000
014043,MESE,SONDRIO,1480,1347,2022-01-05T16:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2418,2200,2022-01-05T16:45:12+0000
014045,MORBEGNO,SONDRIO,10373,9441,2022-01-05T16:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1467,1364,2022-01-05T16:45:12+0000
014047,PEDESINA,SONDRIO,30,29,2022-01-05T16:45:12+0000
014048,PIANTEDO,SONDRIO,1119,1003,2022-01-05T16:45:12+0000
014049,PIATEDA,SONDRIO,1702,1573,2022-01-05T16:45:12+0000
014050,PIURO,SONDRIO,1583,1458,2022-01-05T16:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1499,1410,2022-01-05T16:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1919,1785,2022-01-05T16:45:12+0000
014053,POSTALESIO,SONDRIO,534,490,2022-01-05T16:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2400,2171,2022-01-05T16:45:12+0000
014055,RASURA,SONDRIO,244,219,2022-01-05T16:45:12+0000
014056,ROGOLO,SONDRIO,436,388,2022-01-05T16:45:12+0000
014057,SAMOLACO,SONDRIO,2353,2128,2022-01-05T16:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,274,250,2022-01-05T16:45:12+0000
014059,SERNIO,SONDRIO,393,345,2022-01-05T16:45:12+0000
014060,SONDALO,SONDRIO,3366,3112,2022-01-05T16:45:12+0000
014061,SONDRIO,SONDRIO,17630,16230,2022-01-05T16:45:12+0000
014062,SPRIANA,SONDRIO,61,57,2022-01-05T16:45:12+0000
014063,TALAMONA,SONDRIO,3810,3497,2022-01-05T16:45:12+0000
014064,TARTANO,SONDRIO,172,161,2022-01-05T16:45:12+0000
014065,TEGLIO,SONDRIO,3524,3183,2022-01-05T16:45:12+0000
014066,TIRANO,SONDRIO,7369,6745,2022-01-05T16:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,648,594,2022-01-05T16:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,504,457,2022-01-05T16:45:12+0000
014069,TRAONA,SONDRIO,2259,2028,2022-01-05T16:45:12+0000
014070,TRESIVIO,SONDRIO,1658,1488,2022-01-05T16:45:12+0000
014071,VALDIDENTRO,SONDRIO,3249,2934,2022-01-05T16:45:12+0000
014072,VALDISOTTO,SONDRIO,2903,2618,2022-01-05T16:45:12+0000
014073,VALFURVA,SONDRIO,2057,1882,2022-01-05T16:45:12+0000
014074,VAL MASINO,SONDRIO,742,660,2022-01-05T16:45:12+0000
014075,VERCEIA,SONDRIO,899,808,2022-01-05T16:45:12+0000
