CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012040,CASSANO MAGNAGO,VARESE,16696,14499,2021-10-02T15:45:13+0000
012041,CASSANO VALCUVIA,VARESE,422,361,2021-10-02T15:45:13+0000
012042,CASTELLANZA,VARESE,11304,9763,2021-10-02T15:45:13+0000
012043,CASTELLO CABIAGLIO,VARESE,350,307,2021-10-02T15:45:13+0000
012044,CASTELSEPRIO,VARESE,1061,937,2021-10-02T15:45:13+0000
012045,CASTELVECCANA,VARESE,1433,1234,2021-10-02T15:45:13+0000
012046,CASTIGLIONE OLONA,VARESE,6214,5375,2021-10-02T15:45:13+0000
012047,CASTRONNO,VARESE,4058,3498,2021-10-02T15:45:13+0000
012048,CAVARIA CON PREMEZZO,VARESE,4334,3799,2021-10-02T15:45:13+0000
012049,CAZZAGO BRABBIA,VARESE,594,527,2021-10-02T15:45:13+0000
012050,CISLAGO,VARESE,8061,7071,2021-10-02T15:45:13+0000
012051,CITTIGLIO,VARESE,2861,2407,2021-10-02T15:45:13+0000
012052,CLIVIO,VARESE,1509,1351,2021-10-02T15:45:13+0000
012053,COCQUIO-TREVISAGO,VARESE,3585,3106,2021-10-02T15:45:13+0000
012054,COMABBIO,VARESE,888,783,2021-10-02T15:45:13+0000
012055,COMERIO,VARESE,2199,1952,2021-10-02T15:45:13+0000
012056,CREMENAGA,VARESE,498,447,2021-10-02T15:45:13+0000
012057,CROSIO DELLA VALLE,VARESE,491,426,2021-10-02T15:45:13+0000
012058,CUASSO AL MONTE,VARESE,2617,2307,2021-10-02T15:45:13+0000
012059,CUGLIATE-FABIASCO,VARESE,2220,1848,2021-10-02T15:45:13+0000
012060,CUNARDO,VARESE,2075,1765,2021-10-02T15:45:13+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,110,97,2021-10-02T15:45:13+0000
012062,CUVEGLIO,VARESE,2464,2114,2021-10-02T15:45:13+0000
012063,CUVIO,VARESE,1271,1091,2021-10-02T15:45:13+0000
012064,DAVERIO,VARESE,2475,2200,2021-10-02T15:45:13+0000
012065,DUMENZA,VARESE,989,844,2021-10-02T15:45:13+0000
012066,DUNO,VARESE,104,87,2021-10-02T15:45:13+0000
012067,FAGNANO OLONA,VARESE,9622,8446,2021-10-02T15:45:13+0000
012068,FERNO,VARESE,5111,4371,2021-10-02T15:45:13+0000
012069,FERRERA DI VARESE,VARESE,493,424,2021-10-02T15:45:13+0000
012070,GALLARATE,VARESE,39870,34963,2021-10-02T15:45:13+0000
012071,GALLIATE LOMBARDO,VARESE,779,692,2021-10-02T15:45:13+0000
012072,GAVIRATE,VARESE,7343,6378,2021-10-02T15:45:13+0000
012073,GAZZADA SCHIANNO,VARESE,3615,3228,2021-10-02T15:45:13+0000
012074,GEMONIO,VARESE,2164,1810,2021-10-02T15:45:13+0000
012075,GERENZANO,VARESE,8478,7484,2021-10-02T15:45:13+0000
012076,GERMIGNAGA,VARESE,2704,2278,2021-10-02T15:45:13+0000
012077,GOLASECCA,VARESE,1974,1716,2021-10-02T15:45:13+0000
012078,GORLA MAGGIORE,VARESE,3970,3509,2021-10-02T15:45:13+0000
012079,GORLA MINORE,VARESE,6367,5558,2021-10-02T15:45:13+0000
012080,GORNATE-OLONA,VARESE,1689,1437,2021-10-02T15:45:13+0000
012081,GRANTOLA,VARESE,946,794,2021-10-02T15:45:13+0000
012082,INARZO,VARESE,829,730,2021-10-02T15:45:13+0000
012083,INDUNO OLONA,VARESE,8275,7290,2021-10-02T15:45:13+0000
012084,ISPRA,VARESE,3851,3427,2021-10-02T15:45:13+0000
012085,JERAGO CON ORAGO,VARESE,4110,3589,2021-10-02T15:45:13+0000
012086,LAVENA PONTE TRESA,VARESE,3944,3313,2021-10-02T15:45:13+0000
012087,LAVENO-MOMBELLO,VARESE,6676,5842,2021-10-02T15:45:13+0000
012088,LEGGIUNO,VARESE,2712,2384,2021-10-02T15:45:13+0000
012089,LONATE CEPPINO,VARESE,3905,3404,2021-10-02T15:45:13+0000
012090,LONATE POZZOLO,VARESE,9161,7930,2021-10-02T15:45:13+0000
012091,LOZZA,VARESE,941,819,2021-10-02T15:45:13+0000
012092,LUINO,VARESE,10411,8694,2021-10-02T15:45:13+0000
012093,LUVINATE,VARESE,1051,946,2021-10-02T15:45:13+0000
012095,MALGESSO,VARESE,940,828,2021-10-02T15:45:13+0000
012096,MALNATE,VARESE,12828,11107,2021-10-02T15:45:13+0000
012097,MARCHIROLO,VARESE,2508,2165,2021-10-02T15:45:13+0000
012098,MARNATE,VARESE,6089,5258,2021-10-02T15:45:13+0000
012099,MARZIO,VARESE,245,211,2021-10-02T15:45:13+0000
012100,MASCIAGO PRIMO,VARESE,186,156,2021-10-02T15:45:13+0000
012101,MERCALLO,VARESE,1388,1219,2021-10-02T15:45:13+0000
012102,MESENZANA,VARESE,1099,938,2021-10-02T15:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1013,836,2021-10-02T15:45:13+0000
012104,MONVALLE,VARESE,1456,1232,2021-10-02T15:45:13+0000
012105,MORAZZONE,VARESE,3340,2909,2021-10-02T15:45:13+0000
012106,MORNAGO,VARESE,3923,3446,2021-10-02T15:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3346,2874,2021-10-02T15:45:13+0000
012108,OLGIATE OLONA,VARESE,9731,8444,2021-10-02T15:45:13+0000
012109,ORIGGIO,VARESE,6190,5514,2021-10-02T15:45:13+0000
012110,ORINO,VARESE,570,487,2021-10-02T15:45:13+0000
012113,PORTO CERESIO,VARESE,2189,1870,2021-10-02T15:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1745,1468,2021-10-02T15:45:13+0000
012115,RANCIO VALCUVIA,VARESE,630,517,2021-10-02T15:45:13+0000
012116,RANCO,VARESE,856,759,2021-10-02T15:45:13+0000
012117,SALTRIO,VARESE,2202,1925,2021-10-02T15:45:13+0000
012118,SAMARATE,VARESE,12554,10931,2021-10-02T15:45:13+0000
012119,SARONNO,VARESE,30872,27469,2021-10-02T15:45:13+0000
012120,SESTO CALENDE,VARESE,8030,7077,2021-10-02T15:45:13+0000
012121,SOLBIATE ARNO,VARESE,3101,2712,2021-10-02T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,4248,3693,2021-10-02T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,13429,11698,2021-10-02T15:45:13+0000
012124,SUMIRAGO,VARESE,4706,4110,2021-10-02T15:45:13+0000
012125,TAINO,VARESE,2607,2326,2021-10-02T15:45:13+0000
012126,TERNATE,VARESE,2010,1761,2021-10-02T15:45:13+0000
012127,TRADATE,VARESE,14784,12983,2021-10-02T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,2959,2634,2021-10-02T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,147,124,2021-10-02T15:45:13+0000
012130,UBOLDO,VARESE,8306,7187,2021-10-02T15:45:13+0000
012131,VALGANNA,VARESE,1109,950,2021-10-02T15:45:13+0000
012132,VARANO BORGHI,VARESE,1835,1622,2021-10-02T15:45:13+0000
012133,VARESE,VARESE,62711,55156,2021-10-02T15:45:13+0000
012134,VEDANO OLONA,VARESE,5846,5050,2021-10-02T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,4839,4227,2021-10-02T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,5709,4985,2021-10-02T15:45:13+0000
012138,VERGIATE,VARESE,6710,5914,2021-10-02T15:45:13+0000
012139,VIGGIU',VARESE,4114,3776,2021-10-02T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,418,361,2021-10-02T15:45:13+0000
012141,SANGIANO,VARESE,1086,914,2021-10-02T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1689,1439,2021-10-02T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1807,1575,2021-10-02T15:45:13+0000
013003,ALBAVILLA,COMO,5157,4485,2021-10-02T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,3516,3077,2021-10-02T15:45:13+0000
013005,ALBIOLO,COMO,2079,1810,2021-10-02T15:45:13+0000
013006,ALSERIO,COMO,1033,904,2021-10-02T15:45:13+0000
013007,ALZATE BRIANZA,COMO,4047,3480,2021-10-02T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,1417,1244,2021-10-02T15:45:13+0000
013010,APPIANO GENTILE,COMO,6243,5537,2021-10-02T15:45:13+0000
013011,ARGEGNO,COMO,448,368,2021-10-02T15:45:13+0000
013012,AROSIO,COMO,4220,3672,2021-10-02T15:45:13+0000
013013,ASSO,COMO,2755,2268,2021-10-02T15:45:13+0000
013015,BARNI,COMO,410,337,2021-10-02T15:45:13+0000
013021,BENE LARIO,COMO,243,210,2021-10-02T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2135,1881,2021-10-02T15:45:13+0000
013023,BINAGO,COMO,3757,3307,2021-10-02T15:45:13+0000
013024,BIZZARONE,COMO,1204,1063,2021-10-02T15:45:13+0000
013025,BLESSAGNO,COMO,197,154,2021-10-02T15:45:13+0000
013026,BLEVIO,COMO,855,721,2021-10-02T15:45:13+0000
013028,BREGNANO,COMO,4998,4323,2021-10-02T15:45:13+0000
013029,BRENNA,COMO,1753,1542,2021-10-02T15:45:13+0000
013030,BRIENNO,COMO,252,226,2021-10-02T15:45:13+0000
013032,BRUNATE,COMO,1245,1088,2021-10-02T15:45:13+0000
013034,BULGAROGRASSO,COMO,3185,2767,2021-10-02T15:45:13+0000
013035,CABIATE,COMO,5961,5135,2021-10-02T15:45:13+0000
013036,CADORAGO,COMO,6110,5426,2021-10-02T15:45:13+0000
013037,CAGLIO,COMO,378,318,2021-10-02T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,317,287,2021-10-02T15:45:13+0000
013041,CANTU',COMO,31366,27230,2021-10-02T15:45:13+0000
013042,CANZO,COMO,4095,3470,2021-10-02T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,4467,3904,2021-10-02T15:45:13+0000
013044,CARATE URIO,COMO,898,787,2021-10-02T15:45:13+0000
013045,CARBONATE,COMO,2364,2065,2021-10-02T15:45:13+0000
013046,CARIMATE,COMO,3548,3079,2021-10-02T15:45:13+0000
013047,CARLAZZO,COMO,2336,1909,2021-10-02T15:45:13+0000
013048,CARUGO,COMO,5120,4380,2021-10-02T15:45:13+0000
013052,CASLINO D'ERBA,COMO,1271,1052,2021-10-02T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,3982,3503,2021-10-02T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,2518,2212,2021-10-02T15:45:13+0000
013058,CASTELMARTE,COMO,1002,871,2021-10-02T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,701,588,2021-10-02T15:45:13+0000
013062,CAVARGNA,COMO,129,102,2021-10-02T15:45:13+0000
013063,CERANO D'INTELVI,COMO,442,360,2021-10-02T15:45:13+0000
013064,CERMENATE,COMO,7221,6199,2021-10-02T15:45:13+0000
013065,CERNOBBIO,COMO,5144,4454,2021-10-02T15:45:13+0000
013068,CIRIMIDO,COMO,1667,1462,2021-10-02T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,384,275,2021-10-02T15:45:13+0000
013074,COLONNO,COMO,357,282,2021-10-02T15:45:13+0000
013075,COMO,COMO,65207,57371,2021-10-02T15:45:13+0000
013077,CORRIDO,COMO,600,495,2021-10-02T15:45:13+0000
013083,CREMIA,COMO,517,444,2021-10-02T15:45:13+0000
013084,CUCCIAGO,COMO,2790,2445,2021-10-02T15:45:13+0000
013085,CUSINO,COMO,161,138,2021-10-02T15:45:13+0000
013087,DIZZASCO,COMO,589,511,2021-10-02T15:45:13+0000
013089,DOMASO,COMO,1152,1004,2021-10-02T15:45:13+0000
013090,DONGO,COMO,2661,2363,2021-10-02T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,162,144,2021-10-02T15:45:13+0000
013095,ERBA,COMO,13115,11314,2021-10-02T15:45:13+0000
013097,EUPILIO,COMO,2108,1839,2021-10-02T15:45:13+0000
013098,FAGGETO LARIO,COMO,925,783,2021-10-02T15:45:13+0000
013099,FALOPPIO,COMO,3545,3023,2021-10-02T15:45:13+0000
013100,FENEGRO',COMO,2443,2121,2021-10-02T15:45:13+0000
013101,FIGINO SERENZA,COMO,4055,3511,2021-10-02T15:45:13+0000
013102,FINO MORNASCO,COMO,7648,6698,2021-10-02T15:45:13+0000
013106,GARZENO,COMO,598,524,2021-10-02T15:45:13+0000
013107,GERA LARIO,COMO,780,695,2021-10-02T15:45:13+0000
013110,GRANDATE,COMO,2244,2008,2021-10-02T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,981,824,2021-10-02T15:45:13+0000
013113,GRIANTE,COMO,488,432,2021-10-02T15:45:13+0000
013114,GUANZATE,COMO,4595,4039,2021-10-02T15:45:13+0000
013118,INVERIGO,COMO,7212,6386,2021-10-02T15:45:13+0000
013119,LAGLIO,COMO,667,600,2021-10-02T15:45:13+0000
013120,LAINO,COMO,371,281,2021-10-02T15:45:13+0000
013121,LAMBRUGO,COMO,1981,1725,2021-10-02T15:45:13+0000
013123,LASNIGO,COMO,334,276,2021-10-02T15:45:13+0000
013126,LEZZENO,COMO,1452,1205,2021-10-02T15:45:13+0000
013128,LIMIDO COMASCO,COMO,2720,2365,2021-10-02T15:45:13+0000
013129,LIPOMO,COMO,4752,4181,2021-10-02T15:45:13+0000
013130,LIVO,COMO,122,110,2021-10-02T15:45:13+0000
013131,LOCATE VARESINO,COMO,3285,2863,2021-10-02T15:45:13+0000
013133,LOMAZZO,COMO,7765,6791,2021-10-02T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1550,1371,2021-10-02T15:45:13+0000
013135,LUISAGO,COMO,2167,1904,2021-10-02T15:45:13+0000
013136,LURAGO D'ERBA,COMO,4265,3673,2021-10-02T15:45:13+0000
013137,LURAGO MARINONE,COMO,1913,1700,2021-10-02T15:45:13+0000
013138,LURATE CACCIVIO,COMO,7617,6655,2021-10-02T15:45:13+0000
013139,MAGREGLIO,COMO,491,433,2021-10-02T15:45:13+0000
013143,MARIANO COMENSE,COMO,19768,17175,2021-10-02T15:45:13+0000
013144,MASLIANICO,COMO,2416,2078,2021-10-02T15:45:13+0000
013145,MENAGGIO,COMO,2537,2244,2021-10-02T15:45:13+0000
013147,MERONE,COMO,3340,2863,2021-10-02T15:45:13+0000
013152,MOLTRASIO,COMO,1205,1058,2021-10-02T15:45:13+0000
013153,MONGUZZO,COMO,1830,1575,2021-10-02T15:45:13+0000
013154,MONTANO LUCINO,COMO,4051,3510,2021-10-02T15:45:13+0000
013155,MONTEMEZZO,COMO,182,167,2021-10-02T15:45:13+0000
013157,MONTORFANO,COMO,2008,1734,2021-10-02T15:45:13+0000
013159,MOZZATE,COMO,6691,5806,2021-10-02T15:45:13+0000
013160,MUSSO,COMO,792,699,2021-10-02T15:45:13+0000
013161,NESSO,COMO,860,755,2021-10-02T15:45:13+0000
013163,NOVEDRATE,COMO,2308,2030,2021-10-02T15:45:13+0000
013165,OLGIATE COMASCO,COMO,9209,8187,2021-10-02T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1812,1596,2021-10-02T15:45:13+0000
013170,ORSENIGO,COMO,2174,1866,2021-10-02T15:45:13+0000
013178,PEGLIO,COMO,123,102,2021-10-02T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,791,712,2021-10-02T15:45:13+0000
013184,PIGRA,COMO,188,125,2021-10-02T15:45:13+0000
013185,PLESIO,COMO,633,555,2021-10-02T15:45:13+0000
013186,POGNANA LARIO,COMO,528,441,2021-10-02T15:45:13+0000
013187,PONNA,COMO,191,153,2021-10-02T15:45:13+0000
013188,PONTE LAMBRO,COMO,3428,2886,2021-10-02T15:45:13+0000
013189,PORLEZZA,COMO,3646,3045,2021-10-02T15:45:13+0000
013192,PROSERPIO,COMO,757,646,2021-10-02T15:45:13+0000
013193,PUSIANO,COMO,1068,930,2021-10-02T15:45:13+0000
013195,REZZAGO,COMO,242,198,2021-10-02T15:45:13+0000
013197,RODERO,COMO,904,812,2021-10-02T15:45:13+0000
013199,RONAGO,COMO,1194,1031,2021-10-02T15:45:13+0000
013201,ROVELLASCA,COMO,6250,5526,2021-10-02T15:45:13+0000
013202,ROVELLO PORRO,COMO,4713,4096,2021-10-02T15:45:13+0000
013203,SALA COMACINA,COMO,404,377,2021-10-02T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,812,693,2021-10-02T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6183,5371,2021-10-02T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,230,193,2021-10-02T15:45:13+0000
013211,SCHIGNANO,COMO,650,529,2021-10-02T15:45:13+0000
013212,SENNA COMASCO,COMO,2520,2156,2021-10-02T15:45:13+0000
013216,SORICO,COMO,943,827,2021-10-02T15:45:13+0000
013217,SORMANO,COMO,461,394,2021-10-02T15:45:13+0000
013218,STAZZONA,COMO,485,428,2021-10-02T15:45:13+0000
013222,TAVERNERIO,COMO,4676,4100,2021-10-02T15:45:13+0000
013223,TORNO,COMO,880,749,2021-10-02T15:45:13+0000
013226,TREZZONE,COMO,188,167,2021-10-02T15:45:13+0000
013227,TURATE,COMO,7402,6504,2021-10-02T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,3863,3355,2021-10-02T15:45:13+0000
013229,VALBRONA,COMO,1960,1631,2021-10-02T15:45:13+0000
013232,VALMOREA,COMO,2071,1809,2021-10-02T15:45:13+0000
013233,VAL REZZO,COMO,116,77,2021-10-02T15:45:13+0000
013234,VALSOLDA,COMO,1053,888,2021-10-02T15:45:13+0000
013236,VELESO,COMO,141,110,2021-10-02T15:45:13+0000
013238,VENIANO,COMO,2326,2062,2021-10-02T15:45:13+0000
013239,VERCANA,COMO,575,517,2021-10-02T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,3231,2781,2021-10-02T15:45:13+0000
013245,VILLA GUARDIA,COMO,6214,5475,2021-10-02T15:45:13+0000
013246,ZELBIO,COMO,113,100,2021-10-02T15:45:13+0000
013248,SAN SIRO,COMO,1362,1217,2021-10-02T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,3220,2847,2021-10-02T15:45:13+0000
013250,BELLAGIO,COMO,2914,2507,2021-10-02T15:45:13+0000
013251,COLVERDE,COMO,4040,3523,2021-10-02T15:45:13+0000
013252,TREMEZZINA,COMO,3851,3307,2021-10-02T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,2207,1748,2021-10-02T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2689,2122,2021-10-02T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3724,3270,2021-10-02T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,256,218,2021-10-02T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2436,2162,2021-10-02T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,435,381,2021-10-02T15:45:13+0000
014004,APRICA,SONDRIO,1098,955,2021-10-02T15:45:13+0000
014005,ARDENNO,SONDRIO,2632,2365,2021-10-02T15:45:13+0000
014006,BEMA,SONDRIO,89,78,2021-10-02T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3321,2970,2021-10-02T15:45:13+0000
014008,BIANZONE,SONDRIO,931,833,2021-10-02T15:45:13+0000
014009,BORMIO,SONDRIO,3107,2766,2021-10-02T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1600,1386,2021-10-02T15:45:13+0000
014011,CAIOLO,SONDRIO,812,732,2021-10-02T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,736,653,2021-10-02T15:45:13+0000
014013,CASPOGGIO,SONDRIO,1103,945,2021-10-02T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,458,399,2021-10-02T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1183,1075,2021-10-02T15:45:13+0000
014016,CEDRASCO,SONDRIO,367,321,2021-10-02T15:45:13+0000
014017,CERCINO,SONDRIO,579,515,2021-10-02T15:45:13+0000
014018,CHIAVENNA,SONDRIO,5756,5041,2021-10-02T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1888,1706,2021-10-02T15:45:13+0000
014020,CHIURO,SONDRIO,1868,1649,2021-10-02T15:45:13+0000
014021,CINO,SONDRIO,248,214,2021-10-02T15:45:13+0000
014022,CIVO,SONDRIO,911,837,2021-10-02T15:45:13+0000
014023,COLORINA,SONDRIO,1085,969,2021-10-02T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,4362,3850,2021-10-02T15:45:13+0000
014025,DAZIO,SONDRIO,370,333,2021-10-02T15:45:13+0000
014026,DELEBIO,SONDRIO,2544,2292,2021-10-02T15:45:13+0000
014027,DUBINO,SONDRIO,2918,2589,2021-10-02T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,393,356,2021-10-02T15:45:13+0000
014029,FORCOLA,SONDRIO,615,523,2021-10-02T15:45:13+0000
014030,FUSINE,SONDRIO,453,412,2021-10-02T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,127,107,2021-10-02T15:45:13+0000
014032,GORDONA,SONDRIO,1438,1251,2021-10-02T15:45:13+0000
014033,GROSIO,SONDRIO,3578,3083,2021-10-02T15:45:13+0000
014034,GROSOTTO,SONDRIO,1344,1216,2021-10-02T15:45:13+0000
014035,MADESIMO,SONDRIO,365,329,2021-10-02T15:45:13+0000
014036,LANZADA,SONDRIO,1089,969,2021-10-02T15:45:13+0000
014037,LIVIGNO,SONDRIO,4515,3796,2021-10-02T15:45:13+0000
014038,LOVERO,SONDRIO,482,431,2021-10-02T15:45:13+0000
014039,MANTELLO,SONDRIO,577,490,2021-10-02T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,767,687,2021-10-02T15:45:13+0000
014041,MELLO,SONDRIO,742,658,2021-10-02T15:45:13+0000
014043,MESE,SONDRIO,1405,1241,2021-10-02T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2288,2019,2021-10-02T15:45:13+0000
014045,MORBEGNO,SONDRIO,10092,9056,2021-10-02T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1405,1258,2021-10-02T15:45:13+0000
014047,PEDESINA,SONDRIO,31,28,2021-10-02T15:45:13+0000
014048,PIANTEDO,SONDRIO,1076,919,2021-10-02T15:45:13+0000
014049,PIATEDA,SONDRIO,1597,1430,2021-10-02T15:45:13+0000
014050,PIURO,SONDRIO,1519,1345,2021-10-02T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1422,1296,2021-10-02T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1826,1673,2021-10-02T15:45:13+0000
014053,POSTALESIO,SONDRIO,507,460,2021-10-02T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2242,1973,2021-10-02T15:45:13+0000
014055,RASURA,SONDRIO,242,212,2021-10-02T15:45:13+0000
014056,ROGOLO,SONDRIO,412,348,2021-10-02T15:45:13+0000
014057,SAMOLACO,SONDRIO,2210,1926,2021-10-02T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,261,225,2021-10-02T15:45:13+0000
014059,SERNIO,SONDRIO,375,323,2021-10-02T15:45:13+0000
014060,SONDALO,SONDRIO,3161,2848,2021-10-02T15:45:13+0000
014061,SONDRIO,SONDRIO,16711,15023,2021-10-02T15:45:13+0000
014062,SPRIANA,SONDRIO,58,55,2021-10-02T15:45:13+0000
014063,TALAMONA,SONDRIO,3674,3316,2021-10-02T15:45:13+0000
014064,TARTANO,SONDRIO,165,156,2021-10-02T15:45:13+0000
014065,TEGLIO,SONDRIO,3289,2897,2021-10-02T15:45:13+0000
014066,TIRANO,SONDRIO,6954,6157,2021-10-02T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,619,550,2021-10-02T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,485,415,2021-10-02T15:45:13+0000
014069,TRAONA,SONDRIO,2194,1928,2021-10-02T15:45:13+0000
014070,TRESIVIO,SONDRIO,1568,1364,2021-10-02T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,2987,2605,2021-10-02T15:45:13+0000
014072,VALDISOTTO,SONDRIO,2664,2322,2021-10-02T15:45:13+0000
014073,VALFURVA,SONDRIO,1917,1674,2021-10-02T15:45:13+0000
014074,VAL MASINO,SONDRIO,727,629,2021-10-02T15:45:13+0000
014075,VERCEIA,SONDRIO,848,734,2021-10-02T15:45:13+0000
