CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,621,392,2021-07-20T15:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,1989,1415,2021-07-20T15:45:13+0000
015002,ABBIATEGRASSO,MILANO,21364,12954,2021-07-20T15:45:13+0000
015005,ALBAIRATE,MILANO,3169,1894,2021-07-20T15:45:13+0000
015007,ARCONATE,MILANO,4250,2701,2021-07-20T15:45:13+0000
015009,ARESE,MILANO,13435,9597,2021-07-20T15:45:13+0000
015010,ARLUNO,MILANO,8147,5037,2021-07-20T15:45:13+0000
015011,ASSAGO,MILANO,6040,4095,2021-07-20T15:45:13+0000
015012,BAREGGIO,MILANO,11827,7720,2021-07-20T15:45:13+0000
015014,BASIANO,MILANO,2394,1490,2021-07-20T15:45:13+0000
015015,BASIGLIO,MILANO,5237,3224,2021-07-20T15:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,2522,1602,2021-07-20T15:45:13+0000
015019,BERNATE TICINO,MILANO,1998,1223,2021-07-20T15:45:13+0000
015022,BESATE,MILANO,1234,751,2021-07-20T15:45:13+0000
015024,BINASCO,MILANO,4948,3281,2021-07-20T15:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2846,1636,2021-07-20T15:45:13+0000
015027,BOLLATE,MILANO,25870,17709,2021-07-20T15:45:13+0000
015032,BRESSO,MILANO,17200,12293,2021-07-20T15:45:13+0000
015035,BUBBIANO,MILANO,1526,908,2021-07-20T15:45:13+0000
015036,BUCCINASCO,MILANO,18110,11584,2021-07-20T15:45:13+0000
015038,BUSCATE,MILANO,2955,1881,2021-07-20T15:45:13+0000
015040,BUSSERO,MILANO,5935,3757,2021-07-20T15:45:13+0000
015041,BUSTO GAROLFO,MILANO,9215,5621,2021-07-20T15:45:13+0000
015042,CALVIGNASCO,MILANO,762,454,2021-07-20T15:45:13+0000
015044,CAMBIAGO,MILANO,4409,2548,2021-07-20T15:45:13+0000
015046,CANEGRATE,MILANO,8179,5065,2021-07-20T15:45:13+0000
015050,CARPIANO,MILANO,2538,1460,2021-07-20T15:45:13+0000
015051,CARUGATE,MILANO,10251,6043,2021-07-20T15:45:13+0000
015055,CASARILE,MILANO,2375,1410,2021-07-20T15:45:13+0000
015058,CASOREZZO,MILANO,3539,2181,2021-07-20T15:45:13+0000
015059,CASSANO D'ADDA,MILANO,12364,7773,2021-07-20T15:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,9235,5975,2021-07-20T15:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1255,755,2021-07-20T15:45:13+0000
015062,CASTANO PRIMO,MILANO,6748,4331,2021-07-20T15:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,23900,15518,2021-07-20T15:45:13+0000
015071,CERRO AL LAMBRO,MILANO,3542,2379,2021-07-20T15:45:13+0000
015072,CERRO MAGGIORE,MILANO,9938,6123,2021-07-20T15:45:13+0000
015074,CESANO BOSCONE,MILANO,15646,10100,2021-07-20T15:45:13+0000
015076,CESATE,MILANO,9377,5708,2021-07-20T15:45:13+0000
015077,CINISELLO BALSAMO,MILANO,45875,30113,2021-07-20T15:45:13+0000
015078,CISLIANO,MILANO,3079,1806,2021-07-20T15:45:13+0000
015081,COLOGNO MONZESE,MILANO,30456,18843,2021-07-20T15:45:13+0000
015082,COLTURANO,MILANO,1262,776,2021-07-20T15:45:13+0000
015085,CORBETTA,MILANO,12451,7857,2021-07-20T15:45:13+0000
015086,CORMANO,MILANO,13090,8259,2021-07-20T15:45:13+0000
015087,CORNAREDO,MILANO,14059,10098,2021-07-20T15:45:13+0000
015093,CORSICO,MILANO,22031,14006,2021-07-20T15:45:13+0000
015096,CUGGIONO,MILANO,5160,3208,2021-07-20T15:45:13+0000
015097,CUSAGO,MILANO,2829,1824,2021-07-20T15:45:13+0000
015098,CUSANO MILANINO,MILANO,12670,8334,2021-07-20T15:45:13+0000
015099,DAIRAGO,MILANO,4134,2549,2021-07-20T15:45:13+0000
015101,DRESANO,MILANO,2078,1377,2021-07-20T15:45:13+0000
015103,GAGGIANO,MILANO,5939,3521,2021-07-20T15:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,17522,11040,2021-07-20T15:45:13+0000
015106,GESSATE,MILANO,5656,3362,2021-07-20T15:45:13+0000
015108,GORGONZOLA,MILANO,13718,8510,2021-07-20T15:45:13+0000
015110,GREZZAGO,MILANO,1865,1109,2021-07-20T15:45:13+0000
015112,GUDO VISCONTI,MILANO,1050,609,2021-07-20T15:45:13+0000
015113,INVERUNO,MILANO,5749,3699,2021-07-20T15:45:13+0000
015114,INZAGO,MILANO,7443,4871,2021-07-20T15:45:13+0000
015115,LACCHIARELLA,MILANO,5844,3716,2021-07-20T15:45:13+0000
015116,LAINATE,MILANO,17530,10854,2021-07-20T15:45:13+0000
015118,LEGNANO,MILANO,39492,25574,2021-07-20T15:45:13+0000
015122,LISCATE,MILANO,2565,1622,2021-07-20T15:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,6630,4135,2021-07-20T15:45:13+0000
015130,MAGENTA,MILANO,16439,10279,2021-07-20T15:45:13+0000
015131,MAGNAGO,MILANO,5898,3757,2021-07-20T15:45:13+0000
015134,MARCALLO CON CASONE,MILANO,4173,2570,2021-07-20T15:45:13+0000
015136,MASATE,MILANO,2231,1377,2021-07-20T15:45:13+0000
015139,MEDIGLIA,MILANO,7758,4983,2021-07-20T15:45:13+0000
015140,MELEGNANO,MILANO,12071,8092,2021-07-20T15:45:13+0000
015142,MELZO,MILANO,12487,8081,2021-07-20T15:45:13+0000
015144,MESERO,MILANO,2783,1647,2021-07-20T15:45:13+0000
015146,MILANO,MILANO,890979,595573,2021-07-20T15:45:13+0000
015150,MORIMONDO,MILANO,742,467,2021-07-20T15:45:13+0000
015151,MOTTA VISCONTI,MILANO,5030,3132,2021-07-20T15:45:13+0000
015154,NERVIANO,MILANO,11722,7391,2021-07-20T15:45:13+0000
015155,NOSATE,MILANO,424,284,2021-07-20T15:45:13+0000
015157,NOVATE MILANESE,MILANO,13644,9557,2021-07-20T15:45:13+0000
015158,NOVIGLIO,MILANO,2873,1709,2021-07-20T15:45:13+0000
015159,OPERA,MILANO,9584,6372,2021-07-20T15:45:13+0000
015164,OSSONA,MILANO,2877,1715,2021-07-20T15:45:13+0000
015165,OZZERO,MILANO,929,558,2021-07-20T15:45:13+0000
015166,PADERNO DUGNANO,MILANO,31465,19366,2021-07-20T15:45:13+0000
015167,PANTIGLIATE,MILANO,3881,2585,2021-07-20T15:45:13+0000
015168,PARABIAGO,MILANO,18564,11635,2021-07-20T15:45:13+0000
015169,PAULLO,MILANO,7670,5085,2021-07-20T15:45:13+0000
015170,PERO,MILANO,7355,5230,2021-07-20T15:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,15750,10870,2021-07-20T15:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,6076,3545,2021-07-20T15:45:13+0000
015173,PIEVE EMANUELE,MILANO,9879,6234,2021-07-20T15:45:13+0000
015175,PIOLTELLO,MILANO,21999,13199,2021-07-20T15:45:13+0000
015176,POGLIANO MILANESE,MILANO,5739,3614,2021-07-20T15:45:13+0000
015177,POZZO D'ADDA,MILANO,3804,2305,2021-07-20T15:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,5657,3624,2021-07-20T15:45:13+0000
015179,PREGNANA MILANESE,MILANO,4910,3275,2021-07-20T15:45:13+0000
015181,RESCALDINA,MILANO,9260,5662,2021-07-20T15:45:13+0000
015182,RHO,MILANO,33998,24501,2021-07-20T15:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3117,1899,2021-07-20T15:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4611,2776,2021-07-20T15:45:13+0000
015185,RODANO,MILANO,3102,2125,2021-07-20T15:45:13+0000
015188,ROSATE,MILANO,3801,2257,2021-07-20T15:45:13+0000
015189,ROZZANO,MILANO,25864,17094,2021-07-20T15:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5214,3877,2021-07-20T15:45:13+0000
015192,SAN DONATO MILANESE,MILANO,21853,15006,2021-07-20T15:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4435,2821,2021-07-20T15:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,24138,15183,2021-07-20T15:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,3272,1889,2021-07-20T15:45:13+0000
015201,SAN VITTORE OLONA,MILANO,5342,3275,2021-07-20T15:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2887,1914,2021-07-20T15:45:13+0000
015204,SEDRIANO,MILANO,8063,5052,2021-07-20T15:45:13+0000
015205,SEGRATE,MILANO,24410,16592,2021-07-20T15:45:13+0000
015206,SENAGO,MILANO,13772,8040,2021-07-20T15:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,52044,35459,2021-07-20T15:45:13+0000
015210,SETTALA,MILANO,4674,3000,2021-07-20T15:45:13+0000
015211,SETTIMO MILANESE,MILANO,13860,9774,2021-07-20T15:45:13+0000
015213,SOLARO,MILANO,9012,5402,2021-07-20T15:45:13+0000
015219,TREZZANO ROSA,MILANO,3164,1883,2021-07-20T15:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,13418,8378,2021-07-20T15:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,8009,5250,2021-07-20T15:45:13+0000
015222,TRIBIANO,MILANO,2323,1443,2021-07-20T15:45:13+0000
015224,TRUCCAZZANO,MILANO,3753,2279,2021-07-20T15:45:13+0000
015226,TURBIGO,MILANO,4398,2817,2021-07-20T15:45:13+0000
015229,VANZAGO,MILANO,6282,4000,2021-07-20T15:45:13+0000
015230,VAPRIO D'ADDA,MILANO,5725,3420,2021-07-20T15:45:13+0000
015236,VERNATE,MILANO,2026,1187,2021-07-20T15:45:13+0000
015237,VIGNATE,MILANO,6014,3802,2021-07-20T15:45:13+0000
015242,VIMODRONE,MILANO,11087,7233,2021-07-20T15:45:13+0000
015243,VITTUONE,MILANO,6080,3759,2021-07-20T15:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,2748,1846,2021-07-20T15:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4322,2620,2021-07-20T15:45:13+0000
015248,VILLA CORTESE,MILANO,4263,2751,2021-07-20T15:45:13+0000
015249,VANZAGHELLO,MILANO,3286,2122,2021-07-20T15:45:13+0000
015250,BARANZATE,MILANO,5369,3486,2021-07-20T15:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,3474,1960,2021-07-20T15:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1234,749,2021-07-20T15:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,518,331,2021-07-20T15:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5262,3248,2021-07-20T15:45:13+0000
016004,ALBINO,BERGAMO,11714,7917,2021-07-20T15:45:13+0000
016005,ALME',BERGAMO,3650,2494,2021-07-20T15:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3937,2527,2021-07-20T15:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3818,2552,2021-07-20T15:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,8764,5792,2021-07-20T15:45:13+0000
016009,AMBIVERE,BERGAMO,1593,1039,2021-07-20T15:45:13+0000
016010,ANTEGNATE,BERGAMO,1970,1285,2021-07-20T15:45:13+0000
016011,ARCENE,BERGAMO,3088,2015,2021-07-20T15:45:13+0000
016012,ARDESIO,BERGAMO,2187,1703,2021-07-20T15:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,1755,1092,2021-07-20T15:45:13+0000
016014,AVERARA,BERGAMO,109,74,2021-07-20T15:45:13+0000
016015,AVIATICO,BERGAMO,315,204,2021-07-20T15:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,5132,3276,2021-07-20T15:45:13+0000
016017,AZZONE,BERGAMO,270,179,2021-07-20T15:45:13+0000
016018,BAGNATICA,BERGAMO,2845,1809,2021-07-20T15:45:13+0000
016019,BARBATA,BERGAMO,454,308,2021-07-20T15:45:13+0000
016020,BARIANO,BERGAMO,2839,1825,2021-07-20T15:45:13+0000
016021,BARZANA,BERGAMO,1232,778,2021-07-20T15:45:13+0000
016022,BEDULITA,BERGAMO,480,360,2021-07-20T15:45:13+0000
016023,BERBENNO,BERGAMO,1732,1239,2021-07-20T15:45:13+0000
016024,BERGAMO,BERGAMO,80334,55855,2021-07-20T15:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,785,503,2021-07-20T15:45:13+0000
016026,BIANZANO,BERGAMO,358,247,2021-07-20T15:45:13+0000
016027,BLELLO,BERGAMO,43,26,2021-07-20T15:45:13+0000
016028,BOLGARE,BERGAMO,3867,2344,2021-07-20T15:45:13+0000
016029,BOLTIERE,BERGAMO,3686,2130,2021-07-20T15:45:13+0000
016030,BONATE SOPRA,BERGAMO,6131,3603,2021-07-20T15:45:13+0000
016031,BONATE SOTTO,BERGAMO,4176,2528,2021-07-20T15:45:13+0000
016032,BORGO DI TERZO,BERGAMO,686,445,2021-07-20T15:45:13+0000
016033,BOSSICO,BERGAMO,655,492,2021-07-20T15:45:13+0000
016034,BOTTANUCO,BERGAMO,3194,1962,2021-07-20T15:45:13+0000
016035,BRACCA,BERGAMO,455,272,2021-07-20T15:45:13+0000
016036,BRANZI,BERGAMO,490,327,2021-07-20T15:45:13+0000
016037,BREMBATE,BERGAMO,5201,3116,2021-07-20T15:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,5068,3339,2021-07-20T15:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4079,2720,2021-07-20T15:45:13+0000
016041,BRUMANO,BERGAMO,67,50,2021-07-20T15:45:13+0000
016042,BRUSAPORTO,BERGAMO,3663,2285,2021-07-20T15:45:13+0000
016043,CALCINATE,BERGAMO,3802,2248,2021-07-20T15:45:13+0000
016044,CALCIO,BERGAMO,3414,2383,2021-07-20T15:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,5386,3466,2021-07-20T15:45:13+0000
016047,CALVENZANO,BERGAMO,2988,1879,2021-07-20T15:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,368,228,2021-07-20T15:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,2661,1600,2021-07-20T15:45:13+0000
016050,CAPIZZONE,BERGAMO,802,608,2021-07-20T15:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5288,3374,2021-07-20T15:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1892,1247,2021-07-20T15:45:13+0000
016053,CARAVAGGIO,BERGAMO,10822,6823,2021-07-20T15:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2868,1683,2021-07-20T15:45:13+0000
016056,CARONA,BERGAMO,175,130,2021-07-20T15:45:13+0000
016057,CARVICO,BERGAMO,3085,1970,2021-07-20T15:45:13+0000
016058,CASAZZA,BERGAMO,2419,1540,2021-07-20T15:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,2615,1620,2021-07-20T15:45:13+0000
016060,CASNIGO,BERGAMO,1988,1337,2021-07-20T15:45:13+0000
016061,CASSIGLIO,BERGAMO,85,59,2021-07-20T15:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,6887,4449,2021-07-20T15:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,1792,1093,2021-07-20T15:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2381,1829,2021-07-20T15:45:13+0000
016065,CASTRO,BERGAMO,910,735,2021-07-20T15:45:13+0000
016066,CAVERNAGO,BERGAMO,1582,955,2021-07-20T15:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,903,535,2021-07-20T15:45:13+0000
016068,CENATE SOPRA,BERGAMO,1581,989,2021-07-20T15:45:13+0000
016069,CENATE SOTTO,BERGAMO,2340,1461,2021-07-20T15:45:13+0000
016070,CENE,BERGAMO,2538,1690,2021-07-20T15:45:13+0000
016071,CERETE,BERGAMO,1144,930,2021-07-20T15:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1941,1124,2021-07-20T15:45:13+0000
016073,CHIUDUNO,BERGAMO,4063,2588,2021-07-20T15:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,4068,2636,2021-07-20T15:45:13+0000
016075,CISERANO,BERGAMO,3367,2071,2021-07-20T15:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,3426,2282,2021-07-20T15:45:13+0000
016077,CLUSONE,BERGAMO,5992,4822,2021-07-20T15:45:13+0000
016078,COLERE,BERGAMO,841,553,2021-07-20T15:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,7387,4869,2021-07-20T15:45:13+0000
016080,COLZATE,BERGAMO,990,668,2021-07-20T15:45:13+0000
016081,COMUN NUOVO,BERGAMO,2864,1835,2021-07-20T15:45:13+0000
016082,CORNA IMAGNA,BERGAMO,616,407,2021-07-20T15:45:13+0000
016083,CORTENUOVA,BERGAMO,1242,824,2021-07-20T15:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,2133,1338,2021-07-20T15:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,395,276,2021-07-20T15:45:13+0000
016086,COSTA VOLPINO,BERGAMO,6148,4763,2021-07-20T15:45:13+0000
016087,COVO,BERGAMO,2667,1704,2021-07-20T15:45:13+0000
016088,CREDARO,BERGAMO,2161,1356,2021-07-20T15:45:13+0000
016089,CURNO,BERGAMO,5139,3436,2021-07-20T15:45:13+0000
016090,CUSIO,BERGAMO,171,120,2021-07-20T15:45:13+0000
016091,DALMINE,BERGAMO,15640,10116,2021-07-20T15:45:13+0000
016092,DOSSENA,BERGAMO,599,397,2021-07-20T15:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2169,1667,2021-07-20T15:45:13+0000
016094,ENTRATICO,BERGAMO,1203,780,2021-07-20T15:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,5090,2965,2021-07-20T15:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,835,559,2021-07-20T15:45:13+0000
016098,FILAGO,BERGAMO,2036,1263,2021-07-20T15:45:13+0000
016099,FINO DEL MONTE,BERGAMO,810,630,2021-07-20T15:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,1868,1264,2021-07-20T15:45:13+0000
016101,FONTANELLA,BERGAMO,2843,1884,2021-07-20T15:45:13+0000
016102,FONTENO,BERGAMO,421,319,2021-07-20T15:45:13+0000
016103,FOPPOLO,BERGAMO,109,72,2021-07-20T15:45:13+0000
016104,FORESTO SPARSO,BERGAMO,1935,1212,2021-07-20T15:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2292,1334,2021-07-20T15:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,150,107,2021-07-20T15:45:13+0000
016107,GANDELLINO,BERGAMO,690,538,2021-07-20T15:45:13+0000
016108,GANDINO,BERGAMO,3243,2188,2021-07-20T15:45:13+0000
016109,GANDOSSO,BERGAMO,979,619,2021-07-20T15:45:13+0000
016110,GAVERINA TERME,BERGAMO,514,331,2021-07-20T15:45:13+0000
016111,GAZZANIGA,BERGAMO,3084,2080,2021-07-20T15:45:13+0000
016113,GHISALBA,BERGAMO,3917,2371,2021-07-20T15:45:13+0000
016114,GORLAGO,BERGAMO,3358,2096,2021-07-20T15:45:13+0000
016115,GORLE,BERGAMO,4472,3049,2021-07-20T15:45:13+0000
016116,GORNO,BERGAMO,958,753,2021-07-20T15:45:13+0000
016117,GRASSOBBIO,BERGAMO,4126,2382,2021-07-20T15:45:13+0000
016118,GROMO,BERGAMO,753,606,2021-07-20T15:45:13+0000
016119,GRONE,BERGAMO,511,351,2021-07-20T15:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5061,3279,2021-07-20T15:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,118,82,2021-07-20T15:45:13+0000
016122,ISSO,BERGAMO,457,280,2021-07-20T15:45:13+0000
016123,LALLIO,BERGAMO,2817,1800,2021-07-20T15:45:13+0000
016124,LEFFE,BERGAMO,2938,2045,2021-07-20T15:45:13+0000
016125,LENNA,BERGAMO,388,256,2021-07-20T15:45:13+0000
016126,LEVATE,BERGAMO,2559,1606,2021-07-20T15:45:13+0000
016127,LOCATELLO,BERGAMO,517,372,2021-07-20T15:45:13+0000
016128,LOVERE,BERGAMO,3646,2956,2021-07-20T15:45:13+0000
016129,LURANO,BERGAMO,1758,1113,2021-07-20T15:45:13+0000
016130,LUZZANA,BERGAMO,588,391,2021-07-20T15:45:13+0000
016131,MADONE,BERGAMO,2421,1460,2021-07-20T15:45:13+0000
016132,MAPELLO,BERGAMO,4236,2651,2021-07-20T15:45:13+0000
016133,MARTINENGO,BERGAMO,6634,4194,2021-07-20T15:45:13+0000
016134,MEZZOLDO,BERGAMO,105,84,2021-07-20T15:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1982,1201,2021-07-20T15:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,126,85,2021-07-20T15:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,697,457,2021-07-20T15:45:13+0000
016139,MONTELLO,BERGAMO,1946,1181,2021-07-20T15:45:13+0000
016140,MORENGO,BERGAMO,1626,1140,2021-07-20T15:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,1902,1194,2021-07-20T15:45:13+0000
016142,MOZZANICA,BERGAMO,3009,1994,2021-07-20T15:45:13+0000
016143,MOZZO,BERGAMO,5064,3412,2021-07-20T15:45:13+0000
016144,NEMBRO,BERGAMO,7354,4977,2021-07-20T15:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,327,220,2021-07-20T15:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,563,397,2021-07-20T15:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,109,82,2021-07-20T15:45:13+0000
016148,ONETA,BERGAMO,378,304,2021-07-20T15:45:13+0000
016149,ONORE,BERGAMO,593,455,2021-07-20T15:45:13+0000
016150,ORIO AL SERIO,BERGAMO,1086,692,2021-07-20T15:45:13+0000
016151,ORNICA,BERGAMO,114,79,2021-07-20T15:45:13+0000
016152,OSIO SOPRA,BERGAMO,3444,2058,2021-07-20T15:45:13+0000
016153,OSIO SOTTO,BERGAMO,8022,4868,2021-07-20T15:45:13+0000
016154,PAGAZZANO,BERGAMO,1365,883,2021-07-20T15:45:13+0000
016155,PALADINA,BERGAMO,2568,1628,2021-07-20T15:45:13+0000
016156,PALAZZAGO,BERGAMO,2731,1770,2021-07-20T15:45:13+0000
016157,PALOSCO,BERGAMO,3891,2557,2021-07-20T15:45:13+0000
016158,PARRE,BERGAMO,1797,1389,2021-07-20T15:45:13+0000
016159,PARZANICA,BERGAMO,201,154,2021-07-20T15:45:13+0000
016160,PEDRENGO,BERGAMO,3932,2514,2021-07-20T15:45:13+0000
016161,PEIA,BERGAMO,1063,669,2021-07-20T15:45:13+0000
016162,PIANICO,BERGAMO,901,715,2021-07-20T15:45:13+0000
016163,PIARIO,BERGAMO,777,632,2021-07-20T15:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,873,633,2021-07-20T15:45:13+0000
016165,PIAZZATORRE,BERGAMO,261,180,2021-07-20T15:45:13+0000
016166,PIAZZOLO,BERGAMO,68,41,2021-07-20T15:45:13+0000
016167,POGNANO,BERGAMO,1007,674,2021-07-20T15:45:13+0000
016168,PONTE NOSSA,BERGAMO,1235,979,2021-07-20T15:45:13+0000
016169,PONTERANICA,BERGAMO,4500,3138,2021-07-20T15:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,7194,4719,2021-07-20T15:45:13+0000
016171,PONTIDA,BERGAMO,2035,1301,2021-07-20T15:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,3138,1836,2021-07-20T15:45:13+0000
016173,PRADALUNGA,BERGAMO,3049,1921,2021-07-20T15:45:13+0000
016174,PREDORE,BERGAMO,1310,897,2021-07-20T15:45:13+0000
016175,PREMOLO,BERGAMO,789,625,2021-07-20T15:45:13+0000
016176,PRESEZZO,BERGAMO,3248,2049,2021-07-20T15:45:13+0000
016177,PUMENENGO,BERGAMO,1078,750,2021-07-20T15:45:13+0000
016178,RANICA,BERGAMO,4013,2875,2021-07-20T15:45:13+0000
016179,RANZANICO,BERGAMO,808,542,2021-07-20T15:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,658,551,2021-07-20T15:45:13+0000
016182,ROGNO,BERGAMO,2689,2060,2021-07-20T15:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,12801,8665,2021-07-20T15:45:13+0000
016184,RONCOBELLO,BERGAMO,277,184,2021-07-20T15:45:13+0000
016185,RONCOLA,BERGAMO,485,307,2021-07-20T15:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,588,441,2021-07-20T15:45:13+0000
016187,ROVETTA,BERGAMO,2814,2203,2021-07-20T15:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3234,2152,2021-07-20T15:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3438,2092,2021-07-20T15:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3341,2339,2021-07-20T15:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,388,258,2021-07-20T15:45:13+0000
016193,SARNICO,BERGAMO,4405,3028,2021-07-20T15:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,6885,4622,2021-07-20T15:45:13+0000
016195,SCHILPARIO,BERGAMO,847,598,2021-07-20T15:45:13+0000
016196,SEDRINA,BERGAMO,1536,965,2021-07-20T15:45:13+0000
016197,SELVINO,BERGAMO,1265,837,2021-07-20T15:45:13+0000
016198,SERIATE,BERGAMO,16521,10915,2021-07-20T15:45:13+0000
016199,SERINA,BERGAMO,1333,926,2021-07-20T15:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1232,926,2021-07-20T15:45:13+0000
016201,SONGAVAZZO,BERGAMO,498,398,2021-07-20T15:45:13+0000
016202,SORISOLE,BERGAMO,5702,3791,2021-07-20T15:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2918,1775,2021-07-20T15:45:13+0000
016204,SOVERE,BERGAMO,3573,2787,2021-07-20T15:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,601,408,2021-07-20T15:45:13+0000
016206,SPIRANO,BERGAMO,3777,2431,2021-07-20T15:45:13+0000
016207,STEZZANO,BERGAMO,8890,5626,2021-07-20T15:45:13+0000
016208,STROZZA,BERGAMO,706,487,2021-07-20T15:45:13+0000
016209,SUISIO,BERGAMO,2274,1404,2021-07-20T15:45:13+0000
016210,TALEGGIO,BERGAMO,319,219,2021-07-20T15:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1543,1103,2021-07-20T15:45:13+0000
016212,TELGATE,BERGAMO,3107,1914,2021-07-20T15:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,4750,2771,2021-07-20T15:45:13+0000
016214,TORRE BOLDONE,BERGAMO,5857,4058,2021-07-20T15:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1501,942,2021-07-20T15:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,1651,1004,2021-07-20T15:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,686,478,2021-07-20T15:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,5979,3811,2021-07-20T15:45:13+0000
016219,TREVIGLIO,BERGAMO,20260,13210,2021-07-20T15:45:13+0000
016220,TREVIOLO,BERGAMO,7336,4713,2021-07-20T15:45:13+0000
