CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,147,2022-02-25T16:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,769,719,2022-02-25T16:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,2503,2369,2022-02-25T16:45:13+0000
015002,ABBIATEGRASSO,MILANO,27849,25622,2022-02-25T16:45:13+0000
015005,ALBAIRATE,MILANO,4054,3744,2022-02-25T16:45:13+0000
015007,ARCONATE,MILANO,3355,3102,2022-02-25T16:45:13+0000
015009,ARESE,MILANO,16774,15885,2022-02-25T16:45:13+0000
015010,ARLUNO,MILANO,10271,9624,2022-02-25T16:45:13+0000
015011,ASSAGO,MILANO,7827,7322,2022-02-25T16:45:13+0000
015012,BAREGGIO,MILANO,14909,13889,2022-02-25T16:45:13+0000
015014,BASIANO,MILANO,3080,2857,2022-02-25T16:45:13+0000
015015,BASIGLIO,MILANO,6653,6224,2022-02-25T16:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,3212,2998,2022-02-25T16:45:13+0000
015019,BERNATE TICINO,MILANO,2158,2028,2022-02-25T16:45:13+0000
015022,BESATE,MILANO,1698,1522,2022-02-25T16:45:13+0000
015024,BINASCO,MILANO,6340,5928,2022-02-25T16:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3499,3229,2022-02-25T16:45:13+0000
015027,BOLLATE,MILANO,32611,30283,2022-02-25T16:45:13+0000
015032,BRESSO,MILANO,22283,20868,2022-02-25T16:45:13+0000
015035,BUBBIANO,MILANO,2073,1931,2022-02-25T16:45:13+0000
015036,BUCCINASCO,MILANO,23447,21868,2022-02-25T16:45:13+0000
015038,BUSCATE,MILANO,1884,1787,2022-02-25T16:45:13+0000
015040,BUSSERO,MILANO,7351,6871,2022-02-25T16:45:13+0000
015041,BUSTO GAROLFO,MILANO,7596,7035,2022-02-25T16:45:13+0000
015042,CALVIGNASCO,MILANO,1010,944,2022-02-25T16:45:13+0000
015044,CAMBIAGO,MILANO,5867,5419,2022-02-25T16:45:13+0000
015046,CANEGRATE,MILANO,7613,7065,2022-02-25T16:45:13+0000
015050,CARPIANO,MILANO,3410,3134,2022-02-25T16:45:13+0000
015051,CARUGATE,MILANO,13246,12270,2022-02-25T16:45:13+0000
015055,CASARILE,MILANO,3280,3027,2022-02-25T16:45:13+0000
015058,CASOREZZO,MILANO,3344,3120,2022-02-25T16:45:13+0000
015059,CASSANO D'ADDA,MILANO,16200,14917,2022-02-25T16:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,11767,11061,2022-02-25T16:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1623,1485,2022-02-25T16:45:13+0000
015062,CASTANO PRIMO,MILANO,4314,4138,2022-02-25T16:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30244,28053,2022-02-25T16:45:13+0000
015071,CERRO AL LAMBRO,MILANO,4435,4058,2022-02-25T16:45:13+0000
015072,CERRO MAGGIORE,MILANO,10367,9502,2022-02-25T16:45:13+0000
015074,CESANO BOSCONE,MILANO,20366,19118,2022-02-25T16:45:13+0000
015076,CESATE,MILANO,12248,11307,2022-02-25T16:45:13+0000
015077,CINISELLO BALSAMO,MILANO,61627,56783,2022-02-25T16:45:13+0000
015078,CISLIANO,MILANO,3994,3713,2022-02-25T16:45:13+0000
015081,COLOGNO MONZESE,MILANO,39704,36457,2022-02-25T16:45:13+0000
015082,COLTURANO,MILANO,1667,1519,2022-02-25T16:45:13+0000
015085,CORBETTA,MILANO,15789,14707,2022-02-25T16:45:13+0000
015086,CORMANO,MILANO,17220,15886,2022-02-25T16:45:13+0000
015087,CORNAREDO,MILANO,17573,16627,2022-02-25T16:45:13+0000
015093,CORSICO,MILANO,29019,27141,2022-02-25T16:45:13+0000
015096,CUGGIONO,MILANO,5359,4977,2022-02-25T16:45:13+0000
015097,CUSAGO,MILANO,3630,3406,2022-02-25T16:45:13+0000
015098,CUSANO MILANINO,MILANO,16107,14844,2022-02-25T16:45:13+0000
015099,DAIRAGO,MILANO,2842,2589,2022-02-25T16:45:13+0000
015101,DRESANO,MILANO,2567,2376,2022-02-25T16:45:13+0000
015103,GAGGIANO,MILANO,7884,7254,2022-02-25T16:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,22864,21062,2022-02-25T16:45:13+0000
015106,GESSATE,MILANO,7457,6932,2022-02-25T16:45:13+0000
015108,GORGONZOLA,MILANO,17604,16425,2022-02-25T16:45:13+0000
015110,GREZZAGO,MILANO,2524,2323,2022-02-25T16:45:13+0000
015112,GUDO VISCONTI,MILANO,1405,1297,2022-02-25T16:45:13+0000
015113,INVERUNO,MILANO,5640,5287,2022-02-25T16:45:13+0000
015114,INZAGO,MILANO,9469,8816,2022-02-25T16:45:13+0000
015115,LACCHIARELLA,MILANO,7636,7146,2022-02-25T16:45:13+0000
015116,LAINATE,MILANO,22166,20436,2022-02-25T16:45:13+0000
015118,LEGNANO,MILANO,35109,32608,2022-02-25T16:45:13+0000
015122,LISCATE,MILANO,3426,3102,2022-02-25T16:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,8678,8130,2022-02-25T16:45:13+0000
015130,MAGENTA,MILANO,20453,18916,2022-02-25T16:45:13+0000
015131,MAGNAGO,MILANO,3052,2887,2022-02-25T16:45:13+0000
015134,MARCALLO CON CASONE,MILANO,4751,4489,2022-02-25T16:45:13+0000
015136,MASATE,MILANO,2973,2771,2022-02-25T16:45:13+0000
015139,MEDIGLIA,MILANO,10374,9571,2022-02-25T16:45:13+0000
015140,MELEGNANO,MILANO,15306,14060,2022-02-25T16:45:13+0000
015142,MELZO,MILANO,15949,14793,2022-02-25T16:45:13+0000
015144,MESERO,MILANO,3008,2792,2022-02-25T16:45:13+0000
015146,MILANO,MILANO,1144133,1082995,2022-02-25T16:45:13+0000
015150,MORIMONDO,MILANO,971,866,2022-02-25T16:45:13+0000
015151,MOTTA VISCONTI,MILANO,6693,6105,2022-02-25T16:45:13+0000
015154,NERVIANO,MILANO,12802,11943,2022-02-25T16:45:13+0000
015155,NOSATE,MILANO,238,221,2022-02-25T16:45:13+0000
015157,NOVATE MILANESE,MILANO,17105,16030,2022-02-25T16:45:13+0000
015158,NOVIGLIO,MILANO,3841,3573,2022-02-25T16:45:13+0000
015159,OPERA,MILANO,12001,11381,2022-02-25T16:45:13+0000
015164,OSSONA,MILANO,3610,3357,2022-02-25T16:45:13+0000
015165,OZZERO,MILANO,1212,1130,2022-02-25T16:45:13+0000
015166,PADERNO DUGNANO,MILANO,40730,37588,2022-02-25T16:45:13+0000
015167,PANTIGLIATE,MILANO,5031,4592,2022-02-25T16:45:13+0000
015168,PARABIAGO,MILANO,18024,16787,2022-02-25T16:45:13+0000
015169,PAULLO,MILANO,9711,8834,2022-02-25T16:45:13+0000
015170,PERO,MILANO,9497,8997,2022-02-25T16:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,20108,18599,2022-02-25T16:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,7772,7250,2022-02-25T16:45:13+0000
015173,PIEVE EMANUELE,MILANO,13091,12185,2022-02-25T16:45:13+0000
015175,PIOLTELLO,MILANO,29953,27521,2022-02-25T16:45:13+0000
015176,POGLIANO MILANESE,MILANO,7042,6565,2022-02-25T16:45:13+0000
015177,POZZO D'ADDA,MILANO,5128,4778,2022-02-25T16:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,7322,6761,2022-02-25T16:45:13+0000
015179,PREGNANA MILANESE,MILANO,6071,5643,2022-02-25T16:45:13+0000
015181,RESCALDINA,MILANO,8836,8128,2022-02-25T16:45:13+0000
015182,RHO,MILANO,43084,40731,2022-02-25T16:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,2071,1971,2022-02-25T16:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5838,5364,2022-02-25T16:45:13+0000
015185,RODANO,MILANO,3883,3586,2022-02-25T16:45:13+0000
015188,ROSATE,MILANO,4976,4546,2022-02-25T16:45:13+0000
015189,ROZZANO,MILANO,34778,32368,2022-02-25T16:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6451,6082,2022-02-25T16:45:13+0000
015192,SAN DONATO MILANESE,MILANO,27391,25522,2022-02-25T16:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4042,3769,2022-02-25T16:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,32328,29831,2022-02-25T16:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,4140,3788,2022-02-25T16:45:13+0000
015201,SAN VITTORE OLONA,MILANO,5104,4737,2022-02-25T16:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3800,3452,2022-02-25T16:45:13+0000
015204,SEDRIANO,MILANO,10540,9824,2022-02-25T16:45:13+0000
015205,SEGRATE,MILANO,30896,28598,2022-02-25T16:45:13+0000
015206,SENAGO,MILANO,17984,16362,2022-02-25T16:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,67977,63233,2022-02-25T16:45:13+0000
015210,SETTALA,MILANO,6107,5591,2022-02-25T16:45:13+0000
015211,SETTIMO MILANESE,MILANO,17416,16531,2022-02-25T16:45:13+0000
015213,SOLARO,MILANO,11836,10790,2022-02-25T16:45:13+0000
015219,TREZZANO ROSA,MILANO,4263,3972,2022-02-25T16:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17671,16525,2022-02-25T16:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,10222,9511,2022-02-25T16:45:13+0000
015222,TRIBIANO,MILANO,3083,2802,2022-02-25T16:45:13+0000
015224,TRUCCAZZANO,MILANO,4928,4513,2022-02-25T16:45:13+0000
015226,TURBIGO,MILANO,2971,2837,2022-02-25T16:45:13+0000
015229,VANZAGO,MILANO,7801,7312,2022-02-25T16:45:13+0000
015230,VAPRIO D'ADDA,MILANO,7589,7061,2022-02-25T16:45:13+0000
015236,VERNATE,MILANO,2732,2543,2022-02-25T16:45:13+0000
015237,VIGNATE,MILANO,7833,7228,2022-02-25T16:45:13+0000
015242,VIMODRONE,MILANO,14364,13204,2022-02-25T16:45:13+0000
015243,VITTUONE,MILANO,7881,7300,2022-02-25T16:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,3386,3125,2022-02-25T16:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5820,5382,2022-02-25T16:45:13+0000
015248,VILLA CORTESE,MILANO,3488,3230,2022-02-25T16:45:13+0000
015249,VANZAGHELLO,MILANO,1732,1624,2022-02-25T16:45:13+0000
015250,BARANZATE,MILANO,7644,7190,2022-02-25T16:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,4768,4338,2022-02-25T16:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1773,1690,2022-02-25T16:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,687,652,2022-02-25T16:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7036,6728,2022-02-25T16:45:13+0000
016004,ALBINO,BERGAMO,15029,14499,2022-02-25T16:45:13+0000
016005,ALME',BERGAMO,4673,4509,2022-02-25T16:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5261,5081,2022-02-25T16:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4895,4758,2022-02-25T16:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,11559,11066,2022-02-25T16:45:13+0000
016009,AMBIVERE,BERGAMO,2036,1944,2022-02-25T16:45:13+0000
016010,ANTEGNATE,BERGAMO,2731,2527,2022-02-25T16:45:13+0000
016011,ARCENE,BERGAMO,4079,3746,2022-02-25T16:45:13+0000
016012,ARDESIO,BERGAMO,2799,2659,2022-02-25T16:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,2303,2106,2022-02-25T16:45:13+0000
016014,AVERARA,BERGAMO,146,141,2022-02-25T16:45:13+0000
016015,AVIATICO,BERGAMO,408,395,2022-02-25T16:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,6605,6195,2022-02-25T16:45:13+0000
016017,AZZONE,BERGAMO,348,335,2022-02-25T16:45:13+0000
016018,BAGNATICA,BERGAMO,3711,3573,2022-02-25T16:45:13+0000
016019,BARBATA,BERGAMO,595,545,2022-02-25T16:45:13+0000
016020,BARIANO,BERGAMO,3626,3357,2022-02-25T16:45:13+0000
016021,BARZANA,BERGAMO,1675,1618,2022-02-25T16:45:13+0000
016022,BEDULITA,BERGAMO,592,577,2022-02-25T16:45:13+0000
016023,BERBENNO,BERGAMO,2165,2093,2022-02-25T16:45:13+0000
016024,BERGAMO,BERGAMO,102949,97889,2022-02-25T16:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,1118,1071,2022-02-25T16:45:13+0000
016026,BIANZANO,BERGAMO,473,463,2022-02-25T16:45:13+0000
016027,BLELLO,BERGAMO,55,50,2022-02-25T16:45:13+0000
016028,BOLGARE,BERGAMO,5263,4970,2022-02-25T16:45:13+0000
016029,BOLTIERE,BERGAMO,5084,4654,2022-02-25T16:45:13+0000
016030,BONATE SOPRA,BERGAMO,8351,7900,2022-02-25T16:45:13+0000
016031,BONATE SOTTO,BERGAMO,5540,5254,2022-02-25T16:45:13+0000
016032,BORGO DI TERZO,BERGAMO,948,910,2022-02-25T16:45:13+0000
016033,BOSSICO,BERGAMO,831,788,2022-02-25T16:45:13+0000
016034,BOTTANUCO,BERGAMO,4309,3989,2022-02-25T16:45:13+0000
016035,BRACCA,BERGAMO,608,584,2022-02-25T16:45:13+0000
016036,BRANZI,BERGAMO,599,590,2022-02-25T16:45:13+0000
016037,BREMBATE,BERGAMO,6954,6343,2022-02-25T16:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,6601,6325,2022-02-25T16:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5213,4820,2022-02-25T16:45:13+0000
016041,BRUMANO,BERGAMO,80,79,2022-02-25T16:45:13+0000
016042,BRUSAPORTO,BERGAMO,4812,4609,2022-02-25T16:45:13+0000
016043,CALCINATE,BERGAMO,5179,4896,2022-02-25T16:45:13+0000
016044,CALCIO,BERGAMO,4561,4261,2022-02-25T16:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,7004,6653,2022-02-25T16:45:13+0000
016047,CALVENZANO,BERGAMO,3757,3486,2022-02-25T16:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,493,481,2022-02-25T16:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,3588,3381,2022-02-25T16:45:13+0000
016050,CAPIZZONE,BERGAMO,1015,986,2022-02-25T16:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6877,6391,2022-02-25T16:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2509,2393,2022-02-25T16:45:13+0000
016053,CARAVAGGIO,BERGAMO,13801,12930,2022-02-25T16:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3978,3773,2022-02-25T16:45:13+0000
016056,CARONA,BERGAMO,229,227,2022-02-25T16:45:13+0000
016057,CARVICO,BERGAMO,3960,3767,2022-02-25T16:45:13+0000
016058,CASAZZA,BERGAMO,3296,3128,2022-02-25T16:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,3395,3109,2022-02-25T16:45:13+0000
016060,CASNIGO,BERGAMO,2609,2509,2022-02-25T16:45:13+0000
016061,CASSIGLIO,BERGAMO,101,96,2022-02-25T16:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,8870,8502,2022-02-25T16:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,2347,2191,2022-02-25T16:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2961,2802,2022-02-25T16:45:13+0000
016065,CASTRO,BERGAMO,1088,1047,2022-02-25T16:45:13+0000
016066,CAVERNAGO,BERGAMO,2143,2056,2022-02-25T16:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1304,1249,2022-02-25T16:45:13+0000
016068,CENATE SOPRA,BERGAMO,2135,2035,2022-02-25T16:45:13+0000
016069,CENATE SOTTO,BERGAMO,3168,3046,2022-02-25T16:45:13+0000
016070,CENE,BERGAMO,3400,3268,2022-02-25T16:45:13+0000
016071,CERETE,BERGAMO,1404,1350,2022-02-25T16:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2705,2573,2022-02-25T16:45:13+0000
016073,CHIUDUNO,BERGAMO,5202,4980,2022-02-25T16:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,5230,4967,2022-02-25T16:45:13+0000
016075,CISERANO,BERGAMO,4540,4167,2022-02-25T16:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,4468,4275,2022-02-25T16:45:13+0000
016077,CLUSONE,BERGAMO,7358,7043,2022-02-25T16:45:13+0000
016078,COLERE,BERGAMO,1002,979,2022-02-25T16:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,9487,8895,2022-02-25T16:45:13+0000
016080,COLZATE,BERGAMO,1349,1287,2022-02-25T16:45:13+0000
016081,COMUN NUOVO,BERGAMO,3720,3462,2022-02-25T16:45:13+0000
016082,CORNA IMAGNA,BERGAMO,826,773,2022-02-25T16:45:13+0000
016083,CORTENUOVA,BERGAMO,1670,1568,2022-02-25T16:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,2852,2682,2022-02-25T16:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,477,468,2022-02-25T16:45:13+0000
016086,COSTA VOLPINO,BERGAMO,7747,7178,2022-02-25T16:45:13+0000
016087,COVO,BERGAMO,3555,3313,2022-02-25T16:45:13+0000
016088,CREDARO,BERGAMO,2975,2834,2022-02-25T16:45:13+0000
016089,CURNO,BERGAMO,6527,6264,2022-02-25T16:45:13+0000
016090,CUSIO,BERGAMO,203,203,2022-02-25T16:45:13+0000
016091,DALMINE,BERGAMO,20127,18494,2022-02-25T16:45:13+0000
016092,DOSSENA,BERGAMO,770,757,2022-02-25T16:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2816,2648,2022-02-25T16:45:13+0000
016094,ENTRATICO,BERGAMO,1588,1505,2022-02-25T16:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,6652,6148,2022-02-25T16:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1099,985,2022-02-25T16:45:13+0000
016098,FILAGO,BERGAMO,2639,2397,2022-02-25T16:45:13+0000
016099,FINO DEL MONTE,BERGAMO,995,934,2022-02-25T16:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,2469,2368,2022-02-25T16:45:13+0000
016101,FONTANELLA,BERGAMO,3916,3655,2022-02-25T16:45:13+0000
016102,FONTENO,BERGAMO,479,465,2022-02-25T16:45:13+0000
016103,FOPPOLO,BERGAMO,126,121,2022-02-25T16:45:13+0000
016104,FORESTO SPARSO,BERGAMO,2579,2457,2022-02-25T16:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2899,2671,2022-02-25T16:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,185,178,2022-02-25T16:45:13+0000
016107,GANDELLINO,BERGAMO,812,788,2022-02-25T16:45:13+0000
016108,GANDINO,BERGAMO,4372,4189,2022-02-25T16:45:13+0000
016109,GANDOSSO,BERGAMO,1260,1192,2022-02-25T16:45:13+0000
016110,GAVERINA TERME,BERGAMO,697,670,2022-02-25T16:45:13+0000
016111,GAZZANIGA,BERGAMO,4136,3959,2022-02-25T16:45:13+0000
016113,GHISALBA,BERGAMO,5220,4913,2022-02-25T16:45:13+0000
016114,GORLAGO,BERGAMO,4499,4198,2022-02-25T16:45:13+0000
016115,GORLE,BERGAMO,5687,5465,2022-02-25T16:45:13+0000
016116,GORNO,BERGAMO,1208,1144,2022-02-25T16:45:13+0000
016117,GRASSOBBIO,BERGAMO,5469,5214,2022-02-25T16:45:13+0000
016118,GROMO,BERGAMO,991,938,2022-02-25T16:45:13+0000
016119,GRONE,BERGAMO,678,644,2022-02-25T16:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6546,6243,2022-02-25T16:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,144,141,2022-02-25T16:45:13+0000
016122,ISSO,BERGAMO,563,515,2022-02-25T16:45:13+0000
016123,LALLIO,BERGAMO,3545,3288,2022-02-25T16:45:13+0000
016124,LEFFE,BERGAMO,3773,3614,2022-02-25T16:45:13+0000
016125,LENNA,BERGAMO,476,469,2022-02-25T16:45:13+0000
016126,LEVATE,BERGAMO,3263,2989,2022-02-25T16:45:13+0000
016127,LOCATELLO,BERGAMO,681,649,2022-02-25T16:45:13+0000
016128,LOVERE,BERGAMO,4445,4187,2022-02-25T16:45:13+0000
016129,LURANO,BERGAMO,2359,2213,2022-02-25T16:45:13+0000
016130,LUZZANA,BERGAMO,762,720,2022-02-25T16:45:13+0000
016131,MADONE,BERGAMO,3304,3112,2022-02-25T16:45:13+0000
016132,MAPELLO,BERGAMO,5662,5404,2022-02-25T16:45:13+0000
016133,MARTINENGO,BERGAMO,8936,8347,2022-02-25T16:45:13+0000
016134,MEZZOLDO,BERGAMO,147,140,2022-02-25T16:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2526,2338,2022-02-25T16:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,165,156,2022-02-25T16:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,945,898,2022-02-25T16:45:13+0000
016139,MONTELLO,BERGAMO,2772,2618,2022-02-25T16:45:13+0000
016140,MORENGO,BERGAMO,2126,1996,2022-02-25T16:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,2474,2356,2022-02-25T16:45:13+0000
016142,MOZZANICA,BERGAMO,3852,3569,2022-02-25T16:45:13+0000
016143,MOZZO,BERGAMO,6357,6109,2022-02-25T16:45:13+0000
016144,NEMBRO,BERGAMO,9554,9230,2022-02-25T16:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,411,395,2022-02-25T16:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,822,799,2022-02-25T16:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,120,2022-02-25T16:45:13+0000
016148,ONETA,BERGAMO,479,452,2022-02-25T16:45:13+0000
016149,ONORE,BERGAMO,727,696,2022-02-25T16:45:13+0000
016150,ORIO AL SERIO,BERGAMO,1413,1336,2022-02-25T16:45:13+0000
016151,ORNICA,BERGAMO,129,127,2022-02-25T16:45:13+0000
016152,OSIO SOPRA,BERGAMO,4467,4087,2022-02-25T16:45:13+0000
016153,OSIO SOTTO,BERGAMO,10543,9728,2022-02-25T16:45:13+0000
016154,PAGAZZANO,BERGAMO,1829,1694,2022-02-25T16:45:13+0000
016155,PALADINA,BERGAMO,3386,3253,2022-02-25T16:45:13+0000
016156,PALAZZAGO,BERGAMO,3712,3569,2022-02-25T16:45:13+0000
016157,PALOSCO,BERGAMO,5044,4841,2022-02-25T16:45:13+0000
016158,PARRE,BERGAMO,2292,2195,2022-02-25T16:45:13+0000
016159,PARZANICA,BERGAMO,282,272,2022-02-25T16:45:13+0000
016160,PEDRENGO,BERGAMO,5072,4882,2022-02-25T16:45:13+0000
016161,PEIA,BERGAMO,1454,1390,2022-02-25T16:45:13+0000
016162,PIANICO,BERGAMO,1235,1127,2022-02-25T16:45:13+0000
016163,PIARIO,BERGAMO,956,920,2022-02-25T16:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,1114,1090,2022-02-25T16:45:13+0000
016165,PIAZZATORRE,BERGAMO,328,322,2022-02-25T16:45:13+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-02-25T16:45:13+0000
016167,POGNANO,BERGAMO,1319,1235,2022-02-25T16:45:13+0000
016168,PONTE NOSSA,BERGAMO,1476,1415,2022-02-25T16:45:13+0000
016169,PONTERANICA,BERGAMO,5766,5514,2022-02-25T16:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,9684,9274,2022-02-25T16:45:13+0000
016171,PONTIDA,BERGAMO,2745,2658,2022-02-25T16:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,4221,3873,2022-02-25T16:45:13+0000
016173,PRADALUNGA,BERGAMO,3868,3738,2022-02-25T16:45:13+0000
016174,PREDORE,BERGAMO,1632,1577,2022-02-25T16:45:13+0000
016175,PREMOLO,BERGAMO,922,880,2022-02-25T16:45:13+0000
016176,PRESEZZO,BERGAMO,4108,3921,2022-02-25T16:45:13+0000
016177,PUMENENGO,BERGAMO,1428,1345,2022-02-25T16:45:13+0000
016178,RANICA,BERGAMO,5067,4854,2022-02-25T16:45:13+0000
016179,RANZANICO,BERGAMO,1016,974,2022-02-25T16:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,774,751,2022-02-25T16:45:13+0000
016182,ROGNO,BERGAMO,3317,3106,2022-02-25T16:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,17020,16024,2022-02-25T16:45:13+0000
016184,RONCOBELLO,BERGAMO,337,331,2022-02-25T16:45:13+0000
016185,RONCOLA,BERGAMO,638,618,2022-02-25T16:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,716,696,2022-02-25T16:45:13+0000
016187,ROVETTA,BERGAMO,3554,3366,2022-02-25T16:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4117,4048,2022-02-25T16:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4775,4507,2022-02-25T16:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4198,4120,2022-02-25T16:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,480,464,2022-02-25T16:45:13+0000
016193,SARNICO,BERGAMO,5696,5425,2022-02-25T16:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,8693,8368,2022-02-25T16:45:13+0000
016195,SCHILPARIO,BERGAMO,1038,1005,2022-02-25T16:45:13+0000
016196,SEDRINA,BERGAMO,2065,2019,2022-02-25T16:45:13+0000
016197,SELVINO,BERGAMO,1715,1665,2022-02-25T16:45:13+0000
016198,SERIATE,BERGAMO,21346,20504,2022-02-25T16:45:13+0000
016199,SERINA,BERGAMO,1801,1743,2022-02-25T16:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1485,1387,2022-02-25T16:45:13+0000
016201,SONGAVAZZO,BERGAMO,603,579,2022-02-25T16:45:13+0000
016202,SORISOLE,BERGAMO,7590,7292,2022-02-25T16:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3749,3578,2022-02-25T16:45:13+0000
016204,SOVERE,BERGAMO,4491,4212,2022-02-25T16:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,786,752,2022-02-25T16:45:13+0000
016206,SPIRANO,BERGAMO,4815,4454,2022-02-25T16:45:13+0000
016207,STEZZANO,BERGAMO,11500,10860,2022-02-25T16:45:13+0000
016208,STROZZA,BERGAMO,893,864,2022-02-25T16:45:13+0000
016209,SUISIO,BERGAMO,3140,2947,2022-02-25T16:45:13+0000
016210,TALEGGIO,BERGAMO,434,422,2022-02-25T16:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1815,1773,2022-02-25T16:45:13+0000
016212,TELGATE,BERGAMO,4149,3962,2022-02-25T16:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,6581,6249,2022-02-25T16:45:13+0000
016214,TORRE BOLDONE,BERGAMO,7398,7068,2022-02-25T16:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1872,1762,2022-02-25T16:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,2095,1997,2022-02-25T16:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,924,882,2022-02-25T16:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,8035,7623,2022-02-25T16:45:13+0000
