CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013021,BENE LARIO,COMO,219,175,2021-08-18T15:45:10+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1949,1626,2021-08-18T15:45:10+0000
013023,BINAGO,COMO,3437,2828,2021-08-18T15:45:10+0000
013024,BIZZARONE,COMO,1088,898,2021-08-18T15:45:10+0000
013025,BLESSAGNO,COMO,178,135,2021-08-18T15:45:10+0000
013026,BLEVIO,COMO,765,649,2021-08-18T15:45:10+0000
013028,BREGNANO,COMO,4424,3675,2021-08-18T15:45:10+0000
013029,BRENNA,COMO,1637,1391,2021-08-18T15:45:10+0000
013030,BRIENNO,COMO,233,206,2021-08-18T15:45:10+0000
013032,BRUNATE,COMO,1137,973,2021-08-18T15:45:10+0000
013034,BULGAROGRASSO,COMO,2867,2415,2021-08-18T15:45:10+0000
013035,CABIATE,COMO,5379,4408,2021-08-18T15:45:10+0000
013036,CADORAGO,COMO,5532,4696,2021-08-18T15:45:10+0000
013037,CAGLIO,COMO,344,290,2021-08-18T15:45:10+0000
013040,CAMPIONE D'ITALIA,COMO,287,254,2021-08-18T15:45:10+0000
013041,CANTU',COMO,28168,23817,2021-08-18T15:45:10+0000
013042,CANZO,COMO,3787,3147,2021-08-18T15:45:10+0000
013043,CAPIAGO INTIMIANO,COMO,4099,3530,2021-08-18T15:45:10+0000
013044,CARATE URIO,COMO,842,718,2021-08-18T15:45:10+0000
013045,CARBONATE,COMO,2092,1720,2021-08-18T15:45:10+0000
013046,CARIMATE,COMO,3208,2666,2021-08-18T15:45:10+0000
013047,CARLAZZO,COMO,2008,1529,2021-08-18T15:45:10+0000
013048,CARUGO,COMO,4563,3712,2021-08-18T15:45:10+0000
013052,CASLINO D'ERBA,COMO,1185,926,2021-08-18T15:45:10+0000
013053,CASNATE CON BERNATE,COMO,3647,3139,2021-08-18T15:45:10+0000
013055,CASSINA RIZZARDI,COMO,2258,1925,2021-08-18T15:45:10+0000
013058,CASTELMARTE,COMO,951,778,2021-08-18T15:45:10+0000
013059,CASTELNUOVO BOZZENTE,COMO,617,486,2021-08-18T15:45:10+0000
013062,CAVARGNA,COMO,112,84,2021-08-18T15:45:10+0000
013063,CERANO D'INTELVI,COMO,411,319,2021-08-18T15:45:10+0000
013064,CERMENATE,COMO,6398,5286,2021-08-18T15:45:10+0000
013065,CERNOBBIO,COMO,4739,3919,2021-08-18T15:45:10+0000
013068,CIRIMIDO,COMO,1501,1262,2021-08-18T15:45:10+0000
013071,CLAINO CON OSTENO,COMO,361,230,2021-08-18T15:45:10+0000
013074,COLONNO,COMO,321,233,2021-08-18T15:45:10+0000
013075,COMO,COMO,59889,50101,2021-08-18T15:45:10+0000
013077,CORRIDO,COMO,535,398,2021-08-18T15:45:10+0000
013083,CREMIA,COMO,461,378,2021-08-18T15:45:10+0000
013084,CUCCIAGO,COMO,2566,2173,2021-08-18T15:45:10+0000
013085,CUSINO,COMO,146,117,2021-08-18T15:45:10+0000
013087,DIZZASCO,COMO,559,481,2021-08-18T15:45:10+0000
013089,DOMASO,COMO,1045,876,2021-08-18T15:45:10+0000
013090,DONGO,COMO,2444,2057,2021-08-18T15:45:10+0000
013092,DOSSO DEL LIRO,COMO,146,121,2021-08-18T15:45:10+0000
013095,ERBA,COMO,12265,10225,2021-08-18T15:45:10+0000
013097,EUPILIO,COMO,1965,1638,2021-08-18T15:45:10+0000
013098,FAGGETO LARIO,COMO,834,680,2021-08-18T15:45:10+0000
013099,FALOPPIO,COMO,3196,2606,2021-08-18T15:45:10+0000
013100,FENEGRO',COMO,2182,1797,2021-08-18T15:45:10+0000
013101,FIGINO SERENZA,COMO,3678,3023,2021-08-18T15:45:10+0000
013102,FINO MORNASCO,COMO,6827,5805,2021-08-18T15:45:10+0000
013106,GARZENO,COMO,549,465,2021-08-18T15:45:10+0000
013107,GERA LARIO,COMO,697,585,2021-08-18T15:45:10+0000
013110,GRANDATE,COMO,2034,1789,2021-08-18T15:45:10+0000
013111,GRANDOLA ED UNITI,COMO,876,730,2021-08-18T15:45:10+0000
013113,GRIANTE,COMO,445,372,2021-08-18T15:45:10+0000
013114,GUANZATE,COMO,4151,3452,2021-08-18T15:45:10+0000
013118,INVERIGO,COMO,6673,5619,2021-08-18T15:45:10+0000
013119,LAGLIO,COMO,614,536,2021-08-18T15:45:10+0000
013120,LAINO,COMO,346,236,2021-08-18T15:45:10+0000
013121,LAMBRUGO,COMO,1843,1580,2021-08-18T15:45:10+0000
013123,LASNIGO,COMO,314,250,2021-08-18T15:45:10+0000
013126,LEZZENO,COMO,1290,1044,2021-08-18T15:45:10+0000
013128,LIMIDO COMASCO,COMO,2368,1939,2021-08-18T15:45:10+0000
013129,LIPOMO,COMO,4292,3690,2021-08-18T15:45:10+0000
013130,LIVO,COMO,104,85,2021-08-18T15:45:10+0000
013131,LOCATE VARESINO,COMO,2902,2384,2021-08-18T15:45:10+0000
013133,LOMAZZO,COMO,6877,5770,2021-08-18T15:45:10+0000
013134,LONGONE AL SEGRINO,COMO,1475,1234,2021-08-18T15:45:10+0000
013135,LUISAGO,COMO,1974,1677,2021-08-18T15:45:10+0000
013136,LURAGO D'ERBA,COMO,3938,3249,2021-08-18T15:45:10+0000
013137,LURAGO MARINONE,COMO,1715,1452,2021-08-18T15:45:10+0000
013138,LURATE CACCIVIO,COMO,6876,5763,2021-08-18T15:45:10+0000
013139,MAGREGLIO,COMO,465,396,2021-08-18T15:45:10+0000
013143,MARIANO COMENSE,COMO,17745,14648,2021-08-18T15:45:10+0000
013144,MASLIANICO,COMO,2227,1819,2021-08-18T15:45:10+0000
013145,MENAGGIO,COMO,2309,1920,2021-08-18T15:45:10+0000
013147,MERONE,COMO,3066,2541,2021-08-18T15:45:10+0000
013152,MOLTRASIO,COMO,1136,963,2021-08-18T15:45:10+0000
013153,MONGUZZO,COMO,1720,1406,2021-08-18T15:45:10+0000
013154,MONTANO LUCINO,COMO,3594,3084,2021-08-18T15:45:10+0000
013155,MONTEMEZZO,COMO,170,148,2021-08-18T15:45:10+0000
013157,MONTORFANO,COMO,1824,1555,2021-08-18T15:45:10+0000
013159,MOZZATE,COMO,5876,4815,2021-08-18T15:45:10+0000
013160,MUSSO,COMO,730,614,2021-08-18T15:45:10+0000
013161,NESSO,COMO,785,654,2021-08-18T15:45:10+0000
013163,NOVEDRATE,COMO,2122,1766,2021-08-18T15:45:10+0000
013165,OLGIATE COMASCO,COMO,8327,7081,2021-08-18T15:45:10+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1634,1396,2021-08-18T15:45:10+0000
013170,ORSENIGO,COMO,2015,1668,2021-08-18T15:45:10+0000
013178,PEGLIO,COMO,108,83,2021-08-18T15:45:10+0000
013183,PIANELLO DEL LARIO,COMO,742,634,2021-08-18T15:45:10+0000
013184,PIGRA,COMO,180,113,2021-08-18T15:45:10+0000
013185,PLESIO,COMO,574,485,2021-08-18T15:45:10+0000
013186,POGNANA LARIO,COMO,476,388,2021-08-18T15:45:10+0000
013187,PONNA,COMO,182,137,2021-08-18T15:45:10+0000
013188,PONTE LAMBRO,COMO,3124,2552,2021-08-18T15:45:10+0000
013189,PORLEZZA,COMO,3199,2500,2021-08-18T15:45:10+0000
013192,PROSERPIO,COMO,702,583,2021-08-18T15:45:10+0000
013193,PUSIANO,COMO,1003,833,2021-08-18T15:45:10+0000
013195,REZZAGO,COMO,222,184,2021-08-18T15:45:10+0000
013197,RODERO,COMO,819,696,2021-08-18T15:45:10+0000
013199,RONAGO,COMO,1089,892,2021-08-18T15:45:10+0000
013201,ROVELLASCA,COMO,5521,4723,2021-08-18T15:45:10+0000
013202,ROVELLO PORRO,COMO,4138,3409,2021-08-18T15:45:10+0000
013203,SALA COMACINA,COMO,380,341,2021-08-18T15:45:10+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,751,613,2021-08-18T15:45:10+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5584,4729,2021-08-18T15:45:10+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,210,169,2021-08-18T15:45:10+0000
013211,SCHIGNANO,COMO,601,455,2021-08-18T15:45:10+0000
013212,SENNA COMASCO,COMO,2243,1902,2021-08-18T15:45:10+0000
013216,SORICO,COMO,863,684,2021-08-18T15:45:10+0000
013217,SORMANO,COMO,422,349,2021-08-18T15:45:10+0000
013218,STAZZONA,COMO,446,355,2021-08-18T15:45:10+0000
013222,TAVERNERIO,COMO,4279,3715,2021-08-18T15:45:10+0000
013223,TORNO,COMO,782,673,2021-08-18T15:45:10+0000
013226,TREZZONE,COMO,171,146,2021-08-18T15:45:10+0000
013227,TURATE,COMO,6495,5426,2021-08-18T15:45:10+0000
013228,UGGIATE-TREVANO,COMO,3544,2918,2021-08-18T15:45:10+0000
013229,VALBRONA,COMO,1780,1427,2021-08-18T15:45:10+0000
013232,VALMOREA,COMO,1894,1581,2021-08-18T15:45:10+0000
013233,VAL REZZO,COMO,84,57,2021-08-18T15:45:10+0000
013234,VALSOLDA,COMO,964,773,2021-08-18T15:45:10+0000
013236,VELESO,COMO,121,96,2021-08-18T15:45:10+0000
013238,VENIANO,COMO,2082,1786,2021-08-18T15:45:10+0000
013239,VERCANA,COMO,528,444,2021-08-18T15:45:10+0000
013242,VERTEMATE CON MINOPRIO,COMO,2913,2409,2021-08-18T15:45:10+0000
013245,VILLA GUARDIA,COMO,5648,4837,2021-08-18T15:45:10+0000
013246,ZELBIO,COMO,102,86,2021-08-18T15:45:10+0000
013248,SAN SIRO,COMO,1247,1031,2021-08-18T15:45:10+0000
013249,GRAVEDONA ED UNITI,COMO,2963,2470,2021-08-18T15:45:10+0000
013250,BELLAGIO,COMO,2686,2261,2021-08-18T15:45:10+0000
013251,COLVERDE,COMO,3648,3085,2021-08-18T15:45:10+0000
013252,TREMEZZINA,COMO,3540,2875,2021-08-18T15:45:10+0000
013253,ALTA VALLE INTELVI,COMO,2043,1542,2021-08-18T15:45:10+0000
013254,CENTRO VALLE INTELVI,COMO,2449,1792,2021-08-18T15:45:10+0000
013255,SOLBIATE CON CAGNO,COMO,3393,2821,2021-08-18T15:45:10+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,224,203,2021-08-18T15:45:10+0000
014002,ALBOSAGGIA,SONDRIO,2244,1905,2021-08-18T15:45:10+0000
014003,ANDALO VALTELLINO,SONDRIO,389,319,2021-08-18T15:45:10+0000
014004,APRICA,SONDRIO,1005,840,2021-08-18T15:45:10+0000
014005,ARDENNO,SONDRIO,2378,2002,2021-08-18T15:45:10+0000
014006,BEMA,SONDRIO,85,62,2021-08-18T15:45:10+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3099,2582,2021-08-18T15:45:10+0000
014008,BIANZONE,SONDRIO,861,757,2021-08-18T15:45:10+0000
014009,BORMIO,SONDRIO,2830,2308,2021-08-18T15:45:10+0000
014010,BUGLIO IN MONTE,SONDRIO,1474,1204,2021-08-18T15:45:10+0000
014011,CAIOLO,SONDRIO,736,624,2021-08-18T15:45:10+0000
014012,CAMPODOLCINO,SONDRIO,668,530,2021-08-18T15:45:10+0000
014013,CASPOGGIO,SONDRIO,998,841,2021-08-18T15:45:10+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,417,361,2021-08-18T15:45:10+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1093,948,2021-08-18T15:45:10+0000
014016,CEDRASCO,SONDRIO,324,271,2021-08-18T15:45:10+0000
014017,CERCINO,SONDRIO,511,424,2021-08-18T15:45:10+0000
014018,CHIAVENNA,SONDRIO,5126,4244,2021-08-18T15:45:10+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1751,1507,2021-08-18T15:45:10+0000
014020,CHIURO,SONDRIO,1700,1472,2021-08-18T15:45:10+0000
014021,CINO,SONDRIO,221,178,2021-08-18T15:45:10+0000
014022,CIVO,SONDRIO,836,713,2021-08-18T15:45:10+0000
014023,COLORINA,SONDRIO,969,815,2021-08-18T15:45:10+0000
014024,COSIO VALTELLINO,SONDRIO,3934,3248,2021-08-18T15:45:10+0000
014025,DAZIO,SONDRIO,341,297,2021-08-18T15:45:10+0000
014026,DELEBIO,SONDRIO,2254,1909,2021-08-18T15:45:10+0000
014027,DUBINO,SONDRIO,2642,2176,2021-08-18T15:45:10+0000
014028,FAEDO VALTELLINO,SONDRIO,350,302,2021-08-18T15:45:10+0000
014029,FORCOLA,SONDRIO,526,440,2021-08-18T15:45:10+0000
014030,FUSINE,SONDRIO,414,358,2021-08-18T15:45:10+0000
014031,GEROLA ALTA,SONDRIO,123,101,2021-08-18T15:45:10+0000
014032,GORDONA,SONDRIO,1254,1037,2021-08-18T15:45:10+0000
014033,GROSIO,SONDRIO,3229,2693,2021-08-18T15:45:10+0000
014034,GROSOTTO,SONDRIO,1246,1070,2021-08-18T15:45:10+0000
014035,MADESIMO,SONDRIO,328,276,2021-08-18T15:45:10+0000
014036,LANZADA,SONDRIO,1001,865,2021-08-18T15:45:10+0000
014037,LIVIGNO,SONDRIO,3832,2799,2021-08-18T15:45:10+0000
014038,LOVERO,SONDRIO,440,385,2021-08-18T15:45:10+0000
014039,MANTELLO,SONDRIO,511,412,2021-08-18T15:45:10+0000
014040,MAZZO DI VALTELLINA,SONDRIO,704,610,2021-08-18T15:45:10+0000
014041,MELLO,SONDRIO,658,538,2021-08-18T15:45:10+0000
014043,MESE,SONDRIO,1259,1016,2021-08-18T15:45:10+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2083,1777,2021-08-18T15:45:10+0000
014045,MORBEGNO,SONDRIO,9194,7789,2021-08-18T15:45:10+0000
014046,NOVATE MEZZOLA,SONDRIO,1261,1035,2021-08-18T15:45:10+0000
014047,PEDESINA,SONDRIO,29,27,2021-08-18T15:45:10+0000
014048,PIANTEDO,SONDRIO,936,758,2021-08-18T15:45:10+0000
014049,PIATEDA,SONDRIO,1456,1253,2021-08-18T15:45:10+0000
014050,PIURO,SONDRIO,1358,1105,2021-08-18T15:45:10+0000
014051,POGGIRIDENTI,SONDRIO,1288,1121,2021-08-18T15:45:10+0000
014052,PONTE IN VALTELLINA,SONDRIO,1684,1514,2021-08-18T15:45:10+0000
014053,POSTALESIO,SONDRIO,467,393,2021-08-18T15:45:10+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1989,1614,2021-08-18T15:45:10+0000
014055,RASURA,SONDRIO,216,171,2021-08-18T15:45:10+0000
014056,ROGOLO,SONDRIO,360,305,2021-08-18T15:45:10+0000
014057,SAMOLACO,SONDRIO,1920,1574,2021-08-18T15:45:10+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,237,195,2021-08-18T15:45:10+0000
014059,SERNIO,SONDRIO,355,292,2021-08-18T15:45:10+0000
014060,SONDALO,SONDRIO,2902,2443,2021-08-18T15:45:10+0000
014061,SONDRIO,SONDRIO,15149,13002,2021-08-18T15:45:10+0000
014062,SPRIANA,SONDRIO,52,49,2021-08-18T15:45:10+0000
014063,TALAMONA,SONDRIO,3311,2813,2021-08-18T15:45:10+0000
014064,TARTANO,SONDRIO,157,140,2021-08-18T15:45:10+0000
014065,TEGLIO,SONDRIO,3026,2613,2021-08-18T15:45:10+0000
014066,TIRANO,SONDRIO,6513,5604,2021-08-18T15:45:10+0000
014067,TORRE DI SANTA MARIA,SONDRIO,565,493,2021-08-18T15:45:10+0000
014068,TOVO DI SANT'AGATA,SONDRIO,442,353,2021-08-18T15:45:10+0000
014069,TRAONA,SONDRIO,1948,1599,2021-08-18T15:45:10+0000
014070,TRESIVIO,SONDRIO,1421,1192,2021-08-18T15:45:10+0000
014071,VALDIDENTRO,SONDRIO,2634,2076,2021-08-18T15:45:10+0000
014072,VALDISOTTO,SONDRIO,2367,1861,2021-08-18T15:45:10+0000
014073,VALFURVA,SONDRIO,1702,1389,2021-08-18T15:45:10+0000
014074,VAL MASINO,SONDRIO,655,534,2021-08-18T15:45:10+0000
014075,VERCEIA,SONDRIO,747,598,2021-08-18T15:45:10+0000
014076,VERVIO,SONDRIO,136,105,2021-08-18T15:45:10+0000
