CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012032,CARDANO AL CAMPO,VARESE,5412,2768,2021-06-01T15:45:11+0000
012033,CARNAGO,VARESE,2572,1209,2021-06-01T15:45:11+0000
012034,CARONNO PERTUSELLA,VARESE,6086,2673,2021-06-01T15:45:11+0000
012035,CARONNO VARESINO,VARESE,1885,849,2021-06-01T15:45:11+0000
012036,CASALE LITTA,VARESE,1035,443,2021-06-01T15:45:11+0000
012037,CASALZUIGNO,VARESE,570,258,2021-06-01T15:45:11+0000
012038,CASCIAGO,VARESE,1713,819,2021-06-01T15:45:11+0000
012039,CASORATE SEMPIONE,VARESE,2152,1054,2021-06-01T15:45:11+0000
012040,CASSANO MAGNAGO,VARESE,8432,4123,2021-06-01T15:45:11+0000
012041,CASSANO VALCUVIA,VARESE,232,91,2021-06-01T15:45:11+0000
012042,CASTELLANZA,VARESE,5994,3119,2021-06-01T15:45:11+0000
012043,CASTELLO CABIAGLIO,VARESE,226,92,2021-06-01T15:45:11+0000
012044,CASTELSEPRIO,VARESE,565,285,2021-06-01T15:45:11+0000
012045,CASTELVECCANA,VARESE,808,372,2021-06-01T15:45:11+0000
012046,CASTIGLIONE OLONA,VARESE,3184,1456,2021-06-01T15:45:11+0000
012047,CASTRONNO,VARESE,2119,990,2021-06-01T15:45:11+0000
012048,CAVARIA CON PREMEZZO,VARESE,2123,999,2021-06-01T15:45:11+0000
012049,CAZZAGO BRABBIA,VARESE,306,148,2021-06-01T15:45:11+0000
012050,CISLAGO,VARESE,3922,1697,2021-06-01T15:45:11+0000
012051,CITTIGLIO,VARESE,1623,688,2021-06-01T15:45:11+0000
012052,CLIVIO,VARESE,795,335,2021-06-01T15:45:11+0000
012053,COCQUIO-TREVISAGO,VARESE,2070,931,2021-06-01T15:45:11+0000
012054,COMABBIO,VARESE,451,197,2021-06-01T15:45:11+0000
012055,COMERIO,VARESE,1234,624,2021-06-01T15:45:11+0000
012056,CREMENAGA,VARESE,267,120,2021-06-01T15:45:11+0000
012057,CROSIO DELLA VALLE,VARESE,280,122,2021-06-01T15:45:11+0000
012058,CUASSO AL MONTE,VARESE,1306,630,2021-06-01T15:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,1176,448,2021-06-01T15:45:11+0000
012060,CUNARDO,VARESE,1117,498,2021-06-01T15:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,67,34,2021-06-01T15:45:11+0000
012062,CUVEGLIO,VARESE,1328,541,2021-06-01T15:45:11+0000
012063,CUVIO,VARESE,724,333,2021-06-01T15:45:11+0000
012064,DAVERIO,VARESE,1317,547,2021-06-01T15:45:11+0000
012065,DUMENZA,VARESE,527,211,2021-06-01T15:45:11+0000
012066,DUNO,VARESE,53,25,2021-06-01T15:45:11+0000
012067,FAGNANO OLONA,VARESE,4713,2324,2021-06-01T15:45:11+0000
012068,FERNO,VARESE,2404,1131,2021-06-01T15:45:11+0000
012069,FERRERA DI VARESE,VARESE,237,81,2021-06-01T15:45:11+0000
012070,GALLARATE,VARESE,19790,10362,2021-06-01T15:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,397,175,2021-06-01T15:45:11+0000
012072,GAVIRATE,VARESE,4133,1966,2021-06-01T15:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,2004,956,2021-06-01T15:45:11+0000
012074,GEMONIO,VARESE,1157,493,2021-06-01T15:45:11+0000
012075,GERENZANO,VARESE,3944,1799,2021-06-01T15:45:11+0000
012076,GERMIGNAGA,VARESE,1533,653,2021-06-01T15:45:11+0000
012077,GOLASECCA,VARESE,998,453,2021-06-01T15:45:11+0000
012078,GORLA MAGGIORE,VARESE,2109,994,2021-06-01T15:45:11+0000
012079,GORLA MINORE,VARESE,3100,1543,2021-06-01T15:45:11+0000
012080,GORNATE-OLONA,VARESE,833,358,2021-06-01T15:45:11+0000
012081,GRANTOLA,VARESE,473,197,2021-06-01T15:45:11+0000
012082,INARZO,VARESE,414,202,2021-06-01T15:45:11+0000
012083,INDUNO OLONA,VARESE,4402,2041,2021-06-01T15:45:11+0000
012084,ISPRA,VARESE,2196,1117,2021-06-01T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,2046,983,2021-06-01T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,2087,858,2021-06-01T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,4171,1998,2021-06-01T15:45:11+0000
012088,LEGGIUNO,VARESE,1598,690,2021-06-01T15:45:11+0000
012089,LONATE CEPPINO,VARESE,1848,803,2021-06-01T15:45:11+0000
012090,LONATE POZZOLO,VARESE,4403,2285,2021-06-01T15:45:11+0000
012091,LOZZA,VARESE,501,236,2021-06-01T15:45:11+0000
012092,LUINO,VARESE,5941,2625,2021-06-01T15:45:11+0000
012093,LUVINATE,VARESE,633,316,2021-06-01T15:45:11+0000
012095,MALGESSO,VARESE,510,214,2021-06-01T15:45:11+0000
012096,MALNATE,VARESE,6771,3256,2021-06-01T15:45:11+0000
012097,MARCHIROLO,VARESE,1285,513,2021-06-01T15:45:11+0000
012098,MARNATE,VARESE,2861,1449,2021-06-01T15:45:11+0000
012099,MARZIO,VARESE,144,68,2021-06-01T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,93,36,2021-06-01T15:45:11+0000
012101,MERCALLO,VARESE,716,317,2021-06-01T15:45:11+0000
012102,MESENZANA,VARESE,536,217,2021-06-01T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,494,199,2021-06-01T15:45:11+0000
012104,MONVALLE,VARESE,754,309,2021-06-01T15:45:11+0000
012105,MORAZZONE,VARESE,1755,766,2021-06-01T15:45:11+0000
012106,MORNAGO,VARESE,1966,858,2021-06-01T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1683,771,2021-06-01T15:45:11+0000
012108,OLGIATE OLONA,VARESE,4816,2396,2021-06-01T15:45:11+0000
012109,ORIGGIO,VARESE,2984,1275,2021-06-01T15:45:11+0000
012110,ORINO,VARESE,320,144,2021-06-01T15:45:11+0000
012113,PORTO CERESIO,VARESE,1166,558,2021-06-01T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1032,477,2021-06-01T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,324,129,2021-06-01T15:45:11+0000
012116,RANCO,VARESE,451,189,2021-06-01T15:45:11+0000
012117,SALTRIO,VARESE,1112,487,2021-06-01T15:45:11+0000
012118,SAMARATE,VARESE,6363,3157,2021-06-01T15:45:11+0000
012119,SARONNO,VARESE,16269,7812,2021-06-01T15:45:11+0000
012120,SESTO CALENDE,VARESE,4329,2087,2021-06-01T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,1551,726,2021-06-01T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,2204,1102,2021-06-01T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,6649,3413,2021-06-01T15:45:11+0000
012124,SUMIRAGO,VARESE,2496,1080,2021-06-01T15:45:11+0000
012125,TAINO,VARESE,1375,637,2021-06-01T15:45:11+0000
012126,TERNATE,VARESE,1082,484,2021-06-01T15:45:11+0000
012127,TRADATE,VARESE,7470,3739,2021-06-01T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,1655,748,2021-06-01T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,87,37,2021-06-01T15:45:11+0000
012130,UBOLDO,VARESE,3758,1552,2021-06-01T15:45:11+0000
012131,VALGANNA,VARESE,607,243,2021-06-01T15:45:11+0000
012132,VARANO BORGHI,VARESE,975,427,2021-06-01T15:45:11+0000
012133,VARESE,VARESE,35763,18213,2021-06-01T15:45:11+0000
012134,VEDANO OLONA,VARESE,3171,1502,2021-06-01T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,2580,1190,2021-06-01T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,2865,1254,2021-06-01T15:45:11+0000
012138,VERGIATE,VARESE,3553,1698,2021-06-01T15:45:11+0000
012139,VIGGIU',VARESE,3358,3172,2021-06-01T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,176,101,2021-06-01T15:45:11+0000
012141,SANGIANO,VARESE,567,260,2021-06-01T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,972,413,2021-06-01T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,903,353,2021-06-01T15:45:11+0000
013003,ALBAVILLA,COMO,3169,1397,2021-06-01T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,2192,1086,2021-06-01T15:45:11+0000
013005,ALBIOLO,COMO,992,432,2021-06-01T15:45:11+0000
013006,ALSERIO,COMO,576,221,2021-06-01T15:45:11+0000
013007,ALZATE BRIANZA,COMO,2384,979,2021-06-01T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,858,353,2021-06-01T15:45:11+0000
013010,APPIANO GENTILE,COMO,3459,1695,2021-06-01T15:45:11+0000
013011,ARGEGNO,COMO,258,98,2021-06-01T15:45:11+0000
013012,AROSIO,COMO,2206,1108,2021-06-01T15:45:11+0000
013013,ASSO,COMO,1605,714,2021-06-01T15:45:11+0000
013015,BARNI,COMO,222,96,2021-06-01T15:45:11+0000
013021,BENE LARIO,COMO,114,46,2021-06-01T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1117,525,2021-06-01T15:45:11+0000
013023,BINAGO,COMO,1871,768,2021-06-01T15:45:11+0000
013024,BIZZARONE,COMO,574,239,2021-06-01T15:45:11+0000
013025,BLESSAGNO,COMO,117,53,2021-06-01T15:45:11+0000
013026,BLEVIO,COMO,512,224,2021-06-01T15:45:11+0000
013028,BREGNANO,COMO,2337,1057,2021-06-01T15:45:11+0000
013029,BRENNA,COMO,911,365,2021-06-01T15:45:11+0000
013030,BRIENNO,COMO,150,71,2021-06-01T15:45:11+0000
013032,BRUNATE,COMO,737,323,2021-06-01T15:45:11+0000
013034,BULGAROGRASSO,COMO,1563,637,2021-06-01T15:45:11+0000
013035,CABIATE,COMO,3042,1343,2021-06-01T15:45:11+0000
013036,CADORAGO,COMO,3104,1473,2021-06-01T15:45:11+0000
013037,CAGLIO,COMO,233,111,2021-06-01T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,211,164,2021-06-01T15:45:11+0000
013041,CANTU',COMO,16137,7654,2021-06-01T15:45:11+0000
013042,CANZO,COMO,2486,1209,2021-06-01T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,2454,1117,2021-06-01T15:45:11+0000
013044,CARATE URIO,COMO,562,246,2021-06-01T15:45:11+0000
013045,CARBONATE,COMO,1145,528,2021-06-01T15:45:11+0000
013046,CARIMATE,COMO,1760,779,2021-06-01T15:45:11+0000
013047,CARLAZZO,COMO,929,410,2021-06-01T15:45:11+0000
013048,CARUGO,COMO,2415,1060,2021-06-01T15:45:11+0000
013052,CASLINO D'ERBA,COMO,703,271,2021-06-01T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,2145,987,2021-06-01T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,1247,546,2021-06-01T15:45:11+0000
013058,CASTELMARTE,COMO,614,238,2021-06-01T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,341,148,2021-06-01T15:45:11+0000
013062,CAVARGNA,COMO,54,23,2021-06-01T15:45:11+0000
013063,CERANO D'INTELVI,COMO,238,103,2021-06-01T15:45:11+0000
013064,CERMENATE,COMO,3536,1568,2021-06-01T15:45:11+0000
013065,CERNOBBIO,COMO,3019,1376,2021-06-01T15:45:11+0000
013068,CIRIMIDO,COMO,857,360,2021-06-01T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,207,72,2021-06-01T15:45:11+0000
013074,COLONNO,COMO,217,103,2021-06-01T15:45:11+0000
013075,COMO,COMO,37561,18494,2021-06-01T15:45:11+0000
013077,CORRIDO,COMO,234,94,2021-06-01T15:45:11+0000
013083,CREMIA,COMO,266,124,2021-06-01T15:45:11+0000
013084,CUCCIAGO,COMO,1512,706,2021-06-01T15:45:11+0000
013085,CUSINO,COMO,79,35,2021-06-01T15:45:11+0000
013087,DIZZASCO,COMO,391,248,2021-06-01T15:45:11+0000
013089,DOMASO,COMO,643,359,2021-06-01T15:45:11+0000
013090,DONGO,COMO,1528,780,2021-06-01T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,78,46,2021-06-01T15:45:11+0000
013095,ERBA,COMO,8020,3633,2021-06-01T15:45:11+0000
013097,EUPILIO,COMO,1210,481,2021-06-01T15:45:11+0000
013098,FAGGETO LARIO,COMO,511,218,2021-06-01T15:45:11+0000
013099,FALOPPIO,COMO,1667,738,2021-06-01T15:45:11+0000
013100,FENEGRO',COMO,1106,468,2021-06-01T15:45:11+0000
013101,FIGINO SERENZA,COMO,2135,982,2021-06-01T15:45:11+0000
013102,FINO MORNASCO,COMO,3733,1777,2021-06-01T15:45:11+0000
013106,GARZENO,COMO,350,171,2021-06-01T15:45:11+0000
013107,GERA LARIO,COMO,407,219,2021-06-01T15:45:11+0000
013110,GRANDATE,COMO,1248,599,2021-06-01T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,507,257,2021-06-01T15:45:11+0000
013113,GRIANTE,COMO,277,143,2021-06-01T15:45:11+0000
013114,GUANZATE,COMO,2304,1012,2021-06-01T15:45:11+0000
013118,INVERIGO,COMO,3761,1687,2021-06-01T15:45:11+0000
013119,LAGLIO,COMO,399,165,2021-06-01T15:45:11+0000
013120,LAINO,COMO,214,83,2021-06-01T15:45:11+0000
013121,LAMBRUGO,COMO,1151,449,2021-06-01T15:45:11+0000
013123,LASNIGO,COMO,189,72,2021-06-01T15:45:11+0000
013126,LEZZENO,COMO,812,374,2021-06-01T15:45:11+0000
013128,LIMIDO COMASCO,COMO,1215,436,2021-06-01T15:45:11+0000
013129,LIPOMO,COMO,2746,1256,2021-06-01T15:45:11+0000
013130,LIVO,COMO,53,28,2021-06-01T15:45:11+0000
013131,LOCATE VARESINO,COMO,1652,712,2021-06-01T15:45:11+0000
013133,LOMAZZO,COMO,3812,1759,2021-06-01T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,912,418,2021-06-01T15:45:11+0000
013135,LUISAGO,COMO,1063,499,2021-06-01T15:45:11+0000
013136,LURAGO D'ERBA,COMO,2509,1081,2021-06-01T15:45:11+0000
013137,LURAGO MARINONE,COMO,924,386,2021-06-01T15:45:11+0000
013138,LURATE CACCIVIO,COMO,3988,1837,2021-06-01T15:45:11+0000
013139,MAGREGLIO,COMO,299,156,2021-06-01T15:45:11+0000
013143,MARIANO COMENSE,COMO,9567,4493,2021-06-01T15:45:11+0000
013144,MASLIANICO,COMO,1320,606,2021-06-01T15:45:11+0000
013145,MENAGGIO,COMO,1368,760,2021-06-01T15:45:11+0000
013147,MERONE,COMO,1813,708,2021-06-01T15:45:11+0000
013152,MOLTRASIO,COMO,750,330,2021-06-01T15:45:11+0000
013153,MONGUZZO,COMO,1008,409,2021-06-01T15:45:11+0000
013154,MONTANO LUCINO,COMO,2118,1003,2021-06-01T15:45:11+0000
013155,MONTEMEZZO,COMO,94,56,2021-06-01T15:45:11+0000
013157,MONTORFANO,COMO,1209,491,2021-06-01T15:45:11+0000
013159,MOZZATE,COMO,3225,1467,2021-06-01T15:45:11+0000
013160,MUSSO,COMO,441,212,2021-06-01T15:45:11+0000
013161,NESSO,COMO,520,225,2021-06-01T15:45:11+0000
013163,NOVEDRATE,COMO,1240,508,2021-06-01T15:45:11+0000
013165,OLGIATE COMASCO,COMO,4843,2309,2021-06-01T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,951,405,2021-06-01T15:45:11+0000
013170,ORSENIGO,COMO,1254,500,2021-06-01T15:45:11+0000
013178,PEGLIO,COMO,59,27,2021-06-01T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,481,282,2021-06-01T15:45:11+0000
013184,PIGRA,COMO,121,40,2021-06-01T15:45:11+0000
013185,PLESIO,COMO,348,169,2021-06-01T15:45:11+0000
013186,POGNANA LARIO,COMO,312,143,2021-06-01T15:45:11+0000
013187,PONNA,COMO,107,40,2021-06-01T15:45:11+0000
013188,PONTE LAMBRO,COMO,1977,961,2021-06-01T15:45:11+0000
013189,PORLEZZA,COMO,1654,795,2021-06-01T15:45:11+0000
013192,PROSERPIO,COMO,449,189,2021-06-01T15:45:11+0000
013193,PUSIANO,COMO,648,274,2021-06-01T15:45:11+0000
013195,REZZAGO,COMO,158,69,2021-06-01T15:45:11+0000
013197,RODERO,COMO,450,163,2021-06-01T15:45:11+0000
013199,RONAGO,COMO,625,276,2021-06-01T15:45:11+0000
013201,ROVELLASCA,COMO,3113,1406,2021-06-01T15:45:11+0000
013202,ROVELLO PORRO,COMO,2168,936,2021-06-01T15:45:11+0000
013203,SALA COMACINA,COMO,282,174,2021-06-01T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,382,156,2021-06-01T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,3543,1635,2021-06-01T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,115,46,2021-06-01T15:45:11+0000
013211,SCHIGNANO,COMO,359,133,2021-06-01T15:45:11+0000
013212,SENNA COMASCO,COMO,1304,608,2021-06-01T15:45:11+0000
013216,SORICO,COMO,458,226,2021-06-01T15:45:11+0000
013217,SORMANO,COMO,281,112,2021-06-01T15:45:11+0000
013218,STAZZONA,COMO,273,135,2021-06-01T15:45:11+0000
013222,TAVERNERIO,COMO,2851,1308,2021-06-01T15:45:11+0000
013223,TORNO,COMO,534,284,2021-06-01T15:45:11+0000
013226,TREZZONE,COMO,108,47,2021-06-01T15:45:11+0000
013227,TURATE,COMO,3527,1462,2021-06-01T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,1941,897,2021-06-01T15:45:11+0000
013229,VALBRONA,COMO,1069,471,2021-06-01T15:45:11+0000
013232,VALMOREA,COMO,1039,506,2021-06-01T15:45:11+0000
013233,VAL REZZO,COMO,48,13,2021-06-01T15:45:11+0000
013234,VALSOLDA,COMO,572,261,2021-06-01T15:45:11+0000
013236,VELESO,COMO,84,43,2021-06-01T15:45:11+0000
013238,VENIANO,COMO,1086,488,2021-06-01T15:45:11+0000
013239,VERCANA,COMO,313,170,2021-06-01T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,1588,744,2021-06-01T15:45:11+0000
013245,VILLA GUARDIA,COMO,3250,1541,2021-06-01T15:45:11+0000
013246,ZELBIO,COMO,57,19,2021-06-01T15:45:11+0000
013248,SAN SIRO,COMO,721,350,2021-06-01T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,1828,1007,2021-06-01T15:45:11+0000
013250,BELLAGIO,COMO,1818,940,2021-06-01T15:45:11+0000
013251,COLVERDE,COMO,2035,889,2021-06-01T15:45:11+0000
013252,TREMEZZINA,COMO,2153,1005,2021-06-01T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,1278,629,2021-06-01T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,1528,746,2021-06-01T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,1948,915,2021-06-01T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,171,80,2021-06-01T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,1382,697,2021-06-01T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,232,102,2021-06-01T15:45:11+0000
014004,APRICA,SONDRIO,638,264,2021-06-01T15:45:11+0000
014005,ARDENNO,SONDRIO,1414,727,2021-06-01T15:45:11+0000
014006,BEMA,SONDRIO,54,22,2021-06-01T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1858,937,2021-06-01T15:45:11+0000
014008,BIANZONE,SONDRIO,543,271,2021-06-01T15:45:11+0000
014009,BORMIO,SONDRIO,1670,938,2021-06-01T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,815,381,2021-06-01T15:45:11+0000
014011,CAIOLO,SONDRIO,419,220,2021-06-01T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,364,178,2021-06-01T15:45:11+0000
014013,CASPOGGIO,SONDRIO,586,264,2021-06-01T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,269,145,2021-06-01T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,664,309,2021-06-01T15:45:11+0000
014016,CEDRASCO,SONDRIO,208,98,2021-06-01T15:45:11+0000
014017,CERCINO,SONDRIO,281,149,2021-06-01T15:45:11+0000
014018,CHIAVENNA,SONDRIO,3209,1738,2021-06-01T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1027,466,2021-06-01T15:45:11+0000
014020,CHIURO,SONDRIO,1103,575,2021-06-01T15:45:11+0000
014021,CINO,SONDRIO,114,55,2021-06-01T15:45:11+0000
014022,CIVO,SONDRIO,469,237,2021-06-01T15:45:11+0000
014023,COLORINA,SONDRIO,536,254,2021-06-01T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,2209,1090,2021-06-01T15:45:11+0000
014025,DAZIO,SONDRIO,202,104,2021-06-01T15:45:11+0000
014026,DELEBIO,SONDRIO,1257,696,2021-06-01T15:45:11+0000
014027,DUBINO,SONDRIO,1485,844,2021-06-01T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,223,94,2021-06-01T15:45:11+0000
014029,FORCOLA,SONDRIO,292,148,2021-06-01T15:45:11+0000
014030,FUSINE,SONDRIO,247,121,2021-06-01T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,81,38,2021-06-01T15:45:11+0000
014032,GORDONA,SONDRIO,683,330,2021-06-01T15:45:11+0000
014033,GROSIO,SONDRIO,2002,1180,2021-06-01T15:45:11+0000
014034,GROSOTTO,SONDRIO,794,490,2021-06-01T15:45:11+0000
014035,MADESIMO,SONDRIO,199,115,2021-06-01T15:45:11+0000
014036,LANZADA,SONDRIO,595,274,2021-06-01T15:45:11+0000
014037,LIVIGNO,SONDRIO,1264,502,2021-06-01T15:45:11+0000
014038,LOVERO,SONDRIO,267,138,2021-06-01T15:45:11+0000
014039,MANTELLO,SONDRIO,287,141,2021-06-01T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,425,231,2021-06-01T15:45:11+0000
014041,MELLO,SONDRIO,318,148,2021-06-01T15:45:11+0000
014043,MESE,SONDRIO,681,327,2021-06-01T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1304,667,2021-06-01T15:45:11+0000
014045,MORBEGNO,SONDRIO,5565,2920,2021-06-01T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,722,382,2021-06-01T15:45:11+0000
014047,PEDESINA,SONDRIO,21,14,2021-06-01T15:45:11+0000
014048,PIANTEDO,SONDRIO,477,237,2021-06-01T15:45:11+0000
014049,PIATEDA,SONDRIO,905,463,2021-06-01T15:45:11+0000
014050,PIURO,SONDRIO,767,383,2021-06-01T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,800,401,2021-06-01T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1114,581,2021-06-01T15:45:11+0000
014053,POSTALESIO,SONDRIO,258,110,2021-06-01T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1133,561,2021-06-01T15:45:11+0000
014055,RASURA,SONDRIO,130,55,2021-06-01T15:45:11+0000
014056,ROGOLO,SONDRIO,216,104,2021-06-01T15:45:11+0000
014057,SAMOLACO,SONDRIO,1070,519,2021-06-01T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,151,76,2021-06-01T15:45:11+0000
014059,SERNIO,SONDRIO,224,105,2021-06-01T15:45:11+0000
014060,SONDALO,SONDRIO,1811,1106,2021-06-01T15:45:11+0000
014061,SONDRIO,SONDRIO,9713,5173,2021-06-01T15:45:11+0000
014062,SPRIANA,SONDRIO,36,11,2021-06-01T15:45:11+0000
014063,TALAMONA,SONDRIO,1857,995,2021-06-01T15:45:11+0000
014064,TARTANO,SONDRIO,113,60,2021-06-01T15:45:11+0000
014065,TEGLIO,SONDRIO,1968,963,2021-06-01T15:45:11+0000
014066,TIRANO,SONDRIO,4264,2301,2021-06-01T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,351,151,2021-06-01T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,259,132,2021-06-01T15:45:11+0000
014069,TRAONA,SONDRIO,975,451,2021-06-01T15:45:11+0000
014070,TRESIVIO,SONDRIO,817,417,2021-06-01T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,1453,695,2021-06-01T15:45:11+0000
014072,VALDISOTTO,SONDRIO,1194,588,2021-06-01T15:45:11+0000
014073,VALFURVA,SONDRIO,939,436,2021-06-01T15:45:11+0000
014074,VAL MASINO,SONDRIO,387,180,2021-06-01T15:45:11+0000
014075,VERCEIA,SONDRIO,426,205,2021-06-01T15:45:11+0000
014076,VERVIO,SONDRIO,85,38,2021-06-01T15:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,354,171,2021-06-01T15:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,1322,702,2021-06-01T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,12734,6386,2021-06-01T15:45:11+0000
015005,ALBAIRATE,MILANO,1822,906,2021-06-01T15:45:11+0000
