CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,640,539,2021-08-22T15:45:10+0000
014078,VILLA DI TIRANO,SONDRIO,2120,1839,2021-08-22T15:45:10+0000
015002,ABBIATEGRASSO,MILANO,22920,18580,2021-08-22T15:45:10+0000
015005,ALBAIRATE,MILANO,3438,2764,2021-08-22T15:45:10+0000
015007,ARCONATE,MILANO,4636,3726,2021-08-22T15:45:10+0000
015009,ARESE,MILANO,14288,12071,2021-08-22T15:45:10+0000
015010,ARLUNO,MILANO,8614,7228,2021-08-22T15:45:10+0000
015011,ASSAGO,MILANO,6501,5367,2021-08-22T15:45:10+0000
015012,BAREGGIO,MILANO,12473,10567,2021-08-22T15:45:10+0000
015014,BASIANO,MILANO,2551,2115,2021-08-22T15:45:10+0000
015015,BASIGLIO,MILANO,5649,4495,2021-08-22T15:45:10+0000
015016,BELLINZAGO LOMBARDO,MILANO,2675,2216,2021-08-22T15:45:10+0000
015019,BERNATE TICINO,MILANO,2137,1768,2021-08-22T15:45:10+0000
015022,BESATE,MILANO,1351,1100,2021-08-22T15:45:10+0000
015024,BINASCO,MILANO,5314,4549,2021-08-22T15:45:10+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3007,2422,2021-08-22T15:45:10+0000
015027,BOLLATE,MILANO,27688,22826,2021-08-22T15:45:10+0000
015032,BRESSO,MILANO,18470,15694,2021-08-22T15:45:10+0000
015035,BUBBIANO,MILANO,1682,1386,2021-08-22T15:45:10+0000
015036,BUCCINASCO,MILANO,19266,16092,2021-08-22T15:45:10+0000
015038,BUSCATE,MILANO,3204,2581,2021-08-22T15:45:10+0000
015040,BUSSERO,MILANO,6233,5299,2021-08-22T15:45:10+0000
015041,BUSTO GAROLFO,MILANO,10032,7962,2021-08-22T15:45:10+0000
015042,CALVIGNASCO,MILANO,830,688,2021-08-22T15:45:10+0000
015044,CAMBIAGO,MILANO,4727,3860,2021-08-22T15:45:10+0000
015046,CANEGRATE,MILANO,8890,7074,2021-08-22T15:45:10+0000
015050,CARPIANO,MILANO,2770,2269,2021-08-22T15:45:10+0000
015051,CARUGATE,MILANO,10966,9017,2021-08-22T15:45:10+0000
015055,CASARILE,MILANO,2604,2145,2021-08-22T15:45:10+0000
015058,CASOREZZO,MILANO,3813,3069,2021-08-22T15:45:10+0000
015059,CASSANO D'ADDA,MILANO,13163,10769,2021-08-22T15:45:10+0000
015060,CASSINA DE' PECCHI,MILANO,9780,8370,2021-08-22T15:45:10+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1353,1087,2021-08-22T15:45:10+0000
015062,CASTANO PRIMO,MILANO,7508,5927,2021-08-22T15:45:10+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,25121,21532,2021-08-22T15:45:10+0000
015071,CERRO AL LAMBRO,MILANO,3740,3247,2021-08-22T15:45:10+0000
015072,CERRO MAGGIORE,MILANO,10675,8638,2021-08-22T15:45:10+0000
015074,CESANO BOSCONE,MILANO,16614,13944,2021-08-22T15:45:10+0000
015076,CESATE,MILANO,9951,8299,2021-08-22T15:45:10+0000
015077,CINISELLO BALSAMO,MILANO,49707,40773,2021-08-22T15:45:10+0000
015078,CISLIANO,MILANO,3261,2704,2021-08-22T15:45:10+0000
015081,COLOGNO MONZESE,MILANO,33020,26769,2021-08-22T15:45:10+0000
015082,COLTURANO,MILANO,1351,1125,2021-08-22T15:45:10+0000
015085,CORBETTA,MILANO,13190,10980,2021-08-22T15:45:10+0000
015086,CORMANO,MILANO,14094,11495,2021-08-22T15:45:10+0000
015087,CORNAREDO,MILANO,14998,12688,2021-08-22T15:45:10+0000
015093,CORSICO,MILANO,23404,19678,2021-08-22T15:45:10+0000
015096,CUGGIONO,MILANO,5635,4469,2021-08-22T15:45:10+0000
015097,CUSAGO,MILANO,2999,2527,2021-08-22T15:45:10+0000
015098,CUSANO MILANINO,MILANO,13476,11287,2021-08-22T15:45:10+0000
015099,DAIRAGO,MILANO,4461,3561,2021-08-22T15:45:10+0000
015101,DRESANO,MILANO,2177,1908,2021-08-22T15:45:10+0000
015103,GAGGIANO,MILANO,6363,5209,2021-08-22T15:45:10+0000
015105,GARBAGNATE MILANESE,MILANO,18677,15503,2021-08-22T15:45:10+0000
015106,GESSATE,MILANO,6067,4958,2021-08-22T15:45:10+0000
015108,GORGONZOLA,MILANO,14658,12231,2021-08-22T15:45:10+0000
015110,GREZZAGO,MILANO,2013,1609,2021-08-22T15:45:10+0000
015112,GUDO VISCONTI,MILANO,1126,924,2021-08-22T15:45:10+0000
015113,INVERUNO,MILANO,6139,5088,2021-08-22T15:45:10+0000
015114,INZAGO,MILANO,7911,6575,2021-08-22T15:45:10+0000
015115,LACCHIARELLA,MILANO,6288,5318,2021-08-22T15:45:10+0000
015116,LAINATE,MILANO,18561,15594,2021-08-22T15:45:10+0000
015118,LEGNANO,MILANO,42770,34622,2021-08-22T15:45:10+0000
015122,LISCATE,MILANO,2763,2286,2021-08-22T15:45:10+0000
015125,LOCATE DI TRIULZI,MILANO,7187,5958,2021-08-22T15:45:10+0000
015130,MAGENTA,MILANO,17500,14379,2021-08-22T15:45:10+0000
015131,MAGNAGO,MILANO,6476,5196,2021-08-22T15:45:10+0000
015134,MARCALLO CON CASONE,MILANO,4464,3714,2021-08-22T15:45:10+0000
015136,MASATE,MILANO,2404,1991,2021-08-22T15:45:10+0000
015139,MEDIGLIA,MILANO,8413,7030,2021-08-22T15:45:10+0000
015140,MELEGNANO,MILANO,12874,10942,2021-08-22T15:45:10+0000
015142,MELZO,MILANO,13311,11197,2021-08-22T15:45:10+0000
015144,MESERO,MILANO,3001,2415,2021-08-22T15:45:10+0000
015146,MILANO,MILANO,956915,801463,2021-08-22T15:45:10+0000
015150,MORIMONDO,MILANO,815,638,2021-08-22T15:45:10+0000
015151,MOTTA VISCONTI,MILANO,5436,4509,2021-08-22T15:45:10+0000
015154,NERVIANO,MILANO,12487,10389,2021-08-22T15:45:10+0000
015155,NOSATE,MILANO,457,357,2021-08-22T15:45:10+0000
015157,NOVATE MILANESE,MILANO,14574,12105,2021-08-22T15:45:10+0000
015158,NOVIGLIO,MILANO,3089,2601,2021-08-22T15:45:10+0000
015159,OPERA,MILANO,10265,8537,2021-08-22T15:45:10+0000
015164,OSSONA,MILANO,3096,2502,2021-08-22T15:45:10+0000
015165,OZZERO,MILANO,997,823,2021-08-22T15:45:10+0000
015166,PADERNO DUGNANO,MILANO,33430,27492,2021-08-22T15:45:10+0000
015167,PANTIGLIATE,MILANO,4187,3487,2021-08-22T15:45:10+0000
015168,PARABIAGO,MILANO,19900,16228,2021-08-22T15:45:10+0000
015169,PAULLO,MILANO,8193,6902,2021-08-22T15:45:10+0000
015170,PERO,MILANO,7934,6710,2021-08-22T15:45:10+0000
015171,PESCHIERA BORROMEO,MILANO,16675,14066,2021-08-22T15:45:10+0000
015172,PESSANO CON BORNAGO,MILANO,6485,5297,2021-08-22T15:45:10+0000
015173,PIEVE EMANUELE,MILANO,10791,8813,2021-08-22T15:45:10+0000
015175,PIOLTELLO,MILANO,23859,19581,2021-08-22T15:45:10+0000
015176,POGLIANO MILANESE,MILANO,6065,5087,2021-08-22T15:45:10+0000
015177,POZZO D'ADDA,MILANO,4078,3274,2021-08-22T15:45:10+0000
015178,POZZUOLO MARTESANA,MILANO,6068,4991,2021-08-22T15:45:10+0000
015179,PREGNANA MILANESE,MILANO,5135,4408,2021-08-22T15:45:10+0000
015181,RESCALDINA,MILANO,9906,8110,2021-08-22T15:45:10+0000
015182,RHO,MILANO,36473,30722,2021-08-22T15:45:10+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3401,2678,2021-08-22T15:45:10+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4884,4012,2021-08-22T15:45:10+0000
015185,RODANO,MILANO,3264,2817,2021-08-22T15:45:10+0000
015188,ROSATE,MILANO,4073,3351,2021-08-22T15:45:10+0000
015189,ROZZANO,MILANO,27939,22992,2021-08-22T15:45:10+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5591,4879,2021-08-22T15:45:10+0000
015192,SAN DONATO MILANESE,MILANO,23171,19486,2021-08-22T15:45:10+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4804,3902,2021-08-22T15:45:10+0000
015195,SAN GIULIANO MILANESE,MILANO,26102,21806,2021-08-22T15:45:10+0000
015200,SANTO STEFANO TICINO,MILANO,3481,2825,2021-08-22T15:45:10+0000
015201,SAN VITTORE OLONA,MILANO,5784,4638,2021-08-22T15:45:10+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3141,2606,2021-08-22T15:45:10+0000
015204,SEDRIANO,MILANO,8580,7193,2021-08-22T15:45:10+0000
015205,SEGRATE,MILANO,25889,21754,2021-08-22T15:45:10+0000
015206,SENAGO,MILANO,14741,11748,2021-08-22T15:45:10+0000
015209,SESTO SAN GIOVANNI,MILANO,55896,47014,2021-08-22T15:45:10+0000
015210,SETTALA,MILANO,5008,4180,2021-08-22T15:45:10+0000
015211,SETTIMO MILANESE,MILANO,14808,12495,2021-08-22T15:45:10+0000
015213,SOLARO,MILANO,9585,7857,2021-08-22T15:45:10+0000
015219,TREZZANO ROSA,MILANO,3432,2739,2021-08-22T15:45:10+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,14305,11897,2021-08-22T15:45:10+0000
015221,TREZZO SULL'ADDA,MILANO,8486,7061,2021-08-22T15:45:10+0000
015222,TRIBIANO,MILANO,2515,2077,2021-08-22T15:45:10+0000
015224,TRUCCAZZANO,MILANO,4020,3279,2021-08-22T15:45:10+0000
015226,TURBIGO,MILANO,4960,3827,2021-08-22T15:45:10+0000
015229,VANZAGO,MILANO,6626,5585,2021-08-22T15:45:10+0000
015230,VAPRIO D'ADDA,MILANO,6164,5030,2021-08-22T15:45:10+0000
015236,VERNATE,MILANO,2234,1831,2021-08-22T15:45:10+0000
015237,VIGNATE,MILANO,6386,5399,2021-08-22T15:45:10+0000
015242,VIMODRONE,MILANO,11813,9907,2021-08-22T15:45:10+0000
015243,VITTUONE,MILANO,6470,5342,2021-08-22T15:45:10+0000
015244,VIZZOLO PREDABISSI,MILANO,2891,2516,2021-08-22T15:45:10+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4697,3857,2021-08-22T15:45:10+0000
015248,VILLA CORTESE,MILANO,4569,3749,2021-08-22T15:45:10+0000
015249,VANZAGHELLO,MILANO,3591,2899,2021-08-22T15:45:10+0000
015250,BARANZATE,MILANO,6072,4729,2021-08-22T15:45:10+0000
015251,VERMEZZO CON ZELO,MILANO,3788,3002,2021-08-22T15:45:10+0000
016001,ADRARA SAN MARTINO,BERGAMO,1374,1151,2021-08-22T15:45:10+0000
016002,ADRARA SAN ROCCO,BERGAMO,566,477,2021-08-22T15:45:10+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5839,4728,2021-08-22T15:45:10+0000
016004,ALBINO,BERGAMO,12913,11014,2021-08-22T15:45:10+0000
016005,ALME',BERGAMO,3943,3355,2021-08-22T15:45:10+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4321,3681,2021-08-22T15:45:10+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4103,3594,2021-08-22T15:45:10+0000
016008,ALZANO LOMBARDO,BERGAMO,9725,8026,2021-08-22T15:45:10+0000
016009,AMBIVERE,BERGAMO,1725,1411,2021-08-22T15:45:10+0000
016010,ANTEGNATE,BERGAMO,2093,1730,2021-08-22T15:45:10+0000
016011,ARCENE,BERGAMO,3366,2801,2021-08-22T15:45:10+0000
016012,ARDESIO,BERGAMO,2406,2041,2021-08-22T15:45:10+0000
016013,ARZAGO D'ADDA,BERGAMO,1888,1517,2021-08-22T15:45:10+0000
016014,AVERARA,BERGAMO,116,105,2021-08-22T15:45:10+0000
016015,AVIATICO,BERGAMO,350,304,2021-08-22T15:45:10+0000
016016,AZZANO SAN PAOLO,BERGAMO,5537,4587,2021-08-22T15:45:10+0000
016017,AZZONE,BERGAMO,299,252,2021-08-22T15:45:10+0000
016018,BAGNATICA,BERGAMO,3103,2605,2021-08-22T15:45:10+0000
016019,BARBATA,BERGAMO,478,404,2021-08-22T15:45:10+0000
016020,BARIANO,BERGAMO,3015,2530,2021-08-22T15:45:10+0000
016021,BARZANA,BERGAMO,1351,1146,2021-08-22T15:45:10+0000
016022,BEDULITA,BERGAMO,512,452,2021-08-22T15:45:10+0000
016023,BERBENNO,BERGAMO,1852,1665,2021-08-22T15:45:10+0000
016024,BERGAMO,BERGAMO,86789,73011,2021-08-22T15:45:10+0000
016025,BERZO SAN FERMO,BERGAMO,866,730,2021-08-22T15:45:10+0000
016026,BIANZANO,BERGAMO,386,347,2021-08-22T15:45:10+0000
016027,BLELLO,BERGAMO,45,37,2021-08-22T15:45:10+0000
016028,BOLGARE,BERGAMO,4268,3533,2021-08-22T15:45:10+0000
016029,BOLTIERE,BERGAMO,4028,3154,2021-08-22T15:45:10+0000
016030,BONATE SOPRA,BERGAMO,6708,5403,2021-08-22T15:45:10+0000
016031,BONATE SOTTO,BERGAMO,4528,3671,2021-08-22T15:45:10+0000
016032,BORGO DI TERZO,BERGAMO,773,625,2021-08-22T15:45:10+0000
016033,BOSSICO,BERGAMO,716,608,2021-08-22T15:45:10+0000
016034,BOTTANUCO,BERGAMO,3477,2834,2021-08-22T15:45:10+0000
016035,BRACCA,BERGAMO,502,429,2021-08-22T15:45:10+0000
016036,BRANZI,BERGAMO,522,468,2021-08-22T15:45:10+0000
016037,BREMBATE,BERGAMO,5702,4439,2021-08-22T15:45:10+0000
016038,BREMBATE DI SOPRA,BERGAMO,5504,4593,2021-08-22T15:45:10+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4329,3653,2021-08-22T15:45:10+0000
016041,BRUMANO,BERGAMO,71,64,2021-08-22T15:45:10+0000
016042,BRUSAPORTO,BERGAMO,3968,3340,2021-08-22T15:45:10+0000
016043,CALCINATE,BERGAMO,4232,3416,2021-08-22T15:45:10+0000
016044,CALCIO,BERGAMO,3597,3092,2021-08-22T15:45:10+0000
016046,CALUSCO D'ADDA,BERGAMO,5823,4869,2021-08-22T15:45:10+0000
016047,CALVENZANO,BERGAMO,3159,2619,2021-08-22T15:45:10+0000
016048,CAMERATA CORNELLO,BERGAMO,407,350,2021-08-22T15:45:10+0000
016049,CANONICA D'ADDA,BERGAMO,2894,2311,2021-08-22T15:45:10+0000
016050,CAPIZZONE,BERGAMO,872,768,2021-08-22T15:45:10+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5670,4587,2021-08-22T15:45:10+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2060,1741,2021-08-22T15:45:10+0000
016053,CARAVAGGIO,BERGAMO,11545,9557,2021-08-22T15:45:10+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3199,2622,2021-08-22T15:45:10+0000
016056,CARONA,BERGAMO,189,169,2021-08-22T15:45:10+0000
016057,CARVICO,BERGAMO,3328,2766,2021-08-22T15:45:10+0000
016058,CASAZZA,BERGAMO,2716,2209,2021-08-22T15:45:10+0000
016059,CASIRATE D'ADDA,BERGAMO,2769,2265,2021-08-22T15:45:10+0000
016060,CASNIGO,BERGAMO,2172,1852,2021-08-22T15:45:10+0000
016061,CASSIGLIO,BERGAMO,87,78,2021-08-22T15:45:10+0000
016062,CASTELLI CALEPIO,BERGAMO,7488,6379,2021-08-22T15:45:10+0000
016063,CASTEL ROZZONE,BERGAMO,1911,1583,2021-08-22T15:45:10+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2600,2207,2021-08-22T15:45:10+0000
016065,CASTRO,BERGAMO,959,880,2021-08-22T15:45:10+0000
016066,CAVERNAGO,BERGAMO,1745,1429,2021-08-22T15:45:10+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1022,832,2021-08-22T15:45:10+0000
016068,CENATE SOPRA,BERGAMO,1747,1463,2021-08-22T15:45:10+0000
016069,CENATE SOTTO,BERGAMO,2595,2144,2021-08-22T15:45:10+0000
016070,CENE,BERGAMO,2830,2355,2021-08-22T15:45:10+0000
016071,CERETE,BERGAMO,1223,1077,2021-08-22T15:45:10+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2161,1706,2021-08-22T15:45:10+0000
016073,CHIUDUNO,BERGAMO,4375,3721,2021-08-22T15:45:10+0000
016074,CISANO BERGAMASCO,BERGAMO,4422,3648,2021-08-22T15:45:10+0000
016075,CISERANO,BERGAMO,3625,3021,2021-08-22T15:45:10+0000
016076,CIVIDATE AL PIANO,BERGAMO,3687,3190,2021-08-22T15:45:10+0000
016077,CLUSONE,BERGAMO,6422,5662,2021-08-22T15:45:10+0000
016078,COLERE,BERGAMO,912,790,2021-08-22T15:45:10+0000
016079,COLOGNO AL SERIO,BERGAMO,7900,6770,2021-08-22T15:45:10+0000
016080,COLZATE,BERGAMO,1114,929,2021-08-22T15:45:10+0000
016081,COMUN NUOVO,BERGAMO,3090,2600,2021-08-22T15:45:10+0000
016082,CORNA IMAGNA,BERGAMO,673,552,2021-08-22T15:45:10+0000
016083,CORTENUOVA,BERGAMO,1315,1118,2021-08-22T15:45:10+0000
016084,COSTA DI MEZZATE,BERGAMO,2329,1953,2021-08-22T15:45:10+0000
016085,COSTA VALLE IMAGNA,BERGAMO,433,368,2021-08-22T15:45:10+0000
016086,COSTA VOLPINO,BERGAMO,6616,5805,2021-08-22T15:45:10+0000
016087,COVO,BERGAMO,2828,2352,2021-08-22T15:45:10+0000
016088,CREDARO,BERGAMO,2410,1983,2021-08-22T15:45:10+0000
016089,CURNO,BERGAMO,5540,4638,2021-08-22T15:45:10+0000
016090,CUSIO,BERGAMO,182,169,2021-08-22T15:45:10+0000
016091,DALMINE,BERGAMO,16903,13542,2021-08-22T15:45:10+0000
016092,DOSSENA,BERGAMO,674,567,2021-08-22T15:45:10+0000
016093,ENDINE GAIANO,BERGAMO,2368,2023,2021-08-22T15:45:10+0000
016094,ENTRATICO,BERGAMO,1317,1103,2021-08-22T15:45:10+0000
016096,FARA GERA D'ADDA,BERGAMO,5414,4418,2021-08-22T15:45:10+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,881,732,2021-08-22T15:45:10+0000
016098,FILAGO,BERGAMO,2194,1738,2021-08-22T15:45:10+0000
016099,FINO DEL MONTE,BERGAMO,880,764,2021-08-22T15:45:10+0000
016100,FIORANO AL SERIO,BERGAMO,2079,1748,2021-08-22T15:45:10+0000
016101,FONTANELLA,BERGAMO,3006,2550,2021-08-22T15:45:10+0000
016102,FONTENO,BERGAMO,438,405,2021-08-22T15:45:10+0000
016103,FOPPOLO,BERGAMO,113,97,2021-08-22T15:45:10+0000
016104,FORESTO SPARSO,BERGAMO,2138,1770,2021-08-22T15:45:10+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2419,2004,2021-08-22T15:45:10+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,158,142,2021-08-22T15:45:10+0000
016107,GANDELLINO,BERGAMO,745,651,2021-08-22T15:45:10+0000
016108,GANDINO,BERGAMO,3586,3017,2021-08-22T15:45:10+0000
016109,GANDOSSO,BERGAMO,1058,897,2021-08-22T15:45:10+0000
016110,GAVERINA TERME,BERGAMO,568,488,2021-08-22T15:45:10+0000
016111,GAZZANIGA,BERGAMO,3415,2884,2021-08-22T15:45:10+0000
016113,GHISALBA,BERGAMO,4313,3503,2021-08-22T15:45:10+0000
016114,GORLAGO,BERGAMO,3742,3036,2021-08-22T15:45:10+0000
016115,GORLE,BERGAMO,4881,4089,2021-08-22T15:45:10+0000
016116,GORNO,BERGAMO,1054,887,2021-08-22T15:45:10+0000
016117,GRASSOBBIO,BERGAMO,4479,3723,2021-08-22T15:45:10+0000
016118,GROMO,BERGAMO,838,706,2021-08-22T15:45:10+0000
016119,GRONE,BERGAMO,565,480,2021-08-22T15:45:10+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5510,4648,2021-08-22T15:45:10+0000
016121,ISOLA DI FONDRA,BERGAMO,126,113,2021-08-22T15:45:10+0000
016122,ISSO,BERGAMO,469,385,2021-08-22T15:45:10+0000
016123,LALLIO,BERGAMO,3036,2458,2021-08-22T15:45:10+0000
016124,LEFFE,BERGAMO,3219,2749,2021-08-22T15:45:10+0000
016125,LENNA,BERGAMO,410,371,2021-08-22T15:45:10+0000
016126,LEVATE,BERGAMO,2714,2205,2021-08-22T15:45:10+0000
016127,LOCATELLO,BERGAMO,555,482,2021-08-22T15:45:10+0000
016128,LOVERE,BERGAMO,3872,3462,2021-08-22T15:45:10+0000
016129,LURANO,BERGAMO,1910,1570,2021-08-22T15:45:10+0000
016130,LUZZANA,BERGAMO,641,535,2021-08-22T15:45:10+0000
016131,MADONE,BERGAMO,2664,2147,2021-08-22T15:45:10+0000
016132,MAPELLO,BERGAMO,4611,3801,2021-08-22T15:45:10+0000
016133,MARTINENGO,BERGAMO,7245,5930,2021-08-22T15:45:10+0000
016134,MEZZOLDO,BERGAMO,114,101,2021-08-22T15:45:10+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2108,1711,2021-08-22T15:45:10+0000
016136,MOIO DE' CALVI,BERGAMO,138,119,2021-08-22T15:45:10+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,788,640,2021-08-22T15:45:10+0000
016139,MONTELLO,BERGAMO,2229,1759,2021-08-22T15:45:10+0000
016140,MORENGO,BERGAMO,1759,1500,2021-08-22T15:45:10+0000
016141,MORNICO AL SERIO,BERGAMO,2095,1728,2021-08-22T15:45:10+0000
016142,MOZZANICA,BERGAMO,3224,2670,2021-08-22T15:45:10+0000
016143,MOZZO,BERGAMO,5442,4629,2021-08-22T15:45:10+0000
016144,NEMBRO,BERGAMO,8138,6909,2021-08-22T15:45:10+0000
016145,OLMO AL BREMBO,BERGAMO,359,307,2021-08-22T15:45:10+0000
016146,OLTRE IL COLLE,BERGAMO,627,540,2021-08-22T15:45:10+0000
016147,OLTRESSENDA ALTA,BERGAMO,114,99,2021-08-22T15:45:10+0000
016148,ONETA,BERGAMO,404,352,2021-08-22T15:45:10+0000
016149,ONORE,BERGAMO,643,551,2021-08-22T15:45:10+0000
016150,ORIO AL SERIO,BERGAMO,1177,961,2021-08-22T15:45:10+0000
016151,ORNICA,BERGAMO,119,108,2021-08-22T15:45:10+0000
016152,OSIO SOPRA,BERGAMO,3723,2914,2021-08-22T15:45:10+0000
016153,OSIO SOTTO,BERGAMO,8692,6881,2021-08-22T15:45:10+0000
016154,PAGAZZANO,BERGAMO,1472,1207,2021-08-22T15:45:10+0000
016155,PALADINA,BERGAMO,2795,2381,2021-08-22T15:45:10+0000
016156,PALAZZAGO,BERGAMO,2996,2577,2021-08-22T15:45:10+0000
016157,PALOSCO,BERGAMO,4263,3661,2021-08-22T15:45:10+0000
016158,PARRE,BERGAMO,2008,1688,2021-08-22T15:45:10+0000
016159,PARZANICA,BERGAMO,224,195,2021-08-22T15:45:10+0000
016160,PEDRENGO,BERGAMO,4291,3580,2021-08-22T15:45:10+0000
016161,PEIA,BERGAMO,1194,981,2021-08-22T15:45:10+0000
016162,PIANICO,BERGAMO,998,848,2021-08-22T15:45:10+0000
016163,PIARIO,BERGAMO,853,737,2021-08-22T15:45:10+0000
016164,PIAZZA BREMBANA,BERGAMO,934,826,2021-08-22T15:45:10+0000
016165,PIAZZATORRE,BERGAMO,277,243,2021-08-22T15:45:10+0000
016166,PIAZZOLO,BERGAMO,73,63,2021-08-22T15:45:10+0000
016167,POGNANO,BERGAMO,1083,923,2021-08-22T15:45:10+0000
016168,PONTE NOSSA,BERGAMO,1318,1160,2021-08-22T15:45:10+0000
016169,PONTERANICA,BERGAMO,4827,4154,2021-08-22T15:45:10+0000
016170,PONTE SAN PIETRO,BERGAMO,7911,6491,2021-08-22T15:45:10+0000
016171,PONTIDA,BERGAMO,2237,1898,2021-08-22T15:45:10+0000
016172,PONTIROLO NUOVO,BERGAMO,3405,2748,2021-08-22T15:45:10+0000
016173,PRADALUNGA,BERGAMO,3325,2840,2021-08-22T15:45:10+0000
016174,PREDORE,BERGAMO,1408,1232,2021-08-22T15:45:10+0000
016175,PREMOLO,BERGAMO,844,732,2021-08-22T15:45:10+0000
016176,PRESEZZO,BERGAMO,3496,2894,2021-08-22T15:45:10+0000
016177,PUMENENGO,BERGAMO,1121,997,2021-08-22T15:45:10+0000
016178,RANICA,BERGAMO,4364,3709,2021-08-22T15:45:10+0000
016179,RANZANICO,BERGAMO,868,748,2021-08-22T15:45:10+0000
016180,RIVA DI SOLTO,BERGAMO,689,635,2021-08-22T15:45:10+0000
016182,ROGNO,BERGAMO,2873,2545,2021-08-22T15:45:10+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,13568,11430,2021-08-22T15:45:10+0000
016184,RONCOBELLO,BERGAMO,296,261,2021-08-22T15:45:10+0000
016185,RONCOLA,BERGAMO,528,444,2021-08-22T15:45:10+0000
016186,ROTA D'IMAGNA,BERGAMO,626,550,2021-08-22T15:45:10+0000
016187,ROVETTA,BERGAMO,3026,2604,2021-08-22T15:45:10+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3535,3073,2021-08-22T15:45:10+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3836,3095,2021-08-22T15:45:10+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3573,3185,2021-08-22T15:45:10+0000
016191,SANTA BRIGIDA,BERGAMO,407,369,2021-08-22T15:45:10+0000
016193,SARNICO,BERGAMO,4768,4090,2021-08-22T15:45:10+0000
016194,SCANZOROSCIATE,BERGAMO,7525,6342,2021-08-22T15:45:10+0000
016195,SCHILPARIO,BERGAMO,909,788,2021-08-22T15:45:10+0000
016196,SEDRINA,BERGAMO,1659,1439,2021-08-22T15:45:10+0000
016197,SELVINO,BERGAMO,1421,1199,2021-08-22T15:45:10+0000
016198,SERIATE,BERGAMO,17909,15000,2021-08-22T15:45:10+0000
016199,SERINA,BERGAMO,1486,1273,2021-08-22T15:45:10+0000
016200,SOLTO COLLINA,BERGAMO,1299,1134,2021-08-22T15:45:10+0000
016201,SONGAVAZZO,BERGAMO,542,477,2021-08-22T15:45:10+0000
016202,SORISOLE,BERGAMO,6217,5280,2021-08-22T15:45:10+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3152,2608,2021-08-22T15:45:10+0000
016204,SOVERE,BERGAMO,3832,3378,2021-08-22T15:45:10+0000
016205,SPINONE AL LAGO,BERGAMO,646,555,2021-08-22T15:45:10+0000
016206,SPIRANO,BERGAMO,4060,3426,2021-08-22T15:45:10+0000
016207,STEZZANO,BERGAMO,9651,7961,2021-08-22T15:45:10+0000
016208,STROZZA,BERGAMO,765,655,2021-08-22T15:45:10+0000
016209,SUISIO,BERGAMO,2497,2016,2021-08-22T15:45:10+0000
016210,TALEGGIO,BERGAMO,352,305,2021-08-22T15:45:10+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1616,1450,2021-08-22T15:45:10+0000
016212,TELGATE,BERGAMO,3400,2832,2021-08-22T15:45:10+0000
016213,TERNO D'ISOLA,BERGAMO,5232,4187,2021-08-22T15:45:10+0000
016214,TORRE BOLDONE,BERGAMO,6334,5392,2021-08-22T15:45:10+0000
016215,TORRE DE' BUSI,BERGAMO,1601,1340,2021-08-22T15:45:10+0000
016216,TORRE DE' ROVERI,BERGAMO,1799,1479,2021-08-22T15:45:10+0000
016217,TORRE PALLAVICINA,BERGAMO,722,630,2021-08-22T15:45:10+0000
016218,TRESCORE BALNEARIO,BERGAMO,6553,5448,2021-08-22T15:45:10+0000
016219,TREVIGLIO,BERGAMO,21483,17915,2021-08-22T15:45:10+0000
