CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,154,127,2021-11-13T16:45:10+0000
014077,VILLA DI CHIAVENNA,SONDRIO,720,635,2021-11-13T16:45:10+0000
014078,VILLA DI TIRANO,SONDRIO,2330,2131,2021-11-13T16:45:10+0000
015002,ABBIATEGRASSO,MILANO,26184,23460,2021-11-13T16:45:10+0000
015005,ALBAIRATE,MILANO,3841,3454,2021-11-13T16:45:10+0000
015007,ARCONATE,MILANO,5273,4696,2021-11-13T16:45:10+0000
015009,ARESE,MILANO,15731,14334,2021-11-13T16:45:10+0000
015010,ARLUNO,MILANO,9715,8859,2021-11-13T16:45:10+0000
015011,ASSAGO,MILANO,7299,6627,2021-11-13T16:45:10+0000
015012,BAREGGIO,MILANO,14098,12795,2021-11-13T16:45:10+0000
015014,BASIANO,MILANO,2893,2587,2021-11-13T16:45:10+0000
015015,BASIGLIO,MILANO,6212,5544,2021-11-13T16:45:10+0000
015016,BELLINZAGO LOMBARDO,MILANO,3047,2739,2021-11-13T16:45:10+0000
015019,BERNATE TICINO,MILANO,2396,2189,2021-11-13T16:45:10+0000
015022,BESATE,MILANO,1579,1379,2021-11-13T16:45:10+0000
015024,BINASCO,MILANO,5990,5448,2021-11-13T16:45:10+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3408,3032,2021-11-13T16:45:10+0000
015027,BOLLATE,MILANO,30850,27596,2021-11-13T16:45:10+0000
015032,BRESSO,MILANO,21025,19467,2021-11-13T16:45:10+0000
015035,BUBBIANO,MILANO,1918,1742,2021-11-13T16:45:10+0000
015036,BUCCINASCO,MILANO,22012,19821,2021-11-13T16:45:10+0000
015038,BUSCATE,MILANO,3647,3265,2021-11-13T16:45:10+0000
015040,BUSSERO,MILANO,6998,6391,2021-11-13T16:45:10+0000
015041,BUSTO GAROLFO,MILANO,11299,10016,2021-11-13T16:45:10+0000
015042,CALVIGNASCO,MILANO,946,852,2021-11-13T16:45:10+0000
015044,CAMBIAGO,MILANO,5501,4895,2021-11-13T16:45:10+0000
015046,CANEGRATE,MILANO,10156,9040,2021-11-13T16:45:10+0000
015050,CARPIANO,MILANO,3138,2835,2021-11-13T16:45:10+0000
015051,CARUGATE,MILANO,12491,11214,2021-11-13T16:45:10+0000
015055,CASARILE,MILANO,3037,2731,2021-11-13T16:45:10+0000
015058,CASOREZZO,MILANO,4329,3848,2021-11-13T16:45:10+0000
015059,CASSANO D'ADDA,MILANO,15243,13713,2021-11-13T16:45:10+0000
015060,CASSINA DE' PECCHI,MILANO,11012,10131,2021-11-13T16:45:10+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1515,1355,2021-11-13T16:45:10+0000
015062,CASTANO PRIMO,MILANO,8570,7752,2021-11-13T16:45:10+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28268,25661,2021-11-13T16:45:10+0000
015071,CERRO AL LAMBRO,MILANO,4142,3745,2021-11-13T16:45:10+0000
015072,CERRO MAGGIORE,MILANO,12017,10766,2021-11-13T16:45:10+0000
015074,CESANO BOSCONE,MILANO,19179,17425,2021-11-13T16:45:10+0000
015076,CESATE,MILANO,11590,10502,2021-11-13T16:45:10+0000
015077,CINISELLO BALSAMO,MILANO,58068,52597,2021-11-13T16:45:10+0000
015078,CISLIANO,MILANO,3693,3333,2021-11-13T16:45:10+0000
015081,COLOGNO MONZESE,MILANO,37522,33719,2021-11-13T16:45:10+0000
015082,COLTURANO,MILANO,1543,1391,2021-11-13T16:45:10+0000
015085,CORBETTA,MILANO,14852,13471,2021-11-13T16:45:10+0000
015086,CORMANO,MILANO,16201,14501,2021-11-13T16:45:10+0000
015087,CORNAREDO,MILANO,16650,15265,2021-11-13T16:45:10+0000
015093,CORSICO,MILANO,27304,24725,2021-11-13T16:45:10+0000
015096,CUGGIONO,MILANO,6463,5788,2021-11-13T16:45:10+0000
015097,CUSAGO,MILANO,3388,3051,2021-11-13T16:45:10+0000
015098,CUSANO MILANINO,MILANO,15237,13757,2021-11-13T16:45:10+0000
015099,DAIRAGO,MILANO,4993,4395,2021-11-13T16:45:10+0000
015101,DRESANO,MILANO,2409,2210,2021-11-13T16:45:10+0000
015103,GAGGIANO,MILANO,7338,6557,2021-11-13T16:45:10+0000
015105,GARBAGNATE MILANESE,MILANO,21532,19423,2021-11-13T16:45:10+0000
015106,GESSATE,MILANO,6964,6270,2021-11-13T16:45:10+0000
015108,GORGONZOLA,MILANO,16559,14968,2021-11-13T16:45:10+0000
015110,GREZZAGO,MILANO,2340,2092,2021-11-13T16:45:10+0000
015112,GUDO VISCONTI,MILANO,1325,1188,2021-11-13T16:45:10+0000
015113,INVERUNO,MILANO,6902,6238,2021-11-13T16:45:10+0000
015114,INZAGO,MILANO,8962,8102,2021-11-13T16:45:10+0000
015115,LACCHIARELLA,MILANO,7175,6516,2021-11-13T16:45:10+0000
015116,LAINATE,MILANO,20945,18944,2021-11-13T16:45:10+0000
015118,LEGNANO,MILANO,48516,43537,2021-11-13T16:45:10+0000
015122,LISCATE,MILANO,3193,2834,2021-11-13T16:45:10+0000
015125,LOCATE DI TRIULZI,MILANO,8102,7360,2021-11-13T16:45:10+0000
015130,MAGENTA,MILANO,19644,17715,2021-11-13T16:45:10+0000
015131,MAGNAGO,MILANO,7372,6547,2021-11-13T16:45:10+0000
015134,MARCALLO CON CASONE,MILANO,4972,4557,2021-11-13T16:45:10+0000
015136,MASATE,MILANO,2771,2512,2021-11-13T16:45:10+0000
015139,MEDIGLIA,MILANO,9687,8825,2021-11-13T16:45:10+0000
015140,MELEGNANO,MILANO,14428,13046,2021-11-13T16:45:10+0000
015142,MELZO,MILANO,15041,13576,2021-11-13T16:45:10+0000
015144,MESERO,MILANO,3334,3009,2021-11-13T16:45:10+0000
015146,MILANO,MILANO,1075762,984461,2021-11-13T16:45:10+0000
015150,MORIMONDO,MILANO,917,786,2021-11-13T16:45:10+0000
015151,MOTTA VISCONTI,MILANO,6235,5518,2021-11-13T16:45:10+0000
015154,NERVIANO,MILANO,14120,12736,2021-11-13T16:45:10+0000
015155,NOSATE,MILANO,508,444,2021-11-13T16:45:10+0000
015157,NOVATE MILANESE,MILANO,16150,14515,2021-11-13T16:45:10+0000
015158,NOVIGLIO,MILANO,3561,3228,2021-11-13T16:45:10+0000
015159,OPERA,MILANO,11323,10374,2021-11-13T16:45:10+0000
015164,OSSONA,MILANO,3506,3169,2021-11-13T16:45:10+0000
015165,OZZERO,MILANO,1133,1028,2021-11-13T16:45:10+0000
015166,PADERNO DUGNANO,MILANO,38417,34413,2021-11-13T16:45:10+0000
015167,PANTIGLIATE,MILANO,4763,4253,2021-11-13T16:45:10+0000
015168,PARABIAGO,MILANO,22451,20215,2021-11-13T16:45:10+0000
015169,PAULLO,MILANO,9112,8198,2021-11-13T16:45:10+0000
015170,PERO,MILANO,8955,8217,2021-11-13T16:45:10+0000
015171,PESCHIERA BORROMEO,MILANO,18788,16874,2021-11-13T16:45:10+0000
015172,PESSANO CON BORNAGO,MILANO,7340,6601,2021-11-13T16:45:10+0000
015173,PIEVE EMANUELE,MILANO,12320,11128,2021-11-13T16:45:10+0000
015175,PIOLTELLO,MILANO,28247,25462,2021-11-13T16:45:10+0000
015176,POGLIANO MILANESE,MILANO,6839,6207,2021-11-13T16:45:10+0000
015177,POZZO D'ADDA,MILANO,4748,4253,2021-11-13T16:45:10+0000
015178,POZZUOLO MARTESANA,MILANO,6925,6188,2021-11-13T16:45:10+0000
015179,PREGNANA MILANESE,MILANO,5777,5234,2021-11-13T16:45:10+0000
015181,RESCALDINA,MILANO,11306,10172,2021-11-13T16:45:10+0000
015182,RHO,MILANO,40982,37398,2021-11-13T16:45:10+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3850,3406,2021-11-13T16:45:10+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5494,4909,2021-11-13T16:45:10+0000
015185,RODANO,MILANO,3630,3266,2021-11-13T16:45:10+0000
015188,ROSATE,MILANO,4637,4144,2021-11-13T16:45:10+0000
015189,ROZZANO,MILANO,32595,29388,2021-11-13T16:45:10+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6079,5699,2021-11-13T16:45:10+0000
015192,SAN DONATO MILANESE,MILANO,25906,23342,2021-11-13T16:45:10+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5481,4890,2021-11-13T16:45:10+0000
015195,SAN GIULIANO MILANESE,MILANO,30278,27449,2021-11-13T16:45:10+0000
015200,SANTO STEFANO TICINO,MILANO,3914,3475,2021-11-13T16:45:10+0000
015201,SAN VITTORE OLONA,MILANO,6547,5859,2021-11-13T16:45:10+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3556,3196,2021-11-13T16:45:10+0000
015204,SEDRIANO,MILANO,9953,9076,2021-11-13T16:45:10+0000
015205,SEGRATE,MILANO,28995,26038,2021-11-13T16:45:10+0000
015206,SENAGO,MILANO,16960,14933,2021-11-13T16:45:10+0000
015209,SESTO SAN GIOVANNI,MILANO,64189,58914,2021-11-13T16:45:10+0000
015210,SETTALA,MILANO,5744,5139,2021-11-13T16:45:10+0000
015211,SETTIMO MILANESE,MILANO,16379,14958,2021-11-13T16:45:10+0000
015213,SOLARO,MILANO,11250,10064,2021-11-13T16:45:10+0000
015219,TREZZANO ROSA,MILANO,4003,3583,2021-11-13T16:45:10+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16529,14966,2021-11-13T16:45:10+0000
015221,TREZZO SULL'ADDA,MILANO,9653,8756,2021-11-13T16:45:10+0000
015222,TRIBIANO,MILANO,2869,2567,2021-11-13T16:45:10+0000
015224,TRUCCAZZANO,MILANO,4649,4133,2021-11-13T16:45:10+0000
015226,TURBIGO,MILANO,5652,5106,2021-11-13T16:45:10+0000
015229,VANZAGO,MILANO,7507,6828,2021-11-13T16:45:10+0000
015230,VAPRIO D'ADDA,MILANO,7113,6433,2021-11-13T16:45:10+0000
015236,VERNATE,MILANO,2580,2323,2021-11-13T16:45:10+0000
015237,VIGNATE,MILANO,7319,6582,2021-11-13T16:45:10+0000
015242,VIMODRONE,MILANO,13499,12157,2021-11-13T16:45:10+0000
015243,VITTUONE,MILANO,7411,6678,2021-11-13T16:45:10+0000
015244,VIZZOLO PREDABISSI,MILANO,3210,2911,2021-11-13T16:45:10+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5429,4893,2021-11-13T16:45:10+0000
015248,VILLA CORTESE,MILANO,5130,4625,2021-11-13T16:45:10+0000
015249,VANZAGHELLO,MILANO,4069,3639,2021-11-13T16:45:10+0000
015250,BARANZATE,MILANO,7114,6451,2021-11-13T16:45:10+0000
015251,VERMEZZO CON ZELO,MILANO,4434,3901,2021-11-13T16:45:10+0000
016001,ADRARA SAN MARTINO,BERGAMO,1634,1540,2021-11-13T16:45:10+0000
016002,ADRARA SAN ROCCO,BERGAMO,645,612,2021-11-13T16:45:10+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6600,6111,2021-11-13T16:45:10+0000
016004,ALBINO,BERGAMO,14090,13409,2021-11-13T16:45:10+0000
016005,ALME',BERGAMO,4415,4163,2021-11-13T16:45:10+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4927,4717,2021-11-13T16:45:10+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4612,4448,2021-11-13T16:45:10+0000
016008,ALZANO LOMBARDO,BERGAMO,10797,10091,2021-11-13T16:45:10+0000
016009,AMBIVERE,BERGAMO,1914,1797,2021-11-13T16:45:10+0000
016010,ANTEGNATE,BERGAMO,2523,2281,2021-11-13T16:45:10+0000
016011,ARCENE,BERGAMO,3801,3454,2021-11-13T16:45:10+0000
016012,ARDESIO,BERGAMO,2634,2447,2021-11-13T16:45:10+0000
016013,ARZAGO D'ADDA,BERGAMO,2153,1922,2021-11-13T16:45:10+0000
016014,AVERARA,BERGAMO,137,130,2021-11-13T16:45:10+0000
016015,AVIATICO,BERGAMO,378,364,2021-11-13T16:45:10+0000
016016,AZZANO SAN PAOLO,BERGAMO,6188,5622,2021-11-13T16:45:10+0000
016017,AZZONE,BERGAMO,316,294,2021-11-13T16:45:10+0000
016018,BAGNATICA,BERGAMO,3443,3231,2021-11-13T16:45:10+0000
016019,BARBATA,BERGAMO,553,486,2021-11-13T16:45:10+0000
016020,BARIANO,BERGAMO,3394,3064,2021-11-13T16:45:10+0000
016021,BARZANA,BERGAMO,1550,1494,2021-11-13T16:45:10+0000
016022,BEDULITA,BERGAMO,548,532,2021-11-13T16:45:10+0000
016023,BERBENNO,BERGAMO,2030,1959,2021-11-13T16:45:10+0000
016024,BERGAMO,BERGAMO,96902,89120,2021-11-13T16:45:10+0000
016025,BERZO SAN FERMO,BERGAMO,1013,953,2021-11-13T16:45:10+0000
016026,BIANZANO,BERGAMO,429,420,2021-11-13T16:45:10+0000
016027,BLELLO,BERGAMO,51,46,2021-11-13T16:45:10+0000
016028,BOLGARE,BERGAMO,4895,4532,2021-11-13T16:45:10+0000
016029,BOLTIERE,BERGAMO,4724,4237,2021-11-13T16:45:10+0000
016030,BONATE SOPRA,BERGAMO,7686,7148,2021-11-13T16:45:10+0000
016031,BONATE SOTTO,BERGAMO,5172,4812,2021-11-13T16:45:10+0000
016032,BORGO DI TERZO,BERGAMO,879,827,2021-11-13T16:45:10+0000
016033,BOSSICO,BERGAMO,790,719,2021-11-13T16:45:10+0000
016034,BOTTANUCO,BERGAMO,4009,3649,2021-11-13T16:45:10+0000
016035,BRACCA,BERGAMO,562,528,2021-11-13T16:45:10+0000
016036,BRANZI,BERGAMO,570,554,2021-11-13T16:45:10+0000
016037,BREMBATE,BERGAMO,6513,5898,2021-11-13T16:45:10+0000
016038,BREMBATE DI SOPRA,BERGAMO,6199,5876,2021-11-13T16:45:10+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4861,4413,2021-11-13T16:45:10+0000
016041,BRUMANO,BERGAMO,75,74,2021-11-13T16:45:10+0000
016042,BRUSAPORTO,BERGAMO,4468,4129,2021-11-13T16:45:10+0000
016043,CALCINATE,BERGAMO,4792,4434,2021-11-13T16:45:10+0000
016044,CALCIO,BERGAMO,4258,3899,2021-11-13T16:45:10+0000
016046,CALUSCO D'ADDA,BERGAMO,6593,6102,2021-11-13T16:45:10+0000
016047,CALVENZANO,BERGAMO,3507,3191,2021-11-13T16:45:10+0000
016048,CAMERATA CORNELLO,BERGAMO,468,442,2021-11-13T16:45:10+0000
016049,CANONICA D'ADDA,BERGAMO,3334,2994,2021-11-13T16:45:10+0000
016050,CAPIZZONE,BERGAMO,961,930,2021-11-13T16:45:10+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6504,5905,2021-11-13T16:45:10+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2327,2142,2021-11-13T16:45:10+0000
016053,CARAVAGGIO,BERGAMO,12990,11885,2021-11-13T16:45:10+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3671,3421,2021-11-13T16:45:10+0000
016056,CARONA,BERGAMO,219,209,2021-11-13T16:45:10+0000
016057,CARVICO,BERGAMO,3688,3441,2021-11-13T16:45:10+0000
016058,CASAZZA,BERGAMO,3075,2853,2021-11-13T16:45:10+0000
016059,CASIRATE D'ADDA,BERGAMO,3163,2840,2021-11-13T16:45:10+0000
016060,CASNIGO,BERGAMO,2428,2283,2021-11-13T16:45:10+0000
016061,CASSIGLIO,BERGAMO,99,90,2021-11-13T16:45:10+0000
016062,CASTELLI CALEPIO,BERGAMO,8250,7777,2021-11-13T16:45:10+0000
016063,CASTEL ROZZONE,BERGAMO,2199,2005,2021-11-13T16:45:10+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2794,2572,2021-11-13T16:45:10+0000
016065,CASTRO,BERGAMO,1044,985,2021-11-13T16:45:10+0000
016066,CAVERNAGO,BERGAMO,1997,1870,2021-11-13T16:45:10+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1181,1098,2021-11-13T16:45:10+0000
016068,CENATE SOPRA,BERGAMO,1991,1848,2021-11-13T16:45:10+0000
016069,CENATE SOTTO,BERGAMO,2920,2735,2021-11-13T16:45:10+0000
016070,CENE,BERGAMO,3153,2972,2021-11-13T16:45:10+0000
016071,CERETE,BERGAMO,1314,1239,2021-11-13T16:45:10+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2514,2350,2021-11-13T16:45:10+0000
016073,CHIUDUNO,BERGAMO,4828,4538,2021-11-13T16:45:10+0000
016074,CISANO BERGAMASCO,BERGAMO,4926,4541,2021-11-13T16:45:10+0000
016075,CISERANO,BERGAMO,4190,3807,2021-11-13T16:45:10+0000
016076,CIVIDATE AL PIANO,BERGAMO,4168,3957,2021-11-13T16:45:10+0000
016077,CLUSONE,BERGAMO,6861,6465,2021-11-13T16:45:10+0000
016078,COLERE,BERGAMO,948,890,2021-11-13T16:45:10+0000
016079,COLOGNO AL SERIO,BERGAMO,8856,8159,2021-11-13T16:45:10+0000
016080,COLZATE,BERGAMO,1259,1178,2021-11-13T16:45:10+0000
016081,COMUN NUOVO,BERGAMO,3490,3205,2021-11-13T16:45:10+0000
016082,CORNA IMAGNA,BERGAMO,763,715,2021-11-13T16:45:10+0000
016083,CORTENUOVA,BERGAMO,1532,1403,2021-11-13T16:45:10+0000
016084,COSTA DI MEZZATE,BERGAMO,2638,2437,2021-11-13T16:45:10+0000
016085,COSTA VALLE IMAGNA,BERGAMO,459,442,2021-11-13T16:45:10+0000
016086,COSTA VOLPINO,BERGAMO,7355,6706,2021-11-13T16:45:10+0000
016087,COVO,BERGAMO,3309,2990,2021-11-13T16:45:10+0000
016088,CREDARO,BERGAMO,2731,2566,2021-11-13T16:45:10+0000
016089,CURNO,BERGAMO,6149,5791,2021-11-13T16:45:10+0000
016090,CUSIO,BERGAMO,198,197,2021-11-13T16:45:10+0000
016091,DALMINE,BERGAMO,18986,17177,2021-11-13T16:45:10+0000
016092,DOSSENA,BERGAMO,738,705,2021-11-13T16:45:10+0000
016093,ENDINE GAIANO,BERGAMO,2609,2415,2021-11-13T16:45:10+0000
016094,ENTRATICO,BERGAMO,1473,1376,2021-11-13T16:45:10+0000
016096,FARA GERA D'ADDA,BERGAMO,6252,5587,2021-11-13T16:45:10+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1027,901,2021-11-13T16:45:10+0000
016098,FILAGO,BERGAMO,2458,2200,2021-11-13T16:45:10+0000
016099,FINO DEL MONTE,BERGAMO,932,865,2021-11-13T16:45:10+0000
016100,FIORANO AL SERIO,BERGAMO,2289,2145,2021-11-13T16:45:10+0000
016101,FONTANELLA,BERGAMO,3638,3300,2021-11-13T16:45:10+0000
016102,FONTENO,BERGAMO,461,435,2021-11-13T16:45:10+0000
016103,FOPPOLO,BERGAMO,121,118,2021-11-13T16:45:10+0000
016104,FORESTO SPARSO,BERGAMO,2416,2252,2021-11-13T16:45:10+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2700,2442,2021-11-13T16:45:10+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,172,163,2021-11-13T16:45:10+0000
016107,GANDELLINO,BERGAMO,784,742,2021-11-13T16:45:10+0000
016108,GANDINO,BERGAMO,4012,3757,2021-11-13T16:45:10+0000
016109,GANDOSSO,BERGAMO,1178,1100,2021-11-13T16:45:10+0000
016110,GAVERINA TERME,BERGAMO,642,611,2021-11-13T16:45:10+0000
016111,GAZZANIGA,BERGAMO,3860,3628,2021-11-13T16:45:10+0000
016113,GHISALBA,BERGAMO,4863,4429,2021-11-13T16:45:10+0000
016114,GORLAGO,BERGAMO,4217,3844,2021-11-13T16:45:10+0000
016115,GORLE,BERGAMO,5278,4915,2021-11-13T16:45:10+0000
016116,GORNO,BERGAMO,1144,1065,2021-11-13T16:45:10+0000
016117,GRASSOBBIO,BERGAMO,5111,4731,2021-11-13T16:45:10+0000
016118,GROMO,BERGAMO,912,844,2021-11-13T16:45:10+0000
016119,GRONE,BERGAMO,642,592,2021-11-13T16:45:10+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6149,5714,2021-11-13T16:45:10+0000
016121,ISOLA DI FONDRA,BERGAMO,135,132,2021-11-13T16:45:10+0000
016122,ISSO,BERGAMO,528,468,2021-11-13T16:45:10+0000
016123,LALLIO,BERGAMO,3337,3047,2021-11-13T16:45:10+0000
016124,LEFFE,BERGAMO,3540,3346,2021-11-13T16:45:10+0000
016125,LENNA,BERGAMO,450,437,2021-11-13T16:45:10+0000
016126,LEVATE,BERGAMO,3028,2730,2021-11-13T16:45:10+0000
016127,LOCATELLO,BERGAMO,633,595,2021-11-13T16:45:10+0000
016128,LOVERE,BERGAMO,4202,3910,2021-11-13T16:45:10+0000
016129,LURANO,BERGAMO,2190,2011,2021-11-13T16:45:10+0000
016130,LUZZANA,BERGAMO,708,651,2021-11-13T16:45:10+0000
016131,MADONE,BERGAMO,3095,2869,2021-11-13T16:45:10+0000
016132,MAPELLO,BERGAMO,5251,4960,2021-11-13T16:45:10+0000
016133,MARTINENGO,BERGAMO,8342,7586,2021-11-13T16:45:10+0000
016134,MEZZOLDO,BERGAMO,131,121,2021-11-13T16:45:10+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2375,2132,2021-11-13T16:45:10+0000
016136,MOIO DE' CALVI,BERGAMO,158,145,2021-11-13T16:45:10+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,891,820,2021-11-13T16:45:10+0000
016139,MONTELLO,BERGAMO,2587,2387,2021-11-13T16:45:10+0000
016140,MORENGO,BERGAMO,1997,1837,2021-11-13T16:45:10+0000
016141,MORNICO AL SERIO,BERGAMO,2312,2148,2021-11-13T16:45:10+0000
016142,MOZZANICA,BERGAMO,3584,3249,2021-11-13T16:45:10+0000
016143,MOZZO,BERGAMO,5972,5629,2021-11-13T16:45:10+0000
016144,NEMBRO,BERGAMO,8952,8516,2021-11-13T16:45:10+0000
016145,OLMO AL BREMBO,BERGAMO,385,363,2021-11-13T16:45:10+0000
016146,OLTRE IL COLLE,BERGAMO,740,710,2021-11-13T16:45:10+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,116,2021-11-13T16:45:10+0000
016148,ONETA,BERGAMO,447,417,2021-11-13T16:45:10+0000
016149,ONORE,BERGAMO,683,642,2021-11-13T16:45:10+0000
016150,ORIO AL SERIO,BERGAMO,1303,1190,2021-11-13T16:45:10+0000
016151,ORNICA,BERGAMO,123,119,2021-11-13T16:45:10+0000
016152,OSIO SOPRA,BERGAMO,4168,3767,2021-11-13T16:45:10+0000
016153,OSIO SOTTO,BERGAMO,9880,8985,2021-11-13T16:45:10+0000
016154,PAGAZZANO,BERGAMO,1696,1536,2021-11-13T16:45:10+0000
016155,PALADINA,BERGAMO,3167,3022,2021-11-13T16:45:10+0000
016156,PALAZZAGO,BERGAMO,3463,3296,2021-11-13T16:45:10+0000
016157,PALOSCO,BERGAMO,4719,4455,2021-11-13T16:45:10+0000
016158,PARRE,BERGAMO,2170,2033,2021-11-13T16:45:10+0000
016159,PARZANICA,BERGAMO,262,253,2021-11-13T16:45:10+0000
016160,PEDRENGO,BERGAMO,4750,4416,2021-11-13T16:45:10+0000
016161,PEIA,BERGAMO,1338,1267,2021-11-13T16:45:10+0000
016162,PIANICO,BERGAMO,1133,1025,2021-11-13T16:45:10+0000
016163,PIARIO,BERGAMO,900,857,2021-11-13T16:45:10+0000
016164,PIAZZA BREMBANA,BERGAMO,1048,1007,2021-11-13T16:45:10+0000
016165,PIAZZATORRE,BERGAMO,308,302,2021-11-13T16:45:10+0000
016166,PIAZZOLO,BERGAMO,77,73,2021-11-13T16:45:10+0000
016167,POGNANO,BERGAMO,1207,1102,2021-11-13T16:45:10+0000
016168,PONTE NOSSA,BERGAMO,1417,1334,2021-11-13T16:45:10+0000
016169,PONTERANICA,BERGAMO,5384,4995,2021-11-13T16:45:10+0000
016170,PONTE SAN PIETRO,BERGAMO,9039,8497,2021-11-13T16:45:10+0000
016171,PONTIDA,BERGAMO,2551,2416,2021-11-13T16:45:10+0000
016172,PONTIROLO NUOVO,BERGAMO,3928,3553,2021-11-13T16:45:10+0000
016173,PRADALUNGA,BERGAMO,3638,3435,2021-11-13T16:45:10+0000
016174,PREDORE,BERGAMO,1539,1451,2021-11-13T16:45:10+0000
016175,PREMOLO,BERGAMO,889,839,2021-11-13T16:45:10+0000
016176,PRESEZZO,BERGAMO,3858,3633,2021-11-13T16:45:10+0000
016177,PUMENENGO,BERGAMO,1313,1215,2021-11-13T16:45:10+0000
016178,RANICA,BERGAMO,4734,4435,2021-11-13T16:45:10+0000
016179,RANZANICO,BERGAMO,960,903,2021-11-13T16:45:10+0000
016180,RIVA DI SOLTO,BERGAMO,735,707,2021-11-13T16:45:10+0000
016182,ROGNO,BERGAMO,3160,2902,2021-11-13T16:45:10+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15898,14524,2021-11-13T16:45:10+0000
016184,RONCOBELLO,BERGAMO,327,316,2021-11-13T16:45:10+0000
016185,RONCOLA,BERGAMO,589,569,2021-11-13T16:45:10+0000
016186,ROTA D'IMAGNA,BERGAMO,678,649,2021-11-13T16:45:10+0000
016187,ROVETTA,BERGAMO,3251,3009,2021-11-13T16:45:10+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3888,3761,2021-11-13T16:45:10+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4407,4084,2021-11-13T16:45:10+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3944,3831,2021-11-13T16:45:10+0000
016191,SANTA BRIGIDA,BERGAMO,450,435,2021-11-13T16:45:10+0000
016193,SARNICO,BERGAMO,5354,4979,2021-11-13T16:45:10+0000
016194,SCANZOROSCIATE,BERGAMO,8142,7649,2021-11-13T16:45:10+0000
016195,SCHILPARIO,BERGAMO,975,906,2021-11-13T16:45:10+0000
016196,SEDRINA,BERGAMO,1946,1867,2021-11-13T16:45:10+0000
016197,SELVINO,BERGAMO,1584,1518,2021-11-13T16:45:10+0000
016198,SERIATE,BERGAMO,20048,18604,2021-11-13T16:45:10+0000
016199,SERINA,BERGAMO,1652,1577,2021-11-13T16:45:10+0000
016200,SOLTO COLLINA,BERGAMO,1399,1280,2021-11-13T16:45:10+0000
016201,SONGAVAZZO,BERGAMO,571,543,2021-11-13T16:45:10+0000
016202,SORISOLE,BERGAMO,7072,6652,2021-11-13T16:45:10+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3490,3264,2021-11-13T16:45:10+0000
016204,SOVERE,BERGAMO,4215,3892,2021-11-13T16:45:10+0000
016205,SPINONE AL LAGO,BERGAMO,730,684,2021-11-13T16:45:10+0000
016206,SPIRANO,BERGAMO,4480,4092,2021-11-13T16:45:10+0000
016207,STEZZANO,BERGAMO,10740,9874,2021-11-13T16:45:10+0000
016208,STROZZA,BERGAMO,842,812,2021-11-13T16:45:10+0000
016209,SUISIO,BERGAMO,2899,2688,2021-11-13T16:45:10+0000
016210,TALEGGIO,BERGAMO,404,384,2021-11-13T16:45:10+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1724,1643,2021-11-13T16:45:10+0000
016212,TELGATE,BERGAMO,3867,3639,2021-11-13T16:45:10+0000
016213,TERNO D'ISOLA,BERGAMO,6127,5714,2021-11-13T16:45:10+0000
016214,TORRE BOLDONE,BERGAMO,6932,6488,2021-11-13T16:45:10+0000
016215,TORRE DE' BUSI,BERGAMO,1740,1570,2021-11-13T16:45:10+0000
016216,TORRE DE' ROVERI,BERGAMO,1985,1832,2021-11-13T16:45:10+0000
016217,TORRE PALLAVICINA,BERGAMO,858,798,2021-11-13T16:45:10+0000
016218,TRESCORE BALNEARIO,BERGAMO,7421,6878,2021-11-13T16:45:10+0000
