CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012043,CASTELLO CABIAGLIO,VARESE,294,177,2021-07-09T15:45:16+0000
012044,CASTELSEPRIO,VARESE,862,472,2021-07-09T15:45:16+0000
012045,CASTELVECCANA,VARESE,1105,680,2021-07-09T15:45:16+0000
012046,CASTIGLIONE OLONA,VARESE,4958,2645,2021-07-09T15:45:16+0000
012047,CASTRONNO,VARESE,3250,1807,2021-07-09T15:45:16+0000
012048,CAVARIA CON PREMEZZO,VARESE,3437,1793,2021-07-09T15:45:16+0000
012049,CAZZAGO BRABBIA,VARESE,474,275,2021-07-09T15:45:16+0000
012050,CISLAGO,VARESE,6601,3224,2021-07-09T15:45:16+0000
012051,CITTIGLIO,VARESE,2286,1370,2021-07-09T15:45:16+0000
012052,CLIVIO,VARESE,1213,667,2021-07-09T15:45:16+0000
012053,COCQUIO-TREVISAGO,VARESE,2893,1777,2021-07-09T15:45:16+0000
012054,COMABBIO,VARESE,699,381,2021-07-09T15:45:16+0000
012055,COMERIO,VARESE,1852,1088,2021-07-09T15:45:16+0000
012056,CREMENAGA,VARESE,394,235,2021-07-09T15:45:16+0000
012057,CROSIO DELLA VALLE,VARESE,411,231,2021-07-09T15:45:16+0000
012058,CUASSO AL MONTE,VARESE,2107,1129,2021-07-09T15:45:16+0000
012059,CUGLIATE-FABIASCO,VARESE,1726,996,2021-07-09T15:45:16+0000
012060,CUNARDO,VARESE,1594,940,2021-07-09T15:45:16+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,85,55,2021-07-09T15:45:16+0000
012062,CUVEGLIO,VARESE,1926,1084,2021-07-09T15:45:16+0000
012063,CUVIO,VARESE,1024,599,2021-07-09T15:45:16+0000
012064,DAVERIO,VARESE,2017,1106,2021-07-09T15:45:16+0000
012065,DUMENZA,VARESE,770,429,2021-07-09T15:45:16+0000
012066,DUNO,VARESE,75,42,2021-07-09T15:45:16+0000
012067,FAGNANO OLONA,VARESE,7705,4035,2021-07-09T15:45:16+0000
012068,FERNO,VARESE,3963,1976,2021-07-09T15:45:16+0000
012069,FERRERA DI VARESE,VARESE,377,212,2021-07-09T15:45:16+0000
012070,GALLARATE,VARESE,31190,17284,2021-07-09T15:45:16+0000
012071,GALLIATE LOMBARDO,VARESE,634,359,2021-07-09T15:45:16+0000
012072,GAVIRATE,VARESE,5998,3505,2021-07-09T15:45:16+0000
012073,GAZZADA SCHIANNO,VARESE,2941,1739,2021-07-09T15:45:16+0000
012074,GEMONIO,VARESE,1667,987,2021-07-09T15:45:16+0000
012075,GERENZANO,VARESE,6810,3315,2021-07-09T15:45:16+0000
012076,GERMIGNAGA,VARESE,2095,1275,2021-07-09T15:45:16+0000
012077,GOLASECCA,VARESE,1562,792,2021-07-09T15:45:16+0000
012078,GORLA MAGGIORE,VARESE,3295,1732,2021-07-09T15:45:16+0000
012079,GORLA MINORE,VARESE,5101,2659,2021-07-09T15:45:16+0000
012080,GORNATE-OLONA,VARESE,1308,700,2021-07-09T15:45:16+0000
012081,GRANTOLA,VARESE,733,394,2021-07-09T15:45:16+0000
012082,INARZO,VARESE,667,350,2021-07-09T15:45:16+0000
012083,INDUNO OLONA,VARESE,6754,3707,2021-07-09T15:45:16+0000
012084,ISPRA,VARESE,3183,1904,2021-07-09T15:45:16+0000
012085,JERAGO CON ORAGO,VARESE,3335,1763,2021-07-09T15:45:16+0000
012086,LAVENA PONTE TRESA,VARESE,3038,1765,2021-07-09T15:45:16+0000
012087,LAVENO-MOMBELLO,VARESE,5566,3497,2021-07-09T15:45:16+0000
012088,LEGGIUNO,VARESE,2245,1377,2021-07-09T15:45:16+0000
012089,LONATE CEPPINO,VARESE,3080,1489,2021-07-09T15:45:16+0000
012090,LONATE POZZOLO,VARESE,7053,3803,2021-07-09T15:45:16+0000
012091,LOZZA,VARESE,763,444,2021-07-09T15:45:16+0000
012092,LUINO,VARESE,8176,4896,2021-07-09T15:45:16+0000
012093,LUVINATE,VARESE,912,557,2021-07-09T15:45:16+0000
012095,MALGESSO,VARESE,747,431,2021-07-09T15:45:16+0000
012096,MALNATE,VARESE,10238,5709,2021-07-09T15:45:16+0000
012097,MARCHIROLO,VARESE,1917,1104,2021-07-09T15:45:16+0000
012098,MARNATE,VARESE,4903,2451,2021-07-09T15:45:16+0000
012099,MARZIO,VARESE,195,128,2021-07-09T15:45:16+0000
012100,MASCIAGO PRIMO,VARESE,146,84,2021-07-09T15:45:16+0000
012101,MERCALLO,VARESE,1110,591,2021-07-09T15:45:16+0000
012102,MESENZANA,VARESE,839,458,2021-07-09T15:45:16+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,764,420,2021-07-09T15:45:16+0000
012104,MONVALLE,VARESE,1148,626,2021-07-09T15:45:16+0000
012105,MORAZZONE,VARESE,2699,1484,2021-07-09T15:45:16+0000
012106,MORNAGO,VARESE,3117,1621,2021-07-09T15:45:16+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2662,1393,2021-07-09T15:45:16+0000
012108,OLGIATE OLONA,VARESE,7866,4123,2021-07-09T15:45:16+0000
012109,ORIGGIO,VARESE,5122,2340,2021-07-09T15:45:16+0000
012110,ORINO,VARESE,458,282,2021-07-09T15:45:16+0000
012113,PORTO CERESIO,VARESE,1742,955,2021-07-09T15:45:16+0000
012114,PORTO VALTRAVAGLIA,VARESE,1368,855,2021-07-09T15:45:16+0000
012115,RANCIO VALCUVIA,VARESE,478,263,2021-07-09T15:45:16+0000
012116,RANCO,VARESE,702,372,2021-07-09T15:45:16+0000
012117,SALTRIO,VARESE,1746,916,2021-07-09T15:45:16+0000
012118,SAMARATE,VARESE,10042,5386,2021-07-09T15:45:16+0000
012119,SARONNO,VARESE,25461,13526,2021-07-09T15:45:16+0000
012120,SESTO CALENDE,VARESE,6414,3662,2021-07-09T15:45:16+0000
012121,SOLBIATE ARNO,VARESE,2486,1282,2021-07-09T15:45:16+0000
012122,SOLBIATE OLONA,VARESE,3407,1825,2021-07-09T15:45:16+0000
012123,SOMMA LOMBARDO,VARESE,10487,5712,2021-07-09T15:45:16+0000
012124,SUMIRAGO,VARESE,3839,2096,2021-07-09T15:45:16+0000
012125,TAINO,VARESE,2103,1194,2021-07-09T15:45:16+0000
012126,TERNATE,VARESE,1629,907,2021-07-09T15:45:16+0000
012127,TRADATE,VARESE,11920,6278,2021-07-09T15:45:16+0000
012128,TRAVEDONA-MONATE,VARESE,2427,1396,2021-07-09T15:45:16+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,119,73,2021-07-09T15:45:16+0000
012130,UBOLDO,VARESE,6579,2950,2021-07-09T15:45:16+0000
012131,VALGANNA,VARESE,873,499,2021-07-09T15:45:16+0000
012132,VARANO BORGHI,VARESE,1460,836,2021-07-09T15:45:16+0000
012133,VARESE,VARESE,51008,30787,2021-07-09T15:45:16+0000
012134,VEDANO OLONA,VARESE,4697,2605,2021-07-09T15:45:16+0000
012136,VENEGONO INFERIORE,VARESE,3992,2113,2021-07-09T15:45:16+0000
012137,VENEGONO SUPERIORE,VARESE,4587,2357,2021-07-09T15:45:16+0000
012138,VERGIATE,VARESE,5394,2993,2021-07-09T15:45:16+0000
012139,VIGGIU',VARESE,3662,3256,2021-07-09T15:45:16+0000
012140,VIZZOLA TICINO,VARESE,315,167,2021-07-09T15:45:16+0000
012141,SANGIANO,VARESE,823,487,2021-07-09T15:45:16+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1343,799,2021-07-09T15:45:16+0000
012143,CADREZZATE CON OSMATE,VARESE,1423,750,2021-07-09T15:45:16+0000
013003,ALBAVILLA,COMO,4552,2674,2021-07-09T15:45:16+0000
013004,ALBESE CON CASSANO,COMO,3089,1916,2021-07-09T15:45:16+0000
013005,ALBIOLO,COMO,1698,838,2021-07-09T15:45:16+0000
013006,ALSERIO,COMO,899,512,2021-07-09T15:45:16+0000
013007,ALZATE BRIANZA,COMO,3539,2021,2021-07-09T15:45:16+0000
013009,ANZANO DEL PARCO,COMO,1263,728,2021-07-09T15:45:16+0000
013010,APPIANO GENTILE,COMO,5321,2887,2021-07-09T15:45:16+0000
013011,ARGEGNO,COMO,383,200,2021-07-09T15:45:16+0000
013012,AROSIO,COMO,3586,1726,2021-07-09T15:45:16+0000
013013,ASSO,COMO,2329,1292,2021-07-09T15:45:16+0000
013015,BARNI,COMO,344,185,2021-07-09T15:45:16+0000
013021,BENE LARIO,COMO,204,73,2021-07-09T15:45:16+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1761,914,2021-07-09T15:45:16+0000
013023,BINAGO,COMO,3098,1520,2021-07-09T15:45:16+0000
013024,BIZZARONE,COMO,991,447,2021-07-09T15:45:16+0000
013025,BLESSAGNO,COMO,169,89,2021-07-09T15:45:16+0000
013026,BLEVIO,COMO,730,422,2021-07-09T15:45:16+0000
013028,BREGNANO,COMO,4088,1933,2021-07-09T15:45:16+0000
013029,BRENNA,COMO,1533,764,2021-07-09T15:45:16+0000
013030,BRIENNO,COMO,221,121,2021-07-09T15:45:16+0000
013032,BRUNATE,COMO,1079,628,2021-07-09T15:45:16+0000
013034,BULGAROGRASSO,COMO,2640,1262,2021-07-09T15:45:16+0000
013035,CABIATE,COMO,4972,2376,2021-07-09T15:45:16+0000
013036,CADORAGO,COMO,5106,2696,2021-07-09T15:45:16+0000
013037,CAGLIO,COMO,321,203,2021-07-09T15:45:16+0000
013040,CAMPIONE D'ITALIA,COMO,273,200,2021-07-09T15:45:16+0000
013041,CANTU',COMO,26386,13082,2021-07-09T15:45:16+0000
013042,CANZO,COMO,3543,2100,2021-07-09T15:45:16+0000
013043,CAPIAGO INTIMIANO,COMO,3898,2042,2021-07-09T15:45:16+0000
013044,CARATE URIO,COMO,793,470,2021-07-09T15:45:16+0000
013045,CARBONATE,COMO,1898,913,2021-07-09T15:45:16+0000
013046,CARIMATE,COMO,2971,1354,2021-07-09T15:45:16+0000
013047,CARLAZZO,COMO,1789,671,2021-07-09T15:45:16+0000
013048,CARUGO,COMO,4228,1862,2021-07-09T15:45:16+0000
013052,CASLINO D'ERBA,COMO,1082,566,2021-07-09T15:45:16+0000
013053,CASNATE CON BERNATE,COMO,3426,1844,2021-07-09T15:45:16+0000
013055,CASSINA RIZZARDI,COMO,2093,1047,2021-07-09T15:45:16+0000
013058,CASTELMARTE,COMO,885,509,2021-07-09T15:45:16+0000
013059,CASTELNUOVO BOZZENTE,COMO,535,277,2021-07-09T15:45:16+0000
013062,CAVARGNA,COMO,99,45,2021-07-09T15:45:16+0000
013063,CERANO D'INTELVI,COMO,388,197,2021-07-09T15:45:16+0000
013064,CERMENATE,COMO,5899,2814,2021-07-09T15:45:16+0000
013065,CERNOBBIO,COMO,4367,2573,2021-07-09T15:45:16+0000
013068,CIRIMIDO,COMO,1384,712,2021-07-09T15:45:16+0000
013071,CLAINO CON OSTENO,COMO,321,141,2021-07-09T15:45:16+0000
013074,COLONNO,COMO,287,173,2021-07-09T15:45:16+0000
013075,COMO,COMO,55102,32633,2021-07-09T15:45:16+0000
013077,CORRIDO,COMO,473,181,2021-07-09T15:45:16+0000
013083,CREMIA,COMO,426,202,2021-07-09T15:45:16+0000
013084,CUCCIAGO,COMO,2415,1222,2021-07-09T15:45:16+0000
013085,CUSINO,COMO,142,49,2021-07-09T15:45:16+0000
013087,DIZZASCO,COMO,537,357,2021-07-09T15:45:16+0000
013089,DOMASO,COMO,977,524,2021-07-09T15:45:16+0000
013090,DONGO,COMO,2276,1244,2021-07-09T15:45:16+0000
013092,DOSSO DEL LIRO,COMO,135,59,2021-07-09T15:45:16+0000
013095,ERBA,COMO,11432,6826,2021-07-09T15:45:16+0000
013097,EUPILIO,COMO,1790,1025,2021-07-09T15:45:16+0000
013098,FAGGETO LARIO,COMO,792,421,2021-07-09T15:45:16+0000
013099,FALOPPIO,COMO,2933,1390,2021-07-09T15:45:16+0000
013100,FENEGRO',COMO,1980,915,2021-07-09T15:45:16+0000
013101,FIGINO SERENZA,COMO,3426,1659,2021-07-09T15:45:16+0000
013102,FINO MORNASCO,COMO,6328,3264,2021-07-09T15:45:16+0000
013106,GARZENO,COMO,514,238,2021-07-09T15:45:16+0000
013107,GERA LARIO,COMO,643,319,2021-07-09T15:45:16+0000
013110,GRANDATE,COMO,1933,1085,2021-07-09T15:45:16+0000
013111,GRANDOLA ED UNITI,COMO,805,414,2021-07-09T15:45:16+0000
013113,GRIANTE,COMO,409,231,2021-07-09T15:45:16+0000
013114,GUANZATE,COMO,3806,1906,2021-07-09T15:45:16+0000
013118,INVERIGO,COMO,6202,3321,2021-07-09T15:45:16+0000
013119,LAGLIO,COMO,585,345,2021-07-09T15:45:16+0000
013120,LAINO,COMO,317,151,2021-07-09T15:45:16+0000
013121,LAMBRUGO,COMO,1730,992,2021-07-09T15:45:16+0000
013123,LASNIGO,COMO,291,150,2021-07-09T15:45:16+0000
013126,LEZZENO,COMO,1191,640,2021-07-09T15:45:16+0000
013128,LIMIDO COMASCO,COMO,2114,1012,2021-07-09T15:45:16+0000
013129,LIPOMO,COMO,4056,2334,2021-07-09T15:45:16+0000
013130,LIVO,COMO,95,40,2021-07-09T15:45:16+0000
013131,LOCATE VARESINO,COMO,2646,1308,2021-07-09T15:45:16+0000
013133,LOMAZZO,COMO,6388,3134,2021-07-09T15:45:16+0000
013134,LONGONE AL SEGRINO,COMO,1363,808,2021-07-09T15:45:16+0000
013135,LUISAGO,COMO,1836,931,2021-07-09T15:45:16+0000
013136,LURAGO D'ERBA,COMO,3633,2153,2021-07-09T15:45:16+0000
013137,LURAGO MARINONE,COMO,1563,789,2021-07-09T15:45:16+0000
013138,LURATE CACCIVIO,COMO,6304,3405,2021-07-09T15:45:16+0000
013139,MAGREGLIO,COMO,437,264,2021-07-09T15:45:16+0000
013143,MARIANO COMENSE,COMO,16492,7577,2021-07-09T15:45:16+0000
013144,MASLIANICO,COMO,2031,1163,2021-07-09T15:45:16+0000
013145,MENAGGIO,COMO,2133,1098,2021-07-09T15:45:16+0000
013147,MERONE,COMO,2846,1547,2021-07-09T15:45:16+0000
013152,MOLTRASIO,COMO,1070,620,2021-07-09T15:45:16+0000
013153,MONGUZZO,COMO,1583,889,2021-07-09T15:45:16+0000
013154,MONTANO LUCINO,COMO,3384,1822,2021-07-09T15:45:16+0000
013155,MONTEMEZZO,COMO,162,80,2021-07-09T15:45:16+0000
013157,MONTORFANO,COMO,1725,1012,2021-07-09T15:45:16+0000
013159,MOZZATE,COMO,5385,2598,2021-07-09T15:45:16+0000
013160,MUSSO,COMO,683,330,2021-07-09T15:45:16+0000
013161,NESSO,COMO,722,419,2021-07-09T15:45:16+0000
013163,NOVEDRATE,COMO,1986,944,2021-07-09T15:45:16+0000
013165,OLGIATE COMASCO,COMO,7660,4051,2021-07-09T15:45:16+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1499,771,2021-07-09T15:45:16+0000
013170,ORSENIGO,COMO,1882,1059,2021-07-09T15:45:16+0000
013178,PEGLIO,COMO,89,44,2021-07-09T15:45:16+0000
013183,PIANELLO DEL LARIO,COMO,704,392,2021-07-09T15:45:16+0000
013184,PIGRA,COMO,168,82,2021-07-09T15:45:16+0000
013185,PLESIO,COMO,537,274,2021-07-09T15:45:16+0000
013186,POGNANA LARIO,COMO,442,255,2021-07-09T15:45:16+0000
013187,PONNA,COMO,173,95,2021-07-09T15:45:16+0000
013188,PONTE LAMBRO,COMO,2902,1698,2021-07-09T15:45:16+0000
013189,PORLEZZA,COMO,2842,1292,2021-07-09T15:45:16+0000
013192,PROSERPIO,COMO,654,371,2021-07-09T15:45:16+0000
013193,PUSIANO,COMO,932,551,2021-07-09T15:45:16+0000
013195,REZZAGO,COMO,207,120,2021-07-09T15:45:16+0000
013197,RODERO,COMO,738,353,2021-07-09T15:45:16+0000
013199,RONAGO,COMO,1000,523,2021-07-09T15:45:16+0000
013201,ROVELLASCA,COMO,5147,2572,2021-07-09T15:45:16+0000
013202,ROVELLO PORRO,COMO,3820,1680,2021-07-09T15:45:16+0000
013203,SALA COMACINA,COMO,355,244,2021-07-09T15:45:16+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,704,290,2021-07-09T15:45:16+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5257,3014,2021-07-09T15:45:16+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,190,75,2021-07-09T15:45:16+0000
013211,SCHIGNANO,COMO,561,282,2021-07-09T15:45:16+0000
013212,SENNA COMASCO,COMO,2112,1124,2021-07-09T15:45:16+0000
013216,SORICO,COMO,784,337,2021-07-09T15:45:16+0000
013217,SORMANO,COMO,387,230,2021-07-09T15:45:16+0000
013218,STAZZONA,COMO,402,186,2021-07-09T15:45:16+0000
013222,TAVERNERIO,COMO,4097,2441,2021-07-09T15:45:16+0000
013223,TORNO,COMO,746,449,2021-07-09T15:45:16+0000
013226,TREZZONE,COMO,165,80,2021-07-09T15:45:16+0000
013227,TURATE,COMO,5969,2819,2021-07-09T15:45:16+0000
013228,UGGIATE-TREVANO,COMO,3230,1640,2021-07-09T15:45:16+0000
013229,VALBRONA,COMO,1636,878,2021-07-09T15:45:16+0000
013232,VALMOREA,COMO,1744,896,2021-07-09T15:45:16+0000
013233,VAL REZZO,COMO,72,29,2021-07-09T15:45:16+0000
013234,VALSOLDA,COMO,890,445,2021-07-09T15:45:16+0000
013236,VELESO,COMO,111,71,2021-07-09T15:45:16+0000
013238,VENIANO,COMO,1919,962,2021-07-09T15:45:16+0000
013239,VERCANA,COMO,489,247,2021-07-09T15:45:16+0000
013242,VERTEMATE CON MINOPRIO,COMO,2651,1324,2021-07-09T15:45:16+0000
013245,VILLA GUARDIA,COMO,5255,2795,2021-07-09T15:45:16+0000
013246,ZELBIO,COMO,92,54,2021-07-09T15:45:16+0000
013248,SAN SIRO,COMO,1157,569,2021-07-09T15:45:16+0000
013249,GRAVEDONA ED UNITI,COMO,2750,1466,2021-07-09T15:45:16+0000
013250,BELLAGIO,COMO,2518,1462,2021-07-09T15:45:16+0000
013251,COLVERDE,COMO,3382,1701,2021-07-09T15:45:16+0000
013252,TREMEZZINA,COMO,3236,1815,2021-07-09T15:45:16+0000
013253,ALTA VALLE INTELVI,COMO,1918,1026,2021-07-09T15:45:16+0000
013254,CENTRO VALLE INTELVI,COMO,2243,1216,2021-07-09T15:45:16+0000
013255,SOLBIATE CON CAGNO,COMO,3074,1619,2021-07-09T15:45:16+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,219,133,2021-07-09T15:45:16+0000
014002,ALBOSAGGIA,SONDRIO,2139,1124,2021-07-09T15:45:16+0000
014003,ANDALO VALTELLINO,SONDRIO,360,191,2021-07-09T15:45:16+0000
014004,APRICA,SONDRIO,926,512,2021-07-09T15:45:16+0000
014005,ARDENNO,SONDRIO,2234,1154,2021-07-09T15:45:16+0000
014006,BEMA,SONDRIO,80,44,2021-07-09T15:45:16+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2912,1569,2021-07-09T15:45:16+0000
014008,BIANZONE,SONDRIO,826,439,2021-07-09T15:45:16+0000
014009,BORMIO,SONDRIO,2578,1456,2021-07-09T15:45:16+0000
014010,BUGLIO IN MONTE,SONDRIO,1380,623,2021-07-09T15:45:16+0000
014011,CAIOLO,SONDRIO,685,360,2021-07-09T15:45:16+0000
014012,CAMPODOLCINO,SONDRIO,605,306,2021-07-09T15:45:16+0000
014013,CASPOGGIO,SONDRIO,941,451,2021-07-09T15:45:16+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,394,222,2021-07-09T15:45:16+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1032,539,2021-07-09T15:45:16+0000
014016,CEDRASCO,SONDRIO,307,171,2021-07-09T15:45:16+0000
014017,CERCINO,SONDRIO,470,241,2021-07-09T15:45:16+0000
014018,CHIAVENNA,SONDRIO,4809,2741,2021-07-09T15:45:16+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1659,825,2021-07-09T15:45:16+0000
014020,CHIURO,SONDRIO,1599,924,2021-07-09T15:45:16+0000
014021,CINO,SONDRIO,198,91,2021-07-09T15:45:16+0000
014022,CIVO,SONDRIO,779,399,2021-07-09T15:45:16+0000
014023,COLORINA,SONDRIO,902,461,2021-07-09T15:45:16+0000
014024,COSIO VALTELLINO,SONDRIO,3663,1805,2021-07-09T15:45:16+0000
014025,DAZIO,SONDRIO,327,173,2021-07-09T15:45:16+0000
014026,DELEBIO,SONDRIO,2079,1088,2021-07-09T15:45:16+0000
014027,DUBINO,SONDRIO,2446,1257,2021-07-09T15:45:16+0000
014028,FAEDO VALTELLINO,SONDRIO,333,168,2021-07-09T15:45:16+0000
014029,FORCOLA,SONDRIO,496,241,2021-07-09T15:45:16+0000
014030,FUSINE,SONDRIO,393,206,2021-07-09T15:45:16+0000
014031,GEROLA ALTA,SONDRIO,112,68,2021-07-09T15:45:16+0000
014032,GORDONA,SONDRIO,1163,562,2021-07-09T15:45:16+0000
014033,GROSIO,SONDRIO,3004,1681,2021-07-09T15:45:16+0000
014034,GROSOTTO,SONDRIO,1183,705,2021-07-09T15:45:16+0000
014035,MADESIMO,SONDRIO,306,184,2021-07-09T15:45:16+0000
014036,LANZADA,SONDRIO,951,465,2021-07-09T15:45:16+0000
014037,LIVIGNO,SONDRIO,2893,958,2021-07-09T15:45:16+0000
014038,LOVERO,SONDRIO,425,225,2021-07-09T15:45:16+0000
014039,MANTELLO,SONDRIO,477,233,2021-07-09T15:45:16+0000
014040,MAZZO DI VALTELLINA,SONDRIO,670,364,2021-07-09T15:45:16+0000
014041,MELLO,SONDRIO,616,256,2021-07-09T15:45:16+0000
014043,MESE,SONDRIO,1170,561,2021-07-09T15:45:16+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1971,1095,2021-07-09T15:45:16+0000
014045,MORBEGNO,SONDRIO,8572,4784,2021-07-09T15:45:16+0000
014046,NOVATE MEZZOLA,SONDRIO,1166,614,2021-07-09T15:45:16+0000
014047,PEDESINA,SONDRIO,27,15,2021-07-09T15:45:16+0000
014048,PIANTEDO,SONDRIO,857,397,2021-07-09T15:45:16+0000
014049,PIATEDA,SONDRIO,1374,710,2021-07-09T15:45:16+0000
014050,PIURO,SONDRIO,1275,651,2021-07-09T15:45:16+0000
014051,POGGIRIDENTI,SONDRIO,1211,653,2021-07-09T15:45:16+0000
014052,PONTE IN VALTELLINA,SONDRIO,1613,947,2021-07-09T15:45:16+0000
014053,POSTALESIO,SONDRIO,432,213,2021-07-09T15:45:16+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1833,947,2021-07-09T15:45:16+0000
014055,RASURA,SONDRIO,191,101,2021-07-09T15:45:16+0000
014056,ROGOLO,SONDRIO,337,181,2021-07-09T15:45:16+0000
014057,SAMOLACO,SONDRIO,1783,919,2021-07-09T15:45:16+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,229,115,2021-07-09T15:45:16+0000
014059,SERNIO,SONDRIO,333,187,2021-07-09T15:45:16+0000
014060,SONDALO,SONDRIO,2698,1596,2021-07-09T15:45:16+0000
014061,SONDRIO,SONDRIO,14251,8359,2021-07-09T15:45:16+0000
014062,SPRIANA,SONDRIO,50,25,2021-07-09T15:45:16+0000
014063,TALAMONA,SONDRIO,3092,1592,2021-07-09T15:45:16+0000
014064,TARTANO,SONDRIO,150,90,2021-07-09T15:45:16+0000
014065,TEGLIO,SONDRIO,2861,1600,2021-07-09T15:45:16+0000
014066,TIRANO,SONDRIO,6165,3667,2021-07-09T15:45:16+0000
014067,TORRE DI SANTA MARIA,SONDRIO,545,284,2021-07-09T15:45:16+0000
014068,TOVO DI SANT'AGATA,SONDRIO,406,209,2021-07-09T15:45:16+0000
014069,TRAONA,SONDRIO,1796,845,2021-07-09T15:45:16+0000
014070,TRESIVIO,SONDRIO,1345,684,2021-07-09T15:45:16+0000
014071,VALDIDENTRO,SONDRIO,2379,1172,2021-07-09T15:45:16+0000
014072,VALDISOTTO,SONDRIO,2133,1011,2021-07-09T15:45:16+0000
014073,VALFURVA,SONDRIO,1567,734,2021-07-09T15:45:16+0000
014074,VAL MASINO,SONDRIO,598,326,2021-07-09T15:45:16+0000
014075,VERCEIA,SONDRIO,681,352,2021-07-09T15:45:16+0000
014076,VERVIO,SONDRIO,128,65,2021-07-09T15:45:16+0000
014077,VILLA DI CHIAVENNA,SONDRIO,591,276,2021-07-09T15:45:16+0000
