CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012033,CARNAGO,VARESE,5754,5153,2022-02-16T16:45:13+0000
012034,CARONNO PERTUSELLA,VARESE,14863,13620,2022-02-16T16:45:13+0000
012035,CARONNO VARESINO,VARESE,4110,3649,2022-02-16T16:45:13+0000
012036,CASALE LITTA,VARESE,2291,2074,2022-02-16T16:45:13+0000
012037,CASALZUIGNO,VARESE,1137,1009,2022-02-16T16:45:13+0000
012038,CASCIAGO,VARESE,3208,2907,2022-02-16T16:45:13+0000
012039,CASORATE SEMPIONE,VARESE,4705,4277,2022-02-16T16:45:13+0000
012040,CASSANO MAGNAGO,VARESE,18281,16432,2022-02-16T16:45:13+0000
012041,CASSANO VALCUVIA,VARESE,481,432,2022-02-16T16:45:13+0000
012042,CASTELLANZA,VARESE,12200,10954,2022-02-16T16:45:13+0000
012043,CASTELLO CABIAGLIO,VARESE,407,357,2022-02-16T16:45:13+0000
012044,CASTELSEPRIO,VARESE,1149,1027,2022-02-16T16:45:13+0000
012045,CASTELVECCANA,VARESE,1566,1399,2022-02-16T16:45:13+0000
012046,CASTIGLIONE OLONA,VARESE,6746,6015,2022-02-16T16:45:13+0000
012047,CASTRONNO,VARESE,4417,3964,2022-02-16T16:45:13+0000
012048,CAVARIA CON PREMEZZO,VARESE,4746,4288,2022-02-16T16:45:13+0000
012049,CAZZAGO BRABBIA,VARESE,651,586,2022-02-16T16:45:13+0000
012050,CISLAGO,VARESE,8780,7898,2022-02-16T16:45:13+0000
012051,CITTIGLIO,VARESE,3236,2787,2022-02-16T16:45:13+0000
012052,CLIVIO,VARESE,1669,1528,2022-02-16T16:45:13+0000
012053,COCQUIO-TREVISAGO,VARESE,3925,3490,2022-02-16T16:45:13+0000
012054,COMABBIO,VARESE,973,875,2022-02-16T16:45:13+0000
012055,COMERIO,VARESE,2422,2163,2022-02-16T16:45:13+0000
012056,CREMENAGA,VARESE,561,513,2022-02-16T16:45:13+0000
012057,CROSIO DELLA VALLE,VARESE,536,480,2022-02-16T16:45:13+0000
012058,CUASSO AL MONTE,VARESE,2902,2673,2022-02-16T16:45:13+0000
012059,CUGLIATE-FABIASCO,VARESE,2504,2165,2022-02-16T16:45:13+0000
012060,CUNARDO,VARESE,2328,2029,2022-02-16T16:45:13+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,126,115,2022-02-16T16:45:13+0000
012062,CUVEGLIO,VARESE,2729,2423,2022-02-16T16:45:13+0000
012063,CUVIO,VARESE,1407,1238,2022-02-16T16:45:13+0000
012064,DAVERIO,VARESE,2682,2439,2022-02-16T16:45:13+0000
012065,DUMENZA,VARESE,1135,997,2022-02-16T16:45:13+0000
012066,DUNO,VARESE,114,105,2022-02-16T16:45:13+0000
012067,FAGNANO OLONA,VARESE,10467,9508,2022-02-16T16:45:13+0000
012068,FERNO,VARESE,5602,5002,2022-02-16T16:45:13+0000
012069,FERRERA DI VARESE,VARESE,559,497,2022-02-16T16:45:13+0000
012070,GALLARATE,VARESE,43518,39498,2022-02-16T16:45:13+0000
012071,GALLIATE LOMBARDO,VARESE,847,771,2022-02-16T16:45:13+0000
012072,GAVIRATE,VARESE,7982,7128,2022-02-16T16:45:13+0000
012073,GAZZADA SCHIANNO,VARESE,3949,3595,2022-02-16T16:45:13+0000
012074,GEMONIO,VARESE,2403,2089,2022-02-16T16:45:13+0000
012075,GERENZANO,VARESE,9204,8398,2022-02-16T16:45:13+0000
012076,GERMIGNAGA,VARESE,3003,2619,2022-02-16T16:45:13+0000
012077,GOLASECCA,VARESE,2139,1926,2022-02-16T16:45:13+0000
012078,GORLA MAGGIORE,VARESE,4290,3912,2022-02-16T16:45:13+0000
012079,GORLA MINORE,VARESE,6976,6298,2022-02-16T16:45:13+0000
012080,GORNATE-OLONA,VARESE,1855,1632,2022-02-16T16:45:13+0000
012081,GRANTOLA,VARESE,1051,918,2022-02-16T16:45:13+0000
012082,INARZO,VARESE,920,826,2022-02-16T16:45:13+0000
012083,INDUNO OLONA,VARESE,9023,8232,2022-02-16T16:45:13+0000
012084,ISPRA,VARESE,4234,3878,2022-02-16T16:45:13+0000
012085,JERAGO CON ORAGO,VARESE,4456,4015,2022-02-16T16:45:13+0000
012086,LAVENA PONTE TRESA,VARESE,4485,3865,2022-02-16T16:45:13+0000
012087,LAVENO-MOMBELLO,VARESE,7241,6516,2022-02-16T16:45:13+0000
012088,LEGGIUNO,VARESE,3012,2676,2022-02-16T16:45:13+0000
012089,LONATE CEPPINO,VARESE,4324,3879,2022-02-16T16:45:13+0000
012090,LONATE POZZOLO,VARESE,9967,9018,2022-02-16T16:45:13+0000
012091,LOZZA,VARESE,1020,907,2022-02-16T16:45:13+0000
012092,LUINO,VARESE,11451,9892,2022-02-16T16:45:13+0000
012093,LUVINATE,VARESE,1119,1028,2022-02-16T16:45:13+0000
012095,MALGESSO,VARESE,1025,928,2022-02-16T16:45:13+0000
012096,MALNATE,VARESE,13984,12450,2022-02-16T16:45:13+0000
012097,MARCHIROLO,VARESE,2783,2486,2022-02-16T16:45:13+0000
012098,MARNATE,VARESE,6634,5955,2022-02-16T16:45:13+0000
012099,MARZIO,VARESE,263,229,2022-02-16T16:45:13+0000
012100,MASCIAGO PRIMO,VARESE,210,186,2022-02-16T16:45:13+0000
012101,MERCALLO,VARESE,1513,1373,2022-02-16T16:45:13+0000
012102,MESENZANA,VARESE,1283,1109,2022-02-16T16:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1169,1011,2022-02-16T16:45:13+0000
012104,MONVALLE,VARESE,1613,1395,2022-02-16T16:45:13+0000
012105,MORAZZONE,VARESE,3628,3248,2022-02-16T16:45:13+0000
012106,MORNAGO,VARESE,4279,3851,2022-02-16T16:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3668,3267,2022-02-16T16:45:13+0000
012108,OLGIATE OLONA,VARESE,10585,9517,2022-02-16T16:45:13+0000
012109,ORIGGIO,VARESE,6792,6194,2022-02-16T16:45:13+0000
012110,ORINO,VARESE,629,560,2022-02-16T16:45:13+0000
012113,PORTO CERESIO,VARESE,2405,2142,2022-02-16T16:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1914,1687,2022-02-16T16:45:13+0000
012115,RANCIO VALCUVIA,VARESE,699,597,2022-02-16T16:45:13+0000
012116,RANCO,VARESE,942,848,2022-02-16T16:45:13+0000
012117,SALTRIO,VARESE,2414,2190,2022-02-16T16:45:13+0000
012118,SAMARATE,VARESE,13678,12345,2022-02-16T16:45:13+0000
012119,SARONNO,VARESE,33379,30701,2022-02-16T16:45:13+0000
012120,SESTO CALENDE,VARESE,8832,7993,2022-02-16T16:45:13+0000
012121,SOLBIATE ARNO,VARESE,3420,3076,2022-02-16T16:45:13+0000
012122,SOLBIATE OLONA,VARESE,4586,4111,2022-02-16T16:45:13+0000
012123,SOMMA LOMBARDO,VARESE,14677,13278,2022-02-16T16:45:13+0000
012124,SUMIRAGO,VARESE,5137,4615,2022-02-16T16:45:13+0000
012125,TAINO,VARESE,2877,2630,2022-02-16T16:45:13+0000
012126,TERNATE,VARESE,2167,1937,2022-02-16T16:45:13+0000
012127,TRADATE,VARESE,16133,14538,2022-02-16T16:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,3257,2953,2022-02-16T16:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-02-16T16:45:13+0000
012130,UBOLDO,VARESE,8944,8086,2022-02-16T16:45:13+0000
012131,VALGANNA,VARESE,1234,1096,2022-02-16T16:45:13+0000
012132,VARANO BORGHI,VARESE,2001,1804,2022-02-16T16:45:13+0000
012133,VARESE,VARESE,68020,61651,2022-02-16T16:45:13+0000
012134,VEDANO OLONA,VARESE,6362,5628,2022-02-16T16:45:13+0000
012136,VENEGONO INFERIORE,VARESE,5268,4690,2022-02-16T16:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,6246,5544,2022-02-16T16:45:13+0000
012138,VERGIATE,VARESE,7278,6601,2022-02-16T16:45:13+0000
012139,VIGGIU',VARESE,4439,4112,2022-02-16T16:45:13+0000
012140,VIZZOLA TICINO,VARESE,448,407,2022-02-16T16:45:13+0000
012141,SANGIANO,VARESE,1206,1057,2022-02-16T16:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1862,1664,2022-02-16T16:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,2014,1822,2022-02-16T16:45:13+0000
013003,ALBAVILLA,COMO,5586,4952,2022-02-16T16:45:13+0000
013004,ALBESE CON CASSANO,COMO,3772,3349,2022-02-16T16:45:13+0000
013005,ALBIOLO,COMO,2264,2001,2022-02-16T16:45:13+0000
013006,ALSERIO,COMO,1108,978,2022-02-16T16:45:13+0000
013007,ALZATE BRIANZA,COMO,4368,3796,2022-02-16T16:45:13+0000
013009,ANZANO DEL PARCO,COMO,1518,1367,2022-02-16T16:45:13+0000
013010,APPIANO GENTILE,COMO,6749,6074,2022-02-16T16:45:13+0000
013011,ARGEGNO,COMO,483,422,2022-02-16T16:45:13+0000
013012,AROSIO,COMO,4578,4109,2022-02-16T16:45:13+0000
013013,ASSO,COMO,3025,2584,2022-02-16T16:45:13+0000
013015,BARNI,COMO,444,376,2022-02-16T16:45:13+0000
013021,BENE LARIO,COMO,265,232,2022-02-16T16:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2356,2110,2022-02-16T16:45:13+0000
013023,BINAGO,COMO,4081,3656,2022-02-16T16:45:13+0000
013024,BIZZARONE,COMO,1359,1210,2022-02-16T16:45:13+0000
013025,BLESSAGNO,COMO,207,174,2022-02-16T16:45:13+0000
013026,BLEVIO,COMO,922,792,2022-02-16T16:45:13+0000
013028,BREGNANO,COMO,5438,4808,2022-02-16T16:45:13+0000
013029,BRENNA,COMO,1901,1714,2022-02-16T16:45:13+0000
013030,BRIENNO,COMO,269,249,2022-02-16T16:45:13+0000
013032,BRUNATE,COMO,1351,1212,2022-02-16T16:45:13+0000
013034,BULGAROGRASSO,COMO,3474,3104,2022-02-16T16:45:13+0000
013035,CABIATE,COMO,6433,5808,2022-02-16T16:45:13+0000
013036,CADORAGO,COMO,6646,5986,2022-02-16T16:45:13+0000
013037,CAGLIO,COMO,413,365,2022-02-16T16:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,351,324,2022-02-16T16:45:13+0000
013041,CANTU',COMO,34034,30276,2022-02-16T16:45:13+0000
013042,CANZO,COMO,4424,3835,2022-02-16T16:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,4790,4266,2022-02-16T16:45:13+0000
013044,CARATE URIO,COMO,938,842,2022-02-16T16:45:13+0000
013045,CARBONATE,COMO,2527,2308,2022-02-16T16:45:13+0000
013046,CARIMATE,COMO,3890,3457,2022-02-16T16:45:13+0000
013047,CARLAZZO,COMO,2572,2191,2022-02-16T16:45:13+0000
013048,CARUGO,COMO,5609,5026,2022-02-16T16:45:13+0000
013052,CASLINO D'ERBA,COMO,1394,1180,2022-02-16T16:45:13+0000
013053,CASNATE CON BERNATE,COMO,4343,3847,2022-02-16T16:45:13+0000
013055,CASSINA RIZZARDI,COMO,2758,2502,2022-02-16T16:45:13+0000
013058,CASTELMARTE,COMO,1097,951,2022-02-16T16:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,748,656,2022-02-16T16:45:13+0000
013062,CAVARGNA,COMO,156,134,2022-02-16T16:45:13+0000
013063,CERANO D'INTELVI,COMO,475,403,2022-02-16T16:45:13+0000
013064,CERMENATE,COMO,7867,6937,2022-02-16T16:45:13+0000
013065,CERNOBBIO,COMO,5541,4896,2022-02-16T16:45:13+0000
013068,CIRIMIDO,COMO,1804,1628,2022-02-16T16:45:13+0000
013071,CLAINO CON OSTENO,COMO,417,318,2022-02-16T16:45:13+0000
013074,COLONNO,COMO,378,317,2022-02-16T16:45:13+0000
013075,COMO,COMO,70396,63347,2022-02-16T16:45:13+0000
013077,CORRIDO,COMO,672,573,2022-02-16T16:45:13+0000
013083,CREMIA,COMO,578,510,2022-02-16T16:45:13+0000
013084,CUCCIAGO,COMO,3024,2683,2022-02-16T16:45:13+0000
013085,CUSINO,COMO,179,153,2022-02-16T16:45:13+0000
013087,DIZZASCO,COMO,635,573,2022-02-16T16:45:13+0000
013089,DOMASO,COMO,1246,1126,2022-02-16T16:45:13+0000
013090,DONGO,COMO,2877,2647,2022-02-16T16:45:13+0000
013092,DOSSO DEL LIRO,COMO,196,176,2022-02-16T16:45:13+0000
013095,ERBA,COMO,14081,12448,2022-02-16T16:45:13+0000
013097,EUPILIO,COMO,2264,2017,2022-02-16T16:45:13+0000
013098,FAGGETO LARIO,COMO,997,877,2022-02-16T16:45:13+0000
013099,FALOPPIO,COMO,3919,3419,2022-02-16T16:45:13+0000
013100,FENEGRO',COMO,2688,2362,2022-02-16T16:45:13+0000
013101,FIGINO SERENZA,COMO,4372,3886,2022-02-16T16:45:13+0000
013102,FINO MORNASCO,COMO,8343,7448,2022-02-16T16:45:13+0000
013106,GARZENO,COMO,628,567,2022-02-16T16:45:13+0000
013107,GERA LARIO,COMO,857,790,2022-02-16T16:45:13+0000
013110,GRANDATE,COMO,2444,2213,2022-02-16T16:45:13+0000
013111,GRANDOLA ED UNITI,COMO,1091,951,2022-02-16T16:45:13+0000
013113,GRIANTE,COMO,521,472,2022-02-16T16:45:13+0000
013114,GUANZATE,COMO,4983,4491,2022-02-16T16:45:13+0000
013118,INVERIGO,COMO,7802,7060,2022-02-16T16:45:13+0000
013119,LAGLIO,COMO,715,656,2022-02-16T16:45:13+0000
013120,LAINO,COMO,407,337,2022-02-16T16:45:13+0000
013121,LAMBRUGO,COMO,2126,1896,2022-02-16T16:45:13+0000
013123,LASNIGO,COMO,365,310,2022-02-16T16:45:13+0000
013126,LEZZENO,COMO,1575,1385,2022-02-16T16:45:13+0000
013128,LIMIDO COMASCO,COMO,3067,2717,2022-02-16T16:45:13+0000
013129,LIPOMO,COMO,5124,4592,2022-02-16T16:45:13+0000
013130,LIVO,COMO,126,120,2022-02-16T16:45:13+0000
013131,LOCATE VARESINO,COMO,3599,3242,2022-02-16T16:45:13+0000
013133,LOMAZZO,COMO,8507,7619,2022-02-16T16:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1695,1519,2022-02-16T16:45:13+0000
013135,LUISAGO,COMO,2330,2079,2022-02-16T16:45:13+0000
013136,LURAGO D'ERBA,COMO,4632,4090,2022-02-16T16:45:13+0000
013137,LURAGO MARINONE,COMO,2090,1910,2022-02-16T16:45:13+0000
013138,LURATE CACCIVIO,COMO,8291,7359,2022-02-16T16:45:13+0000
013139,MAGREGLIO,COMO,531,476,2022-02-16T16:45:13+0000
013143,MARIANO COMENSE,COMO,21541,19349,2022-02-16T16:45:13+0000
013144,MASLIANICO,COMO,2641,2312,2022-02-16T16:45:13+0000
013145,MENAGGIO,COMO,2720,2464,2022-02-16T16:45:13+0000
013147,MERONE,COMO,3636,3186,2022-02-16T16:45:13+0000
013152,MOLTRASIO,COMO,1302,1164,2022-02-16T16:45:13+0000
013153,MONGUZZO,COMO,1977,1729,2022-02-16T16:45:13+0000
013154,MONTANO LUCINO,COMO,4413,3893,2022-02-16T16:45:13+0000
013155,MONTEMEZZO,COMO,198,188,2022-02-16T16:45:13+0000
013157,MONTORFANO,COMO,2185,1927,2022-02-16T16:45:13+0000
013159,MOZZATE,COMO,7404,6636,2022-02-16T16:45:13+0000
013160,MUSSO,COMO,840,792,2022-02-16T16:45:13+0000
013161,NESSO,COMO,945,859,2022-02-16T16:45:13+0000
013163,NOVEDRATE,COMO,2493,2244,2022-02-16T16:45:13+0000
013165,OLGIATE COMASCO,COMO,9998,9035,2022-02-16T16:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,2012,1810,2022-02-16T16:45:13+0000
013170,ORSENIGO,COMO,2340,2057,2022-02-16T16:45:13+0000
013178,PEGLIO,COMO,144,128,2022-02-16T16:45:13+0000
013183,PIANELLO DEL LARIO,COMO,863,815,2022-02-16T16:45:13+0000
013184,PIGRA,COMO,200,153,2022-02-16T16:45:13+0000
013185,PLESIO,COMO,684,621,2022-02-16T16:45:13+0000
013186,POGNANA LARIO,COMO,568,494,2022-02-16T16:45:13+0000
013187,PONNA,COMO,205,182,2022-02-16T16:45:13+0000
013188,PONTE LAMBRO,COMO,3717,3180,2022-02-16T16:45:13+0000
013189,PORLEZZA,COMO,3976,3482,2022-02-16T16:45:13+0000
013192,PROSERPIO,COMO,816,718,2022-02-16T16:45:13+0000
013193,PUSIANO,COMO,1153,1016,2022-02-16T16:45:13+0000
013195,REZZAGO,COMO,256,216,2022-02-16T16:45:13+0000
013197,RODERO,COMO,1019,932,2022-02-16T16:45:13+0000
013199,RONAGO,COMO,1332,1148,2022-02-16T16:45:13+0000
013201,ROVELLASCA,COMO,6871,6173,2022-02-16T16:45:13+0000
013202,ROVELLO PORRO,COMO,5174,4646,2022-02-16T16:45:13+0000
013203,SALA COMACINA,COMO,447,417,2022-02-16T16:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,869,752,2022-02-16T16:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6701,5908,2022-02-16T16:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,248,212,2022-02-16T16:45:13+0000
013211,SCHIGNANO,COMO,716,596,2022-02-16T16:45:13+0000
013212,SENNA COMASCO,COMO,2747,2418,2022-02-16T16:45:13+0000
013216,SORICO,COMO,1009,950,2022-02-16T16:45:13+0000
013217,SORMANO,COMO,504,445,2022-02-16T16:45:13+0000
013218,STAZZONA,COMO,525,475,2022-02-16T16:45:13+0000
013222,TAVERNERIO,COMO,5073,4520,2022-02-16T16:45:13+0000
013223,TORNO,COMO,946,842,2022-02-16T16:45:13+0000
013226,TREZZONE,COMO,207,189,2022-02-16T16:45:13+0000
013227,TURATE,COMO,8121,7386,2022-02-16T16:45:13+0000
013228,UGGIATE-TREVANO,COMO,4251,3762,2022-02-16T16:45:13+0000
013229,VALBRONA,COMO,2146,1827,2022-02-16T16:45:13+0000
013232,VALMOREA,COMO,2282,2051,2022-02-16T16:45:13+0000
013233,VAL REZZO,COMO,126,101,2022-02-16T16:45:13+0000
013234,VALSOLDA,COMO,1160,1011,2022-02-16T16:45:13+0000
013236,VELESO,COMO,150,129,2022-02-16T16:45:13+0000
013238,VENIANO,COMO,2555,2308,2022-02-16T16:45:13+0000
013239,VERCANA,COMO,627,580,2022-02-16T16:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,3534,3107,2022-02-16T16:45:13+0000
013245,VILLA GUARDIA,COMO,6735,5998,2022-02-16T16:45:13+0000
013246,ZELBIO,COMO,134,121,2022-02-16T16:45:13+0000
013248,SAN SIRO,COMO,1460,1343,2022-02-16T16:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,3499,3194,2022-02-16T16:45:13+0000
013250,BELLAGIO,COMO,3133,2827,2022-02-16T16:45:13+0000
013251,COLVERDE,COMO,4443,3932,2022-02-16T16:45:13+0000
013252,TREMEZZINA,COMO,4209,3734,2022-02-16T16:45:13+0000
013253,ALTA VALLE INTELVI,COMO,2412,2120,2022-02-16T16:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2939,2501,2022-02-16T16:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,4032,3614,2022-02-16T16:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,238,2022-02-16T16:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2624,2433,2022-02-16T16:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,490,446,2022-02-16T16:45:13+0000
014004,APRICA,SONDRIO,1215,1123,2022-02-16T16:45:13+0000
014005,ARDENNO,SONDRIO,2834,2631,2022-02-16T16:45:13+0000
014006,BEMA,SONDRIO,95,90,2022-02-16T16:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3540,3268,2022-02-16T16:45:13+0000
014008,BIANZONE,SONDRIO,1047,959,2022-02-16T16:45:13+0000
014009,BORMIO,SONDRIO,3408,3165,2022-02-16T16:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1750,1588,2022-02-16T16:45:13+0000
014011,CAIOLO,SONDRIO,873,818,2022-02-16T16:45:13+0000
014012,CAMPODOLCINO,SONDRIO,778,728,2022-02-16T16:45:13+0000
014013,CASPOGGIO,SONDRIO,1198,1052,2022-02-16T16:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,523,466,2022-02-16T16:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1270,1185,2022-02-16T16:45:13+0000
014016,CEDRASCO,SONDRIO,394,367,2022-02-16T16:45:13+0000
014017,CERCINO,SONDRIO,617,575,2022-02-16T16:45:13+0000
014018,CHIAVENNA,SONDRIO,6192,5743,2022-02-16T16:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2036,1910,2022-02-16T16:45:13+0000
014020,CHIURO,SONDRIO,2052,1866,2022-02-16T16:45:13+0000
014021,CINO,SONDRIO,272,250,2022-02-16T16:45:13+0000
014022,CIVO,SONDRIO,965,919,2022-02-16T16:45:13+0000
014023,COLORINA,SONDRIO,1201,1124,2022-02-16T16:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,4710,4364,2022-02-16T16:45:13+0000
014025,DAZIO,SONDRIO,404,361,2022-02-16T16:45:13+0000
014026,DELEBIO,SONDRIO,2760,2599,2022-02-16T16:45:13+0000
014027,DUBINO,SONDRIO,3205,3013,2022-02-16T16:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,435,400,2022-02-16T16:45:13+0000
014029,FORCOLA,SONDRIO,689,626,2022-02-16T16:45:13+0000
014030,FUSINE,SONDRIO,478,452,2022-02-16T16:45:13+0000
014031,GEROLA ALTA,SONDRIO,133,118,2022-02-16T16:45:13+0000
014032,GORDONA,SONDRIO,1584,1446,2022-02-16T16:45:13+0000
014033,GROSIO,SONDRIO,3885,3496,2022-02-16T16:45:13+0000
014034,GROSOTTO,SONDRIO,1446,1372,2022-02-16T16:45:13+0000
014035,MADESIMO,SONDRIO,403,379,2022-02-16T16:45:13+0000
014036,LANZADA,SONDRIO,1161,1054,2022-02-16T16:45:13+0000
014037,LIVIGNO,SONDRIO,5136,4796,2022-02-16T16:45:13+0000
014038,LOVERO,SONDRIO,533,496,2022-02-16T16:45:13+0000
014039,MANTELLO,SONDRIO,619,557,2022-02-16T16:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,842,778,2022-02-16T16:45:13+0000
014041,MELLO,SONDRIO,798,735,2022-02-16T16:45:13+0000
014043,MESE,SONDRIO,1520,1405,2022-02-16T16:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2482,2290,2022-02-16T16:45:13+0000
014045,MORBEGNO,SONDRIO,10870,10074,2022-02-16T16:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1523,1427,2022-02-16T16:45:13+0000
014047,PEDESINA,SONDRIO,33,31,2022-02-16T16:45:13+0000
014048,PIANTEDO,SONDRIO,1167,1070,2022-02-16T16:45:13+0000
014049,PIATEDA,SONDRIO,1760,1633,2022-02-16T16:45:13+0000
014050,PIURO,SONDRIO,1613,1507,2022-02-16T16:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1553,1462,2022-02-16T16:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1979,1878,2022-02-16T16:45:13+0000
014053,POSTALESIO,SONDRIO,561,518,2022-02-16T16:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2484,2282,2022-02-16T16:45:13+0000
014055,RASURA,SONDRIO,257,234,2022-02-16T16:45:13+0000
014056,ROGOLO,SONDRIO,460,421,2022-02-16T16:45:13+0000
014057,SAMOLACO,SONDRIO,2422,2244,2022-02-16T16:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,283,266,2022-02-16T16:45:13+0000
014059,SERNIO,SONDRIO,410,363,2022-02-16T16:45:13+0000
014060,SONDALO,SONDRIO,3451,3244,2022-02-16T16:45:13+0000
014061,SONDRIO,SONDRIO,18165,16916,2022-02-16T16:45:13+0000
014062,SPRIANA,SONDRIO,62,60,2022-02-16T16:45:13+0000
014063,TALAMONA,SONDRIO,4004,3727,2022-02-16T16:45:13+0000
014064,TARTANO,SONDRIO,177,176,2022-02-16T16:45:13+0000
014065,TEGLIO,SONDRIO,3625,3325,2022-02-16T16:45:13+0000
014066,TIRANO,SONDRIO,7552,7053,2022-02-16T16:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,678,632,2022-02-16T16:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,512,470,2022-02-16T16:45:13+0000
014069,TRAONA,SONDRIO,2361,2151,2022-02-16T16:45:13+0000
014070,TRESIVIO,SONDRIO,1704,1553,2022-02-16T16:45:13+0000
014071,VALDIDENTRO,SONDRIO,3352,3067,2022-02-16T16:45:13+0000
014072,VALDISOTTO,SONDRIO,2976,2724,2022-02-16T16:45:13+0000
014073,VALFURVA,SONDRIO,2130,1983,2022-02-16T16:45:13+0000
014074,VAL MASINO,SONDRIO,778,697,2022-02-16T16:45:13+0000
014075,VERCEIA,SONDRIO,922,849,2022-02-16T16:45:13+0000
