CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012105,MORAZZONE,VARESE,2719,1718,2021-07-15T15:45:13+0000
012106,MORNAGO,VARESE,3146,1846,2021-07-15T15:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2689,1638,2021-07-15T15:45:13+0000
012108,OLGIATE OLONA,VARESE,7918,4933,2021-07-15T15:45:13+0000
012109,ORIGGIO,VARESE,5183,2806,2021-07-15T15:45:13+0000
012110,ORINO,VARESE,462,317,2021-07-15T15:45:13+0000
012113,PORTO CERESIO,VARESE,1760,1098,2021-07-15T15:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1390,942,2021-07-15T15:45:13+0000
012115,RANCIO VALCUVIA,VARESE,485,311,2021-07-15T15:45:13+0000
012116,RANCO,VARESE,715,447,2021-07-15T15:45:13+0000
012117,SALTRIO,VARESE,1760,1061,2021-07-15T15:45:13+0000
012118,SAMARATE,VARESE,10112,6366,2021-07-15T15:45:13+0000
012119,SARONNO,VARESE,25812,15387,2021-07-15T15:45:13+0000
012120,SESTO CALENDE,VARESE,6484,4116,2021-07-15T15:45:13+0000
012121,SOLBIATE ARNO,VARESE,2514,1531,2021-07-15T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,3436,2126,2021-07-15T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,10594,6640,2021-07-15T15:45:13+0000
012124,SUMIRAGO,VARESE,3880,2416,2021-07-15T15:45:13+0000
012125,TAINO,VARESE,2122,1360,2021-07-15T15:45:13+0000
012126,TERNATE,VARESE,1640,1046,2021-07-15T15:45:13+0000
012127,TRADATE,VARESE,12030,7370,2021-07-15T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,2442,1582,2021-07-15T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,119,86,2021-07-15T15:45:13+0000
012130,UBOLDO,VARESE,6670,3548,2021-07-15T15:45:13+0000
012131,VALGANNA,VARESE,880,573,2021-07-15T15:45:13+0000
012132,VARANO BORGHI,VARESE,1476,937,2021-07-15T15:45:13+0000
012133,VARESE,VARESE,51530,34427,2021-07-15T15:45:13+0000
012134,VEDANO OLONA,VARESE,4745,2958,2021-07-15T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,4030,2455,2021-07-15T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,4637,2738,2021-07-15T15:45:13+0000
012138,VERGIATE,VARESE,5451,3435,2021-07-15T15:45:13+0000
012139,VIGGIU',VARESE,3681,3298,2021-07-15T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,316,201,2021-07-15T15:45:13+0000
012141,SANGIANO,VARESE,830,566,2021-07-15T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1355,909,2021-07-15T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1450,882,2021-07-15T15:45:13+0000
013003,ALBAVILLA,COMO,4567,3123,2021-07-15T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,3097,2188,2021-07-15T15:45:13+0000
013005,ALBIOLO,COMO,1717,1009,2021-07-15T15:45:13+0000
013006,ALSERIO,COMO,903,611,2021-07-15T15:45:13+0000
013007,ALZATE BRIANZA,COMO,3554,2365,2021-07-15T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,1266,850,2021-07-15T15:45:13+0000
013010,APPIANO GENTILE,COMO,5366,3367,2021-07-15T15:45:13+0000
013011,ARGEGNO,COMO,390,250,2021-07-15T15:45:13+0000
013012,AROSIO,COMO,3630,2065,2021-07-15T15:45:13+0000
013013,ASSO,COMO,2336,1532,2021-07-15T15:45:13+0000
013015,BARNI,COMO,344,222,2021-07-15T15:45:13+0000
013021,BENE LARIO,COMO,208,98,2021-07-15T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1772,1052,2021-07-15T15:45:13+0000
013023,BINAGO,COMO,3121,1782,2021-07-15T15:45:13+0000
013024,BIZZARONE,COMO,998,566,2021-07-15T15:45:13+0000
013025,BLESSAGNO,COMO,169,103,2021-07-15T15:45:13+0000
013026,BLEVIO,COMO,739,497,2021-07-15T15:45:13+0000
013028,BREGNANO,COMO,4158,2290,2021-07-15T15:45:13+0000
013029,BRENNA,COMO,1546,978,2021-07-15T15:45:13+0000
013030,BRIENNO,COMO,223,142,2021-07-15T15:45:13+0000
013032,BRUNATE,COMO,1090,738,2021-07-15T15:45:13+0000
013034,BULGAROGRASSO,COMO,2661,1506,2021-07-15T15:45:13+0000
013035,CABIATE,COMO,5050,2751,2021-07-15T15:45:13+0000
013036,CADORAGO,COMO,5147,3193,2021-07-15T15:45:13+0000
013037,CAGLIO,COMO,323,233,2021-07-15T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,273,217,2021-07-15T15:45:13+0000
013041,CANTU',COMO,26741,16370,2021-07-15T15:45:13+0000
013042,CANZO,COMO,3561,2403,2021-07-15T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,3920,2511,2021-07-15T15:45:13+0000
013044,CARATE URIO,COMO,799,530,2021-07-15T15:45:13+0000
013045,CARBONATE,COMO,1920,1093,2021-07-15T15:45:13+0000
013046,CARIMATE,COMO,3011,1572,2021-07-15T15:45:13+0000
013047,CARLAZZO,COMO,1840,901,2021-07-15T15:45:13+0000
013048,CARUGO,COMO,4301,2284,2021-07-15T15:45:13+0000
013052,CASLINO D'ERBA,COMO,1089,677,2021-07-15T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,3456,2171,2021-07-15T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,2115,1285,2021-07-15T15:45:13+0000
013058,CASTELMARTE,COMO,890,606,2021-07-15T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,542,314,2021-07-15T15:45:13+0000
013062,CAVARGNA,COMO,99,55,2021-07-15T15:45:13+0000
013063,CERANO D'INTELVI,COMO,391,229,2021-07-15T15:45:13+0000
013064,CERMENATE,COMO,5985,3303,2021-07-15T15:45:13+0000
013065,CERNOBBIO,COMO,4406,3006,2021-07-15T15:45:13+0000
013068,CIRIMIDO,COMO,1402,832,2021-07-15T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,324,169,2021-07-15T15:45:13+0000
013074,COLONNO,COMO,290,191,2021-07-15T15:45:13+0000
013075,COMO,COMO,55540,37876,2021-07-15T15:45:13+0000
013077,CORRIDO,COMO,482,237,2021-07-15T15:45:13+0000
013083,CREMIA,COMO,430,232,2021-07-15T15:45:13+0000
013084,CUCCIAGO,COMO,2438,1513,2021-07-15T15:45:13+0000
013085,CUSINO,COMO,142,71,2021-07-15T15:45:13+0000
013087,DIZZASCO,COMO,539,397,2021-07-15T15:45:13+0000
013089,DOMASO,COMO,986,604,2021-07-15T15:45:13+0000
013090,DONGO,COMO,2296,1446,2021-07-15T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,136,73,2021-07-15T15:45:13+0000
013095,ERBA,COMO,11477,7841,2021-07-15T15:45:13+0000
013097,EUPILIO,COMO,1805,1212,2021-07-15T15:45:13+0000
013098,FAGGETO LARIO,COMO,799,494,2021-07-15T15:45:13+0000
013099,FALOPPIO,COMO,2953,1664,2021-07-15T15:45:13+0000
013100,FENEGRO',COMO,1999,1106,2021-07-15T15:45:13+0000
013101,FIGINO SERENZA,COMO,3481,1902,2021-07-15T15:45:13+0000
013102,FINO MORNASCO,COMO,6393,3898,2021-07-15T15:45:13+0000
013106,GARZENO,COMO,515,272,2021-07-15T15:45:13+0000
013107,GERA LARIO,COMO,649,375,2021-07-15T15:45:13+0000
013110,GRANDATE,COMO,1942,1277,2021-07-15T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,813,519,2021-07-15T15:45:13+0000
013113,GRIANTE,COMO,418,269,2021-07-15T15:45:13+0000
013114,GUANZATE,COMO,3847,2229,2021-07-15T15:45:13+0000
013118,INVERIGO,COMO,6268,4030,2021-07-15T15:45:13+0000
013119,LAGLIO,COMO,588,404,2021-07-15T15:45:13+0000
013120,LAINO,COMO,319,172,2021-07-15T15:45:13+0000
013121,LAMBRUGO,COMO,1734,1196,2021-07-15T15:45:13+0000
013123,LASNIGO,COMO,294,186,2021-07-15T15:45:13+0000
013126,LEZZENO,COMO,1205,770,2021-07-15T15:45:13+0000
013128,LIMIDO COMASCO,COMO,2146,1225,2021-07-15T15:45:13+0000
013129,LIPOMO,COMO,4086,2727,2021-07-15T15:45:13+0000
013130,LIVO,COMO,96,45,2021-07-15T15:45:13+0000
013131,LOCATE VARESINO,COMO,2677,1561,2021-07-15T15:45:13+0000
013133,LOMAZZO,COMO,6484,3790,2021-07-15T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1368,955,2021-07-15T15:45:13+0000
013135,LUISAGO,COMO,1853,1117,2021-07-15T15:45:13+0000
013136,LURAGO D'ERBA,COMO,3641,2518,2021-07-15T15:45:13+0000
013137,LURAGO MARINONE,COMO,1583,938,2021-07-15T15:45:13+0000
013138,LURATE CACCIVIO,COMO,6343,3937,2021-07-15T15:45:13+0000
013139,MAGREGLIO,COMO,437,302,2021-07-15T15:45:13+0000
013143,MARIANO COMENSE,COMO,16759,9099,2021-07-15T15:45:13+0000
013144,MASLIANICO,COMO,2039,1379,2021-07-15T15:45:13+0000
013145,MENAGGIO,COMO,2153,1335,2021-07-15T15:45:13+0000
013147,MERONE,COMO,2859,1860,2021-07-15T15:45:13+0000
013152,MOLTRASIO,COMO,1079,723,2021-07-15T15:45:13+0000
013153,MONGUZZO,COMO,1593,1033,2021-07-15T15:45:13+0000
013154,MONTANO LUCINO,COMO,3403,2137,2021-07-15T15:45:13+0000
013155,MONTEMEZZO,COMO,162,86,2021-07-15T15:45:13+0000
013157,MONTORFANO,COMO,1739,1159,2021-07-15T15:45:13+0000
013159,MOZZATE,COMO,5432,3086,2021-07-15T15:45:13+0000
013160,MUSSO,COMO,693,382,2021-07-15T15:45:13+0000
013161,NESSO,COMO,726,486,2021-07-15T15:45:13+0000
013163,NOVEDRATE,COMO,2023,1108,2021-07-15T15:45:13+0000
013165,OLGIATE COMASCO,COMO,7720,4793,2021-07-15T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1509,916,2021-07-15T15:45:13+0000
013170,ORSENIGO,COMO,1892,1238,2021-07-15T15:45:13+0000
013178,PEGLIO,COMO,90,47,2021-07-15T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,706,445,2021-07-15T15:45:13+0000
013184,PIGRA,COMO,168,90,2021-07-15T15:45:13+0000
013185,PLESIO,COMO,543,316,2021-07-15T15:45:13+0000
013186,POGNANA LARIO,COMO,444,294,2021-07-15T15:45:13+0000
013187,PONNA,COMO,173,115,2021-07-15T15:45:13+0000
013188,PONTE LAMBRO,COMO,2914,1924,2021-07-15T15:45:13+0000
013189,PORLEZZA,COMO,2873,1700,2021-07-15T15:45:13+0000
013192,PROSERPIO,COMO,656,430,2021-07-15T15:45:13+0000
013193,PUSIANO,COMO,936,623,2021-07-15T15:45:13+0000
013195,REZZAGO,COMO,209,138,2021-07-15T15:45:13+0000
013197,RODERO,COMO,745,425,2021-07-15T15:45:13+0000
013199,RONAGO,COMO,1008,635,2021-07-15T15:45:13+0000
013201,ROVELLASCA,COMO,5217,2971,2021-07-15T15:45:13+0000
013202,ROVELLO PORRO,COMO,3878,1992,2021-07-15T15:45:13+0000
013203,SALA COMACINA,COMO,358,278,2021-07-15T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,713,356,2021-07-15T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5299,3534,2021-07-15T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,195,98,2021-07-15T15:45:13+0000
013211,SCHIGNANO,COMO,563,346,2021-07-15T15:45:13+0000
013212,SENNA COMASCO,COMO,2137,1358,2021-07-15T15:45:13+0000
013216,SORICO,COMO,794,406,2021-07-15T15:45:13+0000
013217,SORMANO,COMO,389,265,2021-07-15T15:45:13+0000
013218,STAZZONA,COMO,408,222,2021-07-15T15:45:13+0000
013222,TAVERNERIO,COMO,4111,2821,2021-07-15T15:45:13+0000
013223,TORNO,COMO,750,505,2021-07-15T15:45:13+0000
013226,TREZZONE,COMO,165,93,2021-07-15T15:45:13+0000
013227,TURATE,COMO,6066,3388,2021-07-15T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,3248,1938,2021-07-15T15:45:13+0000
013229,VALBRONA,COMO,1640,1063,2021-07-15T15:45:13+0000
013232,VALMOREA,COMO,1752,1070,2021-07-15T15:45:13+0000
013233,VAL REZZO,COMO,72,38,2021-07-15T15:45:13+0000
013234,VALSOLDA,COMO,902,564,2021-07-15T15:45:13+0000
013236,VELESO,COMO,111,80,2021-07-15T15:45:13+0000
013238,VENIANO,COMO,1931,1152,2021-07-15T15:45:13+0000
013239,VERCANA,COMO,495,296,2021-07-15T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,2692,1606,2021-07-15T15:45:13+0000
013245,VILLA GUARDIA,COMO,5286,3279,2021-07-15T15:45:13+0000
013246,ZELBIO,COMO,92,62,2021-07-15T15:45:13+0000
013248,SAN SIRO,COMO,1167,687,2021-07-15T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,2785,1681,2021-07-15T15:45:13+0000
013250,BELLAGIO,COMO,2531,1669,2021-07-15T15:45:13+0000
013251,COLVERDE,COMO,3418,2061,2021-07-15T15:45:13+0000
013252,TREMEZZINA,COMO,3262,2128,2021-07-15T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,1933,1162,2021-07-15T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2266,1410,2021-07-15T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3102,1848,2021-07-15T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,219,149,2021-07-15T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2146,1309,2021-07-15T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,365,224,2021-07-15T15:45:13+0000
014004,APRICA,SONDRIO,929,592,2021-07-15T15:45:13+0000
014005,ARDENNO,SONDRIO,2245,1349,2021-07-15T15:45:13+0000
014006,BEMA,SONDRIO,80,49,2021-07-15T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2921,1797,2021-07-15T15:45:13+0000
014008,BIANZONE,SONDRIO,826,549,2021-07-15T15:45:13+0000
014009,BORMIO,SONDRIO,2614,1627,2021-07-15T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1391,739,2021-07-15T15:45:13+0000
014011,CAIOLO,SONDRIO,695,424,2021-07-15T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,609,353,2021-07-15T15:45:13+0000
014013,CASPOGGIO,SONDRIO,947,544,2021-07-15T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,396,264,2021-07-15T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1033,631,2021-07-15T15:45:13+0000
014016,CEDRASCO,SONDRIO,307,193,2021-07-15T15:45:13+0000
014017,CERCINO,SONDRIO,473,281,2021-07-15T15:45:13+0000
014018,CHIAVENNA,SONDRIO,4841,3055,2021-07-15T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1662,1008,2021-07-15T15:45:13+0000
014020,CHIURO,SONDRIO,1605,1075,2021-07-15T15:45:13+0000
014021,CINO,SONDRIO,201,109,2021-07-15T15:45:13+0000
014022,CIVO,SONDRIO,786,486,2021-07-15T15:45:13+0000
014023,COLORINA,SONDRIO,903,515,2021-07-15T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,3691,2148,2021-07-15T15:45:13+0000
014025,DAZIO,SONDRIO,332,193,2021-07-15T15:45:13+0000
014026,DELEBIO,SONDRIO,2102,1270,2021-07-15T15:45:13+0000
014027,DUBINO,SONDRIO,2462,1473,2021-07-15T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,334,212,2021-07-15T15:45:13+0000
014029,FORCOLA,SONDRIO,500,270,2021-07-15T15:45:13+0000
014030,FUSINE,SONDRIO,394,244,2021-07-15T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,113,78,2021-07-15T15:45:13+0000
014032,GORDONA,SONDRIO,1176,656,2021-07-15T15:45:13+0000
014033,GROSIO,SONDRIO,3048,1893,2021-07-15T15:45:13+0000
014034,GROSOTTO,SONDRIO,1190,800,2021-07-15T15:45:13+0000
014035,MADESIMO,SONDRIO,310,207,2021-07-15T15:45:13+0000
014036,LANZADA,SONDRIO,958,552,2021-07-15T15:45:13+0000
014037,LIVIGNO,SONDRIO,2978,1257,2021-07-15T15:45:13+0000
014038,LOVERO,SONDRIO,426,271,2021-07-15T15:45:13+0000
014039,MANTELLO,SONDRIO,481,264,2021-07-15T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,672,411,2021-07-15T15:45:13+0000
014041,MELLO,SONDRIO,624,316,2021-07-15T15:45:13+0000
014043,MESE,SONDRIO,1182,641,2021-07-15T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1973,1274,2021-07-15T15:45:13+0000
014045,MORBEGNO,SONDRIO,8632,5497,2021-07-15T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1182,700,2021-07-15T15:45:13+0000
014047,PEDESINA,SONDRIO,28,17,2021-07-15T15:45:13+0000
014048,PIANTEDO,SONDRIO,862,476,2021-07-15T15:45:13+0000
014049,PIATEDA,SONDRIO,1375,865,2021-07-15T15:45:13+0000
014050,PIURO,SONDRIO,1290,768,2021-07-15T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1215,817,2021-07-15T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1618,1126,2021-07-15T15:45:13+0000
014053,POSTALESIO,SONDRIO,432,244,2021-07-15T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1846,1095,2021-07-15T15:45:13+0000
014055,RASURA,SONDRIO,192,113,2021-07-15T15:45:13+0000
014056,ROGOLO,SONDRIO,339,199,2021-07-15T15:45:13+0000
014057,SAMOLACO,SONDRIO,1799,1060,2021-07-15T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,232,130,2021-07-15T15:45:13+0000
014059,SERNIO,SONDRIO,333,208,2021-07-15T15:45:13+0000
014060,SONDALO,SONDRIO,2738,1750,2021-07-15T15:45:13+0000
014061,SONDRIO,SONDRIO,14296,9470,2021-07-15T15:45:13+0000
014062,SPRIANA,SONDRIO,50,33,2021-07-15T15:45:13+0000
014063,TALAMONA,SONDRIO,3110,1871,2021-07-15T15:45:13+0000
014064,TARTANO,SONDRIO,151,105,2021-07-15T15:45:13+0000
014065,TEGLIO,SONDRIO,2868,1915,2021-07-15T15:45:13+0000
014066,TIRANO,SONDRIO,6200,4278,2021-07-15T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,547,329,2021-07-15T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,408,234,2021-07-15T15:45:13+0000
014069,TRAONA,SONDRIO,1810,994,2021-07-15T15:45:13+0000
014070,TRESIVIO,SONDRIO,1350,806,2021-07-15T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,2426,1348,2021-07-15T15:45:13+0000
014072,VALDISOTTO,SONDRIO,2183,1159,2021-07-15T15:45:13+0000
014073,VALFURVA,SONDRIO,1588,860,2021-07-15T15:45:13+0000
014074,VAL MASINO,SONDRIO,603,383,2021-07-15T15:45:13+0000
014075,VERCEIA,SONDRIO,690,405,2021-07-15T15:45:13+0000
014076,VERVIO,SONDRIO,128,73,2021-07-15T15:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,605,324,2021-07-15T15:45:13+0000
