CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012044,CASTELSEPRIO,VARESE,284,123,2021-04-30T15:45:12+0000
012045,CASTELVECCANA,VARESE,428,165,2021-04-30T15:45:12+0000
012046,CASTIGLIONE OLONA,VARESE,1593,672,2021-04-30T15:45:12+0000
012047,CASTRONNO,VARESE,1053,396,2021-04-30T15:45:12+0000
012048,CAVARIA CON PREMEZZO,VARESE,1040,382,2021-04-30T15:45:12+0000
012049,CAZZAGO BRABBIA,VARESE,166,62,2021-04-30T15:45:12+0000
012050,CISLAGO,VARESE,1863,703,2021-04-30T15:45:12+0000
012051,CITTIGLIO,VARESE,788,322,2021-04-30T15:45:12+0000
012052,CLIVIO,VARESE,362,118,2021-04-30T15:45:12+0000
012053,COCQUIO-TREVISAGO,VARESE,1085,491,2021-04-30T15:45:12+0000
012054,COMABBIO,VARESE,228,79,2021-04-30T15:45:12+0000
012055,COMERIO,VARESE,716,344,2021-04-30T15:45:12+0000
012056,CREMENAGA,VARESE,132,55,2021-04-30T15:45:12+0000
012057,CROSIO DELLA VALLE,VARESE,121,64,2021-04-30T15:45:12+0000
012058,CUASSO AL MONTE,VARESE,623,267,2021-04-30T15:45:12+0000
012059,CUGLIATE-FABIASCO,VARESE,518,200,2021-04-30T15:45:12+0000
012060,CUNARDO,VARESE,565,262,2021-04-30T15:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,39,16,2021-04-30T15:45:12+0000
012062,CUVEGLIO,VARESE,596,218,2021-04-30T15:45:12+0000
012063,CUVIO,VARESE,351,179,2021-04-30T15:45:12+0000
012064,DAVERIO,VARESE,609,232,2021-04-30T15:45:12+0000
012065,DUMENZA,VARESE,246,75,2021-04-30T15:45:12+0000
012066,DUNO,VARESE,18,7,2021-04-30T15:45:12+0000
012067,FAGNANO OLONA,VARESE,2490,987,2021-04-30T15:45:12+0000
012068,FERNO,VARESE,1193,350,2021-04-30T15:45:12+0000
012069,FERRERA DI VARESE,VARESE,100,27,2021-04-30T15:45:12+0000
012070,GALLARATE,VARESE,10860,4625,2021-04-30T15:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,170,58,2021-04-30T15:45:12+0000
012072,GAVIRATE,VARESE,2250,869,2021-04-30T15:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,1092,398,2021-04-30T15:45:12+0000
012074,GEMONIO,VARESE,577,241,2021-04-30T15:45:12+0000
012075,GERENZANO,VARESE,2065,857,2021-04-30T15:45:12+0000
012076,GERMIGNAGA,VARESE,790,291,2021-04-30T15:45:12+0000
012077,GOLASECCA,VARESE,482,124,2021-04-30T15:45:12+0000
012078,GORLA MAGGIORE,VARESE,1018,407,2021-04-30T15:45:12+0000
012079,GORLA MINORE,VARESE,1669,740,2021-04-30T15:45:12+0000
012080,GORNATE-OLONA,VARESE,363,146,2021-04-30T15:45:12+0000
012081,GRANTOLA,VARESE,206,83,2021-04-30T15:45:12+0000
012082,INARZO,VARESE,227,92,2021-04-30T15:45:12+0000
012083,INDUNO OLONA,VARESE,2328,963,2021-04-30T15:45:12+0000
012084,ISPRA,VARESE,1243,590,2021-04-30T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,1016,406,2021-04-30T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,958,329,2021-04-30T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,2318,1111,2021-04-30T15:45:12+0000
012088,LEGGIUNO,VARESE,816,339,2021-04-30T15:45:12+0000
012089,LONATE CEPPINO,VARESE,854,342,2021-04-30T15:45:12+0000
012090,LONATE POZZOLO,VARESE,2255,850,2021-04-30T15:45:12+0000
012091,LOZZA,VARESE,259,108,2021-04-30T15:45:12+0000
012092,LUINO,VARESE,3152,1297,2021-04-30T15:45:12+0000
012093,LUVINATE,VARESE,363,155,2021-04-30T15:45:12+0000
012095,MALGESSO,VARESE,249,93,2021-04-30T15:45:12+0000
012096,MALNATE,VARESE,3543,1537,2021-04-30T15:45:12+0000
012097,MARCHIROLO,VARESE,580,260,2021-04-30T15:45:12+0000
012098,MARNATE,VARESE,1543,608,2021-04-30T15:45:12+0000
012099,MARZIO,VARESE,86,38,2021-04-30T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,41,15,2021-04-30T15:45:12+0000
012101,MERCALLO,VARESE,339,130,2021-04-30T15:45:12+0000
012102,MESENZANA,VARESE,255,81,2021-04-30T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,218,77,2021-04-30T15:45:12+0000
012104,MONVALLE,VARESE,370,130,2021-04-30T15:45:12+0000
012105,MORAZZONE,VARESE,826,294,2021-04-30T15:45:12+0000
012106,MORNAGO,VARESE,860,328,2021-04-30T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,806,287,2021-04-30T15:45:12+0000
012108,OLGIATE OLONA,VARESE,2538,1049,2021-04-30T15:45:12+0000
012109,ORIGGIO,VARESE,1487,655,2021-04-30T15:45:12+0000
012110,ORINO,VARESE,152,57,2021-04-30T15:45:12+0000
012113,PORTO CERESIO,VARESE,609,297,2021-04-30T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,536,224,2021-04-30T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,150,50,2021-04-30T15:45:12+0000
012116,RANCO,VARESE,242,75,2021-04-30T15:45:12+0000
012117,SALTRIO,VARESE,515,184,2021-04-30T15:45:12+0000
012118,SAMARATE,VARESE,3085,1086,2021-04-30T15:45:12+0000
012119,SARONNO,VARESE,9128,3921,2021-04-30T15:45:12+0000
012120,SESTO CALENDE,VARESE,2296,837,2021-04-30T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,719,272,2021-04-30T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,1126,425,2021-04-30T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,3400,1455,2021-04-30T15:45:12+0000
012124,SUMIRAGO,VARESE,1181,487,2021-04-30T15:45:12+0000
012125,TAINO,VARESE,708,249,2021-04-30T15:45:12+0000
012126,TERNATE,VARESE,513,190,2021-04-30T15:45:12+0000
012127,TRADATE,VARESE,3918,1672,2021-04-30T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,829,303,2021-04-30T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,43,11,2021-04-30T15:45:12+0000
012130,UBOLDO,VARESE,1725,631,2021-04-30T15:45:12+0000
012131,VALGANNA,VARESE,299,111,2021-04-30T15:45:12+0000
012132,VARANO BORGHI,VARESE,497,192,2021-04-30T15:45:12+0000
012133,VARESE,VARESE,20825,9078,2021-04-30T15:45:12+0000
012134,VEDANO OLONA,VARESE,1650,828,2021-04-30T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,1309,512,2021-04-30T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,1445,535,2021-04-30T15:45:12+0000
012138,VERGIATE,VARESE,1831,722,2021-04-30T15:45:12+0000
012139,VIGGIU',VARESE,3230,1677,2021-04-30T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,92,20,2021-04-30T15:45:12+0000
012141,SANGIANO,VARESE,280,118,2021-04-30T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,512,183,2021-04-30T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,460,125,2021-04-30T15:45:12+0000
013003,ALBAVILLA,COMO,1626,638,2021-04-30T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,1269,609,2021-04-30T15:45:12+0000
013005,ALBIOLO,COMO,507,144,2021-04-30T15:45:12+0000
013006,ALSERIO,COMO,236,78,2021-04-30T15:45:12+0000
013007,ALZATE BRIANZA,COMO,1108,411,2021-04-30T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,353,134,2021-04-30T15:45:12+0000
013010,APPIANO GENTILE,COMO,1879,723,2021-04-30T15:45:12+0000
013011,ARGEGNO,COMO,171,35,2021-04-30T15:45:12+0000
013012,AROSIO,COMO,1210,564,2021-04-30T15:45:12+0000
013013,ASSO,COMO,791,320,2021-04-30T15:45:12+0000
013015,BARNI,COMO,101,36,2021-04-30T15:45:12+0000
013021,BENE LARIO,COMO,65,25,2021-04-30T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,572,217,2021-04-30T15:45:12+0000
013023,BINAGO,COMO,876,278,2021-04-30T15:45:12+0000
013024,BIZZARONE,COMO,273,84,2021-04-30T15:45:12+0000
013025,BLESSAGNO,COMO,81,16,2021-04-30T15:45:12+0000
013026,BLEVIO,COMO,275,89,2021-04-30T15:45:12+0000
013028,BREGNANO,COMO,1146,422,2021-04-30T15:45:12+0000
013029,BRENNA,COMO,427,128,2021-04-30T15:45:12+0000
013030,BRIENNO,COMO,87,35,2021-04-30T15:45:12+0000
013032,BRUNATE,COMO,432,147,2021-04-30T15:45:12+0000
013034,BULGAROGRASSO,COMO,736,278,2021-04-30T15:45:12+0000
013035,CABIATE,COMO,1508,391,2021-04-30T15:45:12+0000
013036,CADORAGO,COMO,1592,575,2021-04-30T15:45:12+0000
013037,CAGLIO,COMO,134,53,2021-04-30T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,175,140,2021-04-30T15:45:12+0000
013041,CANTU',COMO,8391,3362,2021-04-30T15:45:12+0000
013042,CANZO,COMO,1402,675,2021-04-30T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,1220,527,2021-04-30T15:45:12+0000
013044,CARATE URIO,COMO,271,105,2021-04-30T15:45:12+0000
013045,CARBONATE,COMO,537,185,2021-04-30T15:45:12+0000
013046,CARIMATE,COMO,860,279,2021-04-30T15:45:12+0000
013047,CARLAZZO,COMO,558,190,2021-04-30T15:45:12+0000
013048,CARUGO,COMO,1180,415,2021-04-30T15:45:12+0000
013052,CASLINO D'ERBA,COMO,348,117,2021-04-30T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,1191,464,2021-04-30T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,645,241,2021-04-30T15:45:12+0000
013058,CASTELMARTE,COMO,280,113,2021-04-30T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,143,48,2021-04-30T15:45:12+0000
013062,CAVARGNA,COMO,32,12,2021-04-30T15:45:12+0000
013063,CERANO D'INTELVI,COMO,172,48,2021-04-30T15:45:12+0000
013064,CERMENATE,COMO,1648,697,2021-04-30T15:45:12+0000
013065,CERNOBBIO,COMO,1766,648,2021-04-30T15:45:12+0000
013068,CIRIMIDO,COMO,413,129,2021-04-30T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,154,16,2021-04-30T15:45:12+0000
013074,COLONNO,COMO,156,55,2021-04-30T15:45:12+0000
013075,COMO,COMO,23500,9251,2021-04-30T15:45:12+0000
013077,CORRIDO,COMO,117,49,2021-04-30T15:45:12+0000
013083,CREMIA,COMO,150,60,2021-04-30T15:45:12+0000
013084,CUCCIAGO,COMO,825,299,2021-04-30T15:45:12+0000
013085,CUSINO,COMO,52,16,2021-04-30T15:45:12+0000
013087,DIZZASCO,COMO,335,192,2021-04-30T15:45:12+0000
013089,DOMASO,COMO,371,158,2021-04-30T15:45:12+0000
013090,DONGO,COMO,939,406,2021-04-30T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,39,19,2021-04-30T15:45:12+0000
013095,ERBA,COMO,4234,1752,2021-04-30T15:45:12+0000
013097,EUPILIO,COMO,605,198,2021-04-30T15:45:12+0000
013098,FAGGETO LARIO,COMO,275,76,2021-04-30T15:45:12+0000
013099,FALOPPIO,COMO,856,280,2021-04-30T15:45:12+0000
013100,FENEGRO',COMO,509,167,2021-04-30T15:45:12+0000
013101,FIGINO SERENZA,COMO,1109,338,2021-04-30T15:45:12+0000
013102,FINO MORNASCO,COMO,1901,733,2021-04-30T15:45:12+0000
013106,GARZENO,COMO,185,91,2021-04-30T15:45:12+0000
013107,GERA LARIO,COMO,227,95,2021-04-30T15:45:12+0000
013110,GRANDATE,COMO,717,306,2021-04-30T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,321,170,2021-04-30T15:45:12+0000
013113,GRIANTE,COMO,179,87,2021-04-30T15:45:12+0000
013114,GUANZATE,COMO,1161,487,2021-04-30T15:45:12+0000
013118,INVERIGO,COMO,1995,728,2021-04-30T15:45:12+0000
013119,LAGLIO,COMO,202,87,2021-04-30T15:45:12+0000
013120,LAINO,COMO,155,32,2021-04-30T15:45:12+0000
013121,LAMBRUGO,COMO,541,192,2021-04-30T15:45:12+0000
013123,LASNIGO,COMO,88,31,2021-04-30T15:45:12+0000
013126,LEZZENO,COMO,506,156,2021-04-30T15:45:12+0000
013128,LIMIDO COMASCO,COMO,478,154,2021-04-30T15:45:12+0000
013129,LIPOMO,COMO,1676,613,2021-04-30T15:45:12+0000
013130,LIVO,COMO,37,18,2021-04-30T15:45:12+0000
013131,LOCATE VARESINO,COMO,736,284,2021-04-30T15:45:12+0000
013133,LOMAZZO,COMO,2084,762,2021-04-30T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,459,212,2021-04-30T15:45:12+0000
013135,LUISAGO,COMO,579,226,2021-04-30T15:45:12+0000
013136,LURAGO D'ERBA,COMO,1179,449,2021-04-30T15:45:12+0000
013137,LURAGO MARINONE,COMO,433,120,2021-04-30T15:45:12+0000
013138,LURATE CACCIVIO,COMO,2072,831,2021-04-30T15:45:12+0000
013139,MAGREGLIO,COMO,173,86,2021-04-30T15:45:12+0000
013143,MARIANO COMENSE,COMO,4853,1209,2021-04-30T15:45:12+0000
013144,MASLIANICO,COMO,812,260,2021-04-30T15:45:12+0000
013145,MENAGGIO,COMO,987,482,2021-04-30T15:45:12+0000
013147,MERONE,COMO,832,311,2021-04-30T15:45:12+0000
013152,MOLTRASIO,COMO,445,157,2021-04-30T15:45:12+0000
013153,MONGUZZO,COMO,467,180,2021-04-30T15:45:12+0000
013154,MONTANO LUCINO,COMO,1110,418,2021-04-30T15:45:12+0000
013155,MONTEMEZZO,COMO,54,35,2021-04-30T15:45:12+0000
013157,MONTORFANO,COMO,596,216,2021-04-30T15:45:12+0000
013159,MOZZATE,COMO,1547,565,2021-04-30T15:45:12+0000
013160,MUSSO,COMO,243,117,2021-04-30T15:45:12+0000
013161,NESSO,COMO,299,71,2021-04-30T15:45:12+0000
013163,NOVEDRATE,COMO,589,134,2021-04-30T15:45:12+0000
013165,OLGIATE COMASCO,COMO,2620,1078,2021-04-30T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,442,155,2021-04-30T15:45:12+0000
013170,ORSENIGO,COMO,583,191,2021-04-30T15:45:12+0000
013178,PEGLIO,COMO,33,11,2021-04-30T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,292,169,2021-04-30T15:45:12+0000
013184,PIGRA,COMO,76,14,2021-04-30T15:45:12+0000
013185,PLESIO,COMO,196,94,2021-04-30T15:45:12+0000
013186,POGNANA LARIO,COMO,174,65,2021-04-30T15:45:12+0000
013187,PONNA,COMO,95,11,2021-04-30T15:45:12+0000
013188,PONTE LAMBRO,COMO,1081,474,2021-04-30T15:45:12+0000
013189,PORLEZZA,COMO,1008,400,2021-04-30T15:45:12+0000
013192,PROSERPIO,COMO,218,77,2021-04-30T15:45:12+0000
013193,PUSIANO,COMO,315,116,2021-04-30T15:45:12+0000
013195,REZZAGO,COMO,78,29,2021-04-30T15:45:12+0000
013197,RODERO,COMO,187,66,2021-04-30T15:45:12+0000
013199,RONAGO,COMO,332,115,2021-04-30T15:45:12+0000
013201,ROVELLASCA,COMO,1625,642,2021-04-30T15:45:12+0000
013202,ROVELLO PORRO,COMO,1008,431,2021-04-30T15:45:12+0000
013203,SALA COMACINA,COMO,203,131,2021-04-30T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,201,63,2021-04-30T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,2109,799,2021-04-30T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,50,10,2021-04-30T15:45:12+0000
013211,SCHIGNANO,COMO,289,48,2021-04-30T15:45:12+0000
013212,SENNA COMASCO,COMO,691,241,2021-04-30T15:45:12+0000
013216,SORICO,COMO,238,100,2021-04-30T15:45:12+0000
013217,SORMANO,COMO,128,44,2021-04-30T15:45:12+0000
013218,STAZZONA,COMO,142,62,2021-04-30T15:45:12+0000
013222,TAVERNERIO,COMO,1468,648,2021-04-30T15:45:12+0000
013223,TORNO,COMO,311,158,2021-04-30T15:45:12+0000
013226,TREZZONE,COMO,54,16,2021-04-30T15:45:12+0000
013227,TURATE,COMO,1603,715,2021-04-30T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,996,434,2021-04-30T15:45:12+0000
013229,VALBRONA,COMO,518,208,2021-04-30T15:45:12+0000
013232,VALMOREA,COMO,560,188,2021-04-30T15:45:12+0000
013233,VAL REZZO,COMO,25,4,2021-04-30T15:45:12+0000
013234,VALSOLDA,COMO,340,119,2021-04-30T15:45:12+0000
013236,VELESO,COMO,37,6,2021-04-30T15:45:12+0000
013238,VENIANO,COMO,543,170,2021-04-30T15:45:12+0000
013239,VERCANA,COMO,174,90,2021-04-30T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,815,307,2021-04-30T15:45:12+0000
013245,VILLA GUARDIA,COMO,1764,713,2021-04-30T15:45:12+0000
013246,ZELBIO,COMO,24,4,2021-04-30T15:45:12+0000
013248,SAN SIRO,COMO,393,172,2021-04-30T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,1086,583,2021-04-30T15:45:12+0000
013250,BELLAGIO,COMO,1134,531,2021-04-30T15:45:12+0000
013251,COLVERDE,COMO,1039,361,2021-04-30T15:45:12+0000
013252,TREMEZZINA,COMO,1348,551,2021-04-30T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,908,314,2021-04-30T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,1104,382,2021-04-30T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,964,475,2021-04-30T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,84,29,2021-04-30T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,756,300,2021-04-30T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,124,32,2021-04-30T15:45:12+0000
014004,APRICA,SONDRIO,285,121,2021-04-30T15:45:12+0000
014005,ARDENNO,SONDRIO,811,279,2021-04-30T15:45:12+0000
014006,BEMA,SONDRIO,33,6,2021-04-30T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1061,447,2021-04-30T15:45:12+0000
014008,BIANZONE,SONDRIO,246,109,2021-04-30T15:45:12+0000
014009,BORMIO,SONDRIO,1072,444,2021-04-30T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,430,116,2021-04-30T15:45:12+0000
014011,CAIOLO,SONDRIO,239,92,2021-04-30T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,183,43,2021-04-30T15:45:12+0000
014013,CASPOGGIO,SONDRIO,278,101,2021-04-30T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,139,58,2021-04-30T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,333,136,2021-04-30T15:45:12+0000
014016,CEDRASCO,SONDRIO,126,46,2021-04-30T15:45:12+0000
014017,CERCINO,SONDRIO,157,53,2021-04-30T15:45:12+0000
014018,CHIAVENNA,SONDRIO,2001,772,2021-04-30T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,518,226,2021-04-30T15:45:12+0000
014020,CHIURO,SONDRIO,607,254,2021-04-30T15:45:12+0000
014021,CINO,SONDRIO,55,12,2021-04-30T15:45:12+0000
014022,CIVO,SONDRIO,250,90,2021-04-30T15:45:12+0000
014023,COLORINA,SONDRIO,277,74,2021-04-30T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,1196,414,2021-04-30T15:45:12+0000
014025,DAZIO,SONDRIO,109,39,2021-04-30T15:45:12+0000
014026,DELEBIO,SONDRIO,758,286,2021-04-30T15:45:12+0000
014027,DUBINO,SONDRIO,740,419,2021-04-30T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,110,35,2021-04-30T15:45:12+0000
014029,FORCOLA,SONDRIO,171,58,2021-04-30T15:45:12+0000
014030,FUSINE,SONDRIO,136,43,2021-04-30T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,47,10,2021-04-30T15:45:12+0000
014032,GORDONA,SONDRIO,373,79,2021-04-30T15:45:12+0000
014033,GROSIO,SONDRIO,1243,599,2021-04-30T15:45:12+0000
014034,GROSOTTO,SONDRIO,564,278,2021-04-30T15:45:12+0000
014035,MADESIMO,SONDRIO,132,24,2021-04-30T15:45:12+0000
014036,LANZADA,SONDRIO,318,113,2021-04-30T15:45:12+0000
014037,LIVIGNO,SONDRIO,615,176,2021-04-30T15:45:12+0000
014038,LOVERO,SONDRIO,168,71,2021-04-30T15:45:12+0000
014039,MANTELLO,SONDRIO,152,57,2021-04-30T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,250,100,2021-04-30T15:45:12+0000
014041,MELLO,SONDRIO,148,51,2021-04-30T15:45:12+0000
014043,MESE,SONDRIO,358,71,2021-04-30T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,718,273,2021-04-30T15:45:12+0000
014045,MORBEGNO,SONDRIO,3305,1248,2021-04-30T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,410,95,2021-04-30T15:45:12+0000
014047,PEDESINA,SONDRIO,9,2,2021-04-30T15:45:12+0000
014048,PIANTEDO,SONDRIO,250,76,2021-04-30T15:45:12+0000
014049,PIATEDA,SONDRIO,464,191,2021-04-30T15:45:12+0000
014050,PIURO,SONDRIO,432,99,2021-04-30T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,425,171,2021-04-30T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,616,256,2021-04-30T15:45:12+0000
014053,POSTALESIO,SONDRIO,125,35,2021-04-30T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,643,144,2021-04-30T15:45:12+0000
014055,RASURA,SONDRIO,81,16,2021-04-30T15:45:12+0000
014056,ROGOLO,SONDRIO,112,36,2021-04-30T15:45:12+0000
014057,SAMOLACO,SONDRIO,556,150,2021-04-30T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,72,19,2021-04-30T15:45:12+0000
014059,SERNIO,SONDRIO,145,56,2021-04-30T15:45:12+0000
014060,SONDALO,SONDRIO,1219,667,2021-04-30T15:45:12+0000
014061,SONDRIO,SONDRIO,5987,2637,2021-04-30T15:45:12+0000
014062,SPRIANA,SONDRIO,10,6,2021-04-30T15:45:12+0000
014063,TALAMONA,SONDRIO,1102,422,2021-04-30T15:45:12+0000
014064,TARTANO,SONDRIO,71,21,2021-04-30T15:45:12+0000
014065,TEGLIO,SONDRIO,910,435,2021-04-30T15:45:12+0000
014066,TIRANO,SONDRIO,2602,1172,2021-04-30T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,190,71,2021-04-30T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,158,61,2021-04-30T15:45:12+0000
014069,TRAONA,SONDRIO,513,204,2021-04-30T15:45:12+0000
014070,TRESIVIO,SONDRIO,448,173,2021-04-30T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,867,319,2021-04-30T15:45:12+0000
014072,VALDISOTTO,SONDRIO,674,238,2021-04-30T15:45:12+0000
014073,VALFURVA,SONDRIO,496,155,2021-04-30T15:45:12+0000
014074,VAL MASINO,SONDRIO,189,54,2021-04-30T15:45:12+0000
014075,VERCEIA,SONDRIO,227,61,2021-04-30T15:45:12+0000
014076,VERVIO,SONDRIO,48,14,2021-04-30T15:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,190,63,2021-04-30T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,592,341,2021-04-30T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,7400,3329,2021-04-30T15:45:12+0000
015005,ALBAIRATE,MILANO,1037,488,2021-04-30T15:45:12+0000
015007,ARCONATE,MILANO,1257,489,2021-04-30T15:45:12+0000
015009,ARESE,MILANO,4863,2126,2021-04-30T15:45:12+0000
015010,ARLUNO,MILANO,2545,982,2021-04-30T15:45:12+0000
015011,ASSAGO,MILANO,2132,653,2021-04-30T15:45:12+0000
