CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015002,ABBIATEGRASSO,MILANO,19303,8353,2021-06-29T15:45:13+0000
015005,ALBAIRATE,MILANO,2862,1169,2021-06-29T15:45:13+0000
015007,ARCONATE,MILANO,3832,1731,2021-06-29T15:45:13+0000
015009,ARESE,MILANO,12811,5344,2021-06-29T15:45:13+0000
015010,ARLUNO,MILANO,7443,3180,2021-06-29T15:45:13+0000
015011,ASSAGO,MILANO,5577,2167,2021-06-29T15:45:13+0000
015012,BAREGGIO,MILANO,10820,4796,2021-06-29T15:45:13+0000
015014,BASIANO,MILANO,2176,881,2021-06-29T15:45:13+0000
015015,BASIGLIO,MILANO,4795,1906,2021-06-29T15:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,2313,1035,2021-06-29T15:45:13+0000
015019,BERNATE TICINO,MILANO,1841,736,2021-06-29T15:45:13+0000
015022,BESATE,MILANO,1159,442,2021-06-29T15:45:13+0000
015024,BINASCO,MILANO,4613,2037,2021-06-29T15:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2558,993,2021-06-29T15:45:13+0000
015027,BOLLATE,MILANO,24407,10016,2021-06-29T15:45:13+0000
015032,BRESSO,MILANO,15598,7978,2021-06-29T15:45:13+0000
015035,BUBBIANO,MILANO,1407,485,2021-06-29T15:45:13+0000
015036,BUCCINASCO,MILANO,16469,7084,2021-06-29T15:45:13+0000
015038,BUSCATE,MILANO,2649,1112,2021-06-29T15:45:13+0000
015040,BUSSERO,MILANO,5421,2389,2021-06-29T15:45:13+0000
015041,BUSTO GAROLFO,MILANO,8286,3511,2021-06-29T15:45:13+0000
015042,CALVIGNASCO,MILANO,699,269,2021-06-29T15:45:13+0000
015044,CAMBIAGO,MILANO,3979,1536,2021-06-29T15:45:13+0000
015046,CANEGRATE,MILANO,7369,3221,2021-06-29T15:45:13+0000
015050,CARPIANO,MILANO,2371,869,2021-06-29T15:45:13+0000
015051,CARUGATE,MILANO,9164,3695,2021-06-29T15:45:13+0000
015055,CASARILE,MILANO,2180,826,2021-06-29T15:45:13+0000
015058,CASOREZZO,MILANO,3203,1293,2021-06-29T15:45:13+0000
015059,CASSANO D'ADDA,MILANO,11228,4806,2021-06-29T15:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,8433,3659,2021-06-29T15:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1134,486,2021-06-29T15:45:13+0000
015062,CASTANO PRIMO,MILANO,6051,2760,2021-06-29T15:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,21898,9550,2021-06-29T15:45:13+0000
015071,CERRO AL LAMBRO,MILANO,3388,1437,2021-06-29T15:45:13+0000
015072,CERRO MAGGIORE,MILANO,9059,4114,2021-06-29T15:45:13+0000
015074,CESANO BOSCONE,MILANO,14288,6752,2021-06-29T15:45:13+0000
015076,CESATE,MILANO,8363,3481,2021-06-29T15:45:13+0000
015077,CINISELLO BALSAMO,MILANO,40840,19749,2021-06-29T15:45:13+0000
015078,CISLIANO,MILANO,2826,1094,2021-06-29T15:45:13+0000
015081,COLOGNO MONZESE,MILANO,27252,11973,2021-06-29T15:45:13+0000
015082,COLTURANO,MILANO,1152,414,2021-06-29T15:45:13+0000
015085,CORBETTA,MILANO,11380,4921,2021-06-29T15:45:13+0000
015086,CORMANO,MILANO,11838,5172,2021-06-29T15:45:13+0000
015087,CORNAREDO,MILANO,13328,5728,2021-06-29T15:45:13+0000
015093,CORSICO,MILANO,19982,8902,2021-06-29T15:45:13+0000
015096,CUGGIONO,MILANO,4687,1961,2021-06-29T15:45:13+0000
015097,CUSAGO,MILANO,2575,1099,2021-06-29T15:45:13+0000
015098,CUSANO MILANINO,MILANO,11624,5354,2021-06-29T15:45:13+0000
015099,DAIRAGO,MILANO,3740,1538,2021-06-29T15:45:13+0000
015101,DRESANO,MILANO,1997,815,2021-06-29T15:45:13+0000
015103,GAGGIANO,MILANO,5483,2067,2021-06-29T15:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,15829,7040,2021-06-29T15:45:13+0000
015106,GESSATE,MILANO,5151,2164,2021-06-29T15:45:13+0000
015108,GORGONZOLA,MILANO,12504,5391,2021-06-29T15:45:13+0000
015110,GREZZAGO,MILANO,1685,677,2021-06-29T15:45:13+0000
015112,GUDO VISCONTI,MILANO,944,365,2021-06-29T15:45:13+0000
015113,INVERUNO,MILANO,5257,2248,2021-06-29T15:45:13+0000
015114,INZAGO,MILANO,6815,2923,2021-06-29T15:45:13+0000
015115,LACCHIARELLA,MILANO,5386,2148,2021-06-29T15:45:13+0000
015116,LAINATE,MILANO,15948,6660,2021-06-29T15:45:13+0000
015118,LEGNANO,MILANO,35773,16693,2021-06-29T15:45:13+0000
015122,LISCATE,MILANO,2390,872,2021-06-29T15:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,6099,2562,2021-06-29T15:45:13+0000
015130,MAGENTA,MILANO,14959,6680,2021-06-29T15:45:13+0000
015131,MAGNAGO,MILANO,5299,2244,2021-06-29T15:45:13+0000
015134,MARCALLO CON CASONE,MILANO,3804,1522,2021-06-29T15:45:13+0000
015136,MASATE,MILANO,2025,826,2021-06-29T15:45:13+0000
015139,MEDIGLIA,MILANO,7226,2881,2021-06-29T15:45:13+0000
015140,MELEGNANO,MILANO,11527,5081,2021-06-29T15:45:13+0000
015142,MELZO,MILANO,11336,5090,2021-06-29T15:45:13+0000
015144,MESERO,MILANO,2512,1009,2021-06-29T15:45:13+0000
015146,MILANO,MILANO,814044,352742,2021-06-29T15:45:13+0000
015150,MORIMONDO,MILANO,681,300,2021-06-29T15:45:13+0000
015151,MOTTA VISCONTI,MILANO,4825,1877,2021-06-29T15:45:13+0000
015154,NERVIANO,MILANO,10671,4937,2021-06-29T15:45:13+0000
015155,NOSATE,MILANO,387,175,2021-06-29T15:45:13+0000
015157,NOVATE MILANESE,MILANO,12920,5479,2021-06-29T15:45:13+0000
015158,NOVIGLIO,MILANO,2643,920,2021-06-29T15:45:13+0000
015159,OPERA,MILANO,8947,4122,2021-06-29T15:45:13+0000
015164,OSSONA,MILANO,2619,1070,2021-06-29T15:45:13+0000
015165,OZZERO,MILANO,857,366,2021-06-29T15:45:13+0000
015166,PADERNO DUGNANO,MILANO,28515,11848,2021-06-29T15:45:13+0000
015167,PANTIGLIATE,MILANO,3671,1437,2021-06-29T15:45:13+0000
015168,PARABIAGO,MILANO,16880,7346,2021-06-29T15:45:13+0000
015169,PAULLO,MILANO,7403,3011,2021-06-29T15:45:13+0000
015170,PERO,MILANO,6951,2677,2021-06-29T15:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,14966,5999,2021-06-29T15:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,5407,2205,2021-06-29T15:45:13+0000
015173,PIEVE EMANUELE,MILANO,9030,4036,2021-06-29T15:45:13+0000
015175,PIOLTELLO,MILANO,19408,7790,2021-06-29T15:45:13+0000
015176,POGLIANO MILANESE,MILANO,5164,2209,2021-06-29T15:45:13+0000
015177,POZZO D'ADDA,MILANO,3441,1362,2021-06-29T15:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,5129,2188,2021-06-29T15:45:13+0000
015179,PREGNANA MILANESE,MILANO,4584,1992,2021-06-29T15:45:13+0000
015181,RESCALDINA,MILANO,8345,3640,2021-06-29T15:45:13+0000
015182,RHO,MILANO,32030,14169,2021-06-29T15:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,2803,1102,2021-06-29T15:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4201,1694,2021-06-29T15:45:13+0000
015185,RODANO,MILANO,2970,1163,2021-06-29T15:45:13+0000
015188,ROSATE,MILANO,3489,1364,2021-06-29T15:45:13+0000
015189,ROZZANO,MILANO,23530,10400,2021-06-29T15:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,4934,2409,2021-06-29T15:45:13+0000
015192,SAN DONATO MILANESE,MILANO,20677,9077,2021-06-29T15:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,3995,1792,2021-06-29T15:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,22375,8631,2021-06-29T15:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,2982,1099,2021-06-29T15:45:13+0000
015201,SAN VITTORE OLONA,MILANO,4845,2086,2021-06-29T15:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2759,1126,2021-06-29T15:45:13+0000
015204,SEDRIANO,MILANO,7309,3025,2021-06-29T15:45:13+0000
015205,SEGRATE,MILANO,22307,9986,2021-06-29T15:45:13+0000
015206,SENAGO,MILANO,12264,5223,2021-06-29T15:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,46479,22633,2021-06-29T15:45:13+0000
015210,SETTALA,MILANO,4376,1675,2021-06-29T15:45:13+0000
015211,SETTIMO MILANESE,MILANO,13175,5518,2021-06-29T15:45:13+0000
015213,SOLARO,MILANO,8053,3298,2021-06-29T15:45:13+0000
015219,TREZZANO ROSA,MILANO,2867,1153,2021-06-29T15:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,12227,5299,2021-06-29T15:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,7328,3407,2021-06-29T15:45:13+0000
015222,TRIBIANO,MILANO,2162,779,2021-06-29T15:45:13+0000
015224,TRUCCAZZANO,MILANO,3366,1356,2021-06-29T15:45:13+0000
015226,TURBIGO,MILANO,3952,1759,2021-06-29T15:45:13+0000
015229,VANZAGO,MILANO,5695,2367,2021-06-29T15:45:13+0000
015230,VAPRIO D'ADDA,MILANO,5129,2177,2021-06-29T15:45:13+0000
015236,VERNATE,MILANO,1884,685,2021-06-29T15:45:13+0000
015237,VIGNATE,MILANO,5444,2267,2021-06-29T15:45:13+0000
015242,VIMODRONE,MILANO,10130,4479,2021-06-29T15:45:13+0000
015243,VITTUONE,MILANO,5522,2222,2021-06-29T15:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,2617,1168,2021-06-29T15:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,3895,1478,2021-06-29T15:45:13+0000
015248,VILLA CORTESE,MILANO,3869,1786,2021-06-29T15:45:13+0000
015249,VANZAGHELLO,MILANO,2941,1298,2021-06-29T15:45:13+0000
015250,BARANZATE,MILANO,4902,1958,2021-06-29T15:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,3151,1162,2021-06-29T15:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1088,576,2021-06-29T15:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,471,179,2021-06-29T15:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,4678,1948,2021-06-29T15:45:13+0000
016004,ALBINO,BERGAMO,10915,5139,2021-06-29T15:45:13+0000
016005,ALME',BERGAMO,3288,1589,2021-06-29T15:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3541,1546,2021-06-29T15:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3403,1691,2021-06-29T15:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,7777,3618,2021-06-29T15:45:13+0000
016009,AMBIVERE,BERGAMO,1446,660,2021-06-29T15:45:13+0000
016010,ANTEGNATE,BERGAMO,1732,704,2021-06-29T15:45:13+0000
016011,ARCENE,BERGAMO,2782,1293,2021-06-29T15:45:13+0000
016012,ARDESIO,BERGAMO,2140,982,2021-06-29T15:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,1552,685,2021-06-29T15:45:13+0000
016014,AVERARA,BERGAMO,104,47,2021-06-29T15:45:13+0000
016015,AVIATICO,BERGAMO,297,141,2021-06-29T15:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,4568,2099,2021-06-29T15:45:13+0000
016017,AZZONE,BERGAMO,257,112,2021-06-29T15:45:13+0000
016018,BAGNATICA,BERGAMO,2601,1073,2021-06-29T15:45:13+0000
016019,BARBATA,BERGAMO,415,173,2021-06-29T15:45:13+0000
016020,BARIANO,BERGAMO,2503,1102,2021-06-29T15:45:13+0000
016021,BARZANA,BERGAMO,1093,460,2021-06-29T15:45:13+0000
016022,BEDULITA,BERGAMO,442,217,2021-06-29T15:45:13+0000
016023,BERBENNO,BERGAMO,1613,746,2021-06-29T15:45:13+0000
016024,BERGAMO,BERGAMO,73443,38632,2021-06-29T15:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,704,286,2021-06-29T15:45:13+0000
016026,BIANZANO,BERGAMO,345,147,2021-06-29T15:45:13+0000
016027,BLELLO,BERGAMO,33,16,2021-06-29T15:45:13+0000
016028,BOLGARE,BERGAMO,3513,1348,2021-06-29T15:45:13+0000
016029,BOLTIERE,BERGAMO,3286,1300,2021-06-29T15:45:13+0000
016030,BONATE SOPRA,BERGAMO,5584,2204,2021-06-29T15:45:13+0000
016031,BONATE SOTTO,BERGAMO,3745,1574,2021-06-29T15:45:13+0000
016032,BORGO DI TERZO,BERGAMO,614,292,2021-06-29T15:45:13+0000
016033,BOSSICO,BERGAMO,646,283,2021-06-29T15:45:13+0000
016034,BOTTANUCO,BERGAMO,2835,1191,2021-06-29T15:45:13+0000
016035,BRACCA,BERGAMO,401,190,2021-06-29T15:45:13+0000
016036,BRANZI,BERGAMO,434,233,2021-06-29T15:45:13+0000
016037,BREMBATE,BERGAMO,4613,1973,2021-06-29T15:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,4650,2154,2021-06-29T15:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,3666,1750,2021-06-29T15:45:13+0000
016041,BRUMANO,BERGAMO,63,36,2021-06-29T15:45:13+0000
016042,BRUSAPORTO,BERGAMO,3233,1338,2021-06-29T15:45:13+0000
016043,CALCINATE,BERGAMO,3425,1250,2021-06-29T15:45:13+0000
016044,CALCIO,BERGAMO,3032,1780,2021-06-29T15:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,4926,2137,2021-06-29T15:45:13+0000
016047,CALVENZANO,BERGAMO,2707,1204,2021-06-29T15:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,333,156,2021-06-29T15:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,2362,996,2021-06-29T15:45:13+0000
016050,CAPIZZONE,BERGAMO,748,386,2021-06-29T15:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,4671,2239,2021-06-29T15:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1685,764,2021-06-29T15:45:13+0000
016053,CARAVAGGIO,BERGAMO,9885,4382,2021-06-29T15:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2561,1001,2021-06-29T15:45:13+0000
016056,CARONA,BERGAMO,162,95,2021-06-29T15:45:13+0000
016057,CARVICO,BERGAMO,2821,1158,2021-06-29T15:45:13+0000
016058,CASAZZA,BERGAMO,2195,947,2021-06-29T15:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,2344,1022,2021-06-29T15:45:13+0000
016060,CASNIGO,BERGAMO,1876,891,2021-06-29T15:45:13+0000
016061,CASSIGLIO,BERGAMO,74,36,2021-06-29T15:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,6344,3342,2021-06-29T15:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,1635,718,2021-06-29T15:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2329,1041,2021-06-29T15:45:13+0000
016065,CASTRO,BERGAMO,895,467,2021-06-29T15:45:13+0000
016066,CAVERNAGO,BERGAMO,1419,536,2021-06-29T15:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,836,334,2021-06-29T15:45:13+0000
016068,CENATE SOPRA,BERGAMO,1433,597,2021-06-29T15:45:13+0000
016069,CENATE SOTTO,BERGAMO,2128,845,2021-06-29T15:45:13+0000
016070,CENE,BERGAMO,2352,1080,2021-06-29T15:45:13+0000
016071,CERETE,BERGAMO,1128,528,2021-06-29T15:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1699,631,2021-06-29T15:45:13+0000
016073,CHIUDUNO,BERGAMO,3725,1567,2021-06-29T15:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,3612,1555,2021-06-29T15:45:13+0000
016075,CISERANO,BERGAMO,2985,1220,2021-06-29T15:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,3068,1844,2021-06-29T15:45:13+0000
016077,CLUSONE,BERGAMO,5886,2954,2021-06-29T15:45:13+0000
016078,COLERE,BERGAMO,801,292,2021-06-29T15:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,6554,3030,2021-06-29T15:45:13+0000
016080,COLZATE,BERGAMO,923,423,2021-06-29T15:45:13+0000
016081,COMUN NUOVO,BERGAMO,2610,1121,2021-06-29T15:45:13+0000
016082,CORNA IMAGNA,BERGAMO,541,259,2021-06-29T15:45:13+0000
016083,CORTENUOVA,BERGAMO,1097,501,2021-06-29T15:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,1946,753,2021-06-29T15:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,367,165,2021-06-29T15:45:13+0000
016086,COSTA VOLPINO,BERGAMO,5953,2769,2021-06-29T15:45:13+0000
016087,COVO,BERGAMO,2308,935,2021-06-29T15:45:13+0000
016088,CREDARO,BERGAMO,1985,977,2021-06-29T15:45:13+0000
016089,CURNO,BERGAMO,4735,2263,2021-06-29T15:45:13+0000
016090,CUSIO,BERGAMO,163,85,2021-06-29T15:45:13+0000
016091,DALMINE,BERGAMO,14745,6594,2021-06-29T15:45:13+0000
016092,DOSSENA,BERGAMO,547,297,2021-06-29T15:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2108,949,2021-06-29T15:45:13+0000
016094,ENTRATICO,BERGAMO,1101,478,2021-06-29T15:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,4551,1846,2021-06-29T15:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,758,333,2021-06-29T15:45:13+0000
016098,FILAGO,BERGAMO,1921,773,2021-06-29T15:45:13+0000
016099,FINO DEL MONTE,BERGAMO,797,351,2021-06-29T15:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,1737,852,2021-06-29T15:45:13+0000
016101,FONTANELLA,BERGAMO,2501,1074,2021-06-29T15:45:13+0000
016102,FONTENO,BERGAMO,414,188,2021-06-29T15:45:13+0000
016103,FOPPOLO,BERGAMO,97,47,2021-06-29T15:45:13+0000
016104,FORESTO SPARSO,BERGAMO,1780,692,2021-06-29T15:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2053,802,2021-06-29T15:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,139,75,2021-06-29T15:45:13+0000
016107,GANDELLINO,BERGAMO,680,325,2021-06-29T15:45:13+0000
016108,GANDINO,BERGAMO,3057,1469,2021-06-29T15:45:13+0000
016109,GANDOSSO,BERGAMO,911,463,2021-06-29T15:45:13+0000
016110,GAVERINA TERME,BERGAMO,479,212,2021-06-29T15:45:13+0000
016111,GAZZANIGA,BERGAMO,2859,1406,2021-06-29T15:45:13+0000
016113,GHISALBA,BERGAMO,3376,1382,2021-06-29T15:45:13+0000
016114,GORLAGO,BERGAMO,3055,1335,2021-06-29T15:45:13+0000
016115,GORLE,BERGAMO,4028,1875,2021-06-29T15:45:13+0000
016116,GORNO,BERGAMO,946,430,2021-06-29T15:45:13+0000
016117,GRASSOBBIO,BERGAMO,3674,1460,2021-06-29T15:45:13+0000
016118,GROMO,BERGAMO,740,366,2021-06-29T15:45:13+0000
016119,GRONE,BERGAMO,479,230,2021-06-29T15:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,4713,1967,2021-06-29T15:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,109,68,2021-06-29T15:45:13+0000
016122,ISSO,BERGAMO,393,171,2021-06-29T15:45:13+0000
016123,LALLIO,BERGAMO,2670,1117,2021-06-29T15:45:13+0000
016124,LEFFE,BERGAMO,2764,1347,2021-06-29T15:45:13+0000
016125,LENNA,BERGAMO,349,199,2021-06-29T15:45:13+0000
016126,LEVATE,BERGAMO,2411,1000,2021-06-29T15:45:13+0000
016127,LOCATELLO,BERGAMO,478,229,2021-06-29T15:45:13+0000
016128,LOVERE,BERGAMO,3551,1904,2021-06-29T15:45:13+0000
016129,LURANO,BERGAMO,1526,671,2021-06-29T15:45:13+0000
016130,LUZZANA,BERGAMO,545,236,2021-06-29T15:45:13+0000
016131,MADONE,BERGAMO,2148,913,2021-06-29T15:45:13+0000
016132,MAPELLO,BERGAMO,3851,1668,2021-06-29T15:45:13+0000
016133,MARTINENGO,BERGAMO,5811,2546,2021-06-29T15:45:13+0000
016134,MEZZOLDO,BERGAMO,99,59,2021-06-29T15:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1775,760,2021-06-29T15:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,116,66,2021-06-29T15:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,645,273,2021-06-29T15:45:13+0000
016139,MONTELLO,BERGAMO,1730,675,2021-06-29T15:45:13+0000
016140,MORENGO,BERGAMO,1477,711,2021-06-29T15:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,1745,650,2021-06-29T15:45:13+0000
016142,MOZZANICA,BERGAMO,2696,1136,2021-06-29T15:45:13+0000
016143,MOZZO,BERGAMO,4670,2195,2021-06-29T15:45:13+0000
016144,NEMBRO,BERGAMO,6813,3074,2021-06-29T15:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,294,156,2021-06-29T15:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,538,293,2021-06-29T15:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,107,52,2021-06-29T15:45:13+0000
016148,ONETA,BERGAMO,375,171,2021-06-29T15:45:13+0000
016149,ONORE,BERGAMO,579,268,2021-06-29T15:45:13+0000
016150,ORIO AL SERIO,BERGAMO,985,410,2021-06-29T15:45:13+0000
016151,ORNICA,BERGAMO,100,48,2021-06-29T15:45:13+0000
016152,OSIO SOPRA,BERGAMO,3212,1236,2021-06-29T15:45:13+0000
016153,OSIO SOTTO,BERGAMO,7166,3080,2021-06-29T15:45:13+0000
016154,PAGAZZANO,BERGAMO,1209,551,2021-06-29T15:45:13+0000
016155,PALADINA,BERGAMO,2290,1080,2021-06-29T15:45:13+0000
016156,PALAZZAGO,BERGAMO,2482,1074,2021-06-29T15:45:13+0000
016157,PALOSCO,BERGAMO,3533,1904,2021-06-29T15:45:13+0000
016158,PARRE,BERGAMO,1767,778,2021-06-29T15:45:13+0000
016159,PARZANICA,BERGAMO,187,137,2021-06-29T15:45:13+0000
016160,PEDRENGO,BERGAMO,3516,1495,2021-06-29T15:45:13+0000
016161,PEIA,BERGAMO,983,398,2021-06-29T15:45:13+0000
016162,PIANICO,BERGAMO,878,414,2021-06-29T15:45:13+0000
016163,PIARIO,BERGAMO,752,370,2021-06-29T15:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,799,453,2021-06-29T15:45:13+0000
016165,PIAZZATORRE,BERGAMO,236,119,2021-06-29T15:45:13+0000
016166,PIAZZOLO,BERGAMO,61,26,2021-06-29T15:45:13+0000
016167,POGNANO,BERGAMO,908,398,2021-06-29T15:45:13+0000
016168,PONTE NOSSA,BERGAMO,1203,620,2021-06-29T15:45:13+0000
016169,PONTERANICA,BERGAMO,4085,2161,2021-06-29T15:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,6586,3072,2021-06-29T15:45:13+0000
016171,PONTIDA,BERGAMO,1800,779,2021-06-29T15:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,2785,1217,2021-06-29T15:45:13+0000
016173,PRADALUNGA,BERGAMO,2818,1165,2021-06-29T15:45:13+0000
016174,PREDORE,BERGAMO,1224,739,2021-06-29T15:45:13+0000
016175,PREMOLO,BERGAMO,773,376,2021-06-29T15:45:13+0000
016176,PRESEZZO,BERGAMO,2944,1276,2021-06-29T15:45:13+0000
016177,PUMENENGO,BERGAMO,976,548,2021-06-29T15:45:13+0000
016178,RANICA,BERGAMO,3632,1864,2021-06-29T15:45:13+0000
016179,RANZANICO,BERGAMO,754,339,2021-06-29T15:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,638,336,2021-06-29T15:45:13+0000
016182,ROGNO,BERGAMO,2617,1138,2021-06-29T15:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,11400,5265,2021-06-29T15:45:13+0000
016184,RONCOBELLO,BERGAMO,253,147,2021-06-29T15:45:13+0000
016185,RONCOLA,BERGAMO,432,197,2021-06-29T15:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,561,292,2021-06-29T15:45:13+0000
016187,ROVETTA,BERGAMO,2760,1214,2021-06-29T15:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2876,1449,2021-06-29T15:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3081,1144,2021-06-29T15:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3058,1667,2021-06-29T15:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,359,161,2021-06-29T15:45:13+0000
016193,SARNICO,BERGAMO,4096,2441,2021-06-29T15:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,6151,2945,2021-06-29T15:45:13+0000
016195,SCHILPARIO,BERGAMO,794,390,2021-06-29T15:45:13+0000
016196,SEDRINA,BERGAMO,1370,620,2021-06-29T15:45:13+0000
016197,SELVINO,BERGAMO,1153,522,2021-06-29T15:45:13+0000
016198,SERIATE,BERGAMO,14956,7010,2021-06-29T15:45:13+0000
016199,SERINA,BERGAMO,1231,638,2021-06-29T15:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1199,546,2021-06-29T15:45:13+0000
016201,SONGAVAZZO,BERGAMO,492,206,2021-06-29T15:45:13+0000
016202,SORISOLE,BERGAMO,5111,2517,2021-06-29T15:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2527,1068,2021-06-29T15:45:13+0000
016204,SOVERE,BERGAMO,3497,1699,2021-06-29T15:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,551,261,2021-06-29T15:45:13+0000
016206,SPIRANO,BERGAMO,3325,1427,2021-06-29T15:45:13+0000
016207,STEZZANO,BERGAMO,7969,3480,2021-06-29T15:45:13+0000
016208,STROZZA,BERGAMO,645,312,2021-06-29T15:45:13+0000
016209,SUISIO,BERGAMO,2018,808,2021-06-29T15:45:13+0000
016210,TALEGGIO,BERGAMO,295,143,2021-06-29T15:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1416,930,2021-06-29T15:45:13+0000
016212,TELGATE,BERGAMO,2816,1420,2021-06-29T15:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,4302,1720,2021-06-29T15:45:13+0000
016214,TORRE BOLDONE,BERGAMO,5349,2659,2021-06-29T15:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1358,562,2021-06-29T15:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,1468,599,2021-06-29T15:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,623,342,2021-06-29T15:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,5414,2371,2021-06-29T15:45:13+0000
016219,TREVIGLIO,BERGAMO,18465,8685,2021-06-29T15:45:13+0000
016220,TREVIOLO,BERGAMO,6898,3004,2021-06-29T15:45:13+0000
016221,UBIALE CLANEZZO,BERGAMO,857,403,2021-06-29T15:45:13+0000
016222,URGNANO,BERGAMO,5693,2546,2021-06-29T15:45:13+0000
016223,VALBONDIONE,BERGAMO,647,308,2021-06-29T15:45:13+0000
